date,QCRH_Open,QCRH_High,QCRH_Low,QCRH_Close,QCRH_Volume,QCRH_Dividends,QCRH_Stock Splits
1999-08-31 00:00:00+00:00,12.5,12.5,12.5,10.396652221679688,0,0.0,
1999-09-01 00:00:00+00:00,12.5,12.5,12.5,10.396652221679688,0,0.0,
1999-09-02 00:00:00+00:00,12.5,12.5,12.5,10.396652221679688,0,0.0,
1999-09-03 00:00:00+00:00,12.5,12.5,12.5,10.396652221679688,0,0.0,
1999-09-07 00:00:00+00:00,12.166666984558104,12.5,11.666666984558104,10.396652221679688,4200,0.0,
1999-09-08 00:00:00+00:00,12.5,12.5,12.5,10.396652221679688,0,0.0,
1999-09-09 00:00:00+00:00,12.333333015441896,12.333333015441896,11.666666984558104,9.703540802001951,300,0.0,
1999-09-10 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,9.703540802001951,0,0.0,
1999-09-13 00:00:00+00:00,12.333333015441896,12.333333015441896,11.333333015441896,9.460952758789062,3900,0.0,
1999-09-14 00:00:00+00:00,11.375,11.375,11.375,9.460952758789062,0,0.0,
1999-09-15 00:00:00+00:00,11.375,11.375,11.375,9.460952758789062,150,0.0,
1999-09-16 00:00:00+00:00,11.375,11.375,11.375,9.460952758789062,450,0.0,
1999-09-17 00:00:00+00:00,11.75,11.75,11.75,9.772851943969728,150,0.0,
1999-09-20 00:00:00+00:00,11.375,11.375,11.0,9.149054527282717,2850,0.0,
1999-09-21 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,9.42629623413086,750,0.0,
1999-09-22 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,9.42629623413086,0,0.0,
1999-09-23 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,9.42629623413086,0,0.0,
1999-09-24 00:00:00+00:00,11.75,11.75,11.208333015441896,9.322332382202148,1050,0.0,
1999-09-27 00:00:00+00:00,11.5,11.5,11.166666984558104,9.356987953186035,3150,0.0,
1999-09-28 00:00:00+00:00,11.166666984558104,11.208333015441896,11.166666984558104,9.287677764892578,1950,0.0,
1999-09-29 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,9.287677764892578,1500,0.0,
1999-09-30 00:00:00+00:00,11.083333015441896,11.083333015441896,11.083333015441896,9.218365669250488,4650,0.0,
1999-10-01 00:00:00+00:00,11.083333015441896,11.083333015441896,11.083333015441896,9.218365669250488,0,0.0,
1999-10-04 00:00:00+00:00,11.083333015441896,11.25,11.083333015441896,9.218365669250488,1500,0.0,
1999-10-05 00:00:00+00:00,11.083333015441896,11.083333015441896,10.666666984558104,8.941121101379395,6000,0.0,
1999-10-06 00:00:00+00:00,10.75,10.75,10.75,8.941121101379395,0,0.0,
1999-10-07 00:00:00+00:00,10.75,10.75,10.75,8.941121101379395,0,0.0,
1999-10-08 00:00:00+00:00,10.666666984558104,10.666666984558104,10.333333015441896,8.663875579833984,3750,0.0,
1999-10-11 00:00:00+00:00,10.583333015441896,10.583333015441896,10.583333015441896,8.802496910095215,300,0.0,
1999-10-12 00:00:00+00:00,10.583333015441896,10.583333015441896,10.583333015441896,8.802496910095215,0,0.0,
1999-10-13 00:00:00+00:00,10.666666984558104,10.666666984558104,10.333333015441896,8.594565391540527,750,0.0,
1999-10-14 00:00:00+00:00,10.0,10.166666984558104,10.0,8.455946922302246,11700,0.0,
1999-10-15 00:00:00+00:00,10.416666984558104,10.541666984558104,10.416666984558104,8.767848014831543,1350,0.0,
1999-10-18 00:00:00+00:00,10.333333015441896,10.916666984558104,10.333333015441896,9.07974338531494,7650,0.0,
1999-10-19 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,8.871804237365723,600,0.0,
1999-10-20 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,9.287677764892578,600,0.0,
1999-10-21 00:00:00+00:00,11.333333015441896,11.333333015441896,11.291666984558104,9.42629623413086,4650,0.0,
1999-10-22 00:00:00+00:00,11.458333015441896,11.666666984558104,11.458333015441896,9.564918518066406,5250,0.0,
1999-10-25 00:00:00+00:00,11.5,11.5,11.5,9.564918518066406,300,0.0,
1999-10-26 00:00:00+00:00,11.5,11.5,11.166666984558104,9.287677764892578,450,0.0,
1999-10-27 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,9.287677764892578,0,0.0,
1999-10-28 00:00:00+00:00,11.166666984558104,11.5,11.166666984558104,9.564918518066406,600,0.0,
1999-10-29 00:00:00+00:00,11.5,11.5,11.5,9.564918518066406,0,0.0,
1999-11-01 00:00:00+00:00,11.166666984558104,11.166666984558104,11.166666984558104,9.287677764892578,450,0.0,
1999-11-02 00:00:00+00:00,11.166666984558104,11.166666984558104,10.75,8.941121101379395,1050,0.0,
1999-11-03 00:00:00+00:00,10.666666984558104,10.75,10.333333015441896,8.941121101379395,5400,0.0,
1999-11-04 00:00:00+00:00,11.166666984558104,11.666666984558104,11.166666984558104,9.703540802001951,750,0.0,
1999-11-05 00:00:00+00:00,11.5,11.5,11.083333015441896,9.218365669250488,1050,0.0,
1999-11-08 00:00:00+00:00,11.666666984558104,11.666666984558104,10.666666984558104,8.871804237365723,2400,0.0,
1999-11-09 00:00:00+00:00,10.666666984558104,10.833333015441896,10.541666984558104,9.01042652130127,1050,0.0,
1999-11-10 00:00:00+00:00,11.041666984558104,11.041666984558104,11.041666984558104,9.183712005615234,150,0.0,
1999-11-11 00:00:00+00:00,10.666666984558104,10.666666984558104,10.541666984558104,8.767848014831543,450,0.0,
1999-11-12 00:00:00+00:00,11.083333015441896,11.083333015441896,11.083333015441896,9.218365669250488,300,0.0,
1999-11-15 00:00:00+00:00,10.541666984558104,10.541666984558104,10.541666984558104,8.767848014831543,1800,0.0,
1999-11-16 00:00:00+00:00,10.666666984558104,11.166666984558104,10.666666984558104,8.871804237365723,5850,0.0,
1999-11-17 00:00:00+00:00,10.5,10.5,10.5,8.73318862915039,300,0.0,
1999-11-18 00:00:00+00:00,10.75,10.75,10.75,8.941121101379395,600,0.0,
1999-11-19 00:00:00+00:00,10.708333015441896,10.708333015441896,10.5,8.871804237365723,3600,0.0,
1999-11-22 00:00:00+00:00,10.5,10.5,10.5,8.73318862915039,150,0.0,
1999-11-23 00:00:00+00:00,10.5,10.5,10.5,8.73318862915039,450,0.0,
1999-11-24 00:00:00+00:00,10.666666984558104,10.666666984558104,10.5,8.871804237365723,2550,0.0,
1999-11-26 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,8.871804237365723,0,0.0,
1999-11-29 00:00:00+00:00,10.5,10.666666984558104,10.5,8.73318862915039,900,0.0,
1999-11-30 00:00:00+00:00,10.5,10.5,10.0,8.317319869995117,7200,0.0,
1999-12-01 00:00:00+00:00,10.75,10.75,10.0,8.317319869995117,1050,0.0,
1999-12-02 00:00:00+00:00,10.75,10.75,10.333333015441896,8.594565391540527,300,0.0,
1999-12-03 00:00:00+00:00,10.583333015441896,11.166666984558104,10.416666984558104,8.802496910095215,4800,0.0,
1999-12-06 00:00:00+00:00,10.416666984558104,10.583333015441896,10.0,8.317319869995117,4200,0.0,
1999-12-07 00:00:00+00:00,10.041666984558104,10.333333015441896,9.5,8.317319869995117,4800,0.0,
1999-12-08 00:00:00+00:00,10.0,10.0,10.0,8.317319869995117,0,0.0,
1999-12-09 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.455946922302246,450,0.0,
1999-12-10 00:00:00+00:00,10.0,10.083333015441896,9.5,8.317319869995117,2250,0.0,
1999-12-13 00:00:00+00:00,10.0,10.0,9.333333015441896,8.248006820678711,3450,0.0,
1999-12-14 00:00:00+00:00,9.5,9.5,9.0,7.624209403991699,10200,0.0,
1999-12-15 00:00:00+00:00,9.333333015441896,9.666666984558104,9.333333015441896,7.762832164764404,11850,0.0,
1999-12-16 00:00:00+00:00,9.25,9.5,9.166666984558104,7.762832164764404,4050,0.0,
1999-12-17 00:00:00+00:00,9.166666984558104,9.625,9.166666984558104,8.00541877746582,13950,0.0,
1999-12-20 00:00:00+00:00,9.0,9.416666984558104,9.0,7.832141876220703,1950,0.0,
1999-12-21 00:00:00+00:00,9.416666984558104,9.416666984558104,9.416666984558104,7.832141876220703,0,0.0,
1999-12-22 00:00:00+00:00,9.666666984558104,9.75,9.208333015441896,7.658867835998535,8400,0.0,
1999-12-23 00:00:00+00:00,9.208333015441896,9.208333015441896,9.208333015441896,7.658867835998535,150,0.0,
1999-12-27 00:00:00+00:00,9.916666984558104,9.916666984558104,9.833333015441896,8.178698539733887,3000,0.0,
1999-12-28 00:00:00+00:00,9.333333015441896,9.5,9.333333015441896,7.901458263397217,3600,0.0,
1999-12-29 00:00:00+00:00,9.5,9.5,9.208333015441896,7.658867835998535,3000,0.0,
1999-12-30 00:00:00+00:00,9.208333015441896,9.416666984558104,9.0,7.4855875968933105,6750,0.0,
1999-12-31 00:00:00+00:00,9.0,9.166666984558104,9.0,7.4855875968933105,4500,0.0,
2000-01-03 00:00:00+00:00,9.166666984558104,9.25,8.125,7.693524360656738,33300,0.0,
2000-01-04 00:00:00+00:00,8.916666984558105,10.166666984558104,8.916666984558105,8.455946922302246,8550,0.0,
2000-01-05 00:00:00+00:00,10.0,10.0,8.833333015441895,7.346966743469238,900,0.0,
2000-01-06 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.762832164764404,600,0.0,
2000-01-07 00:00:00+00:00,9.333333015441896,9.333333015441896,8.833333015441895,7.693524360656738,1650,0.0,
2000-01-10 00:00:00+00:00,8.833333015441895,9.333333015441896,8.833333015441895,7.693524360656738,1950,0.0,
2000-01-11 00:00:00+00:00,9.5,9.5,9.25,7.693524360656738,3900,0.0,
2000-01-12 00:00:00+00:00,9.333333015441896,9.333333015441896,9.25,7.693524360656738,1350,0.0,
2000-01-13 00:00:00+00:00,9.25,9.25,8.833333015441895,7.4855875968933105,5550,0.0,
2000-01-14 00:00:00+00:00,9.083333015441896,9.083333015441896,9.083333015441896,7.5548996925354,3300,0.0,
2000-01-18 00:00:00+00:00,8.75,9.083333015441896,8.75,7.4855875968933105,6750,0.0,
2000-01-19 00:00:00+00:00,9.0,9.0,9.0,7.4855875968933105,0,0.0,
2000-01-20 00:00:00+00:00,9.0,9.0,9.0,7.4855875968933105,600,0.0,
2000-01-21 00:00:00+00:00,9.0,9.0,9.0,7.4855875968933105,600,0.0,
2000-01-24 00:00:00+00:00,8.791666984558105,8.791666984558105,8.75,7.277656555175781,9000,0.0,
2000-01-25 00:00:00+00:00,8.75,8.791666984558105,8.75,7.277656555175781,17850,0.0,
2000-01-26 00:00:00+00:00,8.625,9.0,8.625,7.208345413208008,1500,0.0,
2000-01-27 00:00:00+00:00,8.833333015441895,9.0,8.833333015441895,7.4855875968933105,2400,0.0,
2000-01-28 00:00:00+00:00,9.25,9.25,9.0,7.693524360656738,4200,0.0,
2000-01-31 00:00:00+00:00,9.25,9.375,9.25,7.762832164764404,600,0.0,
2000-02-01 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.762832164764404,0,0.0,
2000-02-02 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.762832164764404,0,0.0,
2000-02-03 00:00:00+00:00,9.583333015441896,9.583333015441896,9.583333015441896,7.970767498016357,150,0.0,
2000-02-04 00:00:00+00:00,9.583333015441896,9.583333015441896,9.583333015441896,7.970767498016357,0,0.0,
2000-02-07 00:00:00+00:00,9.25,9.25,9.166666984558104,7.624209403991699,750,0.0,
2000-02-08 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.762832164764404,150,0.0,
2000-02-09 00:00:00+00:00,9.166666984558104,9.166666984558104,8.458333015441895,7.035066604614258,12000,0.0,
2000-02-10 00:00:00+00:00,8.458333015441895,8.458333015441895,8.458333015441895,7.035066604614258,0,0.0,
2000-02-11 00:00:00+00:00,8.75,9.333333015441896,8.666666984558105,7.208345413208008,5400,0.0,
2000-02-14 00:00:00+00:00,8.75,9.541666984558104,8.458333015441895,7.035066604614258,7650,0.0,
2000-02-15 00:00:00+00:00,8.458333015441895,8.458333015441895,8.458333015441895,7.035066604614258,450,0.0,
2000-02-16 00:00:00+00:00,8.458333015441895,8.458333015441895,8.458333015441895,7.035066604614258,1050,0.0,
2000-02-17 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,7.208345413208008,300,0.0,
2000-02-18 00:00:00+00:00,8.458333015441895,8.458333015441895,8.458333015441895,7.035066604614258,150,0.0,
2000-02-22 00:00:00+00:00,8.458333015441895,8.5,8.458333015441895,7.035066604614258,11100,0.0,
2000-02-23 00:00:00+00:00,8.458333015441895,8.458333015441895,8.25,6.931101799011231,8400,0.0,
2000-02-24 00:00:00+00:00,8.5,8.5,8.375,6.965756893157959,900,0.0,
2000-02-25 00:00:00+00:00,8.333333015441895,8.458333015441895,8.333333015441895,6.931101799011231,4200,0.0,
2000-02-28 00:00:00+00:00,8.541666984558105,9.0,8.541666984558105,7.4855875968933105,5100,0.0,
2000-02-29 00:00:00+00:00,9.0,9.0,9.0,7.4855875968933105,0,0.0,
2000-03-01 00:00:00+00:00,8.583333015441895,8.583333015441895,8.25,6.861790180206299,3450,0.0,
2000-03-02 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,6.931101799011231,1050,0.0,
2000-03-03 00:00:00+00:00,8.333333015441895,8.333333015441895,8.166666984558105,6.931101799011231,3600,0.0,
2000-03-06 00:00:00+00:00,8.166666984558105,8.166666984558105,7.9166669845581055,6.584546089172363,1650,0.0,
2000-03-07 00:00:00+00:00,8.0,8.0,8.0,6.653855800628662,1200,0.0,
2000-03-08 00:00:00+00:00,8.0,8.333333015441895,8.0,6.931101799011231,3150,0.0,
2000-03-09 00:00:00+00:00,8.333333015441895,8.5,8.333333015441895,7.069723606109619,2700,0.0,
2000-03-10 00:00:00+00:00,8.583333015441895,8.75,8.583333015441895,7.277656555175781,1800,0.0,
2000-03-13 00:00:00+00:00,8.75,8.75,8.75,7.277656555175781,0,0.0,
2000-03-14 00:00:00+00:00,8.583333015441895,8.583333015441895,8.583333015441895,7.139034748077393,300,0.0,
2000-03-15 00:00:00+00:00,8.5,8.5,8.5,7.069723606109619,15000,0.0,
2000-03-16 00:00:00+00:00,8.5,8.5,8.5,7.069723606109619,3300,0.0,
2000-03-17 00:00:00+00:00,8.5,8.5,8.5,7.069723606109619,0,0.0,
2000-03-20 00:00:00+00:00,8.666666984558105,8.666666984558105,8.333333015441895,6.931101799011231,900,0.0,
2000-03-21 00:00:00+00:00,8.583333015441895,8.583333015441895,8.583333015441895,7.139034748077393,1200,0.0,
2000-03-22 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,6.931101799011231,900,0.0,
2000-03-23 00:00:00+00:00,8.041666984558105,8.041666984558105,8.041666984558105,6.688512325286865,150,0.0,
2000-03-24 00:00:00+00:00,8.0,8.0,8.0,6.653855800628662,1800,0.0,
2000-03-27 00:00:00+00:00,8.0,8.0,6.833333015441895,5.960748672485352,7050,0.0,
2000-03-28 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.7083330154418945,6.4112701416015625,1050,0.0,
2000-03-29 00:00:00+00:00,7.6666669845581055,7.9166669845581055,7.1666669845581055,6.584546089172363,7050,0.0,
2000-03-30 00:00:00+00:00,8.0,8.083333015441895,8.0,6.723168849945068,1200,0.0,
2000-03-31 00:00:00+00:00,8.25,8.25,7.9166669845581055,6.584546089172363,900,0.0,
2000-04-03 00:00:00+00:00,8.5,8.583333015441895,7.4166669845581055,7.139034748077393,2400,0.0,
2000-04-04 00:00:00+00:00,8.583333015441895,8.583333015441895,8.583333015441895,7.139034748077393,1950,0.0,
2000-04-05 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,7.208345413208008,1500,0.0,
2000-04-06 00:00:00+00:00,8.0,8.333333015441895,8.0,6.653855800628662,3450,0.0,
2000-04-07 00:00:00+00:00,8.333333015441895,8.666666984558105,8.333333015441895,6.931101799011231,600,0.0,
2000-04-10 00:00:00+00:00,8.666666984558105,8.791666984558105,8.208333015441895,7.312312126159668,3900,0.0,
2000-04-11 00:00:00+00:00,8.833333015441895,9.625,8.291666984558105,6.896445274353027,5400,0.0,
2000-04-12 00:00:00+00:00,8.5,9.666666984558104,8.5,7.936111927032471,1800,0.0,
2000-04-13 00:00:00+00:00,8.791666984558105,9.333333015441896,8.791666984558105,7.4855875968933105,7050,0.0,
2000-04-14 00:00:00+00:00,8.791666984558105,8.833333015441895,8.791666984558105,7.346966743469238,900,0.0,
2000-04-17 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,7.346966743469238,0,0.0,
2000-04-18 00:00:00+00:00,8.791666984558105,8.833333015441895,8.791666984558105,7.346966743469238,1650,0.0,
2000-04-19 00:00:00+00:00,8.458333015441895,8.791666984558105,8.291666984558105,7.312312126159668,3300,0.0,
2000-04-20 00:00:00+00:00,8.583333015441895,8.625,8.291666984558105,6.896445274353027,3150,0.0,
2000-04-24 00:00:00+00:00,8.291666984558105,8.541666984558105,8.291666984558105,6.931101799011231,2100,0.0,
2000-04-25 00:00:00+00:00,8.833333015441895,9.416666984558104,8.791666984558105,7.312312126159668,6150,0.0,
2000-04-26 00:00:00+00:00,8.791666984558105,8.791666984558105,8.791666984558105,7.312312126159668,0,0.0,
2000-04-27 00:00:00+00:00,8.791666984558105,8.791666984558105,8.791666984558105,7.312312126159668,0,0.0,
2000-04-28 00:00:00+00:00,8.791666984558105,8.833333015441895,8.791666984558105,7.312312126159668,4050,0.0,
2000-05-01 00:00:00+00:00,8.791666984558105,9.25,8.791666984558105,7.624209403991699,1950,0.0,
2000-05-02 00:00:00+00:00,9.333333015441896,9.5,9.333333015441896,7.797491073608398,7800,0.0,
2000-05-03 00:00:00+00:00,9.333333015441896,9.583333015441896,9.333333015441896,7.832141876220703,8250,0.0,
2000-05-04 00:00:00+00:00,9.416666984558104,9.416666984558104,9.416666984558104,7.832141876220703,450,0.0,
2000-05-05 00:00:00+00:00,9.416666984558104,9.416666984558104,9.333333015441896,7.832141876220703,4950,0.0,
2000-05-08 00:00:00+00:00,9.5,9.583333015441896,9.5,7.901458263397217,4350,0.0,
2000-05-09 00:00:00+00:00,9.5,9.5,9.5,7.901458263397217,1650,0.0,
2000-05-10 00:00:00+00:00,9.5,9.541666984558104,9.5,7.936111927032471,1500,0.0,
2000-05-11 00:00:00+00:00,9.583333015441896,9.583333015441896,9.5,7.901458263397217,32250,0.0,
2000-05-12 00:00:00+00:00,9.666666984558104,9.666666984558104,9.541666984558104,7.936111927032471,7950,0.0,
2000-05-15 00:00:00+00:00,9.541666984558104,9.541666984558104,9.541666984558104,7.936111927032471,0,0.0,
2000-05-16 00:00:00+00:00,9.541666984558104,9.541666984558104,9.541666984558104,7.936111927032471,150,0.0,
2000-05-17 00:00:00+00:00,9.541666984558104,9.541666984558104,9.541666984558104,7.936111927032471,150,0.0,
2000-05-18 00:00:00+00:00,9.541666984558104,9.541666984558104,9.541666984558104,7.936111927032471,0,0.0,
2000-05-19 00:00:00+00:00,9.541666984558104,9.541666984558104,9.541666984558104,7.936111927032471,0,0.0,
2000-05-22 00:00:00+00:00,9.75,9.916666984558104,9.75,8.248006820678711,750,0.0,
2000-05-23 00:00:00+00:00,9.75,9.75,9.666666984558104,8.040080070495605,1950,0.0,
2000-05-24 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.040080070495605,900,0.0,
2000-05-25 00:00:00+00:00,9.833333015441896,9.833333015441896,9.833333015441896,8.178698539733887,750,0.0,
2000-05-26 00:00:00+00:00,9.833333015441896,9.833333015441896,9.583333015441896,7.970767498016357,1950,0.0,
2000-05-30 00:00:00+00:00,9.583333015441896,10.0,9.583333015441896,8.317319869995117,2400,0.0,
2000-05-31 00:00:00+00:00,10.0,10.0,9.916666984558104,8.317319869995117,13200,0.0,
2000-06-01 00:00:00+00:00,10.0,10.0,10.0,8.317319869995117,0,0.0,
2000-06-02 00:00:00+00:00,10.0,10.0,10.0,8.317319869995117,0,0.0,
2000-06-05 00:00:00+00:00,10.083333015441896,10.083333015441896,10.083333015441896,8.386631965637207,150,0.0,
2000-06-06 00:00:00+00:00,10.083333015441896,10.083333015441896,10.083333015441896,8.386631965637207,0,0.0,
2000-06-07 00:00:00+00:00,9.75,9.75,9.75,8.10938835144043,150,0.0,
2000-06-08 00:00:00+00:00,9.75,9.75,9.75,8.10938835144043,450,0.0,
2000-06-09 00:00:00+00:00,9.75,9.75,9.75,8.10938835144043,150,0.0,
2000-06-12 00:00:00+00:00,9.75,9.75,9.75,8.10938835144043,0,0.0,
2000-06-13 00:00:00+00:00,9.75,9.75,9.75,8.10938835144043,150,0.0,
2000-06-14 00:00:00+00:00,9.75,9.75,9.75,8.10938835144043,0,0.0,
2000-06-15 00:00:00+00:00,9.75,10.0,9.75,8.178698539733887,2100,0.0,
2000-06-16 00:00:00+00:00,10.0,10.0,8.375,6.965756893157959,2700,0.0,
2000-06-19 00:00:00+00:00,9.916666984558104,10.25,9.916666984558104,8.248006820678711,9450,0.0,
