date,FLXS_Open,FLXS_High,FLXS_Low,FLXS_Close,FLXS_Volume,FLXS_Dividends,FLXS_Stock Splits
1981-04-07 00:00:00+00:00,0.0,5.0,4.9166669845581055,1.411528706550598,24600,0.0,
1981-04-08 00:00:00+00:00,0.0,5.0,4.75,1.3636802434921265,28800,0.0,
1981-04-09 00:00:00+00:00,0.0,5.1666669845581055,4.9166669845581055,1.411528706550598,12900,0.0,
1981-04-10 00:00:00+00:00,0.0,5.1666669845581055,4.9166669845581055,1.411528706550598,22200,0.0,
1981-04-13 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,3300,0.0,
1981-04-14 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,9900,0.0,
1981-04-15 00:00:00+00:00,0.0,5.1666669845581055,4.9166669845581055,1.411528706550598,2100,0.0,
1981-04-16 00:00:00+00:00,0.0,5.1666669845581055,4.9166669845581055,1.411528706550598,6900,0.0,
1981-04-20 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,600,0.0,
1981-04-21 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,6000,0.0,
1981-04-22 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,5100,0.0,
1981-04-23 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,20400,0.0,
1981-04-24 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,6600,0.0,
1981-04-27 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,9300,0.0,
1981-04-28 00:00:00+00:00,0.0,5.25,5.1666669845581055,1.4833019971847534,3900,0.0,
1981-04-29 00:00:00+00:00,0.0,5.25,5.1666669845581055,1.4833019971847534,13800,0.0,
1981-04-30 00:00:00+00:00,0.0,5.25,5.1666669845581055,1.4833019971847534,3600,0.0,
1981-05-01 00:00:00+00:00,0.0,5.25,5.1666669845581055,1.4833019971847534,16500,0.0,
1981-05-04 00:00:00+00:00,0.0,5.083333015441895,4.833333015441895,1.3876053094863892,14700,0.0,
1981-05-05 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,1.3876053094863892,6300,0.0,
1981-05-06 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,900,0.0,
1981-05-07 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,5100,0.0,
1981-05-08 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,600,0.0,
1981-05-11 00:00:00+00:00,0.0,5.0,4.75,1.3636802434921265,18600,0.0,
1981-05-12 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,900,0.0,
1981-05-13 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,900,0.0,
1981-05-14 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,4500,0.0,
1981-05-15 00:00:00+00:00,0.0,5.0,4.9166669845581055,1.411528706550598,1800,0.0,
1981-05-18 00:00:00+00:00,0.0,5.25,5.0,1.4354532957077026,8400,0.0,
1981-05-19 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,5700,0.0,
1981-05-20 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,300,0.0,
1981-05-21 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,2400,0.0,
1981-05-22 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,300,0.0,
1981-05-26 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,1.3876053094863892,4500,0.0,
1981-05-27 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,2400,0.0,
1981-05-28 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,1800,0.0,
1981-05-29 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,1.3876053094863892,300,0.0,
1981-06-01 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,3000,0.0,
1981-06-02 00:00:00+00:00,0.0,5.0,4.9166669845581055,1.411528706550598,4800,0.0,
1981-06-03 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,8400,0.0,
1981-06-04 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,2400,0.0,
1981-06-05 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,3300,0.0,
1981-06-08 00:00:00+00:00,0.0,5.1666669845581055,4.9166669845581055,1.411528706550598,1200,0.0,
1981-06-09 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,15900,0.0,
1981-06-10 00:00:00+00:00,0.0,5.75,5.583333015441895,1.6029231548309326,24900,0.0,
1981-06-11 00:00:00+00:00,0.0,5.6666669845581055,5.5,1.5789979696273804,9600,0.0,
1981-06-12 00:00:00+00:00,0.0,5.6666669845581055,5.5,1.5789979696273804,7800,0.0,
1981-06-15 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,4500,0.0,
1981-06-16 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,1500,0.0,
1981-06-17 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,3000,0.0,
1981-06-18 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,6900,0.0,
1981-06-19 00:00:00+00:00,0.0,5.4166669845581055,5.333333015441895,1.5311503410339355,18600,0.0,
1981-06-22 00:00:00+00:00,0.0,5.4166669845581055,5.1666669845581055,1.4833019971847534,6000,0.0,
1981-06-23 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.1666669845581055,1.4833019971847534,0,0.0,
1981-06-24 00:00:00+00:00,0.0,5.4166669845581055,5.1666669845581055,1.4833019971847534,1800,0.0,
1981-06-25 00:00:00+00:00,0.0,5.4166669845581055,5.25,1.5072261095046997,4800,0.0,
1981-06-26 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,2400,0.0,
1981-06-29 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,18600,0.0,
1981-06-30 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,2400,0.0,
1981-07-01 00:00:00+00:00,0.0,5.583333015441895,5.333333015441895,1.5311503410339355,10500,0.0,
1981-07-02 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,16500,0.0,
1981-07-06 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,6300,0.0,
1981-07-07 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,8700,0.0,
1981-07-08 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,5700,0.0,
1981-07-09 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,1500,0.0,
1981-07-10 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,3300,0.0,
1981-07-13 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,6300,0.0,
1981-07-14 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,1200,0.0,
1981-07-15 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,1.4593772888183594,5700,0.0,
1981-07-16 00:00:00+00:00,0.0,5.4166669845581055,5.25,1.5072261095046997,5700,0.0,
1981-07-17 00:00:00+00:00,0.0,5.4166669845581055,5.25,1.5072261095046997,7800,0.0,
1981-07-20 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,2400,0.0,
1981-07-21 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,6000,0.0,
1981-07-22 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,6000,0.0,
1981-07-23 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,1800,0.0,
1981-07-24 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.9166669845581055,1.411528706550598,0,0.0,
1981-07-27 00:00:00+00:00,0.0,5.4166669845581055,5.25,1.5072261095046997,14100,0.0,
1981-07-28 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,3900,0.0,
1981-07-29 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,1.6029231548309326,10800,0.0,
1981-07-30 00:00:00+00:00,0.0,5.75,5.583333015441895,1.6029231548309326,3600,0.0,
1981-07-31 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,1.6029231548309326,8700,0.0,
1981-08-03 00:00:00+00:00,0.0,5.6666669845581055,5.5,1.5789979696273804,3000,0.0,
1981-08-04 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,6900,0.0,
1981-08-05 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.4166669845581055,1.5550748109817505,0,0.0,
1981-08-06 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,600,0.0,
1981-08-07 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,3600,0.0,
1981-08-10 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.4166669845581055,1.5550748109817505,0,0.0,
1981-08-11 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,1.5550748109817505,1800,0.0,
1981-08-12 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.626847505569458,17100,0.0,
1981-08-13 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.626847505569458,21600,0.0,
1981-08-14 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,1.6029231548309326,7500,0.0,
1981-08-17 00:00:00+00:00,0.0,5.6666669845581055,5.5,1.5789979696273804,3300,0.0,
1981-08-18 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,10800,0.0,
1981-08-19 00:00:00+00:00,0.0,5.4166669845581055,5.333333015441895,1.5311503410339355,2400,0.0,
1981-08-20 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,900,0.0,
1981-08-21 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,1.4833019971847534,300,0.0,
1981-08-24 00:00:00+00:00,0.0,5.083333015441895,4.833333015441895,1.3876053094863892,3000,0.0,
1981-08-25 00:00:00+00:00,0.0,5.0,4.75,1.3636802434921265,2700,0.0,
1981-08-26 00:00:00+00:00,0.0,5.0,4.9166669845581055,1.411528706550598,3900,0.0,
1981-08-27 00:00:00+00:00,0.0,5.25,5.083333015441895,1.4593772888183594,13200,0.0,
1981-08-28 00:00:00+00:00,0.0,5.25,5.1666669845581055,1.4833019971847534,300,0.0,
1981-08-31 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,5700,0.0,
1981-09-01 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,300,0.0,
1981-09-02 00:00:00+00:00,4.833333015441895,4.833333015441895,4.833333015441895,1.3876053094863892,0,0.0,
1981-09-03 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,1.411528706550598,3600,0.0,
1981-09-04 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,300,0.0,
1981-09-08 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,900,0.0,
1981-09-09 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,2700,0.0,
1981-09-10 00:00:00+00:00,4.833333015441895,4.833333015441895,4.833333015441895,1.3876053094863892,0,0.0,
1981-09-11 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,2100,0.0,
1981-09-14 00:00:00+00:00,4.833333015441895,4.833333015441895,4.833333015441895,1.3876053094863892,0,0.0,
1981-09-15 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,3300,0.0,
1981-09-16 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,2100,0.0,
1981-09-17 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,1200,0.0,
1981-09-18 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,1800,0.0,
1981-09-21 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,600,0.0,
1981-09-22 00:00:00+00:00,0.0,5.0,4.833333015441895,1.3876053094863892,3000,0.0,
1981-09-23 00:00:00+00:00,0.0,4.833333015441895,4.583333015441895,1.3158323764801023,6600,0.0,
1981-09-24 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,1800,0.0,
1981-09-25 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,600,0.0,
1981-09-28 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,6600,0.0,
1981-09-29 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,6000,0.0,
1981-09-30 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,3300,0.0,
1981-10-01 00:00:00+00:00,0.0,4.9166669845581055,4.75,1.3636802434921265,2700,0.0,
1981-10-02 00:00:00+00:00,0.0,5.0,4.75,1.3636802434921265,600,0.0,
1981-10-05 00:00:00+00:00,0.0,5.0,4.75,1.3636802434921265,2700,0.0,
1981-10-06 00:00:00+00:00,4.75,4.75,4.75,1.3636802434921265,0,0.0,
1981-10-07 00:00:00+00:00,4.75,4.75,4.75,1.3636802434921265,0,0.0,
1981-10-08 00:00:00+00:00,4.75,4.75,4.75,1.3636802434921265,0,0.0,
1981-10-09 00:00:00+00:00,0.0,5.0,4.75,1.3636802434921265,300,0.0,
1981-10-12 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,4200,0.0,
1981-10-13 00:00:00+00:00,0.0,5.25,5.0,1.4354532957077026,1500,0.0,
1981-10-14 00:00:00+00:00,0.0,5.1666669845581055,5.0,1.4354532957077026,3600,0.0,
1981-10-15 00:00:00+00:00,0.0,5.5,5.333333015441895,1.5311503410339355,12900,0.0,
1981-10-16 00:00:00+00:00,0.0,5.4166669845581055,5.333333015441895,1.5311503410339355,5100,0.0,
1981-10-19 00:00:00+00:00,0.0,5.4166669845581055,5.25,1.5072261095046997,11400,0.0,
1981-10-20 00:00:00+00:00,5.25,5.25,5.25,1.5072261095046997,0,0.0,
1981-10-21 00:00:00+00:00,0.0,5.6666669845581055,5.4166669845581055,1.5550748109817505,5700,0.0,
1981-10-22 00:00:00+00:00,0.0,5.6666669845581055,5.5,1.5789979696273804,3600,0.0,
1981-10-23 00:00:00+00:00,0.0,6.083333015441895,5.9166669845581055,1.6986185312271118,61200,0.0,
1981-10-26 00:00:00+00:00,0.0,6.0,5.833333015441895,1.6746947765350342,7500,0.0,
1981-10-27 00:00:00+00:00,0.0,5.75,5.583333015441895,1.6029231548309326,10800,0.0,
1981-10-28 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.626847505569458,11700,0.0,
1981-10-29 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.626847505569458,4800,0.0,
1981-10-30 00:00:00+00:00,0.0,5.833333015441895,5.75,1.6507718563079834,14100,0.0,
1981-11-02 00:00:00+00:00,0.0,5.833333015441895,5.75,1.6507718563079834,2700,0.0,
1981-11-03 00:00:00+00:00,0.0,5.833333015441895,5.75,1.6507718563079834,6300,0.0,
1981-11-04 00:00:00+00:00,0.0,5.75,5.583333015441895,1.6029231548309326,10800,0.0,
1981-11-05 00:00:00+00:00,0.0,5.9166669845581055,5.75,1.6507718563079834,17100,0.0,
1981-11-06 00:00:00+00:00,0.0,5.9166669845581055,5.75,1.6507718563079834,3900,0.0,
1981-11-09 00:00:00+00:00,0.0,5.9166669845581055,5.75,1.6507718563079834,6300,0.0,
1981-11-10 00:00:00+00:00,0.0,6.0,5.833333015441895,1.6746947765350342,17700,0.0,
1981-11-11 00:00:00+00:00,0.0,5.9166669845581055,5.75,1.6507718563079834,600,0.0,
1981-11-12 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.626847505569458,3000,0.0,
1981-11-13 00:00:00+00:00,0.0,5.75,5.583333015441895,1.6029231548309326,4800,0.0,
1981-11-16 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,1200,0.0,
1981-11-17 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.3397563695907593,11100,0.0,
1981-11-18 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,1500,0.0,
1981-11-19 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,5700,0.0,
1981-11-20 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,900,0.0,
1981-11-23 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,300,0.0,
1981-11-24 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,5700,0.0,
1981-11-25 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,1.3158323764801023,0,0.0,
1981-11-27 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,300,0.0,
1981-11-30 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,6900,0.0,
1981-12-01 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,1500,0.0,
1981-12-02 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,1.3158323764801023,0,0.0,
1981-12-03 00:00:00+00:00,0.0,4.833333015441895,4.583333015441895,1.3158323764801023,1200,0.0,
1981-12-04 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,1800,0.0,
1981-12-07 00:00:00+00:00,0.0,4.833333015441895,4.6666669845581055,1.3397563695907593,300,0.0,
1981-12-08 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,8400,0.0,
1981-12-09 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,1.3158323764801023,0,0.0,
1981-12-10 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,600,0.0,
1981-12-11 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,600,0.0,
1981-12-14 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,31200,0.0,
1981-12-15 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,2700,0.0,
1981-12-16 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,2700,0.0,
1981-12-17 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,300,0.0,
1981-12-18 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,3000,0.0,
1981-12-21 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,300,0.0,
1981-12-22 00:00:00+00:00,0.0,4.833333015441895,4.583333015441895,1.3158323764801023,2400,0.0,
1981-12-23 00:00:00+00:00,0.0,4.833333015441895,4.583333015441895,1.3158323764801023,900,0.0,
1981-12-24 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,1.3158323764801023,0,0.0,
1981-12-28 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,1200,0.0,
1981-12-29 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,12600,0.0,
1981-12-30 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,1.3158323764801023,0,0.0,
1981-12-31 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,2100,0.0,
1982-01-04 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,300,0.0,
1982-01-05 00:00:00+00:00,0.0,4.75,4.583333015441895,1.3158323764801023,22500,0.0,
1982-01-06 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,1.3158323764801023,0,0.0,
1982-01-07 00:00:00+00:00,0.0,4.583333015441895,4.4166669845581055,1.267984390258789,9300,0.0,
1982-01-08 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,1500,0.0,
1982-01-11 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,3900,0.0,
1982-01-12 00:00:00+00:00,0.0,4.6666669845581055,4.4166669845581055,1.267984390258789,4200,0.0,
1982-01-13 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,2700,0.0,
1982-01-14 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,22200,0.0,
1982-01-15 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,30900,0.0,
1982-01-18 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,1200,0.0,
1982-01-19 00:00:00+00:00,0.0,4.583333015441895,4.4166669845581055,1.267984390258789,1200,0.0,
1982-01-20 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.2919080257415771,12300,0.0,
1982-01-21 00:00:00+00:00,0.0,4.6666669845581055,4.4166669845581055,1.267984390258789,15000,0.0,
1982-01-22 00:00:00+00:00,0.0,4.583333015441895,4.4166669845581055,1.267984390258789,1500,0.0,
1982-01-25 00:00:00+00:00,0.0,4.4166669845581055,4.25,1.22013521194458,14400,0.0,
1982-01-26 00:00:00+00:00,0.0,4.4166669845581055,4.25,1.22013521194458,300,0.0,
1982-01-27 00:00:00+00:00,0.0,4.25,4.083333015441895,1.1722867488861084,5100,0.0,
1982-01-28 00:00:00+00:00,0.0,4.25,4.0,1.1483625173568726,4800,0.0,
1982-01-29 00:00:00+00:00,0.0,4.1666669845581055,3.9166669845581055,1.1244392395019531,5400,0.0,
1982-02-01 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,1.1244392395019531,0,0.0,
1982-02-02 00:00:00+00:00,0.0,4.1666669845581055,3.9166669845581055,1.1244392395019531,1800,0.0,
1982-02-03 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,1.1244392395019531,4200,0.0,
1982-02-04 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,1.1244392395019531,2100,0.0,
1982-02-05 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,1.1244392395019531,5400,0.0,
1982-02-08 00:00:00+00:00,0.0,4.0,3.8333330154418954,1.1005138158798218,3300,0.0,
1982-02-09 00:00:00+00:00,0.0,3.75,3.6666669845581055,1.0526663064956665,16800,0.0,
1982-02-10 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,2700,0.0,
1982-02-11 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,0.9808926582336426,6900,0.0,
1982-02-12 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,900,0.0,
1982-02-16 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,3600,0.0,
1982-02-17 00:00:00+00:00,3.5,3.5,3.5,1.0048178434371948,0,0.0,
1982-02-18 00:00:00+00:00,0.0,3.8333330154418954,3.6666669845581055,1.0526663064956665,11700,0.0,
1982-02-19 00:00:00+00:00,0.0,3.8333330154418954,3.5833330154418945,1.028741478919983,11400,0.0,
1982-02-22 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,6300,0.0,
1982-02-23 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,300,0.0,
1982-02-24 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,6300,0.0,
1982-02-25 00:00:00+00:00,0.0,3.75,3.6666669845581055,1.0526663064956665,4500,0.0,
1982-02-26 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,5100,0.0,
1982-03-01 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,7500,0.0,
1982-03-02 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,1800,0.0,
1982-03-03 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,3600,0.0,
1982-03-04 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,300,0.0,
1982-03-05 00:00:00+00:00,0.0,3.5833330154418945,3.5,1.0048178434371948,1800,0.0,
1982-03-08 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,0.9808926582336426,3300,0.0,
1982-03-09 00:00:00+00:00,0.0,3.5833330154418945,3.3333330154418945,0.9569690227508544,6300,0.0,
1982-03-10 00:00:00+00:00,0.0,3.5,3.3333330154418945,0.9569690227508544,1800,0.0,
1982-03-11 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,0.9569690227508544,0,0.0,
1982-03-12 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,0.9569690227508544,0,0.0,
1982-03-15 00:00:00+00:00,0.0,3.5833330154418945,3.3333330154418945,0.9569690227508544,3000,0.0,
1982-03-16 00:00:00+00:00,0.0,3.5,3.416666984558105,0.9808926582336426,10500,0.0,
1982-03-17 00:00:00+00:00,0.0,3.416666984558105,3.25,0.9330445528030396,39000,0.0,
1982-03-18 00:00:00+00:00,0.0,3.416666984558105,3.3333330154418945,0.9569690227508544,7500,0.0,
1982-03-19 00:00:00+00:00,0.0,3.5,3.3333330154418945,0.9569690227508544,18900,0.0,
1982-03-22 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,0.9808926582336426,14700,0.0,
1982-03-23 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,0.9808926582336426,900,0.0,
1982-03-24 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,0.9808926582336426,17100,0.0,
1982-03-25 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,0.9808926582336426,3000,0.0,
1982-03-26 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,6300,0.0,
1982-03-29 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,10800,0.0,
1982-03-30 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.0048178434371948,1500,0.0,
1982-03-31 00:00:00+00:00,0.0,3.75,3.5833330154418945,1.028741478919983,4200,0.0,
