date,TNXP_Open,TNXP_High,TNXP_Low,TNXP_Close,TNXP_Volume,TNXP_Dividends,TNXP_Stock Splits
2020-01-13 00:00:00+00:00,10176.0,10496.0,9024.0,9280.0,128,,
2020-01-14 00:00:00+00:00,10304.0,10304.0,9088.0,9536.0,104,,
2020-01-15 00:00:00+00:00,9280.0,9472.0,8576.0,8896.0,119,,
2020-01-16 00:00:00+00:00,8896.0,10176.0,8896.0,10112.0,96,,
2020-01-17 00:00:00+00:00,9600.0,10176.0,9408.0,9920.0,81,,
2020-01-21 00:00:00+00:00,8640.0,9216.0,8512.0,9152.0,129,,
2020-01-22 00:00:00+00:00,8896.0,9024.0,8384.0,8384.0,101,,
2020-01-23 00:00:00+00:00,8960.0,9152.0,8640.0,8896.0,64,,
2020-01-24 00:00:00+00:00,11648.0,12672.0,9728.0,10432.0,2400,,
2020-01-27 00:00:00+00:00,9536.0,10688.0,9216.0,10496.0,174,,
2020-01-28 00:00:00+00:00,10688.0,10688.0,9536.0,9728.0,141,,
2020-01-29 00:00:00+00:00,9728.0,9728.0,8768.0,8768.0,148,,
2020-01-30 00:00:00+00:00,8832.0,8960.0,8320.0,8448.0,87,,
2020-01-31 00:00:00+00:00,8192.0,9152.0,8000.0,8960.0,111,,
2020-02-03 00:00:00+00:00,8896.0,9216.0,8704.0,8896.0,44,,
2020-02-04 00:00:00+00:00,8896.0,10432.0,8896.0,10432.0,151,,
2020-02-05 00:00:00+00:00,10368.0,11456.0,9920.0,10880.0,286,,
2020-02-06 00:00:00+00:00,4480.0,7104.0,4480.0,5568.0,801,,
2020-02-07 00:00:00+00:00,3392.0,3776.0,3328.0,3392.0,1611,,
2020-02-10 00:00:00+00:00,3392.0,3392.0,3072.0,3200.0,319,,
2020-02-11 00:00:00+00:00,3136.0,3200.0,2880.0,3008.0,271,,
2020-02-12 00:00:00+00:00,3008.0,3072.0,2944.0,3008.0,142,,
2020-02-13 00:00:00+00:00,3008.0,3136.0,2880.0,3008.0,219,,
2020-02-14 00:00:00+00:00,3072.0,3072.0,2752.0,2816.0,357,,
2020-02-18 00:00:00+00:00,2816.0,2816.0,2624.0,2752.0,220,,
2020-02-19 00:00:00+00:00,2816.0,2816.0,2624.0,2688.0,139,,
2020-02-20 00:00:00+00:00,2752.0,3008.0,2688.0,2880.0,203,,
2020-02-21 00:00:00+00:00,2944.0,2944.0,2688.0,2752.0,179,,
2020-02-24 00:00:00+00:00,2688.0,2752.0,2560.0,2752.0,164,,
2020-02-25 00:00:00+00:00,2752.0,2816.0,2496.0,2560.0,219,,
2020-02-26 00:00:00+00:00,5376.0,7872.0,4800.0,5760.0,25808,,
2020-02-27 00:00:00+00:00,12480.0,12672.0,8320.0,11072.0,14075,,
2020-02-28 00:00:00+00:00,9088.0,9280.0,6528.0,6912.0,6030,,
2020-03-02 00:00:00+00:00,8384.0,8960.0,7680.0,8704.0,3619,,
2020-03-03 00:00:00+00:00,7680.0,7936.0,7232.0,7488.0,1408,,
2020-03-04 00:00:00+00:00,7296.0,7360.0,6464.0,6784.0,1525,,
2020-03-05 00:00:00+00:00,7296.0,7488.0,6720.0,7296.0,1455,,
2020-03-06 00:00:00+00:00,7104.0,7168.0,6336.0,6592.0,1481,,
2020-03-09 00:00:00+00:00,7232.0,7232.0,5888.0,6336.0,1518,,
2020-03-10 00:00:00+00:00,6016.0,6016.0,4352.0,5440.0,1563,,
2020-03-11 00:00:00+00:00,4992.0,5440.0,4672.0,5312.0,824,,
2020-03-12 00:00:00+00:00,4800.0,4992.0,4224.0,4864.0,831,,
2020-03-13 00:00:00+00:00,4480.0,4608.0,3968.0,4096.0,526,,
2020-03-16 00:00:00+00:00,3712.0,3840.0,3200.0,3392.0,538,,
2020-03-17 00:00:00+00:00,3712.0,4544.0,3520.0,3712.0,543,,
2020-03-18 00:00:00+00:00,3840.0,4160.0,3328.0,3392.0,451,,
2020-03-19 00:00:00+00:00,3712.0,3712.0,3392.0,3648.0,448,,
2020-03-20 00:00:00+00:00,7040.0,8320.0,5568.0,6208.0,12942,,
2020-03-23 00:00:00+00:00,6016.0,6016.0,4544.0,5440.0,2199,,
2020-03-24 00:00:00+00:00,5376.0,6720.0,4992.0,6336.0,1830,,
2020-03-25 00:00:00+00:00,5888.0,6080.0,4608.0,4736.0,1831,,
2020-03-26 00:00:00+00:00,4480.0,4864.0,4288.0,4608.0,647,,
2020-03-27 00:00:00+00:00,4672.0,4736.0,4160.0,4672.0,449,,
2020-03-30 00:00:00+00:00,4672.0,4736.0,4288.0,4352.0,467,,
2020-03-31 00:00:00+00:00,4288.0,4672.0,4160.0,4544.0,429,,
2020-04-01 00:00:00+00:00,4352.0,4480.0,3968.0,4160.0,313,,
2020-04-02 00:00:00+00:00,4096.0,4544.0,4096.0,4352.0,280,,
2020-04-03 00:00:00+00:00,4352.0,4800.0,4160.0,4416.0,801,,
2020-04-06 00:00:00+00:00,4480.0,4736.0,4288.0,4672.0,344,,
2020-04-07 00:00:00+00:00,4608.0,4736.0,4416.0,4480.0,267,,
2020-04-08 00:00:00+00:00,4352.0,4608.0,4352.0,4480.0,280,,
2020-04-09 00:00:00+00:00,4416.0,4800.0,4288.0,4608.0,353,,
2020-04-13 00:00:00+00:00,4736.0,5120.0,4480.0,4928.0,506,,
2020-04-14 00:00:00+00:00,4992.0,5312.0,4800.0,5120.0,358,,
2020-04-15 00:00:00+00:00,4992.0,5056.0,4736.0,4928.0,257,,
2020-04-16 00:00:00+00:00,4800.0,4992.0,4736.0,4800.0,243,,
2020-04-17 00:00:00+00:00,4736.0,4800.0,4672.0,4736.0,198,,
2020-04-20 00:00:00+00:00,4800.0,5120.0,4672.0,4992.0,537,,
2020-04-21 00:00:00+00:00,4992.0,5184.0,4672.0,4864.0,449,,
2020-04-22 00:00:00+00:00,4800.0,4864.0,4160.0,4480.0,442,,
2020-04-23 00:00:00+00:00,4416.0,4544.0,4224.0,4352.0,300,,
2020-04-24 00:00:00+00:00,4352.0,4608.0,4352.0,4416.0,279,,
2020-04-27 00:00:00+00:00,4416.0,4608.0,4352.0,4608.0,220,,
2020-04-28 00:00:00+00:00,4608.0,4608.0,3840.0,4416.0,359,,
2020-04-29 00:00:00+00:00,4416.0,4544.0,4288.0,4544.0,210,,
2020-04-30 00:00:00+00:00,4480.0,4480.0,4032.0,4288.0,416,,
2020-05-01 00:00:00+00:00,4544.0,4544.0,4224.0,4480.0,449,,
2020-05-04 00:00:00+00:00,4480.0,5248.0,4224.0,4928.0,1625,,
2020-05-05 00:00:00+00:00,4928.0,4928.0,4480.0,4608.0,504,,
2020-05-06 00:00:00+00:00,4544.0,4608.0,4416.0,4480.0,234,,
2020-05-07 00:00:00+00:00,5184.0,5376.0,4416.0,4544.0,3021,,
2020-05-08 00:00:00+00:00,4480.0,4672.0,4288.0,4608.0,646,,
2020-05-11 00:00:00+00:00,4480.0,4608.0,4416.0,4544.0,382,,
2020-05-12 00:00:00+00:00,4608.0,4672.0,4416.0,4480.0,595,,
2020-05-13 00:00:00+00:00,4544.0,4608.0,4288.0,4416.0,462,,
2020-05-14 00:00:00+00:00,4352.0,4480.0,4288.0,4416.0,262,,
2020-05-15 00:00:00+00:00,4352.0,4672.0,4288.0,4416.0,538,,
2020-05-18 00:00:00+00:00,4672.0,5120.0,4480.0,4672.0,2497,,
2020-05-19 00:00:00+00:00,4992.0,5120.0,4416.0,4480.0,2269,,
2020-05-20 00:00:00+00:00,4544.0,4608.0,4352.0,4480.0,948,,
2020-05-21 00:00:00+00:00,4608.0,4608.0,4416.0,4480.0,693,,
2020-05-22 00:00:00+00:00,4480.0,4480.0,4352.0,4416.0,559,,
2020-05-26 00:00:00+00:00,4480.0,4480.0,4352.0,4352.0,644,,
2020-05-27 00:00:00+00:00,4352.0,4352.0,4096.0,4224.0,633,,
2020-05-28 00:00:00+00:00,4160.0,4416.0,4096.0,4352.0,791,,
2020-05-29 00:00:00+00:00,4224.0,4608.0,4096.0,4160.0,1176,,
2020-06-01 00:00:00+00:00,4480.0,4480.0,4224.0,4224.0,1323,,
2020-06-02 00:00:00+00:00,4288.0,4288.0,4160.0,4224.0,466,,
2020-06-03 00:00:00+00:00,4224.0,4224.0,4096.0,4160.0,514,,
2020-06-04 00:00:00+00:00,4224.0,4224.0,4032.0,4160.0,755,,
2020-06-05 00:00:00+00:00,4160.0,4544.0,4096.0,4352.0,3162,,
2020-06-08 00:00:00+00:00,4608.0,4736.0,4352.0,4672.0,2644,,
2020-06-09 00:00:00+00:00,4672.0,4864.0,4416.0,4544.0,2243,,
2020-06-10 00:00:00+00:00,4736.0,4736.0,3840.0,4224.0,2131,,
2020-06-11 00:00:00+00:00,4032.0,4672.0,3904.0,4352.0,3347,,
2020-06-12 00:00:00+00:00,4480.0,4480.0,3968.0,3968.0,1955,,
2020-06-15 00:00:00+00:00,4032.0,4160.0,3904.0,3968.0,1857,,
2020-06-16 00:00:00+00:00,3968.0,4160.0,3904.0,4032.0,1865,,
2020-06-17 00:00:00+00:00,4032.0,4352.0,3968.0,4032.0,2236,,
2020-06-18 00:00:00+00:00,4480.0,4544.0,3968.0,4032.0,6646,,
2020-06-19 00:00:00+00:00,4096.0,4160.0,3968.0,3968.0,1774,,
2020-06-22 00:00:00+00:00,4032.0,4160.0,3968.0,3968.0,1564,,
2020-06-23 00:00:00+00:00,3968.0,3968.0,3840.0,3968.0,1265,,
2020-06-24 00:00:00+00:00,3904.0,3904.0,3648.0,3840.0,1343,,
2020-06-25 00:00:00+00:00,3776.0,3776.0,3648.0,3776.0,856,,
2020-06-26 00:00:00+00:00,3840.0,4224.0,3776.0,3840.0,6577,,
2020-06-29 00:00:00+00:00,4032.0,4096.0,3840.0,3968.0,2093,,
2020-06-30 00:00:00+00:00,3904.0,3968.0,3840.0,3904.0,848,,
2020-07-01 00:00:00+00:00,3840.0,3968.0,3776.0,3904.0,1033,,
2020-07-02 00:00:00+00:00,3904.0,3904.0,3776.0,3840.0,758,,
2020-07-06 00:00:00+00:00,3776.0,3840.0,3712.0,3776.0,784,,
2020-07-07 00:00:00+00:00,3840.0,3968.0,3776.0,3904.0,1184,,
2020-07-08 00:00:00+00:00,4032.0,4416.0,3968.0,4224.0,4758,,
2020-07-09 00:00:00+00:00,4224.0,4352.0,3840.0,4224.0,2923,,
2020-07-10 00:00:00+00:00,4288.0,4352.0,4032.0,4096.0,1275,,
2020-07-13 00:00:00+00:00,4352.0,4672.0,3328.0,3520.0,9976,,
2020-07-14 00:00:00+00:00,3520.0,3648.0,3392.0,3648.0,1895,,
2020-07-15 00:00:00+00:00,3584.0,3648.0,3520.0,3648.0,1234,,
2020-07-16 00:00:00+00:00,4032.0,4160.0,3648.0,4096.0,6899,,
2020-07-17 00:00:00+00:00,4288.0,5632.0,4224.0,5184.0,14929,,
2020-07-20 00:00:00+00:00,7680.0,11904.0,6784.0,9920.0,41587,,
2020-07-21 00:00:00+00:00,12096.0,15744.0,9856.0,10688.0,37650,,
2020-07-22 00:00:00+00:00,8448.0,9088.0,7360.0,8320.0,12641,,
2020-07-23 00:00:00+00:00,9472.0,10816.0,8640.0,9664.0,11438,,
2020-07-24 00:00:00+00:00,8960.0,9472.0,8320.0,9280.0,3603,,
2020-07-27 00:00:00+00:00,8576.0,8832.0,8000.0,8320.0,2708,,
2020-07-28 00:00:00+00:00,7680.0,8000.0,6656.0,7488.0,4156,,
2020-07-29 00:00:00+00:00,7232.0,8000.0,7040.0,7296.0,2479,,
2020-07-30 00:00:00+00:00,7040.0,8640.0,6784.0,8576.0,3801,,
2020-07-31 00:00:00+00:00,9536.0,9728.0,8128.0,8256.0,4878,,
2020-08-03 00:00:00+00:00,7680.0,8192.0,7616.0,7936.0,1828,,
2020-08-04 00:00:00+00:00,7872.0,8064.0,7744.0,7744.0,1332,,
2020-08-05 00:00:00+00:00,7680.0,8512.0,7616.0,8000.0,1658,,
2020-08-06 00:00:00+00:00,8512.0,8768.0,7680.0,7680.0,2652,,
2020-08-07 00:00:00+00:00,7552.0,7616.0,7168.0,7424.0,1895,,
2020-08-10 00:00:00+00:00,7488.0,7488.0,7040.0,7168.0,1594,,
2020-08-11 00:00:00+00:00,7040.0,7168.0,6400.0,6528.0,2722,,
2020-08-12 00:00:00+00:00,6464.0,6464.0,5504.0,5696.0,2474,,
2020-08-13 00:00:00+00:00,5696.0,7424.0,5696.0,7296.0,3638,,
2020-08-14 00:00:00+00:00,6720.0,6848.0,6400.0,6528.0,1338,,
2020-08-17 00:00:00+00:00,6848.0,6848.0,6528.0,6592.0,845,,
2020-08-18 00:00:00+00:00,6528.0,6656.0,6080.0,6336.0,1197,,
2020-08-19 00:00:00+00:00,6400.0,6464.0,6016.0,6272.0,1418,,
2020-08-20 00:00:00+00:00,6272.0,6272.0,5696.0,5952.0,1148,,
2020-08-21 00:00:00+00:00,5824.0,5824.0,5376.0,5632.0,1212,,
2020-08-24 00:00:00+00:00,5760.0,5824.0,4992.0,5376.0,1281,,
2020-08-25 00:00:00+00:00,5440.0,5632.0,5184.0,5440.0,796,,
2020-08-26 00:00:00+00:00,5568.0,6272.0,5568.0,6080.0,1664,,
2020-08-27 00:00:00+00:00,5888.0,6528.0,5760.0,6208.0,1947,,
2020-08-28 00:00:00+00:00,6336.0,6400.0,5824.0,6144.0,742,,
2020-08-31 00:00:00+00:00,6080.0,6144.0,5568.0,5696.0,795,,
2020-09-01 00:00:00+00:00,5696.0,5696.0,5312.0,5376.0,988,,
2020-09-02 00:00:00+00:00,5568.0,5568.0,5184.0,5312.0,664,,
2020-09-03 00:00:00+00:00,5376.0,5952.0,5312.0,5632.0,1306,,
2020-09-04 00:00:00+00:00,5824.0,5888.0,5120.0,5312.0,1187,,
2020-09-08 00:00:00+00:00,5184.0,5248.0,4928.0,4928.0,959,,
2020-09-09 00:00:00+00:00,5056.0,5248.0,4736.0,5184.0,1011,,
2020-09-10 00:00:00+00:00,5120.0,5312.0,4864.0,4928.0,716,,
2020-09-11 00:00:00+00:00,4992.0,4992.0,4800.0,4864.0,437,,
2020-09-14 00:00:00+00:00,4928.0,4992.0,4736.0,4928.0,703,,
2020-09-15 00:00:00+00:00,5312.0,5568.0,5056.0,5120.0,1304,,
2020-09-16 00:00:00+00:00,5248.0,5760.0,5184.0,5632.0,1476,,
2020-09-17 00:00:00+00:00,5696.0,6912.0,5632.0,6336.0,5755,,
2020-09-18 00:00:00+00:00,6400.0,6592.0,5888.0,5888.0,2155,,
2020-09-21 00:00:00+00:00,5760.0,6080.0,5568.0,5952.0,964,,
2020-09-22 00:00:00+00:00,6016.0,6272.0,5888.0,5952.0,838,,
2020-09-23 00:00:00+00:00,6144.0,6144.0,5440.0,5760.0,1222,,
2020-09-24 00:00:00+00:00,5696.0,5952.0,5440.0,5568.0,1053,,
2020-09-25 00:00:00+00:00,5440.0,5504.0,5184.0,5440.0,667,,
2020-09-28 00:00:00+00:00,5568.0,5568.0,5440.0,5440.0,682,,
2020-09-29 00:00:00+00:00,5952.0,6016.0,5632.0,5760.0,1210,,
2020-09-30 00:00:00+00:00,5248.0,5440.0,5120.0,5376.0,1269,,
2020-10-01 00:00:00+00:00,5312.0,5312.0,5120.0,5184.0,509,,
2020-10-02 00:00:00+00:00,5120.0,5248.0,4992.0,5120.0,603,,
2020-10-05 00:00:00+00:00,5056.0,5184.0,4928.0,5056.0,732,,
2020-10-06 00:00:00+00:00,5056.0,5120.0,4928.0,4928.0,642,,
2020-10-07 00:00:00+00:00,4928.0,4928.0,4608.0,4864.0,952,,
2020-10-08 00:00:00+00:00,4864.0,5056.0,4736.0,4992.0,833,,
2020-10-09 00:00:00+00:00,4928.0,4928.0,4800.0,4928.0,571,,
2020-10-12 00:00:00+00:00,4928.0,4928.0,4800.0,4864.0,343,,
2020-10-13 00:00:00+00:00,4800.0,4928.0,4736.0,4928.0,655,,
2020-10-14 00:00:00+00:00,4864.0,4928.0,4736.0,4736.0,645,,
2020-10-15 00:00:00+00:00,4800.0,4800.0,4608.0,4736.0,492,,
2020-10-16 00:00:00+00:00,4736.0,4928.0,4672.0,4736.0,601,,
2020-10-19 00:00:00+00:00,4736.0,4800.0,4672.0,4672.0,354,,
2020-10-20 00:00:00+00:00,4608.0,4608.0,4416.0,4480.0,773,,
2020-10-21 00:00:00+00:00,4416.0,4480.0,4096.0,4160.0,1059,,
2020-10-22 00:00:00+00:00,4352.0,4416.0,4032.0,4288.0,746,,
2020-10-23 00:00:00+00:00,4352.0,4416.0,4096.0,4288.0,466,,
2020-10-26 00:00:00+00:00,4288.0,4352.0,3904.0,4096.0,539,,
2020-10-27 00:00:00+00:00,4096.0,4096.0,3904.0,3968.0,429,,
2020-10-28 00:00:00+00:00,3840.0,3904.0,3712.0,3776.0,537,,
2020-10-29 00:00:00+00:00,3840.0,4032.0,3712.0,3840.0,558,,
2020-10-30 00:00:00+00:00,3840.0,3840.0,3584.0,3584.0,534,,
2020-11-02 00:00:00+00:00,3648.0,3968.0,3584.0,3712.0,663,,
2020-11-03 00:00:00+00:00,3712.0,3904.0,3648.0,3712.0,441,,
2020-11-04 00:00:00+00:00,3712.0,3776.0,3584.0,3712.0,484,,
2020-11-05 00:00:00+00:00,3712.0,3776.0,3584.0,3648.0,428,,
2020-11-06 00:00:00+00:00,3648.0,3712.0,3520.0,3584.0,500,,
2020-11-09 00:00:00+00:00,3648.0,3648.0,3392.0,3392.0,817,,
2020-11-10 00:00:00+00:00,3456.0,3584.0,3264.0,3520.0,714,,
2020-11-11 00:00:00+00:00,3648.0,3776.0,3520.0,3584.0,863,,
2020-11-12 00:00:00+00:00,3648.0,3712.0,3584.0,3648.0,572,,
2020-11-13 00:00:00+00:00,3648.0,3968.0,3648.0,3968.0,962,,
2020-11-16 00:00:00+00:00,4224.0,4288.0,3776.0,3904.0,1281,,
2020-11-17 00:00:00+00:00,3776.0,3968.0,3584.0,3776.0,826,,
2020-11-18 00:00:00+00:00,3776.0,3840.0,3648.0,3712.0,685,,
2020-11-19 00:00:00+00:00,3648.0,3776.0,3584.0,3712.0,684,,
2020-11-20 00:00:00+00:00,3776.0,3840.0,3584.0,3712.0,716,,
2020-11-23 00:00:00+00:00,3840.0,3840.0,3584.0,3648.0,777,,
2020-11-24 00:00:00+00:00,3648.0,3648.0,3392.0,3584.0,1153,,
2020-11-25 00:00:00+00:00,3584.0,3584.0,3456.0,3520.0,587,,
2020-11-27 00:00:00+00:00,3584.0,3648.0,3520.0,3648.0,576,,
2020-11-30 00:00:00+00:00,3712.0,4032.0,3584.0,3904.0,2333,,
2020-12-01 00:00:00+00:00,4032.0,4224.0,3904.0,3968.0,1358,,
2020-12-02 00:00:00+00:00,3968.0,4224.0,3712.0,4032.0,1706,,
2020-12-03 00:00:00+00:00,4032.0,4032.0,3840.0,3904.0,568,,
2020-12-04 00:00:00+00:00,4096.0,4160.0,3904.0,4032.0,1587,,
2020-12-07 00:00:00+00:00,6528.0,6528.0,4416.0,4480.0,23276,,
2020-12-08 00:00:00+00:00,4480.0,4480.0,4160.0,4160.0,3554,,
2020-12-09 00:00:00+00:00,4096.0,4352.0,3968.0,4160.0,2665,,
2020-12-10 00:00:00+00:00,4160.0,4160.0,3904.0,3968.0,1305,,
2020-12-11 00:00:00+00:00,3968.0,4032.0,3840.0,3840.0,1479,,
2020-12-14 00:00:00+00:00,3840.0,3968.0,3712.0,3712.0,1317,,
2020-12-15 00:00:00+00:00,3712.0,4224.0,3584.0,3840.0,4776,,
2020-12-16 00:00:00+00:00,3840.0,3840.0,3648.0,3712.0,1566,,
2020-12-17 00:00:00+00:00,3776.0,4032.0,3712.0,3904.0,1312,,
2020-12-18 00:00:00+00:00,3904.0,4096.0,3776.0,3776.0,1430,,
2020-12-21 00:00:00+00:00,3584.0,3776.0,3456.0,3648.0,2161,,
2020-12-22 00:00:00+00:00,3776.0,3840.0,3584.0,3648.0,1674,,
2020-12-23 00:00:00+00:00,3968.0,4352.0,3840.0,4224.0,6289,,
2020-12-24 00:00:00+00:00,5120.0,5376.0,4160.0,4288.0,8452,,
2020-12-28 00:00:00+00:00,4544.0,4672.0,4288.0,4480.0,3464,,
2020-12-29 00:00:00+00:00,4480.0,4544.0,4096.0,4224.0,2412,,
2020-12-30 00:00:00+00:00,4160.0,4544.0,4096.0,4352.0,2298,,
2020-12-31 00:00:00+00:00,4480.0,4480.0,4160.0,4352.0,1433,,
2021-01-04 00:00:00+00:00,4288.0,4608.0,4160.0,4608.0,4514,,
2021-01-05 00:00:00+00:00,4928.0,5440.0,4864.0,5248.0,7931,,
2021-01-06 00:00:00+00:00,5248.0,5248.0,4736.0,4864.0,3717,,
2021-01-07 00:00:00+00:00,5056.0,5248.0,4864.0,5056.0,2648,,
2021-01-08 00:00:00+00:00,5184.0,5376.0,5120.0,5376.0,3485,,
2021-01-11 00:00:00+00:00,5888.0,7360.0,4928.0,5248.0,24558,,
2021-01-12 00:00:00+00:00,5440.0,6336.0,5312.0,5952.0,17497,,
2021-01-13 00:00:00+00:00,6720.0,7360.0,6016.0,6400.0,15188,,
2021-01-14 00:00:00+00:00,6592.0,6848.0,5824.0,6144.0,7675,,
2021-01-15 00:00:00+00:00,5888.0,6080.0,5632.0,5824.0,4727,,
2021-01-19 00:00:00+00:00,5824.0,6080.0,5440.0,5824.0,5020,,
2021-01-20 00:00:00+00:00,5952.0,6144.0,5632.0,5952.0,3798,,
2021-01-21 00:00:00+00:00,6144.0,6528.0,5952.0,6272.0,6125,,
2021-01-22 00:00:00+00:00,6208.0,6848.0,6208.0,6592.0,5674,,
2021-01-25 00:00:00+00:00,6720.0,7168.0,6208.0,6528.0,6054,,
2021-01-26 00:00:00+00:00,6656.0,6720.0,6336.0,6336.0,3853,,
2021-01-27 00:00:00+00:00,5888.0,6656.0,5696.0,6080.0,7130,,
2021-01-28 00:00:00+00:00,6144.0,6464.0,5824.0,6272.0,6443,,
2021-01-29 00:00:00+00:00,6400.0,6848.0,6208.0,6272.0,5031,,
2021-02-01 00:00:00+00:00,6272.0,6400.0,5952.0,6208.0,3158,,
2021-02-02 00:00:00+00:00,6336.0,6784.0,6080.0,6720.0,6185,,
2021-02-03 00:00:00+00:00,6528.0,8128.0,6400.0,7680.0,14510,,
2021-02-04 00:00:00+00:00,9024.0,9920.0,7744.0,8512.0,20179,,
2021-02-05 00:00:00+00:00,8512.0,8704.0,7424.0,8128.0,5842,,
2021-02-08 00:00:00+00:00,10624.0,10624.0,8512.0,9920.0,24057,,
2021-02-09 00:00:00+00:00,11072.0,11456.0,10112.0,10304.0,20958,,
2021-02-10 00:00:00+00:00,10752.0,10880.0,9088.0,10432.0,10985,,
2021-02-11 00:00:00+00:00,11392.0,13568.0,10880.0,12800.0,19994,,
2021-02-12 00:00:00+00:00,11776.0,12736.0,10880.0,11648.0,7105,,
2021-02-16 00:00:00+00:00,11968.0,12416.0,11136.0,11328.0,5583,,
2021-02-17 00:00:00+00:00,11200.0,11264.0,10112.0,10752.0,5110,,
2021-02-18 00:00:00+00:00,9984.0,10240.0,8896.0,9344.0,5870,,
2021-02-19 00:00:00+00:00,9216.0,9856.0,8704.0,9088.0,3594,,
2021-02-22 00:00:00+00:00,8768.0,9024.0,8256.0,8256.0,3460,,
2021-02-23 00:00:00+00:00,7296.0,7936.0,6400.0,7808.0,5860,,
2021-02-24 00:00:00+00:00,7936.0,8704.0,7936.0,8000.0,2873,,
2021-02-25 00:00:00+00:00,8576.0,8960.0,7488.0,7808.0,4284,,
2021-02-26 00:00:00+00:00,7936.0,8128.0,7168.0,7616.0,2508,,
2021-03-01 00:00:00+00:00,8000.0,8000.0,7680.0,7808.0,1854,,
2021-03-02 00:00:00+00:00,7872.0,8192.0,7744.0,7808.0,1772,,
2021-03-03 00:00:00+00:00,7680.0,7744.0,6976.0,7232.0,2465,,
2021-03-04 00:00:00+00:00,7040.0,7360.0,6080.0,6208.0,4682,,
2021-03-05 00:00:00+00:00,6272.0,6528.0,5184.0,6528.0,3696,,
2021-03-08 00:00:00+00:00,6720.0,7040.0,6464.0,6528.0,1987,,
2021-03-09 00:00:00+00:00,6784.0,7872.0,6592.0,7360.0,6142,,
2021-03-10 00:00:00+00:00,7680.0,7744.0,6976.0,7296.0,2511,,
2021-03-11 00:00:00+00:00,7488.0,7808.0,7296.0,7680.0,2008,,
2021-03-12 00:00:00+00:00,7488.0,8320.0,7360.0,8128.0,2187,,
2021-03-15 00:00:00+00:00,8384.0,8768.0,8000.0,8384.0,2575,,
2021-03-16 00:00:00+00:00,8512.0,8512.0,7808.0,8128.0,2200,,
2021-03-17 00:00:00+00:00,9216.0,10176.0,8512.0,9600.0,19023,,
2021-03-18 00:00:00+00:00,9408.0,9664.0,8640.0,8768.0,4247,,
2021-03-19 00:00:00+00:00,9152.0,9536.0,8960.0,9280.0,4284,,
2021-03-22 00:00:00+00:00,9280.0,9728.0,8832.0,9536.0,4716,,
2021-03-23 00:00:00+00:00,9216.0,9280.0,8512.0,8832.0,2639,,
2021-03-24 00:00:00+00:00,8640.0,8768.0,7808.0,7936.0,2306,,
2021-03-25 00:00:00+00:00,7552.0,8576.0,7424.0,8384.0,2334,,
2021-03-26 00:00:00+00:00,8320.0,8384.0,7872.0,8128.0,1413,,
2021-03-29 00:00:00+00:00,8000.0,8128.0,7680.0,7744.0,1529,,
2021-03-30 00:00:00+00:00,7680.0,8128.0,7360.0,8000.0,1568,,
2021-03-31 00:00:00+00:00,8000.0,8384.0,7872.0,8192.0,1747,,
2021-04-01 00:00:00+00:00,8256.0,8320.0,7680.0,7808.0,1566,,
2021-04-05 00:00:00+00:00,7680.0,8000.0,7552.0,7680.0,1354,,
2021-04-06 00:00:00+00:00,7616.0,7936.0,7552.0,7744.0,1122,,
2021-04-07 00:00:00+00:00,7680.0,7808.0,7360.0,7424.0,1693,,
2021-04-08 00:00:00+00:00,7488.0,7680.0,7360.0,7424.0,984,,
2021-04-09 00:00:00+00:00,7360.0,7936.0,7296.0,7552.0,1466,,
2021-04-12 00:00:00+00:00,7552.0,7680.0,6912.0,6976.0,1904,,
2021-04-13 00:00:00+00:00,6912.0,7168.0,6656.0,6976.0,1292,,
2021-04-14 00:00:00+00:00,6912.0,7232.0,6848.0,6976.0,884,,
2021-04-15 00:00:00+00:00,6976.0,7232.0,6464.0,6656.0,1612,,
2021-04-16 00:00:00+00:00,6400.0,6464.0,6016.0,6272.0,2089,,
2021-04-19 00:00:00+00:00,7168.0,7488.0,6592.0,6912.0,6124,,
2021-04-20 00:00:00+00:00,6976.0,7040.0,6144.0,6400.0,1833,,
2021-04-21 00:00:00+00:00,6080.0,6720.0,5952.0,6528.0,1550,,
2021-04-22 00:00:00+00:00,6528.0,6976.0,6400.0,6592.0,2176,,
2021-04-23 00:00:00+00:00,6528.0,6720.0,6464.0,6656.0,1059,,
2021-04-26 00:00:00+00:00,6528.0,7040.0,6400.0,7040.0,1777,,
2021-04-27 00:00:00+00:00,7104.0,7232.0,6848.0,6976.0,1249,,
2021-04-28 00:00:00+00:00,6976.0,7552.0,6784.0,7296.0,1531,,
2021-04-29 00:00:00+00:00,7488.0,7488.0,6976.0,7360.0,1009,,
2021-04-30 00:00:00+00:00,7232.0,7424.0,7040.0,7296.0,924,,
2021-05-03 00:00:00+00:00,7488.0,7616.0,7104.0,7296.0,1081,,
2021-05-04 00:00:00+00:00,7168.0,7360.0,6528.0,7360.0,1995,,
2021-05-05 00:00:00+00:00,7232.0,7936.0,7168.0,7232.0,2795,,
2021-05-06 00:00:00+00:00,7168.0,7232.0,6592.0,7040.0,1791,,
2021-05-07 00:00:00+00:00,6912.0,7232.0,6784.0,6848.0,1181,,
2021-05-10 00:00:00+00:00,6848.0,6848.0,6464.0,6592.0,1357,,
2021-05-11 00:00:00+00:00,6144.0,6912.0,6016.0,6656.0,1252,,
