date,KMT_Open,KMT_High,KMT_Low,KMT_Close,KMT_Volume,KMT_Dividends,KMT_Stock Splits
1990-09-17 00:00:00+00:00,7.375,7.375,7.3125,3.5174639225006104,24400,0.0,
1990-09-18 00:00:00+00:00,7.28125,7.34375,7.25,3.457845687866211,43200,0.0,
1990-09-19 00:00:00+00:00,7.21875,7.34375,7.21875,3.4876551628112797,91600,0.0,
1990-09-20 00:00:00+00:00,7.3125,7.3125,7.25,3.472748279571533,49600,0.0,
1990-09-21 00:00:00+00:00,7.28125,7.28125,7.1875,3.442941665649414,66400,0.0,
1990-09-24 00:00:00+00:00,7.15625,7.15625,7.09375,3.383321762084961,74800,0.0,
1990-09-25 00:00:00+00:00,7.0625,7.125,7.03125,3.353513717651367,244400,0.0,
1990-09-26 00:00:00+00:00,7.03125,7.0625,6.96875,3.338610410690308,251600,0.0,
1990-09-27 00:00:00+00:00,7.0,7.0,6.9375,3.3088011741638184,128000,0.0,
1990-09-28 00:00:00+00:00,6.875,7.0,6.875,3.338610410690308,73600,0.0,
1990-10-01 00:00:00+00:00,7.0625,7.0625,6.96875,3.338610410690308,59600,0.0,
1990-10-02 00:00:00+00:00,7.0,7.03125,6.96875,3.3237063884735107,119600,0.0,
1990-10-03 00:00:00+00:00,6.9375,6.9375,6.8125,3.2491824626922607,39200,0.0,
1990-10-04 00:00:00+00:00,6.8125,6.8125,6.71875,3.2193737030029297,29600,0.0,
1990-10-05 00:00:00+00:00,6.5625,6.65625,6.375,3.0554239749908447,200800,0.0,
1990-10-08 00:00:00+00:00,6.375,6.375,6.3125,3.025616407394409,18000,0.0,
1990-10-09 00:00:00+00:00,6.34375,6.34375,6.21875,2.980902194976806,32400,0.0,
1990-10-10 00:00:00+00:00,6.21875,6.25,6.1875,2.9510931968688965,45200,0.0,
1990-10-11 00:00:00+00:00,6.21875,6.21875,6.1875,2.9659972190856934,12400,0.0,
1990-10-12 00:00:00+00:00,6.21875,6.25,6.0625,2.980902194976806,116000,0.0,
1990-10-15 00:00:00+00:00,6.3125,6.375,6.21875,3.010709762573242,134400,0.0,
1990-10-16 00:00:00+00:00,6.34375,6.4375,6.34375,3.040518045425415,53600,0.0,
1990-10-17 00:00:00+00:00,6.4375,6.4375,6.375,3.0554239749908447,40400,0.0,
1990-10-18 00:00:00+00:00,6.40625,6.4375,6.375,3.0703282356262207,136800,0.0,
1990-10-19 00:00:00+00:00,6.5,6.5,6.40625,3.100137948989868,117600,0.0,
1990-10-22 00:00:00+00:00,6.46875,6.53125,6.46875,3.1150424480438232,22800,0.0,
1990-10-23 00:00:00+00:00,6.5625,6.6875,6.5625,3.1895651817321777,213600,0.0,
1990-10-24 00:00:00+00:00,6.65625,6.6875,6.59375,3.1448516845703125,111200,0.0,
1990-10-25 00:00:00+00:00,6.53125,6.59375,6.5,3.1150424480438232,128000,0.0,
1990-10-26 00:00:00+00:00,6.5,6.5625,6.46875,3.129945755004883,36800,0.0,
1990-10-29 00:00:00+00:00,6.5625,6.625,6.5625,3.129945755004883,24400,0.0,
1990-10-30 00:00:00+00:00,6.53125,6.5625,6.40625,3.0703282356262207,32800,0.0,
1990-10-31 00:00:00+00:00,6.3125,6.375,6.3125,3.040518045425415,57600,0.0,
1990-11-01 00:00:00+00:00,6.34375,6.34375,6.28125,3.010709762573242,48800,0.0,
1990-11-02 00:00:00+00:00,6.3125,6.375,6.21875,2.99580717086792,47200,0.0,
1990-11-05 00:00:00+00:00,6.21875,6.25,6.15625,3.015709638595581,10400,0.0725,
1990-11-06 00:00:00+00:00,6.25,6.53125,6.25,3.136338233947754,104800,0.0,
1990-11-07 00:00:00+00:00,6.5,6.5625,6.46875,3.151416540145874,143600,0.0,
1990-11-08 00:00:00+00:00,6.5625,6.5625,6.5,3.166494131088257,44400,0.0,
1990-11-09 00:00:00+00:00,6.5,6.6875,6.5,3.2268104553222656,163200,0.0,
1990-11-12 00:00:00+00:00,6.59375,6.75,6.59375,3.2268104553222656,70400,0.0,
1990-11-13 00:00:00+00:00,6.6875,6.75,6.6875,3.2268104553222656,34400,0.0,
1990-11-14 00:00:00+00:00,6.71875,6.8125,6.6875,3.2871224880218506,205200,0.0,
1990-11-15 00:00:00+00:00,6.75,6.75,6.65625,3.2569656372070312,234000,0.0,
1990-11-16 00:00:00+00:00,6.6875,6.75,6.65625,3.2268104553222656,97200,0.0,
1990-11-19 00:00:00+00:00,6.71875,6.75,6.6875,3.2569656372070312,228000,0.0,
1990-11-20 00:00:00+00:00,6.78125,6.96875,6.78125,3.30220103263855,155200,0.0,
1990-11-21 00:00:00+00:00,6.78125,6.8125,6.78125,3.2871224880218506,110400,0.0,
1990-11-23 00:00:00+00:00,6.875,6.90625,6.875,3.317279815673828,11200,0.0,
1990-11-26 00:00:00+00:00,6.875,6.875,6.78125,3.30220103263855,89200,0.0,
1990-11-27 00:00:00+00:00,6.84375,7.09375,6.84375,3.3775951862335205,85200,0.0,
1990-11-28 00:00:00+00:00,7.03125,7.03125,6.90625,3.347438097000122,28400,0.0,
1990-11-29 00:00:00+00:00,6.96875,6.96875,6.875,3.347438097000122,118800,0.0,
1990-11-30 00:00:00+00:00,6.9375,7.15625,6.9375,3.452988147735596,34000,0.0,
1990-12-03 00:00:00+00:00,7.1875,7.375,7.1875,3.543459177017212,151200,0.0,
1990-12-04 00:00:00+00:00,7.34375,7.34375,7.3125,3.528379440307617,112800,0.0,
1990-12-05 00:00:00+00:00,7.3125,7.34375,7.28125,3.543459177017212,134800,0.0,
1990-12-06 00:00:00+00:00,7.375,7.4375,7.3125,3.528379440307617,102400,0.0,
1990-12-07 00:00:00+00:00,7.375,7.5,7.375,3.6188504695892334,189600,0.0,
1990-12-10 00:00:00+00:00,7.5,7.5,7.40625,3.588693857192993,74800,0.0,
1990-12-11 00:00:00+00:00,7.375,7.40625,7.34375,3.573615550994873,20400,0.0,
1990-12-12 00:00:00+00:00,7.40625,7.40625,7.28125,3.558537721633911,55200,0.0,
1990-12-13 00:00:00+00:00,7.40625,7.40625,7.21875,3.513300895690918,50800,0.0,
1990-12-14 00:00:00+00:00,7.3125,7.375,7.28125,3.558537721633911,169600,0.0,
1990-12-17 00:00:00+00:00,7.40625,7.40625,7.34375,3.558537721633911,55600,0.0,
1990-12-18 00:00:00+00:00,7.375,7.4375,7.34375,3.573615550994873,22000,0.0,
1990-12-19 00:00:00+00:00,7.40625,7.4375,7.375,3.573615550994873,474000,0.0,
1990-12-20 00:00:00+00:00,7.40625,7.5,7.34375,3.6188504695892334,82800,0.0,
1990-12-21 00:00:00+00:00,7.5,7.5,7.375,3.573615550994873,33200,0.0,
1990-12-24 00:00:00+00:00,7.375,7.375,7.3125,3.543459177017212,41600,0.0,
1990-12-26 00:00:00+00:00,7.375,7.4375,7.34375,3.588693857192993,23600,0.0,
1990-12-27 00:00:00+00:00,7.4375,7.4375,7.34375,3.573615550994873,383200,0.0,
1990-12-28 00:00:00+00:00,7.375,7.40625,7.3125,3.528379440307617,44000,0.0,
1990-12-31 00:00:00+00:00,7.375,7.53125,7.34375,3.633931159973145,66000,0.0,
1991-01-02 00:00:00+00:00,7.5,7.625,7.46875,3.6490092277526855,98400,0.0,
1991-01-03 00:00:00+00:00,7.5,7.53125,7.34375,3.6188504695892334,36800,0.0,
1991-01-04 00:00:00+00:00,7.34375,7.34375,7.28125,3.513300895690918,13200,0.0,
1991-01-07 00:00:00+00:00,7.28125,7.28125,7.15625,3.468066453933716,57200,0.0,
1991-01-08 00:00:00+00:00,7.1875,7.21875,7.0625,3.422828435897827,72800,0.0,
1991-01-09 00:00:00+00:00,7.09375,7.15625,7.0625,3.407750606536865,148000,0.0,
1991-01-10 00:00:00+00:00,7.09375,7.09375,7.0,3.3775951862335205,95600,0.0,
1991-01-11 00:00:00+00:00,7.03125,7.03125,7.03125,3.39267373085022,800,0.0,
1991-01-14 00:00:00+00:00,7.0,7.0,6.96875,3.3775951862335205,36000,0.0,
1991-01-15 00:00:00+00:00,7.0,7.0625,6.9375,3.407750606536865,29600,0.0,
1991-01-16 00:00:00+00:00,7.0625,7.0625,6.96875,3.39267373085022,150000,0.0,
1991-01-17 00:00:00+00:00,7.09375,7.4375,7.09375,3.573615550994873,211600,0.0,
1991-01-18 00:00:00+00:00,7.4375,7.4375,7.34375,3.588693857192993,50000,0.0,
1991-01-21 00:00:00+00:00,7.375,7.59375,7.34375,3.633931159973145,164400,0.0,
1991-01-22 00:00:00+00:00,7.53125,7.59375,7.5,3.633931159973145,12000,0.0,
1991-01-23 00:00:00+00:00,7.5,7.5625,7.5,3.633931159973145,40800,0.0,
1991-01-24 00:00:00+00:00,7.5625,7.71875,7.5,3.6942458152771,160400,0.0,
1991-01-25 00:00:00+00:00,7.6875,8.03125,7.6875,3.875185251235962,101600,0.0,
1991-01-28 00:00:00+00:00,8.0,8.375,8.0,3.980736255645752,239600,0.0,
1991-01-29 00:00:00+00:00,8.25,8.34375,8.21875,4.025973320007324,46400,0.0,
1991-01-30 00:00:00+00:00,8.375,8.625,8.375,4.146603107452393,103600,0.0,
1991-01-31 00:00:00+00:00,8.625,8.71875,8.625,4.191837310791016,39200,0.0,
1991-02-01 00:00:00+00:00,8.65625,8.78125,8.65625,4.23707389831543,100800,0.0,
1991-02-04 00:00:00+00:00,8.65625,8.6875,8.5625,4.196323394775391,548000,0.0725,
1991-02-05 00:00:00+00:00,8.59375,8.625,8.375,4.105099678039551,115600,0.0,
1991-02-06 00:00:00+00:00,8.4375,8.4375,8.3125,4.074693202972412,68400,0.0,
1991-02-07 00:00:00+00:00,8.34375,8.46875,8.34375,4.105099678039551,108800,0.0,
1991-02-08 00:00:00+00:00,8.4375,8.6875,8.4375,4.211528778076172,262800,0.0,
1991-02-11 00:00:00+00:00,8.65625,8.78125,8.65625,4.241937637329102,404800,0.0,
1991-02-12 00:00:00+00:00,8.71875,8.875,8.71875,4.317956447601318,130400,0.0,
1991-02-13 00:00:00+00:00,8.875,8.9375,8.84375,4.317956447601318,117600,0.0,
1991-02-14 00:00:00+00:00,8.8125,8.875,8.78125,4.28754997253418,79600,0.0,
1991-02-15 00:00:00+00:00,8.8125,8.9375,8.8125,4.3483662605285645,39200,0.0,
1991-02-19 00:00:00+00:00,8.9375,9.0625,8.9375,4.37877368927002,98800,0.0,
1991-02-20 00:00:00+00:00,9.0,9.21875,9.0,4.46999979019165,43600,0.0,
1991-02-21 00:00:00+00:00,9.1875,9.1875,8.9375,4.393978595733643,220800,0.0,
1991-02-22 00:00:00+00:00,9.0,9.0625,9.0,4.393978595733643,77200,0.0,
1991-02-25 00:00:00+00:00,9.0625,9.0625,8.875,4.317956447601318,62400,0.0,
1991-02-26 00:00:00+00:00,8.875,8.875,8.75,4.257143974304199,39600,0.0,
1991-02-27 00:00:00+00:00,8.75,8.90625,8.75,4.333161354064941,58800,0.0,
1991-02-28 00:00:00+00:00,8.875,9.09375,8.875,4.424388885498047,157200,0.0,
1991-03-01 00:00:00+00:00,9.125,9.1875,9.09375,4.424388885498047,99600,0.0,
1991-03-04 00:00:00+00:00,9.0625,9.0625,9.0,4.37877368927002,144800,0.0,
1991-03-05 00:00:00+00:00,9.03125,9.28125,9.03125,4.515613555908203,237600,0.0,
1991-03-06 00:00:00+00:00,9.375,9.40625,9.3125,4.530814170837402,262800,0.0,
1991-03-07 00:00:00+00:00,9.375,9.375,9.25,4.500408172607422,226000,0.0,
1991-03-08 00:00:00+00:00,9.25,9.25,9.125,4.454794883728027,101200,0.0,
1991-03-11 00:00:00+00:00,9.09375,9.09375,8.875,4.333161354064941,80800,0.0,
1991-03-12 00:00:00+00:00,8.84375,8.84375,8.6875,4.226736545562744,166400,0.0,
1991-03-13 00:00:00+00:00,8.5625,8.625,8.5625,4.181121826171875,89600,0.0,
1991-03-14 00:00:00+00:00,8.625,8.71875,8.625,4.241937637329102,84800,0.0,
1991-03-15 00:00:00+00:00,8.71875,8.78125,8.625,4.196323394775391,44000,0.0,
1991-03-18 00:00:00+00:00,8.65625,8.65625,8.5,4.1355085372924805,53200,0.0,
1991-03-19 00:00:00+00:00,8.4375,8.5,8.375,4.074693202972412,25200,0.0,
1991-03-20 00:00:00+00:00,8.3125,8.5,8.28125,4.120306015014648,139200,0.0,
1991-03-21 00:00:00+00:00,8.46875,8.53125,8.46875,4.150714874267578,70400,0.0,
1991-03-22 00:00:00+00:00,8.53125,8.53125,8.375,4.089896202087402,34400,0.0,
1991-03-25 00:00:00+00:00,8.40625,8.5,8.40625,4.120306015014648,16000,0.0,
1991-03-26 00:00:00+00:00,8.5,8.5,8.5,4.1355085372924805,24400,0.0,
1991-03-27 00:00:00+00:00,8.5,8.625,8.5,4.196323394775391,23600,0.0,
1991-03-28 00:00:00+00:00,8.6875,8.9375,8.6875,4.3483662605285645,95200,0.0,
1991-04-01 00:00:00+00:00,9.0,9.03125,8.96875,4.393978595733643,41200,0.0,
1991-04-02 00:00:00+00:00,9.03125,9.1875,9.0,4.46999979019165,52800,0.0,
1991-04-03 00:00:00+00:00,9.1875,9.1875,9.09375,4.439590930938721,50800,0.0,
1991-04-04 00:00:00+00:00,9.1875,9.25,9.15625,4.454794883728027,121200,0.0,
1991-04-05 00:00:00+00:00,9.15625,9.1875,9.125,4.454794883728027,45200,0.0,
1991-04-08 00:00:00+00:00,9.125,9.125,8.96875,4.37877368927002,31200,0.0,
1991-04-09 00:00:00+00:00,9.0625,9.0625,8.84375,4.317956447601318,45200,0.0,
1991-04-10 00:00:00+00:00,8.84375,8.84375,8.75,4.257143974304199,11600,0.0,
1991-04-11 00:00:00+00:00,8.75,8.96875,8.75,4.3483662605285645,33600,0.0,
1991-04-12 00:00:00+00:00,8.96875,9.0625,8.96875,4.409183502197266,10800,0.0,
1991-04-15 00:00:00+00:00,9.03125,9.09375,9.03125,4.424388885498047,38800,0.0,
1991-04-16 00:00:00+00:00,9.0625,9.125,9.0625,4.439590930938721,152000,0.0,
1991-04-17 00:00:00+00:00,9.125,9.4375,9.125,4.59163236618042,177200,0.0,
1991-04-18 00:00:00+00:00,9.46875,9.46875,9.34375,4.561222076416016,109200,0.0,
1991-04-19 00:00:00+00:00,9.34375,9.375,9.0,4.439590930938721,66400,0.0,
1991-04-22 00:00:00+00:00,9.0625,9.09375,8.96875,4.363570213317871,26800,0.0,
1991-04-23 00:00:00+00:00,8.96875,9.09375,8.9375,4.424388885498047,52800,0.0,
1991-04-24 00:00:00+00:00,9.125,9.125,9.0,4.37877368927002,65600,0.0,
1991-04-25 00:00:00+00:00,8.96875,8.96875,8.90625,4.333161354064941,33200,0.0,
1991-04-26 00:00:00+00:00,8.84375,8.84375,8.71875,4.241937637329102,48800,0.0,
1991-04-29 00:00:00+00:00,8.71875,8.75,8.59375,4.241937637329102,86000,0.0,
1991-04-30 00:00:00+00:00,8.71875,8.71875,8.5625,4.165917873382568,47600,0.0,
1991-05-01 00:00:00+00:00,8.53125,8.53125,8.34375,4.120306015014648,247600,0.0,
1991-05-02 00:00:00+00:00,8.46875,8.59375,8.46875,4.165917873382568,70800,0.0,
1991-05-03 00:00:00+00:00,8.5625,8.59375,8.53125,4.165917873382568,18400,0.0,
1991-05-06 00:00:00+00:00,8.46875,8.59375,8.46875,4.216827392578125,74400,0.0725,
1991-05-07 00:00:00+00:00,8.5625,8.75,8.53125,4.293497085571289,1079200,0.0,
1991-05-08 00:00:00+00:00,8.78125,8.90625,8.71875,4.370165824890137,159200,0.0,
1991-05-09 00:00:00+00:00,8.90625,9.09375,8.90625,4.446835517883301,152800,0.0,
1991-05-10 00:00:00+00:00,9.09375,9.15625,9.0625,4.446835517883301,78800,0.0,
1991-05-13 00:00:00+00:00,9.09375,9.09375,8.96875,4.400833606719971,46400,0.0,
1991-05-14 00:00:00+00:00,8.90625,8.90625,8.84375,4.339498519897461,53600,0.0,
1991-05-15 00:00:00+00:00,8.84375,8.90625,8.65625,4.247496604919434,64400,0.0,
1991-05-16 00:00:00+00:00,8.65625,8.6875,8.625,4.247496604919434,38800,0.0,
1991-05-17 00:00:00+00:00,8.59375,8.625,8.59375,4.232158660888672,40400,0.0,
1991-05-20 00:00:00+00:00,8.625,8.65625,8.59375,4.247496604919434,37200,0.0,
1991-05-21 00:00:00+00:00,8.59375,8.75,8.59375,4.293497085571289,197200,0.0,
1991-05-22 00:00:00+00:00,8.71875,8.75,8.6875,4.278162479400635,56800,0.0,
1991-05-23 00:00:00+00:00,8.71875,8.71875,8.5625,4.201492786407471,55600,0.0,
1991-05-24 00:00:00+00:00,8.5625,8.71875,8.5625,4.262829303741455,98800,0.0,
1991-05-28 00:00:00+00:00,8.65625,8.75,8.65625,4.293497085571289,104000,0.0,
1991-05-29 00:00:00+00:00,8.78125,9.0,8.78125,4.416165828704834,147600,0.0,
1991-05-30 00:00:00+00:00,9.0,9.1875,9.0,4.462168216705322,167600,0.0,
1991-05-31 00:00:00+00:00,9.09375,9.25,9.09375,4.538839817047119,138400,0.0,
1991-06-03 00:00:00+00:00,9.25,9.375,9.25,4.600170135498047,92800,0.0,
1991-06-04 00:00:00+00:00,9.375,9.625,9.34375,4.722844123840332,104000,0.0,
1991-06-05 00:00:00+00:00,9.59375,9.6875,9.53125,4.676845073699951,75200,0.0,
1991-06-06 00:00:00+00:00,9.53125,9.59375,9.5,4.707510948181152,68400,0.0,
1991-06-07 00:00:00+00:00,9.53125,9.625,9.53125,4.707510948181152,102400,0.0,
1991-06-10 00:00:00+00:00,9.59375,9.625,9.5625,4.722844123840332,100400,0.0,
1991-06-11 00:00:00+00:00,9.59375,9.84375,9.59375,4.784181594848633,224800,0.0,
1991-06-12 00:00:00+00:00,9.78125,9.78125,9.5,4.661509037017822,200400,0.0,
1991-06-13 00:00:00+00:00,9.4375,9.4375,9.28125,4.584839344024658,72800,0.0,
1991-06-14 00:00:00+00:00,9.34375,9.5,9.3125,4.646174430847168,102400,0.0,
1991-06-17 00:00:00+00:00,9.4375,9.4375,9.3125,4.600170135498047,73600,0.0,
1991-06-18 00:00:00+00:00,9.25,9.3125,9.25,4.538839817047119,46800,0.0,
1991-06-19 00:00:00+00:00,9.25,9.25,9.15625,4.52350664138794,45200,0.0,
1991-06-20 00:00:00+00:00,9.25,9.25,9.15625,4.52350664138794,21200,0.0,
1991-06-21 00:00:00+00:00,9.21875,9.25,9.1875,4.538839817047119,151200,0.0,
1991-06-24 00:00:00+00:00,9.25,9.3125,9.25,4.538839817047119,34000,0.0,
1991-06-25 00:00:00+00:00,9.21875,9.21875,9.0,4.416165828704834,45200,0.0,
1991-06-26 00:00:00+00:00,9.0,9.03125,8.875,4.370165824890137,37600,0.0,
1991-06-27 00:00:00+00:00,8.9375,8.96875,8.84375,4.385499954223633,299600,0.0,
1991-06-28 00:00:00+00:00,8.90625,8.9375,8.84375,4.370165824890137,88400,0.0,
1991-07-01 00:00:00+00:00,8.90625,8.96875,8.90625,4.400833606719971,62800,0.0,
1991-07-02 00:00:00+00:00,9.25,9.25,9.0,4.416165828704834,214400,0.0,
1991-07-03 00:00:00+00:00,8.9375,8.9375,8.84375,4.354827880859375,62800,0.0,
1991-07-05 00:00:00+00:00,8.875,8.875,8.75,4.354827880859375,78000,0.0,
1991-07-08 00:00:00+00:00,8.875,9.0,8.84375,4.416165828704834,94000,0.0,
1991-07-09 00:00:00+00:00,9.0625,9.0625,8.90625,4.416165828704834,132400,0.0,
1991-07-10 00:00:00+00:00,8.96875,9.125,8.96875,4.431498050689697,100400,0.0,
1991-07-11 00:00:00+00:00,9.03125,9.15625,9.03125,4.47750186920166,134400,0.0,
1991-07-12 00:00:00+00:00,9.0625,9.375,9.0625,4.600170135498047,181200,0.0,
1991-07-15 00:00:00+00:00,9.375,9.71875,9.375,4.676845073699951,158800,0.0,
1991-07-16 00:00:00+00:00,9.46875,9.46875,9.40625,4.646174430847168,126000,0.0,
1991-07-17 00:00:00+00:00,9.40625,9.4375,9.34375,4.600170135498047,35200,0.0,
1991-07-18 00:00:00+00:00,9.4375,9.5,9.40625,4.661509037017822,60400,0.0,
1991-07-19 00:00:00+00:00,9.25,9.25,9.0,4.416165828704834,265600,0.0,
1991-07-22 00:00:00+00:00,8.9375,9.09375,8.90625,4.462168216705322,86400,0.0,
1991-07-23 00:00:00+00:00,9.0625,9.125,9.03125,4.431498050689697,24000,0.0,
1991-07-24 00:00:00+00:00,9.0625,9.0625,9.0,4.446835517883301,126400,0.0,
1991-07-25 00:00:00+00:00,9.03125,9.25,9.03125,4.538839817047119,265200,0.0,
1991-07-26 00:00:00+00:00,9.25,9.46875,9.1875,4.584839344024658,112000,0.0,
1991-07-29 00:00:00+00:00,9.3125,9.3125,9.03125,4.431498050689697,155200,0.0,
1991-07-30 00:00:00+00:00,9.03125,9.09375,9.03125,4.446835517883301,85200,0.0,
1991-07-31 00:00:00+00:00,9.0625,9.0625,8.96875,4.446835517883301,180400,0.0,
1991-08-01 00:00:00+00:00,9.0,9.15625,9.0,4.492836952209473,56000,0.0,
1991-08-02 00:00:00+00:00,9.1875,9.4375,9.1875,4.630842685699463,92000,0.0,
1991-08-05 00:00:00+00:00,9.34375,9.34375,9.25,4.589426517486572,19600,0.0725,
1991-08-06 00:00:00+00:00,9.28125,9.28125,9.15625,4.543070316314697,44000,0.0,
1991-08-07 00:00:00+00:00,9.1875,9.1875,9.03125,4.481259346008301,26800,0.0,
1991-08-08 00:00:00+00:00,9.0625,9.0625,8.875,4.388543605804443,43600,0.0,
1991-08-09 00:00:00+00:00,8.84375,8.84375,8.78125,4.342185020446777,24800,0.0,
1991-08-12 00:00:00+00:00,7.25,8.09375,7.25,3.909512042999268,1586400,0.0,
1991-08-13 00:00:00+00:00,7.96875,8.40625,7.96875,4.156754970550537,381200,0.0,
1991-08-14 00:00:00+00:00,8.40625,8.75,8.40625,4.295828819274902,239200,0.0,
1991-08-15 00:00:00+00:00,8.65625,8.875,8.65625,4.357638359069824,848800,0.0,
1991-08-16 00:00:00+00:00,8.75,8.84375,8.71875,4.326735019683838,187200,0.0,
1991-08-19 00:00:00+00:00,8.6875,8.6875,8.46875,4.234021663665772,232800,0.0,
1991-08-20 00:00:00+00:00,8.59375,8.84375,8.5625,4.326735019683838,222800,0.0,
1991-08-21 00:00:00+00:00,8.78125,8.875,8.78125,4.373090744018555,28000,0.0,
1991-08-22 00:00:00+00:00,8.8125,9.0,8.8125,4.4349045753479,63200,0.0,
1991-08-23 00:00:00+00:00,8.96875,9.15625,8.96875,4.496710300445557,206800,0.0,
1991-08-26 00:00:00+00:00,9.15625,9.15625,9.0,4.450356483459473,95200,0.0,
1991-08-27 00:00:00+00:00,9.03125,9.03125,8.90625,4.40399694442749,185600,0.0,
1991-08-28 00:00:00+00:00,8.90625,8.90625,8.8125,4.357638359069824,14800,0.0,
1991-08-29 00:00:00+00:00,8.8125,8.875,8.78125,4.373090744018555,90000,0.0,
1991-08-30 00:00:00+00:00,8.8125,8.8125,8.75,4.326735019683838,76800,0.0,
1991-09-03 00:00:00+00:00,8.75,8.78125,8.75,4.326735019683838,19600,0.0,
1991-09-04 00:00:00+00:00,8.75,8.75,8.71875,4.326735019683838,111600,0.0,
1991-09-05 00:00:00+00:00,8.75,8.8125,8.6875,4.357638359069824,140800,0.0,
1991-09-06 00:00:00+00:00,8.75,8.78125,8.75,4.326735019683838,3600,0.0,
1991-09-09 00:00:00+00:00,8.75,8.75,8.5625,4.234021663665772,52400,0.0,
1991-09-10 00:00:00+00:00,8.53125,8.53125,8.4375,4.218564987182617,30400,0.0,
1991-09-11 00:00:00+00:00,8.53125,8.5625,8.5,4.234021663665772,33600,0.0,
1991-09-12 00:00:00+00:00,8.59375,8.625,8.4375,4.187659740447998,38800,0.0,
1991-09-13 00:00:00+00:00,8.40625,8.40625,8.34375,4.141300678253174,13600,0.0,
1991-09-16 00:00:00+00:00,8.375,8.375,8.125,4.017683506011963,100800,0.0,
1991-09-17 00:00:00+00:00,8.15625,8.15625,7.875,3.955872058868408,133600,0.0,
1991-09-18 00:00:00+00:00,7.9375,8.0625,7.9375,3.971322774887085,67600,0.0,
1991-09-19 00:00:00+00:00,8.0,8.09375,7.96875,3.986775159835816,62400,0.0,
1991-09-20 00:00:00+00:00,8.125,8.125,8.03125,3.971322774887085,45600,0.0,
1991-09-23 00:00:00+00:00,8.0,8.0,7.96875,3.955872058868408,173600,0.0,
1991-09-24 00:00:00+00:00,8.0,8.15625,7.90625,4.017683506011963,100800,0.0,
1991-09-25 00:00:00+00:00,8.0625,8.1875,8.0625,4.048587799072266,50400,0.0,
1991-09-26 00:00:00+00:00,8.1875,8.1875,8.03125,4.017683506011963,46000,0.0,
1991-09-27 00:00:00+00:00,8.09375,8.1875,8.09375,4.0331339836120605,14400,0.0,
1991-09-30 00:00:00+00:00,8.21875,8.4375,8.1875,4.172205448150635,146400,0.0,
1991-10-01 00:00:00+00:00,8.46875,8.46875,8.375,4.141300678253174,64000,0.0,
1991-10-02 00:00:00+00:00,8.3125,8.3125,7.96875,4.002228260040283,148400,0.0,
1991-10-03 00:00:00+00:00,8.0625,8.09375,8.0625,3.986775159835816,19600,0.0,
1991-10-04 00:00:00+00:00,8.0,8.0,7.9375,3.955872058868408,146000,0.0,
1991-10-07 00:00:00+00:00,7.9375,7.96875,7.90625,3.909512042999268,113600,0.0,
1991-10-08 00:00:00+00:00,7.9375,8.0,7.875,3.955872058868408,100400,0.0,
1991-10-09 00:00:00+00:00,8.0,8.03125,7.9375,3.955872058868408,178400,0.0,
1991-10-10 00:00:00+00:00,8.0625,8.0625,7.9375,3.971322774887085,38400,0.0,
1991-10-11 00:00:00+00:00,8.09375,8.15625,8.03125,4.002228260040283,42000,0.0,
1991-10-14 00:00:00+00:00,8.15625,8.1875,8.0,3.986775159835816,59200,0.0,
1991-10-15 00:00:00+00:00,8.125,8.21875,8.125,4.0640411376953125,73200,0.0,
1991-10-16 00:00:00+00:00,8.1875,8.25,8.125,4.0331339836120605,224400,0.0,
1991-10-17 00:00:00+00:00,8.1875,8.25,8.1875,4.048587799072266,58800,0.0,
1991-10-18 00:00:00+00:00,8.125,8.125,7.96875,3.955872058868408,60800,0.0,
1991-10-21 00:00:00+00:00,7.875,7.875,7.78125,3.878608226776123,476000,0.0,
1991-10-22 00:00:00+00:00,7.84375,7.84375,7.71875,3.81679630279541,590800,0.0,
1991-10-23 00:00:00+00:00,7.65625,7.71875,7.65625,3.81679630279541,496400,0.0,
1991-10-24 00:00:00+00:00,7.71875,7.71875,7.65625,3.81679630279541,332400,0.0,
1991-10-25 00:00:00+00:00,7.71875,7.71875,7.6875,3.80134391784668,113200,0.0,
1991-10-28 00:00:00+00:00,7.71875,7.75,7.6875,3.8322501182556152,56400,0.0,
1991-10-29 00:00:00+00:00,7.6875,7.71875,7.6875,3.80134391784668,29200,0.0,
1991-10-30 00:00:00+00:00,7.6875,7.71875,7.65625,3.81679630279541,186800,0.0,
1991-10-31 00:00:00+00:00,7.6875,7.6875,7.59375,3.7549870014190674,96800,0.0,
1991-11-01 00:00:00+00:00,7.5625,7.59375,7.5,3.7240827083587646,252800,0.0,
1991-11-04 00:00:00+00:00,7.5,7.5,7.3125,3.666663408279419,268000,0.0725,
1991-11-05 00:00:00+00:00,7.34375,7.59375,7.34375,3.7446770668029785,82400,0.0,
1991-11-06 00:00:00+00:00,7.53125,7.625,7.53125,3.80708909034729,30800,0.0,
1991-11-07 00:00:00+00:00,7.625,7.625,7.53125,3.760281562805176,17600,0.0,
1991-11-08 00:00:00+00:00,7.53125,7.6875,7.53125,3.791483879089356,139200,0.0,
1991-11-11 00:00:00+00:00,7.5625,7.625,7.5625,3.791483879089356,12000,0.0,
1991-11-12 00:00:00+00:00,7.65625,7.84375,7.59375,3.9007062911987305,134000,0.0,
