date,WSO-B_Open,WSO-B_High,WSO-B_Low,WSO-B_Close,WSO-B_Volume,WSO-B_Dividends,WSO-B_Stock Splits
1992-10-07 00:00:00+00:00,3.40740704536438,3.40740704536438,3.40740704536438,1.5573265552520752,0,0.0,
1992-10-08 00:00:00+00:00,3.40740704536438,3.40740704536438,3.40740704536438,1.565494179725647,338,0.017778,
1992-10-09 00:00:00+00:00,3.40740704536438,3.40740704536438,3.40740704536438,1.565494179725647,0,0.0,
1992-10-12 00:00:00+00:00,3.40740704536438,3.40740704536438,3.40740704536438,1.565494179725647,0,0.0,
1992-10-13 00:00:00+00:00,3.40740704536438,3.40740704536438,3.40740704536438,1.565494179725647,0,0.0,
1992-10-14 00:00:00+00:00,3.40740704536438,3.40740704536438,3.40740704536438,1.565494179725647,0,0.0,
1992-10-15 00:00:00+00:00,3.3333330154418945,3.444443941116333,3.3333330154418945,1.5825101137161257,9450,0.0,
1992-10-16 00:00:00+00:00,3.444443941116333,3.444443941116333,3.444443941116333,1.5825101137161257,0,0.0,
1992-10-19 00:00:00+00:00,3.40740704536438,3.59259295463562,3.40740704536438,1.6505756378173828,64463,0.0,
1992-10-20 00:00:00+00:00,3.629630088806152,3.6666669845581055,3.555556058883667,1.6335597038269043,14175,0.0,
1992-10-21 00:00:00+00:00,3.555556058883667,3.555556058883667,3.5185189247131348,1.6165434122085571,14850,0.0,
1992-10-22 00:00:00+00:00,3.59259295463562,3.59259295463562,3.5185189247131348,1.6165434122085571,1688,0.0,
1992-10-23 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-10-26 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-10-27 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-10-28 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-10-29 00:00:00+00:00,3.444443941116333,3.5185189247131348,3.444443941116333,1.6165434122085571,5738,0.0,
1992-10-30 00:00:00+00:00,3.481481075286865,3.481481075286865,3.481481075286865,1.5995265245437622,675,0.0,
1992-11-02 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,3375,0.0,
1992-11-03 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-11-04 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-11-05 00:00:00+00:00,3.444443941116333,3.5185189247131348,3.444443941116333,1.6165434122085571,9450,0.0,
1992-11-06 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,0,0.0,
1992-11-09 00:00:00+00:00,3.481481075286865,3.481481075286865,3.481481075286865,1.5995265245437622,84375,0.0,
1992-11-10 00:00:00+00:00,3.481481075286865,3.5185189247131348,3.444443941116333,1.5995265245437622,3375,0.0,
1992-11-11 00:00:00+00:00,3.481481075286865,3.481481075286865,3.481481075286865,1.5995265245437622,0,0.0,
1992-11-12 00:00:00+00:00,3.444443941116333,3.5185189247131348,3.444443941116333,1.6165434122085571,4725,0.0,
1992-11-13 00:00:00+00:00,3.5185189247131348,3.555556058883667,3.5185189247131348,1.6335597038269043,1688,0.0,
1992-11-16 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.6335597038269043,1013,0.0,
1992-11-17 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.6335597038269043,2363,0.0,
1992-11-18 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6165434122085571,3375,0.0,
1992-11-19 00:00:00+00:00,3.481481075286865,3.481481075286865,3.40740704536438,1.565494179725647,7088,0.0,
1992-11-20 00:00:00+00:00,3.444443941116333,3.481481075286865,3.444443941116333,1.5995265245437622,4050,0.0,
1992-11-23 00:00:00+00:00,3.40740704536438,3.444443941116333,3.40740704536438,1.5825101137161257,7425,0.0,
1992-11-24 00:00:00+00:00,3.5185189247131348,3.629630088806152,3.5185189247131348,1.66759192943573,19913,0.0,
1992-11-25 00:00:00+00:00,3.740741014480591,3.740741014480591,3.629630088806152,1.66759192943573,16200,0.0,
1992-11-27 00:00:00+00:00,3.6666669845581055,3.7037041187286377,3.6666669845581055,1.7016241550445557,1350,0.0,
1992-11-30 00:00:00+00:00,3.6666669845581055,3.777777910232544,3.6666669845581055,1.7356562614440918,5063,0.0,
1992-12-01 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-02 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-03 00:00:00+00:00,3.777777910232544,3.777777910232544,3.7037041187286377,1.7016241550445557,3713,0.0,
1992-12-04 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,1013,0.0,
1992-12-07 00:00:00+00:00,3.777777910232544,3.814815044403076,3.777777910232544,1.7356562614440918,3375,0.0,
1992-12-08 00:00:00+00:00,3.814815044403076,3.814815044403076,3.814815044403076,1.7526730298995972,4725,0.0,
1992-12-09 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,2025,0.0,
1992-12-10 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-11 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-14 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-15 00:00:00+00:00,3.7037041187286377,3.777777910232544,3.7037041187286377,1.7356562614440918,3038,0.0,
1992-12-16 00:00:00+00:00,3.7037041187286377,3.740741014480591,3.7037041187286377,1.7016241550445557,9113,0.0,
1992-12-17 00:00:00+00:00,3.7037041187286377,3.777777910232544,3.7037041187286377,1.7356562614440918,1688,0.0,
1992-12-18 00:00:00+00:00,3.814815044403076,3.814815044403076,3.777777910232544,1.7356562614440918,2363,0.0,
1992-12-21 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-22 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-23 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7356562614440918,0,0.0,
1992-12-24 00:00:00+00:00,3.740741014480591,3.740741014480591,3.740741014480591,1.7186414003372192,1350,0.0,
1992-12-28 00:00:00+00:00,3.740741014480591,3.740741014480591,3.740741014480591,1.7186414003372192,0,0.0,
1992-12-29 00:00:00+00:00,3.7037041187286377,3.7037041187286377,3.629630088806152,1.66759192943573,9113,0.0,
1992-12-30 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.66759192943573,338,0.0,
1992-12-31 00:00:00+00:00,3.59259295463562,3.629630088806152,3.555556058883667,1.6505756378173828,18225,0.0,
1993-01-04 00:00:00+00:00,3.59259295463562,3.59259295463562,3.59259295463562,1.6505756378173828,0,0.0,
1993-01-05 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.66759192943573,1350,0.0,
1993-01-06 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.6335597038269043,7763,0.0,
1993-01-07 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.66759192943573,1688,0.0,
1993-01-08 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.684607982635498,1013,0.0,
1993-01-11 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.017778,
1993-01-12 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.0,
1993-01-13 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.641518473625183,2700,0.0,
1993-01-14 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.641518473625183,0,0.0,
1993-01-15 00:00:00+00:00,3.555556058883667,3.629630088806152,3.555556058883667,1.675716996192932,1013,0.0,
1993-01-18 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,675,0.0,
1993-01-19 00:00:00+00:00,3.59259295463562,3.629630088806152,3.555556058883667,1.641518473625183,12150,0.0,
1993-01-20 00:00:00+00:00,3.59259295463562,3.59259295463562,3.481481075286865,1.6073198318481443,11813,0.0,
1993-01-21 00:00:00+00:00,3.481481075286865,3.555556058883667,3.481481075286865,1.6244186162948608,11813,0.0,
1993-01-22 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6244186162948608,3375,0.0,
1993-01-25 00:00:00+00:00,3.5185189247131348,3.629630088806152,3.5185189247131348,1.6586169004440308,8438,0.0,
1993-01-26 00:00:00+00:00,3.59259295463562,3.740741014480591,3.59259295463562,1.7270132303237915,8100,0.0,
1993-01-27 00:00:00+00:00,3.7037041187286377,3.814815044403076,3.7037041187286377,1.7612124681472778,7425,0.0,
1993-01-28 00:00:00+00:00,3.777777910232544,3.962963104248047,3.777777910232544,1.7954109907150269,85050,0.0,
1993-01-29 00:00:00+00:00,3.962963104248047,3.962963104248047,3.962963104248047,1.8296096324920652,1013,0.0,
1993-02-01 00:00:00+00:00,3.962963104248047,4.0,3.962963104248047,1.8467085361480715,3375,0.0,
1993-02-02 00:00:00+00:00,3.925925970077514,3.925925970077514,3.851851940155029,1.7783125638961792,11138,0.0,
1993-02-03 00:00:00+00:00,3.851851940155029,3.851851940155029,3.851851940155029,1.7783125638961792,675,0.0,
1993-02-04 00:00:00+00:00,3.925925970077514,3.925925970077514,3.925925970077514,1.812509536743164,1688,0.0,
1993-02-05 00:00:00+00:00,3.925925970077514,3.925925970077514,3.925925970077514,1.812509536743164,0,0.0,
1993-02-08 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,1.7441118955612185,10800,0.0,
1993-02-09 00:00:00+00:00,3.740741014480591,3.740741014480591,3.7037041187286377,1.7099151611328125,3375,0.0,
1993-02-10 00:00:00+00:00,3.7037041187286377,3.7037041187286377,3.629630088806152,1.675716996192932,2025,0.0,
1993-02-11 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.0,
1993-02-12 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.0,
1993-02-16 00:00:00+00:00,3.740741014480591,3.740741014480591,3.7037041187286377,1.7099151611328125,22613,0.0,
1993-02-17 00:00:00+00:00,3.629630088806152,3.629630088806152,3.59259295463562,1.6586169004440308,7088,0.0,
1993-02-18 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,675,0.0,
1993-02-19 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.0,
1993-02-22 00:00:00+00:00,3.7037041187286377,3.7037041187286377,3.7037041187286377,1.7099151611328125,1688,0.0,
1993-02-23 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,2025,0.0,
1993-02-24 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,0,0.0,
1993-02-25 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,1688,0.0,
1993-02-26 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,1688,0.0,
1993-03-01 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.0,
1993-03-02 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,0,0.0,
1993-03-03 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,2363,0.0,
1993-03-04 00:00:00+00:00,3.7037041187286377,3.777777910232544,3.7037041187286377,1.7441118955612185,8100,0.0,
1993-03-05 00:00:00+00:00,3.629630088806152,3.6666669845581055,3.59259295463562,1.6928157806396484,6750,0.0,
1993-03-08 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,1.675716996192932,1350,0.0,
1993-03-09 00:00:00+00:00,3.555556058883667,3.59259295463562,3.555556058883667,1.641518473625183,11475,0.0,
1993-03-10 00:00:00+00:00,3.444443941116333,3.444443941116333,3.444443941116333,1.590220332145691,10125,0.0,
1993-03-11 00:00:00+00:00,3.444443941116333,3.444443941116333,3.444443941116333,1.590220332145691,0,0.0,
1993-03-12 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6244186162948608,3375,0.0,
1993-03-15 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5185189247131348,1.6244186162948608,0,0.0,
1993-03-16 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.641518473625183,10800,0.0,
1993-03-17 00:00:00+00:00,3.555556058883667,3.555556058883667,3.555556058883667,1.641518473625183,0,0.0,
1993-03-18 00:00:00+00:00,3.59259295463562,3.59259295463562,3.59259295463562,1.6586169004440308,3375,0.0,
1993-03-19 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,1013,0.0,
1993-03-22 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,0,0.0,
1993-03-23 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,0,0.0,
1993-03-24 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.6928157806396484,0,0.0,
1993-03-25 00:00:00+00:00,3.740741014480591,4.0,3.740741014480591,1.8467085361480715,13500,0.0,
1993-03-26 00:00:00+00:00,4.074073791503906,4.111111164093018,4.037036895751953,1.863807201385498,8100,0.0,
1993-03-29 00:00:00+00:00,4.074073791503906,4.074073791503906,4.074073791503906,1.8809059858322144,338,0.0,
1993-03-30 00:00:00+00:00,4.037036895751953,4.074073791503906,4.037036895751953,1.8809059858322144,675,0.0,
1993-03-31 00:00:00+00:00,4.0,4.0,4.0,1.8467085361480715,5063,0.0,
1993-04-01 00:00:00+00:00,4.0,4.037036895751953,4.0,1.863807201385498,6075,0.0,
1993-04-02 00:00:00+00:00,3.962963104248047,4.0,3.962963104248047,1.8467085361480715,5738,0.0,
1993-04-05 00:00:00+00:00,4.037036895751953,4.037036895751953,4.0,1.8467085361480715,9788,0.0,
1993-04-06 00:00:00+00:00,4.0,4.0,4.0,1.8467085361480715,0,0.0,
1993-04-07 00:00:00+00:00,3.962963104248047,4.037036895751953,3.962963104248047,1.863807201385498,6075,0.0,
1993-04-08 00:00:00+00:00,4.037036895751953,4.111111164093018,4.037036895751953,1.90640127658844,5738,0.017778,
1993-04-12 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,1.90640127658844,1013,0.0,
1993-04-13 00:00:00+00:00,4.148148059844971,4.222221851348877,4.148148059844971,1.957924723625183,4388,0.0,
1993-04-14 00:00:00+00:00,4.222221851348877,4.222221851348877,4.185184955596924,1.957924723625183,4388,0.0,
1993-04-15 00:00:00+00:00,4.259259223937988,4.259259223937988,4.259259223937988,1.975099205970764,1013,0.0,
1993-04-16 00:00:00+00:00,4.259259223937988,4.259259223937988,4.259259223937988,1.975099205970764,0,0.0,
1993-04-19 00:00:00+00:00,4.333333015441895,4.407406806945801,4.333333015441895,2.0266237258911133,19238,0.0,
1993-04-20 00:00:00+00:00,4.444444179534912,4.592593193054199,4.444444179534912,2.112498044967652,40500,0.0,
1993-04-21 00:00:00+00:00,4.592593193054199,4.629630088806152,4.555555820465088,2.112498044967652,5063,0.0,
1993-04-22 00:00:00+00:00,4.629630088806152,4.629630088806152,4.555555820465088,2.112498044967652,10800,0.0,
1993-04-23 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,1013,0.0,
1993-04-26 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.629630088806152,2.1468491554260254,675,0.0,
1993-04-27 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.629630088806152,2.1468491554260254,5063,0.0,
1993-04-28 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,338,0.0,
1993-04-29 00:00:00+00:00,4.555555820465088,4.555555820465088,4.518518924713135,2.0953240394592285,6075,0.0,
1993-04-30 00:00:00+00:00,4.481481075286865,4.555555820465088,4.481481075286865,2.0953240394592285,11475,0.0,
1993-05-03 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,2.129673480987549,675,0.0,
1993-05-04 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,338,0.0,
1993-05-05 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,0,0.0,
1993-05-06 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,0,0.0,
1993-05-07 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,2.164023160934448,1013,0.0,
1993-05-10 00:00:00+00:00,4.629630088806152,4.629630088806152,4.592593193054199,2.129673480987549,1688,0.0,
1993-05-11 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,2.129673480987549,0,0.0,
1993-05-12 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,338,0.0,
1993-05-13 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,0,0.0,
1993-05-14 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,0,0.0,
1993-05-17 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,2.1468491554260254,0,0.0,
1993-05-18 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,2.0953240394592285,1688,0.0,
1993-05-19 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,2.0953240394592285,0,0.0,
1993-05-20 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,2.0953240394592285,0,0.0,
1993-05-21 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,2.0953240394592285,0,0.0,
1993-05-24 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,2.0953240394592285,0,0.0,
1993-05-25 00:00:00+00:00,4.518518924713135,4.518518924713135,4.518518924713135,2.0953240394592285,0,0.0,
1993-05-26 00:00:00+00:00,4.481481075286865,4.481481075286865,4.407406806945801,2.043798923492432,4050,0.0,
1993-05-27 00:00:00+00:00,4.481481075286865,4.481481075286865,4.481481075286865,2.078148126602173,675,0.0,
1993-05-28 00:00:00+00:00,4.481481075286865,4.481481075286865,4.481481075286865,2.078148126602173,0,0.0,
1993-06-01 00:00:00+00:00,4.407406806945801,4.407406806945801,4.407406806945801,2.043798923492432,1688,0.0,
1993-06-02 00:00:00+00:00,4.407406806945801,4.407406806945801,4.407406806945801,2.043798923492432,1013,0.0,
1993-06-03 00:00:00+00:00,4.407406806945801,4.407406806945801,4.407406806945801,2.043798923492432,0,0.0,
1993-06-04 00:00:00+00:00,4.407406806945801,4.407406806945801,4.407406806945801,2.043798923492432,0,0.0,
1993-06-07 00:00:00+00:00,4.407406806945801,4.407406806945801,4.407406806945801,2.043798923492432,0,0.0,
1993-06-08 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,3375,0.0,
1993-06-09 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-10 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-11 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-14 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-15 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,675,0.0,
1993-06-16 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-17 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,338,0.0,
1993-06-18 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-21 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,338,0.0,
1993-06-22 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-23 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
1993-06-24 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,1.9922748804092407,0,0.0,
