date,UNP_Open,UNP_High,UNP_Low,UNP_Close,UNP_Volume,UNP_Dividends,UNP_Stock Splits
1986-10-07 00:00:00+00:00,4.843380928039551,4.864394187927246,4.790850162506104,2.096695899963379,1856038,0.0,
1986-10-08 00:00:00+00:00,4.832874774932861,4.94844388961792,4.82236909866333,2.14227557182312,3455086,0.0,
1986-10-09 00:00:00+00:00,4.958950042724609,5.000975131988525,4.937938213348389,2.155951023101806,1497918,0.0,
1986-10-10 00:00:00+00:00,4.937938213348389,4.958950042724609,4.927431106567383,2.137718677520752,1516954,0.0,
1986-10-13 00:00:00+00:00,4.927431106567383,4.969456195831299,4.927431106567383,2.137718677520752,853064,0.0,
1986-10-14 00:00:00+00:00,4.9799628257751465,5.000975131988525,4.895913124084473,2.128602266311645,1457466,0.0,
1986-10-15 00:00:00+00:00,4.906418800354004,4.937938213348389,4.885406017303467,2.133159875869751,1481261,0.0,
1986-10-16 00:00:00+00:00,4.916924953460693,4.9799628257751465,4.916924953460693,2.133159875869751,1371802,0.0,
1986-10-17 00:00:00+00:00,4.906418800354004,4.927431106567383,4.885406017303467,2.137718677520752,778108,0.0,
1986-10-20 00:00:00+00:00,4.906418800354004,4.927431106567383,4.82236909866333,2.137718677520752,1578822,0.0,
1986-10-21 00:00:00+00:00,4.916924953460693,4.969456195831299,4.916924953460693,2.137718677520752,849494,0.0,
1986-10-22 00:00:00+00:00,5.021987915039063,5.021987915039063,4.937938213348389,2.169624328613281,1750149,0.0,
1986-10-23 00:00:00+00:00,5.032494068145752,5.074519157409668,5.011480808258057,2.196974277496338,2183224,0.0,
1986-10-24 00:00:00+00:00,5.0640130043029785,5.095530986785889,5.000975131988525,2.174182653427124,1771565,0.0,
1986-10-27 00:00:00+00:00,5.000975131988525,5.032494068145752,4.937938213348389,2.160508394241333,1314694,0.0,
1986-10-28 00:00:00+00:00,4.990468978881836,5.021987915039063,4.958950042724609,2.160508394241333,1841761,0.0,
1986-10-29 00:00:00+00:00,4.969456195831299,5.000975131988525,4.958950042724609,2.16506576538086,883998,0.0,
1986-10-30 00:00:00+00:00,5.032494068145752,5.074519157409668,5.000975131988525,2.169624328613281,2079714,0.0,
1986-10-31 00:00:00+00:00,5.000975131988525,5.0640130043029785,4.990468978881836,2.1924147605896,2497323,0.0,
1986-11-03 00:00:00+00:00,5.053505897521973,5.085024833679199,5.043000221252441,2.196974277496338,1388459,0.0,
1986-11-04 00:00:00+00:00,5.021987915039063,5.106038093566895,5.021987915039063,2.196974277496338,2160619,0.0,
1986-11-05 00:00:00+00:00,5.053505897521973,5.127049922943115,5.043000221252441,2.215205430984497,2192742,0.0,
1986-11-06 00:00:00+00:00,5.116543769836426,5.232112884521484,5.116543769836426,2.2653424739837646,3826294,0.0,
1986-11-07 00:00:00+00:00,5.221605777740479,5.295149803161621,5.221605777740479,2.27445912361145,2603212,0.0,
1986-11-10 00:00:00+00:00,5.211100101470947,5.232112884521484,5.137556076049805,2.2562267780303955,1179060,0.0,
1986-11-11 00:00:00+00:00,5.179581165313721,5.200593948364258,5.1480631828308105,2.2562267780303955,954194,0.0,
1986-11-12 00:00:00+00:00,5.221605777740479,5.242619037628174,5.190087795257568,2.27445912361145,2001190,0.0,
1986-11-13 00:00:00+00:00,5.242619037628174,5.2636308670043945,5.190087795257568,2.251670360565185,2412849,0.0,
1986-11-14 00:00:00+00:00,5.169075012207031,5.179581165313721,5.106038093566895,2.224320650100708,2604402,0.0,
1986-11-17 00:00:00+00:00,5.106038093566895,5.127049922943115,5.0640130043029785,2.2015316486358643,1207615,0.0,
1986-11-18 00:00:00+00:00,5.0640130043029785,5.095530986785889,4.958950042724609,2.1513922214508057,1729923,0.0,
1986-11-19 00:00:00+00:00,4.94844388961792,5.053505897521973,4.94844388961792,2.178740978240967,2080904,0.0,
1986-11-20 00:00:00+00:00,5.053505897521973,5.106038093566895,5.032494068145752,2.215205430984497,2814991,0.0,
1986-11-21 00:00:00+00:00,5.106038093566895,5.242619037628174,5.106038093566895,2.27445912361145,4929209,0.0,
1986-11-24 00:00:00+00:00,5.242619037628174,5.40021276473999,5.211100101470947,2.3291563987731934,6038073,0.0,
1986-11-25 00:00:00+00:00,5.379199981689453,5.389706134796143,5.326669216156006,2.3291563987731934,5420583,0.0,
1986-11-26 00:00:00+00:00,5.305655956268311,5.368693828582764,5.2741379737854,2.3199667930603027,2243902,0.042025,
1986-11-28 00:00:00+00:00,5.337174892425537,5.368693828582764,5.337174892425537,2.34293794631958,2462820,0.0,
1986-12-01 00:00:00+00:00,5.316163063049316,5.379199981689453,5.295149803161621,2.352125644683838,2998215,0.0,
1986-12-02 00:00:00+00:00,5.442237854003906,5.61033821105957,5.421225070953369,2.444005250930786,6086853,0.0,
1986-12-03 00:00:00+00:00,5.61033821105957,5.662868976593018,5.589324951171875,2.448598623275757,3515764,0.0,
1986-12-04 00:00:00+00:00,5.620843887329102,5.620843887329102,5.5788187980651855,2.448598623275757,3004164,0.0,
1986-12-05 00:00:00+00:00,5.5998311042785645,5.631350040435791,5.5788187980651855,2.453192234039306,2824509,0.0,
1986-12-08 00:00:00+00:00,5.5998311042785645,5.61033821105957,5.505274772644043,2.4118475914001465,2766211,0.0,
1986-12-09 00:00:00+00:00,5.505274772644043,5.526288032531738,5.40021276473999,2.365907907485962,1678763,0.0,
1986-12-10 00:00:00+00:00,5.389706134796143,5.41071891784668,5.253125190734863,2.338345050811768,5179060,0.0,
1986-12-11 00:00:00+00:00,5.368693828582764,5.40021276473999,5.305655956268311,2.329155206680298,3315883,0.0,
1986-12-12 00:00:00+00:00,5.358188152313232,5.379199981689453,5.305655956268311,2.3199667930603027,3077930,0.0,
1986-12-15 00:00:00+00:00,5.295149803161621,5.295149803161621,5.200593948364258,2.3061864376068115,3762046,0.0,
1986-12-16 00:00:00+00:00,5.2741379737854,5.326669216156006,5.242619037628174,2.329155206680298,7151695,0.0,
1986-12-17 00:00:00+00:00,5.358188152313232,5.421225070953369,5.358188152313232,2.352125644683838,5729923,0.0,
1986-12-18 00:00:00+00:00,5.379199981689453,5.379199981689453,5.347681045532227,2.338345050811768,2637716,0.0,
1986-12-19 00:00:00+00:00,5.358188152313232,5.463250160217285,5.347681045532227,2.384283781051636,4958953,0.0,
1986-12-22 00:00:00+00:00,5.452744007110596,5.505274772644043,5.431731224060059,2.393471956253052,2985128,0.0,
1986-12-23 00:00:00+00:00,5.494769096374512,5.536794185638428,5.379199981689453,2.352125644683838,5350387,0.0,
1986-12-24 00:00:00+00:00,5.389706134796143,5.442237854003906,5.295149803161621,2.3475325107574463,2004759,0.0,
1986-12-26 00:00:00+00:00,5.368693828582764,5.368693828582764,5.358188152313232,2.34293794631958,812612,0.0,
1986-12-29 00:00:00+00:00,5.337174892425537,5.347681045532227,5.221605777740479,2.283215045928955,1777513,0.0,
1986-12-30 00:00:00+00:00,5.232112884521484,5.2741379737854,5.190087795257568,2.287808895111084,2089233,0.0,
1986-12-31 00:00:00+00:00,5.253125190734863,5.2636308670043945,5.200593948364258,2.287808895111084,1823914,0.0,
1987-01-02 00:00:00+00:00,5.211100101470947,5.316163063049316,5.211100101470947,2.32456111907959,977989,0.0,
1987-01-05 00:00:00+00:00,5.379199981689453,5.568313121795654,5.379199981689453,2.4256293773651123,3062463,0.0,
1987-01-06 00:00:00+00:00,5.557806015014648,5.589324951171875,5.484262943267822,2.4164416790008545,4139203,0.0,
1987-01-07 00:00:00+00:00,5.515780925750732,5.5788187980651855,5.473755836486816,2.4072535037994385,4057109,0.0,
1987-01-08 00:00:00+00:00,5.484262943267822,5.505274772644043,5.358188152313232,2.384283781051636,3624033,0.0,
1987-01-09 00:00:00+00:00,5.431731224060059,5.526288032531738,5.40021276473999,2.393471956253052,4784057,0.0,
1987-01-12 00:00:00+00:00,5.547299861907959,5.704894065856934,5.547299861907959,2.480759382247925,4556811,0.0,
1987-01-13 00:00:00+00:00,5.694387912750244,5.694387912750244,5.631350040435791,2.489945650100708,2572278,0.0,
1987-01-14 00:00:00+00:00,5.704894065856934,5.904512882232666,5.694387912750244,2.5634493827819824,4410470,0.0,
1987-01-15 00:00:00+00:00,5.851981163024902,5.851981163024902,5.694387912750244,2.489945650100708,2772159,0.0,
1987-01-16 00:00:00+00:00,5.73641300201416,5.778438091278076,5.61033821105957,2.471569299697876,4033314,0.0,
1987-01-19 00:00:00+00:00,5.631350040435791,5.778438091278076,5.568313121795654,2.526697397232056,2353361,0.0,
1987-01-20 00:00:00+00:00,5.799449920654297,5.904512882232666,5.757424831390381,2.5221025943756104,4696014,0.0,
1987-01-21 00:00:00+00:00,5.73641300201416,5.830968856811523,5.715400218963623,2.50832200050354,3900059,0.0,
1987-01-22 00:00:00+00:00,5.73641300201416,5.904512882232666,5.73641300201416,2.5726356506347656,2102320,0.0,
1987-01-23 00:00:00+00:00,5.883500099182129,6.051599979400635,5.568313121795654,2.54047966003418,7259964,0.0,
1987-01-26 00:00:00+00:00,5.830968856811523,5.851981163024902,5.725905895233154,2.51750922203064,2201071,0.0,
1987-01-27 00:00:00+00:00,5.757424831390381,5.883500099182129,5.757424831390381,2.535885095596313,2530637,0.0,
1987-01-28 00:00:00+00:00,5.904512882232666,5.904512882232666,5.809956073760986,2.568042516708374,3081499,0.0,
1987-01-29 00:00:00+00:00,5.925525188446045,5.957044124603272,5.73641300201416,2.50832200050354,2801904,0.0,
1987-01-30 00:00:00+00:00,5.757424831390381,5.757424831390381,5.589324951171875,2.51750922203064,2776919,0.0,
1987-02-02 00:00:00+00:00,5.73641300201416,5.76793098449707,5.683880805969238,2.5129148960113525,2147531,0.0,
1987-02-03 00:00:00+00:00,5.725905895233154,5.788943767547607,5.683880805969238,2.5129148960113525,2820940,0.0,
1987-02-04 00:00:00+00:00,5.74691915512085,6.114637851715088,5.725905895233154,2.595606803894043,7207615,0.0,
1987-02-05 00:00:00+00:00,6.009574890136719,6.188180923461914,5.978055953979492,2.669112205505371,5173111,0.0,
1987-02-06 00:00:00+00:00,6.125144004821777,6.23020601272583,6.114637851715088,2.715052604675293,3607377,0.0,
1987-02-09 00:00:00+00:00,6.209194183349609,6.240713119506836,6.177674770355225,2.715052604675293,1959548,0.0,
1987-02-10 00:00:00+00:00,6.19868803024292,6.219699859619141,6.146155834197998,2.6966753005981445,1719215,0.0,
1987-02-11 00:00:00+00:00,6.188180923461914,6.261724948883057,6.177674770355225,2.7288331985473637,3039857,0.0,
1987-02-12 00:00:00+00:00,6.272231101989746,6.293243885040283,6.209194183349609,2.742614984512329,3193337,0.0,
1987-02-13 00:00:00+00:00,6.293243885040283,6.408812999725342,6.261724948883057,2.770179271697998,3143367,0.0,
1987-02-17 00:00:00+00:00,6.450838088989258,6.534887790679932,6.398305892944336,2.825305223464966,3735872,0.0,
1987-02-18 00:00:00+00:00,6.5138750076293945,6.545393943786621,6.4298248291015625,2.825305223464966,2979179,0.0,
1987-02-19 00:00:00+00:00,6.471849918365479,6.545393943786621,6.4298248291015625,2.852869749069214,3838192,0.0,
1987-02-20 00:00:00+00:00,6.545393943786621,6.608430862426758,6.503368854522705,2.8712472915649414,2069007,0.0,
1987-02-23 00:00:00+00:00,6.545393943786621,6.555900096893311,6.345775127410889,2.774773120880127,3574063,0.0,
1987-02-24 00:00:00+00:00,6.314256191253662,6.335268974304199,6.146155834197998,2.6920816898345947,4862582,0.0,
1987-02-25 00:00:00+00:00,6.167169094085693,6.177674770355225,6.083118915557861,2.659924268722534,5439619,0.0,
1987-02-26 00:00:00+00:00,6.062106132507324,6.10413122177124,6.009574890136719,2.6461422443389893,2402142,0.0,
1987-02-27 00:00:00+00:00,6.051599979400635,6.177674770355225,6.051599979400635,2.6828925609588623,2527067,0.0,
1987-03-02 00:00:00+00:00,6.19868803024292,6.219699859619141,6.062106132507324,2.659924268722534,2042832,0.0,
1987-03-03 00:00:00+00:00,6.125144004821777,6.188180923461914,6.114637851715088,2.701267719268799,2296252,0.0,
1987-03-04 00:00:00+00:00,6.219699859619141,6.32476282119751,6.219699859619141,2.7563979625701904,2360500,0.0,
1987-03-05 00:00:00+00:00,6.345775127410889,6.419319152832031,6.293243885040283,2.793395519256592,3997620,0.042025,
1987-03-06 00:00:00+00:00,6.345775127410889,6.387800216674805,6.303750038146973,2.8072705268859863,1767995,0.0,
1987-03-09 00:00:00+00:00,6.377294063568115,6.377294063568115,6.272231101989746,2.7702713012695312,2017847,0.0,
1987-03-10 00:00:00+00:00,6.272231101989746,6.293243885040283,6.19868803024292,2.761021375656128,945866,0.0,
1987-03-11 00:00:00+00:00,6.293243885040283,6.314256191253662,6.10413122177124,2.7193970680236816,2429506,0.0,
1987-03-12 00:00:00+00:00,6.219699859619141,6.251218795776367,6.167169094085693,2.7517733573913574,2503272,0.0,
1987-03-13 00:00:00+00:00,6.272231101989746,6.282738208770752,6.19868803024292,2.742522716522217,1083879,0.0,
1987-03-16 00:00:00+00:00,6.209194183349609,6.23020601272583,6.177674770355225,2.742522716522217,1186199,0.0,
1987-03-17 00:00:00+00:00,6.23020601272583,6.471849918365479,6.23020601272583,2.8442671298980717,2967281,0.0,
1987-03-18 00:00:00+00:00,6.555900096893311,6.608430862426758,6.5138750076293945,2.8858916759490967,3740631,0.0,
1987-03-19 00:00:00+00:00,6.534887790679932,6.566405773162842,6.524381160736084,2.8858916759490967,1847710,0.0,
1987-03-20 00:00:00+00:00,6.576912879943848,6.629444122314453,6.545393943786621,2.918266534805298,2582986,0.0,
1987-03-23 00:00:00+00:00,6.608430862426758,6.713493824005127,6.576912879943848,2.946013927459717,1826294,0.0,
1987-03-24 00:00:00+00:00,6.69248104095459,6.766025066375732,6.650455951690674,2.936765670776367,4196312,0.0,
1987-03-25 00:00:00+00:00,6.66096305847168,6.6819748878479,6.639949798583984,2.9275143146514893,975610,0.0,
1987-03-26 00:00:00+00:00,6.6819748878479,6.755518913269043,6.639949798583984,2.922889232635498,2368828,0.0,
1987-03-27 00:00:00+00:00,6.639949798583984,6.650455951690674,6.492863178253174,2.867393016815185,2366449,0.0,
1987-03-30 00:00:00+00:00,6.366787910461426,6.387800216674805,6.261724948883057,2.784144878387451,2397383,0.0,
1987-03-31 00:00:00+00:00,6.345775127410889,6.377294063568115,6.261724948883057,2.784144878387451,2998215,0.0,
1987-04-01 00:00:00+00:00,6.261724948883057,6.32476282119751,6.240713119506836,2.784144878387451,2473528,0.0,
1987-04-02 00:00:00+00:00,6.471849918365479,6.545393943786621,6.419319152832031,2.881267070770264,2314099,0.0,
1987-04-03 00:00:00+00:00,6.639949798583984,6.66096305847168,6.566405773162842,2.922889232635498,5455086,0.0,
1987-04-06 00:00:00+00:00,6.69248104095459,6.69248104095459,6.492863178253174,2.858144044876098,2146341,0.0,
1987-04-07 00:00:00+00:00,6.5138750076293945,6.576912879943848,6.482356071472168,2.872016668319702,2594884,0.0,
1987-04-08 00:00:00+00:00,6.545393943786621,6.545393943786621,6.482356071472168,2.8766417503356934,2158239,0.0,
1987-04-09 00:00:00+00:00,6.5138750076293945,6.5138750076293945,6.314256191253662,2.793395519256592,3087448,0.0,
1987-04-10 00:00:00+00:00,6.293243885040283,6.35628080368042,6.219699859619141,2.7517733573913574,2274836,0.0,
1987-04-13 00:00:00+00:00,6.23020601272583,6.303750038146973,6.10413122177124,2.7008981704711914,2347412,0.0,
1987-04-14 00:00:00+00:00,5.988563060760498,6.072612762451172,5.87299394607544,2.613026857376098,4105889,0.0,
1987-04-15 00:00:00+00:00,6.051599979400635,6.114637851715088,5.999069213867188,2.6592750549316406,2621059,0.0,
1987-04-16 00:00:00+00:00,5.988563060760498,6.072612762451172,5.946537971496582,2.640778064727783,2656752,0.0,
1987-04-20 00:00:00+00:00,5.988563060760498,5.988563060760498,5.904512882232666,2.6084024906158447,1826294,0.0,
1987-04-21 00:00:00+00:00,5.904512882232666,6.041093826293945,5.851981163024902,2.654651165008545,2785247,0.0,
1987-04-22 00:00:00+00:00,6.051599979400635,6.051599979400635,5.883500099182129,2.589901924133301,3844140,0.0,
1987-04-23 00:00:00+00:00,5.86248779296875,5.988563060760498,5.86248779296875,2.6037776470184326,2024985,0.0,
1987-04-24 00:00:00+00:00,5.841475009918213,5.915019035339356,5.809956073760986,2.5714051723480225,2950625,0.0,
1987-04-27 00:00:00+00:00,5.820463180541992,5.883500099182129,5.652362823486328,2.5760293006896973,5179060,0.0,
1987-04-28 00:00:00+00:00,5.851981163024902,5.967549800872803,5.851981163024902,2.580653667449951,2511600,0.0,
1987-04-29 00:00:00+00:00,5.904512882232666,5.946537971496582,5.87299394607544,2.585277557373047,2301011,0.0,
1987-04-30 00:00:00+00:00,5.915019035339356,6.083118915557861,5.904512882232666,2.640778064727783,3508626,0.0,
1987-05-01 00:00:00+00:00,5.946537971496582,6.009574890136719,5.915019035339356,2.640778064727783,2221297,0.0,
1987-05-04 00:00:00+00:00,5.978055953979492,6.051599979400635,5.957044124603272,2.6639015674591064,1934563,0.0,
1987-05-05 00:00:00+00:00,6.051599979400635,6.261724948883057,6.051599979400635,2.756398200988769,7608566,0.0,
1987-05-06 00:00:00+00:00,6.282738208770752,6.702988147735596,6.261724948883057,2.932140588760376,9491969,0.0,
1987-05-07 00:00:00+00:00,6.618937969207764,6.629444122314453,6.492863178253174,2.8766417503356934,6199881,0.0,
1987-05-08 00:00:00+00:00,6.534887790679932,6.576912879943848,6.4298248291015625,2.8396451473236084,3644259,0.0,
1987-05-11 00:00:00+00:00,6.471849918365479,6.524381160736084,6.261724948883057,2.756398200988769,3646639,0.0,
1987-05-12 00:00:00+00:00,6.282738208770752,6.4298248291015625,6.251218795776367,2.788770914077759,7494349,0.0,
1987-05-13 00:00:00+00:00,6.377294063568115,6.524381160736084,6.35628080368042,2.862768650054932,4227246,0.0,
1987-05-14 00:00:00+00:00,6.524381160736084,6.555900096893311,6.440330982208252,2.848893404006958,1613325,0.0,
1987-05-15 00:00:00+00:00,6.4298248291015625,6.450838088989258,6.366787910461426,2.8303940296173096,3019631,0.0,
1987-05-18 00:00:00+00:00,6.408812999725342,6.440330982208252,6.366787910461426,2.825769424438477,3581202,0.0,
1987-05-19 00:00:00+00:00,6.440330982208252,6.482356071472168,6.366787910461426,2.8026468753814697,3900059,0.0,
1987-05-20 00:00:00+00:00,6.32476282119751,6.335268974304199,6.188180923461914,2.728647232055664,3369423,0.0,
1987-05-21 00:00:00+00:00,6.219699859619141,6.261724948883057,6.020081043243408,2.668525457382202,5060083,0.0,
1987-05-22 00:00:00+00:00,6.051599979400635,6.114637851715088,6.020081043243408,2.6639015674591064,2523498,0.0,
1987-05-26 00:00:00+00:00,6.072612762451172,6.167169094085693,6.072612762451172,2.710149049758911,3030339,0.0,
1987-05-27 00:00:00+00:00,6.146155834197998,6.19868803024292,6.114637851715088,2.691650390625,2550863,0.0,
1987-05-28 00:00:00+00:00,6.072612762451172,6.083118915557861,5.988563060760498,2.668525457382202,4207020,0.0,
1987-05-29 00:00:00+00:00,6.051599979400635,6.114637851715088,5.915019035339356,2.6176533699035645,2375967,0.0,
1987-06-01 00:00:00+00:00,5.946537971496582,5.988563060760498,5.87299394607544,2.589901924133301,4295062,0.0,
1987-06-02 00:00:00+00:00,5.904512882232666,5.925525188446045,5.820463180541992,2.580653667449951,2634146,0.0,
1987-06-03 00:00:00+00:00,5.89400577545166,6.041093826293945,5.89400577545166,2.6592750549316406,2963712,0.0,
1987-06-04 00:00:00+00:00,6.167169094085693,6.177674770355225,6.030588150024414,2.733792304992676,2554432,0.042025,
1987-06-05 00:00:00+00:00,6.135650157928467,6.19868803024292,6.10413122177124,2.74310564994812,1633551,0.0,
