date,ICFI_Open,ICFI_High,ICFI_Low,ICFI_Close,ICFI_Volume,ICFI_Dividends,ICFI_Stock Splits
2007-09-26 00:00:00+00:00,27.690000534057617,28.59000015258789,27.1200008392334,27.104516983032227,157400,0.0,
2007-09-27 00:00:00+00:00,28.559999465942383,29.09000015258789,27.59000015258789,26.57681655883789,160500,0.0,
2007-09-28 00:00:00+00:00,27.63999938964844,28.1299991607666,27.5,26.46167755126953,78700,0.0,
2007-10-01 00:00:00+00:00,27.989999771118164,28.15999984741211,27.6200008392334,26.624786376953125,148700,0.0,
2007-10-02 00:00:00+00:00,28.0,28.88999938964844,27.59000015258789,26.720733642578125,123900,0.0,
2007-10-03 00:00:00+00:00,27.75,28.6299991607666,27.3700008392334,26.40411376953125,112900,0.0,
2007-10-04 00:00:00+00:00,27.770000457763672,28.209999084472656,26.09000015258789,26.768699645996094,150800,0.0,
2007-10-05 00:00:00+00:00,28.07999992370605,28.920000076293945,27.959999084472656,26.960596084594727,72800,0.0,
2007-10-08 00:00:00+00:00,28.270000457763672,29.489999771118164,28.149999618530277,27.267621994018555,95500,0.0,
2007-10-09 00:00:00+00:00,28.709999084472656,29.280000686645508,28.09000015258789,28.00639533996582,94200,0.0,
2007-10-10 00:00:00+00:00,29.200000762939453,29.709999084472656,28.440000534057617,28.399782180786133,140500,0.0,
2007-10-11 00:00:00+00:00,29.86000061035156,30.0,29.520000457763672,28.639636993408203,133900,0.0,
2007-10-12 00:00:00+00:00,29.96999931335449,30.11000061035156,29.350000381469727,28.65882682800293,136600,0.0,
2007-10-15 00:00:00+00:00,30.040000915527344,30.46999931335449,29.170000076293945,28.370988845825195,124000,0.0,
2007-10-16 00:00:00+00:00,29.239999771118164,30.290000915527344,29.149999618530277,28.783557891845703,145700,0.0,
2007-10-17 00:00:00+00:00,30.8799991607666,31.920000076293945,30.01000022888184,29.867734909057617,207000,0.0,
2007-10-18 00:00:00+00:00,31.049999237060547,32.09000015258789,30.43000030517578,29.33044815063477,215900,0.0,
2007-10-19 00:00:00+00:00,30.56999969482422,30.59000015258789,28.299999237060547,27.277217864990234,185000,0.0,
2007-10-22 00:00:00+00:00,27.5,29.59000015258789,25.34000015258789,28.23666381835937,332500,0.0,
2007-10-23 00:00:00+00:00,29.690000534057617,30.989999771118164,28.86000061035156,29.224899291992188,290200,0.0,
2007-10-24 00:00:00+00:00,30.559999465942383,31.299999237060547,30.049999237060547,29.91571044921875,112300,0.0,
2007-10-25 00:00:00+00:00,31.299999237060547,31.920000076293945,30.36000061035156,30.203542709350582,160800,0.0,
2007-10-26 00:00:00+00:00,32.0,32.900001525878906,31.459999084472656,31.37407875061035,169100,0.0,
2007-10-29 00:00:00+00:00,33.0,34.36000061035156,32.599998474121094,32.22799301147461,216500,0.0,
2007-10-30 00:00:00+00:00,29.790000915527344,30.559999465942383,28.65999984741211,28.41896629333496,318300,0.0,
2007-10-31 00:00:00+00:00,29.86000061035156,31.729999542236328,29.729999542236328,29.790977478027344,149100,0.0,
2007-11-01 00:00:00+00:00,30.799999237060547,30.989999771118164,28.739999771118164,28.88909339904785,173400,0.0,
2007-11-02 00:00:00+00:00,30.36000061035156,30.399999618530277,27.51000022888184,26.979785919189453,162200,0.0,
2007-11-05 00:00:00+00:00,28.100000381469727,28.979999542236328,27.670000076293945,27.33478164672852,87500,0.0,
2007-11-06 00:00:00+00:00,28.86000061035156,29.540000915527344,28.209999084472656,28.313426971435547,117200,0.0,
2007-11-07 00:00:00+00:00,29.100000381469727,29.799999237060547,27.75,28.00639533996582,291600,0.0,
2007-11-08 00:00:00+00:00,30.290000915527344,30.88999938964844,25.34000015258789,25.50223159790039,457800,0.0,
2007-11-09 00:00:00+00:00,25.600000381469727,27.299999237060547,25.3799991607666,25.41588020324707,187100,0.0,
2007-11-12 00:00:00+00:00,26.0,26.989999771118164,25.270000457763672,24.27412986755371,153100,0.0,
2007-11-13 00:00:00+00:00,25.399999618530277,26.549999237060547,25.020000457763672,24.005491256713867,237400,0.0,
2007-11-14 00:00:00+00:00,25.0,26.59000015258789,24.950000762939453,24.63872528076172,188600,0.0,
2007-11-15 00:00:00+00:00,25.709999084472656,26.01000022888184,24.209999084472656,23.80399703979492,102900,0.0,
2007-11-16 00:00:00+00:00,24.93000030517578,25.709999084472656,24.649999618530277,24.456430435180664,80000,0.0,
2007-11-19 00:00:00+00:00,25.06999969482422,25.15999984741211,24.229999542236328,23.496978759765625,146300,0.0,
2007-11-20 00:00:00+00:00,24.559999465942383,25.15999984741211,24.26000022888184,23.947921752929688,79400,0.0,
2007-11-21 00:00:00+00:00,24.68000030517578,24.82999992370605,23.76000022888184,22.95968246459961,83500,0.0,
2007-11-23 00:00:00+00:00,24.020000457763672,24.450000762939453,23.75,23.410625457763672,40500,0.0,
2007-11-26 00:00:00+00:00,24.5,24.5,23.90999984741211,23.22832489013672,100800,0.0,
2007-11-27 00:00:00+00:00,24.309999465942383,25.3799991607666,24.309999465942383,24.20696449279785,95500,0.0,
2007-11-28 00:00:00+00:00,25.07999992370605,26.149999618530277,24.86000061035156,24.437236785888672,160100,0.0,
2007-11-29 00:00:00+00:00,25.549999237060547,26.770000457763672,25.520000457763672,25.37750244140625,110400,0.0,
2007-11-30 00:00:00+00:00,26.84000015258789,27.059999465942383,25.07999992370605,24.80182838439941,84500,0.0,
2007-12-03 00:00:00+00:00,25.950000762939453,27.200000762939453,24.799999237060547,25.722904205322266,135700,0.0,
2007-12-04 00:00:00+00:00,26.5,26.84000015258789,25.290000915527344,25.454259872436523,143900,0.0,
2007-12-05 00:00:00+00:00,26.770000457763672,27.170000076293945,26.3700008392334,25.75168228149414,92500,0.0,
2007-12-06 00:00:00+00:00,26.8799991607666,26.88999938964844,26.25,25.607770919799805,102700,0.0,
2007-12-07 00:00:00+00:00,26.799999237060547,26.799999237060547,24.950000762939453,24.686691284179688,195300,0.0,
2007-12-10 00:00:00+00:00,26.0,26.690000534057617,24.36000061035156,25.56938934326172,184700,0.0,
2007-12-11 00:00:00+00:00,26.780000686645508,26.90999984741211,25.61000061035156,24.686691284179688,102500,0.0,
2007-12-12 00:00:00+00:00,26.0,26.25,25.1299991607666,24.744264602661133,103500,0.0,
2007-12-13 00:00:00+00:00,25.700000762939453,25.959999084472656,24.96999931335449,24.03427124023437,70800,0.0,
2007-12-14 00:00:00+00:00,24.920000076293945,25.989999771118164,24.71999931335449,23.717649459838867,45500,0.0,
2007-12-17 00:00:00+00:00,24.3700008392334,24.959999084472656,23.82999992370605,23.381845474243164,48800,0.0,
2007-12-18 00:00:00+00:00,24.549999237060547,25.15999984741211,24.32999992370605,23.938331604003903,76800,0.0,
2007-12-19 00:00:00+00:00,25.200000762939453,25.959999084472656,24.8700008392334,24.39886283874512,68900,0.0,
2007-12-20 00:00:00+00:00,25.56999969482422,25.56999969482422,24.690000534057617,24.101430892944336,53200,0.0,
2007-12-21 00:00:00+00:00,25.290000915527344,25.920000076293945,24.770000457763672,24.581153869628903,68400,0.0,
2007-12-24 00:00:00+00:00,25.6200008392334,25.6200008392334,24.780000686645508,23.95750999450684,26300,0.0,
2007-12-26 00:00:00+00:00,24.959999084472656,25.51000022888184,24.57999992370605,23.95750999450684,46300,0.0,
2007-12-27 00:00:00+00:00,24.86000061035156,25.989999771118164,24.71999931335449,24.63872528076172,74700,0.0,
2007-12-28 00:00:00+00:00,25.809999465942383,26.3700008392334,25.520000457763672,24.744264602661133,62400,0.0,
2007-12-31 00:00:00+00:00,25.649999618530277,25.649999618530277,24.68000030517578,24.23575592041016,43600,0.0,
2008-01-02 00:00:00+00:00,25.5,26.18000030517578,24.76000022888184,23.96710777282715,105700,0.0,
2008-01-03 00:00:00+00:00,25.170000076293945,26.09000015258789,24.6299991607666,24.07265281677246,114400,0.0,
2008-01-04 00:00:00+00:00,24.8700008392334,24.8799991607666,23.38999938964844,22.66225242614746,152800,0.0,
2008-01-07 00:00:00+00:00,23.75,23.76000022888184,22.0,21.62604713439941,160000,0.0,
2008-01-08 00:00:00+00:00,22.690000534057617,22.81999969482422,21.540000915527344,21.27105140686035,126000,0.0,
2008-01-09 00:00:00+00:00,23.440000534057617,26.5,23.440000534057617,25.24317741394043,269700,0.0,
2008-01-10 00:00:00+00:00,25.959999084472656,27.0,25.209999084472656,25.37750244140625,155600,0.0,
2008-01-11 00:00:00+00:00,26.65999984741211,27.489999771118164,25.82999992370605,24.926563262939453,117600,0.0,
2008-01-14 00:00:00+00:00,26.530000686645508,26.82999992370605,25.950000762939453,25.51182556152344,159800,0.0,
2008-01-15 00:00:00+00:00,26.399999618530277,26.71999931335449,24.76000022888184,24.34129524230957,104200,0.0,
2008-01-16 00:00:00+00:00,25.299999237060547,25.459999084472656,23.979999542236328,23.717649459838867,165900,0.0,
2008-01-17 00:00:00+00:00,24.950000762939453,24.950000762939453,23.479999542236328,22.71981811523437,144900,0.0,
2008-01-18 00:00:00+00:00,23.809999465942383,24.3799991607666,23.020000457763672,22.48955535888672,107700,0.0,
2008-01-22 00:00:00+00:00,21.76000022888184,23.149999618530277,20.520000457763672,21.62604713439941,143000,0.0,
2008-01-23 00:00:00+00:00,21.299999237060547,22.36000061035156,21.07999992370605,20.935237884521484,125100,0.0,
2008-01-24 00:00:00+00:00,21.5,23.75,21.5,22.777387619018555,251000,0.0,
2008-01-25 00:00:00+00:00,23.75,24.399999618530277,23.6299991607666,23.122791290283203,170300,0.0,
2008-01-28 00:00:00+00:00,25.979999542236328,26.5,25.049999237060547,25.281557083129883,143200,0.0,
2008-01-29 00:00:00+00:00,26.56999969482422,27.190000534057617,25.350000381469727,24.840208053588867,133500,0.0,
2008-01-30 00:00:00+00:00,25.8700008392334,26.450000762939453,24.809999465942383,24.293317794799805,72600,0.0,
2008-01-31 00:00:00+00:00,25.299999237060547,26.6200008392334,25.049999237060547,24.859394073486328,59800,0.0,
2008-02-01 00:00:00+00:00,26.040000915527344,26.479999542236328,25.07999992370605,24.782638549804688,88600,0.0,
2008-02-04 00:00:00+00:00,26.6200008392334,27.3700008392334,26.239999771118164,25.68452262878418,198200,0.0,
2008-02-05 00:00:00+00:00,27.1200008392334,27.3799991607666,26.76000022888184,25.674928665161133,114600,0.0,
2008-02-06 00:00:00+00:00,26.809999465942383,28.170000076293945,26.809999465942383,26.068307876586918,113500,0.0,
2008-02-07 00:00:00+00:00,27.32999992370605,27.57999992370605,26.020000457763672,25.463848114013672,101800,0.0,
2008-02-08 00:00:00+00:00,26.57999992370605,27.06999969482422,25.68000030517578,24.648317337036133,80300,0.0,
2008-02-11 00:00:00+00:00,25.88999938964844,27.780000686645508,25.88999938964844,25.01290702819824,165700,0.0,
2008-02-12 00:00:00+00:00,26.309999465942383,26.399999618530277,25.1299991607666,24.46602249145508,114800,0.0,
2008-02-13 00:00:00+00:00,25.8700008392334,26.959999084472656,25.57999992370605,25.31993293762207,140300,0.0,
2008-02-14 00:00:00+00:00,26.520000457763672,26.739999771118164,25.200000762939453,24.35088348388672,71000,0.0,
2008-02-15 00:00:00+00:00,25.61000061035156,25.8799991607666,24.40999984741211,23.909542083740234,103900,0.0,
2008-02-19 00:00:00+00:00,24.520000457763672,24.88999938964844,23.200000762939453,23.448999404907227,185200,0.0,
2008-02-20 00:00:00+00:00,24.770000457763672,24.81999969482422,24.07999992370605,23.67926979064941,120000,0.0,
2008-02-21 00:00:00+00:00,24.850000381469727,25.36000061035156,24.200000762939453,23.544946670532227,210100,0.0,
2008-02-22 00:00:00+00:00,24.3700008392334,24.81999969482422,23.920000076293945,23.544946670532227,109400,0.0,
2008-02-25 00:00:00+00:00,24.59000015258789,25.989999771118164,24.549999237060547,24.696290969848636,176700,0.0,
2008-02-26 00:00:00+00:00,26.0,26.600000381469727,25.290000915527344,25.022504806518555,227200,0.0,
2008-02-27 00:00:00+00:00,25.82999992370605,26.81999969482422,25.5,25.185609817504883,170800,0.0,
2008-02-28 00:00:00+00:00,26.07999992370605,26.809999465942383,25.3799991607666,24.811426162719727,203700,0.0,
2008-02-29 00:00:00+00:00,25.26000022888184,26.549999237060547,25.229999542236328,24.9841251373291,136600,0.0,
2008-03-03 00:00:00+00:00,26.040000915527344,26.280000686645508,25.36000061035156,24.964941024780277,192900,0.0,
2008-03-04 00:00:00+00:00,26.149999618530277,26.399999618530277,25.670000076293945,25.08006477355957,172200,0.0,
2008-03-05 00:00:00+00:00,26.270000457763672,27.36000061035156,26.270000457763672,25.71331024169922,134700,0.0,
2008-03-06 00:00:00+00:00,26.850000381469727,27.399999618530277,26.5,25.61736869812012,130100,0.0,
2008-03-07 00:00:00+00:00,26.6200008392334,26.780000686645508,26.18000030517578,25.20479965209961,105700,0.0,
2008-03-10 00:00:00+00:00,26.0,26.0,24.059999465942383,23.381845474243164,165100,0.0,
2008-03-11 00:00:00+00:00,24.479999542236328,25.15999984741211,23.979999542236328,23.314678192138672,226900,0.0,
2008-03-12 00:00:00+00:00,22.299999237060547,23.88999938964844,22.299999237060547,21.81793594360352,273400,0.0,
2008-03-13 00:00:00+00:00,22.549999237060547,22.65999984741211,21.56999969482422,20.887266159057617,168400,0.0,
2008-03-14 00:00:00+00:00,21.75,22.149999618530277,20.93000030517578,20.330785751342773,149700,0.0,
2008-03-17 00:00:00+00:00,20.559999465942383,20.86000061035156,19.63999938964844,19.237009048461918,176400,0.0,
2008-03-18 00:00:00+00:00,20.5,20.59000015258789,19.520000457763672,19.15066146850586,202400,0.0,
2008-03-19 00:00:00+00:00,19.950000762939453,20.280000686645508,19.530000686645508,18.92998313903809,150100,0.0,
2008-03-20 00:00:00+00:00,19.75,20.440000534057617,18.86000061035156,19.208223342895508,181400,0.0,
2008-03-24 00:00:00+00:00,20.149999618530277,20.5,19.709999084472656,19.332950592041016,134800,0.0,
2008-03-25 00:00:00+00:00,20.1200008392334,20.309999465942383,19.75,19.16984748840332,129100,0.0,
2008-03-26 00:00:00+00:00,19.959999084472656,20.440000534057617,19.700000762939453,19.544034957885746,97100,0.0,
2008-03-27 00:00:00+00:00,20.1200008392334,20.8700008392334,19.850000381469727,19.668760299682617,88300,0.0,
2008-03-28 00:00:00+00:00,20.71999931335449,20.799999237060547,20.07999992370605,19.26580047607422,44600,0.0,
2008-03-31 00:00:00+00:00,20.100000381469727,20.450000762939453,19.989999771118164,19.237009048461918,47200,0.0,
2008-04-01 00:00:00+00:00,19.850000381469727,20.31999969482422,19.63999938964844,19.390522003173828,231800,0.0,
2008-04-02 00:00:00+00:00,20.209999084472656,21.229999542236328,20.209999084472656,19.99497604370117,158500,0.0,
2008-04-03 00:00:00+00:00,21.0,21.399999618530277,20.75,20.08133316040039,121700,0.0,
2008-04-04 00:00:00+00:00,21.0,21.0,20.700000762939453,20.05254173278809,83200,0.0,
2008-04-07 00:00:00+00:00,20.739999771118164,21.350000381469727,20.170000076293945,19.65917205810547,123400,0.0,
2008-04-08 00:00:00+00:00,20.290000915527344,21.46999931335449,20.290000915527344,19.68794631958008,175200,0.0,
2008-04-09 00:00:00+00:00,20.540000915527344,21.0,20.32999992370605,19.879838943481445,97200,0.0,
2008-04-10 00:00:00+00:00,20.65999984741211,20.959999084472656,20.479999542236328,19.69754981994629,69200,0.0,
2008-04-11 00:00:00+00:00,20.399999618530277,20.6299991607666,19.61000061035156,18.977962493896484,96000,0.0,
2008-04-14 00:00:00+00:00,19.700000762939453,20.229999542236328,19.700000762939453,19.14106750488281,41000,0.0,
2008-04-15 00:00:00+00:00,20.06999969482422,20.280000686645508,19.899999618530277,19.27538681030273,45000,0.0,
2008-04-16 00:00:00+00:00,20.299999237060547,20.420000076293945,19.51000022888184,19.112274169921875,87300,0.0,
2008-04-17 00:00:00+00:00,19.81999969482422,20.09000015258789,19.09000015258789,18.32553100585937,54700,0.0,
2008-04-18 00:00:00+00:00,19.350000381469727,19.729999542236328,19.0,18.23917961120605,31500,0.0,
2008-04-21 00:00:00+00:00,19.0,19.030000686645508,18.280000686645508,17.79783058166504,91500,0.0,
2008-04-22 00:00:00+00:00,18.25,18.6299991607666,17.110000610351562,16.98229217529297,164300,0.0,
2008-04-23 00:00:00+00:00,17.75,17.75,17.299999237060547,16.771211624145508,78700,0.0,
2008-04-24 00:00:00+00:00,17.489999771118164,17.670000076293945,17.229999542236328,16.704059600830078,114900,0.0,
2008-04-25 00:00:00+00:00,17.399999618530273,17.940000534057617,16.719999313354492,16.972705841064453,103100,0.0,
2008-04-28 00:00:00+00:00,17.739999771118164,17.8700008392334,17.3799991607666,16.67527198791504,59100,0.0,
2008-04-29 00:00:00+00:00,17.420000076293945,17.530000686645508,16.969999313354492,16.819194793701172,127300,0.0,
2008-04-30 00:00:00+00:00,17.579999923706055,17.850000381469727,17.479999542236328,17.11662483215332,72500,0.0,
2008-05-01 00:00:00+00:00,17.889999389648438,18.59000015258789,17.739999771118164,17.529184341430664,69100,0.0,
2008-05-02 00:00:00+00:00,18.3799991607666,18.6299991607666,18.09000015258789,17.615537643432617,59100,0.0,
2008-05-05 00:00:00+00:00,18.3799991607666,18.559999465942383,17.920000076293945,17.250944137573242,61200,0.0,
2008-05-06 00:00:00+00:00,18.0,18.21999931335449,17.489999771118164,16.95351219177246,104600,0.0,
2008-05-07 00:00:00+00:00,17.829999923706055,18.1200008392334,17.520000457763672,16.857568740844727,91700,0.0,
2008-05-08 00:00:00+00:00,17.90999984741211,18.21999931335449,17.600000381469727,17.126216888427734,148700,0.0,
2008-05-09 00:00:00+00:00,17.020000457763672,17.1299991607666,14.899999618530272,15.994062423706056,603800,0.0,
2008-05-12 00:00:00+00:00,16.639999389648438,17.940000534057617,15.6899995803833,17.030275344848633,617300,0.0,
2008-05-13 00:00:00+00:00,17.709999084472656,17.8799991607666,16.799999237060547,16.5505428314209,178600,0.0,
2008-05-14 00:00:00+00:00,17.31999969482422,17.950000762939453,17.280000686645508,16.713655471801758,161600,0.0,
2008-05-15 00:00:00+00:00,17.600000381469727,18.809999465942383,17.600000381469727,17.749860763549805,170400,0.0,
2008-05-16 00:00:00+00:00,18.600000381469727,18.600000381469727,17.510000228881836,17.58675193786621,154300,0.0,
2008-05-19 00:00:00+00:00,18.32999992370605,18.729999542236328,18.170000076293945,17.64432144165039,129500,0.0,
2008-05-20 00:00:00+00:00,18.399999618530277,18.399999618530277,17.579999923706055,17.087833404541016,56800,0.0,
2008-05-21 00:00:00+00:00,17.850000381469727,18.010000228881836,17.59000015258789,16.9343204498291,75700,0.0,
2008-05-22 00:00:00+00:00,17.700000762939453,17.93000030517578,17.290000915527344,16.790407180786133,179800,0.0,
2008-05-23 00:00:00+00:00,17.600000381469727,17.760000228881836,17.280000686645508,16.790407180786133,106100,0.0,
2008-05-27 00:00:00+00:00,17.56999969482422,18.07999992370605,17.329999923706055,16.867162704467773,86000,0.0,
2008-05-28 00:00:00+00:00,17.65999984741211,18.309999465942383,17.229999542236328,17.442834854125977,104300,0.0,
