date,KOP_Open,KOP_High,KOP_Low,KOP_Close,KOP_Volume,KOP_Dividends,KOP_Stock Splits
2007-02-01 00:00:00+00:00,25.299999237060547,25.399999618530277,25.07999992370605,19.950740814208984,70400,0.0,
2007-02-02 00:00:00+00:00,24.700000762939453,25.059999465942383,24.600000381469727,19.62020301818848,160600,0.0,
2007-02-05 00:00:00+00:00,24.93000030517578,25.43000030517578,24.71999931335449,19.628063201904297,74600,0.0,
2007-02-06 00:00:00+00:00,24.8700008392334,26.100000381469727,24.809999465942383,20.46230125427246,145600,0.0,
2007-02-07 00:00:00+00:00,25.979999542236328,26.56999969482422,25.940000534057617,20.533126831054688,193900,0.0,
2007-02-08 00:00:00+00:00,26.09000015258789,26.540000915527344,25.6200008392334,20.643310546875,63600,0.0,
2007-02-09 00:00:00+00:00,26.270000457763672,26.729999542236328,25.06999969482422,19.958614349365234,77500,0.0,
2007-02-12 00:00:00+00:00,24.950000762939453,26.5,24.86000061035156,20.8085880279541,100500,0.0,
2007-02-13 00:00:00+00:00,26.489999771118164,26.690000534057617,26.1200008392334,20.855806350708008,90400,0.0,
2007-02-14 00:00:00+00:00,26.40999984741211,26.71999931335449,26.290000915527344,20.832195281982425,85500,0.0,
2007-02-15 00:00:00+00:00,24.75,27.209999084472656,24.68000030517578,20.91089630126953,263600,0.0,
2007-02-16 00:00:00+00:00,25.670000076293945,26.68000030517578,25.670000076293945,20.855806350708008,137900,0.0,
2007-02-20 00:00:00+00:00,26.5,27.239999771118164,26.450000762939453,20.934511184692383,180700,0.0,
2007-02-21 00:00:00+00:00,25.950000762939453,27.170000076293945,25.6200008392334,21.2414493560791,172200,0.0,
2007-02-22 00:00:00+00:00,27.0,27.049999237060547,26.290000915527344,21.280792236328125,100500,0.0,
2007-02-23 00:00:00+00:00,26.88999938964844,27.229999542236328,26.459999084472656,21.249311447143555,101200,0.0,
2007-02-26 00:00:00+00:00,26.84000015258789,26.88999938964844,25.049999237060547,20.663232803344727,159700,0.17,
2007-02-27 00:00:00+00:00,25.0,25.280000686645508,24.0,19.364356994628903,281300,0.0,
2007-02-28 00:00:00+00:00,24.450000762939453,25.309999465942383,24.399999618530277,19.427715301513672,222400,0.0,
2007-03-01 00:00:00+00:00,24.32999992370605,25.559999465942383,23.90999984741211,19.784114837646484,183500,0.0,
2007-03-02 00:00:00+00:00,24.299999237060547,24.5,23.649999618530277,19.007957458496094,195300,0.0,
2007-03-05 00:00:00+00:00,24.0,24.0,23.1200008392334,18.738679885864254,167300,0.0,
2007-03-06 00:00:00+00:00,23.850000381469727,24.149999618530277,23.51000022888184,18.920839309692383,118800,0.0,
2007-03-07 00:00:00+00:00,23.940000534057617,24.239999771118164,23.809999465942383,19.0158748626709,339000,0.0,
2007-03-08 00:00:00+00:00,24.149999618530277,24.61000061035156,23.57999992370605,18.881235122680664,87500,0.0,
2007-03-09 00:00:00+00:00,24.020000457763672,24.350000381469727,23.75,19.02379608154297,60600,0.0,
2007-03-12 00:00:00+00:00,23.799999237060547,24.489999771118164,23.799999237060547,19.22970962524414,367800,0.0,
2007-03-13 00:00:00+00:00,24.200000762939453,24.209999084472656,23.770000457763672,19.095075607299805,493500,0.0,
2007-03-14 00:00:00+00:00,24.059999465942383,25.549999237060547,23.670000076293945,20.021717071533203,200300,0.0,
2007-03-15 00:00:00+00:00,25.21999931335449,25.40999984741211,24.82999992370605,19.784114837646484,98100,0.0,
2007-03-16 00:00:00+00:00,24.979999542236328,24.989999771118164,24.57999992370605,19.784114837646484,98400,0.0,
2007-03-19 00:00:00+00:00,25.09000015258789,25.690000534057617,24.729999542236328,20.34643173217773,103500,0.0,
2007-03-20 00:00:00+00:00,25.690000534057617,26.40999984741211,25.350000381469727,20.57610893249512,488500,0.0,
2007-03-21 00:00:00+00:00,26.100000381469727,26.780000686645508,25.71999931335449,20.789949417114254,144300,0.0,
2007-03-22 00:00:00+00:00,26.399999618530277,26.399999618530277,25.34000015258789,20.188032150268555,162900,0.0,
2007-03-23 00:00:00+00:00,25.5,25.670000076293945,25.350000381469727,20.16427421569824,58800,0.0,
2007-03-26 00:00:00+00:00,25.46999931335449,25.850000381469727,25.020000457763672,19.997953414916992,91100,0.0,
2007-03-27 00:00:00+00:00,25.1200008392334,25.399999618530277,24.86000061035156,19.83163833618164,54400,0.0,
2007-03-28 00:00:00+00:00,24.940000534057617,25.1299991607666,24.51000022888184,19.72867202758789,104300,0.0,
2007-03-29 00:00:00+00:00,25.1200008392334,25.38999938964844,24.700000762939453,20.04547119140625,33500,0.0,
2007-03-30 00:00:00+00:00,25.3799991607666,25.8799991607666,25.299999237060547,20.322673797607425,54000,0.0,
2007-04-02 00:00:00+00:00,25.65999984741211,25.850000381469727,25.3799991607666,20.47315216064453,70900,0.0,
2007-04-03 00:00:00+00:00,26.01000022888184,26.940000534057617,25.790000915527344,21.162187576293945,82700,0.0,
2007-04-04 00:00:00+00:00,26.6200008392334,26.799999237060547,26.479999542236328,21.146352767944336,44200,0.0,
2007-04-05 00:00:00+00:00,26.75,27.0,26.649999618530277,21.28099632263184,140500,0.0,
2007-04-09 00:00:00+00:00,26.700000762939453,27.0,26.420000076293945,20.932512283325195,131600,0.0,
2007-04-10 00:00:00+00:00,26.489999771118164,26.6200008392334,26.450000762939453,20.987947463989254,28600,0.0,
2007-04-11 00:00:00+00:00,26.56999969482422,26.56999969482422,25.63999938964844,20.44147300720215,87400,0.0,
2007-04-12 00:00:00+00:00,25.84000015258789,27.0,25.84000015258789,20.90874671936035,289800,0.0,
2007-04-13 00:00:00+00:00,26.46999931335449,26.8799991607666,26.25,20.987947463989254,159400,0.0,
2007-04-16 00:00:00+00:00,26.670000076293945,26.899999618530277,26.459999084472656,20.987947463989254,247000,0.0,
2007-04-17 00:00:00+00:00,26.540000915527344,26.690000534057617,26.190000534057617,20.829551696777344,119400,0.0,
2007-04-18 00:00:00+00:00,26.0,26.459999084472656,25.63999938964844,20.829551696777344,103400,0.0,
2007-04-19 00:00:00+00:00,26.299999237060547,26.350000381469727,25.5,20.568195343017575,176900,0.0,
2007-04-20 00:00:00+00:00,26.350000381469727,26.57999992370605,26.190000534057617,20.964189529418945,107500,0.0,
2007-04-23 00:00:00+00:00,26.450000762939453,26.989999771118164,26.32999992370605,21.090909957885746,258400,0.0,
2007-04-24 00:00:00+00:00,26.729999542236328,26.82999992370605,26.100000381469727,21.12258720397949,333900,0.0,
2007-04-25 00:00:00+00:00,27.5,28.5,27.13999938964844,22.35810661315918,1174300,0.0,
2007-04-26 00:00:00+00:00,28.5,28.899999618530277,28.26000022888184,22.666990280151367,542800,0.0,
2007-04-27 00:00:00+00:00,28.790000915527344,29.780000686645508,28.700000762939453,23.27682876586914,835500,0.0,
2007-04-30 00:00:00+00:00,29.5,29.5,28.6299991607666,22.920429229736328,440400,0.0,
2007-05-01 00:00:00+00:00,28.950000762939453,28.950000762939453,28.11000061035156,22.50066566467285,219800,0.0,
2007-05-02 00:00:00+00:00,28.170000076293945,28.899999618530277,27.850000381469727,22.310590744018555,356300,0.0,
2007-05-03 00:00:00+00:00,30.0,30.75,29.0,23.70450210571289,728700,0.0,
2007-05-04 00:00:00+00:00,29.940000534057617,30.200000762939453,29.670000076293945,23.75994682312012,283300,0.0,
2007-05-07 00:00:00+00:00,30.020000457763672,30.209999084472656,29.56999969482422,23.5223445892334,289700,0.0,
2007-05-08 00:00:00+00:00,29.5,30.049999237060547,29.5,23.73617935180664,201900,0.0,
2007-05-09 00:00:00+00:00,29.979999542236328,29.989999771118164,29.76000022888184,23.680744171142575,173400,0.0,
2007-05-10 00:00:00+00:00,29.729999542236328,29.799999237060547,29.020000457763672,23.1231746673584,271700,0.17,
2007-05-11 00:00:00+00:00,29.100000381469727,29.489999771118164,28.780000686645508,23.3462028503418,179600,0.0,
2007-05-14 00:00:00+00:00,29.309999465942383,29.309999465942383,28.729999542236328,22.979799270629883,149600,0.0,
2007-05-15 00:00:00+00:00,28.959999084472656,29.190000534057617,28.11000061035156,22.43816947937012,161900,0.0,
2007-05-16 00:00:00+00:00,28.170000076293945,28.440000534057617,27.030000686645508,22.653228759765625,188300,0.0,
2007-05-17 00:00:00+00:00,28.440000534057617,29.149999618530277,28.200000762939453,23.08334732055664,151100,0.0,
2007-05-18 00:00:00+00:00,28.979999542236328,29.0,28.520000457763672,22.82846069335937,119500,0.0,
2007-05-21 00:00:00+00:00,28.520000457763672,28.520000457763672,27.770000457763672,22.31071662902832,258900,0.0,
2007-05-22 00:00:00+00:00,27.84000015258789,29.780000686645508,27.75,23.569225311279297,450700,0.0,
2007-05-23 00:00:00+00:00,29.75,29.75,28.8799991607666,23.067419052124023,165700,0.0,
2007-05-24 00:00:00+00:00,29.0,29.670000076293945,29.0,23.45771598815918,249500,0.0,
2007-05-25 00:00:00+00:00,28.799999237060547,29.709999084472656,28.799999237060547,23.473648071289062,210400,0.0,
2007-05-29 00:00:00+00:00,28.780000686645508,29.88999938964844,28.780000686645508,23.72057342529297,251500,0.0,
2007-05-30 00:00:00+00:00,28.88999938964844,31.559999465942383,28.88999938964844,24.90739631652832,554700,0.0,
2007-05-31 00:00:00+00:00,31.299999237060547,32.7599983215332,31.020000457763672,25.6242733001709,391800,0.0,
2007-06-01 00:00:00+00:00,32.16999816894531,32.16999816894531,31.229999542236328,25.23397254943848,251700,0.0,
2007-06-04 00:00:00+00:00,31.68000030517578,32.61000061035156,31.600000381469727,25.93491554260254,287400,0.0,
2007-06-05 00:00:00+00:00,32.560001373291016,33.36000061035156,32.5,26.317251205444336,465900,0.0,
2007-06-06 00:00:00+00:00,32.95000076293945,32.95000076293945,32.040000915527344,25.616304397583008,295600,0.0,
2007-06-07 00:00:00+00:00,32.20000076293945,32.20000076293945,30.670000076293945,24.59675025939941,238500,0.0,
2007-06-08 00:00:00+00:00,30.899999618530277,31.450000762939453,30.440000534057617,24.87553596496582,139900,0.0,
2007-06-11 00:00:00+00:00,31.3799991607666,32.689998626708984,31.049999237060547,25.608341217041016,273400,0.0,
2007-06-12 00:00:00+00:00,31.81999969482422,31.959999084472656,31.299999237060547,24.979082107543945,79600,0.0,
2007-06-13 00:00:00+00:00,31.3700008392334,32.36000061035156,31.100000381469727,25.72781562805176,137500,0.0,
2007-06-14 00:00:00+00:00,32.29999923706055,32.900001525878906,32.18000030517578,26.04642868041992,124600,0.0,
2007-06-15 00:00:00+00:00,33.20000076293945,33.7599983215332,32.84000015258789,26.611967086791992,205800,0.0,
2007-06-18 00:00:00+00:00,33.459999084472656,33.86000061035156,32.810001373291016,26.49247932434082,234000,0.0,
2007-06-19 00:00:00+00:00,33.4900016784668,34.79999923706055,33.470001220703125,27.24121856689453,307700,0.0,
2007-06-20 00:00:00+00:00,34.0099983215332,34.0099983215332,32.779998779296875,26.611967086791992,328900,0.0,
2007-06-21 00:00:00+00:00,33.529998779296875,34.79999923706055,33.189998626708984,27.567798614501957,141900,0.0,
2007-06-22 00:00:00+00:00,34.61000061035156,34.61000061035156,33.7400016784668,27.17749786376953,427000,0.0,
2007-06-25 00:00:00+00:00,34.119998931884766,34.13999938964844,32.599998474121094,26.365034103393555,141700,0.0,
2007-06-26 00:00:00+00:00,33.27000045776367,33.470001220703125,33.0099983215332,26.468589782714844,238900,0.0,
2007-06-27 00:00:00+00:00,33.130001068115234,33.459999084472656,32.900001525878906,26.49247932434082,133400,0.0,
2007-06-28 00:00:00+00:00,33.25,33.36000061035156,32.95000076293945,26.388938903808597,78600,0.0,
2007-06-29 00:00:00+00:00,33.380001068115234,34.06999969482422,33.369998931884766,26.827028274536133,144400,0.0,
2007-07-02 00:00:00+00:00,33.599998474121094,33.77000045776367,33.349998474121094,26.604001998901367,162000,0.0,
2007-07-03 00:00:00+00:00,33.4900016784668,33.63999938964844,33.40999984741211,26.7633056640625,57700,0.0,
2007-07-05 00:00:00+00:00,33.849998474121094,34.16999816894531,33.630001068115234,27.00226402282715,104800,0.0,
2007-07-06 00:00:00+00:00,33.959999084472656,34.08000183105469,33.7599983215332,27.00226402282715,154700,0.0,
2007-07-09 00:00:00+00:00,33.25,33.38999938964844,32.65999984741211,26.42876434326172,195800,0.0,
2007-07-10 00:00:00+00:00,33.0,33.369998931884766,31.670000076293945,25.48089408874512,233800,0.0,
2007-07-11 00:00:00+00:00,32.02000045776367,32.15999984741211,31.549999237060547,25.337526321411133,116300,0.0,
2007-07-12 00:00:00+00:00,32.099998474121094,33.029998779296875,31.739999771118164,25.50479507446289,212500,0.0,
2007-07-13 00:00:00+00:00,31.790000915527344,32.130001068115234,31.559999465942383,25.488862991333008,121500,0.0,
2007-07-16 00:00:00+00:00,31.799999237060547,32.290000915527344,31.200000762939453,25.13838768005371,174800,0.0,
2007-07-17 00:00:00+00:00,31.5,31.809999465942383,31.280000686645508,25.010948181152344,282300,0.0,
2007-07-18 00:00:00+00:00,30.850000381469727,32.279998779296875,30.520000457763672,25.70391845703125,161000,0.0,
2007-07-19 00:00:00+00:00,32.060001373291016,32.439998626708984,31.350000381469727,25.265830993652344,152200,0.0,
2007-07-20 00:00:00+00:00,31.43000030517578,31.549999237060547,29.84000015258789,24.102907180786133,179600,0.0,
2007-07-23 00:00:00+00:00,30.239999771118164,30.450000762939453,29.649999618530277,23.800220489501957,204400,0.0,
2007-07-24 00:00:00+00:00,29.399999618530277,29.489999771118164,28.68000030517578,23.242658615112305,187500,0.0,
2007-07-25 00:00:00+00:00,29.11000061035156,29.350000381469727,28.149999618530277,22.549673080444336,526600,0.0,
2007-07-26 00:00:00+00:00,27.649999618530277,27.76000022888184,26.450000762939453,21.665529251098636,270800,0.0,
2007-07-27 00:00:00+00:00,26.989999771118164,27.489999771118164,26.770000457763672,21.54605484008789,226400,0.0,
2007-07-30 00:00:00+00:00,26.96999931335449,27.88999938964844,26.40999984741211,22.12751579284668,288500,0.0,
2007-07-31 00:00:00+00:00,30.0,30.43000030517578,29.56999969482422,23.553302764892575,562800,0.0,
2007-08-01 00:00:00+00:00,29.799999237060547,29.799999237060547,28.530000686645508,23.21875762939453,328200,0.0,
2007-08-02 00:00:00+00:00,29.38999938964844,30.100000381469727,29.26000022888184,23.792259216308597,657500,0.0,
2007-08-03 00:00:00+00:00,29.75,30.3700008392334,29.239999771118164,23.52143859863281,241500,0.0,
2007-08-06 00:00:00+00:00,29.46999931335449,30.25,29.0,24.007322311401367,285000,0.0,
2007-08-07 00:00:00+00:00,29.90999984741211,30.290000915527344,29.56999969482422,23.90376663208008,201900,0.0,
2007-08-08 00:00:00+00:00,30.049999237060547,30.700000762939453,29.920000076293945,24.17458915710449,507300,0.0,
2007-08-09 00:00:00+00:00,32.099998474121094,32.47999954223633,30.0,24.69233512878418,596800,0.0,
2007-08-10 00:00:00+00:00,31.399999618530277,31.959999084472656,30.6299991607666,25.281763076782227,638000,0.0,
2007-08-13 00:00:00+00:00,32.25,32.599998474121094,31.229999542236328,24.891468048095703,377400,0.0,
2007-08-14 00:00:00+00:00,31.450000762939453,33.09000015258789,31.420000076293945,25.401247024536133,433600,0.0,
2007-08-15 00:00:00+00:00,32.650001525878906,33.38999938964844,32.0,25.552587509155277,298100,0.0,
2007-08-16 00:00:00+00:00,31.82999992370605,33.540000915527344,30.90999984741211,26.609601974487305,522000,0.17,
2007-08-17 00:00:00+00:00,34.25,34.61000061035156,31.65999984741211,26.44144058227539,444600,0.0,
2007-08-20 00:00:00+00:00,33.45000076293945,35.900001525878906,33.099998474121094,28.35527992248535,551100,0.0,
2007-08-21 00:00:00+00:00,35.150001525878906,36.959999084472656,34.79999923706055,29.31620216369629,397300,0.0,
2007-08-22 00:00:00+00:00,36.84999847412109,37.43000030517578,36.0,29.051952362060547,327300,0.0,
2007-08-23 00:00:00+00:00,36.75,38.5,35.349998474121094,29.716588973999023,355300,0.0,
2007-08-24 00:00:00+00:00,37.27999877929688,39.11000061035156,37.27999877929688,31.14997100830078,400700,0.0,
2007-08-27 00:00:00+00:00,39.11000061035156,39.70000076293945,37.18000030517578,30.58141326904297,294500,0.0,
2007-08-28 00:00:00+00:00,38.09000015258789,38.7400016784668,35.400001525878906,28.51543426513672,282700,0.0,
2007-08-29 00:00:00+00:00,36.0099983215332,37.0,35.7400016784668,29.468358993530277,245900,0.0,
2007-08-30 00:00:00+00:00,37.09999847412109,37.20000076293945,35.72999954223633,28.85976791381836,160600,0.0,
2007-08-31 00:00:00+00:00,36.45000076293945,37.470001220703125,36.11000061035156,29.412294387817383,151900,0.0,
2007-09-04 00:00:00+00:00,35.849998474121094,35.849998474121094,34.5099983215332,28.66758155822754,400500,0.0,
2007-09-05 00:00:00+00:00,35.70000076293945,36.369998931884766,35.310001373291016,28.90780639648437,206400,0.0,
2007-09-06 00:00:00+00:00,36.220001220703125,37.11000061035156,36.0,28.90780639648437,143800,0.0,
2007-09-07 00:00:00+00:00,35.099998474121094,35.20000076293945,33.349998474121094,27.46641540527344,330000,0.0,
2007-09-10 00:00:00+00:00,34.33000183105469,34.970001220703125,34.33000183105469,27.66661834716797,214900,0.0,
2007-09-11 00:00:00+00:00,34.65999984741211,35.0,34.33000183105469,27.810760498046875,163200,0.0,
2007-09-12 00:00:00+00:00,34.599998474121094,34.68000030517578,33.54999923706055,27.602561950683597,136300,0.0,
2007-09-13 00:00:00+00:00,34.5099983215332,35.849998474121094,34.34000015258789,28.419343948364254,155200,0.0,
2007-09-14 00:00:00+00:00,35.0,35.040000915527344,34.41999816894531,27.898839950561523,134600,0.0,
2007-09-17 00:00:00+00:00,34.790000915527344,35.959999084472656,34.40999984741211,28.74766159057617,161600,0.0,
2007-09-18 00:00:00+00:00,36.06999969482422,37.68000030517578,36.0,30.02889060974121,288200,0.0,
2007-09-19 00:00:00+00:00,37.83000183105469,38.45000076293945,37.43000030517578,30.301143646240234,179400,0.0,
2007-09-20 00:00:00+00:00,37.959999084472656,38.43999862670898,37.2400016784668,30.3171501159668,143800,0.0,
2007-09-21 00:00:00+00:00,37.869998931884766,38.72999954223633,36.88999938964844,31.01384925842285,195900,0.0,
2007-09-24 00:00:00+00:00,38.9900016784668,39.619998931884766,38.34999847412109,31.278100967407227,216700,0.0,
2007-09-25 00:00:00+00:00,38.75,39.5,38.29999923706055,31.57437896728516,181900,0.0,
2007-09-26 00:00:00+00:00,39.650001525878906,39.709999084472656,38.79999923706055,31.726533889770508,162900,0.0,
2007-09-27 00:00:00+00:00,39.880001068115234,39.880001068115234,39.220001220703125,31.61441421508789,167100,0.0,
2007-09-28 00:00:00+00:00,39.47999954223633,39.47999954223633,38.540000915527344,30.91774177551269,169100,0.0,
2007-10-01 00:00:00+00:00,38.61000061035156,39.13999938964844,38.02999877929688,30.941774368286133,272500,0.0,
2007-10-02 00:00:00+00:00,38.619998931884766,38.86000061035156,38.13999938964844,30.76559066772461,106500,0.0,
2007-10-03 00:00:00+00:00,38.09999847412109,38.27000045776367,37.59999847412109,30.20506477355957,91500,0.0,
2007-10-04 00:00:00+00:00,36.43999862670898,39.08000183105469,36.20000076293945,31.29410552978516,337600,0.0,
