date,NNI_Open,NNI_High,NNI_Low,NNI_Close,NNI_Volume,NNI_Dividends,NNI_Stock Splits
2004-12-14 00:00:00+00:00,25.520000457763672,26.489999771118164,25.520000457763672,20.066001892089844,66100,0.0,
2004-12-15 00:00:00+00:00,26.100000381469727,26.93000030517578,25.989999771118164,20.518564224243164,183800,0.0,
2004-12-16 00:00:00+00:00,26.700000762939453,27.0,26.46999931335449,20.671972274780277,96800,0.0,
2004-12-17 00:00:00+00:00,26.899999618530277,27.0,26.799999237060547,20.59526634216309,139700,0.0,
2004-12-20 00:00:00+00:00,26.899999618530277,26.989999771118164,26.540000915527344,20.40350341796875,63700,0.0,
2004-12-21 00:00:00+00:00,26.670000076293945,26.81999969482422,26.3799991607666,20.441858291625977,56500,0.0,
2004-12-22 00:00:00+00:00,26.729999542236328,26.81999969482422,26.399999618530277,20.250093460083008,34700,0.0,
2004-12-23 00:00:00+00:00,26.479999542236328,26.729999542236328,26.479999542236328,20.34981155395508,60000,0.0,
2004-12-27 00:00:00+00:00,26.600000381469727,26.700000762939453,26.489999771118164,20.33447265625,13100,0.0,
2004-12-28 00:00:00+00:00,26.63999938964844,26.950000762939453,26.46999931335449,20.671972274780277,55300,0.0,
2004-12-29 00:00:00+00:00,26.950000762939453,26.989999771118164,26.8700008392334,20.65663146972656,16500,0.0,
2004-12-30 00:00:00+00:00,27.0,27.0,26.899999618530277,20.671972274780277,62600,0.0,
2004-12-31 00:00:00+00:00,26.90999984741211,27.0,26.899999618530277,20.65663146972656,29600,0.0,
2005-01-03 00:00:00+00:00,27.0,27.0,26.5,20.434192657470703,71000,0.0,
2005-01-04 00:00:00+00:00,26.649999618530277,26.75,26.149999618530277,20.15037727355957,46800,0.0,
2005-01-05 00:00:00+00:00,26.270000457763672,27.81999969482422,26.270000457763672,20.342140197753903,126600,0.0,
2005-01-06 00:00:00+00:00,27.0,27.0,26.5,20.510896682739254,59000,0.0,
2005-01-07 00:00:00+00:00,26.700000762939453,27.170000076293945,26.670000076293945,20.717988967895508,36000,0.0,
2005-01-10 00:00:00+00:00,27.040000915527344,27.170000076293945,26.549999237060547,20.579927444458008,64700,0.0,
2005-01-11 00:00:00+00:00,26.84000015258789,26.989999771118164,26.780000686645508,20.618288040161133,11400,0.0,
2005-01-12 00:00:00+00:00,26.88999938964844,26.989999771118164,26.700000762939453,20.66429901123047,20300,0.0,
2005-01-13 00:00:00+00:00,26.899999618530277,27.25,26.770000457763672,20.618288040161133,25100,0.0,
2005-01-14 00:00:00+00:00,26.950000762939453,27.049999237060547,26.850000381469727,20.679643630981445,92100,0.0,
2005-01-18 00:00:00+00:00,27.040000915527344,27.649999618530277,26.959999084472656,21.09385299682617,53000,0.0,
2005-01-19 00:00:00+00:00,27.5,27.549999237060547,26.770000457763672,20.74867248535156,32400,0.0,
2005-01-20 00:00:00+00:00,27.0,27.25,26.899999618530277,20.74867248535156,33300,0.0,
2005-01-21 00:00:00+00:00,27.09000015258789,27.200000762939453,26.86000061035156,20.74100875854492,52500,0.0,
2005-01-24 00:00:00+00:00,26.920000076293945,26.979999542236328,26.700000762939453,20.579927444458008,59100,0.0,
2005-01-25 00:00:00+00:00,26.700000762939453,26.799999237060547,26.549999237060547,20.55691337585449,64400,0.0,
2005-01-26 00:00:00+00:00,26.75,27.450000762939453,26.75,20.978796005249023,54000,0.0,
2005-01-27 00:00:00+00:00,27.399999618530277,27.850000381469727,27.38999938964844,21.31629943847656,58800,0.0,
2005-01-28 00:00:00+00:00,28.299999237060547,29.440000534057617,28.299999237060547,22.48221015930176,250900,0.0,
2005-01-31 00:00:00+00:00,30.25,31.049999237060547,29.8799991607666,23.16488265991211,285400,0.0,
2005-02-01 00:00:00+00:00,30.200000762939453,30.5,30.100000381469727,23.21857643127441,185500,0.0,
2005-02-02 00:00:00+00:00,30.399999618530277,30.559999465942383,30.190000534057617,23.318288803100582,119400,0.0,
2005-02-03 00:00:00+00:00,30.43000030517578,30.5,28.59000015258789,23.111188888549805,77600,0.0,
2005-02-04 00:00:00+00:00,30.1299991607666,30.93000030517578,30.0,23.663461685180664,127000,0.0,
2005-02-07 00:00:00+00:00,31.0,32.56999969482422,30.709999084472656,23.80153083801269,352100,0.0,
2005-02-08 00:00:00+00:00,31.049999237060547,31.399999618530277,29.309999465942383,23.011472702026367,231100,0.0,
2005-02-09 00:00:00+00:00,30.06999969482422,30.56999969482422,29.40999984741211,22.927101135253903,78700,0.0,
2005-02-10 00:00:00+00:00,29.950000762939453,31.700000762939453,29.88999938964844,24.277097702026367,192600,0.0,
2005-02-11 00:00:00+00:00,31.530000686645508,32.220001220703125,31.34000015258789,24.461196899414062,67400,0.0,
2005-02-14 00:00:00+00:00,32.0,33.45000076293945,31.850000381469727,25.27426528930664,202400,0.0,
2005-02-15 00:00:00+00:00,32.9900016784668,33.310001373291016,32.77000045776367,25.297269821166992,57300,0.0,
2005-02-16 00:00:00+00:00,33.0,33.75,32.900001525878906,25.5427360534668,68800,0.0,
2005-02-17 00:00:00+00:00,33.650001525878906,33.650001525878906,32.7400016784668,25.174545288085938,39500,0.0,
2005-02-18 00:00:00+00:00,32.349998474121094,33.27000045776367,32.29999923706055,25.389324188232425,135800,0.0,
2005-02-22 00:00:00+00:00,32.95000076293945,32.95000076293945,31.21999931335449,25.166887283325195,140800,0.0,
2005-02-23 00:00:00+00:00,33.0,33.15999984741211,32.45000076293945,25.32028579711914,55400,0.0,
2005-02-24 00:00:00+00:00,33.11000061035156,33.18000030517578,32.61000061035156,25.41234588623047,101100,0.0,
2005-02-25 00:00:00+00:00,33.5,34.40999984741211,33.15999984741211,26.35581398010254,173100,0.0,
2005-02-28 00:00:00+00:00,34.5,34.66999816894531,33.849998474121094,26.14869880676269,73000,0.0,
2005-03-01 00:00:00+00:00,34.150001525878906,34.95000076293945,34.13999938964844,26.5782527923584,153300,0.0,
2005-03-02 00:00:00+00:00,34.75,34.79999923706055,33.849998474121094,26.35581398010254,63400,0.0,
2005-03-03 00:00:00+00:00,34.41999816894531,34.790000915527344,34.25,26.59359169006348,91500,0.0,
2005-03-04 00:00:00+00:00,34.75,34.880001068115234,34.689998626708984,26.616596221923828,86100,0.0,
2005-03-07 00:00:00+00:00,34.709999084472656,34.849998474121094,34.5,26.616596221923828,38600,0.0,
2005-03-08 00:00:00+00:00,34.70000076293945,34.81999969482422,34.63999938964844,26.65495491027832,41700,0.0,
2005-03-09 00:00:00+00:00,34.75,34.83000183105469,33.900001525878906,26.071998596191406,62200,0.0,
2005-03-10 00:00:00+00:00,33.900001525878906,34.16999816894531,33.81999969482422,26.1563663482666,83100,0.0,
2005-03-11 00:00:00+00:00,34.099998474121094,34.29999923706055,33.81999969482422,26.194726943969727,101300,0.0,
2005-03-14 00:00:00+00:00,34.150001525878906,34.16999816894531,33.900001525878906,26.087337493896484,159200,0.0,
2005-03-15 00:00:00+00:00,34.0,34.41999816894531,33.9900016784668,26.171710968017575,38400,0.0,
2005-03-16 00:00:00+00:00,34.0,34.0,32.68000030517578,25.489038467407227,529400,0.0,
2005-03-17 00:00:00+00:00,33.20000076293945,33.970001220703125,33.0,26.04131126403809,82900,0.0,
2005-03-18 00:00:00+00:00,34.04999923706055,34.04999923706055,33.77000045776367,26.002965927124023,97600,0.0,
2005-03-21 00:00:00+00:00,34.029998779296875,34.04999923706055,33.650001525878906,26.087337493896484,40400,0.0,
2005-03-22 00:00:00+00:00,33.900001525878906,33.900001525878906,33.150001525878906,25.504375457763672,77500,0.0,
2005-03-23 00:00:00+00:00,32.5,33.45000076293945,29.649999618530277,25.197559356689453,355000,0.0,
2005-03-24 00:00:00+00:00,32.95000076293945,33.099998474121094,32.849998474121094,25.28961181640625,45900,0.0,
2005-03-28 00:00:00+00:00,32.9900016784668,33.18000030517578,32.90999984741211,25.45069122314453,107600,0.0,
2005-03-29 00:00:00+00:00,33.099998474121094,33.209999084472656,31.65999984741211,24.936765670776367,123500,0.0,
2005-03-30 00:00:00+00:00,32.0,32.5,31.3799991607666,24.177385330200195,297200,0.0,
2005-03-31 00:00:00+00:00,31.350000381469727,31.96999931335449,31.25,24.41516876220703,134900,0.0,
2005-04-01 00:00:00+00:00,31.950000762939453,32.56999969482422,31.700000762939453,24.545578002929688,141600,0.0,
2005-04-04 00:00:00+00:00,31.850000381469727,32.95000076293945,31.71999931335449,25.036481857299805,228200,0.0,
2005-04-05 00:00:00+00:00,32.650001525878906,32.709999084472656,31.8799991607666,24.92909812927246,86600,0.0,
2005-04-06 00:00:00+00:00,32.599998474121094,32.75,32.220001220703125,24.71432304382324,101700,0.0,
2005-04-07 00:00:00+00:00,32.349998474121094,32.7400016784668,31.88999938964844,24.50722312927246,103900,0.0,
2005-04-08 00:00:00+00:00,31.899999618530277,32.20000076293945,31.65999984741211,24.30778694152832,50400,0.0,
2005-04-11 00:00:00+00:00,31.690000534057617,32.5,31.690000534057617,24.798704147338867,162700,0.0,
2005-04-12 00:00:00+00:00,32.22999954223633,33.20000076293945,32.22999954223633,25.327959060668945,127400,0.0,
2005-04-13 00:00:00+00:00,33.02000045776367,33.02000045776367,32.56999969482422,25.197559356689453,68900,0.0,
2005-04-14 00:00:00+00:00,32.650001525878906,32.65999984741211,31.76000022888184,24.361482620239254,95100,0.0,
2005-04-15 00:00:00+00:00,31.770000457763672,31.770000457763672,30.88999938964844,23.824546813964844,71600,0.0,
2005-04-18 00:00:00+00:00,30.950000762939453,31.170000076293945,30.6200008392334,23.80153083801269,55500,0.0,
2005-04-19 00:00:00+00:00,30.899999618530277,32.02000045776367,30.799999237060547,24.49954414367676,83600,0.0,
2005-04-20 00:00:00+00:00,31.799999237060547,31.979999542236328,31.290000915527344,24.231081008911133,116300,0.0,
2005-04-21 00:00:00+00:00,31.690000534057617,33.75,31.690000534057617,25.59642791748047,87500,0.0,
2005-04-22 00:00:00+00:00,33.25,33.25,30.899999618530277,24.10835075378418,93900,0.0,
2005-04-25 00:00:00+00:00,31.479999542236328,32.790000915527344,31.450000762939453,25.04415702819824,83200,0.0,
2005-04-26 00:00:00+00:00,32.650001525878906,32.900001525878906,32.099998474121094,24.8907413482666,69200,0.0,
2005-04-27 00:00:00+00:00,32.45000076293945,32.459999084472656,32.0,24.62227249145508,41700,0.0,
2005-04-28 00:00:00+00:00,32.11000061035156,32.11000061035156,31.0,23.916593551635746,111400,0.0,
2005-04-29 00:00:00+00:00,31.350000381469727,32.5,31.350000381469727,24.430513381958008,138900,0.0,
2005-05-02 00:00:00+00:00,31.950000762939453,32.349998474121094,31.950000762939453,24.72199440002441,252400,0.0,
2005-05-03 00:00:00+00:00,32.349998474121094,33.56999969482422,32.349998474121094,25.634784698486328,144500,0.0,
2005-05-04 00:00:00+00:00,33.54999923706055,33.70000076293945,33.130001068115234,25.696138381958008,121000,0.0,
2005-05-05 00:00:00+00:00,33.52000045776367,35.81999969482422,33.150001525878906,26.76234245300293,332100,0.0,
2005-05-06 00:00:00+00:00,35.0,35.400001525878906,34.7599983215332,26.754674911499023,207900,0.0,
2005-05-09 00:00:00+00:00,35.45000076293945,37.25,35.41999816894531,28.227399826049805,606500,0.0,
2005-05-10 00:00:00+00:00,37.20000076293945,37.75,36.75,28.227399826049805,346600,0.0,
2005-05-11 00:00:00+00:00,36.900001525878906,37.20000076293945,35.86000061035156,28.227399826049805,152300,0.0,
2005-05-12 00:00:00+00:00,36.70000076293945,37.540000915527344,35.20000076293945,27.222576141357425,189500,0.0,
2005-05-13 00:00:00+00:00,35.06999969482422,35.88999938964844,34.20000076293945,26.69330406188965,267200,0.0,
2005-05-16 00:00:00+00:00,34.75,36.34000015258789,34.75,27.81319999694824,170500,0.0,
2005-05-17 00:00:00+00:00,36.84999847412109,37.25,35.34000015258789,27.3836612701416,150200,0.0,
2005-05-18 00:00:00+00:00,35.66999816894531,36.18000030517578,35.5,27.537065505981445,117400,0.0,
2005-05-19 00:00:00+00:00,35.900001525878906,35.900001525878906,35.400001525878906,27.291614532470703,72600,0.0,
2005-05-20 00:00:00+00:00,35.540000915527344,36.41999816894531,35.20000076293945,27.935932159423828,82700,0.0,
2005-05-23 00:00:00+00:00,36.97999954223633,38.5,36.84999847412109,29.239898681640625,644800,0.0,
2005-05-24 00:00:00+00:00,38.5,38.5,37.68000030517578,29.124834060668945,148700,0.0,
2005-05-25 00:00:00+00:00,38.09999847412109,38.2400016784668,37.70000076293945,29.09417724609375,90700,0.0,
2005-05-26 00:00:00+00:00,38.25,38.90999984741211,37.72999954223633,29.06349372863769,176600,0.0,
2005-05-27 00:00:00+00:00,38.04999923706055,38.09999847412109,37.5,29.03280639648437,74800,0.0,
2005-05-31 00:00:00+00:00,37.84999847412109,38.02999877929688,36.84999847412109,28.304105758666992,168200,0.0,
2005-06-01 00:00:00+00:00,36.900001525878906,37.04999923706055,35.400001525878906,27.88222885131836,336700,0.0,
2005-06-02 00:00:00+00:00,36.16999816894531,37.5,36.0099983215332,28.380815505981445,204700,0.0,
2005-06-03 00:00:00+00:00,36.79999923706055,36.86000061035156,35.5,27.47570037841797,264800,0.0,
2005-06-06 00:00:00+00:00,34.79999923706055,35.04999923706055,33.0,26.854387283325195,704600,0.0,
2005-06-07 00:00:00+00:00,34.9900016784668,35.29999923706055,34.9900016784668,26.93109703063965,220900,0.0,
2005-06-08 00:00:00+00:00,35.099998474121094,36.209999084472656,35.040000915527344,27.26859664916992,205400,0.0,
2005-06-09 00:00:00+00:00,35.5,35.900001525878906,35.209999084472656,27.4220027923584,79200,0.0,
2005-06-10 00:00:00+00:00,35.95000076293945,36.08000183105469,35.779998779296875,27.598434448242188,65600,0.0,
2005-06-13 00:00:00+00:00,34.5,35.150001525878906,33.54999923706055,26.86973190307617,312900,0.0,
2005-06-14 00:00:00+00:00,34.779998779296875,35.33000183105469,34.599998474121094,27.09984588623047,134600,0.0,
2005-06-15 00:00:00+00:00,35.36000061035156,35.97999954223633,35.0,27.49103736877441,117200,0.0,
2005-06-16 00:00:00+00:00,35.900001525878906,36.900001525878906,35.75,27.951271057128903,145800,0.0,
2005-06-17 00:00:00+00:00,36.97999954223633,37.43000030517578,36.68000030517578,28.18905067443848,264700,0.0,
2005-06-20 00:00:00+00:00,36.04999923706055,36.04999923706055,35.560001373291016,27.429670333862305,255000,0.0,
2005-06-21 00:00:00+00:00,35.5,35.5,34.5099983215332,26.79301643371582,284400,0.0,
2005-06-22 00:00:00+00:00,34.849998474121094,34.86000061035156,34.08000183105469,26.225400924682617,454400,0.0,
2005-06-23 00:00:00+00:00,33.75,33.779998779296875,30.86000061035156,23.77851867675781,906600,0.0,
2005-06-24 00:00:00+00:00,30.5,31.479999542236328,30.0,24.14670753479004,800100,0.0,
2005-06-27 00:00:00+00:00,31.299999237060547,32.70000076293945,31.299999237060547,24.875396728515625,241300,0.0,
2005-06-28 00:00:00+00:00,32.4900016784668,32.75,32.279998779296875,25.120859146118164,217800,0.0,
2005-06-29 00:00:00+00:00,32.75,33.130001068115234,32.68000030517578,25.350975036621094,346000,0.0,
2005-06-30 00:00:00+00:00,32.9900016784668,33.400001525878906,32.189998626708984,25.51972961425781,284800,0.0,
2005-07-01 00:00:00+00:00,33.70000076293945,33.70000076293945,33.20000076293945,25.811203002929688,198200,0.0,
2005-07-05 00:00:00+00:00,33.650001525878906,34.25,33.599998474121094,26.10267448425293,177200,0.0,
2005-07-06 00:00:00+00:00,34.150001525878906,34.400001525878906,33.68000030517578,26.233081817626957,88300,0.0,
2005-07-07 00:00:00+00:00,34.0,34.45000076293945,33.70000076293945,26.363468170166016,76900,0.0,
2005-07-08 00:00:00+00:00,34.45000076293945,35.0,34.40999984741211,26.80836677551269,224800,0.0,
2005-07-11 00:00:00+00:00,34.93000030517578,34.959999084472656,34.349998474121094,26.49387550354004,116500,0.0,
2005-07-12 00:00:00+00:00,34.400001525878906,34.459999084472656,33.84000015258789,26.233081817626957,203200,0.0,
2005-07-13 00:00:00+00:00,34.04999923706055,34.95000076293945,34.0099983215332,26.754674911499023,84600,0.0,
2005-07-14 00:00:00+00:00,35.150001525878906,36.7400016784668,35.04999923706055,28.1737060546875,244200,0.0,
2005-07-15 00:00:00+00:00,36.79999923706055,36.900001525878906,36.400001525878906,28.11234664916992,177600,0.0,
2005-07-18 00:00:00+00:00,36.54999923706055,36.84999847412109,36.310001373291016,28.027973175048828,116600,0.0,
2005-07-19 00:00:00+00:00,36.70000076293945,37.20000076293945,36.52000045776367,28.265764236450195,109400,0.0,
2005-07-20 00:00:00+00:00,36.7599983215332,37.0,36.68999862670898,28.265764236450195,96300,0.0,
2005-07-21 00:00:00+00:00,36.84000015258789,36.9900016784668,36.34999847412109,28.066316604614254,231400,0.0,
2005-07-22 00:00:00+00:00,36.70000076293945,37.11000061035156,36.52000045776367,28.419166564941406,28800,0.0,
2005-07-25 00:00:00+00:00,36.88999938964844,36.900001525878906,36.04999923706055,27.889902114868164,111800,0.0,
2005-07-26 00:00:00+00:00,36.36000061035156,37.31999969482422,36.34000015258789,28.380815505981445,101300,0.0,
2005-07-27 00:00:00+00:00,37.11000061035156,37.11000061035156,36.5,28.265764236450195,76500,0.0,
2005-07-28 00:00:00+00:00,36.5,37.52000045776367,36.31999969482422,28.54958152770996,105000,0.0,
2005-07-29 00:00:00+00:00,37.04999923706055,37.9900016784668,37.0,29.109521865844727,150500,0.0,
2005-08-01 00:00:00+00:00,37.84999847412109,38.150001525878906,37.27999877929688,28.610923767089844,153300,0.0,
2005-08-02 00:00:00+00:00,37.22999954223633,37.29999923706055,36.29999923706055,28.15070152282715,168500,0.0,
2005-08-03 00:00:00+00:00,36.54999923706055,36.65999984741211,36.2599983215332,28.03563690185547,188000,0.0,
2005-08-04 00:00:00+00:00,36.40999984741211,36.45000076293945,35.90999984741211,27.90524673461914,113700,0.0,
2005-08-05 00:00:00+00:00,36.40999984741211,36.40999984741211,36.209999084472656,27.88222885131836,52100,0.0,
2005-08-08 00:00:00+00:00,36.34999847412109,36.5,34.880001068115234,27.07682609558105,176700,0.0,
2005-08-09 00:00:00+00:00,35.400001525878906,35.400001525878906,33.0,26.67797088623047,127000,0.0,
2005-08-10 00:00:00+00:00,34.77000045776367,34.88999938964844,34.56999969482422,26.65495491027832,142300,0.0,
2005-08-11 00:00:00+00:00,34.70000076293945,34.88999938964844,34.0,26.76234245300293,132500,0.0,
2005-08-12 00:00:00+00:00,34.7400016784668,34.810001373291016,34.5,26.65495491027832,58000,0.0,
2005-08-15 00:00:00+00:00,34.650001525878906,34.65999984741211,34.099998474121094,26.233081817626957,114500,0.0,
2005-08-16 00:00:00+00:00,34.25,34.75,33.900001525878906,26.60126495361328,164100,0.0,
2005-08-17 00:00:00+00:00,34.58000183105469,35.029998779296875,34.54999923706055,26.73165702819824,116300,0.0,
2005-08-18 00:00:00+00:00,34.75,34.84000015258789,34.27000045776367,26.50153923034668,137600,0.0,
2005-08-19 00:00:00+00:00,34.5099983215332,34.650001525878906,34.209999084472656,26.424840927124023,75400,0.0,
2005-08-22 00:00:00+00:00,34.45000076293945,34.970001220703125,34.40999984741211,26.570579528808597,95000,0.0,
2005-08-23 00:00:00+00:00,34.61000061035156,35.27000045776367,34.61000061035156,26.86973190307617,123600,0.0,
2005-08-24 00:00:00+00:00,35.029998779296875,35.150001525878906,34.880001068115234,26.87739944458008,79600,0.0,
