date,VPU_Open,VPU_High,VPU_Low,VPU_Close,VPU_Volume,VPU_Dividends,VPU_Stock Splits
2005-01-27 00:00:00+00:00,58.34999847412109,58.75,58.34999847412109,30.746898651123047,1700,0.0,
2005-01-28 00:00:00+00:00,58.630001068115234,58.70000076293945,58.209999084472656,30.788856506347656,9300,0.0,
2005-01-31 00:00:00+00:00,58.869998931884766,59.290000915527344,58.869998931884766,31.040637969970703,9300,0.0,
2005-02-01 00:00:00+00:00,59.5,59.7400016784668,59.380001068115234,31.26616668701172,10800,0.0,
2005-02-02 00:00:00+00:00,59.75,60.119998931884766,59.75,31.44974136352539,6200,0.0,
2005-02-03 00:00:00+00:00,60.0,60.02999877929688,59.77000045776367,31.48646354675293,5500,0.0,
2005-02-04 00:00:00+00:00,60.45000076293945,60.880001068115234,60.38999938964844,31.932302474975582,6200,0.0,
2005-02-07 00:00:00+00:00,60.95000076293945,60.959999084472656,60.540000915527344,31.83264541625977,5800,0.0,
2005-02-08 00:00:00+00:00,60.75,60.93000030517578,60.68000030517578,31.95852470397949,7200,0.0,
2005-02-09 00:00:00+00:00,60.95000076293945,60.95000076293945,60.63999938964844,31.8169059753418,5300,0.0,
2005-02-10 00:00:00+00:00,60.75,60.75,60.5,31.84313201904297,4600,0.0,
2005-02-11 00:00:00+00:00,60.650001525878906,60.84999847412109,60.31999969482422,31.916561126708984,14600,0.0,
2005-02-14 00:00:00+00:00,60.79999923706055,61.2599983215332,60.79999923706055,32.09490203857422,5900,0.0,
2005-02-15 00:00:00+00:00,61.380001068115234,61.40999984741211,61.150001525878906,32.115875244140625,5900,0.0,
2005-02-16 00:00:00+00:00,61.09999847412109,61.52000045776367,61.0,32.23127365112305,4500,0.0,
2005-02-17 00:00:00+00:00,61.459999084472656,61.58000183105469,61.18000030517578,32.16834259033203,7700,0.0,
2005-02-18 00:00:00+00:00,61.04999923706055,61.04999923706055,60.4900016784668,31.795921325683597,17100,0.0,
2005-02-22 00:00:00+00:00,60.18999862670898,60.18999862670898,59.06999969482422,30.9829216003418,16700,0.0,
2005-02-23 00:00:00+00:00,59.61000061035156,59.65999984741211,59.310001373291016,31.20322608947754,9700,0.0,
2005-02-24 00:00:00+00:00,59.56999969482422,59.93999862670898,59.45000076293945,31.439258575439453,4900,0.0,
2005-02-25 00:00:00+00:00,60.0,61.0,59.97999954223633,31.969018936157227,11100,0.0,
2005-02-28 00:00:00+00:00,60.93000030517578,61.04999923706055,60.38999938964844,31.717241287231445,16100,0.0,
2005-03-01 00:00:00+00:00,60.70000076293945,60.9900016784668,60.68000030517578,31.90081787109375,10100,0.0,
2005-03-02 00:00:00+00:00,60.79999923706055,61.119998931884766,60.43999862670898,31.90081787109375,14300,0.0,
2005-03-03 00:00:00+00:00,60.880001068115234,60.97999954223633,60.52999877929688,31.95852470397949,6600,0.0,
2005-03-04 00:00:00+00:00,61.38999938964844,61.97999954223633,61.38999938964844,32.451568603515625,11100,0.0,
2005-03-07 00:00:00+00:00,62.04999923706055,62.52999877929688,62.04999923706055,32.703311920166016,8600,0.0,
2005-03-08 00:00:00+00:00,62.400001525878906,62.400001525878906,61.90999984741211,32.57746124267578,8000,0.0,
2005-03-09 00:00:00+00:00,62.0,62.0,61.11000061035156,32.05293655395508,8800,0.0,
2005-03-10 00:00:00+00:00,61.09999847412109,61.540000915527344,60.720001220703125,32.21029281616211,5700,0.0,
2005-03-11 00:00:00+00:00,61.560001373291016,61.59999847412109,61.0,32.02146530151367,11800,0.0,
2005-03-14 00:00:00+00:00,61.34000015258789,61.970001220703125,61.27999877929688,32.50402069091797,10500,0.0,
2005-03-15 00:00:00+00:00,62.290000915527344,62.41999816894531,61.75,32.44107437133789,11700,0.0,
2005-03-16 00:00:00+00:00,61.810001373291016,61.84000015258789,60.97999954223633,32.06867980957031,14200,0.0,
2005-03-17 00:00:00+00:00,61.400001525878906,61.54999923706055,61.27999877929688,32.23127365112305,5900,0.0,
2005-03-18 00:00:00+00:00,61.54999923706055,61.58000183105469,60.970001220703125,32.115875244140625,6800,0.0,
2005-03-21 00:00:00+00:00,61.36000061035156,61.380001068115234,61.040000915527344,32.121124267578125,5100,0.0,
2005-03-22 00:00:00+00:00,61.400001525878906,61.43999862670898,60.27000045776367,31.612340927124023,6600,0.0,
2005-03-23 00:00:00+00:00,59.59000015258789,59.81999969482422,59.310001373291016,31.3291072845459,8000,0.0,
2005-03-24 00:00:00+00:00,59.63999938964844,60.02000045776367,59.63999938964844,31.62752342224121,7000,0.415,
2005-03-28 00:00:00+00:00,60.040000915527344,60.31999969482422,59.97999954223633,31.68035125732422,8800,0.0,
2005-03-29 00:00:00+00:00,60.0,60.09000015258789,59.209999084472656,31.30534172058105,10800,0.0,
2005-03-30 00:00:00+00:00,59.77000045776367,59.97999954223633,59.75,31.68035125732422,6200,0.0,
2005-03-31 00:00:00+00:00,60.43000030517578,60.68000030517578,60.36000061035156,32.050079345703125,5300,0.0,
2005-04-01 00:00:00+00:00,61.09999847412109,61.31999969482422,60.43999862670898,32.10289764404297,12900,0.0,
2005-04-04 00:00:00+00:00,60.72999954223633,60.9900016784668,60.5,32.11345672607422,10300,0.0,
2005-04-05 00:00:00+00:00,61.15999984741211,61.369998931884766,61.15999984741211,32.40395736694336,7900,0.0,
2005-04-06 00:00:00+00:00,61.54999923706055,61.65999984741211,61.310001373291016,32.382835388183594,12300,0.0,
2005-04-07 00:00:00+00:00,61.20000076293945,61.650001525878906,61.20000076293945,32.56241989135742,7500,0.0,
2005-04-08 00:00:00+00:00,61.709999084472656,61.709999084472656,61.15999984741211,32.35114669799805,18100,0.0,
2005-04-11 00:00:00+00:00,61.31999969482422,61.72999954223633,61.31999969482422,32.54128646850586,6800,0.0,
2005-04-12 00:00:00+00:00,61.5,62.38999938964844,61.119998931884766,32.884605407714844,8400,0.0,
2005-04-13 00:00:00+00:00,62.22999954223633,62.22999954223633,61.650001525878906,32.6522102355957,7100,0.0,
2005-04-14 00:00:00+00:00,61.84999847412109,61.84999847412109,61.150001525878906,32.29832077026367,9600,0.0,
2005-04-15 00:00:00+00:00,60.959999084472656,61.09000015258789,60.209999084472656,31.801837921142575,12100,0.0,
2005-04-18 00:00:00+00:00,60.0,60.619998931884766,59.630001068115234,31.854646682739254,10700,0.0,
2005-04-19 00:00:00+00:00,60.54999923706055,61.18999862670898,60.52999877929688,32.31945037841797,7400,0.0,
2005-04-20 00:00:00+00:00,60.70000076293945,61.040000915527344,60.630001068115234,32.023677825927734,9100,0.0,
2005-04-21 00:00:00+00:00,61.0,61.33000183105469,60.709999084472656,32.3617057800293,8300,0.0,
2005-04-22 00:00:00+00:00,61.2599983215332,61.63999938964844,61.130001068115234,32.29304504394531,1900,0.0,
2005-04-25 00:00:00+00:00,61.84000015258789,61.9900016784668,61.619998931884766,32.715572357177734,12000,0.0,
2005-04-26 00:00:00+00:00,61.880001068115234,61.880001068115234,61.40999984741211,32.44620895385742,7100,0.0,
2005-04-27 00:00:00+00:00,61.130001068115234,61.900001525878906,60.84000015258789,32.57826614379883,10100,0.0,
2005-04-28 00:00:00+00:00,61.400001525878906,61.77999877929688,61.27999877929688,32.366981506347656,8100,0.0,
2005-04-29 00:00:00+00:00,61.31999969482422,62.0099983215332,61.0099983215332,32.75254821777344,19400,0.0,
2005-05-02 00:00:00+00:00,62.20000076293945,62.36000061035156,62.0,32.868770599365234,11300,0.0,
2005-05-03 00:00:00+00:00,62.0,62.11000061035156,61.880001068115234,32.68390274047852,7100,0.0,
2005-05-04 00:00:00+00:00,62.20000076293945,62.20000076293945,61.68000030517578,32.768409729003906,8600,0.0,
2005-05-05 00:00:00+00:00,62.15999984741211,62.15999984741211,61.5,32.74726867675781,6200,0.0,
2005-05-06 00:00:00+00:00,62.0,62.18999862670898,61.93000030517578,32.715572357177734,4900,0.0,
2005-05-09 00:00:00+00:00,62.0,62.290000915527344,61.560001373291016,32.889888763427734,8400,0.0,
2005-05-10 00:00:00+00:00,62.27000045776367,62.27000045776367,61.959999084472656,32.72614669799805,6600,0.0,
2005-05-11 00:00:00+00:00,62.0,62.290000915527344,61.77999877929688,32.82650375366211,17700,0.0,
2005-05-12 00:00:00+00:00,62.29999923706055,62.29999923706055,61.59000015258789,32.53072738647461,15800,0.0,
2005-05-13 00:00:00+00:00,61.70000076293945,61.70000076293945,59.880001068115234,31.99197578430176,13700,0.0,
2005-05-16 00:00:00+00:00,60.75,61.09000015258789,60.43000030517578,32.26664352416992,14000,0.0,
2005-05-17 00:00:00+00:00,61.04999923706055,61.52000045776367,60.95000076293945,32.49375534057617,7200,0.0,
2005-05-18 00:00:00+00:00,62.150001525878906,62.20000076293945,61.86000061035156,32.75254821777344,13700,0.0,
2005-05-19 00:00:00+00:00,62.20000076293945,62.20000076293945,61.90999984741211,32.84235382080078,6600,0.0,
2005-05-20 00:00:00+00:00,62.150001525878906,62.22999954223633,61.959999084472656,32.78953170776367,39200,0.0,
2005-05-23 00:00:00+00:00,62.11000061035156,62.13999938964844,61.810001373291016,32.75784683227539,6300,0.0,
2005-05-24 00:00:00+00:00,61.900001525878906,62.02000045776367,61.869998931884766,32.74200820922852,5700,0.0,
2005-05-25 00:00:00+00:00,62.119998931884766,62.2599983215332,61.869998931884766,32.852909088134766,5500,0.0,
2005-05-26 00:00:00+00:00,62.34999847412109,62.52000045776367,62.18000030517578,32.94270324707031,9800,0.0,
2005-05-27 00:00:00+00:00,62.5,62.77999877929688,62.43999862670898,33.12228012084961,19100,0.0,
2005-05-31 00:00:00+00:00,62.79999923706055,63.20000076293945,62.709999084472656,33.264896392822266,12400,0.0,
2005-06-01 00:00:00+00:00,63.04999923706055,63.790000915527344,63.04999923706055,33.528995513916016,12900,0.0,
2005-06-02 00:00:00+00:00,63.59999847412109,63.65999984741211,63.470001220703125,33.57123947143555,7400,0.0,
2005-06-03 00:00:00+00:00,63.70000076293945,63.810001373291016,63.33000183105469,33.528995513916016,16000,0.0,
2005-06-06 00:00:00+00:00,63.70000076293945,63.709999084472656,63.47999954223633,33.63462829589844,12800,0.0,
2005-06-07 00:00:00+00:00,63.900001525878906,64.37999725341797,63.77999877929688,33.687442779541016,9900,0.0,
2005-06-08 00:00:00+00:00,64.0,64.16000366210938,63.77000045776367,33.72969436645508,8100,0.0,
2005-06-09 00:00:00+00:00,63.79999923706055,64.0,63.45000076293945,33.80363845825195,7100,0.0,
2005-06-10 00:00:00+00:00,64.19999694824219,64.4000015258789,63.97999954223633,33.94097900390625,11100,0.0,
2005-06-13 00:00:00+00:00,64.23999786376953,64.62999725341797,64.1500015258789,34.094146728515625,11500,0.0,
2005-06-14 00:00:00+00:00,64.69999694824219,64.98999786376953,64.55000305175781,34.205074310302734,24700,0.0,
2005-06-15 00:00:00+00:00,64.94999694824219,64.94999694824219,64.08999633789062,34.06773376464844,16800,0.0,
2005-06-16 00:00:00+00:00,64.5,64.55999755859375,64.19999694824219,34.09941864013672,9600,0.0,
2005-06-17 00:00:00+00:00,64.94999694824219,65.13999938964844,64.69000244140625,34.405765533447266,8500,0.0,
2005-06-20 00:00:00+00:00,64.98999786376953,65.31999969482422,64.8499984741211,34.48499298095703,16200,0.0,
2005-06-21 00:00:00+00:00,65.3499984741211,65.37000274658203,65.11000061035156,34.44804000854492,13900,0.0,
2005-06-22 00:00:00+00:00,65.6500015258789,65.77999877929688,65.29000091552734,34.71739959716797,26100,0.0,
2005-06-23 00:00:00+00:00,65.69999694824219,66.16000366210938,65.66000366210938,34.727970123291016,17400,0.0,
2005-06-24 00:00:00+00:00,65.75,65.98999786376953,65.25,34.46388626098633,15700,0.0,
2005-06-27 00:00:00+00:00,64.80000305175781,65.25,64.69999694824219,34.714149475097656,19400,0.53,
2005-06-28 00:00:00+00:00,65.4000015258789,65.80000305175781,65.4000015258789,35.03897857666016,19900,0.0,
2005-06-29 00:00:00+00:00,65.94999694824219,65.98999786376953,65.58999633789062,34.95911407470703,11000,0.0,
2005-06-30 00:00:00+00:00,65.8499984741211,66.22000122070312,65.83000183105469,35.060272216796875,9900,0.0,
2005-07-01 00:00:00+00:00,66.0,66.33000183105469,66.0,35.32120132446289,23400,0.0,
2005-07-05 00:00:00+00:00,66.33999633789062,66.80000305175781,66.13999938964844,35.49161529541016,23500,0.0,
2005-07-06 00:00:00+00:00,66.69000244140625,66.73999786376953,65.55000305175781,34.93779754638672,25100,0.0,
2005-07-07 00:00:00+00:00,65.30000305175781,65.88999938964844,64.97000122070312,35.08690643310547,22000,0.0,
2005-07-08 00:00:00+00:00,66.0,66.70999908447266,66.0,35.52356719970703,15900,0.0,
2005-07-11 00:00:00+00:00,66.86000061035156,67.23999786376953,66.80000305175781,35.805782318115234,18900,0.0,
2005-07-12 00:00:00+00:00,67.30000305175781,67.5199966430664,67.04000091552734,35.87502670288086,10200,0.0,
2005-07-13 00:00:00+00:00,67.47000122070312,67.52999877929688,67.29000091552734,35.90163803100586,17800,0.0,
2005-07-14 00:00:00+00:00,67.80000305175781,67.80000305175781,66.43000030517578,35.592769622802734,21800,0.0,
2005-07-15 00:00:00+00:00,66.9000015258789,66.91999816894531,66.5,35.53953552246094,9900,0.0,
2005-07-18 00:00:00+00:00,66.80000305175781,66.8499984741211,66.58000183105469,35.480960845947266,8200,0.0,
2005-07-19 00:00:00+00:00,66.55000305175781,66.8499984741211,66.48999786376953,35.59809494018555,40900,0.0,
2005-07-20 00:00:00+00:00,66.61000061035156,67.13999938964844,66.33000183105469,35.752540588378906,13000,0.0,
2005-07-21 00:00:00+00:00,66.9800033569336,66.9800033569336,65.76000213623047,35.11885070800781,16800,0.0,
2005-07-22 00:00:00+00:00,65.9000015258789,66.63999938964844,65.9000015258789,35.48628616333008,8100,0.0,
2005-07-25 00:00:00+00:00,66.80000305175781,67.05000305175781,66.51000213623047,35.43304443359375,7800,0.0,
2005-07-26 00:00:00+00:00,66.5,66.86000061035156,66.5,35.45433807373047,14500,0.0,
2005-07-27 00:00:00+00:00,66.75,66.87000274658203,66.62999725341797,35.60875701904297,9400,0.0,
2005-07-28 00:00:00+00:00,67.0,67.36000061035156,66.77999877929688,35.853721618652344,25200,0.0,
2005-07-29 00:00:00+00:00,67.44999694824219,67.68000030517578,67.26000213623047,35.85904312133789,23600,0.0,
2005-08-01 00:00:00+00:00,67.5,67.5,66.58000183105469,35.49694061279297,17000,0.0,
2005-08-02 00:00:00+00:00,67.0199966430664,68.0,67.0199966430664,36.19451522827149,17400,0.0,
2005-08-03 00:00:00+00:00,67.97000122070312,68.7300033569336,67.75,36.30634307861328,18400,0.0,
2005-08-04 00:00:00+00:00,68.06999969482422,68.06999969482422,67.61000061035156,36.01879119873047,14800,0.0,
2005-08-05 00:00:00+00:00,66.69000244140625,67.45999908447266,65.69000244140625,35.43304443359375,49300,0.0,
2005-08-08 00:00:00+00:00,66.77999877929688,66.77999877929688,65.12000274658203,34.7620735168457,37700,0.0,
2005-08-09 00:00:00+00:00,65.5,65.83000183105469,65.38999938964844,35.05495834350586,11200,0.0,
2005-08-10 00:00:00+00:00,66.29000091552734,66.72000122070312,65.5,35.01767349243164,10500,0.0,
2005-08-11 00:00:00+00:00,65.6500015258789,66.43000030517578,65.6500015258789,35.289249420166016,16500,0.0,
2005-08-12 00:00:00+00:00,66.22000122070312,66.37000274658203,65.66999816894531,35.26262664794922,10100,0.0,
2005-08-15 00:00:00+00:00,66.3499984741211,66.45999908447266,66.0,35.34251403808594,10200,0.0,
2005-08-16 00:00:00+00:00,66.48999786376953,66.48999786376953,65.43000030517578,34.84193801879883,10700,0.0,
2005-08-17 00:00:00+00:00,65.44000244140625,65.4800033569336,64.77999877929688,34.75674819946289,10100,0.0,
2005-08-18 00:00:00+00:00,65.0999984741211,65.56999969482422,64.9000015258789,34.91650390625,5400,0.0,
2005-08-19 00:00:00+00:00,65.7699966430664,65.93000030517578,65.62999725341797,35.08159255981445,11300,0.0,
2005-08-22 00:00:00+00:00,66.12999725341797,66.51000213623047,66.12000274658203,35.34251403808594,38900,0.0,
2005-08-23 00:00:00+00:00,66.51000213623047,66.91999816894531,66.5,35.544857025146484,18600,0.0,
2005-08-24 00:00:00+00:00,66.88999938964844,67.44000244140625,66.5,35.44367980957031,18500,0.0,
2005-08-25 00:00:00+00:00,66.79000091552734,67.12999725341797,66.69000244140625,35.747215270996094,9400,0.0,
2005-08-26 00:00:00+00:00,67.12999725341797,67.2300033569336,66.73999786376953,35.61408615112305,8500,0.0,
2005-08-29 00:00:00+00:00,66.52999877929688,67.27999877929688,66.30999755859375,35.827091217041016,11500,0.0,
2005-08-30 00:00:00+00:00,67.05000305175781,67.12999725341797,66.4800033569336,35.731239318847656,11900,0.0,
2005-08-31 00:00:00+00:00,67.02999877929688,67.75,66.94999694824219,36.07736206054688,12200,0.0,
2005-09-01 00:00:00+00:00,67.88999938964844,68.77999877929688,67.56999969482422,36.5832405090332,42100,0.0,
2005-09-02 00:00:00+00:00,68.8499984741211,68.87000274658203,68.4000015258789,36.55661010742188,22500,0.0,
2005-09-06 00:00:00+00:00,69.30000305175781,69.47000122070312,69.05000305175781,36.84951400756836,8600,0.0,
2005-09-07 00:00:00+00:00,69.22000122070312,69.29000091552734,68.88999938964844,36.89743423461914,8600,0.0,
2005-09-08 00:00:00+00:00,69.37999725341797,69.37999725341797,68.62000274658203,36.54064178466797,11100,0.0,
2005-09-09 00:00:00+00:00,69.19999694824219,69.70999908447266,68.87999725341797,37.04652404785156,11500,0.0,
2005-09-12 00:00:00+00:00,69.45999908447266,69.66000366210938,69.26000213623047,37.0358772277832,26800,0.0,
2005-09-13 00:00:00+00:00,69.41000366210938,69.44999694824219,68.91000366210938,36.6950798034668,27400,0.0,
2005-09-14 00:00:00+00:00,69.12999725341797,69.41999816894531,69.0199966430664,36.833526611328125,9200,0.0,
2005-09-15 00:00:00+00:00,69.69000244140625,69.69000244140625,69.44999694824219,36.98262786865234,8200,0.0,
2005-09-16 00:00:00+00:00,69.97000122070312,70.29000091552734,69.68000030517578,37.42992401123047,13400,0.0,
2005-09-19 00:00:00+00:00,70.41999816894531,70.56999969482422,70.0,37.36603927612305,29700,0.0,
2005-09-20 00:00:00+00:00,70.37999725341797,70.41999816894531,69.72000122070312,37.126407623291016,13400,0.0,
2005-09-21 00:00:00+00:00,69.94000244140625,69.94000244140625,68.44000244140625,36.6098747253418,20500,0.0,
2005-09-22 00:00:00+00:00,68.01000213623047,68.33999633789062,67.88999938964844,36.30634307861328,18200,0.0,
2005-09-23 00:00:00+00:00,68.1500015258789,68.5999984741211,68.08000183105469,36.524662017822266,9000,0.0,
2005-09-26 00:00:00+00:00,68.38999938964844,68.72000122070312,68.29000091552734,36.72232818603516,16000,0.399,
2005-09-27 00:00:00+00:00,68.5,68.80999755859375,68.33999633789062,36.80266189575195,10100,0.0,
2005-09-28 00:00:00+00:00,69.30000305175781,69.37999725341797,68.83999633789062,37.08652877807617,13300,0.0,
2005-09-29 00:00:00+00:00,69.12000274658203,70.23999786376953,69.08000183105469,37.50968170166016,30100,0.0,
2005-09-30 00:00:00+00:00,70.0999984741211,71.0,69.75,37.44541931152344,14200,0.0,
2005-10-03 00:00:00+00:00,70.4000015258789,70.81999969482422,70.0,37.86853790283203,14000,0.0,
2005-10-04 00:00:00+00:00,70.55000305175781,71.0999984741211,69.61000061035156,37.284706115722656,36000,0.0,
2005-10-05 00:00:00+00:00,69.4000015258789,69.52999877929688,67.44000244140625,36.13849639892578,21900,0.0,
2005-10-06 00:00:00+00:00,67.3499984741211,67.44000244140625,65.66000366210938,35.58679962158203,49900,0.0,
2005-10-07 00:00:00+00:00,66.87999725341797,67.33999633789062,66.83999633789062,36.06886291503906,9900,0.0,
2005-10-10 00:00:00+00:00,67.31999969482422,67.31999969482422,66.0,35.45823287963867,26300,0.0,
2005-10-11 00:00:00+00:00,66.13999938964844,66.66999816894531,66.02999877929688,35.40467834472656,24300,0.0,
