date,SNT_Open,SNT_High,SNT_Low,SNT_Close,SNT_Volume,SNT_Dividends,SNT_Stock Splits
1997-02-05 00:00:00+00:00,5.750957012176514,6.283973217010498,5.498476028442383,2.852502584457397,65277,0.0,
1997-02-06 00:00:00+00:00,5.835117816925049,5.835117816925049,5.386261940002441,2.7406394481658936,100589,0.0,
1997-02-07 00:00:00+00:00,5.161835193634033,5.386261940002441,4.93740701675415,2.628776788711548,850386,0.0,
1997-02-10 00:00:00+00:00,5.498476028442383,5.498476028442383,5.161835193634033,2.572845220565796,325272,0.0,
1997-02-11 00:00:00+00:00,5.442368984222412,5.498476028442383,5.161835193634033,2.628776788711548,97804,0.0,
1997-02-12 00:00:00+00:00,5.161835193634033,5.442368984222412,5.049621105194092,2.7126734256744385,266233,0.0,
1997-02-13 00:00:00+00:00,5.161835193634033,5.498476028442383,5.161835193634033,2.628776788711548,79090,0.0,
1997-02-14 00:00:00+00:00,5.274048805236816,5.498476028442383,5.161835193634033,2.572845220565796,22390,0.0,
1997-02-18 00:00:00+00:00,5.386261940002441,5.386261940002441,5.049621105194092,2.544879674911499,73075,0.0,
1997-02-19 00:00:00+00:00,5.049621105194092,5.274048805236816,5.049621105194092,2.572845220565796,35423,0.0,
1997-02-20 00:00:00+00:00,5.274048805236816,5.274048805236816,5.049621105194092,2.516913890838623,88447,0.0,
1997-02-21 00:00:00+00:00,5.161835193634033,5.217942237854004,4.93740701675415,2.460982322692871,271691,0.0,
1997-02-24 00:00:00+00:00,5.049621105194092,5.049621105194092,4.93740701675415,2.488948106765747,48345,0.0,
1997-02-25 00:00:00+00:00,5.049621105194092,5.498476028442383,4.93740701675415,2.6847076416015625,182798,0.0,
1997-02-26 00:00:00+00:00,5.386261940002441,5.386261940002441,5.161835193634033,2.572845220565796,92346,0.0,
1997-02-27 00:00:00+00:00,5.161835193634033,5.498476028442383,5.161835193634033,2.572845220565796,199062,0.0,
1997-02-28 00:00:00+00:00,5.498476028442383,5.498476028442383,4.93740701675415,2.628776788711548,48345,0.0,
1997-03-03 00:00:00+00:00,4.93740701675415,5.386261940002441,4.93740701675415,2.628776788711548,32082,0.0,
1997-03-04 00:00:00+00:00,5.274048805236816,5.274048805236816,4.93740701675415,2.460982322692871,14704,0.0,
1997-03-05 00:00:00+00:00,4.93740701675415,5.274048805236816,4.93740701675415,2.460982322692871,31747,0.0,
1997-03-06 00:00:00+00:00,5.049621105194092,5.274048805236816,5.049621105194092,2.628776788711548,3342,0.0,
1997-03-07 00:00:00+00:00,4.93740701675415,5.274048805236816,4.93740701675415,2.488948106765747,25287,0.0,
1997-03-10 00:00:00+00:00,4.93740701675415,5.274048805236816,4.93740701675415,2.628776788711548,41773,0.0,
1997-03-11 00:00:00+00:00,4.93740701675415,5.274048805236816,4.93740701675415,2.460982322692871,30856,0.0,
1997-03-12 00:00:00+00:00,5.161835193634033,5.161835193634033,4.825192928314209,2.405050754547119,107384,0.0,
1997-03-13 00:00:00+00:00,4.93740701675415,5.049621105194092,4.93740701675415,2.460982322692871,157957,0.0,
1997-03-14 00:00:00+00:00,4.93740701675415,5.049621105194092,4.93740701675415,2.460982322692871,38654,0.0,
1997-03-17 00:00:00+00:00,4.93740701675415,5.049621105194092,4.93740701675415,2.460982322692871,33307,0.0,
1997-03-18 00:00:00+00:00,4.93740701675415,5.105728149414063,4.93740701675415,2.516913890838623,20719,0.0,
1997-03-19 00:00:00+00:00,4.93740701675415,5.105728149414063,4.825192928314209,2.405050754547119,425527,0.0,
1997-03-20 00:00:00+00:00,4.825192928314209,5.049621105194092,4.825192928314209,2.405050754547119,29854,0.0,
1997-03-21 00:00:00+00:00,4.93740701675415,4.93740701675415,4.769085884094238,2.405050754547119,16709,0.0,
1997-03-24 00:00:00+00:00,4.825192928314209,4.93740701675415,4.656873226165772,2.3211541175842285,57145,0.0,
1997-03-25 00:00:00+00:00,4.93740701675415,4.93740701675415,4.376338005065918,2.293188571929932,45115,0.0,
1997-03-26 00:00:00+00:00,4.376338005065918,4.600766181945801,4.376338005065918,2.237256526947021,24061,0.0,
1997-03-27 00:00:00+00:00,4.488552093505859,4.600766181945801,4.264123916625977,2.1253936290740967,33530,0.0,
1997-03-31 00:00:00+00:00,4.208016872406006,4.208016872406006,3.927483081817627,2.069462537765503,58148,0.0,
1997-04-01 00:00:00+00:00,4.039697170257568,4.264123916625977,3.927483081817627,1.957599639892578,24730,0.0,
1997-04-02 00:00:00+00:00,3.927483081817627,4.151910781860352,3.8152689933776855,1.901668190956116,20942,0.0,
1997-04-03 00:00:00+00:00,3.8152689933776855,4.151910781860352,3.703054904937744,1.9296337366104128,23281,0.0,
1997-04-04 00:00:00+00:00,4.151910781860352,4.151910781860352,3.8152689933776855,2.069462537765503,16264,0.0,
1997-04-07 00:00:00+00:00,4.039697170257568,4.488552093505859,4.039697170257568,2.1813251972198486,37986,0.0,
1997-04-08 00:00:00+00:00,4.488552093505859,4.712979793548584,4.264123916625977,2.1253936290740967,21054,0.0,
1997-04-09 00:00:00+00:00,4.264123916625977,4.600766181945801,4.039697170257568,2.013530969619751,21611,0.0,
1997-04-10 00:00:00+00:00,4.039697170257568,4.264123916625977,4.039697170257568,2.0974278450012207,29631,0.0,
1997-04-11 00:00:00+00:00,4.039697170257568,4.039697170257568,4.039697170257568,2.013530969619751,1003,0.0,
1997-04-14 00:00:00+00:00,4.039697170257568,4.039697170257568,4.039697170257568,2.013530969619751,780,0.0,
1997-04-15 00:00:00+00:00,4.039697170257568,4.488552093505859,4.039697170257568,2.237256526947021,31190,0.0,
1997-04-16 00:00:00+00:00,4.376338005065918,4.600766181945801,4.264123916625977,2.1253936290740967,26178,0.0,
1997-04-17 00:00:00+00:00,4.151910781860352,4.151910781860352,4.151910781860352,2.069462537765503,446,0.0,
1997-04-18 00:00:00+00:00,4.151910781860352,4.376338005065918,4.151910781860352,2.1253936290740967,5458,0.0,
1997-04-21 00:00:00+00:00,4.264123916625977,4.432445049285889,4.264123916625977,2.1813251972198486,9357,0.0,
1997-04-22 00:00:00+00:00,4.376338005065918,4.376338005065918,4.151910781860352,2.1813251972198486,3008,0.0,
1997-04-23 00:00:00+00:00,4.264123916625977,4.376338005065918,4.151910781860352,2.069462537765503,20497,0.0,
1997-04-24 00:00:00+00:00,4.376338005065918,5.161835193634033,4.376338005065918,2.474965333938598,105491,0.0,
1997-04-25 00:00:00+00:00,5.049621105194092,5.049621105194092,4.488552093505859,2.237256526947021,19494,0.0,
1997-04-28 00:00:00+00:00,4.488552093505859,4.93740701675415,4.488552093505859,2.293188571929932,27737,0.0,
1997-04-29 00:00:00+00:00,4.600766181945801,4.93740701675415,4.488552093505859,2.293188571929932,19271,0.0,
1997-04-30 00:00:00+00:00,4.488552093505859,4.600766181945801,4.264123916625977,2.1813251972198486,98361,0.0,
1997-05-01 00:00:00+00:00,4.376338005065918,4.93740701675415,4.376338005065918,2.460982322692871,63049,0.0,
1997-05-02 00:00:00+00:00,4.825192928314209,5.722904205322266,4.712979793548584,2.572845220565796,76082,0.0,
1997-05-05 00:00:00+00:00,5.386261940002441,5.386261940002441,5.049621105194092,2.572845220565796,17823,0.0,
1997-05-06 00:00:00+00:00,5.049621105194092,5.386261940002441,5.049621105194092,2.516913890838623,6127,0.0,
1997-05-07 00:00:00+00:00,5.049621105194092,5.049621105194092,4.712979793548584,2.3491196632385254,10026,0.0,
1997-05-08 00:00:00+00:00,4.712979793548584,5.049621105194092,4.712979793548584,2.405050754547119,9580,0.0,
1997-05-09 00:00:00+00:00,4.825192928314209,5.049621105194092,4.488552093505859,2.3491196632385254,23838,0.0,
1997-05-12 00:00:00+00:00,4.712979793548584,4.712979793548584,4.264123916625977,2.1253936290740967,25064,0.0,
1997-05-13 00:00:00+00:00,4.600766181945801,4.600766181945801,4.376338005065918,2.293188571929932,3008,0.0,
1997-05-14 00:00:00+00:00,4.376338005065918,4.600766181945801,4.376338005065918,2.293188571929932,20162,0.0,
1997-05-15 00:00:00+00:00,4.600766181945801,5.274048805236816,4.600766181945801,2.3491196632385254,52578,0.0,
1997-05-16 00:00:00+00:00,4.712979793548584,4.825192928314209,4.376338005065918,2.1813251972198486,19940,0.0,
1997-05-19 00:00:00+00:00,4.264123916625977,4.600766181945801,4.264123916625977,2.237256526947021,39099,0.0,
1997-05-20 00:00:00+00:00,4.488552093505859,4.712979793548584,4.320230960845947,2.237256526947021,26066,0.0,
1997-05-21 00:00:00+00:00,4.712979793548584,4.712979793548584,4.488552093505859,2.3491196632385254,13367,0.0,
1997-05-22 00:00:00+00:00,4.712979793548584,4.825192928314209,4.488552093505859,2.3491196632385254,29297,0.0,
1997-05-23 00:00:00+00:00,4.488552093505859,4.825192928314209,4.488552093505859,2.405050754547119,10805,0.0,
1997-05-27 00:00:00+00:00,4.727005958557129,4.93740701675415,4.488552093505859,2.3491196632385254,47677,0.0,
1997-05-28 00:00:00+00:00,4.488552093505859,4.488552093505859,4.376338005065918,2.1813251972198486,11696,0.0,
1997-05-29 00:00:00+00:00,4.712979793548584,4.712979793548584,4.151910781860352,2.1253936290740967,36649,0.0,
1997-05-30 00:00:00+00:00,4.488552093505859,4.488552093505859,4.039697170257568,2.013530969619751,24507,0.0,
1997-06-02 00:00:00+00:00,4.151910781860352,4.488552093505859,4.039697170257568,2.237256526947021,11696,0.0,
1997-06-03 00:00:00+00:00,4.151910781860352,4.488552093505859,4.151910781860352,2.069462537765503,12810,0.0,
1997-06-04 00:00:00+00:00,4.376338005065918,4.376338005065918,3.927483081817627,2.1253936290740967,25175,0.0,
1997-06-05 00:00:00+00:00,4.376338005065918,4.600766181945801,4.208016872406006,2.1813251972198486,142251,0.0,
1997-06-06 00:00:00+00:00,4.488552093505859,4.600766181945801,4.151910781860352,2.1813251972198486,79201,0.0,
1997-06-09 00:00:00+00:00,4.600766181945801,4.769085884094238,4.264123916625977,2.3491196632385254,100366,0.0,
1997-06-10 00:00:00+00:00,4.825192928314209,4.93740701675415,4.488552093505859,2.3491196632385254,51019,0.0,
1997-06-11 00:00:00+00:00,4.488552093505859,4.712979793548584,4.488552093505859,2.237256526947021,9246,0.0,
1997-06-12 00:00:00+00:00,4.488552093505859,4.712979793548584,4.376338005065918,2.293188571929932,45560,0.0,
1997-06-13 00:00:00+00:00,4.264123916625977,4.712979793548584,4.264123916625977,2.1253936290740967,14704,0.0,
1997-06-16 00:00:00+00:00,4.320230960845947,4.600766181945801,4.264123916625977,2.293188571929932,19271,0.0,
1997-06-17 00:00:00+00:00,4.264123916625977,4.264123916625977,4.264123916625977,2.1253936290740967,5793,0.0,
1997-06-18 00:00:00+00:00,4.488552093505859,4.488552093505859,4.151910781860352,2.1253936290740967,21165,0.0,
1997-06-19 00:00:00+00:00,4.264123916625977,4.432445049285889,4.151910781860352,2.1813251972198486,59039,0.0,
1997-06-20 00:00:00+00:00,4.264123916625977,4.432445049285889,4.264123916625977,2.1253936290740967,13367,0.0,
1997-06-23 00:00:00+00:00,4.264123916625977,4.432445049285889,4.151910781860352,2.069462537765503,31747,0.0,
1997-06-24 00:00:00+00:00,4.151910781860352,4.264123916625977,4.151910781860352,2.069462537765503,8355,0.0,
1997-06-25 00:00:00+00:00,4.151910781860352,4.432445049285889,4.151910781860352,2.1253936290740967,13256,0.0,
1997-06-26 00:00:00+00:00,4.151910781860352,4.432445049285889,4.151910781860352,2.1253936290740967,4679,0.0,
1997-06-27 00:00:00+00:00,4.264123916625977,4.264123916625977,4.264123916625977,2.1253936290740967,2785,0.0,
1997-06-30 00:00:00+00:00,4.264123916625977,4.376338005065918,4.264123916625977,2.1253936290740967,2339,0.0,
1997-07-01 00:00:00+00:00,4.264123916625977,4.376338005065918,4.151910781860352,2.069462537765503,16821,0.0,
1997-07-02 00:00:00+00:00,4.151910781860352,4.264123916625977,4.039697170257568,2.013530969619751,17823,0.0,
1997-07-03 00:00:00+00:00,4.039697170257568,4.039697170257568,4.039697170257568,2.013530969619751,3008,0.0,
1997-07-07 00:00:00+00:00,4.264123916625977,4.264123916625977,4.039697170257568,2.069462537765503,4901,0.0,
1997-07-08 00:00:00+00:00,4.039697170257568,4.264123916625977,4.039697170257568,2.1253936290740967,8912,0.0,
1997-07-09 00:00:00+00:00,4.039697170257568,4.151910781860352,4.039697170257568,2.013530969619751,4679,0.0,
1997-07-10 00:00:00+00:00,4.039697170257568,4.264123916625977,4.039697170257568,2.013530969619751,13367,0.0,
1997-07-11 00:00:00+00:00,4.039697170257568,4.264123916625977,4.039697170257568,2.013530969619751,18269,0.0,
1997-07-14 00:00:00+00:00,4.264123916625977,4.264123916625977,3.927483081817627,2.1253936290740967,18157,0.0,
1997-07-15 00:00:00+00:00,4.264123916625977,4.264123916625977,3.927483081817627,2.041496753692627,20719,0.0,
1997-07-16 00:00:00+00:00,4.095804214477539,4.376338005065918,4.095804214477539,2.041496753692627,9357,0.0,
1997-07-17 00:00:00+00:00,4.376338005065918,4.600766181945801,4.264123916625977,2.1253936290740967,30968,0.0,
1997-07-18 00:00:00+00:00,4.264123916625977,4.54465913772583,4.151910781860352,2.1253936290740967,8355,0.0,
1997-07-21 00:00:00+00:00,4.376338005065918,4.488552093505859,4.264123916625977,2.1253936290740967,14258,0.0,
1997-07-22 00:00:00+00:00,4.151910781860352,4.264123916625977,4.151910781860352,2.1253936290740967,19383,0.0,
1997-07-23 00:00:00+00:00,4.151910781860352,4.151910781860352,4.151910781860352,2.069462537765503,9691,0.0,
1997-07-24 00:00:00+00:00,4.039697170257568,4.264123916625977,4.039697170257568,2.013530969619751,11139,0.0,
1997-07-25 00:00:00+00:00,4.039697170257568,4.264123916625977,4.039697170257568,2.1253936290740967,18046,0.0,
1997-07-28 00:00:00+00:00,4.039697170257568,4.151910781860352,4.039697170257568,2.013530969619751,23393,0.0,
1997-07-29 00:00:00+00:00,4.039697170257568,4.151910781860352,3.927483081817627,2.013530969619751,12699,0.0,
1997-07-30 00:00:00+00:00,4.2360711097717285,4.264123916625977,3.871376037597656,1.9855653047561648,71738,0.0,
1997-07-31 00:00:00+00:00,3.871376037597656,4.208016872406006,3.871376037597656,2.013530969619751,145036,0.0,
1997-08-01 00:00:00+00:00,4.208016872406006,4.93740701675415,4.095804214477539,2.460982322692871,189705,0.0,
1997-08-04 00:00:00+00:00,5.386261940002441,5.386261940002441,4.376338005065918,2.293188571929932,110392,0.0,
1997-08-05 00:00:00+00:00,4.825192928314209,4.825192928314209,4.488552093505859,2.293188571929932,29520,0.0,
1997-08-06 00:00:00+00:00,4.825192928314209,4.825192928314209,4.376338005065918,2.237256526947021,18157,0.0,
1997-08-07 00:00:00+00:00,4.488552093505859,4.488552093505859,4.264123916625977,2.1253936290740967,28740,0.0,
1997-08-08 00:00:00+00:00,4.488552093505859,4.488552093505859,4.264123916625977,2.1253936290740967,12142,0.0,
1997-08-11 00:00:00+00:00,4.264123916625977,4.488552093505859,4.264123916625977,2.237256526947021,16486,0.0,
1997-08-12 00:00:00+00:00,4.292178153991699,4.712979793548584,4.292178153991699,2.3491196632385254,4233,0.0,
1997-08-13 00:00:00+00:00,4.264123916625977,4.712979793548584,4.264123916625977,2.1253936290740967,2116,0.0,
1997-08-14 00:00:00+00:00,4.712979793548584,4.712979793548584,4.376338005065918,2.1813251972198486,19605,0.0,
1997-08-15 00:00:00+00:00,4.376338005065918,4.488552093505859,4.264123916625977,2.1253936290740967,29297,0.0,
1997-08-18 00:00:00+00:00,4.264123916625977,4.488552093505859,4.151910781860352,2.1253936290740967,15484,0.0,
1997-08-19 00:00:00+00:00,4.488552093505859,4.600766181945801,4.264123916625977,2.293188571929932,18046,0.0,
1997-08-20 00:00:00+00:00,4.264123916625977,4.488552093505859,4.264123916625977,2.1253936290740967,12922,0.0,
1997-08-21 00:00:00+00:00,4.264123916625977,4.600766181945801,4.264123916625977,2.293188571929932,12253,0.0,
1997-08-22 00:00:00+00:00,4.151910781860352,4.264123916625977,4.151910781860352,2.069462537765503,4456,0.0,
1997-08-25 00:00:00+00:00,4.488552093505859,4.488552093505859,4.151910781860352,2.1253936290740967,10694,0.0,
1997-08-26 00:00:00+00:00,4.488552093505859,4.488552093505859,4.039697170257568,2.069462537765503,133116,0.0,
1997-08-27 00:00:00+00:00,4.151910781860352,4.488552093505859,4.151910781860352,2.237256526947021,6349,0.0,
1997-08-28 00:00:00+00:00,4.488552093505859,4.488552093505859,4.039697170257568,2.1813251972198486,5570,0.0,
1997-08-29 00:00:00+00:00,4.039697170257568,4.376338005065918,3.927483081817627,2.013530969619751,431208,0.0,
1997-09-02 00:00:00+00:00,4.376338005065918,4.376338005065918,3.927483081817627,2.013530969619751,9914,0.0,
1997-09-03 00:00:00+00:00,3.927483081817627,4.376338005065918,3.927483081817627,2.013530969619751,32750,0.0,
1997-09-04 00:00:00+00:00,4.151910781860352,4.376338005065918,3.927483081817627,2.013530969619751,17600,0.0,
1997-09-05 00:00:00+00:00,4.376338005065918,4.376338005065918,4.039697170257568,2.013530969619751,2562,0.0,
1997-09-08 00:00:00+00:00,4.039697170257568,4.488552093505859,4.039697170257568,2.237256526947021,36537,0.0,
1997-09-09 00:00:00+00:00,4.151910781860352,4.600766181945801,4.151910781860352,2.069462537765503,17043,0.0,
1997-09-10 00:00:00+00:00,4.600766181945801,4.600766181945801,4.151910781860352,2.237256526947021,10360,0.0,
1997-09-11 00:00:00+00:00,4.151910781860352,4.264123916625977,4.151910781860352,2.069462537765503,6906,0.0,
1997-09-12 00:00:00+00:00,4.151910781860352,4.264123916625977,3.927483081817627,2.069462537765503,35646,0.0,
1997-09-15 00:00:00+00:00,4.488552093505859,4.488552093505859,4.151910781860352,2.069462537765503,16709,0.0,
1997-09-16 00:00:00+00:00,4.488552093505859,4.712979793548584,4.179964065551758,2.265222311019897,45895,0.0,
1997-09-17 00:00:00+00:00,4.600766181945801,4.600766181945801,4.264123916625977,2.1253936290740967,34978,0.0,
1997-09-18 00:00:00+00:00,4.54465913772583,4.54465913772583,4.264123916625977,2.237256526947021,32416,0.0,
1997-09-19 00:00:00+00:00,4.488552093505859,4.54465913772583,4.264123916625977,2.237256526947021,34644,0.0,
1997-09-22 00:00:00+00:00,4.376338005065918,4.825192928314209,4.376338005065918,2.3491196632385254,71292,0.0,
1997-09-23 00:00:00+00:00,4.712979793548584,4.93740701675415,4.488552093505859,2.3491196632385254,77196,0.0,
1997-09-24 00:00:00+00:00,4.600766181945801,4.93740701675415,4.600766181945801,2.293188571929932,20608,0.0,
1997-09-25 00:00:00+00:00,4.712979793548584,4.825192928314209,4.488552093505859,2.3491196632385254,22168,0.0,
1997-09-26 00:00:00+00:00,4.656873226165772,4.656873226165772,4.488552093505859,2.3211541175842285,7129,0.0,
1997-09-29 00:00:00+00:00,4.488552093505859,4.825192928314209,4.488552093505859,2.405050754547119,20497,0.0,
1997-09-30 00:00:00+00:00,4.712979793548584,4.712979793548584,4.712979793548584,2.3491196632385254,6795,0.0,
1997-10-01 00:00:00+00:00,4.656873226165772,4.712979793548584,4.54465913772583,2.293188571929932,23727,0.0,
1997-10-02 00:00:00+00:00,4.488552093505859,4.712979793548584,4.488552093505859,2.3491196632385254,33641,0.0,
1997-10-03 00:00:00+00:00,4.825192928314209,5.274048805236816,4.712979793548584,2.516913890838623,79870,0.0,
1997-10-06 00:00:00+00:00,5.049621105194092,5.049621105194092,4.600766181945801,2.293188571929932,18269,0.0,
1997-10-07 00:00:00+00:00,4.600766181945801,4.88129997253418,4.488552093505859,2.293188571929932,33418,0.0,
1997-10-08 00:00:00+00:00,4.432445049285889,4.656873226165772,4.432445049285889,2.2092909812927246,4122,0.0,
1997-10-09 00:00:00+00:00,4.656873226165772,4.656873226165772,4.432445049285889,2.2092909812927246,2116,0.0,
