date,URTY_Open,URTY_High,URTY_Low,URTY_Close,URTY_Volume,URTY_Dividends,URTY_Stock Splits
2011-02-01 00:00:00+00:00,19.88249969482422,20.93874931335449,19.732500076293945,20.33089828491211,922400,0.0,
2011-02-02 00:00:00+00:00,20.64125061035156,21.042499542236328,20.5,20.15900039672852,889600,0.0,
2011-02-03 00:00:00+00:00,20.467500686645508,20.8174991607666,19.79624938964844,20.354228973388672,874400,0.0,
2011-02-04 00:00:00+00:00,20.68000030517578,20.90250015258789,20.37874984741211,20.47333335876465,820000,0.0,
2011-02-07 00:00:00+00:00,20.99625015258789,21.90999984741211,20.864999771118164,21.066394805908203,1037600,0.0,
2011-02-08 00:00:00+00:00,21.488750457763672,21.905000686645508,21.217500686645508,21.51087760925293,716800,0.0,
2011-02-09 00:00:00+00:00,21.73624992370605,21.9375,21.262500762939453,21.207592010498047,1048000,0.0,
2011-02-10 00:00:00+00:00,21.21125030517578,21.9424991607666,21.125,21.47772216796875,904000,0.0,
2011-02-11 00:00:00+00:00,21.64125061035156,22.592500686645508,21.556249618530277,22.19233703613281,1048000,0.0,
2011-02-14 00:00:00+00:00,22.655000686645508,23.0,22.5674991607666,22.53859519958496,452800,0.0,
2011-02-15 00:00:00+00:00,22.774999618530277,22.863750457763672,22.4112491607666,22.139543533325195,684800,0.0,
2011-02-16 00:00:00+00:00,22.71875,23.196250915527344,22.68375015258789,22.69084930419922,1156000,0.0,
2011-02-17 00:00:00+00:00,22.982500076293945,23.761249542236328,22.91374969482422,23.14392852783203,644800,0.0,
2011-02-18 00:00:00+00:00,23.747499465942383,23.9950008392334,23.38500022888184,23.28390121459961,408000,0.0,
2011-02-22 00:00:00+00:00,23.033750534057617,23.364999771118164,21.73500061035156,21.395456314086918,1354400,0.0,
2011-02-23 00:00:00+00:00,21.88500022888184,21.94499969482422,20.262500762939453,20.39229202270508,1262400,0.0,
2011-02-24 00:00:00+00:00,20.7862491607666,21.399999618530277,20.35375022888184,20.729957580566406,2633600,0.0,
2011-02-25 00:00:00+00:00,21.457500457763672,22.530000686645508,21.342500686645508,22.13094711303711,1143200,0.0,
2011-02-28 00:00:00+00:00,22.962499618530277,23.07749938964844,22.09000015258789,22.238998413085938,1084400,0.0,
2011-03-01 00:00:00+00:00,22.92250061035156,22.92250061035156,21.042499542236328,20.939918518066406,1263600,0.0,
2011-03-02 00:00:00+00:00,21.162500381469727,21.86750030517578,20.975000381469727,21.175668716430664,877600,0.0,
2011-03-03 00:00:00+00:00,22.200000762939453,23.18000030517578,22.200000762939453,22.597532272338867,683200,0.0,
2011-03-04 00:00:00+00:00,22.987499237060547,23.024999618530277,22.065000534057617,22.347047805786133,665200,0.0,
2011-03-07 00:00:00+00:00,23.15749931335449,23.15749931335449,21.01749992370605,21.26653289794922,600000,0.0,
2011-03-08 00:00:00+00:00,21.63249969482422,22.9424991607666,21.174999237060547,22.317575454711918,613600,0.0,
2011-03-09 00:00:00+00:00,22.53249931335449,22.75,22.145000457763672,22.010616302490234,370400,0.0,
2011-03-10 00:00:00+00:00,21.45499992370605,21.487499237060547,20.450000762939453,20.27687644958496,658800,0.0,
2011-03-11 00:00:00+00:00,20.14249992370605,21.209999084472656,20.012500762939453,20.431583404541016,440000,0.0,
2011-03-14 00:00:00+00:00,20.114999771118164,20.90999984741211,19.899999618530277,20.102519989013672,257200,0.0,
2011-03-15 00:00:00+00:00,19.0674991607666,20.38500022888184,18.247499465942383,19.61874389648437,946800,0.0,
2011-03-16 00:00:00+00:00,19.6825008392334,20.272499084472656,19.0625,18.96306800842285,566400,0.0,
2011-03-17 00:00:00+00:00,20.55500030517578,20.55500030517578,19.489999771118164,19.184080123901367,431600,0.0,
2011-03-18 00:00:00+00:00,20.20499992370605,20.31999969482422,20.0,19.85203742980957,331200,0.0,
2011-03-21 00:00:00+00:00,21.07749938964844,21.607500076293945,20.9424991607666,21.21250534057617,313200,0.0,
2011-03-22 00:00:00+00:00,21.737499237060547,21.857500076293945,21.147499084472656,21.008678436279297,273600,0.0,
2011-03-23 00:00:00+00:00,21.184999465942383,21.670000076293945,20.497499465942383,21.079896926879883,285200,0.0,
2011-03-24 00:00:00+00:00,22.0,22.112499237060547,21.38249969482422,21.54402732849121,343600,0.0,
2011-03-25 00:00:00+00:00,22.2549991607666,23.174999237060547,22.0,22.10147476196289,502800,0.0,
2011-03-28 00:00:00+00:00,22.80500030517578,22.92250061035156,22.3075008392334,21.92466354370117,291200,0.0,
2011-03-29 00:00:00+00:00,22.40749931335449,23.020000457763672,22.0,22.54350852966309,338400,0.0,
2011-03-30 00:00:00+00:00,23.3174991607666,23.9424991607666,23.177499771118164,23.40300750732422,318400,0.0,
2011-03-31 00:00:00+00:00,23.895000457763672,24.20249938964844,23.737499237060547,23.697696685791016,215200,0.0,
2011-04-01 00:00:00+00:00,24.747499465942383,24.852500915527344,24.20249938964844,23.94571685791016,552400,0.0,
2011-04-04 00:00:00+00:00,24.670000076293945,24.8125,24.489999771118164,24.147090911865234,322800,0.0,
2011-04-05 00:00:00+00:00,24.524999618530277,25.46500015258789,24.399999618530277,24.54245948791504,553600,0.0,
2011-04-06 00:00:00+00:00,25.405000686645508,25.61750030517578,24.774999618530277,24.64560317993164,540800,0.0,
2011-04-07 00:00:00+00:00,25.262500762939453,25.53249931335449,24.51499938964844,24.27970123291016,579600,0.0,
2011-04-08 00:00:00+00:00,25.087499618530277,25.149999618530277,23.63500022888184,23.5626277923584,990800,0.0,
2011-04-11 00:00:00+00:00,23.982500076293945,24.18000030517578,23.024999618530277,22.89958381652832,896800,0.0,
2011-04-12 00:00:00+00:00,22.912500381469727,23.149999618530277,22.325000762939453,22.008155822753903,1079600,0.0,
2011-04-13 00:00:00+00:00,22.832500457763672,22.924999237060547,22.02750015258789,22.074464797973636,801600,0.0,
2011-04-14 00:00:00+00:00,21.917499542236328,22.82999992370605,21.832500457763672,22.40107727050781,625200,0.0,
2011-04-15 00:00:00+00:00,22.8075008392334,23.48500061035156,22.48500061035156,23.06902885437012,722400,0.0,
2011-04-18 00:00:00+00:00,22.424999237060547,22.46500015258789,21.792499542236328,22.015525817871094,980400,0.0,
2011-04-19 00:00:00+00:00,22.604999542236328,22.825000762939453,22.0,21.98360252380371,623200,0.0,
2011-04-20 00:00:00+00:00,23.46999931335449,23.75,23.292499542236328,23.329334259033203,938800,0.0,
2011-04-21 00:00:00+00:00,24.174999237060547,24.292499542236328,23.677499771118164,23.8327579498291,497600,0.0,
2011-04-25 00:00:00+00:00,24.22249984741211,24.342500686645508,23.69499969482422,23.74680519104004,420400,0.0,
2011-04-26 00:00:00+00:00,24.334999084472656,25.295000076293945,24.24250030517578,24.44178009033203,628000,0.0,
2011-04-27 00:00:00+00:00,24.95499992370605,25.397499084472656,24.63999938964844,24.87643814086914,621200,0.0,
2011-04-28 00:00:00+00:00,25.280000686645508,25.875,25.20249938964844,25.31355857849121,406800,0.0,
2011-04-29 00:00:00+00:00,25.809999465942383,26.20249938964844,25.565000534057617,25.49036979675293,512000,0.0,
2011-05-02 00:00:00+00:00,26.415000915527344,26.415000915527344,24.962499618530277,24.58420753479004,860000,0.0,
2011-05-03 00:00:00+00:00,24.96999931335449,25.112499237060547,23.592500686645508,23.71243095397949,584000,0.0,
2011-05-04 00:00:00+00:00,24.19499969482422,24.212499618530277,22.75,22.73750686645508,744000,0.0,
2011-05-05 00:00:00+00:00,22.667499542236328,23.82250022888184,22.51000022888184,22.42808723449707,774000,0.0,
2011-05-06 00:00:00+00:00,23.637500762939453,24.084999084472656,22.857500076293945,22.77188873291016,558800,0.0,
2011-05-09 00:00:00+00:00,23.14249992370605,24.084999084472656,23.052499771118164,23.62156867980957,564000,0.0,
2011-05-10 00:00:00+00:00,24.395000457763672,25.11000061035156,24.31999969482422,24.662790298461918,462000,0.0,
2011-05-11 00:00:00+00:00,24.90250015258789,24.959999084472656,23.415000915527344,23.35880470275879,702800,0.0,
2011-05-12 00:00:00+00:00,23.325000762939453,24.57999992370605,22.927499771118164,23.95309066772461,580000,0.0,
2011-05-13 00:00:00+00:00,24.440000534057617,24.614999771118164,23.15999984741211,22.93887710571289,788800,0.0,
2011-05-16 00:00:00+00:00,22.872499465942383,23.63500022888184,22.272499084472656,21.92466354370117,905200,0.0,
2011-05-17 00:00:00+00:00,21.790000915527344,22.332500457763672,21.604999542236328,21.75276756286621,1510000,0.0,
2011-05-18 00:00:00+00:00,22.207500457763672,23.14249992370605,22.104999542236328,22.71540069580078,699600,0.0,
2011-05-19 00:00:00+00:00,23.602500915527344,23.662500381469727,22.670000076293945,22.823457717895508,927600,0.0,
2011-05-20 00:00:00+00:00,23.11750030517578,23.217500686645508,22.32250022888184,22.364238739013672,654800,0.0,
2011-05-23 00:00:00+00:00,21.5674991607666,22.0,21.4375,21.165849685668945,410800,0.0,
2011-05-24 00:00:00+00:00,21.71999931335449,21.98500061035156,21.162500381469727,20.846603393554688,409200,0.0,
2011-05-25 00:00:00+00:00,21.045000076293945,22.24250030517578,21.045000076293945,21.637346267700195,424000,0.0,
2011-05-26 00:00:00+00:00,21.792499542236328,22.912500381469727,21.76749992370605,22.4943904876709,325600,0.0,
2011-05-27 00:00:00+00:00,23.20499992370605,23.584999084472656,23.075000762939453,22.94869804382324,576000,0.0,
2011-05-31 00:00:00+00:00,24.184999465942383,24.375,23.48500061035156,23.935895919799805,510800,0.0,
2011-06-01 00:00:00+00:00,24.212499618530277,24.26499938964844,21.95499992370605,21.65453338623047,760400,0.0,
2011-06-02 00:00:00+00:00,22.21500015258789,22.467500686645508,21.612499237060547,21.60787773132324,512400,0.0,
2011-06-03 00:00:00+00:00,20.957500457763672,21.70249938964844,20.88500022888184,20.66242218017578,915200,0.0,
2011-06-06 00:00:00+00:00,20.99250030517578,21.15250015258789,19.95499992370605,19.658037185668945,724400,0.0,
2011-06-07 00:00:00+00:00,20.375,20.662500381469727,20.137500762939453,19.78082275390625,561600,0.0,
2011-06-08 00:00:00+00:00,19.927499771118164,20.112499237060547,19.399999618530277,19.125144958496094,470000,0.0,
2011-06-09 00:00:00+00:00,19.667499542236328,20.084999084472656,19.397499084472656,19.42228507995605,508000,0.0,
2011-06-10 00:00:00+00:00,19.417499542236328,19.475000381469727,18.55500030517578,18.45473289489746,749200,0.0,
2011-06-13 00:00:00+00:00,19.030000686645508,19.26000022888184,18.352500915527344,18.304931640625,591600,0.0,
2011-06-14 00:00:00+00:00,19.18000030517578,20.00749969482422,19.112499237060547,19.505783081054688,392800,0.0,
2011-06-15 00:00:00+00:00,19.207500457763672,19.645000457763672,18.575000762939453,18.44736862182617,671600,0.0,
2011-06-16 00:00:00+00:00,18.84000015258789,19.397499084472656,18.25,18.636457443237305,1018000,0.0,
2011-06-17 00:00:00+00:00,19.48500061035156,19.59749984741211,18.665000915527344,18.570152282714844,601600,0.0,
2011-06-20 00:00:00+00:00,18.71999931335449,19.61000061035156,18.71999931335449,19.07111930847168,418400,0.0,
2011-06-21 00:00:00+00:00,19.94750022888184,20.780000686645508,19.84499931335449,20.34809112548828,1161200,0.0,
2011-06-22 00:00:00+00:00,20.405000686645508,21.04750061035156,20.225000381469727,19.88641929626465,698400,0.0,
2011-06-23 00:00:00+00:00,19.51000022888184,20.59000015258789,18.924999237060547,20.124622344970703,1241600,0.0,
2011-06-24 00:00:00+00:00,20.665000915527344,20.75,19.8125,19.78573226928711,763200,0.0,
2011-06-27 00:00:00+00:00,20.147499084472656,20.75,19.8125,20.25968742370605,536000,0.0,
2011-06-28 00:00:00+00:00,20.877500534057617,21.625,20.747499465942383,21.23951530456543,748000,0.0,
2011-06-29 00:00:00+00:00,21.815000534057617,22.059999465942383,21.302499771118164,21.49245834350586,717600,0.0,
2011-06-30 00:00:00+00:00,22.0625,22.575000762939453,21.979999542236328,21.995880126953125,905600,0.0,
2011-07-01 00:00:00+00:00,22.44499969482422,23.542499542236328,22.27750015258789,23.00763511657715,671600,0.0,
2011-07-05 00:00:00+00:00,23.542499542236328,23.677499771118164,23.190000534057617,23.177082061767575,907200,0.0,
2011-07-06 00:00:00+00:00,23.5,24.0,23.25,23.46685791015625,549600,0.0,
2011-07-07 00:00:00+00:00,24.57749938964844,25.25,24.3799991607666,24.53263664245605,762800,0.0,
2011-07-08 00:00:00+00:00,24.05500030517578,24.5625,23.842500686645508,24.07341766357422,780800,0.0,
2011-07-11 00:00:00+00:00,23.5575008392334,23.989999771118164,22.75,22.53368186950684,732000,0.0,
2011-07-12 00:00:00+00:00,22.584999084472656,23.299999237060547,22.50749969482422,22.160409927368164,832800,0.0,
2011-07-13 00:00:00+00:00,23.022499084472656,23.875,22.877500534057617,22.774343490600582,1123600,0.0,
2011-07-14 00:00:00+00:00,23.3075008392334,23.63999938964844,21.895000457763672,21.629980087280277,1160800,0.0,
2011-07-15 00:00:00+00:00,22.30500030517578,22.5575008392334,21.98500061035156,22.04744911193848,879600,0.0,
2011-07-18 00:00:00+00:00,22.200000762939453,22.342500686645508,21.024999618530277,21.020957946777344,848800,0.0,
2011-07-19 00:00:00+00:00,21.9950008392334,22.915000915527344,21.96999931335449,22.43299865722656,1018800,0.0,
2011-07-20 00:00:00+00:00,22.897499084472656,22.9325008392334,22.32250022888184,22.34950256347656,621200,0.0,
2011-07-21 00:00:00+00:00,22.9950008392334,23.649999618530277,22.795000076293945,22.958520889282227,830800,0.0,
2011-07-22 00:00:00+00:00,23.31999969482422,23.627500534057617,22.912500381469727,23.015003204345703,905600,0.0,
2011-07-25 00:00:00+00:00,22.57749938964844,23.18000030517578,22.3799991607666,22.2414493560791,1060400,0.0,
2011-07-26 00:00:00+00:00,22.48500061035156,22.63500022888184,21.927499771118164,21.71592712402344,1436000,0.0,
2011-07-27 00:00:00+00:00,21.68000030517578,21.68000030517578,20.0625,19.7906436920166,1855200,0.0,
2011-07-28 00:00:00+00:00,20.114999771118164,20.88999938964844,19.940000534057617,19.726795196533203,1189200,0.0,
2011-07-29 00:00:00+00:00,19.212499618530277,20.28499984741211,18.76499938964844,19.545072555541992,2233600,0.0,
2011-08-01 00:00:00+00:00,20.64249992370605,20.88999938964844,19.024999618530277,19.31669044494629,2065200,0.0,
2011-08-02 00:00:00+00:00,19.357500076293945,19.915000915527344,17.655000686645508,17.450340270996094,2536400,0.0,
2011-08-03 00:00:00+00:00,17.700000762939453,18.147499084472656,16.46500015258789,17.764673233032227,2682400,0.0,
2011-08-04 00:00:00+00:00,17.252500534057617,17.325000762939453,14.829999923706056,14.567328453063965,3233200,0.0,
2011-08-05 00:00:00+00:00,15.359999656677246,15.579999923706056,13.047499656677246,13.783954620361328,3215200,0.0,
2011-08-08 00:00:00+00:00,12.630000114440918,13.625,10.385000228881836,10.228072166442873,3988800,0.0,
2011-08-09 00:00:00+00:00,11.220000267028809,12.4975004196167,9.720000267028809,12.273685455322266,4508800,0.0,
2011-08-10 00:00:00+00:00,11.282500267028809,12.072500228881836,10.5,10.409794807434082,2829600,0.0,
2011-08-11 00:00:00+00:00,10.8125,12.670000076293944,10.59749984741211,11.905329704284668,2628800,0.0,
2011-08-12 00:00:00+00:00,12.50749969482422,12.779999732971191,11.862500190734863,12.155813217163086,2436800,0.0,
2011-08-15 00:00:00+00:00,12.817500114440918,13.460000038146973,12.697500228881836,13.170024871826172,1709600,0.0,
2011-08-16 00:00:00+00:00,12.7475004196167,13.182499885559082,12.25,12.44313144683838,1908000,0.0,
2011-08-17 00:00:00+00:00,12.994999885559082,13.25749969482422,12.324999809265137,12.462776184082031,1561200,0.0,
2011-08-18 00:00:00+00:00,11.40250015258789,11.475000381469728,10.197500228881836,10.370503425598145,2310000,0.0,
2011-08-19 00:00:00+00:00,9.84749984741211,10.9350004196167,9.817500114440918,9.763940811157228,2030800,0.0,
2011-08-22 00:00:00+00:00,10.80500030517578,10.822500228881836,9.654999732971191,9.692726135253906,1775200,0.0,
2011-08-23 00:00:00+00:00,10.050000190734863,11.332500457763672,9.770000457763672,11.077749252319336,2135200,0.0,
2011-08-24 00:00:00+00:00,11.232500076293944,11.9975004196167,10.9350004196167,11.55907154083252,2338400,0.0,
2011-08-25 00:00:00+00:00,12.170000076293944,12.327500343322754,10.797499656677246,10.719216346740724,2189600,0.0,
2011-08-26 00:00:00+00:00,10.795000076293944,11.782500267028809,10.207500457763672,11.465754508972168,1935200,0.0,
2011-08-29 00:00:00+00:00,12.164999961853027,13.375,12.162500381469728,13.103719711303713,2129600,0.0,
2011-08-30 00:00:00+00:00,13.077500343322754,13.8100004196167,12.657500267028809,13.302631378173828,2156000,0.0,
2011-08-31 00:00:00+00:00,13.817500114440918,14.1899995803833,13.082500457763672,13.224048614501951,1889600,0.0,
2011-09-01 00:00:00+00:00,13.550000190734863,14.032500267028809,12.40999984741211,12.335077285766602,1940800,0.0,
2011-09-02 00:00:00+00:00,11.707500457763672,12.052499771118164,11.037500381469728,11.021269798278809,2407600,0.0,
2011-09-06 00:00:00+00:00,10.00749969482422,11.140000343322754,10.00749969482422,10.923040390014648,1867600,0.0,
2011-09-07 00:00:00+00:00,11.682499885559082,12.425000190734863,11.532500267028809,12.175458908081056,1482000,0.0,
2011-09-08 00:00:00+00:00,12.104999542236328,12.600000381469728,11.5024995803833,11.46821117401123,1958800,0.0,
2011-09-09 00:00:00+00:00,11.279999732971191,11.479999542236328,10.297499656677246,10.476099014282228,2425200,0.0,
2011-09-12 00:00:00+00:00,10.137499809265137,10.989999771118164,10.13249969482422,10.748684883117676,1965600,0.0,
2011-09-13 00:00:00+00:00,11.162500381469728,11.587499618530272,10.8100004196167,11.266840934753418,3316400,0.0,
2011-09-14 00:00:00+00:00,11.797499656677246,12.550000190734863,11.09000015258789,11.868491172790527,2871200,0.0,
2011-09-15 00:00:00+00:00,12.417499542236328,12.600000381469728,11.875,12.359636306762695,2162400,0.0,
2011-09-16 00:00:00+00:00,12.69499969482422,12.912500381469728,12.3100004196167,12.39647102355957,1422800,0.0,
2011-09-19 00:00:00+00:00,11.8774995803833,12.36750030517578,11.537500381469728,11.753073692321776,2295600,0.0,
2011-09-20 00:00:00+00:00,12.104999542236328,12.494999885559082,11.38249969482422,11.200538635253906,1979200,0.0,
2011-09-21 00:00:00+00:00,11.352499961853027,11.635000228881836,10.1274995803833,9.96285343170166,2030400,0.0,
2011-09-22 00:00:00+00:00,9.09749984741211,9.822500228881836,8.734999656677246,9.083706855773926,4091200,0.0,
2011-09-23 00:00:00+00:00,9.19499969482422,9.72249984741211,9.1274995803833,9.378392219543455,2368000,0.0,
2011-09-26 00:00:00+00:00,9.885000228881836,10.13249969482422,9.192500114440918,9.886726379394531,2772800,0.0,
