date,UXI_Open,UXI_High,UXI_Low,UXI_Close,UXI_Volume,UXI_Dividends,UXI_Stock Splits
2008-01-23 00:00:00+00:00,4.7291669845581055,5.230000019073486,4.690000057220459,4.818577766418457,265200,0.0,
2008-01-24 00:00:00+00:00,5.2316670417785645,5.3125,5.1666669845581055,4.828685283660889,253200,0.0,
2008-01-25 00:00:00+00:00,5.34250020980835,5.393332958221436,5.204999923706055,4.861335277557373,204000,0.0,
2008-01-28 00:00:00+00:00,5.191667079925537,5.369999885559082,5.191667079925537,4.998167991638184,42000,0.0,
2008-01-29 00:00:00+00:00,5.514166831970215,5.625,5.408332824707031,5.100011825561523,103200,0.0,
2008-01-30 00:00:00+00:00,5.4633331298828125,5.695833206176758,5.447500228881836,5.091458320617676,307200,0.0,
2008-01-31 00:00:00+00:00,5.33916711807251,5.744999885559082,5.33916711807251,5.288151264190674,408000,0.0,
2008-02-01 00:00:00+00:00,5.800000190734863,5.863333225250244,5.7291669845581055,5.445970058441162,57600,0.0,
2008-02-04 00:00:00+00:00,5.9191670417785645,5.9191670417785645,5.75,5.375226020812988,48000,0.0,
2008-02-05 00:00:00+00:00,5.574166774749756,5.579166889190674,5.335000038146973,5.092238426208496,159600,0.0,
2008-02-06 00:00:00+00:00,5.46416711807251,5.515832901000977,5.3383331298828125,4.981840133666992,66000,0.0,
2008-02-07 00:00:00+00:00,5.241666793823242,5.3541669845581055,5.241666793823242,4.944523811340332,85200,0.0,
2008-02-08 00:00:00+00:00,5.3125,5.358333110809326,5.254167079925537,4.963959693908691,45600,0.0,
2008-02-11 00:00:00+00:00,5.3541669845581055,5.459167003631592,5.311666965484619,5.078242301940918,79200,0.0,
2008-02-12 00:00:00+00:00,5.511666774749756,5.590833187103272,5.459167003631592,5.124887943267822,109200,0.0,
2008-02-13 00:00:00+00:00,5.62833309173584,5.740832805633545,5.617499828338623,5.348791599273682,208800,0.0,
2008-02-14 00:00:00+00:00,5.710000038146973,5.710000038146973,5.559999942779541,5.195637702941895,33600,0.0,
2008-02-15 00:00:00+00:00,5.470832824707031,5.5,5.429999828338623,5.131109714508057,138000,0.0,
2008-02-19 00:00:00+00:00,5.626667022705078,5.626667022705078,5.466667175292969,5.100011825561523,103200,0.0,
2008-02-20 00:00:00+00:00,5.4166669845581055,5.5883331298828125,5.382500171661377,5.191749095916748,139200,0.0,
2008-02-21 00:00:00+00:00,5.643332958221436,5.681666851043701,5.452499866485596,5.086794853210449,79200,0.0,
2008-02-22 00:00:00+00:00,5.429999828338623,5.500833034515381,5.3541669845581055,5.131886005401611,51600,0.0,
2008-02-25 00:00:00+00:00,5.515832901000977,5.677499771118164,5.510000228881836,5.296704292297363,136800,0.0,
2008-02-26 00:00:00+00:00,5.690000057220459,5.801667213439941,5.672500133514404,5.336352348327637,96000,0.0,
2008-02-27 00:00:00+00:00,5.388332843780518,5.816667079925537,5.388332843780518,5.346459865570068,128400,0.0,
2008-02-28 00:00:00+00:00,5.650000095367432,5.66083288192749,5.591667175292969,5.265606880187988,25200,0.0,
2008-02-29 00:00:00+00:00,5.524167060852051,5.524167060852051,5.3358330726623535,5.006717681884766,146400,0.0,
2008-03-03 00:00:00+00:00,5.322500228881836,5.4375,5.322500228881836,5.047921180725098,234000,0.0,
2008-03-04 00:00:00+00:00,5.347499847412109,5.373332977294922,5.235833168029785,5.002053737640381,230400,0.0,
2008-03-05 00:00:00+00:00,5.485000133514404,5.485000133514404,5.368332862854004,5.084463119506836,58800,0.0,
2008-03-06 00:00:00+00:00,5.393332958221436,5.402500152587891,5.277500152587891,4.923532009124756,332400,0.0,
2008-03-07 00:00:00+00:00,5.215000152587891,5.215000152587891,5.0441670417785645,4.79292106628418,121200,0.0,
2008-03-10 00:00:00+00:00,5.038332939147949,5.038332939147949,4.9008331298828125,4.572127342224121,158400,0.0,
2008-03-11 00:00:00+00:00,5.075832843780518,5.21750020980835,5.021667003631592,4.867556095123291,99600,0.0,
2008-03-12 00:00:00+00:00,5.331666946411133,5.375833034515381,5.271667003631592,4.928196907043457,88800,0.0,
2008-03-13 00:00:00+00:00,5.024167060852051,5.355000019073486,5.024167060852051,4.965513706207275,109200,0.0,
2008-03-14 00:00:00+00:00,5.3466668128967285,5.383333206176758,5.05916690826416,4.832570552825928,190800,0.0,
2008-03-17 00:00:00+00:00,5.011666774749756,5.1875,4.993332862854004,4.839569091796875,198000,0.0,
2008-03-18 00:00:00+00:00,5.502500057220459,5.522500038146973,5.254167079925537,5.150543689727783,484800,0.0,
2008-03-19 00:00:00+00:00,5.665832996368408,5.6666669845581055,5.256667137145996,4.927420139312744,76800,0.0,
2008-03-20 00:00:00+00:00,5.315000057220459,5.441667079925537,5.279167175292969,5.064247608184815,417600,0.0,
2008-03-24 00:00:00+00:00,5.6666669845581055,5.750833034515381,5.519166946411133,5.2710490226745605,163200,0.0,
2008-03-25 00:00:00+00:00,5.767499923706055,5.767499923706055,5.590833187103272,5.361670017242432,87600,0.017667,
2008-03-26 00:00:00+00:00,5.586667060852051,5.6666669845581055,5.586667060852051,5.258727073669434,271200,0.0,
2008-03-27 00:00:00+00:00,5.650000095367432,5.650000095367432,5.512499809265137,5.158900737762451,56400,0.0,
2008-03-28 00:00:00+00:00,5.547500133514404,5.610833168029785,5.4816670417785645,5.140963077545166,133200,0.0,
2008-03-31 00:00:00+00:00,5.433332920074463,5.579166889190674,5.433332920074463,5.201013565063477,60000,0.0,
2008-04-01 00:00:00+00:00,5.658332824707031,5.90166711807251,5.658332824707031,5.522326469421387,264000,0.0,
2008-04-02 00:00:00+00:00,5.933332920074463,5.974999904632568,5.847499847412109,5.5082855224609375,152400,0.0,
2008-04-03 00:00:00+00:00,5.739167213439941,5.923333168029785,5.739167213439941,5.509848117828369,258000,0.0,
2008-04-04 00:00:00+00:00,5.90749979019165,6.019166946411133,5.875833034515381,5.554300308227539,158400,0.0,
2008-04-07 00:00:00+00:00,6.107500076293945,6.107500076293945,5.895833015441895,5.517645359039307,127200,0.0,
2008-04-08 00:00:00+00:00,5.875833034515381,5.875833034515381,5.805832862854004,5.497369766235352,183600,0.0,
2008-04-09 00:00:00+00:00,5.804166793823242,5.849166870117188,5.690000057220459,5.357771873474121,128400,0.0,
2008-04-10 00:00:00+00:00,5.656667232513428,5.781667232513428,5.656667232513428,5.395205974578857,76800,0.0,
2008-04-11 00:00:00+00:00,5.510832786560059,5.510832786560059,5.316667079925537,4.981088638305664,252000,0.0,
2008-04-14 00:00:00+00:00,5.415832996368408,5.415832996368408,5.334167003631592,5.001365661621094,117600,0.0,
2008-04-15 00:00:00+00:00,5.417500019073486,5.417500019073486,5.2758331298828125,5.015405654907227,252000,0.0,
2008-04-16 00:00:00+00:00,5.574999809265137,5.654167175292969,5.489167213439941,5.291483879089356,108000,0.0,
2008-04-17 00:00:00+00:00,5.605833053588867,5.655832767486572,5.565000057220459,5.228311061859131,46800,0.0,
2008-04-18 00:00:00+00:00,5.861667156219482,5.905832767486572,5.762499809265137,5.496589660644531,314400,0.0,
2008-04-21 00:00:00+00:00,5.849166870117188,5.849999904632568,5.7733330726623535,5.4731926918029785,111600,0.0,
2008-04-22 00:00:00+00:00,5.778333187103272,5.778333187103272,5.645833015441895,5.339835166931152,68400,0.0,
2008-04-23 00:00:00+00:00,5.760000228881836,5.810832977294922,5.674167156219482,5.350753307342529,258000,0.0,
2008-04-24 00:00:00+00:00,5.6666669845581055,5.875,5.641666889190674,5.3975443840026855,134400,0.0,
2008-04-25 00:00:00+00:00,5.833333015441895,5.859167098999023,5.784999847412109,5.463052749633789,132000,0.0,
2008-04-28 00:00:00+00:00,5.969167232513428,5.994166851043701,5.906667232513428,5.562879085540772,121200,0.0,
2008-04-29 00:00:00+00:00,5.875,5.894166946411133,5.852499961853027,5.502829551696777,130800,0.0,
2008-04-30 00:00:00+00:00,5.896667003631592,5.993332862854004,5.835000038146973,5.460714340209961,465600,0.0,
2008-05-01 00:00:00+00:00,5.879167079925537,6.056666851043701,5.862500190734863,5.651004791259766,184800,0.0,
2008-05-02 00:00:00+00:00,6.133333206176758,6.133333206176758,5.9791669845581055,5.658023357391357,80400,0.0,
2008-05-05 00:00:00+00:00,5.9816670417785645,6.034999847412109,5.966667175292969,5.627608299255371,180000,0.0,
2008-05-06 00:00:00+00:00,5.883333206176758,6.082499980926514,5.84499979019165,5.681420803070068,76800,0.0,
2008-05-07 00:00:00+00:00,6.083333015441895,6.083333015441895,5.860833168029785,5.484890937805176,103200,0.0,
2008-05-08 00:00:00+00:00,5.895833015441895,5.988333225250244,5.870832920074463,5.544163703918457,64800,0.0,
2008-05-09 00:00:00+00:00,5.78583288192749,5.891666889190674,5.75,5.513747215270996,50400,0.0,
2008-05-12 00:00:00+00:00,5.914999961853027,6.025000095367432,5.914999961853027,5.638526916503906,7200,0.0,
2008-05-13 00:00:00+00:00,6.091667175292969,6.131667137145996,6.077499866485596,5.738350868225098,40800,0.0,
2008-05-14 00:00:00+00:00,6.256667137145996,6.256667137145996,6.150000095367432,5.761749744415283,256800,0.0,
2008-05-15 00:00:00+00:00,6.156667232513428,6.222499847412109,6.1508331298828125,5.793724060058594,216000,0.0,
2008-05-16 00:00:00+00:00,6.24666690826416,6.24666690826416,6.194167137145996,5.828818321228027,9600,0.0,
2008-05-19 00:00:00+00:00,6.232500076293945,6.4166669845581055,6.232500076293945,5.866252422332764,247200,0.0,
2008-05-20 00:00:00+00:00,6.167500019073486,6.174167156219482,6.115832805633545,5.752388000488281,163200,0.0,
2008-05-21 00:00:00+00:00,6.139999866485596,6.178332805633545,5.932499885559082,5.553520679473877,252000,0.0,
2008-05-22 00:00:00+00:00,5.943333148956299,5.9633331298828125,5.920833110809326,5.5472798347473145,140400,0.0,
2008-05-23 00:00:00+00:00,5.833333015441895,5.833333015441895,5.744166851043701,5.405344009399414,267600,0.0,
2008-05-27 00:00:00+00:00,5.824999809265137,5.888332843780518,5.824999809265137,5.5082855224609375,34800,0.0,
2008-05-28 00:00:00+00:00,5.954999923706055,5.998332977294922,5.9091668128967285,5.613571643829346,153600,0.0,
2008-05-29 00:00:00+00:00,5.982500076293945,6.107500076293945,5.982500076293945,5.683759689331055,40800,0.0,
2008-05-30 00:00:00+00:00,6.114999771118164,6.170833110809326,6.108333110809326,5.775005340576172,8400,0.0,
2008-06-02 00:00:00+00:00,6.170833110809326,6.170833110809326,6.170833110809326,5.775005340576172,0,0.0,
2008-06-03 00:00:00+00:00,6.090000152587891,6.090000152587891,5.876667022705078,5.60031270980835,211200,0.0,
2008-06-04 00:00:00+00:00,5.935832977294922,6.0,5.935832977294922,5.61513090133667,495600,0.0,
2008-06-05 00:00:00+00:00,5.985833168029785,6.125833034515381,5.985833168029785,5.732893943786621,22800,0.0,
2008-06-06 00:00:00+00:00,6.000833034515381,6.000833034515381,5.712500095367432,5.346072196960449,1161600,0.0,
2008-06-09 00:00:00+00:00,5.742499828338623,5.771667003631592,5.6666669845581055,5.38350772857666,76800,0.0,
2008-06-10 00:00:00+00:00,5.75333309173584,5.7941670417785645,5.634167194366455,5.334373950958252,135600,0.0,
2008-06-11 00:00:00+00:00,5.630833148956299,5.630833148956299,5.465833187103272,5.115229606628418,78000,0.0,
2008-06-12 00:00:00+00:00,5.560832977294922,5.68416690826416,5.500833034515381,5.147983074188232,15600,0.0,
2008-06-13 00:00:00+00:00,5.681666851043701,5.681666851043701,5.616666793823242,5.280563354492188,20400,0.0,
2008-06-16 00:00:00+00:00,5.581666946411133,5.69083309173584,5.581666946411133,5.325796604156494,15600,0.0,
2008-06-17 00:00:00+00:00,5.637499809265137,5.637499809265137,5.578332901000977,5.223631858825684,24000,0.0,
2008-06-18 00:00:00+00:00,5.501667022705078,5.501667022705078,5.417500019073486,5.087152481079102,74400,0.0,
2008-06-19 00:00:00+00:00,5.423333168029785,5.570833206176758,5.423333168029785,5.213494300842285,126000,0.0,
2008-06-20 00:00:00+00:00,5.375,5.454999923706055,5.361667156219482,5.039580821990967,56400,0.0,
2008-06-23 00:00:00+00:00,5.428332805633545,5.428332805633545,5.380000114440918,5.034900188446045,7200,0.0,
2008-06-24 00:00:00+00:00,5.300000190734863,5.460000038146973,5.227499961853027,4.902233600616455,55200,0.00675,
2008-06-25 00:00:00+00:00,5.368332862854004,5.368332862854004,5.210000038146973,4.881930828094482,58800,0.0,
2008-06-26 00:00:00+00:00,5.1875,5.1875,4.860000133514404,4.558653831481934,207600,0.0,
2008-06-27 00:00:00+00:00,4.817500114440918,4.936666965484619,4.757500171661377,4.52429723739624,182400,0.0,
2008-06-30 00:00:00+00:00,4.740832805633545,4.920833110809326,4.740832805633545,4.562560558319092,130800,0.0,
2008-07-01 00:00:00+00:00,4.852499961853027,4.875833034515381,4.679999828338623,4.54303789138794,276000,0.0,
2008-07-02 00:00:00+00:00,4.893332958221436,4.893332958221436,4.5625,4.275201320648193,54000,0.0,
2008-07-03 00:00:00+00:00,4.550000190734863,4.664166927337647,4.5416669845581055,4.310341835021973,103200,0.0,
2008-07-07 00:00:00+00:00,4.564167022705078,4.718332767486572,4.520833015441895,4.3665642738342285,310800,0.0,
2008-07-08 00:00:00+00:00,4.601666927337647,4.797500133514404,4.59250020980835,4.495406150817871,193200,0.0,
2008-07-09 00:00:00+00:00,4.920000076293945,4.920000076293945,4.600832939147949,4.311123847961426,114000,0.0,
2008-07-10 00:00:00+00:00,4.565000057220459,4.692500114440918,4.558332920074463,4.397017478942871,102000,0.0,
2008-07-11 00:00:00+00:00,4.55916690826416,4.720832824707031,4.551667213439941,4.312684059143066,225600,0.0,
2008-07-14 00:00:00+00:00,4.605000019073486,4.720832824707031,4.498332977294922,4.26817512512207,308400,0.0,
2008-07-15 00:00:00+00:00,4.417500019073486,4.499166965484619,4.257500171661377,4.172911167144775,202800,0.0,
2008-07-16 00:00:00+00:00,4.455832958221436,4.692500114440918,4.40500020980835,4.397017478942871,145200,0.0,
2008-07-17 00:00:00+00:00,4.828332901000977,4.882500171661377,4.715833187103272,4.5422563552856445,289200,0.0,
2008-07-18 00:00:00+00:00,4.999166965484619,5.010000228881836,4.7916669845581055,4.545381546020508,518400,0.0,
2008-07-21 00:00:00+00:00,4.918333053588867,4.918333053588867,4.803332805633545,4.541476249694824,165600,0.0,
2008-07-22 00:00:00+00:00,4.899167060852051,5.053332805633545,4.899167060852051,4.735129356384277,464400,0.0,
2008-07-23 00:00:00+00:00,5.153333187103272,5.234167098999023,5.0416669845581055,4.798379898071289,278400,0.0,
2008-07-24 00:00:00+00:00,5.206666946411133,5.206666946411133,4.840000152587891,4.535231113433838,318000,0.0,
2008-07-25 00:00:00+00:00,4.954999923706055,5.025000095367432,4.865832805633545,4.619561195373535,171600,0.0,
2008-07-28 00:00:00+00:00,4.9166669845581055,4.931666851043701,4.755833148956299,4.456361770629883,199200,0.0,
2008-07-29 00:00:00+00:00,4.90166711807251,4.978332996368408,4.889999866485596,4.664850234985352,97200,0.0,
2008-07-30 00:00:00+00:00,4.889166831970215,5.1666669845581055,4.889166831970215,4.810873031616211,568800,0.0,
2008-07-31 00:00:00+00:00,4.980833053588867,5.118332862854004,4.90749979019165,4.628932476043701,495600,0.0,
2008-08-01 00:00:00+00:00,5.074999809265137,5.074999809265137,4.829166889190674,4.586766719818115,205200,0.0,
2008-08-04 00:00:00+00:00,4.817500114440918,4.980000019073486,4.755833148956299,4.477447032928467,247200,0.0,
2008-08-05 00:00:00+00:00,4.893332958221436,5.014166831970215,4.887499809265137,4.698430061340332,207600,0.0,
2008-08-06 00:00:00+00:00,4.941667079925537,5.065000057220459,4.941667079925537,4.746061325073242,78000,0.0,
2008-08-07 00:00:00+00:00,5.052499771118164,5.052499771118164,4.913332939147949,4.603944301605225,1101600,0.0,
2008-08-08 00:00:00+00:00,4.925833225250244,5.233333110809326,4.925833225250244,4.885055065155029,632400,0.0,
2008-08-11 00:00:00+00:00,5.150000095367432,5.3358330726623535,5.150000095367432,4.923314571380615,450000,0.0,
2008-08-12 00:00:00+00:00,5.208333015441895,5.216667175292969,5.125833034515381,4.834298610687256,139200,0.0,
2008-08-13 00:00:00+00:00,5.049167156219482,5.165832996368408,4.999166965484619,4.805406093597412,453600,0.0,
2008-08-14 00:00:00+00:00,5.08916711807251,5.244999885559082,5.08916711807251,4.860846996307373,49200,0.0,
2008-08-15 00:00:00+00:00,5.272500038146973,5.287499904632568,5.212500095367432,4.917850017547607,78000,0.0,
2008-08-18 00:00:00+00:00,5.234167098999023,5.238333225250244,4.991666793823242,4.763240337371826,356400,0.0,
2008-08-19 00:00:00+00:00,4.995832920074463,5.040832996368408,4.918333053588867,4.641424655914307,99600,0.0,
2008-08-20 00:00:00+00:00,4.829999923706055,4.977499961853027,4.829999923706055,4.639083385467529,541200,0.0,
2008-08-21 00:00:00+00:00,4.879167079925537,4.989999771118164,4.879167079925537,4.666413307189941,404400,0.0,
2008-08-22 00:00:00+00:00,5.002500057220459,5.108333110809326,5.002500057220459,4.779638290405273,174000,0.0,
2008-08-25 00:00:00+00:00,5.101666927337647,5.101666927337647,4.855000019073486,4.5914506912231445,176400,0.0,
2008-08-26 00:00:00+00:00,4.851666927337647,4.993332862854004,4.829999923706055,4.646112442016602,130800,0.0,
2008-08-27 00:00:00+00:00,4.929999828338623,5.016666889190674,4.895833015441895,4.669536590576172,270000,0.0,
2008-08-28 00:00:00+00:00,5.115832805633545,5.216667175292969,5.068333148956299,4.87646484375,228000,0.0,
2008-08-29 00:00:00+00:00,5.186666965484619,5.186666965484619,5.077499866485596,4.757774829864502,116400,0.0,
2008-09-02 00:00:00+00:00,5.25,5.30916690826416,5.010000228881836,4.723416328430176,368400,0.0,
2008-09-03 00:00:00+00:00,5.010000228881836,5.076666831970215,4.904167175292969,4.63517951965332,72000,0.0,
2008-09-04 00:00:00+00:00,4.900000095367432,4.900000095367432,4.576666831970215,4.324395656585693,129600,0.0,
2008-09-05 00:00:00+00:00,4.517499923706055,4.643332958221436,4.476666927337647,4.350945949554443,93600,0.0,
2008-09-08 00:00:00+00:00,4.789999961853027,4.875,4.704999923706055,4.418099403381348,340800,0.0,
2008-09-09 00:00:00+00:00,4.7758331298828125,4.795833110809326,4.460000038146973,4.18228006362915,132000,0.0,
2008-09-10 00:00:00+00:00,4.487500190734863,4.594167232513428,4.465833187103272,4.247092247009277,102000,0.0,
2008-09-11 00:00:00+00:00,4.415832996368408,4.62166690826416,4.344167232513428,4.330643177032471,111600,0.0,
2008-09-12 00:00:00+00:00,4.537499904632568,4.646667003631592,4.533332824707031,4.333767890930176,114000,0.0,
2008-09-15 00:00:00+00:00,4.375,4.524167060852051,4.185832977294922,3.997216939926148,344400,0.0,
2008-09-16 00:00:00+00:00,4.077499866485596,4.341667175292969,4.010832786560059,4.040943622589111,432000,0.0,
2008-09-17 00:00:00+00:00,4.0966668128967285,4.101666927337647,3.950000047683716,3.759055376052856,122400,0.0,
2008-09-18 00:00:00+00:00,3.961667060852051,4.258333206176758,3.7300000190734863,3.9761343002319336,271200,0.0,
2008-09-19 00:00:00+00:00,4.90166711807251,4.9191670417785645,4.335000038146973,4.414196014404297,903600,0.0,
2008-09-22 00:00:00+00:00,4.851666927337647,4.851666927337647,4.218332767486572,3.955832958221436,584400,0.0,
2008-09-23 00:00:00+00:00,4.278333187103272,4.37833309173584,4.06583309173584,3.8184003829956055,138000,0.0,
2008-09-24 00:00:00+00:00,4.079166889190674,4.185832977294922,3.884166955947876,3.699848175048828,152400,0.011333,
2008-09-25 00:00:00+00:00,4.063333034515381,4.105833053588867,3.822499990463257,3.816521167755127,68400,0.0,
2008-09-26 00:00:00+00:00,3.9583330154418954,4.0441670417785645,3.890000104904175,3.800078868865967,235200,0.0,
2008-09-29 00:00:00+00:00,3.75,3.804167032241821,3.172499895095825,3.2096667289733887,36000,0.0,
