date,TOWN_Open,TOWN_High,TOWN_Low,TOWN_Close,TOWN_Volume,TOWN_Dividends,TOWN_Stock Splits
2006-11-16 00:00:00+00:00,18.883495330810547,18.932039260864254,18.883495330810547,11.920891761779783,4429,0.0,
2006-11-17 00:00:00+00:00,18.689319610595703,18.883495330810547,18.49514579772949,11.804668426513672,15244,0.0,
2006-11-20 00:00:00+00:00,18.73786354064941,18.883495330810547,18.504854202270508,11.743507385253906,13493,0.0,
2006-11-21 00:00:00+00:00,18.55339813232422,18.640777587890625,18.4563102722168,11.737394332885742,5665,0.0,
2006-11-22 00:00:00+00:00,18.543689727783203,19.07766914367676,18.49514579772949,12.01874828338623,3502,0.0,
2006-11-24 00:00:00+00:00,18.73786354064941,19.07766914367676,18.73786354064941,11.896421432495115,5459,0.0,
2006-11-27 00:00:00+00:00,18.60194206237793,18.98058319091797,18.60194206237793,11.804668426513672,4223,0.0,
2006-11-28 00:00:00+00:00,18.73786354064941,18.883495330810547,18.49514579772949,11.835253715515137,6283,0.0,
2006-11-29 00:00:00+00:00,18.786407470703125,18.98058319091797,18.640777587890625,11.865835189819336,16686,0.0,
2006-11-30 00:00:00+00:00,18.932039260864254,18.98058319091797,18.786407470703125,11.896421432495115,62521,0.0,
2006-12-01 00:00:00+00:00,18.883495330810547,18.883495330810547,18.73786354064941,11.896421432495115,1442,0.0,
2006-12-04 00:00:00+00:00,19.17475700378418,19.17475700378418,19.07766914367676,12.01874828338623,2266,0.0,
2006-12-05 00:00:00+00:00,19.17475700378418,19.17475700378418,18.932039260864254,11.927000999450684,4429,0.0,
2006-12-06 00:00:00+00:00,18.83495140075684,19.17475700378418,18.543689727783203,12.006512641906738,22042,0.0,
2006-12-07 00:00:00+00:00,18.640777587890625,19.165048599243164,18.640777587890625,12.043212890625,8652,0.0,
2006-12-08 00:00:00+00:00,18.669902801513672,19.35922241210937,18.669902801513672,12.196120262145996,4120,0.0,
2006-12-11 00:00:00+00:00,19.12621307373047,19.12621307373047,18.73786354064941,11.927000999450684,4429,0.0,
2006-12-12 00:00:00+00:00,18.640777587890625,18.932039260864254,18.640777587890625,11.749624252319336,2678,0.0,
2006-12-13 00:00:00+00:00,18.640777587890625,19.17475700378418,18.640777587890625,11.957585334777832,32342,0.0,
2006-12-14 00:00:00+00:00,18.98058319091797,19.029125213623047,18.689319610595703,11.774085998535156,38934,0.0,
2006-12-15 00:00:00+00:00,18.689319610595703,19.07766914367676,18.689319610595703,11.835253715515137,9888,0.0,
2006-12-18 00:00:00+00:00,18.73786354064941,19.41747665405273,18.73786354064941,12.251509666442873,44908,0.291262,
2006-12-19 00:00:00+00:00,19.145631790161133,19.40776634216309,18.941747665405277,12.332276344299316,7622,0.0,
2006-12-20 00:00:00+00:00,19.17475700378418,19.368932723999023,18.84465980529785,12.394396781921388,2163,0.0,
2006-12-21 00:00:00+00:00,19.2718448638916,19.2718448638916,18.932039260864254,12.145893096923828,7107,0.0,
2006-12-22 00:00:00+00:00,19.07766914367676,19.368932723999023,18.98058319091797,12.332276344299316,5768,0.0,
2006-12-26 00:00:00+00:00,19.03883552551269,19.310680389404297,19.03883552551269,12.357125282287598,3811,0.0,
2006-12-27 00:00:00+00:00,19.07766914367676,19.213592529296875,19.07766914367676,12.20801830291748,5150,0.0,
2006-12-28 00:00:00+00:00,19.320388793945312,19.320388793945312,19.03883552551269,12.20801830291748,2678,0.0,
2006-12-29 00:00:00+00:00,19.07766914367676,19.291261672973636,19.07766914367676,12.20801830291748,2266,0.0,
2007-01-03 00:00:00+00:00,19.07766914367676,19.291261672973636,19.07766914367676,12.21423053741455,9373,0.0,
2007-01-04 00:00:00+00:00,19.2718448638916,19.320388793945312,19.12621307373047,12.363333702087402,12978,0.0,
2007-01-05 00:00:00+00:00,19.30097007751465,19.320388793945312,19.2718448638916,12.332276344299316,6180,0.0,
2007-01-08 00:00:00+00:00,19.320388793945312,19.854368209838867,19.320388793945312,12.642909049987791,33681,0.0,
2007-01-09 00:00:00+00:00,19.854368209838867,19.854368209838867,19.368932723999023,12.394396781921388,6077,0.0,
2007-01-10 00:00:00+00:00,19.611650466918945,19.611650466918945,18.932039260864254,12.270145416259766,10815,0.0,
2007-01-11 00:00:00+00:00,18.98058319091797,18.98058319091797,18.932039260864254,12.114827156066896,3193,0.0,
2007-01-12 00:00:00+00:00,18.941747665405277,19.89320373535156,18.941747665405277,12.47517204284668,43878,0.0,
2007-01-16 00:00:00+00:00,19.89320373535156,19.902912139892575,19.708738327026367,12.73609733581543,33166,0.0,
2007-01-17 00:00:00+00:00,19.902912139892575,20.135921478271484,19.660194396972656,12.742315292358398,29149,0.0,
2007-01-18 00:00:00+00:00,20.135921478271484,20.368932723999023,19.92233085632324,12.922478675842283,35329,0.0,
2007-01-19 00:00:00+00:00,20.04854393005371,20.194175720214844,19.75728225708008,12.705036163330078,12051,0.0,
2007-01-22 00:00:00+00:00,19.611650466918945,19.611650466918945,19.48543739318848,12.518651962280272,2781,0.0,
2007-01-23 00:00:00+00:00,19.48543739318848,19.48543739318848,19.0,12.239083290100098,6386,0.0,
2007-01-24 00:00:00+00:00,19.17475700378418,19.89320373535156,19.029125213623047,12.518651962280272,11948,0.0,
2007-01-25 00:00:00+00:00,19.41747665405273,19.660194396972656,19.0,12.425466537475586,17201,0.0,
2007-01-26 00:00:00+00:00,19.17475700378418,19.41747665405273,19.17475700378418,12.425466537475586,1648,0.0,
2007-01-29 00:00:00+00:00,19.184465408325195,19.41747665405273,19.17475700378418,12.270145416259766,1030,0.0,
2007-01-30 00:00:00+00:00,19.07766914367676,19.320388793945312,19.07766914367676,12.363333702087402,4841,0.0,
2007-01-31 00:00:00+00:00,19.12621307373047,19.41747665405273,19.07766914367676,12.363333702087402,10300,0.0,
2007-02-01 00:00:00+00:00,19.12621307373047,19.320388793945312,19.12621307373047,12.239083290100098,9373,0.0,
2007-02-02 00:00:00+00:00,19.12621307373047,19.320388793945312,19.07766914367676,12.363333702087402,13493,0.0,
2007-02-05 00:00:00+00:00,19.12621307373047,19.12621307373047,19.087379455566406,12.21423053741455,1133,0.0,
2007-02-06 00:00:00+00:00,19.087379455566406,19.41747665405273,19.029125213623047,12.363333702087402,12566,0.0,
2007-02-07 00:00:00+00:00,19.40776634216309,19.41747665405273,19.40776634216309,12.425466537475586,3296,0.0,
2007-02-08 00:00:00+00:00,19.41747665405273,19.41747665405273,19.22330093383789,12.326059341430664,25647,0.0,
2007-02-09 00:00:00+00:00,19.262136459350582,19.320388793945312,19.17475700378418,12.30120849609375,4944,0.0,
2007-02-12 00:00:00+00:00,19.2718448638916,19.39805793762207,19.17475700378418,12.38818645477295,3090,0.0,
2007-02-13 00:00:00+00:00,19.17475700378418,19.22330093383789,19.17475700378418,12.270145416259766,2369,0.0,
2007-02-14 00:00:00+00:00,19.22330093383789,19.35922241210937,19.17475700378418,12.381972312927246,4738,0.0,
2007-02-15 00:00:00+00:00,19.35922241210937,19.35922241210937,19.03883552551269,12.363333702087402,10918,0.0,
2007-02-16 00:00:00+00:00,19.22330093383789,19.349515914916992,19.17475700378418,12.37576389312744,10403,0.0,
2007-02-20 00:00:00+00:00,19.22330093383789,19.330097198486328,19.029125213623047,12.239083290100098,24411,0.0,
2007-02-21 00:00:00+00:00,19.03883552551269,19.12621307373047,19.0,12.239083290100098,11948,0.0,
2007-02-22 00:00:00+00:00,19.320388793945312,19.320388793945312,18.46601867675781,11.959506034851074,23175,0.0,
2007-02-23 00:00:00+00:00,18.73786354064941,18.98058319091797,18.73786354064941,11.99057388305664,5665,0.0,
2007-02-26 00:00:00+00:00,18.73786354064941,18.883495330810547,18.73786354064941,12.083765983581545,8652,0.0,
2007-02-27 00:00:00+00:00,18.786407470703125,18.932039260864254,18.73786354064941,12.083765983581545,36153,0.0,
2007-02-28 00:00:00+00:00,18.883495330810547,19.17475700378418,18.786407470703125,12.270145416259766,20497,0.0,
2007-03-01 00:00:00+00:00,18.98058319091797,19.320388793945312,18.98058319091797,12.195591926574709,5665,0.0,
2007-03-02 00:00:00+00:00,19.058252334594727,19.058252334594727,18.883495330810547,12.083765983581545,10094,0.0,
2007-03-05 00:00:00+00:00,18.932039260864254,18.932039260864254,18.883495330810547,12.114827156066896,3502,0.0,
2007-03-06 00:00:00+00:00,18.786407470703125,18.970874786376957,18.786407470703125,12.114827156066896,12051,0.0,
2007-03-07 00:00:00+00:00,18.83495140075684,18.932039260864254,18.83495140075684,12.114827156066896,6901,0.0,
2007-03-08 00:00:00+00:00,18.83495140075684,18.98058319091797,18.83495140075684,12.114827156066896,2678,0.0,
2007-03-09 00:00:00+00:00,18.932039260864254,18.98058319091797,18.73786354064941,11.99057388305664,8343,0.0,
2007-03-12 00:00:00+00:00,18.883495330810547,18.883495330810547,18.689319610595703,11.99057388305664,7416,0.0,
2007-03-13 00:00:00+00:00,18.73786354064941,18.786407470703125,18.543689727783203,11.959506034851074,20188,0.0,
2007-03-14 00:00:00+00:00,18.689319610595703,18.73786354064941,18.44660186767578,11.86631679534912,43260,0.0,
2007-03-15 00:00:00+00:00,18.689319610595703,18.87378692626953,18.592233657836918,12.077555656433104,18643,0.0,
2007-03-16 00:00:00+00:00,18.87378692626953,18.98058319091797,18.592233657836918,12.127253532409668,18231,0.0,
2007-03-19 00:00:00+00:00,18.786407470703125,19.029125213623047,18.786407470703125,12.052696228027344,2781,0.0,
2007-03-20 00:00:00+00:00,18.83495140075684,18.932039260864254,18.73786354064941,12.114827156066896,22660,0.0,
2007-03-21 00:00:00+00:00,18.941747665405277,18.941747665405277,18.73786354064941,12.021636962890623,2987,0.0,
2007-03-22 00:00:00+00:00,18.83495140075684,18.932039260864254,18.73786354064941,12.114827156066896,6180,0.0,
2007-03-23 00:00:00+00:00,18.932039260864254,18.932039260864254,18.689319610595703,11.959506034851074,18231,0.0,
2007-03-26 00:00:00+00:00,18.73786354064941,18.73786354064941,18.44660186767578,11.804195404052734,6386,0.0,
2007-03-27 00:00:00+00:00,18.592233657836918,18.592233657836918,18.44660186767578,11.804195404052734,6798,0.0,
2007-03-28 00:00:00+00:00,18.44660186767578,18.592233657836918,18.39805793762207,11.897379875183104,17407,0.0,
2007-03-29 00:00:00+00:00,18.592233657836918,18.592233657836918,18.30097007751465,11.760126113891602,3296,0.07767,
2007-03-30 00:00:00+00:00,18.44660186767578,18.44660186767578,18.252426147460938,11.822518348693848,4326,0.0,
2007-04-02 00:00:00+00:00,18.252426147460938,18.640777587890625,17.970874786376953,11.978483200073242,13596,0.0,
2007-04-03 00:00:00+00:00,18.44660186767578,18.44660186767578,18.44660186767578,11.85371208190918,2575,0.0,
2007-04-04 00:00:00+00:00,18.640777587890625,18.689319610595703,18.543689727783203,12.00967788696289,26368,0.0,
2007-04-05 00:00:00+00:00,18.543689727783203,18.640777587890625,18.44660186767578,11.978483200073242,9270,0.0,
2007-04-09 00:00:00+00:00,18.44660186767578,18.640777587890625,18.203882217407227,11.728930473327637,18231,0.0,
2007-04-10 00:00:00+00:00,18.252426147460938,18.252426147460938,17.970874786376953,11.548008918762209,6592,0.0,
2007-04-11 00:00:00+00:00,18.252426147460938,18.252426147460938,17.766990661621094,11.41699504852295,15038,0.0,
2007-04-12 00:00:00+00:00,17.95145606994629,17.961164474487305,17.475727081298828,11.385802268981934,6695,0.0,
2007-04-13 00:00:00+00:00,17.62135887145996,18.15534019470215,17.62135887145996,11.629115104675291,12875,0.0,
2007-04-16 00:00:00+00:00,18.10679626464844,18.252426147460938,17.679611206054688,11.728930473327637,19776,0.0,
2007-04-17 00:00:00+00:00,18.252426147460938,18.543689727783203,17.815534591674805,11.916099548339844,17716,0.0,
2007-04-18 00:00:00+00:00,18.543689727783203,18.689319610595703,18.44660186767578,11.947293281555176,9373,0.0,
2007-04-19 00:00:00+00:00,18.349515914916992,18.689319610595703,18.349515914916992,11.85371208190918,10197,0.0,
2007-04-20 00:00:00+00:00,18.640777587890625,18.689319610595703,18.203882217407227,12.00967788696289,8652,0.0,
2007-04-23 00:00:00+00:00,18.689319610595703,18.73786354064941,18.44660186767578,11.916099548339844,4738,0.0,
2007-04-24 00:00:00+00:00,18.44660186767578,18.640777587890625,18.349515914916992,11.947293281555176,5871,0.0,
2007-04-25 00:00:00+00:00,18.543689727783203,18.543689727783203,18.39805793762207,11.85371208190918,7519,0.0,
2007-04-26 00:00:00+00:00,18.203882217407227,18.42718315124512,18.203882217407227,11.728930473327637,8549,0.0,
2007-04-27 00:00:00+00:00,18.252426147460938,18.349515914916992,18.203882217407227,11.69774055480957,8549,0.0,
2007-04-30 00:00:00+00:00,18.252426147460938,18.252426147460938,17.961164474487305,11.69774055480957,8755,0.0,
2007-05-01 00:00:00+00:00,18.252426147460938,18.252426147460938,17.961164474487305,11.541770935058594,9579,0.0,
2007-05-02 00:00:00+00:00,18.10679626464844,18.10679626464844,17.718446731567383,11.448190689086914,19570,0.0,
2007-05-03 00:00:00+00:00,17.864078521728516,18.203882217407227,17.766990661621094,11.41699504852295,8961,0.0,
2007-05-04 00:00:00+00:00,17.60194206237793,17.961164474487305,17.475727081298828,11.385802268981934,15553,0.0,
2007-05-07 00:00:00+00:00,17.815534591674805,17.815534591674805,17.62135887145996,11.367079734802246,9682,0.0,
2007-05-08 00:00:00+00:00,17.592233657836914,17.718446731567383,17.475727081298828,11.229830741882324,14935,0.0,
2007-05-09 00:00:00+00:00,17.524272918701172,17.524272918701172,17.475727081298828,11.261022567749023,16789,0.0,
2007-05-10 00:00:00+00:00,17.475727081298828,17.718446731567383,17.475727081298828,11.261022567749023,5356,0.0,
2007-05-11 00:00:00+00:00,17.611650466918945,17.718446731567383,17.572816848754883,11.323413848876951,5356,0.0,
2007-05-14 00:00:00+00:00,17.669902801513672,17.669902801513672,17.524272918701172,11.323413848876951,15141,0.0,
2007-05-15 00:00:00+00:00,17.62135887145996,17.718446731567383,17.572816848754883,11.354604721069336,13184,0.0,
2007-05-16 00:00:00+00:00,17.669902801513672,17.961164474487305,17.669902801513672,11.541770935058594,15862,0.0,
2007-05-17 00:00:00+00:00,17.912620544433594,18.15534019470215,17.679611206054688,11.541770935058594,11124,0.0,
2007-05-18 00:00:00+00:00,17.961164474487305,18.203882217407227,17.961164474487305,11.666546821594238,6283,0.0,
2007-05-21 00:00:00+00:00,18.15534019470215,18.15534019470215,17.864078521728516,11.541770935058594,2472,0.0,
2007-05-22 00:00:00+00:00,17.864078521728516,18.009708404541016,17.766990661621094,11.57296657562256,5871,0.0,
2007-05-23 00:00:00+00:00,18.009708404541016,18.009708404541016,17.669902801513672,11.354604721069336,15965,0.0,
2007-05-24 00:00:00+00:00,17.524272918701172,17.912620544433594,17.475727081298828,11.385802268981934,16274,0.0,
2007-05-25 00:00:00+00:00,17.864078521728516,17.961164474487305,17.864078521728516,11.541770935058594,2575,0.0,
2007-05-29 00:00:00+00:00,17.961164474487305,18.203882217407227,17.77669906616211,11.604162216186523,13081,0.0,
2007-05-30 00:00:00+00:00,17.961164474487305,18.058252334594727,17.961164474487305,11.541770935058594,1339,0.0,
2007-05-31 00:00:00+00:00,17.961164474487305,17.961164474487305,17.475727081298828,11.323413848876951,5871,0.0,
2007-06-01 00:00:00+00:00,17.62135887145996,17.815534591674805,16.747573852539062,11.448190689086914,31415,0.0,
2007-06-04 00:00:00+00:00,17.815534591674805,17.815534591674805,17.718446731567383,11.41699504852295,1236,0.0,
2007-06-05 00:00:00+00:00,17.718446731567383,17.961164474487305,17.62135887145996,11.448190689086914,9064,0.0,
2007-06-06 00:00:00+00:00,17.766990661621094,17.766990661621094,17.62135887145996,11.354604721069336,4635,0.0,
2007-06-07 00:00:00+00:00,17.62135887145996,17.766990661621094,17.572816848754883,11.41699504852295,4326,0.0,
2007-06-08 00:00:00+00:00,17.669902801513672,17.864078521728516,17.669902801513672,11.40451717376709,1030,0.0,
2007-06-11 00:00:00+00:00,17.766990661621094,17.864078521728516,17.62135887145996,11.323413848876951,11021,0.0,
2007-06-12 00:00:00+00:00,17.62135887145996,17.815534591674805,17.524272918701172,11.298453330993652,3090,0.0,
2007-06-13 00:00:00+00:00,17.592233657836914,17.62135887145996,17.572816848754883,11.292219161987305,4944,0.0,
2007-06-14 00:00:00+00:00,17.524272918701172,17.572816848754883,17.524272918701172,11.292219161987305,10506,0.0,
2007-06-15 00:00:00+00:00,17.62135887145996,17.718446731567383,17.524272918701172,11.385802268981934,7519,0.0,
2007-06-18 00:00:00+00:00,17.582523345947266,17.796117782592773,17.524272918701172,11.354604721069336,30900,0.0,
2007-06-19 00:00:00+00:00,17.62135887145996,17.718446731567383,17.572816848754883,11.292219161987305,1957,0.0,
2007-06-20 00:00:00+00:00,17.524272918701172,17.640777587890625,17.475727081298828,11.229830741882324,5974,0.0,
2007-06-21 00:00:00+00:00,17.475727081298828,17.475727081298828,16.990291595458984,10.917891502380373,6386,0.0,
2007-06-22 00:00:00+00:00,16.990291595458984,17.087379455566406,16.69902992248535,10.761923789978027,8240,0.0,
2007-06-25 00:00:00+00:00,16.747573852539062,17.242717742919922,16.650484085083008,10.76816177368164,9682,0.0,
2007-06-26 00:00:00+00:00,16.796117782592773,16.796117782592773,16.504854202270508,10.605949401855469,8343,0.0,
2007-06-27 00:00:00+00:00,16.533981323242188,16.533981323242188,16.01941680908203,10.543564796447754,16892,0.0,
2007-06-28 00:00:00+00:00,16.407766342163086,16.407766342163086,15.533981323242188,10.186260223388672,15656,0.07767,
2007-06-29 00:00:00+00:00,15.533981323242188,16.504854202270508,15.524271965026855,10.531028747558594,30282,0.0,
2007-07-02 00:00:00+00:00,16.310680389404297,16.310680389404297,15.728155136108398,10.468342781066896,11845,0.0,
2007-07-03 00:00:00+00:00,16.456310272216797,16.456310272216797,15.77669906616211,10.468342781066896,4326,0.0,
2007-07-05 00:00:00+00:00,16.407766342163086,16.456310272216797,16.262136459350586,10.625054359436035,5356,0.0,
2007-07-06 00:00:00+00:00,16.456310272216797,16.504854202270508,15.582524299621582,10.405657768249512,14832,0.0,
2007-07-09 00:00:00+00:00,15.77669906616211,16.650484085083008,15.77669906616211,10.342971801757812,14626,0.0,
2007-07-10 00:00:00+00:00,16.165048599243164,16.941747665405273,16.165048599243164,10.907133102416992,15038,0.0,
2007-07-11 00:00:00+00:00,16.893203735351562,17.087379455566406,16.504854202270508,10.938475608825684,10815,0.0,
2007-07-12 00:00:00+00:00,16.514562606811523,17.233009338378906,16.514562606811523,11.126531600952148,12875,0.0,
2007-07-13 00:00:00+00:00,17.233009338378906,19.320388793945312,16.990291595458984,12.380224227905272,42951,0.0,
2007-07-16 00:00:00+00:00,19.46601867675781,20.582523345947266,18.689319610595703,12.223517417907717,50779,0.0,
