date,MINT_Open,MINT_High,MINT_Low,MINT_Close,MINT_Volume,MINT_Dividends,MINT_Stock Splits
2013-08-30 00:00:00+00:00,101.31999969482422,101.33999633789062,101.22000122070312,82.11075592041016,361400,0.051,
2013-09-03 00:00:00+00:00,101.26000213623048,101.29000091552734,101.22000122070312,82.08644104003906,812300,0.0,
2013-09-04 00:00:00+00:00,101.29000091552734,101.29000091552734,101.19000244140624,82.06212615966797,206400,0.0,
2013-09-05 00:00:00+00:00,101.20999908447266,101.2300033569336,101.1500015258789,81.9972915649414,268300,0.0,
2013-09-06 00:00:00+00:00,101.2300033569336,101.31999969482422,101.2300033569336,82.09454345703125,1335200,0.0,
2013-09-09 00:00:00+00:00,101.26000213623048,101.30999755859376,101.2300033569336,82.0459213256836,390600,0.0,
2013-09-10 00:00:00+00:00,101.22000122070312,101.23999786376952,101.16000366210938,81.9972915649414,409600,0.0,
2013-09-11 00:00:00+00:00,101.20999908447266,101.25,101.19000244140624,82.06212615966797,405600,0.0,
2013-09-12 00:00:00+00:00,101.2699966430664,101.30999755859376,101.22000122070312,82.0459213256836,286800,0.0,
2013-09-13 00:00:00+00:00,101.25,101.3000030517578,101.2300033569336,82.08644104003906,299400,0.0,
2013-09-16 00:00:00+00:00,101.33999633789062,101.36000061035156,101.3000030517578,82.1026611328125,322500,0.0,
2013-09-17 00:00:00+00:00,101.31999969482422,101.3499984741211,101.29000091552734,82.1026611328125,254200,0.0,
2013-09-18 00:00:00+00:00,101.3000030517578,101.47000122070312,101.27999877929688,82.19986724853516,334000,0.0,
2013-09-19 00:00:00+00:00,101.41000366210938,101.41000366210938,101.33000183105467,82.15939331054688,529800,0.0,
2013-09-20 00:00:00+00:00,101.4000015258789,101.41999816894533,101.36000061035156,82.15939331054688,243300,0.0,
2013-09-23 00:00:00+00:00,101.4000015258789,101.45999908447266,101.37999725341795,82.22422790527344,256700,0.0,
2013-09-24 00:00:00+00:00,101.41000366210938,101.4499969482422,101.4000015258789,82.22422790527344,300000,0.0,
2013-09-25 00:00:00+00:00,101.43000030517578,101.45999908447266,101.41000366210938,82.19183349609375,1111200,0.0,
2013-09-26 00:00:00+00:00,101.41999816894533,101.41999816894533,101.38999938964844,82.1837158203125,422600,0.0,
2013-09-27 00:00:00+00:00,101.4000015258789,101.4499969482422,101.4000015258789,82.21613311767578,434300,0.0,
2013-09-30 00:00:00+00:00,101.41000366210938,101.44000244140624,101.37999725341795,82.21775817871094,2396200,0.052,
2013-10-01 00:00:00+00:00,101.41000366210938,101.43000030517578,101.37000274658205,82.20155334472656,257800,0.0,
2013-10-02 00:00:00+00:00,101.41999816894533,101.44000244140624,101.38999938964844,82.22584533691406,655300,0.0,
2013-10-03 00:00:00+00:00,101.38999938964844,101.41999816894533,101.38999938964844,82.24205017089844,254800,0.0,
2013-10-04 00:00:00+00:00,101.4000015258789,101.41000366210938,101.36000061035156,82.20960998535156,1138200,0.0,
2013-10-07 00:00:00+00:00,101.41999816894533,101.43000030517578,101.37999725341795,82.21775817871094,227900,0.0,
2013-10-08 00:00:00+00:00,101.37000274658205,101.4000015258789,101.3499984741211,82.19343566894531,418700,0.0,
2013-10-09 00:00:00+00:00,101.37000274658205,101.41000366210938,101.36000061035156,82.20155334472656,1070700,0.0,
2013-10-10 00:00:00+00:00,101.3499984741211,101.41000366210938,101.3499984741211,82.20960998535156,1569800,0.0,
2013-10-11 00:00:00+00:00,101.37999725341795,101.41999816894533,101.37000274658205,82.23397827148438,219700,0.0,
2013-10-14 00:00:00+00:00,101.37000274658205,101.41999816894533,101.36000061035156,82.20960998535156,332700,0.0,
2013-10-15 00:00:00+00:00,101.38999938964844,101.41999816894533,101.37999725341795,82.21775817871094,264500,0.0,
2013-10-16 00:00:00+00:00,101.4000015258789,101.44000244140624,101.38999938964844,82.24205017089844,388500,0.0,
2013-10-17 00:00:00+00:00,101.4499969482422,101.4800033569336,101.41000366210938,82.2825927734375,420600,0.0,
2013-10-18 00:00:00+00:00,101.47000122070312,101.4800033569336,101.4499969482422,82.26640319824219,153400,0.0,
2013-10-21 00:00:00+00:00,101.4800033569336,101.48999786376952,101.37999725341795,82.27452087402344,501900,0.0,
2013-10-22 00:00:00+00:00,101.5,101.52999877929688,101.5,82.30695343017578,240800,0.0,
2013-10-23 00:00:00+00:00,101.51000213623048,101.51000213623048,101.45999908447266,82.2825927734375,327200,0.0,
2013-10-24 00:00:00+00:00,101.5199966430664,101.52999877929688,101.47000122070312,82.29072570800781,188400,0.0,
2013-10-25 00:00:00+00:00,101.5199966430664,101.54000091552734,101.47000122070312,82.30695343017578,548600,0.0,
2013-10-28 00:00:00+00:00,101.5199966430664,101.52999877929688,101.4800033569336,82.29883575439453,827700,0.0,
2013-10-29 00:00:00+00:00,101.48999786376952,101.5199966430664,101.48999786376952,82.31507110595703,206000,0.0,
2013-10-30 00:00:00+00:00,101.5199966430664,101.52999877929688,101.51000213623048,82.33128356933594,320600,0.0,
2013-10-31 00:00:00+00:00,101.4800033569336,101.5199966430664,101.44000244140624,82.36128997802734,455700,0.057,
2013-11-01 00:00:00+00:00,101.5,101.5199966430664,101.45999908447266,82.3450927734375,698100,0.0,
2013-11-04 00:00:00+00:00,101.51000213623048,101.52999877929688,101.4800033569336,82.36128997802734,410400,0.0,
2013-11-05 00:00:00+00:00,101.4800033569336,101.5,101.47000122070312,82.32881164550781,223400,0.0,
2013-11-06 00:00:00+00:00,101.47000122070312,101.5,101.4499969482422,82.33695220947266,2088600,0.0,
2013-11-07 00:00:00+00:00,101.48999786376952,101.52999877929688,101.4800033569336,82.3531723022461,616000,0.0,
2013-11-08 00:00:00+00:00,101.45999908447266,101.52999877929688,101.4499969482422,82.33695220947266,621400,0.0,
2013-11-11 00:00:00+00:00,101.47000122070312,101.54000091552734,101.47000122070312,82.37751007080078,128400,0.0,
2013-11-12 00:00:00+00:00,101.52999877929688,101.54000091552734,101.51000213623048,82.37751007080078,217500,0.0,
2013-11-13 00:00:00+00:00,101.5,101.54000091552734,101.48999786376952,82.37751007080078,238200,0.0,
2013-11-14 00:00:00+00:00,101.5199966430664,101.5500030517578,101.5,82.39378356933594,280900,0.0,
2013-11-15 00:00:00+00:00,101.51000213623048,101.52999877929688,101.4800033569336,82.3531723022461,193800,0.0,
2013-11-18 00:00:00+00:00,101.52999877929688,101.52999877929688,101.5,82.36128997802734,311600,0.0,
2013-11-19 00:00:00+00:00,101.51000213623048,101.52999877929688,101.48999786376952,82.36935424804688,608600,0.0,
2013-11-20 00:00:00+00:00,101.54000091552734,101.5500030517578,101.51000213623048,82.39378356933594,169000,0.0,
2013-11-21 00:00:00+00:00,101.54000091552734,101.5500030517578,101.48999786376952,82.38563537597656,484600,0.0,
2013-11-22 00:00:00+00:00,101.5199966430664,101.5500030517578,101.5,82.36935424804688,247200,0.0,
2013-11-25 00:00:00+00:00,101.5199966430664,101.56999969482422,101.5199966430664,82.39378356933594,277100,0.0,
2013-11-26 00:00:00+00:00,101.56999969482422,101.5999984741211,101.5199966430664,82.36935424804688,1016600,0.0,
2013-11-27 00:00:00+00:00,101.58999633789062,101.5999984741211,101.52999877929688,82.41809844970703,230600,0.0,
2013-11-29 00:00:00+00:00,101.52999877929688,101.54000091552734,101.51000213623048,82.42622375488281,139300,0.06,
2013-12-02 00:00:00+00:00,101.5,101.52999877929688,101.5,82.42622375488281,1459000,0.0,
2013-12-03 00:00:00+00:00,101.47000122070312,101.5199966430664,101.47000122070312,82.40184020996094,207200,0.0,
2013-12-04 00:00:00+00:00,101.5,101.52999877929688,101.45999908447266,82.41807556152344,153600,0.0,
2013-12-05 00:00:00+00:00,101.51000213623048,101.5199966430664,101.47000122070312,82.41807556152344,253400,0.0,
2013-12-06 00:00:00+00:00,101.47000122070312,101.5199966430664,101.47000122070312,82.40997314453125,203500,0.0,
2013-12-09 00:00:00+00:00,101.4800033569336,101.54000091552734,101.47000122070312,82.41807556152344,186200,0.0,
2013-12-10 00:00:00+00:00,101.54000091552734,101.5500030517578,101.5,82.41807556152344,203000,0.0,
2013-12-11 00:00:00+00:00,101.41999816894533,101.41999816894533,101.3499984741211,82.44081115722656,252500,0.148,
2013-12-12 00:00:00+00:00,101.37999725341795,101.38999938964844,101.33999633789062,82.42456817626953,192000,0.0,
2013-12-13 00:00:00+00:00,101.36000061035156,101.38999938964844,101.3499984741211,82.40021514892578,320400,0.0,
2013-12-16 00:00:00+00:00,101.38999938964844,101.4000015258789,101.37000274658205,82.42456817626953,257500,0.0,
2013-12-17 00:00:00+00:00,101.37999725341795,101.4000015258789,101.36000061035156,82.41646575927734,222300,0.0,
2013-12-18 00:00:00+00:00,101.37999725341795,101.38999938964844,101.29000091552734,82.38391876220703,407500,0.0,
2013-12-19 00:00:00+00:00,101.31999969482422,101.3499984741211,101.29000091552734,82.3920669555664,636200,0.0,
2013-12-20 00:00:00+00:00,101.33000183105467,101.38999938964844,101.31999969482422,82.38391876220703,355800,0.0,
2013-12-23 00:00:00+00:00,101.36000061035156,101.37999725341795,101.3000030517578,82.35958862304688,315600,0.0,
2013-12-24 00:00:00+00:00,101.30999755859376,101.37000274658205,101.27999877929688,82.40835571289062,180000,0.0,
2013-12-26 00:00:00+00:00,101.31999969482422,101.36000061035156,101.3000030517578,82.3920669555664,233600,0.0,
2013-12-27 00:00:00+00:00,101.27999877929688,101.33000183105467,101.25,82.40426635742188,192000,0.065,
2013-12-30 00:00:00+00:00,101.3000030517578,101.33999633789062,101.25,82.37175750732422,823000,0.0,
2013-12-31 00:00:00+00:00,101.26000213623048,101.31999969482422,101.25,82.42864990234375,502600,0.0,
2014-01-02 00:00:00+00:00,101.3000030517578,101.3499984741211,101.27999877929688,82.39613342285156,743600,0.0,
2014-01-03 00:00:00+00:00,101.26000213623048,101.29000091552734,101.26000213623048,82.38798522949219,161200,0.0,
2014-01-06 00:00:00+00:00,101.29000091552734,101.33999633789062,101.26000213623048,82.42864990234375,593900,0.0,
2014-01-07 00:00:00+00:00,101.3000030517578,101.33000183105467,101.26000213623048,82.42864990234375,280100,0.0,
2014-01-08 00:00:00+00:00,101.27999877929688,101.31999969482422,101.2699966430664,82.38798522949219,152000,0.0,
2014-01-09 00:00:00+00:00,101.3000030517578,101.30999755859376,101.2699966430664,82.42051696777344,339100,0.0,
2014-01-10 00:00:00+00:00,101.33000183105467,101.37999725341795,101.30999755859376,82.43682098388672,200500,0.0,
2014-01-13 00:00:00+00:00,101.30999755859376,101.37000274658205,101.30999755859376,82.42864990234375,351400,0.0,
2014-01-14 00:00:00+00:00,101.33999633789062,101.37999725341795,101.27999877929688,82.41240692138672,211100,0.0,
2014-01-15 00:00:00+00:00,101.30999755859376,101.38999938964844,101.29000091552734,82.47749328613281,452000,0.0,
2014-01-16 00:00:00+00:00,101.37000274658205,101.38999938964844,101.33000183105467,82.46934509277344,339900,0.0,
2014-01-17 00:00:00+00:00,101.3499984741211,101.4000015258789,101.33000183105467,82.49373626708984,252100,0.0,
2014-01-21 00:00:00+00:00,101.37999725341795,101.4000015258789,101.33999633789062,82.46123504638672,239900,0.0,
2014-01-22 00:00:00+00:00,101.3499984741211,101.37000274658205,101.33000183105467,82.46123504638672,210300,0.0,
2014-01-23 00:00:00+00:00,101.37000274658205,101.4000015258789,101.33999633789062,82.46934509277344,258200,0.0,
2014-01-24 00:00:00+00:00,101.37000274658205,101.4000015258789,101.33000183105467,82.43682098388672,516000,0.0,
2014-01-27 00:00:00+00:00,101.33999633789062,101.37000274658205,101.33000183105467,82.43682098388672,434100,0.0,
2014-01-28 00:00:00+00:00,101.36000061035156,101.4000015258789,101.33999633789062,82.49373626708984,224100,0.0,
2014-01-29 00:00:00+00:00,101.43000030517578,101.4499969482422,101.37000274658205,82.51000213623047,347800,0.0,
2014-01-30 00:00:00+00:00,101.37000274658205,101.41999816894533,101.3499984741211,82.46934509277344,368400,0.0,
2014-01-31 00:00:00+00:00,101.33999633789062,101.4000015258789,101.30999755859376,82.4758529663086,680700,0.058,
2014-02-03 00:00:00+00:00,101.30999755859376,101.4000015258789,101.3000030517578,82.54097747802734,2090300,0.0,
2014-02-04 00:00:00+00:00,101.33000183105467,101.4000015258789,101.33000183105467,82.51655578613281,503500,0.0,
2014-02-05 00:00:00+00:00,101.38999938964844,101.4000015258789,101.36000061035156,82.52470397949219,427200,0.0,
2014-02-06 00:00:00+00:00,101.36000061035156,101.38999938964844,101.33999633789062,82.51655578613281,377200,0.0,
2014-02-07 00:00:00+00:00,101.41000366210938,101.41999816894533,101.38999938964844,82.53287506103516,249200,0.0,
2014-02-10 00:00:00+00:00,101.37999725341795,101.4000015258789,101.36000061035156,82.53287506103516,776400,0.0,
2014-02-11 00:00:00+00:00,101.36000061035156,101.4000015258789,101.33999633789062,82.49217224121094,274900,0.0,
2014-02-12 00:00:00+00:00,101.37999725341795,101.41000366210938,101.31999969482422,82.53287506103516,346400,0.0,
2014-02-13 00:00:00+00:00,101.37999725341795,101.41999816894533,101.37000274658205,82.52470397949219,461300,0.0,
2014-02-14 00:00:00+00:00,101.33999633789062,101.4000015258789,101.33999633789062,82.52470397949219,295500,0.0,
2014-02-18 00:00:00+00:00,101.41000366210938,101.43000030517578,101.4000015258789,82.54914855957031,272900,0.0,
2014-02-19 00:00:00+00:00,101.41999816894533,101.43000030517578,101.37000274658205,82.52470397949219,384700,0.0,
2014-02-20 00:00:00+00:00,101.43000030517578,101.43000030517578,101.37999725341795,82.54097747802734,206400,0.0,
2014-02-21 00:00:00+00:00,101.4000015258789,101.43000030517578,101.38999938964844,82.54914855957031,150000,0.0,
2014-02-24 00:00:00+00:00,101.41000366210938,101.4499969482422,101.4000015258789,82.54914855957031,820800,0.0,
2014-02-25 00:00:00+00:00,101.44000244140624,101.45999908447266,101.43000030517578,82.5654067993164,277800,0.0,
2014-02-26 00:00:00+00:00,101.45999908447266,101.48999786376952,101.4499969482422,82.5898666381836,165300,0.0,
2014-02-27 00:00:00+00:00,101.48999786376952,101.48999786376952,101.44000244140624,82.58167266845703,330300,0.0,
2014-02-28 00:00:00+00:00,101.37000274658205,101.44000244140624,101.3499984741211,82.62078857421875,373600,0.058,
2014-03-03 00:00:00+00:00,101.48999786376952,101.5,101.38999938964844,82.580078125,2683000,0.0,
2014-03-04 00:00:00+00:00,101.36000061035156,101.4000015258789,101.33000183105467,82.58821105957031,282800,0.0,
2014-03-05 00:00:00+00:00,101.38999938964844,101.41000366210938,101.3499984741211,82.54749298095703,606700,0.0,
2014-03-06 00:00:00+00:00,101.37000274658205,101.41000366210938,101.33999633789062,82.580078125,284400,0.0,
2014-03-07 00:00:00+00:00,101.3499984741211,101.4000015258789,101.33999633789062,82.56377410888672,307700,0.0,
2014-03-10 00:00:00+00:00,101.4000015258789,101.41999816894533,101.37000274658205,82.59635925292969,331800,0.0,
2014-03-11 00:00:00+00:00,101.38999938964844,101.41999816894533,101.37999725341795,82.60448455810547,212300,0.0,
2014-03-12 00:00:00+00:00,101.41999816894533,101.44000244140624,101.37999725341795,82.61260223388672,167800,0.0,
2014-03-13 00:00:00+00:00,101.36000061035156,101.45999908447266,101.36000061035156,82.63712310791016,373500,0.0,
2014-03-14 00:00:00+00:00,101.37000274658205,101.44000244140624,101.37000274658205,82.60448455810547,228700,0.0,
2014-03-17 00:00:00+00:00,101.41000366210938,101.44000244140624,101.37000274658205,82.62078857421875,261200,0.0,
2014-03-18 00:00:00+00:00,101.38999938964844,101.4499969482422,101.38999938964844,82.62892150878906,180800,0.0,
2014-03-19 00:00:00+00:00,101.4000015258789,101.4499969482422,101.33999633789062,82.5718994140625,212900,0.0,
2014-03-20 00:00:00+00:00,101.41000366210938,101.43000030517578,101.37999725341795,82.59635925292969,554600,0.0,
2014-03-21 00:00:00+00:00,101.4000015258789,101.43000030517578,101.3499984741211,82.60448455810547,295300,0.0,
2014-03-24 00:00:00+00:00,101.37000274658205,101.41999816894533,101.3499984741211,82.58821105957031,268100,0.0,
2014-03-25 00:00:00+00:00,101.3499984741211,101.4000015258789,101.33000183105467,82.54749298095703,361500,0.0,
2014-03-26 00:00:00+00:00,101.37000274658205,101.41999816894533,101.37000274658205,82.58821105957031,266400,0.0,
2014-03-27 00:00:00+00:00,101.38999938964844,101.41000366210938,101.36000061035156,82.580078125,447500,0.0,
2014-03-28 00:00:00+00:00,101.36000061035156,101.43000030517578,101.36000061035156,82.60448455810547,262200,0.0,
2014-03-31 00:00:00+00:00,101.36000061035156,101.38999938964844,101.33999633789062,82.6093978881836,1754500,0.056,
2014-04-01 00:00:00+00:00,101.38999938964844,101.4000015258789,101.3499984741211,82.6338119506836,560500,0.0,
2014-04-02 00:00:00+00:00,101.3499984741211,101.37999725341795,101.3499984741211,82.61751556396484,294900,0.0,
2014-04-03 00:00:00+00:00,101.3499984741211,101.41000366210938,101.3499984741211,82.64200592041016,182400,0.0,
2014-04-04 00:00:00+00:00,101.36000061035156,101.43000030517578,101.36000061035156,82.6338119506836,678100,0.0,
2014-04-07 00:00:00+00:00,101.4000015258789,101.41000366210938,101.37999725341795,82.62570190429688,264500,0.0,
2014-04-08 00:00:00+00:00,101.37999725341795,101.43000030517578,101.37000274658205,82.62570190429688,250900,0.0,
2014-04-09 00:00:00+00:00,101.36000061035156,101.4499969482422,101.36000061035156,82.67459106445312,252300,0.0,
2014-04-10 00:00:00+00:00,101.44000244140624,101.44000244140624,101.38999938964844,82.6664047241211,507500,0.0,
2014-04-11 00:00:00+00:00,101.41000366210938,101.4499969482422,101.41000366210938,82.65827178955078,202900,0.0,
2014-04-14 00:00:00+00:00,101.38999938964844,101.44000244140624,101.37999725341795,82.6664047241211,253500,0.0,
2014-04-15 00:00:00+00:00,101.44000244140624,101.44000244140624,101.41000366210938,82.6664047241211,181500,0.0,
2014-04-16 00:00:00+00:00,101.41000366210938,101.45999908447266,101.4000015258789,82.68270874023438,217300,0.0,
2014-04-17 00:00:00+00:00,101.41999816894533,101.45999908447266,101.41999816894533,82.65008544921875,165000,0.0,
2014-04-21 00:00:00+00:00,101.4499969482422,101.45999908447266,101.41000366210938,82.64200592041016,311600,0.0,
2014-04-22 00:00:00+00:00,101.4000015258789,101.44000244140624,101.4000015258789,82.64200592041016,510600,0.0,
2014-04-23 00:00:00+00:00,101.43000030517578,101.48999786376952,101.41000366210938,82.69087219238281,404900,0.0,
2014-04-24 00:00:00+00:00,101.4800033569336,101.48999786376952,101.44000244140624,82.67459106445312,378400,0.0,
