date,ACM_Open,ACM_High,ACM_Low,ACM_Close,ACM_Volume,ACM_Dividends,ACM_Stock Splits
2010-06-18 00:00:00+00:00,25.290000915527344,25.489999771118164,25.100000381469727,24.65302848815918,569200,0.0,
2010-06-21 00:00:00+00:00,25.56999969482422,25.729999542236328,24.770000457763672,24.350481033325195,357700,0.0,
2010-06-22 00:00:00+00:00,24.8700008392334,25.15999984741211,24.200000762939453,23.65754127502441,623300,0.0,
2010-06-23 00:00:00+00:00,24.18000030517578,24.549999237060547,23.959999084472656,23.774656295776367,410500,0.0,
2010-06-24 00:00:00+00:00,24.15999984741211,24.3799991607666,23.65999984741211,23.15979766845703,452500,0.0,
2010-06-25 00:00:00+00:00,23.71999931335449,23.899999618530277,23.420000076293945,23.208595275878903,1553300,0.0,
2010-06-28 00:00:00+00:00,23.88999938964844,24.07999992370605,23.75,23.25739479064941,533900,0.0,
2010-06-29 00:00:00+00:00,23.440000534057617,23.479999542236328,22.770000457763672,22.38877487182617,957600,0.0,
2010-06-30 00:00:00+00:00,22.799999237060547,23.36000061035156,22.799999237060547,22.505895614624023,786600,0.0,
2010-07-01 00:00:00+00:00,23.11000061035156,23.11000061035156,21.700000762939453,21.49088478088379,1299800,0.0,
2010-07-02 00:00:00+00:00,22.13999938964844,22.399999618530277,21.850000381469727,21.56896209716797,1527200,0.0,
2010-07-06 00:00:00+00:00,22.5,22.729999542236328,21.979999542236328,21.61776161193848,999000,0.0,
2010-07-07 00:00:00+00:00,22.1299991607666,22.700000762939453,22.059999465942383,22.07646942138672,683600,0.0,
2010-07-08 00:00:00+00:00,22.850000381469727,23.25,22.799999237060547,22.66204833984375,771100,0.0,
2010-07-09 00:00:00+00:00,23.25,23.790000915527344,23.13999938964844,23.169553756713867,503800,0.0,
2010-07-12 00:00:00+00:00,23.700000762939453,23.93000030517578,23.40999984741211,22.9548397064209,314900,0.0,
2010-07-13 00:00:00+00:00,23.81999969482422,24.350000381469727,23.61000061035156,23.755142211914062,594700,0.0,
2010-07-14 00:00:00+00:00,24.290000915527344,24.40999984741211,24.01000022888184,23.589223861694336,409300,0.0,
2010-07-15 00:00:00+00:00,24.239999771118164,24.36000061035156,23.8700008392334,23.677061080932617,471200,0.0,
2010-07-16 00:00:00+00:00,24.299999237060547,24.299999237060547,23.239999771118164,22.710845947265625,451300,0.0,
2010-07-19 00:00:00+00:00,23.38999938964844,23.46999931335449,22.88999938964844,22.66204833984375,583500,0.0,
2010-07-20 00:00:00+00:00,22.979999542236328,23.920000076293945,22.790000915527344,23.31595039367676,371800,0.0,
2010-07-21 00:00:00+00:00,24.01000022888184,24.11000061035156,23.270000457763672,22.80844497680664,410400,0.0,
2010-07-22 00:00:00+00:00,23.690000534057617,24.63999938964844,23.649999618530277,23.979610443115234,550600,0.0,
2010-07-23 00:00:00+00:00,24.5,24.979999542236328,24.3799991607666,24.262643814086918,413600,0.0,
2010-07-26 00:00:00+00:00,24.940000534057617,25.40999984741211,24.770000457763672,24.78966522216797,427600,0.0,
2010-07-27 00:00:00+00:00,25.6200008392334,25.6200008392334,25.13999938964844,24.692068099975582,555900,0.0,
2010-07-28 00:00:00+00:00,25.299999237060547,25.3799991607666,24.82999992370605,24.272403717041016,335700,0.0,
2010-07-29 00:00:00+00:00,25.040000915527344,25.170000076293945,24.100000381469727,23.794174194335938,672000,0.0,
2010-07-30 00:00:00+00:00,24.1200008392334,24.299999237060547,23.81999969482422,23.5599422454834,641400,0.0,
2010-08-02 00:00:00+00:00,24.46999931335449,25.450000762939453,24.46999931335449,24.5847110748291,1290100,0.0,
2010-08-03 00:00:00+00:00,25.1299991607666,25.280000686645508,24.729999542236328,24.545673370361328,437700,0.0,
2010-08-04 00:00:00+00:00,25.18000030517578,25.38999938964844,25.06999969482422,24.613988876342773,540900,0.0,
2010-08-05 00:00:00+00:00,25.13999938964844,25.3700008392334,24.799999237060547,24.49687957763672,770600,0.0,
2010-08-06 00:00:00+00:00,24.86000061035156,25.3700008392334,24.700000762939453,24.760387420654297,462500,0.0,
2010-08-09 00:00:00+00:00,25.440000534057617,26.61000061035156,25.25,25.73635673522949,1852200,0.0,
2010-08-10 00:00:00+00:00,25.989999771118164,26.030000686645508,25.40999984741211,25.15077781677246,907100,0.0,
2010-08-11 00:00:00+00:00,25.280000686645508,25.280000686645508,24.100000381469727,23.5794620513916,925100,0.0,
2010-08-12 00:00:00+00:00,23.850000381469727,24.09000015258789,23.59000015258789,23.150033950805664,681300,0.0,
2010-08-13 00:00:00+00:00,23.690000534057617,24.07999992370605,23.600000381469727,23.325708389282227,602700,0.0,
2010-08-16 00:00:00+00:00,23.700000762939453,23.90999984741211,23.51000022888184,22.993879318237305,490800,0.0,
2010-08-17 00:00:00+00:00,23.84000015258789,24.0,23.739999771118164,23.267152786254883,601800,0.0,
2010-08-18 00:00:00+00:00,23.84000015258789,24.040000915527344,23.56999969482422,23.29642868041992,413100,0.0,
2010-08-19 00:00:00+00:00,23.790000915527344,23.790000915527344,23.229999542236328,22.93532371520996,790600,0.0,
2010-08-20 00:00:00+00:00,23.34000015258789,23.399999618530277,23.030000686645508,22.740123748779297,350200,0.0,
2010-08-23 00:00:00+00:00,23.350000381469727,23.649999618530277,22.86000061035156,22.33997917175293,368200,0.0,
2010-08-24 00:00:00+00:00,22.57999992370605,22.600000381469727,22.170000076293945,21.793432235717773,595200,0.0,
2010-08-25 00:00:00+00:00,22.190000534057617,22.86000061035156,22.020000457763672,22.20334243774414,764200,0.0,
2010-08-26 00:00:00+00:00,23.059999465942383,23.11000061035156,22.559999465942383,22.12526512145996,680700,0.0,
2010-08-27 00:00:00+00:00,23.01000022888184,23.020000457763672,22.36000061035156,22.41805648803711,522500,0.0,
2010-08-30 00:00:00+00:00,22.899999618530277,23.059999465942383,22.440000534057617,21.930072784423828,430500,0.0,
2010-08-31 00:00:00+00:00,22.399999618530277,22.670000076293945,22.200000762939453,21.9593505859375,333900,0.0,
2010-09-01 00:00:00+00:00,22.8700008392334,23.25,22.82999992370605,22.5449333190918,728800,0.0,
2010-09-02 00:00:00+00:00,23.149999618530277,23.229999542236328,22.959999084472656,22.593732833862305,516200,0.0,
2010-09-03 00:00:00+00:00,23.3700008392334,23.530000686645508,23.13999938964844,22.720609664916992,400600,0.0,
2010-09-07 00:00:00+00:00,23.280000686645508,23.989999771118164,23.209999084472656,23.208595275878903,761600,0.0,
2010-09-08 00:00:00+00:00,23.86000061035156,24.0,23.670000076293945,23.19883346557617,480700,0.0,
2010-09-09 00:00:00+00:00,24.13999938964844,24.290000915527344,23.920000076293945,23.511140823364254,1106900,0.0,
2010-09-10 00:00:00+00:00,24.1200008392334,24.299999237060547,23.82999992370605,23.39402961730957,551000,0.0,
2010-09-13 00:00:00+00:00,24.170000076293945,24.540000915527344,24.100000381469727,23.882015228271484,776700,0.0,
2010-09-14 00:00:00+00:00,24.440000534057617,24.549999237060547,24.299999237060547,23.852731704711918,740500,0.0,
2010-09-15 00:00:00+00:00,24.309999465942383,24.649999618530277,24.15999984741211,23.833213806152344,604500,0.0,
2010-09-16 00:00:00+00:00,24.270000457763672,24.530000686645508,24.11000061035156,23.65754127502441,573100,0.0,
2010-09-17 00:00:00+00:00,24.420000076293945,24.65999984741211,24.1299991607666,23.74537849426269,656200,0.0,
2010-09-20 00:00:00+00:00,24.600000381469727,24.8799991607666,24.299999237060547,24.06744956970215,532800,0.0,
2010-09-21 00:00:00+00:00,24.739999771118164,24.86000061035156,24.559999465942383,24.1748046875,499200,0.0,
2010-09-22 00:00:00+00:00,24.6200008392334,24.739999771118164,24.26000022888184,23.794174194335938,687700,0.0,
2010-09-23 00:00:00+00:00,24.07999992370605,24.520000457763672,24.030000686645508,23.55018424987793,478000,0.0,
2010-09-24 00:00:00+00:00,24.51000022888184,24.6299991607666,24.31999969482422,23.94057273864746,741500,0.0,
2010-09-27 00:00:00+00:00,24.489999771118164,24.57999992370605,24.280000686645508,23.833213806152344,362500,0.0,
2010-09-28 00:00:00+00:00,24.450000762939453,24.950000762939453,24.170000076293945,24.291921615600582,977900,0.0,
2010-09-29 00:00:00+00:00,24.71999931335449,24.799999237060547,24.26000022888184,23.803936004638672,966300,0.0,
2010-09-30 00:00:00+00:00,24.489999771118164,24.559999465942383,24.209999084472656,23.677061080932617,857300,0.0,
2010-10-01 00:00:00+00:00,24.399999618530277,24.489999771118164,24.170000076293945,23.71609687805176,935200,0.0,
2010-10-04 00:00:00+00:00,24.200000762939453,24.43000030517578,23.809999465942383,23.34523200988769,570200,0.0,
2010-10-05 00:00:00+00:00,24.049999237060547,24.5,24.049999237060547,23.7844181060791,604700,0.0,
2010-10-06 00:00:00+00:00,24.3700008392334,24.3700008392334,24.1299991607666,23.677061080932617,572500,0.0,
2010-10-07 00:00:00+00:00,24.3799991607666,24.3799991607666,24.09000015258789,23.72585868835449,614100,0.0,
2010-10-08 00:00:00+00:00,24.299999237060547,24.530000686645508,24.26000022888184,23.81369400024414,421300,0.0,
2010-10-11 00:00:00+00:00,24.440000534057617,25.25,24.3799991607666,24.46759796142578,848100,0.0,
2010-10-12 00:00:00+00:00,25.0,25.209999084472656,24.649999618530277,24.448074340820312,535900,0.0,
2010-10-13 00:00:00+00:00,25.26000022888184,25.700000762939453,25.15999984741211,24.94581794738769,579300,0.0,
2010-10-14 00:00:00+00:00,25.43000030517578,25.68000030517578,25.209999084472656,24.740869522094727,585800,0.0,
2010-10-15 00:00:00+00:00,25.65999984741211,25.670000076293945,25.43000030517578,24.99461936950684,722200,0.0,
2010-10-18 00:00:00+00:00,25.559999465942383,25.8799991607666,25.31999969482422,25.25813102722168,692300,0.0,
2010-10-19 00:00:00+00:00,25.479999542236328,25.899999618530277,25.25,24.84822654724121,1036400,0.0,
2010-10-20 00:00:00+00:00,25.489999771118164,25.899999618530277,25.399999618530277,25.082462310791016,426300,0.0,
2010-10-21 00:00:00+00:00,25.75,25.950000762939453,25.459999084472656,25.023900985717773,345700,0.0,
2010-10-22 00:00:00+00:00,25.81999969482422,26.059999465942383,25.63999938964844,25.219093322753903,635200,0.0,
2010-10-25 00:00:00+00:00,26.0,26.31999969482422,25.90999984741211,25.648521423339844,718800,0.0,
2010-10-26 00:00:00+00:00,26.209999084472656,26.6299991607666,26.13999938964844,25.72659683227539,1066700,0.0,
2010-10-27 00:00:00+00:00,26.21999931335449,26.25,25.739999771118164,25.46308898925781,621000,0.0,
2010-10-28 00:00:00+00:00,26.25,26.36000061035156,25.93000030517578,25.521642684936523,543200,0.0,
2010-10-29 00:00:00+00:00,26.01000022888184,26.729999542236328,26.0,25.87299919128418,878500,0.0,
2010-11-01 00:00:00+00:00,26.530000686645508,27.030000686645508,26.530000686645508,26.273143768310547,943000,0.0,
2010-11-02 00:00:00+00:00,27.18000030517578,27.239999771118164,26.75,26.47809791564941,594800,0.0,
2010-11-03 00:00:00+00:00,27.040000915527344,27.11000061035156,26.61000061035156,26.28290367126465,439900,0.0,
2010-11-04 00:00:00+00:00,27.170000076293945,27.450000762939453,27.1200008392334,26.7904052734375,592400,0.0,
2010-11-05 00:00:00+00:00,27.36000061035156,27.93000030517578,27.36000061035156,27.161273956298828,548900,0.0,
2010-11-08 00:00:00+00:00,27.8700008392334,27.8700008392334,27.520000457763672,27.092960357666016,579300,0.0,
2010-11-09 00:00:00+00:00,27.729999542236328,27.809999465942383,27.31999969482422,26.87824249267578,671900,0.0,
2010-11-10 00:00:00+00:00,27.38999938964844,27.950000762939453,27.309999465942383,27.278396606445312,498700,0.0,
2010-11-11 00:00:00+00:00,27.57999992370605,27.920000076293945,26.809999465942383,27.229597091674805,1373000,0.0,
2010-11-12 00:00:00+00:00,27.950000762939453,27.950000762939453,27.46999931335449,26.81968688964844,1005000,0.0,
2010-11-15 00:00:00+00:00,27.21999931335449,27.729999542236328,27.21999931335449,26.761127471923828,669200,0.0,
2010-11-16 00:00:00+00:00,27.25,27.26000022888184,26.46999931335449,26.195066452026367,817200,0.0,
2010-11-17 00:00:00+00:00,26.81999969482422,26.979999542236328,26.780000686645508,26.234102249145508,584500,0.0,
2010-11-18 00:00:00+00:00,27.059999465942383,27.530000686645508,27.01000022888184,26.49761390686035,534400,0.0,
2010-11-19 00:00:00+00:00,27.059999465942383,27.059999465942383,26.68000030517578,26.195066452026367,573100,0.0,
2010-11-22 00:00:00+00:00,26.61000061035156,26.86000061035156,26.31999969482422,26.156024932861328,584200,0.0,
2010-11-23 00:00:00+00:00,26.479999542236328,26.51000022888184,26.1299991607666,25.521642684936523,639000,0.0,
2010-11-24 00:00:00+00:00,26.31999969482422,26.61000061035156,26.290000915527344,25.72659683227539,666500,0.0,
2010-11-26 00:00:00+00:00,26.040000915527344,26.309999465942383,25.82999992370605,25.550926208496094,225100,0.0,
2010-11-29 00:00:00+00:00,26.059999465942383,26.25,25.75,25.521642684936523,742000,0.0,
2010-11-30 00:00:00+00:00,25.850000381469727,26.100000381469727,25.75,25.141016006469727,682500,0.0,
2010-12-01 00:00:00+00:00,26.100000381469727,26.549999237060547,25.959999084472656,25.87299919128418,829300,0.0,
2010-12-02 00:00:00+00:00,26.5,27.43000030517578,26.25,26.54641342163086,1145000,0.0,
2010-12-03 00:00:00+00:00,27.0,27.290000915527344,26.76000022888184,26.60497283935547,580500,0.0,
2010-12-06 00:00:00+00:00,27.100000381469727,27.950000762939453,27.040000915527344,27.19055557250977,959100,0.0,
2010-12-07 00:00:00+00:00,28.21999931335449,28.21999931335449,27.299999237060547,26.74161148071289,868200,0.0,
2010-12-08 00:00:00+00:00,27.489999771118164,27.799999237060547,27.25,26.87824249267578,457100,0.0,
2010-12-09 00:00:00+00:00,27.65999984741211,28.0,27.399999618530277,27.297910690307617,881200,0.0,
2010-12-10 00:00:00+00:00,28.0,28.440000534057617,27.850000381469727,27.36622810363769,992200,0.0,
2010-12-13 00:00:00+00:00,28.229999542236328,28.450000762939453,28.190000534057617,27.58094596862793,575600,0.0,
2010-12-14 00:00:00+00:00,28.31999969482422,28.43000030517578,27.959999084472656,27.34671401977539,386400,0.0,
2010-12-15 00:00:00+00:00,27.899999618530277,28.26000022888184,27.709999084472656,27.05392074584961,562700,0.0,
2010-12-16 00:00:00+00:00,27.700000762939453,28.40999984741211,27.540000915527344,27.71758270263672,585800,0.0,
2010-12-17 00:00:00+00:00,28.450000762939453,28.86000061035156,28.309999465942383,28.078691482543945,1438100,0.0,
2010-12-20 00:00:00+00:00,28.780000686645508,28.780000686645508,27.979999542236328,27.454065322875977,693200,0.0,
2010-12-21 00:00:00+00:00,28.13999938964844,28.350000381469727,28.0,27.40526962280273,471700,0.0,
2010-12-22 00:00:00+00:00,28.01000022888184,28.440000534057617,27.96999931335449,27.49310874938965,473400,0.0,
2010-12-23 00:00:00+00:00,28.059999465942383,28.200000762939453,27.940000534057617,27.37598991394043,367300,0.0,
2010-12-27 00:00:00+00:00,27.809999465942383,28.149999618530277,27.76000022888184,27.44430923461914,227500,0.0,
2010-12-28 00:00:00+00:00,28.100000381469727,28.36000061035156,27.90999984741211,27.28815078735352,362500,0.0,
2010-12-29 00:00:00+00:00,27.959999084472656,28.26000022888184,27.950000762939453,27.34671401977539,198700,0.0,
2010-12-30 00:00:00+00:00,28.01000022888184,28.200000762939453,27.84000015258789,27.454065322875977,305800,0.0,
2010-12-31 00:00:00+00:00,28.09000015258789,28.3700008392334,27.96999931335449,27.297910690307617,401800,0.0,
2011-01-03 00:00:00+00:00,28.200000762939453,28.450000762939453,28.170000076293945,27.639503479003903,392900,0.0,
2011-01-04 00:00:00+00:00,28.270000457763672,28.440000534057617,27.1200008392334,26.60497283935547,925700,0.0,
2011-01-05 00:00:00+00:00,27.15999984741211,27.3700008392334,26.690000534057617,26.526899337768555,508800,0.0,
2011-01-06 00:00:00+00:00,27.13999938964844,27.26000022888184,26.530000686645508,26.165786743164062,831200,0.0,
2011-01-07 00:00:00+00:00,26.850000381469727,26.979999542236328,26.459999084472656,26.126752853393555,606400,0.0,
2011-01-10 00:00:00+00:00,26.690000534057617,27.030000686645508,26.290000915527344,26.30242156982422,757300,0.0,
2011-01-11 00:00:00+00:00,27.0,27.31999969482422,26.75,26.624492645263672,620700,0.0,
2011-01-12 00:00:00+00:00,27.420000076293945,28.09000015258789,27.399999618530277,27.327192306518555,837800,0.0,
2011-01-13 00:00:00+00:00,28.06999969482422,28.100000381469727,27.6299991607666,27.04415702819824,525500,0.0,
2011-01-14 00:00:00+00:00,27.489999771118164,27.920000076293945,27.31999969482422,27.18079948425293,502700,0.0,
2011-01-18 00:00:00+00:00,27.8799991607666,28.11000061035156,27.520000457763672,27.36622810363769,914800,0.0,
2011-01-19 00:00:00+00:00,28.13999938964844,28.63999938964844,28.100000381469727,27.61998176574707,1109000,0.0,
2011-01-20 00:00:00+00:00,28.13999938964844,28.700000762939453,28.100000381469727,27.854217529296875,915300,0.0,
2011-01-21 00:00:00+00:00,28.600000381469727,28.82999992370605,28.459999084472656,27.932292938232425,706900,0.0,
2011-01-24 00:00:00+00:00,28.57999992370605,29.440000534057617,28.530000686645508,28.508113861083984,1316000,0.0,
2011-01-25 00:00:00+00:00,29.030000686645508,29.399999618530277,28.809999465942383,28.65451431274414,1100400,0.0,
2011-01-26 00:00:00+00:00,29.399999618530277,29.920000076293945,29.3799991607666,29.142498016357425,1266000,0.0,
2011-01-27 00:00:00+00:00,29.84000015258789,29.8700008392334,29.290000915527344,28.79115104675293,640000,0.0,
2011-01-28 00:00:00+00:00,29.440000534057617,29.489999771118164,28.670000076293945,28.11772918701172,572300,0.0,
2011-01-31 00:00:00+00:00,28.799999237060547,29.3799991607666,28.700000762939453,28.566673278808597,773100,0.0,
2011-02-01 00:00:00+00:00,29.399999618530277,29.979999542236328,29.3700008392334,29.11322021484375,1202900,0.0,
2011-02-02 00:00:00+00:00,29.68000030517578,29.799999237060547,29.229999542236328,28.57643699645996,1536400,0.0,
2011-02-03 00:00:00+00:00,29.15999984741211,29.200000762939453,28.709999084472656,28.38124084472656,765600,0.0,
2011-02-04 00:00:00+00:00,29.13999938964844,29.13999938964844,28.75,28.11772918701172,702500,0.0,
2011-02-07 00:00:00+00:00,28.799999237060547,29.18000030517578,28.649999618530277,28.010372161865234,1165500,0.0,
2011-02-08 00:00:00+00:00,28.809999465942383,29.459999084472656,27.940000534057617,28.74235343933105,1919000,0.0,
2011-02-09 00:00:00+00:00,29.450000762939453,29.479999542236328,28.38999938964844,27.91277313232422,1597100,0.0,
2011-02-10 00:00:00+00:00,28.309999465942383,28.670000076293945,28.280000686645508,27.91277313232422,1039500,0.0,
2011-02-11 00:00:00+00:00,28.46999931335449,28.75,27.790000915527344,28.039649963378903,2886700,0.0,
