date,JKHY_Open,JKHY_High,JKHY_Low,JKHY_Close,JKHY_Volume,JKHY_Dividends,JKHY_Stock Splits
1988-12-09 00:00:00+00:00,0.0,0.1840279996395111,0.1736110001802444,0.1119621619582176,7200,0.0,
1988-12-12 00:00:00+00:00,0.0,0.1840279996395111,0.1736110001802444,0.1119621619582176,46800,0.0,
1988-12-13 00:00:00+00:00,0.0,0.1736110001802444,0.1666669994592666,0.1074839681386947,82800,0.0,
1988-12-14 00:00:00+00:00,0.0,0.1770830005407333,0.1666669994592666,0.1142012029886245,39600,0.0,
1988-12-15 00:00:00+00:00,0.0,0.1770830005407333,0.1666669994592666,0.1074839681386947,329400,0.0,
1988-12-16 00:00:00+00:00,0.0,0.1736110001802444,0.1597220003604889,0.1074839681386947,97200,0.0,
1988-12-19 00:00:00+00:00,0.0,0.1666669994592666,0.1666669994592666,0.1074839681386947,5400,0.0,
1988-12-20 00:00:00+00:00,0.0,0.1805559992790222,0.1666669994592666,0.1164409816265106,162000,0.0,
1988-12-21 00:00:00+00:00,0.0,0.1840279996395111,0.1736110001802444,0.1186800748109817,250200,0.0,
1988-12-22 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,194400,0.0,
1988-12-23 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,23400,0.0,
1988-12-27 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,86400,0.0,
1988-12-28 00:00:00+00:00,0.0,0.1875,0.1736110001802444,0.1209192723035812,163800,0.0,
1988-12-29 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,41400,0.0,
1988-12-30 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,5400,0.0,
1989-01-03 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,16200,0.0,
1989-01-04 00:00:00+00:00,0.0,0.1875,0.1805559992790222,0.1209192723035812,93600,0.0,
1989-01-05 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1321153938770294,279000,0.0,
1989-01-06 00:00:00+00:00,0.0,0.2152779996395111,0.2083330005407333,0.1343544721603393,36000,0.0,
1989-01-09 00:00:00+00:00,0.0,0.2152779996395111,0.2083330005407333,0.1388333886861801,162000,0.0,
1989-01-10 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1388333886861801,248400,0.0,
1989-01-11 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,162000,0.0,
1989-01-12 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,54000,0.0,
1989-01-13 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,36000,0.0,
1989-01-16 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1388333886861801,30600,0.0,
1989-01-17 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,72000,0.0,
1989-01-18 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1433115303516388,97200,0.0,
1989-01-19 00:00:00+00:00,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.1433115303516388,0,0.0,
1989-01-20 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,102600,0.0,
1989-01-23 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,54000,0.0,
1989-01-24 00:00:00+00:00,0.2152779996395111,0.2152779996395111,0.2152779996395111,0.1388333886861801,0,0.0,
1989-01-25 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1388333886861801,280800,0.0,
1989-01-26 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,18000,0.0,
1989-01-27 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,5400,0.0,
1989-01-30 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,117000,0.0,
1989-01-31 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,99000,0.0,
1989-02-01 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1433115303516388,486000,0.0,
1989-02-02 00:00:00+00:00,0.0,0.2152779996395111,0.2083330005407333,0.1343544721603393,376200,0.0,
1989-02-03 00:00:00+00:00,0.0,0.2222220003604889,0.2083330005407333,0.1433115303516388,829800,0.0,
1989-02-06 00:00:00+00:00,0.0,0.2222220003604889,0.2083330005407333,0.1343544721603393,81000,0.0,
1989-02-07 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,9000,0.0,
1989-02-08 00:00:00+00:00,0.2083330005407333,0.2083330005407333,0.2083330005407333,0.1343544721603393,0,0.0,
1989-02-09 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,180000,0.0,
1989-02-10 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,3600,0.0,
1989-02-13 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1433115303516388,91800,0.0,
1989-02-14 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,104400,0.0,
1989-02-15 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,72000,0.0,
1989-02-16 00:00:00+00:00,0.0,0.2152779996395111,0.2013889998197555,0.1343544721603393,48600,0.0,
1989-02-17 00:00:00+00:00,0.2083330005407333,0.2083330005407333,0.2083330005407333,0.1343544721603393,0,0.0,
1989-02-21 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,9000,0.0,
1989-02-22 00:00:00+00:00,0.0,0.2013889998197555,0.1944440007209777,0.1253974586725235,82800,0.0,
1989-02-23 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,1800,0.0,
1989-02-24 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1253974586725235,0,0.0,
1989-02-27 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,43200,0.0,
1989-02-28 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,3600,0.0,
1989-03-01 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,36000,0.0,
1989-03-02 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,19800,0.0,
1989-03-03 00:00:00+00:00,0.0,0.1875,0.1805559992790222,0.1164409816265106,111600,0.0,
1989-03-06 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,18000,0.0,
1989-03-07 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,9000,0.0,
1989-03-08 00:00:00+00:00,0.0,0.1875,0.1736110001802444,0.1119621619582176,21600,0.0,
1989-03-09 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,1800,0.0,
1989-03-10 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1164409816265106,57600,0.0,
1989-03-13 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,18000,0.0,
1989-03-14 00:00:00+00:00,0.0,0.1736110001802444,0.1666669994592666,0.1119621619582176,237600,0.0,
1989-03-15 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,250200,0.0,
1989-03-16 00:00:00+00:00,0.0,0.1875,0.1736110001802444,0.1209192723035812,91800,0.0,
1989-03-17 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,45000,0.0,
1989-03-20 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,10800,0.0,
1989-03-21 00:00:00+00:00,0.0,0.1875,0.1736110001802444,0.1209192723035812,10800,0.0,
1989-03-22 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1253974586725235,253800,0.0,
1989-03-23 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,36000,0.0,
1989-03-27 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1253974586725235,147600,0.0,
1989-03-28 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1298762708902359,82800,0.0,
1989-03-29 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1298762708902359,43200,0.0,
1989-03-30 00:00:00+00:00,0.2013889998197555,0.2013889998197555,0.2013889998197555,0.1298762708902359,0,0.0,
1989-03-31 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,25200,0.0,
1989-04-03 00:00:00+00:00,0.0,0.2013889998197555,0.1944440007209777,0.1298762708902359,9000,0.0,
1989-04-04 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,7200,0.0,
1989-04-05 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,5400,0.0,
1989-04-06 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,14400,0.0,
1989-04-07 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,21600,0.0,
1989-04-10 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,32400,0.0,
1989-04-11 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,156600,0.0,
1989-04-12 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,154800,0.0,
1989-04-13 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,187200,0.0,
1989-04-14 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,27000,0.0,
1989-04-17 00:00:00+00:00,0.0,0.1909720003604889,0.1875,0.1209192723035812,16200,0.0,
1989-04-18 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,104400,0.0,
1989-04-19 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,75600,0.0,
1989-04-20 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,19800,0.0,
1989-04-21 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,5400,0.0,
1989-04-24 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,7200,0.0,
1989-04-25 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,72000,0.0,
1989-04-26 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,19800,0.0,
1989-04-27 00:00:00+00:00,0.0,0.2013889998197555,0.1944440007209777,0.1253974586725235,595800,0.0,
1989-04-28 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,194400,0.0,
1989-05-01 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,194400,0.0,
1989-05-02 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1142012029886245,104400,0.0,
1989-05-03 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,36000,0.0,
1989-05-04 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,18000,0.0,
1989-05-05 00:00:00+00:00,0.1736110001802444,0.1736110001802444,0.1736110001802444,0.1119621619582176,0,0.0,
1989-05-08 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,18000,0.0,
1989-05-09 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,36000,0.0,
1989-05-10 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,32400,0.0,
1989-05-11 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,27000,0.0,
1989-05-12 00:00:00+00:00,0.0,0.1666669994592666,0.1597220003604889,0.1074839681386947,64800,0.0,
1989-05-15 00:00:00+00:00,0.0,0.1666669994592666,0.1597220003604889,0.1030051037669181,41400,0.0,
1989-05-16 00:00:00+00:00,0.0,0.1666669994592666,0.1597220003604889,0.1030051037669181,113400,0.0,
1989-05-17 00:00:00+00:00,0.0,0.1666669994592666,0.1597220003604889,0.1074839681386947,36000,0.0,
1989-05-18 00:00:00+00:00,0.0,0.1597220003604889,0.1597220003604889,0.1030051037669181,18000,0.0,
1989-05-19 00:00:00+00:00,0.0,0.1597220003604889,0.1597220003604889,0.1030051037669181,32400,0.0,
1989-05-22 00:00:00+00:00,0.0,0.1597220003604889,0.1597220003604889,0.1030051037669181,19800,0.0,
1989-05-23 00:00:00+00:00,0.0,0.1597220003604889,0.1527779996395111,0.0985269546508789,264600,0.0,
1989-05-24 00:00:00+00:00,0.0,0.15625,0.15625,0.1007660701870918,18000,0.0,
1989-05-25 00:00:00+00:00,0.0,0.1597220003604889,0.1597220003604889,0.1030051037669181,18000,0.0,
1989-05-26 00:00:00+00:00,0.0,0.1527779996395111,0.1493059992790222,0.0962878465652465,37800,0.0,
1989-05-30 00:00:00+00:00,0.0,0.1493059992790222,0.1458330005407333,0.0962878465652465,30600,0.0,
1989-05-31 00:00:00+00:00,0.0,0.1527779996395111,0.1493059992790222,0.0962878465652465,27000,0.0,
1989-06-01 00:00:00+00:00,0.0,0.1527779996395111,0.1458330005407333,0.0985269546508789,158400,0.0,
1989-06-02 00:00:00+00:00,0.0,0.1527779996395111,0.1458330005407333,0.0940480306744575,104400,0.0,
1989-06-05 00:00:00+00:00,0.0,0.1527779996395111,0.1458330005407333,0.0940480306744575,37800,0.0,
1989-06-06 00:00:00+00:00,0.0,0.1458330005407333,0.1458330005407333,0.0940480306744575,144000,0.0,
1989-06-07 00:00:00+00:00,0.0,0.1458330005407333,0.1388889998197555,0.0940480306744575,90000,0.0,
1989-06-08 00:00:00+00:00,0.0,0.1388889998197555,0.1388889998197555,0.0895698890089988,104400,0.0,
1989-06-09 00:00:00+00:00,0.0,0.1458330005407333,0.1388889998197555,0.0940480306744575,21600,0.0,
1989-06-12 00:00:00+00:00,0.0,0.1458330005407333,0.1388889998197555,0.0895698890089988,43200,0.0,
1989-06-13 00:00:00+00:00,0.1388889998197555,0.1388889998197555,0.1388889998197555,0.0895698890089988,0,0.0,
1989-06-14 00:00:00+00:00,0.0,0.1388889998197555,0.1388889998197555,0.0895698890089988,18000,0.0,
1989-06-15 00:00:00+00:00,0.1388889998197555,0.1388889998197555,0.1388889998197555,0.0895698890089988,0,0.0,
1989-06-16 00:00:00+00:00,0.0,0.1527779996395111,0.1527779996395111,0.0985269546508789,27000,0.0,
1989-06-19 00:00:00+00:00,0.1527779996395111,0.1527779996395111,0.1527779996395111,0.0985269546508789,0,0.0,
1989-06-20 00:00:00+00:00,0.1527779996395111,0.1527779996395111,0.1527779996395111,0.0985269546508789,0,0.0,
1989-06-21 00:00:00+00:00,0.0,0.1319440007209777,0.1319440007209777,0.0850910246372222,27000,0.0,
1989-06-22 00:00:00+00:00,0.0,0.1458330005407333,0.1458330005407333,0.0940480306744575,9000,0.0,
1989-06-23 00:00:00+00:00,0.1458330005407333,0.1458330005407333,0.1458330005407333,0.0940480306744575,0,0.0,
1989-06-26 00:00:00+00:00,0.0,0.1388889998197555,0.1319440007209777,0.0850910246372222,115200,0.0,
1989-06-27 00:00:00+00:00,0.0,0.1319440007209777,0.1319440007209777,0.0850910246372222,18000,0.0,
1989-06-28 00:00:00+00:00,0.0,0.1388889998197555,0.1388889998197555,0.0895698890089988,7200,0.0,
1989-06-29 00:00:00+00:00,0.0,0.1388889998197555,0.1388889998197555,0.0895698890089988,36000,0.0,
1989-06-30 00:00:00+00:00,0.0,0.1319440007209777,0.1319440007209777,0.0850910246372222,70200,0.0,
1989-07-03 00:00:00+00:00,0.0,0.125,0.125,0.0806128531694412,64800,0.0,
1989-07-05 00:00:00+00:00,0.0,0.125,0.1111110001802444,0.0716557651758194,82800,0.0,
1989-07-06 00:00:00+00:00,0.0,0.1111110001802444,0.0972220003604888,0.0716557651758194,226800,0.0,
1989-07-07 00:00:00+00:00,0.0,0.1111110001802444,0.1111110001802444,0.0716557651758194,9000,0.0,
1989-07-10 00:00:00+00:00,0.0,0.1111110001802444,0.0972220003604888,0.0716557651758194,109800,0.0,
1989-07-11 00:00:00+00:00,0.0,0.1111110001802444,0.0972220003604888,0.0716557651758194,21600,0.0,
1989-07-12 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,30600,0.0,
1989-07-13 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,142200,0.0,
1989-07-14 00:00:00+00:00,0.0,0.1076389998197555,0.0972220003604888,0.0626987293362617,131400,0.0,
1989-07-17 00:00:00+00:00,0.0,0.1076389998197555,0.1076389998197555,0.06941669434309,5400,0.0,
1989-07-18 00:00:00+00:00,0.1076389998197555,0.1076389998197555,0.1076389998197555,0.06941669434309,0,0.0,
1989-07-19 00:00:00+00:00,0.0,0.1076389998197555,0.0972220003604888,0.0626987293362617,97200,0.0,
1989-07-20 00:00:00+00:00,0.0,0.1111110001802444,0.1076389998197555,0.0716557651758194,64800,0.0,
1989-07-21 00:00:00+00:00,0.0,0.1145830005407333,0.0972220003604888,0.0626987293362617,149400,0.0,
1989-07-24 00:00:00+00:00,0.0,0.1076389998197555,0.1076389998197555,0.06941669434309,5400,0.0,
1989-07-25 00:00:00+00:00,0.1076389998197555,0.1076389998197555,0.1076389998197555,0.06941669434309,0,0.0,
1989-07-26 00:00:00+00:00,0.1076389998197555,0.1076389998197555,0.1076389998197555,0.06941669434309,0,0.0,
1989-07-27 00:00:00+00:00,0.0,0.1041669994592666,0.0972220003604888,0.0626987293362617,525600,0.0,
1989-07-28 00:00:00+00:00,0.0,0.1006940007209777,0.0902779996395111,0.0649378076195716,369000,0.0,
1989-07-31 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,34200,0.0,
1989-08-01 00:00:00+00:00,0.0,0.1006940007209777,0.09375,0.0649378076195716,12600,0.0,
1989-08-02 00:00:00+00:00,0.0,0.0972220003604888,0.0902779996395111,0.0582204908132553,45000,0.0,
1989-08-03 00:00:00+00:00,0.0902779996395111,0.0902779996395111,0.0902779996395111,0.0582204908132553,0,0.0,
1989-08-04 00:00:00+00:00,0.0,0.0972220003604888,0.0902779996395111,0.0626987293362617,48600,0.0,
1989-08-07 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,18000,0.0,
1989-08-08 00:00:00+00:00,0.0,0.1006940007209777,0.0972220003604888,0.0649378076195716,108000,0.0,
1989-08-09 00:00:00+00:00,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.0649378076195716,0,0.0,
1989-08-10 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,27000,0.0,
1989-08-11 00:00:00+00:00,0.0,0.1006940007209777,0.09375,0.0649378076195716,37800,0.0,
1989-08-14 00:00:00+00:00,0.0,0.1006940007209777,0.1006940007209777,0.0649378076195716,448200,0.0,
1989-08-15 00:00:00+00:00,0.0,0.1006940007209777,0.09375,0.0604596361517906,36000,0.0,
1989-08-16 00:00:00+00:00,0.0,0.1006940007209777,0.09375,0.0649378076195716,59400,0.0,
1989-08-17 00:00:00+00:00,0.0,0.1041669994592666,0.1041669994592666,0.0671775564551353,45000,0.0,
1989-08-18 00:00:00+00:00,0.0,0.1006940007209777,0.1006940007209777,0.0649378076195716,45000,0.0,
1989-08-21 00:00:00+00:00,0.0,0.09375,0.09375,0.0604596361517906,1800,0.0,
1989-08-22 00:00:00+00:00,0.09375,0.09375,0.09375,0.0604596361517906,0,0.0,
1989-08-23 00:00:00+00:00,0.0,0.09375,0.09375,0.0604596361517906,18000,0.0,
1989-08-24 00:00:00+00:00,0.0,0.09375,0.09375,0.0604596361517906,18000,0.0,
1989-08-25 00:00:00+00:00,0.0,0.1006940007209777,0.1006940007209777,0.0649378076195716,10800,0.0,
1989-08-28 00:00:00+00:00,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.0649378076195716,0,0.0,
1989-08-29 00:00:00+00:00,0.0,0.1006940007209777,0.09375,0.0604596361517906,45000,0.0,
1989-08-30 00:00:00+00:00,0.0,0.1041669994592666,0.1041669994592666,0.0671775564551353,5400,0.0,
1989-08-31 00:00:00+00:00,0.0,0.1006940007209777,0.0972220003604888,0.0626987293362617,131400,0.0,
1989-09-01 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,54000,0.0,
1989-09-05 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,21600,0.0,
1989-09-06 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,1800,0.0,
1989-09-07 00:00:00+00:00,0.0972220003604888,0.0972220003604888,0.0972220003604888,0.0626987293362617,0,0.0,
1989-09-08 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,10800,0.0,
1989-09-11 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,81000,0.0,
1989-09-12 00:00:00+00:00,0.0,0.0972220003604888,0.0972220003604888,0.0626987293362617,63000,0.0,
1989-09-13 00:00:00+00:00,0.0,0.0989580005407333,0.09375,0.0626987293362617,81000,0.0,
1989-09-14 00:00:00+00:00,0.0,0.09375,0.09375,0.0604596361517906,39600,0.0,
1989-09-15 00:00:00+00:00,0.0,0.09375,0.09375,0.0604596361517906,36000,0.0,
1989-09-18 00:00:00+00:00,0.09375,0.09375,0.09375,0.0604596361517906,0,0.0,
1989-09-19 00:00:00+00:00,0.0,0.0902779996395111,0.0902779996395111,0.0582204908132553,18000,0.0,
1989-09-20 00:00:00+00:00,0.0,0.0902779996395111,0.0902779996395111,0.0582204908132553,23400,0.0,
1989-09-21 00:00:00+00:00,0.0902779996395111,0.0902779996395111,0.0902779996395111,0.0582204908132553,0,0.0,
1989-09-22 00:00:00+00:00,0.0,0.0902779996395111,0.0902779996395111,0.0582204908132553,36000,0.0,
1989-09-25 00:00:00+00:00,0.0,0.0902779996395111,0.0902779996395111,0.0582204908132553,3600,0.0,
1989-09-26 00:00:00+00:00,0.0,0.0902779996395111,0.0902779996395111,0.0582204908132553,36000,0.0,
1989-09-27 00:00:00+00:00,0.0,0.0902779996395111,0.0902779996395111,0.0582204908132553,3600,0.0,
1989-09-28 00:00:00+00:00,0.0902779996395111,0.0902779996395111,0.0902779996395111,0.0582204908132553,0,0.0,
1989-09-29 00:00:00+00:00,0.0,0.0972220003604888,0.0902779996395111,0.0582204908132553,253800,0.0,
1989-10-02 00:00:00+00:00,0.0,0.0972220003604888,0.0902779996395111,0.0582204908132553,207000,0.0,
1989-10-03 00:00:00+00:00,0.0,0.09375,0.0868059992790222,0.0604596361517906,111600,0.0,
1989-10-04 00:00:00+00:00,0.0,0.0868059992790222,0.0868059992790222,0.0559814535081386,45000,0.0,
1989-10-05 00:00:00+00:00,0.0,0.0868059992790222,0.0868059992790222,0.0559814535081386,18000,0.0,
1989-10-06 00:00:00+00:00,0.0,0.0902779996395111,0.0833330005407333,0.053741667419672,376200,0.0,
1989-10-09 00:00:00+00:00,0.0,0.0833330005407333,0.0625,0.0403064265847206,273600,0.0,
1989-10-10 00:00:00+00:00,0.0,0.0694440007209777,0.0625,0.0403064265847206,100800,0.0,
1989-10-11 00:00:00+00:00,0.0,0.0694440007209777,0.0625,0.0447846092283725,127800,0.0,
1989-10-12 00:00:00+00:00,0.0,0.0763889998197555,0.0694440007209777,0.0492634773254394,45000,0.0,
1989-10-13 00:00:00+00:00,0.0,0.0833330005407333,0.0763889998197555,0.053741667419672,228600,0.0,
1989-10-16 00:00:00+00:00,0.0,0.0763889998197555,0.0694440007209777,0.0492634773254394,72000,0.0,
1989-10-17 00:00:00+00:00,0.0,0.0763889998197555,0.0694440007209777,0.0492634773254394,45000,0.0,
1989-10-18 00:00:00+00:00,0.0,0.0729169994592666,0.0694440007209777,0.0470243915915489,234000,0.0,
