date,SZK_Open,SZK_High,SZK_Low,SZK_Close,SZK_Volume,SZK_Dividends,SZK_Stock Splits
2018-04-13 00:00:00+00:00,59.7599983215332,59.880001068115234,59.7599983215332,54.31266021728516,275,0.0,
2018-04-16 00:00:00+00:00,59.040000915527344,59.040000915527344,59.040000915527344,53.55075454711914,75,0.0,
2018-04-17 00:00:00+00:00,58.91999816894531,58.91999816894531,58.91999816894531,53.44190979003906,50,0.0,
2018-04-18 00:00:00+00:00,58.91999816894531,59.560001373291016,58.91999816894531,54.02241897583008,175,0.0,
2018-04-19 00:00:00+00:00,62.84000015258789,63.47999954223633,62.84000015258789,57.5053825378418,350,0.0,
2018-04-20 00:00:00+00:00,64.55999755859375,65.12000274658203,64.55999755859375,58.99291229248047,225,0.0,
2018-04-23 00:00:00+00:00,65.5199966430664,65.5199966430664,65.5199966430664,59.42827224731445,50,0.0,
2018-04-24 00:00:00+00:00,65.23999786376953,66.31999969482422,65.23999786376953,59.936222076416016,725,0.0,
2018-04-25 00:00:00+00:00,66.4800033569336,66.72000122070312,66.23999786376953,60.15389633178711,875,0.0,
2018-04-26 00:00:00+00:00,66.27999877929688,66.27999877929688,66.27999877929688,60.11761474609375,100,0.0,
2018-04-27 00:00:00+00:00,65.0,65.08000183105469,64.68000030517578,58.6663703918457,775,0.0,
2018-04-30 00:00:00+00:00,64.68000030517578,64.68000030517578,64.68000030517578,58.6663703918457,0,0.0,
2018-05-01 00:00:00+00:00,66.91999816894531,67.4000015258789,66.80000305175781,60.80696868896485,1275,0.0,
2018-05-02 00:00:00+00:00,67.55999755859375,67.72000122070312,67.44000244140625,61.16977691650391,275,0.0,
2018-05-03 00:00:00+00:00,69.4000015258789,69.4000015258789,68.95999908447266,62.54845428466797,400,0.0,
2018-05-04 00:00:00+00:00,68.27999877929688,68.27999877929688,68.27999877929688,61.93165969848633,100,0.0,
2018-05-07 00:00:00+00:00,66.68000030517578,67.0,66.68000030517578,60.77067184448242,800,0.0,
2018-05-08 00:00:00+00:00,67.5199966430664,67.5199966430664,67.44000244140625,61.16977691650391,225,0.0,
2018-05-09 00:00:00+00:00,67.63999938964844,67.80000305175781,66.91999816894531,60.73439407348633,500,0.0,
2018-05-10 00:00:00+00:00,66.4800033569336,66.5199966430664,65.91999816894531,60.04505157470703,1450,0.0,
2018-05-11 00:00:00+00:00,66.19999694824219,66.19999694824219,66.19999694824219,60.04505157470703,0,0.0,
2018-05-14 00:00:00+00:00,65.19999694824219,66.44000244140625,65.19999694824219,60.26274490356445,375,0.0,
2018-05-15 00:00:00+00:00,67.68000030517578,67.80000305175781,66.91999816894531,60.73439407348633,975,0.0,
2018-05-16 00:00:00+00:00,66.04000091552734,66.04000091552734,66.04000091552734,59.8999252319336,100,0.0,
2018-05-17 00:00:00+00:00,66.08000183105469,66.19999694824219,65.44000244140625,59.39199447631836,750,0.0,
2018-05-18 00:00:00+00:00,66.23999786376953,66.23999786376953,66.16000366210938,60.00876998901367,450,0.0,
2018-05-21 00:00:00+00:00,64.80000305175781,65.19999694824219,64.80000305175781,59.02919769287109,225,0.0,
2018-05-22 00:00:00+00:00,64.44000244140625,64.44000244140625,64.44000244140625,58.448692321777344,50,0.0,
2018-05-23 00:00:00+00:00,64.44000244140625,64.44000244140625,64.44000244140625,58.448692321777344,25,0.0,
2018-05-24 00:00:00+00:00,65.44000244140625,65.4800033569336,65.27999877929688,59.24687957763672,325,0.0,
2018-05-25 00:00:00+00:00,64.83999633789062,64.83999633789062,64.63999938964844,58.630104064941406,675,0.0,
2018-05-29 00:00:00+00:00,65.36000061035156,65.83999633789062,65.36000061035156,59.71852493286133,250,0.0,
2018-05-30 00:00:00+00:00,64.4000015258789,64.5199966430664,64.4000015258789,58.521244049072266,50,0.0,
2018-05-31 00:00:00+00:00,65.5199966430664,65.87999725341797,65.31999969482422,59.35572052001953,625,0.0,
2018-06-01 00:00:00+00:00,65.4000015258789,65.4000015258789,64.83999633789062,59.21059036254883,2250,0.0,
2018-06-04 00:00:00+00:00,64.68000030517578,64.68000030517578,64.19999694824219,58.26728820800781,700,0.0,
2018-06-05 00:00:00+00:00,64.80000305175781,64.80000305175781,64.31999969482422,58.448692321777344,825,0.0,
2018-06-06 00:00:00+00:00,64.0,64.04000091552734,63.880001068115234,58.08587646484375,1800,0.0,
2018-06-07 00:00:00+00:00,62.43999862670898,62.43999862670898,62.20000076293945,56.63463592529297,225,0.0,
2018-06-08 00:00:00+00:00,61.79999923706055,61.91999816894531,61.79999923706055,56.16299057006836,175,0.0,
2018-06-11 00:00:00+00:00,60.79999923706055,60.79999923706055,60.27999877929688,54.67547607421875,1150,0.0,
2018-06-12 00:00:00+00:00,60.400001525878906,60.400001525878906,60.0,54.4214973449707,650,0.0,
2018-06-13 00:00:00+00:00,60.08000183105469,60.63999938964844,60.08000183105469,55.00199508666992,275,0.0,
2018-06-14 00:00:00+00:00,60.68000030517578,60.68000030517578,60.2400016784668,54.639190673828125,175,0.0,
2018-06-15 00:00:00+00:00,59.2400016784668,59.2400016784668,58.880001068115234,53.40563201904297,250,0.0,
2018-06-18 00:00:00+00:00,60.0,60.36000061035156,60.0,54.639190673828125,500,0.0,
2018-06-19 00:00:00+00:00,61.63999938964844,61.63999938964844,61.63999938964844,55.909027099609375,50,0.0,
2018-06-20 00:00:00+00:00,60.43999862670898,60.43999862670898,60.43999862670898,54.87400817871094,100,0.06,
2018-06-21 00:00:00+00:00,60.43999862670898,60.43999862670898,60.43999862670898,54.87400817871094,0,0.0,
2018-06-22 00:00:00+00:00,60.43999862670898,60.43999862670898,60.43999862670898,54.87400817871094,0,0.0,
2018-06-25 00:00:00+00:00,61.2400016784668,61.2400016784668,60.959999084472656,55.41874694824219,250,0.0,
2018-06-26 00:00:00+00:00,60.560001373291016,60.63999938964844,60.560001373291016,55.05558776855469,325,0.0,
2018-06-27 00:00:00+00:00,60.31999969482422,61.400001525878906,60.31999969482422,55.74560546875,225,0.0,
2018-06-28 00:00:00+00:00,61.400001525878906,61.400001525878906,60.880001068115234,55.27349090576172,250,0.0,
2018-06-29 00:00:00+00:00,60.20000076293945,60.560001373291016,59.720001220703125,54.98295211791992,725,0.0,
2018-07-02 00:00:00+00:00,60.15999984741211,61.59999847412109,59.91999816894531,55.52770233154297,2450,0.0,
2018-07-03 00:00:00+00:00,60.63999938964844,61.36000061035156,60.63999938964844,55.70928192138672,1150,0.0,
2018-07-05 00:00:00+00:00,61.36000061035156,61.36000061035156,61.36000061035156,55.70928192138672,0,0.0,
2018-07-06 00:00:00+00:00,59.119998931884766,59.119998931884766,59.040000915527344,53.60293197631836,350,0.0,
2018-07-09 00:00:00+00:00,59.36000061035156,59.47999954223633,59.36000061035156,53.966094970703125,400,0.0,
2018-07-10 00:00:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,53.02186965942383,200,0.0,
2018-07-11 00:00:00+00:00,58.7599983215332,58.79999923706055,58.7599983215332,53.385040283203125,75,0.0,
2018-07-12 00:00:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,53.385040283203125,0,0.0,
2018-07-13 00:00:00+00:00,59.7599983215332,59.7599983215332,59.7599983215332,54.256629943847656,50,0.0,
2018-07-16 00:00:00+00:00,58.84000015258789,58.84000015258789,58.84000015258789,53.42135238647461,75,0.0,
2018-07-17 00:00:00+00:00,58.08000183105469,58.08000183105469,57.880001068115234,52.54975891113281,300,0.0,
2018-07-18 00:00:00+00:00,58.720001220703125,58.720001220703125,58.68000030517578,53.31240463256836,425,0.0,
2018-07-19 00:00:00+00:00,58.59999847412109,58.59999847412109,58.560001373291016,53.167137145996094,125,0.0,
2018-07-20 00:00:00+00:00,58.43999862670898,58.43999862670898,58.43999862670898,53.05818557739258,125,0.0,
2018-07-23 00:00:00+00:00,59.040000915527344,59.040000915527344,59.040000915527344,53.60293197631836,75,0.0,
2018-07-24 00:00:00+00:00,59.560001373291016,59.720001220703125,59.560001373291016,54.220314025878906,75,0.0,
2018-07-25 00:00:00+00:00,59.720001220703125,59.720001220703125,59.720001220703125,54.220314025878906,100,0.0,
2018-07-26 00:00:00+00:00,58.79999923706055,58.91999816894531,58.79999923706055,53.49398422241211,125,0.0,
2018-07-27 00:00:00+00:00,58.91999816894531,58.91999816894531,58.91999816894531,53.49398422241211,0,0.0,
2018-07-30 00:00:00+00:00,58.91999816894531,58.91999816894531,58.91999816894531,53.49398422241211,0,0.0,
2018-07-31 00:00:00+00:00,59.47999954223633,59.63999938964844,59.47999954223633,54.111366271972656,150,0.0,
2018-08-01 00:00:00+00:00,59.400001525878906,59.7599983215332,59.400001525878906,54.256629943847656,475,0.0,
2018-08-02 00:00:00+00:00,59.7599983215332,59.7599983215332,59.7599983215332,54.256629943847656,0,0.0,
2018-08-03 00:00:00+00:00,57.400001525878906,57.400001525878906,57.08000183105469,51.823429107666016,475,0.0,
2018-08-06 00:00:00+00:00,57.08000183105469,57.08000183105469,57.08000183105469,51.823429107666016,0,0.0,
2018-08-07 00:00:00+00:00,57.08000183105469,57.08000183105469,57.08000183105469,51.823429107666016,0,0.0,
2018-08-08 00:00:00+00:00,58.08000183105469,58.08000183105469,58.08000183105469,52.73134613037109,1825,0.0,
2018-08-09 00:00:00+00:00,58.08000183105469,58.08000183105469,58.08000183105469,52.73134613037109,25,0.0,
2018-08-10 00:00:00+00:00,58.959999084472656,58.959999084472656,58.560001373291016,53.27609634399414,1900,0.0,
2018-08-13 00:00:00+00:00,58.68000030517578,58.68000030517578,58.68000030517578,53.27609634399414,0,0.0,
2018-08-14 00:00:00+00:00,59.119998931884766,59.119998931884766,59.119998931884766,53.675567626953125,25,0.0,
2018-08-15 00:00:00+00:00,59.79999923706055,59.959999084472656,59.47999954223633,54.002418518066406,325,0.0,
2018-08-16 00:00:00+00:00,59.47999954223633,59.47999954223633,59.47999954223633,54.002418518066406,0,0.0,
2018-08-17 00:00:00+00:00,59.47999954223633,59.47999954223633,59.47999954223633,54.002418518066406,0,0.0,
2018-08-20 00:00:00+00:00,57.2400016784668,57.47999954223633,57.2400016784668,52.18660354614258,3400,0.0,
2018-08-21 00:00:00+00:00,57.59999847412109,57.59999847412109,57.59999847412109,52.2955436706543,50,0.0,
2018-08-22 00:00:00+00:00,58.119998931884766,58.119998931884766,57.79999923706055,52.65871047973633,2875,0.0,
2018-08-23 00:00:00+00:00,58.59999847412109,58.880001068115234,58.59999847412109,53.45766830444336,225,0.0,
2018-08-24 00:00:00+00:00,58.880001068115234,58.880001068115234,58.84000015258789,53.42135238647461,1625,0.0,
2018-08-27 00:00:00+00:00,58.84000015258789,58.84000015258789,58.84000015258789,53.42135238647461,0,0.0,
2018-08-28 00:00:00+00:00,58.560001373291016,58.560001373291016,58.560001373291016,53.167137145996094,400,0.0,
2018-08-29 00:00:00+00:00,58.560001373291016,58.560001373291016,58.560001373291016,53.167137145996094,0,0.0,
2018-08-30 00:00:00+00:00,59.20000076293945,60.0,59.119998931884766,54.47452545166016,275,0.0,
2018-08-31 00:00:00+00:00,60.0,60.0,60.0,54.47452545166016,0,0.0,
2018-09-04 00:00:00+00:00,60.119998931884766,60.52000045776367,59.959999084472656,54.94663619995117,2075,0.0,
2018-09-05 00:00:00+00:00,59.59999847412109,59.91999816894531,59.59999847412109,54.18399810791016,300,0.0,
2018-09-06 00:00:00+00:00,59.31999969482422,59.720001220703125,59.2400016784668,53.784515380859375,375,0.0,
2018-09-07 00:00:00+00:00,59.2400016784668,59.2400016784668,59.2400016784668,53.784515380859375,0,0.0,
2018-09-10 00:00:00+00:00,59.2400016784668,59.2400016784668,59.2400016784668,53.784515380859375,0,0.0,
2018-09-11 00:00:00+00:00,59.880001068115234,59.880001068115234,59.2400016784668,53.784515380859375,275,0.0,
2018-09-12 00:00:00+00:00,59.2400016784668,59.2400016784668,59.2400016784668,53.784515380859375,0,0.0,
2018-09-13 00:00:00+00:00,57.119998931884766,58.20000076293945,57.119998931884766,52.84029006958008,475,0.0,
2018-09-14 00:00:00+00:00,57.68000030517578,58.0,57.68000030517578,52.65871047973633,600,0.0,
2018-09-17 00:00:00+00:00,57.63999938964844,57.68000030517578,57.63999938964844,52.36817932128906,75,0.0,
2018-09-18 00:00:00+00:00,57.720001220703125,57.720001220703125,57.720001220703125,52.40449905395508,25,0.0,
2018-09-19 00:00:00+00:00,57.63999938964844,57.63999938964844,57.63999938964844,52.33186721801758,125,0.0,
2018-09-20 00:00:00+00:00,57.63999938964844,57.63999938964844,57.63999938964844,52.33186721801758,0,0.0,
2018-09-21 00:00:00+00:00,56.20000076293945,56.68000030517578,56.20000076293945,51.278690338134766,350,0.0,
2018-09-24 00:00:00+00:00,58.08000183105469,58.08000183105469,58.08000183105469,52.73134613037109,50,0.0,
2018-09-25 00:00:00+00:00,58.84000015258789,58.84000015258789,58.84000015258789,53.42135238647461,125,0.0,
2018-09-26 00:00:00+00:00,58.119998931884766,58.119998931884766,58.119998931884766,52.90071868896485,25,0.148,
2018-09-27 00:00:00+00:00,58.119998931884766,58.119998931884766,58.119998931884766,52.90071868896485,0,0.0,
2018-09-28 00:00:00+00:00,58.959999084472656,58.959999084472656,58.959999084472656,53.665287017822266,900,0.0,
2018-10-01 00:00:00+00:00,58.52000045776367,58.84000015258789,58.52000045776367,53.556060791015625,75,0.0,
2018-10-02 00:00:00+00:00,59.2400016784668,59.27999877929688,59.08000183105469,53.774513244628906,225,0.0,
2018-10-03 00:00:00+00:00,58.59999847412109,58.63999938964844,58.59999847412109,53.374019622802734,175,0.0,
2018-10-04 00:00:00+00:00,58.63999938964844,58.63999938964844,58.63999938964844,53.374019622802734,0,0.0,
2018-10-05 00:00:00+00:00,61.47999954223633,61.47999954223633,61.0,55.522098541259766,400,0.0,
2018-10-08 00:00:00+00:00,60.720001220703125,60.720001220703125,60.400001525878906,55.01238250732422,300,0.0,
2018-10-09 00:00:00+00:00,60.36000061035156,60.36000061035156,60.27999877929688,54.86674880981445,125,0.0,
2018-10-10 00:00:00+00:00,61.720001220703125,63.36000061035156,61.720001220703125,57.6701545715332,200,0.0,
2018-10-11 00:00:00+00:00,63.68000030517578,66.36000061035156,63.36000061035156,60.07308578491211,2375,0.0,
2018-10-12 00:00:00+00:00,65.4000015258789,65.4000015258789,65.4000015258789,59.52695846557617,75,0.0,
2018-10-15 00:00:00+00:00,64.44000244140625,64.68000030517578,63.91999816894531,58.61677169799805,1650,0.0,
2018-10-16 00:00:00+00:00,63.119998931884766,63.119998931884766,62.91999816894531,57.26967239379883,400,0.0,
2018-10-17 00:00:00+00:00,62.91999816894531,62.91999816894531,62.91999816894531,57.26967239379883,0,0.0,
2018-10-18 00:00:00+00:00,64.31999969482422,64.31999969482422,64.27999877929688,58.50753784179688,100,0.0,
2018-10-19 00:00:00+00:00,64.27999877929688,64.27999877929688,64.27999877929688,58.50753784179688,0,0.0,
2018-10-22 00:00:00+00:00,63.59999847412109,63.59999847412109,63.59999847412109,57.888614654541016,100,0.0,
2018-10-23 00:00:00+00:00,64.76000213623047,64.87999725341797,64.5199966430664,58.76239776611328,5000,0.0,
2018-10-24 00:00:00+00:00,62.880001068115234,62.91999816894531,61.7599983215332,57.26967239379883,450,0.0,
2018-10-25 00:00:00+00:00,62.040000915527344,62.560001373291016,62.040000915527344,56.90559387207031,400,0.0,
2018-10-26 00:00:00+00:00,64.80000305175781,64.80000305175781,63.79999923706055,58.50753784179688,250,0.0,
2018-10-29 00:00:00+00:00,61.63999938964844,63.63999938964844,61.63999938964844,57.92501068115234,525,0.0,
2018-10-30 00:00:00+00:00,63.63999938964844,63.63999938964844,63.63999938964844,57.92501068115234,25,0.0,
2018-10-31 00:00:00+00:00,60.47999954223633,61.36000061035156,60.47999954223633,55.26724243164063,275,0.0,
2018-11-01 00:00:00+00:00,60.36000061035156,60.36000061035156,59.959999084472656,54.57548141479492,150,0.0,
2018-11-02 00:00:00+00:00,58.91999816894531,60.68000030517578,58.91999816894531,55.04878616333008,650,0.0,
2018-11-05 00:00:00+00:00,59.880001068115234,59.880001068115234,59.59999847412109,54.24781799316406,325,0.0,
2018-11-06 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,54.24781799316406,0,0.0,
2018-11-07 00:00:00+00:00,58.36000061035156,58.63999938964844,58.36000061035156,53.374019622802734,200,0.0,
2018-11-08 00:00:00+00:00,58.63999938964844,58.63999938964844,58.63999938964844,53.374019622802734,0,0.0,
2018-11-09 00:00:00+00:00,59.27999877929688,59.47999954223633,59.20000076293945,54.13859176635742,600,0.0,
2018-11-12 00:00:00+00:00,59.59999847412109,60.68000030517578,59.15999984741211,55.12160110473633,16350,0.0,
2018-11-13 00:00:00+00:00,60.59999847412109,60.59999847412109,59.59999847412109,55.15801239013672,1125,0.0,
2018-11-14 00:00:00+00:00,59.68000030517578,61.2400016784668,59.68000030517578,55.74053955078125,300,0.0,
2018-11-15 00:00:00+00:00,61.79999923706055,61.79999923706055,61.79999923706055,56.25025177001953,75,0.0,
2018-11-16 00:00:00+00:00,61.08000183105469,61.43999862670898,60.47999954223633,55.04878616333008,400,0.0,
2018-11-19 00:00:00+00:00,60.720001220703125,60.720001220703125,60.720001220703125,55.26724243164063,50,0.0,
2018-11-20 00:00:00+00:00,60.720001220703125,60.720001220703125,60.720001220703125,55.26724243164063,50,0.0,
2018-11-21 00:00:00+00:00,62.91999816894531,62.91999816894531,62.91999816894531,57.26967239379883,25,0.0,
2018-11-23 00:00:00+00:00,63.20000076293945,63.20000076293945,63.20000076293945,57.52452850341797,125,0.0,
2018-11-26 00:00:00+00:00,62.7599983215332,62.7599983215332,62.36000061035156,56.97840881347656,525,0.0,
2018-11-27 00:00:00+00:00,62.20000076293945,62.20000076293945,62.20000076293945,56.61432647705078,25,0.0,
2018-11-28 00:00:00+00:00,61.47999954223633,61.47999954223633,60.91999816894531,55.44927597045898,100,0.0,
2018-11-29 00:00:00+00:00,60.91999816894531,60.91999816894531,60.91999816894531,55.44927597045898,25,0.0,
2018-11-30 00:00:00+00:00,60.91999816894531,60.91999816894531,60.91999816894531,55.44927597045898,25,0.0,
2018-12-03 00:00:00+00:00,60.15999984741211,60.43999862670898,59.7599983215332,54.61188888549805,550,0.0,
2018-12-04 00:00:00+00:00,59.040000915527344,59.720001220703125,58.84000015258789,54.35703659057617,175,0.0,
2018-12-06 00:00:00+00:00,64.08000183105469,64.44000244140625,63.27999877929688,57.59734725952149,700,0.0,
2018-12-07 00:00:00+00:00,62.20000076293945,62.20000076293945,61.959999084472656,56.43228912353516,175,0.0,
2018-12-10 00:00:00+00:00,65.23999786376953,65.87999725341797,64.4000015258789,58.61677169799805,10550,0.0,
2018-12-11 00:00:00+00:00,62.959999084472656,63.84000015258789,62.959999084472656,57.8157958984375,150,0.0,
2018-12-12 00:00:00+00:00,63.52000045776367,63.52000045776367,63.52000045776367,57.8157958984375,0,0.0,
2018-12-13 00:00:00+00:00,63.43999862670898,63.43999862670898,63.43999862670898,57.74297332763672,25,0.0,
2018-12-14 00:00:00+00:00,65.08000183105469,65.08000183105469,64.87999725341797,59.05364990234375,275,0.0,
2018-12-17 00:00:00+00:00,66.23999786376953,68.16000366210938,65.44000244140625,61.96629333496094,3450,0.0,
2018-12-18 00:00:00+00:00,68.83999633789062,68.83999633789062,68.83999633789062,62.65804290771485,50,0.0,
2018-12-19 00:00:00+00:00,68.16000366210938,71.44000244140625,67.80000305175781,64.22359466552734,725,0.0,
2018-12-20 00:00:00+00:00,71.55999755859375,73.5999984741211,70.83999633789062,66.48088073730469,1800,0.0,
2018-12-21 00:00:00+00:00,70.4800033569336,73.4800033569336,70.4800033569336,66.88136291503906,800,0.0,
2018-12-24 00:00:00+00:00,76.5999984741211,78.19999694824219,76.27999877929688,71.1775131225586,10650,0.0,
