date,META_Open,META_High,META_Low,META_Close,META_Volume,META_Dividends,META_Stock Splits
2016-09-29 00:00:00+00:00,129.17999267578125,129.2899932861328,127.5500030517578,127.82731628417967,14532200,0.0,
2016-09-30 00:00:00+00:00,128.02999877929688,128.58999633789062,127.4499969482422,128.0069580078125,18402900,0.0,
2016-10-03 00:00:00+00:00,128.3800048828125,129.08999633789062,127.8000030517578,128.50592041015625,13156900,0.0,
2016-10-04 00:00:00+00:00,129.1699981689453,129.27999877929688,127.5500030517578,127.92711639404295,14307500,0.0,
2016-10-05 00:00:00+00:00,128.25,128.8000030517578,127.83000183105467,128.20654296875,12386800,0.0,
2016-10-06 00:00:00+00:00,128.42999267578125,129.05999755859375,128.0800018310547,128.47598266601562,11682700,0.0,
2016-10-07 00:00:00+00:00,129.0399932861328,129.25,128.3300018310547,128.72547912597656,12804400,0.0,
2016-10-10 00:00:00+00:00,129.67999267578125,130.6999969482422,129.1999969482422,129.97291564941406,15138700,0.0,
2016-10-11 00:00:00+00:00,130.22999572753906,130.63999938964844,128.22999572753906,128.61570739746094,17537900,0.0,
2016-10-12 00:00:00+00:00,129.00999450683594,129.66000366210938,128.4600067138672,128.7853546142578,11073000,0.0,
2016-10-13 00:00:00+00:00,128.2100067138672,128.25,126.75,127.55787658691406,17139300,0.0,
2016-10-14 00:00:00+00:00,128.49000549316406,128.9499969482422,127.58000183105467,127.61775207519533,13345300,0.0,
2016-10-17 00:00:00+00:00,128.1999969482422,128.47000122070312,127.31999969482422,127.27845001220705,11351700,0.0,
2016-10-18 00:00:00+00:00,128.67999267578125,129.38999938964844,128.00999450683594,128.30633544921875,13504000,0.0,
2016-10-19 00:00:00+00:00,128.74000549316406,130.47000122070312,128.60000610351562,129.84317016601562,16752300,0.0,
2016-10-20 00:00:00+00:00,130.07000732421875,130.66000366210938,129.5,129.7333984375,13167500,0.0,
2016-10-21 00:00:00+00:00,129.77999877929688,132.1300048828125,129.6999969482422,131.79916381835938,19088800,0.0,
2016-10-24 00:00:00+00:00,132.72000122070312,133.41000366210938,132.14999389648438,133.0066680908203,17470200,0.0,
2016-10-25 00:00:00+00:00,133.5,133.5,132.22000122070312,132.01870727539062,13336800,0.0,
2016-10-26 00:00:00+00:00,131.63999938964844,132.25999450683594,130.94000244140625,130.77127075195312,13084700,0.0,
2016-10-27 00:00:00+00:00,131.74000549316406,131.8000030517578,129.27000427246094,129.42405700683594,16741400,0.0,
2016-10-28 00:00:00+00:00,130.5,132.97000122070312,129.92999267578125,131.02076721191406,24545500,0.0,
2016-10-31 00:00:00+00:00,132.00999450683594,132.1199951171875,130.8800048828125,130.72137451171875,15669000,0.0,
2016-11-01 00:00:00+00:00,131.41000366210938,131.94000244140625,128.64999389648438,129.23443603515625,22077800,0.0,
2016-11-02 00:00:00+00:00,130.22999572753906,130.22999572753906,126.27999877929688,126.90921020507812,39640900,0.0,
2016-11-03 00:00:00+00:00,122.0,123.27999877929688,119.5,119.75391387939452,63766300,0.0,
2016-11-04 00:00:00+00:00,119.58999633789062,121.93000030517578,119.25,120.50238037109376,30545500,0.0,
2016-11-07 00:00:00+00:00,122.83000183105467,123.20999908447266,121.3499984741211,121.8995132446289,23008900,0.0,
2016-11-08 00:00:00+00:00,122.02999877929688,124.61000061035156,121.54000091552734,123.96525573730467,19460800,0.0,
2016-11-09 00:00:00+00:00,121.5,123.80999755859376,120.51000213623048,122.92739868164062,31916000,0.0,
2016-11-10 00:00:00+00:00,123.93000030517578,124.18000030517578,115.2699966430664,120.55227661132812,67846700,0.0,
2016-11-11 00:00:00+00:00,119.52999877929688,120.6999969482422,118.1500015258789,118.77591705322266,32840100,0.0,
2016-11-14 00:00:00+00:00,119.12999725341795,119.12999725341795,113.5500030517578,114.84400939941406,51377000,0.0,
2016-11-15 00:00:00+00:00,116.7300033569336,118.48999786376952,115.83000183105467,116.95965576171876,34681400,0.0,
2016-11-16 00:00:00+00:00,114.4800033569336,117.87999725341795,114.20999908447266,116.1014175415039,32397900,0.0,
2016-11-17 00:00:00+00:00,116.80999755859376,117.79000091552734,116.01000213623048,117.54844665527344,18597800,0.0,
2016-11-18 00:00:00+00:00,118.38999938964844,119.12999725341795,116.83999633789062,116.78001403808594,22879300,0.0,
2016-11-21 00:00:00+00:00,118.1999969482422,121.9499969482422,117.8000030517578,121.52027893066406,35415400,0.0,
2016-11-22 00:00:00+00:00,122.4000015258789,122.9800033569336,120.9000015258789,121.2209014892578,26089200,0.0,
2016-11-23 00:00:00+00:00,121.2300033569336,121.30999755859376,119.94000244140624,120.5921859741211,15672100,0.0,
2016-11-25 00:00:00+00:00,121.01000213623048,121.13999938964844,120.06999969482422,120.13313293457033,8658600,0.0,
2016-11-28 00:00:00+00:00,120.12000274658205,121.69000244140624,119.81999969482422,120.16307830810548,18101300,0.0,
2016-11-29 00:00:00+00:00,120.56999969482422,122.0999984741211,120.4000015258789,120.62213134765624,18891000,0.0,
2016-11-30 00:00:00+00:00,120.31999969482422,121.79000091552734,117.9499969482422,118.1771469116211,30188900,0.0,
2016-12-01 00:00:00+00:00,118.37999725341795,118.4499969482422,114.0,114.86396026611328,43277000,0.0,
2016-12-02 00:00:00+00:00,115.11000061035156,116.4800033569336,114.3000030517578,115.16334533691406,25070400,0.0,
2016-12-05 00:00:00+00:00,115.9499969482422,117.56999969482422,115.06999969482422,117.1891860961914,20201500,0.0,
2016-12-06 00:00:00+00:00,117.69000244140624,117.8000030517578,116.33000183105467,117.06942749023438,19131200,0.0,
2016-12-07 00:00:00+00:00,117.0,117.9499969482422,116.56999969482422,117.70811462402344,21913700,0.0,
2016-12-08 00:00:00+00:00,117.9800033569336,119.5,117.63999938964844,118.66615295410156,22442800,0.0,
2016-12-09 00:00:00+00:00,119.22000122070312,119.94000244140624,118.9499969482422,119.4345703125,17464700,0.0,
2016-12-12 00:00:00+00:00,119.22000122070312,119.23999786376952,117.6500015258789,117.52848052978516,17805500,0.0,
2016-12-13 00:00:00+00:00,117.86000061035156,121.5199966430664,117.61000061035156,120.0632781982422,29768000,0.0,
2016-12-14 00:00:00+00:00,120.0,121.69000244140624,118.8499984741211,119.96348571777344,25913100,0.0,
2016-12-15 00:00:00+00:00,120.08000183105467,122.5,119.62999725341795,120.32274627685548,20139600,0.0,
2016-12-16 00:00:00+00:00,120.9000015258789,121.5,119.2699966430664,119.62418365478516,25324300,0.0,
2016-12-19 00:00:00+00:00,119.8499984741211,120.36000061035156,118.51000213623048,118.99546813964844,15918100,0.0,
2016-12-20 00:00:00+00:00,119.5,119.7699966430664,118.8000030517578,118.84577178955078,13684400,0.0,
2016-12-21 00:00:00+00:00,118.91999816894533,119.1999969482422,118.4800033569336,118.79588317871094,10767600,0.0,
2016-12-22 00:00:00+00:00,118.86000061035156,118.98999786376952,116.93000030517578,117.15924835205078,16258600,0.0,
2016-12-23 00:00:00+00:00,117.0,117.55999755859376,116.3000030517578,117.02951049804688,10890000,0.0,
2016-12-27 00:00:00+00:00,116.95999908447266,118.68000030517578,116.86000061035156,117.76799774169922,12051500,0.0,
2016-12-28 00:00:00+00:00,118.19000244140624,118.25,116.6500015258789,116.6802215576172,12087400,0.0,
2016-12-29 00:00:00+00:00,117.0,117.52999877929688,116.05999755859376,116.11139678955078,9934900,0.0,
2016-12-30 00:00:00+00:00,116.5999984741211,116.83000183105467,114.7699966430664,114.81407165527344,18684100,0.0,
2017-01-03 00:00:00+00:00,116.02999877929688,117.83999633789062,115.51000213623048,116.62035369873048,20663900,0.0,
2017-01-04 00:00:00+00:00,117.5500030517578,119.66000366210938,117.29000091552734,118.44660186767578,19630900,0.0,
2017-01-05 00:00:00+00:00,118.86000061035156,120.9499969482422,118.31999969482422,120.42253875732422,19492200,0.0,
2017-01-06 00:00:00+00:00,120.9800033569336,123.87999725341795,120.02999877929688,123.15692901611328,28545300,0.0,
2017-01-09 00:00:00+00:00,123.5500030517578,125.43000030517578,123.04000091552734,124.64386749267578,22880400,0.0,
2017-01-10 00:00:00+00:00,124.81999969482422,125.5,124.27999877929688,124.0949935913086,17324600,0.0,
2017-01-11 00:00:00+00:00,124.3499984741211,126.12000274658205,124.05999755859376,125.8314208984375,18356500,0.0,
2017-01-12 00:00:00+00:00,125.61000061035156,126.7300033569336,124.8000030517578,126.36033630371094,18653900,0.0,
2017-01-13 00:00:00+00:00,127.48999786376952,129.27000427246094,127.37000274658205,128.07679748535156,24884300,0.0,
2017-01-17 00:00:00+00:00,128.0399932861328,128.33999633789062,127.4000015258789,127.60778045654295,15294500,0.0,
2017-01-18 00:00:00+00:00,128.41000366210938,128.42999267578125,126.83999633789062,127.6576690673828,13145900,0.0,
2017-01-19 00:00:00+00:00,128.22999572753906,128.35000610351562,127.4499969482422,127.28843688964844,12195500,0.0,
2017-01-20 00:00:00+00:00,128.10000610351562,128.47999572753906,126.77999877929688,126.77947998046876,19097200,0.0,
2017-01-23 00:00:00+00:00,127.30999755859376,129.25,126.9499969482422,128.66558837890625,16593600,0.0,
2017-01-24 00:00:00+00:00,129.3800048828125,129.89999389648438,128.3800048828125,129.1046905517578,15162700,0.0,
2017-01-25 00:00:00+00:00,130.0,131.74000549316406,129.77000427246094,131.21035766601562,18731300,0.0,
2017-01-26 00:00:00+00:00,131.6300048828125,133.13999938964844,131.44000244140625,132.50770568847656,20020100,0.0,
2017-01-27 00:00:00+00:00,132.67999267578125,132.9499969482422,131.0800018310547,131.908935546875,19539500,0.0,
2017-01-30 00:00:00+00:00,131.5800018310547,131.5800018310547,129.60000610351562,130.71139526367188,18956100,0.0,
2017-01-31 00:00:00+00:00,130.1699981689453,130.66000366210938,129.52000427246094,130.05276489257812,19790500,0.0,
2017-02-01 00:00:00+00:00,132.25,133.49000549316406,130.67999267578125,132.956787109375,50139800,0.0,
2017-02-02 00:00:00+00:00,133.22000122070312,135.49000549316406,130.39999389648438,130.57168579101562,54366400,0.0,
2017-02-03 00:00:00+00:00,131.24000549316406,132.85000610351562,130.75999450683594,130.71139526367188,24804900,0.0,
2017-02-06 00:00:00+00:00,130.97999572753906,132.05999755859375,130.3000030517578,131.7891845703125,17058500,0.0,
2017-02-07 00:00:00+00:00,132.24000549316406,133.0,131.66000366210938,131.5696258544922,14596400,0.0,
2017-02-08 00:00:00+00:00,132.60000610351562,134.44000244140625,132.44000244140625,133.92478942871094,22390600,0.0,
2017-02-09 00:00:00+00:00,134.49000549316406,134.5,133.30999755859375,133.8649139404297,16470600,0.0,
2017-02-10 00:00:00+00:00,134.10000610351562,134.94000244140625,133.67999267578125,133.91481018066406,15061900,0.0,
2017-02-13 00:00:00+00:00,134.6999969482422,134.6999969482422,133.6999969482422,133.7751007080078,13526200,0.0,
2017-02-14 00:00:00+00:00,134.10000610351562,134.22999572753906,132.5500030517578,133.5755157470703,14364900,0.0,
2017-02-15 00:00:00+00:00,133.4499969482422,133.6999969482422,132.66000366210938,133.16635131835938,13226500,0.0,
2017-02-16 00:00:00+00:00,133.07000732421875,133.8699951171875,133.02000427246094,133.56553649902344,12831100,0.0,
2017-02-17 00:00:00+00:00,133.5,134.08999633789062,133.1699981689453,133.25616455078125,12276500,0.0,
2017-02-21 00:00:00+00:00,133.5,133.91000366210938,132.89999389648438,133.44578552246094,14759100,0.0,
2017-02-22 00:00:00+00:00,133.60000610351562,136.7899932861328,133.4600067138672,135.84085083007812,27360100,0.0,
2017-02-23 00:00:00+00:00,135.88999938964844,136.1199951171875,134.3300018310547,135.08241271972656,18422500,0.0,
2017-02-24 00:00:00+00:00,134.16000366210938,135.6199951171875,134.16000366210938,135.16226196289062,12625700,0.0,
2017-02-27 00:00:00+00:00,135.25999450683594,137.17999267578125,135.02000427246094,136.13026428222656,14306700,0.0,
2017-02-28 00:00:00+00:00,136.7899932861328,136.80999755859375,134.75,135.2620391845703,16112100,0.0,
2017-03-01 00:00:00+00:00,136.47000122070312,137.47999572753906,136.3000030517578,137.13818359375,16257000,0.0,
2017-03-02 00:00:00+00:00,137.08999633789062,137.82000732421875,136.30999755859375,136.4795379638672,12294800,0.0,
2017-03-03 00:00:00+00:00,136.6300048828125,137.3300018310547,136.0800018310547,136.88868713378906,11160600,0.0,
2017-03-06 00:00:00+00:00,136.8800048828125,137.8300018310547,136.50999450683594,137.13818359375,12748200,0.0,
2017-03-07 00:00:00+00:00,137.02999877929688,138.3699951171875,136.99000549316406,137.0184326171875,13527100,0.0,
2017-03-08 00:00:00+00:00,137.14999389648438,137.99000549316406,137.0500030517578,137.4375762939453,10184500,0.0,
2017-03-09 00:00:00+00:00,137.72000122070312,138.57000732421875,137.39999389648438,137.95651245117188,15535300,0.0,
2017-03-10 00:00:00+00:00,138.91000366210938,139.49000549316406,138.22000122070312,138.50537109375,16314100,0.0,
2017-03-13 00:00:00+00:00,138.7100067138672,139.67999267578125,138.6699981689453,139.313720703125,10955500,0.0,
2017-03-14 00:00:00+00:00,139.4600067138672,139.4600067138672,138.52000427246094,139.0343017578125,12944000,0.0,
2017-03-15 00:00:00+00:00,139.2899932861328,140.10000610351562,138.49000549316406,139.43348693847656,19344800,0.0,
2017-03-16 00:00:00+00:00,140.1999969482422,140.25,139.72999572753906,139.7029266357422,13612900,0.0,
2017-03-17 00:00:00+00:00,140.33999633789062,140.33999633789062,139.6999969482422,139.55322265625,20592800,0.0,
2017-03-20 00:00:00+00:00,139.7100067138672,140.19000244140625,139.25,139.65301513671875,12099500,0.0,
2017-03-21 00:00:00+00:00,141.14999389648438,142.30999755859375,138.39999389648438,138.2259521484375,29894800,0.0,
2017-03-22 00:00:00+00:00,137.92999267578125,139.7899932861328,137.60000610351562,139.30374145507812,17055400,0.0,
2017-03-23 00:00:00+00:00,139.47999572753906,140.38999938964844,139.08999633789062,139.24386596679688,13022800,0.0,
2017-03-24 00:00:00+00:00,140.0800018310547,141.02000427246094,139.75999450683594,140.0522003173828,16664700,0.0,
2017-03-27 00:00:00+00:00,139.0500030517578,140.64999389648438,138.77000427246094,140.03225708007812,12800500,0.0,
2017-03-28 00:00:00+00:00,140.36000061035156,141.9499969482422,140.00999450683594,141.4692840576172,14679400,0.0,
2017-03-29 00:00:00+00:00,141.99000549316406,142.86000061035156,141.42999267578125,142.35745239257812,16527600,0.0,
2017-03-30 00:00:00+00:00,142.39999389648438,142.9499969482422,141.85000610351562,142.1179656982422,12404000,0.0,
2017-03-31 00:00:00+00:00,142.30999755859375,142.6300048828125,141.88999938964844,141.75869750976562,11478300,0.0,
2017-04-03 00:00:00+00:00,141.92999267578125,142.47000122070312,140.82000732421875,141.98822021484375,13564000,0.0,
2017-04-04 00:00:00+00:00,141.86000061035156,142.08999633789062,141.27000427246094,141.43934631347656,12948600,0.0,
2017-04-05 00:00:00+00:00,142.25999450683594,143.44000244140625,141.2899932861328,141.55911254882812,17158100,0.0,
2017-04-06 00:00:00+00:00,142.11000061035156,142.22000122070312,140.91000366210938,140.8804931640625,15103400,0.0,
2017-04-07 00:00:00+00:00,141.1999969482422,141.5500030517578,140.24000549316406,140.49130249023438,11818300,0.0,
2017-04-10 00:00:00+00:00,141.0,141.42999267578125,140.6300048828125,140.75076293945312,9039400,0.0,
2017-04-11 00:00:00+00:00,140.8000030517578,141.02999877929688,138.80999755859375,139.63307189941406,16638100,0.0,
2017-04-12 00:00:00+00:00,139.72000122070312,140.39999389648438,139.44000244140625,139.29376220703125,11612500,0.0,
2017-04-13 00:00:00+00:00,139.6199951171875,140.5800018310547,139.3300018310547,139.10414123535156,10965600,0.0,
2017-04-17 00:00:00+00:00,139.75999450683594,141.5500030517578,139.75,141.12998962402344,11519700,0.0,
2017-04-18 00:00:00+00:00,141.27000427246094,141.91000366210938,140.61000061035156,140.67092895507812,14807500,0.0,
2017-04-19 00:00:00+00:00,141.35000610351562,143.0399932861328,141.27000427246094,141.97825622558594,15563900,0.0,
2017-04-20 00:00:00+00:00,142.9499969482422,144.25,142.69000244140625,143.50509643554688,15968200,0.0,
2017-04-21 00:00:00+00:00,143.89999389648438,144.1699981689453,142.27000427246094,143.38534545898438,12382000,0.0,
2017-04-24 00:00:00+00:00,144.9600067138672,145.6699981689453,144.33999633789062,145.17169189453125,14407200,0.0,
2017-04-25 00:00:00+00:00,145.7899932861328,147.14999389648438,145.7899932861328,146.18960571289062,17767500,0.0,
2017-04-26 00:00:00+00:00,147.08999633789062,147.58999633789062,146.08999633789062,146.2594451904297,12395000,0.0,
2017-04-27 00:00:00+00:00,146.6699981689453,147.75,146.13999938964844,147.39710998535156,11275100,0.0,
2017-04-28 00:00:00+00:00,149.5,151.52999877929688,149.07000732421875,149.94187927246094,30652200,0.0,
2017-05-01 00:00:00+00:00,151.74000549316406,152.57000732421875,151.4199981689453,152.14735412597656,25218300,0.0,
2017-05-02 00:00:00+00:00,153.33999633789062,153.44000244140625,151.66000366210938,152.46669006347656,21870400,0.0,
2017-05-03 00:00:00+00:00,153.60000610351562,153.60000610351562,151.33999633789062,151.4886932373047,29782500,0.0,
2017-05-04 00:00:00+00:00,150.1699981689453,151.52000427246094,148.72000122070312,150.5406494140625,36225500,0.0,
2017-05-05 00:00:00+00:00,151.4499969482422,151.6300048828125,149.7899932861328,149.93191528320312,17148500,0.0,
2017-05-08 00:00:00+00:00,150.7100067138672,151.0800018310547,149.74000549316406,150.75022888183594,15827500,0.0,
2017-05-09 00:00:00+00:00,151.49000549316406,152.58999633789062,150.2100067138672,150.17140197753906,17453900,0.0,
2017-05-10 00:00:00+00:00,150.22999572753906,150.52000427246094,148.86000061035156,149.98179626464844,12080700,0.0,
2017-05-11 00:00:00+00:00,150.30999755859375,150.64999389648438,149.41000366210938,149.7322998046875,11841900,0.0,
2017-05-12 00:00:00+00:00,150.39999389648438,150.4600067138672,149.6300048828125,150.02171325683594,9598200,0.0,
2017-05-15 00:00:00+00:00,150.1699981689453,151.47999572753906,149.77000427246094,149.8820037841797,15064700,0.0,
2017-05-16 00:00:00+00:00,150.11000061035156,150.2100067138672,149.02999877929688,149.47283935546875,14550800,0.0,
2017-05-17 00:00:00+00:00,148.0,148.6699981689453,144.4199981689453,144.55296325683594,28300100,0.0,
2017-05-18 00:00:00+00:00,144.72000122070312,148.14999389648438,144.50999450683594,147.35720825195312,23031600,0.0,
