date,TAP-A_Open,TAP-A_High,TAP-A_Low,TAP-A_Close,TAP-A_Volume,TAP-A_Dividends,TAP-A_Stock Splits
2007-04-17 00:00:00+00:00,47.43999862670898,47.43999862670898,47.43999862670898,32.62785339355469,0,0.0,
2007-04-18 00:00:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,32.847938537597656,200,0.0,
2007-04-19 00:00:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,32.847938537597656,0,0.0,
2007-04-20 00:00:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,32.847938537597656,0,0.0,
2007-04-23 00:00:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,32.847938537597656,0,0.0,
2007-04-24 00:00:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,32.847938537597656,0,0.0,
2007-04-25 00:00:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,32.847938537597656,0,0.0,
2007-04-26 00:00:00+00:00,49.93000030517578,49.93000030517578,49.93000030517578,34.34040451049805,200,0.0,
2007-04-27 00:00:00+00:00,49.43000030517578,52.5,49.43000030517578,34.33009719848633,800,0.0,
2007-04-30 00:00:00+00:00,49.5,49.5,47.5,32.66911697387695,1600,0.0,
2007-05-01 00:00:00+00:00,46.52000045776367,46.52000045776367,45.415000915527344,31.235107421875,400,0.0,
2007-05-02 00:00:00+00:00,47.5,47.5,47.5,32.66911697387695,600,0.0,
2007-05-03 00:00:00+00:00,48.0,48.0,48.0,33.012996673583984,200,0.0,
2007-05-04 00:00:00+00:00,48.0,48.0,48.0,33.012996673583984,0,0.0,
2007-05-07 00:00:00+00:00,48.0,48.0,48.0,33.012996673583984,0,0.0,
2007-05-08 00:00:00+00:00,48.0,48.0,48.0,33.012996673583984,0,0.0,
2007-05-09 00:00:00+00:00,48.0,48.0,48.0,33.012996673583984,0,0.0,
2007-05-10 00:00:00+00:00,48.0,48.0,48.0,33.012996673583984,0,0.0,
2007-05-11 00:00:00+00:00,46.5,46.5,46.5,31.981348037719727,200,0.0,
2007-05-14 00:00:00+00:00,46.5,46.5,46.5,31.981348037719727,0,0.0,
2007-05-15 00:00:00+00:00,46.5,46.5,46.5,31.981348037719727,0,0.0,
2007-05-16 00:00:00+00:00,46.5,46.5,46.5,31.981348037719727,0,0.0,
2007-05-17 00:00:00+00:00,46.5,46.5,46.5,31.981348037719727,0,0.0,
2007-05-18 00:00:00+00:00,45.8650016784668,46.11000061035156,45.34999847412109,31.19042587280273,1800,0.0,
2007-05-21 00:00:00+00:00,45.34999847412109,45.34999847412109,45.34999847412109,31.19042587280273,0,0.0,
2007-05-22 00:00:00+00:00,45.34999847412109,45.34999847412109,45.34999847412109,31.19042587280273,0,0.0,
2007-05-23 00:00:00+00:00,45.34999847412109,45.34999847412109,45.34999847412109,31.19042587280273,0,0.0,
2007-05-24 00:00:00+00:00,45.34999847412109,45.34999847412109,45.34999847412109,31.19042587280273,0,0.0,
2007-05-25 00:00:00+00:00,45.3650016784668,45.3650016784668,45.3650016784668,31.200733184814453,200,0.0,
2007-05-29 00:00:00+00:00,45.3650016784668,45.3650016784668,45.3650016784668,31.3111629486084,0,0.16,
2007-05-30 00:00:00+00:00,45.3650016784668,45.3650016784668,45.3650016784668,31.3111629486084,0,0.0,
2007-05-31 00:00:00+00:00,45.3650016784668,45.3650016784668,45.3650016784668,31.3111629486084,0,0.0,
2007-06-01 00:00:00+00:00,45.625,45.625,45.625,31.4906063079834,200,0.0,
2007-06-04 00:00:00+00:00,45.625,45.625,45.625,31.4906063079834,0,0.0,
2007-06-05 00:00:00+00:00,45.625,45.625,45.625,31.4906063079834,0,0.0,
2007-06-06 00:00:00+00:00,45.625,45.625,45.625,31.4906063079834,0,0.0,
2007-06-07 00:00:00+00:00,45.625,45.625,45.625,31.4906063079834,0,0.0,
2007-06-08 00:00:00+00:00,44.5,44.5,44.5,30.71411895751953,200,0.0,
2007-06-11 00:00:00+00:00,44.5,44.5,44.5,30.71411895751953,0,0.0,
2007-06-12 00:00:00+00:00,44.5,44.5,44.5,30.71411895751953,400,0.0,
2007-06-13 00:00:00+00:00,45.5,45.5,45.5,31.40433120727539,200,0.0,
2007-06-14 00:00:00+00:00,46.5,46.5,46.5,32.09453582763672,200,0.0,
2007-06-15 00:00:00+00:00,46.5,46.5,46.5,32.09453582763672,0,0.0,
2007-06-18 00:00:00+00:00,46.5,46.5,46.5,32.09453582763672,0,0.0,
2007-06-19 00:00:00+00:00,46.5,46.5,46.5,32.09453582763672,0,0.0,
2007-06-20 00:00:00+00:00,46.084999084472656,46.084999084472656,46.084999084472656,31.80810546875,200,0.0,
2007-06-21 00:00:00+00:00,46.084999084472656,46.084999084472656,46.084999084472656,31.80810546875,0,0.0,
2007-06-22 00:00:00+00:00,46.084999084472656,46.084999084472656,46.084999084472656,31.80810546875,0,0.0,
2007-06-25 00:00:00+00:00,46.084999084472656,46.084999084472656,46.084999084472656,31.80810546875,0,0.0,
2007-06-26 00:00:00+00:00,45.04499816894531,45.04499816894531,45.0,31.059236526489254,600,0.0,
2007-06-27 00:00:00+00:00,45.0,45.0,45.0,31.059236526489254,0,0.0,
2007-06-28 00:00:00+00:00,45.0,45.0,45.0,31.059236526489254,0,0.0,
2007-06-29 00:00:00+00:00,45.0,45.0,45.0,31.059236526489254,0,0.0,
2007-07-02 00:00:00+00:00,45.76499938964844,45.790000915527344,45.76499938964844,31.6045036315918,600,0.0,
2007-07-03 00:00:00+00:00,45.5,45.5,45.5,31.40433120727539,200,0.0,
2007-07-05 00:00:00+00:00,45.5,45.5,45.5,31.40433120727539,0,0.0,
2007-07-06 00:00:00+00:00,45.5,45.5,45.5,31.40433120727539,0,0.0,
2007-07-09 00:00:00+00:00,46.21500015258789,46.21500015258789,45.84000015258789,31.638999938964844,400,0.0,
2007-07-10 00:00:00+00:00,45.84000015258789,45.84000015258789,45.84000015258789,31.638999938964844,0,0.0,
2007-07-11 00:00:00+00:00,45.84000015258789,45.84000015258789,45.84000015258789,31.638999938964844,0,0.0,
2007-07-12 00:00:00+00:00,45.84000015258789,45.84000015258789,45.84000015258789,31.638999938964844,0,0.0,
2007-07-13 00:00:00+00:00,45.0,45.0,45.0,31.059236526489254,200,0.0,
2007-07-16 00:00:00+00:00,46.255001068115234,46.40999984741211,46.255001068115234,32.03242111206055,400,0.0,
2007-07-17 00:00:00+00:00,46.40999984741211,46.40999984741211,46.40999984741211,32.03242111206055,0,0.0,
2007-07-18 00:00:00+00:00,46.40999984741211,46.40999984741211,46.40999984741211,32.03242111206055,0,0.0,
2007-07-19 00:00:00+00:00,46.40999984741211,46.40999984741211,46.40999984741211,32.03242111206055,0,0.0,
2007-07-20 00:00:00+00:00,46.40999984741211,46.40999984741211,46.40999984741211,32.03242111206055,0,0.0,
2007-07-23 00:00:00+00:00,45.6349983215332,45.6349983215332,45.6349983215332,31.497507095336918,200,0.0,
2007-07-24 00:00:00+00:00,45.6349983215332,45.6349983215332,45.6349983215332,31.497507095336918,0,0.0,
2007-07-25 00:00:00+00:00,45.6349983215332,45.6349983215332,45.6349983215332,31.497507095336918,0,0.0,
2007-07-26 00:00:00+00:00,43.75,43.75,43.75,30.19647026062012,200,0.0,
2007-07-27 00:00:00+00:00,43.75,43.75,43.75,30.19647026062012,0,0.0,
2007-07-30 00:00:00+00:00,43.9900016784668,43.9900016784668,43.9900016784668,30.36212158203125,200,0.0,
2007-07-31 00:00:00+00:00,43.9900016784668,43.9900016784668,43.9900016784668,30.36212158203125,0,0.0,
2007-08-01 00:00:00+00:00,43.9900016784668,43.9900016784668,43.9900016784668,30.36212158203125,0,0.0,
2007-08-02 00:00:00+00:00,43.9900016784668,43.9900016784668,43.9900016784668,30.36212158203125,0,0.0,
2007-08-03 00:00:00+00:00,45.0,45.0,45.0,31.059236526489254,200,0.0,
2007-08-06 00:00:00+00:00,45.95000076293945,45.95000076293945,45.5,31.40433120727539,600,0.0,
2007-08-07 00:00:00+00:00,45.5,45.5,45.5,31.40433120727539,0,0.0,
2007-08-08 00:00:00+00:00,44.5,44.75,43.75,30.886682510375977,800,0.0,
2007-08-09 00:00:00+00:00,42.52000045776367,47.5,42.5,29.333715438842773,1800,0.0,
2007-08-10 00:00:00+00:00,41.119998931884766,41.119998931884766,41.119998931884766,28.381227493286133,200,0.0,
2007-08-13 00:00:00+00:00,41.5,41.5,41.5,28.643510818481445,400,0.0,
2007-08-14 00:00:00+00:00,42.845001220703125,42.845001220703125,42.845001220703125,29.571836471557617,200,0.0,
2007-08-15 00:00:00+00:00,42.845001220703125,42.845001220703125,42.845001220703125,29.571836471557617,0,0.0,
2007-08-16 00:00:00+00:00,42.845001220703125,42.845001220703125,42.845001220703125,29.571836471557617,0,0.0,
2007-08-17 00:00:00+00:00,42.25,43.21500015258789,42.25,29.82721328735352,400,0.0,
2007-08-20 00:00:00+00:00,43.78499984741211,45.0,40.0,29.333715438842773,2200,0.0,
2007-08-21 00:00:00+00:00,42.5,42.5,42.5,29.333715438842773,0,0.0,
2007-08-22 00:00:00+00:00,42.5,42.5,42.5,29.333715438842773,0,0.0,
2007-08-23 00:00:00+00:00,43.06999969482422,43.06999969482422,43.06999969482422,29.727134704589844,200,0.0,
2007-08-24 00:00:00+00:00,42.04499816894531,42.04499816894531,42.04499816894531,29.01966857910156,200,0.0,
2007-08-27 00:00:00+00:00,42.04499816894531,42.04499816894531,42.04499816894531,29.01966857910156,0,0.0,
2007-08-28 00:00:00+00:00,42.540000915527344,43.09999847412109,42.540000915527344,29.74784278869629,1400,0.0,
2007-08-29 00:00:00+00:00,43.16999816894531,43.16999816894531,43.16999816894531,29.90717887878418,200,0.16,
2007-08-30 00:00:00+00:00,43.16999816894531,43.16999816894531,43.16999816894531,29.90717887878418,0,0.0,
2007-08-31 00:00:00+00:00,43.16999816894531,43.16999816894531,43.16999816894531,29.90717887878418,0,0.0,
2007-09-04 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,200,0.0,
2007-09-05 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,0,0.0,
2007-09-06 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,0,0.0,
2007-09-07 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,0,0.0,
2007-09-10 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,0,0.0,
2007-09-11 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,0,0.0,
2007-09-12 00:00:00+00:00,45.0,45.0,45.0,31.17496490478516,0,0.0,
2007-09-13 00:00:00+00:00,45.970001220703125,45.97999954223633,45.970001220703125,31.853893280029297,400,0.0,
2007-09-14 00:00:00+00:00,45.97999954223633,45.97999954223633,45.97999954223633,31.853893280029297,0,0.0,
2007-09-17 00:00:00+00:00,47.5,47.5,47.5,32.90690231323242,200,0.0,
2007-09-18 00:00:00+00:00,47.5,47.5,47.5,32.90690231323242,0,0.0,
2007-09-19 00:00:00+00:00,48.994998931884766,49.0,48.994998931884766,33.946083068847656,400,0.0,
2007-09-20 00:00:00+00:00,49.0,49.0,49.0,33.946083068847656,0,0.0,
2007-09-21 00:00:00+00:00,49.0,49.0,49.0,33.946083068847656,0,0.0,
2007-09-24 00:00:00+00:00,49.0,49.0,49.0,33.946083068847656,0,0.0,
2007-09-25 00:00:00+00:00,49.0,49.0,49.0,33.946083068847656,0,0.0,
2007-09-26 00:00:00+00:00,49.0,49.0,49.0,33.946083068847656,0,0.0,
2007-09-27 00:00:00+00:00,50.0,50.0,49.97999954223633,34.625,600,0.0,
2007-09-28 00:00:00+00:00,50.14500045776367,50.14500045776367,49.77000045776367,34.583431243896484,600,0.0,
2007-10-01 00:00:00+00:00,49.91999816894531,49.91999816894531,49.91999816894531,34.583431243896484,0,0.0,
2007-10-02 00:00:00+00:00,49.91999816894531,49.91999816894531,49.91999816894531,34.583431243896484,0,0.0,
2007-10-03 00:00:00+00:00,50.25,50.25,50.18999862670898,34.770469665527344,600,0.0,
2007-10-04 00:00:00+00:00,50.18999862670898,50.18999862670898,50.18999862670898,34.770469665527344,0,0.0,
2007-10-05 00:00:00+00:00,50.09000015258789,50.09000015258789,49.400001525878906,34.22319030761719,300,0.0,
2007-10-08 00:00:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,34.22319030761719,0,0.0,
2007-10-09 00:00:00+00:00,57.0,57.0,55.0,38.10272979736328,500,0.0,
2007-10-10 00:00:00+00:00,55.0,55.0,55.0,38.10272979736328,100,0.0,
2007-10-11 00:00:00+00:00,54.5,54.5,54.5,37.756343841552734,100,0.0,
2007-10-12 00:00:00+00:00,54.5,54.5,54.5,37.756343841552734,0,0.0,
2007-10-15 00:00:00+00:00,54.0,54.0,54.0,37.40995788574219,200,0.0,
2007-10-16 00:00:00+00:00,54.0,54.0,54.0,37.40995788574219,0,0.0,
2007-10-17 00:00:00+00:00,54.0,54.0,54.0,37.40995788574219,0,0.0,
2007-10-18 00:00:00+00:00,54.0,54.0,54.0,37.40995788574219,0,0.0,
2007-10-19 00:00:00+00:00,53.880001068115234,53.880001068115234,53.880001068115234,37.32682800292969,100,0.0,
2007-10-22 00:00:00+00:00,53.560001373291016,53.560001373291016,53.470001220703125,37.04280090332031,200,0.0,
2007-10-23 00:00:00+00:00,53.470001220703125,53.470001220703125,53.470001220703125,37.04280090332031,0,0.0,
2007-10-24 00:00:00+00:00,52.5,54.63999938964844,52.5,37.85333251953125,600,0.0,
2007-10-25 00:00:00+00:00,55.68000030517578,55.68000030517578,55.68000030517578,38.573822021484375,100,0.0,
2007-10-26 00:00:00+00:00,56.09999847412109,56.09999847412109,56.09999847412109,38.86479949951172,300,0.0,
2007-10-29 00:00:00+00:00,56.45000076293945,56.79999923706055,56.45000076293945,39.10726547241211,300,0.0,
2007-10-30 00:00:00+00:00,56.45000076293945,56.45000076293945,56.45000076293945,39.10726547241211,0,0.0,
2007-10-31 00:00:00+00:00,56.45000076293945,56.45000076293945,56.45000076293945,39.10726547241211,0,0.0,
2007-11-01 00:00:00+00:00,56.08000183105469,56.08000183105469,56.08000183105469,38.85093307495117,100,0.0,
2007-11-02 00:00:00+00:00,55.0,55.0,55.0,38.10272979736328,100,0.0,
2007-11-05 00:00:00+00:00,55.0,55.0,55.0,38.10272979736328,0,0.0,
2007-11-06 00:00:00+00:00,55.0,55.0,55.0,38.10272979736328,0,0.0,
2007-11-07 00:00:00+00:00,55.0,55.0,55.0,38.10272979736328,0,0.0,
2007-11-08 00:00:00+00:00,55.0,55.0,55.0,38.10272979736328,0,0.0,
2007-11-09 00:00:00+00:00,53.0,53.0,53.0,36.71717834472656,100,0.0,
2007-11-12 00:00:00+00:00,53.0,53.0,53.0,36.71717834472656,0,0.0,
2007-11-13 00:00:00+00:00,53.0,53.0,53.0,36.71717834472656,0,0.0,
2007-11-14 00:00:00+00:00,53.0,53.0,53.0,36.71717834472656,0,0.0,
2007-11-15 00:00:00+00:00,53.40999984741211,53.40999984741211,52.5,36.37078857421875,200,0.0,
2007-11-16 00:00:00+00:00,52.5,52.5,52.5,36.37078857421875,0,0.0,
2007-11-19 00:00:00+00:00,51.0,51.0,51.0,35.33162307739258,300,0.0,
2007-11-20 00:00:00+00:00,51.0,51.0,51.0,35.33162307739258,0,0.0,
2007-11-21 00:00:00+00:00,51.0,51.0,51.0,35.33162307739258,0,0.0,
2007-11-23 00:00:00+00:00,51.0,51.0,51.0,35.33162307739258,0,0.0,
2007-11-26 00:00:00+00:00,50.75,50.75,50.75,35.15843963623047,200,0.0,
2007-11-27 00:00:00+00:00,52.0,52.0,52.0,36.02439498901367,100,0.0,
2007-11-28 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,100,0.16,
2007-11-29 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,0,0.0,
2007-11-30 00:00:00+00:00,56.0,56.0,56.0,38.91524887084961,100,0.0,
2007-12-03 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,200,0.0,
2007-12-04 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,0,0.0,
2007-12-05 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,0,0.0,
2007-12-06 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,0,0.0,
2007-12-07 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,0,0.0,
2007-12-10 00:00:00+00:00,56.060001373291016,56.060001373291016,56.060001373291016,38.956939697265625,100,0.0,
2007-12-11 00:00:00+00:00,56.060001373291016,56.060001373291016,56.060001373291016,38.956939697265625,0,0.0,
2007-12-12 00:00:00+00:00,54.0,54.0,54.0,37.52540969848633,100,0.0,
2007-12-13 00:00:00+00:00,52.970001220703125,52.970001220703125,52.970001220703125,36.80964279174805,100,0.0,
2007-12-14 00:00:00+00:00,51.119998931884766,51.119998931884766,50.0,34.74576187133789,500,0.0,
2007-12-17 00:00:00+00:00,50.0,50.0,50.0,34.74576187133789,0,0.0,
2007-12-18 00:00:00+00:00,50.0,50.0,50.0,34.74576187133789,0,0.0,
2007-12-19 00:00:00+00:00,50.0,50.0,50.0,34.74576187133789,0,0.0,
2007-12-20 00:00:00+00:00,50.29999923706055,50.31999969482422,50.29999923706055,34.96812438964844,200,0.0,
2007-12-21 00:00:00+00:00,51.900001525878906,52.0,51.900001525878906,36.13558197021485,300,0.0,
2007-12-24 00:00:00+00:00,52.0,52.0,52.0,36.13558197021485,0,0.0,
2007-12-26 00:00:00+00:00,50.08000183105469,50.08000183105469,50.08000183105469,34.80134582519531,100,0.0,
2007-12-27 00:00:00+00:00,50.08000183105469,50.08000183105469,50.08000183105469,34.80134582519531,0,0.0,
2007-12-28 00:00:00+00:00,52.0,52.0,52.0,36.13558197021485,200,0.0,
2007-12-31 00:00:00+00:00,52.0,52.0,52.0,36.13558197021485,100,0.0,
2008-01-02 00:00:00+00:00,50.75,50.75,50.75,35.266944885253906,100,0.0,
2008-01-03 00:00:00+00:00,51.43000030517578,51.43000030517578,50.34999847412109,35.21134948730469,600,0.0,
2008-01-04 00:00:00+00:00,52.0,52.0,51.150001525878906,35.544918060302734,300,0.0,
2008-01-07 00:00:00+00:00,51.04999923706055,51.79999923706055,51.04999923706055,35.788124084472656,300,0.0,
2008-01-08 00:00:00+00:00,51.900001525878906,51.900001525878906,51.900001525878906,36.06608581542969,100,0.0,
2008-01-09 00:00:00+00:00,51.0,51.0,51.0,35.44066619873047,100,0.0,
2008-01-10 00:00:00+00:00,51.0,51.0,51.0,35.44066619873047,0,0.0,
2008-01-11 00:00:00+00:00,52.18000030517578,52.18000030517578,50.0,34.74576187133789,400,0.0,
2008-01-14 00:00:00+00:00,50.34999847412109,50.38999938964844,49.84999847412109,34.66237258911133,600,0.0,
2008-01-15 00:00:00+00:00,49.84999847412109,49.84999847412109,49.22999954223633,34.21067810058594,300,0.0,
2008-01-16 00:00:00+00:00,49.560001373291016,50.40999984741211,49.560001373291016,35.030670166015625,400,0.0,
2008-01-17 00:00:00+00:00,49.0,49.25,48.59999847412109,33.77288055419922,300,0.0,
2008-01-18 00:00:00+00:00,48.869998931884766,48.869998931884766,46.0,31.966089248657227,300,0.0,
2008-01-22 00:00:00+00:00,44.5,45.68000030517578,44.5,31.74372100830078,500,0.0,
2008-01-23 00:00:00+00:00,46.11000061035156,46.11000061035156,45.43000030517578,31.56999397277832,300,0.0,
2008-01-24 00:00:00+00:00,45.959999084472656,45.959999084472656,45.959999084472656,31.93829917907715,100,0.0,
2008-01-25 00:00:00+00:00,45.45000076293945,45.45000076293945,44.0,30.57626724243164,800,0.0,
2008-01-28 00:00:00+00:00,45.02000045776367,45.02000045776367,44.5,30.923725128173828,200,0.0,
2008-01-29 00:00:00+00:00,44.5,44.5,44.5,30.923725128173828,0,0.0,
2008-01-30 00:00:00+00:00,44.22999954223633,45.0,44.22999954223633,31.27117919921875,400,0.0,
2008-01-31 00:00:00+00:00,45.0,45.0,45.0,31.27117919921875,0,0.0,
2008-02-01 00:00:00+00:00,47.0,47.0,45.790000915527344,31.82017517089844,400,0.0,
2008-02-04 00:00:00+00:00,45.790000915527344,45.790000915527344,45.790000915527344,31.82017517089844,0,0.0,
2008-02-05 00:00:00+00:00,45.790000915527344,45.790000915527344,45.790000915527344,31.82017517089844,0,0.0,
2008-02-06 00:00:00+00:00,45.790000915527344,45.790000915527344,45.790000915527344,31.82017517089844,0,0.0,
2008-02-07 00:00:00+00:00,45.790000915527344,45.790000915527344,45.790000915527344,31.82017517089844,0,0.0,
2008-02-08 00:00:00+00:00,43.7400016784668,44.400001525878906,43.7400016784668,30.85423851013184,400,0.0,
2008-02-11 00:00:00+00:00,44.400001525878906,44.400001525878906,44.400001525878906,30.85423851013184,0,0.0,
2008-02-12 00:00:00+00:00,45.5,48.59999847412109,45.5,33.703392028808594,900,0.0,
2008-02-13 00:00:00+00:00,50.0,50.04999923706055,50.0,34.74576187133789,300,0.0,
2008-02-14 00:00:00+00:00,51.97999954223633,51.97999954223633,51.959999084472656,36.10778427124024,200,0.0,
2008-02-15 00:00:00+00:00,50.5,50.5,50.0,34.80134582519531,300,0.0,
2008-02-19 00:00:00+00:00,50.66999816894531,52.5099983215332,50.650001525878906,36.48998641967773,1000,0.0,
2008-02-20 00:00:00+00:00,51.619998931884766,52.43999862670898,51.619998931884766,36.441349029541016,200,0.0,
2008-02-21 00:00:00+00:00,52.25,52.25,51.5,35.788124084472656,300,0.0,
2008-02-22 00:00:00+00:00,51.09000015258789,52.0,51.09000015258789,36.13558197021485,400,0.0,
2008-02-25 00:00:00+00:00,52.0,52.0,52.0,36.13558197021485,0,0.0,
2008-02-26 00:00:00+00:00,52.0,52.0,52.0,36.13558197021485,0,0.0,
2008-02-27 00:00:00+00:00,52.75,52.75,50.5,35.20153045654297,200,0.16,
2008-02-28 00:00:00+00:00,51.70000076293945,52.79999923706055,51.70000076293945,36.80475616455078,200,0.0,
2008-02-29 00:00:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,36.80475616455078,0,0.0,
2008-03-03 00:00:00+00:00,52.83000183105469,52.83000183105469,52.04999923706055,36.28196716308594,300,0.0,
2008-03-04 00:00:00+00:00,52.61000061035156,52.61000061035156,52.61000061035156,36.67231750488281,100,0.0,
2008-03-05 00:00:00+00:00,52.61000061035156,52.61000061035156,52.61000061035156,36.67231750488281,0,0.0,
2008-03-06 00:00:00+00:00,51.20000076293945,51.20000076293945,51.20000076293945,35.68946075439453,100,0.0,
2008-03-07 00:00:00+00:00,50.56999969482422,50.56999969482422,50.20000076293945,34.99241256713867,300,0.0,
2008-03-10 00:00:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,34.99241256713867,0,0.0,
2008-03-11 00:00:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,34.99241256713867,0,0.0,
2008-03-12 00:00:00+00:00,50.150001525878906,52.29999923706055,50.150001525878906,36.45623016357422,700,0.0,
2008-03-13 00:00:00+00:00,52.650001525878906,52.650001525878906,52.25,36.42137908935547,200,0.0,
2008-03-14 00:00:00+00:00,52.36000061035156,52.36000061035156,52.0,36.24711608886719,200,0.0,
2008-03-17 00:00:00+00:00,51.59999847412109,51.59999847412109,50.869998931884766,35.459442138671875,200,0.0,
2008-03-18 00:00:00+00:00,50.790000915527344,51.400001525878906,50.790000915527344,35.7591667175293,600,0.0,
2008-03-19 00:00:00+00:00,52.59999847412109,53.27999877929688,51.95000076293945,36.30288314819336,1000,0.0,
2008-03-20 00:00:00+00:00,51.91999816894531,51.91999816894531,51.869998931884766,36.15648651123047,200,0.0,
2008-03-24 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,37.01388168334961,100,0.0,
2008-03-25 00:00:00+00:00,53.47999954223633,53.47999954223633,53.47999954223633,37.278770446777344,100,0.0,
2008-03-26 00:00:00+00:00,53.47999954223633,53.47999954223633,53.47999954223633,37.278770446777344,0,0.0,
2008-03-27 00:00:00+00:00,53.0,53.0,53.0,36.94416809082031,100,0.0,
2008-03-28 00:00:00+00:00,53.0,53.0,53.0,36.94416809082031,0,0.0,
2008-03-31 00:00:00+00:00,53.0,53.0,53.0,36.94416809082031,0,0.0,
2008-04-01 00:00:00+00:00,53.0,53.0,53.0,36.94416809082031,0,0.0,
2008-04-02 00:00:00+00:00,53.11000061035156,54.400001525878906,53.11000061035156,37.92007446289063,300,0.0,
2008-04-03 00:00:00+00:00,53.5,54.5,53.5,37.9897575378418,200,0.0,
2008-04-04 00:00:00+00:00,53.630001068115234,54.310001373291016,53.630001068115234,37.857330322265625,800,0.0,
