date,MVO_Open,MVO_High,MVO_Low,MVO_Close,MVO_Volume,MVO_Dividends,MVO_Stock Splits
2009-11-19 00:00:00+00:00,19.84000015258789,19.84000015258789,19.40999984741211,3.311478614807129,14900,0.0,
2009-11-20 00:00:00+00:00,19.770000457763672,19.899999618530277,19.5,3.3369503021240234,21100,0.0,
2009-11-23 00:00:00+00:00,19.899999618530277,19.899999618530277,19.399999618530277,3.34204626083374,18900,0.0,
2009-11-24 00:00:00+00:00,19.63999938964844,19.63999938964844,19.07999992370605,3.250343084335327,39800,0.0,
2009-11-25 00:00:00+00:00,19.15999984741211,19.46999931335449,19.09000015258789,3.269023895263672,26200,0.0,
2009-11-27 00:00:00+00:00,18.81999969482422,19.0,18.399999618530277,3.226569175720215,49300,0.0,
2009-11-30 00:00:00+00:00,18.989999771118164,19.3700008392334,18.649999618530277,3.18581223487854,43500,0.0,
2009-12-01 00:00:00+00:00,18.989999771118164,19.020000457763672,18.780000686645508,3.224869966506958,25400,0.0,
2009-12-02 00:00:00+00:00,18.82999992370605,19.11000061035156,18.82999992370605,3.226569175720215,40000,0.0,
2009-12-03 00:00:00+00:00,19.239999771118164,19.5,18.989999771118164,3.277515649795532,49400,0.0,
2009-12-04 00:00:00+00:00,19.5,19.5,19.0,3.252042055130005,38100,0.0,
2009-12-07 00:00:00+00:00,19.299999237060547,19.299999237060547,18.8700008392334,3.2197766304016118,44400,0.0,
2009-12-08 00:00:00+00:00,19.1299991607666,19.1299991607666,18.8799991607666,3.229964256286621,17000,0.0,
2009-12-09 00:00:00+00:00,19.290000915527344,19.290000915527344,18.5,3.2197766304016118,62800,0.0,
2009-12-10 00:00:00+00:00,19.239999771118164,19.239999771118164,18.559999465942383,3.17732048034668,34000,0.0,
2009-12-11 00:00:00+00:00,19.07999992370605,19.07999992370605,18.5,3.17732048034668,30000,0.0,
2009-12-14 00:00:00+00:00,19.190000534057617,19.190000534057617,18.68000030517578,3.199397325515747,25300,0.0,
2009-12-15 00:00:00+00:00,19.059999465942383,19.100000381469727,18.850000381469727,3.212982416152954,29300,0.0,
2009-12-16 00:00:00+00:00,19.06999969482422,19.229999542236328,18.899999618530277,3.22826623916626,46800,0.0,
2009-12-17 00:00:00+00:00,19.11000061035156,19.11000061035156,18.8799991607666,3.224869966506958,15900,0.0,
2009-12-18 00:00:00+00:00,18.989999771118164,19.0,18.940000534057617,3.2180774211883545,13600,0.0,
2009-12-21 00:00:00+00:00,19.0,19.190000534057617,18.959999084472656,3.2554376125335693,44800,0.0,
2009-12-22 00:00:00+00:00,19.170000076293945,19.59000015258789,19.1299991607666,3.2877042293548584,58200,0.0,
2009-12-23 00:00:00+00:00,19.540000915527344,19.729999542236328,19.479999542236328,3.3216676712036133,54100,0.0,
2009-12-24 00:00:00+00:00,19.559999465942383,19.96999931335449,19.559999465942383,3.3912930488586426,25100,0.0,
2009-12-28 00:00:00+00:00,20.0,20.600000381469727,19.96999931335449,3.481297492980957,66000,0.0,
2009-12-29 00:00:00+00:00,20.61000061035156,20.63999938964844,20.229999542236328,3.4643166065216064,29900,0.0,
2009-12-30 00:00:00+00:00,20.520000457763672,20.68000030517578,20.09000015258789,3.49997878074646,36500,0.0,
2009-12-31 00:00:00+00:00,20.649999618530277,20.709999084472656,20.200000762939453,3.430351495742798,52400,0.0,
2010-01-04 00:00:00+00:00,20.75,21.200000762939453,20.520000457763672,3.59168004989624,86400,0.0,
2010-01-05 00:00:00+00:00,21.13999938964844,21.56999969482422,21.13999938964844,3.663004159927368,65300,0.0,
2010-01-06 00:00:00+00:00,21.75,22.239999771118164,21.75,3.7682933807373047,62500,0.0,
2010-01-07 00:00:00+00:00,22.200000762939453,22.25,21.149999618530277,3.715647220611572,116100,0.0,
2010-01-08 00:00:00+00:00,22.15999984741211,22.6299991607666,21.56999969482422,3.8090484142303462,127100,0.0,
2010-01-11 00:00:00+00:00,22.5,22.979999542236328,22.489999771118164,3.8854691982269287,82800,0.0,
2010-01-12 00:00:00+00:00,22.799999237060547,22.93000030517578,22.63999938964844,3.8565993309021,102700,0.0,
2010-01-13 00:00:00+00:00,22.649999618530277,22.649999618530277,21.93000030517578,3.914966344833374,148900,0.575,
2010-01-14 00:00:00+00:00,22.6299991607666,22.8799991607666,22.5,3.98640251159668,36000,0.0,
2010-01-15 00:00:00+00:00,22.899999618530277,22.899999618530277,22.5,3.955040454864502,74800,0.0,
2010-01-19 00:00:00+00:00,22.799999237060547,23.06999969482422,22.5,3.9846580028533936,61500,0.0,
2010-01-20 00:00:00+00:00,22.850000381469727,22.899999618530277,22.5,3.989886522293091,36800,0.0,
2010-01-21 00:00:00+00:00,22.93000030517578,22.96999931335449,22.68000030517578,3.9724624156951904,55100,0.0,
2010-01-22 00:00:00+00:00,22.520000457763672,22.799999237060547,22.299999237060547,3.9219350814819336,52000,0.0,
2010-01-25 00:00:00+00:00,22.51000022888184,22.51000022888184,22.1200008392334,3.901026964187622,31500,0.0,
2010-01-26 00:00:00+00:00,22.200000762939453,22.790000915527344,22.200000762939453,3.9079957008361816,38700,0.0,
2010-01-27 00:00:00+00:00,22.530000686645508,22.530000686645508,21.93000030517578,3.838303804397583,35100,0.0,
2010-01-28 00:00:00+00:00,22.309999465942383,22.309999465942383,21.100000381469727,3.810427188873291,71600,0.0,
2010-01-29 00:00:00+00:00,22.38999938964844,22.5,21.0,3.73899245262146,88100,0.0,
2010-02-01 00:00:00+00:00,21.450000762939453,21.84000015258789,21.030000686645508,3.77209734916687,51700,0.0,
2010-02-02 00:00:00+00:00,21.850000381469727,22.5,21.59000015258789,3.9079957008361816,76100,0.0,
2010-02-03 00:00:00+00:00,22.309999465942383,22.81999969482422,21.739999771118164,3.9114811420440674,43400,0.0,
2010-02-04 00:00:00+00:00,22.40999984741211,22.450000762939453,21.290000915527344,3.732023715972901,64800,0.0,
2010-02-05 00:00:00+00:00,21.3700008392334,21.450000762939453,19.770000457763672,3.6936941146850586,125400,0.0,
2010-02-08 00:00:00+00:00,21.459999084472656,21.649999618530277,20.709999084472656,3.669301271438599,40600,0.0,
2010-02-09 00:00:00+00:00,21.57999992370605,22.0,21.34000015258789,3.754674434661865,39900,0.0,
2010-02-10 00:00:00+00:00,21.309999465942383,21.799999237060547,21.299999237060547,3.770354747772217,12200,0.0,
2010-02-11 00:00:00+00:00,21.75,22.59000015258789,21.600000381469727,3.9062554836273193,30300,0.0,
2010-02-12 00:00:00+00:00,22.3700008392334,22.549999237060547,21.8799991607666,3.841789484024048,26300,0.0,
2010-02-16 00:00:00+00:00,22.049999237060547,22.59000015258789,22.0,3.8975422382354736,59500,0.0,
2010-02-17 00:00:00+00:00,22.46999931335449,22.920000076293945,22.3700008392334,3.9323887825012207,74300,0.0,
2010-02-18 00:00:00+00:00,22.920000076293945,23.299999237060547,22.770000457763672,4.036927700042725,110600,0.0,
2010-02-19 00:00:00+00:00,23.34000015258789,23.46999931335449,23.149999618530277,4.0665459632873535,70100,0.0,
2010-02-22 00:00:00+00:00,23.280000686645508,23.459999084472656,23.100000381469727,4.031700134277344,71200,0.0,
2010-02-23 00:00:00+00:00,23.1200008392334,23.32999992370605,23.0,4.0073089599609375,43000,0.0,
2010-02-24 00:00:00+00:00,23.31999969482422,23.32999992370605,23.020000457763672,4.035184860229492,41200,0.0,
2010-02-25 00:00:00+00:00,23.06999969482422,23.11000061035156,22.76000022888184,4.010794162750244,54900,0.0,
2010-02-26 00:00:00+00:00,23.049999237060547,23.459999084472656,22.940000534057617,4.0822272300720215,30100,0.0,
2010-03-01 00:00:00+00:00,23.489999771118164,23.59000015258789,23.38999938964844,4.094425201416016,60400,0.0,
2010-03-02 00:00:00+00:00,23.600000381469727,23.809999465942383,23.46999931335449,4.129269123077393,52400,0.0,
2010-03-03 00:00:00+00:00,23.899999618530277,24.040000915527344,23.709999084472656,4.1536641120910645,51900,0.0,
2010-03-04 00:00:00+00:00,23.84000015258789,23.989999771118164,23.51000022888184,4.120559215545654,39300,0.0,
2010-03-05 00:00:00+00:00,23.799999237060547,24.270000457763672,23.700000762939453,4.219870090484619,95900,0.0,
2010-03-08 00:00:00+00:00,24.450000762939453,24.780000686645508,24.21999931335449,4.29478931427002,134100,0.0,
2010-03-09 00:00:00+00:00,24.690000534057617,24.809999465942383,24.489999771118164,4.293045520782471,40300,0.0,
2010-03-10 00:00:00+00:00,24.780000686645508,25.020000457763672,24.65999984741211,4.340089797973633,58800,0.0,
2010-03-11 00:00:00+00:00,24.799999237060547,25.020000457763672,24.799999237060547,4.340089797973633,30500,0.0,
2010-03-12 00:00:00+00:00,25.030000686645508,25.030000686645508,24.86000061035156,4.357513427734375,24100,0.0,
2010-03-15 00:00:00+00:00,25.13999938964844,25.13999938964844,24.450000762939453,4.30524206161499,48600,0.0,
2010-03-16 00:00:00+00:00,24.959999084472656,24.959999084472656,24.350000381469727,4.286077499389648,47400,0.0,
2010-03-17 00:00:00+00:00,24.670000076293945,24.799999237060547,24.440000534057617,4.303499698638916,42700,0.0,
2010-03-18 00:00:00+00:00,24.8700008392334,24.8700008392334,24.299999237060547,4.268653869628906,68600,0.0,
2010-03-19 00:00:00+00:00,23.57999992370605,24.61000061035156,23.15999984741211,4.108362197875977,128900,0.0,
2010-03-22 00:00:00+00:00,23.270000457763672,23.739999771118164,22.63999938964844,4.1362385749816895,124000,0.0,
2010-03-23 00:00:00+00:00,23.850000381469727,24.75,23.61000061035156,4.261685371398926,49500,0.0,
2010-03-24 00:00:00+00:00,24.5,24.5,24.040000915527344,4.228580951690674,41700,0.0,
2010-03-25 00:00:00+00:00,24.299999237060547,24.440000534057617,24.059999465942383,4.211160182952881,52100,0.0,
2010-03-26 00:00:00+00:00,24.170000076293945,24.43000030517578,23.780000686645508,4.223355293273926,49200,0.0,
2010-03-29 00:00:00+00:00,24.440000534057617,24.479999542236328,24.1299991607666,4.2338080406188965,44700,0.0,
2010-03-30 00:00:00+00:00,24.420000076293945,24.46999931335449,24.299999237060547,4.259943008422852,40600,0.0,
2010-03-31 00:00:00+00:00,24.46999931335449,25.26000022888184,24.299999237060547,4.40107011795044,83300,0.0,
2010-04-01 00:00:00+00:00,25.200000762939453,25.239999771118164,24.71999931335449,4.3662214279174805,90700,0.0,
2010-04-05 00:00:00+00:00,25.3700008392334,25.850000381469727,25.059999465942383,4.472504615783691,130700,0.0,
2010-04-06 00:00:00+00:00,25.649999618530277,26.01000022888184,25.600000381469727,4.524774074554443,90300,0.0,
2010-04-07 00:00:00+00:00,25.709999084472656,26.459999084472656,25.709999084472656,4.592723369598389,147500,0.0,
2010-04-08 00:00:00+00:00,26.489999771118164,26.84000015258789,26.100000381469727,4.634539604187012,157700,0.0,
2010-04-09 00:00:00+00:00,26.88999938964844,27.13999938964844,26.6200008392334,4.705974102020264,137400,0.0,
2010-04-12 00:00:00+00:00,27.600000381469727,27.729999542236328,27.1200008392334,4.773924827575684,192100,0.0,
2010-04-13 00:00:00+00:00,26.979999542236328,26.979999542236328,25.81999969482422,4.714239120483398,117900,0.605,
2010-04-14 00:00:00+00:00,26.729999542236328,26.729999542236328,26.229999542236328,4.683948516845703,83700,0.0,
2010-04-15 00:00:00+00:00,26.459999084472656,26.459999084472656,26.030000686645508,4.662570476531982,44500,0.0,
2010-04-16 00:00:00+00:00,26.11000061035156,26.170000076293945,25.25,4.568143844604492,73200,0.0,
2010-04-19 00:00:00+00:00,25.3700008392334,25.790000915527344,24.850000381469727,4.534291744232178,110800,0.0,
2010-04-20 00:00:00+00:00,25.479999542236328,26.489999771118164,25.34000015258789,4.719583511352539,54300,0.0,
2010-04-21 00:00:00+00:00,26.5,26.670000076293945,26.0,4.691078186035156,40100,0.0,
2010-04-22 00:00:00+00:00,26.350000381469727,26.520000457763672,26.11000061035156,4.676824569702148,28300,0.0,
2010-04-23 00:00:00+00:00,26.31999969482422,26.57999992370605,26.049999237060547,4.726709365844727,53400,0.0,
2010-04-26 00:00:00+00:00,26.600000381469727,26.799999237060547,26.440000534057617,4.753437042236328,43500,0.0,
2010-04-27 00:00:00+00:00,26.75,26.979999542236328,26.270000457763672,4.696422100067139,66800,0.0,
2010-04-28 00:00:00+00:00,26.670000076293945,26.670000076293945,25.940000534057617,4.712456703186035,36900,0.0,
2010-04-29 00:00:00+00:00,26.530000686645508,26.63999938964844,26.239999771118164,4.676824569702148,31500,0.0,
2010-04-30 00:00:00+00:00,26.11000061035156,26.290000915527344,25.81999969482422,4.667916774749756,59500,0.0,
2010-05-03 00:00:00+00:00,26.38999938964844,26.450000762939453,26.11000061035156,4.710676193237305,41300,0.0,
2010-05-04 00:00:00+00:00,26.450000762939453,26.5,25.920000076293945,4.664351463317871,41500,0.0,
2010-05-05 00:00:00+00:00,25.75,25.81999969482422,22.299999237060547,4.4950947761535645,276600,0.0,
2010-05-06 00:00:00+00:00,25.200000762939453,25.229999542236328,22.63999938964844,4.365035057067871,176000,0.0,
2010-05-07 00:00:00+00:00,24.549999237060547,24.739999771118164,23.229999542236328,4.407795906066895,90300,0.0,
2010-05-10 00:00:00+00:00,25.920000076293945,26.0,24.75,4.507568359375,95200,0.0,
2010-05-11 00:00:00+00:00,25.0,25.799999237060547,24.34000015258789,4.543202877044678,46800,0.0,
2010-05-12 00:00:00+00:00,25.6200008392334,25.850000381469727,25.6200008392334,4.596649646759033,44300,0.0,
2010-05-13 00:00:00+00:00,25.709999084472656,25.850000381469727,25.350000381469727,4.548546314239502,42000,0.0,
2010-05-14 00:00:00+00:00,25.26000022888184,25.32999992370605,24.18000030517578,4.438084125518799,58900,0.0,
2010-05-17 00:00:00+00:00,24.899999618530277,24.899999618530277,23.5,4.293769836425781,56800,0.0,
2010-05-18 00:00:00+00:00,24.149999618530277,24.34000015258789,23.799999237060547,4.316931247711182,87600,0.0,
2010-05-19 00:00:00+00:00,24.149999618530277,24.149999618530277,22.5,4.167272090911865,80000,0.0,
2010-05-20 00:00:00+00:00,22.799999237060547,23.0,21.549999237060547,3.928532361984253,139100,0.0,
2010-05-21 00:00:00+00:00,22.049999237060547,22.989999771118164,21.549999237060547,4.0015788078308105,78200,0.0,
2010-05-24 00:00:00+00:00,22.59000015258789,23.040000915527344,22.57999992370605,4.063937664031982,29300,0.0,
2010-05-25 00:00:00+00:00,22.600000381469727,22.600000381469727,21.36000061035156,3.941003799438477,106800,0.0,
2010-05-26 00:00:00+00:00,22.43000030517578,23.40999984741211,22.43000030517578,4.0995707511901855,53100,0.0,
2010-05-27 00:00:00+00:00,23.68000030517578,24.559999465942383,23.46999931335449,4.361473560333252,91500,0.0,
2010-05-28 00:00:00+00:00,24.200000762939453,24.86000061035156,23.81999969482422,4.427393913269043,67100,0.0,
2010-06-01 00:00:00+00:00,24.84000015258789,24.850000381469727,24.21999931335449,4.361473560333252,28800,0.0,
2010-06-02 00:00:00+00:00,24.350000381469727,25.700000762939453,24.229999542236328,4.578834056854248,41600,0.0,
2010-06-03 00:00:00+00:00,25.71999931335449,26.549999237060547,25.450000762939453,4.712456703186035,72300,0.0,
2010-06-04 00:00:00+00:00,26.25,26.690000534057617,25.5,4.609121322631836,78200,0.0,
2010-06-07 00:00:00+00:00,25.8700008392334,25.8700008392334,25.31999969482422,4.55566930770874,50000,0.0,
2010-06-08 00:00:00+00:00,25.90999984741211,25.90999984741211,25.01000022888184,4.559235572814941,54300,0.0,
2010-06-09 00:00:00+00:00,25.75,26.43000030517578,25.57999992370605,4.614466190338135,64500,0.0,
2010-06-10 00:00:00+00:00,26.11000061035156,26.559999465942383,25.670000076293945,4.732054233551025,42200,0.0,
2010-06-11 00:00:00+00:00,26.559999465942383,26.68000030517578,25.93000030517578,4.742743492126465,62400,0.0,
2010-06-14 00:00:00+00:00,26.600000381469727,27.18000030517578,26.25,4.72849178314209,90600,0.0,
2010-06-15 00:00:00+00:00,26.61000061035156,27.209999084472656,26.549999237060547,4.847862243652344,62500,0.0,
2010-06-16 00:00:00+00:00,26.809999465942383,27.600000381469727,26.6200008392334,4.915565967559815,83000,0.0,
2010-06-17 00:00:00+00:00,27.81999969482422,27.81999969482422,27.540000915527344,4.926253795623779,39000,0.0,
2010-06-18 00:00:00+00:00,27.81999969482422,27.979999542236328,27.5,4.938726425170898,75100,0.0,
2010-06-21 00:00:00+00:00,28.399999618530277,28.399999618530277,27.649999618530277,4.931601524353027,46300,0.0,
2010-06-22 00:00:00+00:00,27.959999084472656,28.1200008392334,27.31999969482422,4.8692402839660645,57000,0.0,
2010-06-23 00:00:00+00:00,27.32999992370605,27.32999992370605,26.0,4.789068222045898,67100,0.0,
2010-06-24 00:00:00+00:00,26.82999992370605,27.01000022888184,26.43000030517578,4.771253108978272,40900,0.0,
2010-06-25 00:00:00+00:00,27.100000381469727,27.100000381469727,26.51000022888184,4.810448169708252,20900,0.0,
2010-06-28 00:00:00+00:00,27.0,27.239999771118164,26.850000381469727,4.842516899108887,28200,0.0,
2010-06-29 00:00:00+00:00,26.86000061035156,27.18000030517578,26.049999237060547,4.698204040527344,62000,0.0,
2010-06-30 00:00:00+00:00,26.43000030517578,26.600000381469727,25.059999465942383,4.593086242675781,171300,0.0,
2010-07-01 00:00:00+00:00,25.71999931335449,26.18000030517578,24.6200008392334,4.54141902923584,84500,0.0,
2010-07-02 00:00:00+00:00,25.770000457763672,26.989999771118164,25.26000022888184,4.5823974609375,81700,0.0,
2010-07-06 00:00:00+00:00,26.229999542236328,26.75,26.1200008392334,4.691078186035156,34700,0.0,
2010-07-07 00:00:00+00:00,26.15999984741211,27.239999771118164,26.15999984741211,4.83717155456543,74000,0.0,
2010-07-08 00:00:00+00:00,27.3700008392334,27.989999771118164,26.670000076293945,4.938726425170898,206500,0.0,
2010-07-09 00:00:00+00:00,27.959999084472656,27.959999084472656,27.649999618530277,4.965451240539551,110700,0.0,
2010-07-12 00:00:00+00:00,27.899999618530277,28.100000381469727,27.559999465942383,4.981486797332764,232200,0.0,
2010-07-13 00:00:00+00:00,27.61000061035156,27.61000061035156,26.809999465942383,5.0469970703125,108200,0.965,
2010-07-14 00:00:00+00:00,27.350000381469727,27.38999938964844,27.0,5.015624046325684,67800,0.0,
2010-07-15 00:00:00+00:00,27.3799991607666,27.3799991607666,26.34000015258789,4.958418846130371,71100,0.0,
2010-07-16 00:00:00+00:00,26.51000022888184,26.600000381469727,26.059999465942383,4.8421630859375,75300,0.0,
2010-07-19 00:00:00+00:00,26.670000076293945,26.700000762939453,26.26000022888184,4.882759094238281,53200,0.0,
2010-07-20 00:00:00+00:00,26.459999084472656,27.25,26.290000915527344,5.023005962371826,95100,0.0,
2010-07-21 00:00:00+00:00,27.709999084472656,27.709999084472656,26.959999084472656,5.045148849487305,68300,0.0,
2010-07-22 00:00:00+00:00,27.399999618530277,27.57999992370605,27.280000686645508,5.063602447509766,94500,0.0,
2010-07-23 00:00:00+00:00,27.5,27.8700008392334,27.299999237060547,5.139263153076172,90600,0.0,
2010-07-26 00:00:00+00:00,27.899999618530277,28.049999237060547,27.56999969482422,5.170634269714356,88900,0.0,
2010-07-27 00:00:00+00:00,28.350000381469727,28.350000381469727,27.399999618530277,5.122653961181641,63700,0.0,
2010-07-28 00:00:00+00:00,27.76000022888184,27.76000022888184,27.100000381469727,5.091283798217773,52300,0.0,
2010-07-29 00:00:00+00:00,27.690000534057617,27.989999771118164,27.350000381469727,5.117119789123535,35800,0.0,
2010-07-30 00:00:00+00:00,27.75,28.5,27.549999237060547,5.259208679199219,59400,0.0,
2010-08-02 00:00:00+00:00,28.57999992370605,29.13999938964844,28.299999237060547,5.268434524536133,87500,0.0,
2010-08-03 00:00:00+00:00,28.71999931335449,28.850000381469727,28.40999984741211,5.281352519989014,63100,0.0,
