date,CATO_Open,CATO_High,CATO_Low,CATO_Close,CATO_Volume,CATO_Dividends,CATO_Stock Splits
1988-04-08 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.4901153147220611,35325,0.0,
1988-04-11 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.4901153147220611,48600,0.0,
1988-04-12 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5513796806335449,6300,0.0,
1988-04-13 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4901153147220611,5175,0.0,
1988-04-14 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5513796806335449,1575,0.0,
1988-04-15 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4901153147220611,2700,0.0,
1988-04-18 00:00:00+00:00,1.7777780294418335,2.0,1.75,0.5513796806335449,90675,0.0,
1988-04-19 00:00:00+00:00,1.944443941116333,1.944443941116333,1.7777780294418335,0.4901153147220611,18450,0.0,
1988-04-20 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4901153147220611,2250,0.0,
1988-04-21 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4901153147220611,0,0.0,
1988-04-22 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4901153147220611,21150,0.0,
1988-04-25 00:00:00+00:00,2.0,2.0,2.0,0.5513796806335449,1800,0.0,
1988-04-26 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5513796806335449,16425,0.0,
1988-04-27 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5513796806335449,15750,0.0,
1988-04-28 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4901153147220611,9450,0.0,
1988-04-29 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5513796806335449,21150,0.0,
1988-05-02 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4901153147220611,31275,0.0,
1988-05-03 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4901153147220611,22950,0.0,
1988-05-04 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5513796806335449,95400,0.0,
1988-05-05 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4901153147220611,2475,0.0,
1988-05-06 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.5054312944412231,4500,0.0,
1988-05-09 00:00:00+00:00,1.8333330154418943,2.0,1.7777780294418335,0.5513796806335449,28125,0.0,
1988-05-10 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5513796806335449,27900,0.0,
1988-05-11 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4901153147220611,1800,0.0,
1988-05-12 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4901153147220611,225,0.0,
1988-05-13 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.4901153147220611,20925,0.0,
1988-05-16 00:00:00+00:00,1.7777780294418335,2.0,1.7222219705581665,0.5513796806335449,53325,0.0,
1988-05-17 00:00:00+00:00,2.0,2.0,1.6666669845581057,0.5513796806335449,33075,0.0,
1988-05-18 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5513796806335449,8325,0.0,
1988-05-19 00:00:00+00:00,2.0,2.0,1.6666669845581057,0.4901153147220611,46575,0.0,
1988-05-20 00:00:00+00:00,1.7777780294418335,2.0,1.6666669845581057,0.5207477807998657,83475,0.0,
1988-05-23 00:00:00+00:00,1.888888955116272,2.0,1.7222219705581665,0.5207477807998657,21375,0.0,
1988-05-24 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.4594832956790924,22950,0.0,
1988-05-25 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.5207477807998657,22050,0.0,
1988-05-26 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5207477807998657,25200,0.0,
1988-05-27 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5207477807998657,12600,0.0,
1988-05-31 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.4594832956790924,20475,0.0,
1988-06-01 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.5207477807998657,70875,0.0,
1988-06-02 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.6666669845581057,0.4901153147220611,450,0.0,
1988-06-03 00:00:00+00:00,1.694443941116333,1.694443941116333,1.6666669845581057,0.4671408832073211,4500,0.0,
1988-06-06 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,0.5207477807998657,450,0.0,
1988-06-07 00:00:00+00:00,1.888888955116272,2.0,1.6666669845581057,0.5513796806335449,36450,0.0,
1988-06-08 00:00:00+00:00,2.0,2.0,1.6666669845581057,0.553841233253479,40500,0.008889,
1988-06-09 00:00:00+00:00,1.944443941116333,1.944443941116333,1.6666669845581057,0.4615346491336822,52650,0.0,
1988-06-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.4615346491336822,9225,0.0,
1988-06-13 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.4615346491336822,19125,0.0,
1988-06-14 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.4615346491336822,21825,0.0,
1988-06-15 00:00:00+00:00,1.6666669845581057,1.8333330154418943,1.6666669845581057,0.4923036992549896,29700,0.0,
1988-06-16 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.6666669845581057,0.4923036992549896,284400,0.0,
1988-06-17 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.611111044883728,0.4923036992549896,44325,0.0,
1988-06-20 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.5,0.4923036992549896,705150,0.0,
1988-06-21 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.611111044883728,0.4923036992549896,49725,0.0,
1988-06-22 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.5,0.4923036992549896,282825,0.0,
1988-06-23 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.611111044883728,0.4461499452590942,26550,0.0,
1988-06-24 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4461499452590942,79875,0.0,
1988-06-27 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,3825,0.0,
1988-06-28 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4461499452590942,53550,0.0,
1988-06-29 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4923036992549896,41850,0.0,
1988-06-30 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,9000,0.0,
1988-07-01 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4461499452590942,6075,0.0,
1988-07-05 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4923036992549896,18900,0.0,
1988-07-06 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,1575,0.0,
1988-07-07 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,6750,0.0,
1988-07-08 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,0,0.0,
1988-07-11 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,6975,0.0,
1988-07-12 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4461499452590942,25425,0.0,
1988-07-13 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4923036992549896,7200,0.0,
1988-07-14 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7222219705581665,0.4769186675548553,18450,0.0,
1988-07-15 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,2250,0.0,
1988-07-18 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4461499452590942,21825,0.0,
1988-07-19 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4615346491336822,26325,0.0,
1988-07-20 00:00:00+00:00,1.6666669845581057,1.7777780294418335,1.611111044883728,0.4923036992549896,24975,0.0,
1988-07-21 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.611111044883728,0.4923036992549896,5400,0.0,
1988-07-22 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.611111044883728,0.4923036992549896,22725,0.0,
1988-07-25 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,1350,0.0,
1988-07-26 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4923036992549896,19350,0.0,
1988-07-27 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.611111044883728,0.4461499452590942,14850,0.0,
1988-07-28 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,2475,0.0,
1988-07-29 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.611111044883728,0.4461499452590942,5850,0.0,
1988-08-01 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,6750,0.0,
1988-08-02 00:00:00+00:00,1.611111044883728,1.7222219705581665,1.555556058883667,0.4307654201984405,29700,0.0,
1988-08-03 00:00:00+00:00,1.611111044883728,1.7222219705581665,1.611111044883728,0.4461499452590942,10125,0.0,
1988-08-04 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.4461499452590942,450,0.0,
1988-08-05 00:00:00+00:00,1.611111044883728,1.7222219705581665,1.555556058883667,0.4307654201984405,135900,0.0,
1988-08-08 00:00:00+00:00,1.555556058883667,1.7777780294418335,1.555556058883667,0.4307654201984405,227025,0.0,
1988-08-09 00:00:00+00:00,1.555556058883667,1.7777780294418335,1.555556058883667,0.4461499452590942,48375,0.0,
1988-08-10 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.555556058883667,0.4461499452590942,46350,0.0,
1988-08-11 00:00:00+00:00,1.611111044883728,1.611111044883728,1.555556058883667,0.4461499452590942,8550,0.0,
1988-08-12 00:00:00+00:00,1.611111044883728,1.7777780294418335,1.555556058883667,0.4307654201984405,78075,0.0,
1988-08-15 00:00:00+00:00,1.555556058883667,1.7222219705581665,1.444443941116333,0.4461499452590942,5625,0.0,
1988-08-16 00:00:00+00:00,1.611111044883728,1.6666669845581057,1.388888955116272,0.4615346491336822,503325,0.0,
1988-08-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.555556058883667,0.4615346491336822,20250,0.0,
1988-08-18 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.4307654201984405,3600,0.0,
1988-08-19 00:00:00+00:00,1.555556058883667,1.7222219705581665,1.555556058883667,0.4769186675548553,24975,0.0,
1988-08-22 00:00:00+00:00,1.7222219705581665,1.7222219705581665,1.5,0.4461499452590942,41625,0.0,
1988-08-23 00:00:00+00:00,1.611111044883728,1.7222219705581665,1.5,0.4769186675548553,94725,0.0,
1988-08-24 00:00:00+00:00,1.7222219705581665,1.7222219705581665,1.5,0.4307654201984405,62550,0.0,
1988-08-25 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.4307654201984405,675,0.0,
1988-08-26 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.4307654201984405,4500,0.0,
1988-08-29 00:00:00+00:00,1.555556058883667,1.611111044883728,1.2777780294418335,0.3692274689674377,91800,0.0,
1988-08-30 00:00:00+00:00,1.3333330154418943,1.444443941116333,1.2222219705581665,0.3999966382980346,40725,0.0,
1988-08-31 00:00:00+00:00,1.444443941116333,1.555556058883667,1.444443941116333,0.4307654201984405,20025,0.0,
1988-09-01 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.3692274689674377,225,0.0,
1988-09-02 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.3717055022716522,4500,0.008889,
1988-09-06 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.3717055022716522,13950,0.0,
1988-09-07 00:00:00+00:00,1.3333330154418943,1.555556058883667,1.3333330154418943,0.4336566627025604,34200,0.0,
1988-09-08 00:00:00+00:00,1.555556058883667,1.555556058883667,1.3333330154418943,0.4336566627025604,15075,0.0,
1988-09-09 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.4336566627025604,900,0.0,
1988-09-12 00:00:00+00:00,1.555556058883667,1.555556058883667,1.3333330154418943,0.4336566627025604,18000,0.0,
1988-09-13 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.4336566627025604,0,0.0,
1988-09-14 00:00:00+00:00,1.555556058883667,1.6666669845581057,1.3333330154418943,0.4026811718940735,20925,0.0,
1988-09-15 00:00:00+00:00,1.555556058883667,1.7777780294418335,1.555556058883667,0.4336566627025604,29025,0.0,
1988-09-16 00:00:00+00:00,1.555556058883667,1.7777780294418335,1.555556058883667,0.4956076145172119,34650,0.0,
1988-09-19 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.555556058883667,0.4956076145172119,35100,0.0,
1988-09-20 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.555556058883667,0.4336566627025604,16650,0.0,
1988-09-21 00:00:00+00:00,1.555556058883667,1.7777780294418335,1.555556058883667,0.4956076145172119,16200,0.0,
1988-09-22 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.555556058883667,0.4956076145172119,27450,0.0,
1988-09-23 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.555556058883667,0.4956076145172119,44775,0.0,
1988-09-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.555556058883667,0.4336566627025604,11025,0.0,
1988-09-27 00:00:00+00:00,1.555556058883667,1.7777780294418335,1.555556058883667,0.4956076145172119,7875,0.0,
1988-09-28 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.555556058883667,0.4956076145172119,12600,0.0,
1988-09-29 00:00:00+00:00,1.7777780294418335,1.888888955116272,1.555556058883667,0.4336566627025604,112275,0.0,
1988-09-30 00:00:00+00:00,1.555556058883667,1.888888955116272,1.555556058883667,0.480119526386261,138150,0.0,
1988-10-03 00:00:00+00:00,1.7222219705581665,1.888888955116272,1.6666669845581057,0.5265831351280212,22950,0.0,
1988-10-04 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,56250,0.0,
1988-10-05 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,49500,0.0,
1988-10-06 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,58500,0.0,
1988-10-07 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.464632123708725,2925,0.0,
1988-10-10 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.464632123708725,5400,0.0,
1988-10-11 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.5265831351280212,14850,0.0,
1988-10-12 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.464632123708725,46575,0.0,
1988-10-13 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.464632123708725,64575,0.0,
1988-10-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.464632123708725,0,0.0,
1988-10-17 00:00:00+00:00,1.7777780294418335,1.888888955116272,1.7777780294418335,0.4956076145172119,9000,0.0,
1988-10-18 00:00:00+00:00,1.7777780294418335,1.888888955116272,1.6666669845581057,0.5265831351280212,96525,0.0,
1988-10-19 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.464632123708725,33300,0.0,
1988-10-20 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.611111044883728,0.5110952854156494,56025,0.0,
1988-10-21 00:00:00+00:00,1.8333330154418943,1.888888955116272,1.6666669845581057,0.5265831351280212,107100,0.0,
1988-10-24 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.464632123708725,38925,0.0,
1988-10-25 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.464632123708725,38700,0.0,
1988-10-26 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.5265831351280212,46350,0.0,
1988-10-27 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,6750,0.0,
1988-10-28 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,33300,0.0,
1988-10-31 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.611111044883728,0.4491443932056427,37800,0.0,
1988-11-01 00:00:00+00:00,1.6666669845581057,1.888888955116272,1.6666669845581057,0.5265831351280212,36000,0.0,
1988-11-02 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,50850,0.0,
1988-11-03 00:00:00+00:00,1.888888955116272,1.888888955116272,1.6666669845581057,0.5265831351280212,31500,0.0,
1988-11-04 00:00:00+00:00,1.888888955116272,2.0,1.6666669845581057,0.5575584173202515,78975,0.0,
1988-11-07 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5575584173202515,117000,0.0,
1988-11-08 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5575584173202515,33975,0.0,
1988-11-09 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5575584173202515,64800,0.0,
1988-11-10 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5575584173202515,128475,0.0,
1988-11-11 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4956076145172119,43875,0.0,
1988-11-14 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5575584173202515,262800,0.0,
1988-11-15 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5575584173202515,254925,0.0,
1988-11-16 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4956076145172119,86400,0.0,
1988-11-17 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.4956076145172119,91800,0.0,
1988-11-18 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.4956076145172119,58950,0.0,
1988-11-21 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.4956076145172119,8775,0.0,
1988-11-22 00:00:00+00:00,1.7777780294418335,2.0,1.7222219705581665,0.4956076145172119,52200,0.0,
1988-11-23 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5575584173202515,49500,0.0,
1988-11-25 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4956076145172119,4950,0.0,
1988-11-28 00:00:00+00:00,1.7777780294418335,2.0,1.6666669845581057,0.5575584173202515,103725,0.0,
1988-11-29 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4956076145172119,37125,0.0,
1988-11-30 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7222219705581665,0.4956076145172119,10575,0.0,
1988-12-01 00:00:00+00:00,1.7777780294418335,2.0,1.7222219705581665,0.5575584173202515,84150,0.0,
1988-12-02 00:00:00+00:00,2.0,2.0,1.7222219705581665,0.5575584173202515,218250,0.0,
1988-12-05 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7222219705581665,0.4956076145172119,34200,0.0,
1988-12-06 00:00:00+00:00,1.7777780294418335,1.944443941116333,1.7222219705581665,0.542070746421814,50850,0.0,
1988-12-07 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7222219705581665,0.4956076145172119,14175,0.0,
1988-12-08 00:00:00+00:00,1.7777780294418335,2.0,1.7222219705581665,0.4956076145172119,80325,0.0,
1988-12-09 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5575584173202515,41175,0.0,
1988-12-12 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.560047447681427,8100,0.008889,
1988-12-13 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.560047447681427,123300,0.0,
1988-12-14 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.560047447681427,42975,0.0,
1988-12-15 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.5133768320083618,31950,0.0,
1988-12-16 00:00:00+00:00,1.8333330154418943,2.0,1.7777780294418335,0.4978202283382416,73575,0.0,
1988-12-19 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5133768320083618,93600,0.0,
1988-12-20 00:00:00+00:00,1.8333330154418943,2.0,1.7777780294418335,0.4978202283382416,102150,0.0,
1988-12-21 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.560047447681427,49725,0.0,
1988-12-22 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.560047447681427,95400,0.0,
1988-12-23 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4978202283382416,30825,0.0,
1988-12-27 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.560047447681427,45675,0.0,
1988-12-28 00:00:00+00:00,2.0,2.0,1.7777780294418335,0.4978202283382416,27675,0.0,
1988-12-29 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4978202283382416,43875,0.0,
1988-12-30 00:00:00+00:00,1.7777780294418335,2.0,1.7777780294418335,0.5133768320083618,98775,0.0,
1989-01-03 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,0.4978202283382416,225,0.0,
