date,CME_Open,CME_High,CME_Low,CME_Close,CME_Volume,CME_Dividends,CME_Stock Splits
2009-09-08 00:00:00+00:00,54.95399856567383,55.49399948120117,54.04999923706055,30.49314308166504,6211000,0.23,
2009-09-09 00:00:00+00:00,54.23400115966797,55.20000076293945,53.619998931884766,30.654193878173828,4976000,0.0,
2009-09-10 00:00:00+00:00,54.89799880981445,55.29600143432617,54.10599899291992,30.83091735839844,3504000,0.0,
2009-09-11 00:00:00+00:00,55.03799819946289,55.51399993896485,54.5,30.73472023010254,3353500,0.0,
2009-09-14 00:00:00+00:00,54.7599983215332,55.652000427246094,54.119998931884766,31.089279174804688,3019000,0.0,
2009-09-15 00:00:00+00:00,55.89400100708008,57.49800109863281,55.20000076293945,31.802886962890625,5714500,0.0,
2009-09-16 00:00:00+00:00,57.0,58.51800155639648,56.555999755859375,32.61153793334961,5307000,0.0,
2009-09-17 00:00:00+00:00,58.507999420166016,59.31999969482422,58.20199966430664,32.80504608154297,4720500,0.0,
2009-09-18 00:00:00+00:00,58.992000579833984,61.19200134277344,58.630001068115234,34.00180435180664,8722500,0.0,
2009-09-21 00:00:00+00:00,61.0,61.79999923706055,60.104000091552734,34.06891632080078,5064000,0.0,
2009-09-22 00:00:00+00:00,61.00600051879883,62.68399810791016,60.50400161743164,34.81494903564453,4450000,0.0,
2009-09-23 00:00:00+00:00,62.59999847412109,63.0,61.20000076293945,34.23670196533203,4221000,0.0,
2009-09-24 00:00:00+00:00,61.10200119018555,61.400001525878906,59.01399993896485,33.37434387207031,4839000,0.0,
2009-09-25 00:00:00+00:00,59.39599990844727,59.54199981689453,58.05199813842773,32.82405090332031,3493500,0.0,
2009-09-28 00:00:00+00:00,58.84999847412109,61.959999084472656,58.84000015258789,34.570003509521484,5768000,0.0,
2009-09-29 00:00:00+00:00,61.59999847412109,62.43600082397461,60.64400100708008,34.1897087097168,5606000,0.0,
2009-09-30 00:00:00+00:00,61.25400161743164,61.7599983215332,60.0,34.47045135498047,5558500,0.0,
2009-10-01 00:00:00+00:00,60.58000183105469,60.59999847412109,58.49599838256836,32.71780014038086,6119500,0.0,
2009-10-02 00:00:00+00:00,57.79999923706055,60.45399856567383,57.5,32.747989654541016,5068500,0.0,
2009-10-05 00:00:00+00:00,59.007999420166016,59.09999847412109,58.02399826049805,32.76700210571289,3981000,0.0,
2009-10-06 00:00:00+00:00,58.81600189208984,59.33399963378906,57.23600006103516,32.1663932800293,6154000,0.0,
2009-10-07 00:00:00+00:00,57.257999420166016,58.04399871826172,56.321998596191406,32.39903259277344,5637500,0.0,
2009-10-08 00:00:00+00:00,58.54800033569336,59.220001220703125,57.32799911499024,32.13507461547852,5417000,0.0,
2009-10-09 00:00:00+00:00,57.20000076293945,59.0359992980957,57.00600051879883,32.966087341308594,3562500,0.0,
2009-10-12 00:00:00+00:00,58.94200134277344,59.88399887084961,58.7859992980957,33.307220458984375,3746500,0.0,
2009-10-13 00:00:00+00:00,59.36399841308594,60.9640007019043,59.02799987792969,34.02642059326172,6025000,0.0,
2009-10-14 00:00:00+00:00,61.257999420166016,62.79600143432617,61.20000076293945,34.36978912353516,8139000,0.0,
2009-10-15 00:00:00+00:00,61.73600006103516,61.83599853515625,60.5099983215332,34.54986572265625,5306000,0.0,
2009-10-16 00:00:00+00:00,61.540000915527344,64.36599731445312,61.540000915527344,34.99277877807617,7063500,0.0,
2009-10-19 00:00:00+00:00,62.922000885009766,64.0,62.220001220703125,35.63591384887695,5105000,0.0,
2009-10-20 00:00:00+00:00,63.70000076293945,64.1760025024414,63.00199890136719,35.5721549987793,4752500,0.0,
2009-10-21 00:00:00+00:00,63.31800079345703,64.71600341796875,63.22999954223633,35.50505828857422,4934000,0.0,
2009-10-22 00:00:00+00:00,63.22999954223633,63.98799896240234,62.742000579833984,35.513999938964844,2463500,0.0,
2009-10-23 00:00:00+00:00,63.44400024414063,64.88800048828125,63.21799850463867,35.78691864013672,3447500,0.0,
2009-10-26 00:00:00+00:00,64.38800048828125,66.0,63.69599914550781,35.90433883666992,4501500,0.0,
2009-10-27 00:00:00+00:00,64.3280029296875,64.73400115966797,63.08399963378906,35.39989471435547,3513500,0.0,
2009-10-28 00:00:00+00:00,63.06600189208984,63.79999923706055,61.47600173950195,34.451438903808594,3695000,0.0,
2009-10-29 00:00:00+00:00,62.02999877929688,63.17599868774414,58.59199905395508,35.094573974609375,7639000,0.0,
2009-10-30 00:00:00+00:00,62.36199951171875,63.19200134277344,60.220001220703125,33.846336364746094,4456500,0.0,
2009-11-02 00:00:00+00:00,60.76399993896485,61.7239990234375,59.65800094604492,34.18075942993164,2912500,0.0,
2009-11-03 00:00:00+00:00,60.422000885009766,61.18999862670898,59.790000915527344,33.72890090942383,3154500,0.0,
2009-11-04 00:00:00+00:00,60.79999923706055,60.88800048828125,59.130001068115234,33.18307876586914,3777000,0.0,
2009-11-05 00:00:00+00:00,59.96200180053711,61.27399826049805,59.69400024414063,34.24900817871094,3733000,0.0,
2009-11-06 00:00:00+00:00,60.65399932861328,61.72999954223633,59.79999923706055,34.29484176635742,2871000,0.0,
2009-11-09 00:00:00+00:00,61.6879997253418,62.917999267578125,61.40399932861328,35.09122085571289,2604000,0.0,
2009-11-10 00:00:00+00:00,62.77799987792969,62.77799987792969,61.555999755859375,34.42570495605469,2573500,0.0,
2009-11-11 00:00:00+00:00,62.30400085449219,63.09000015258789,61.09999847412109,35.03864288330078,3213000,0.0,
2009-11-12 00:00:00+00:00,62.59600067138672,63.79800033569336,62.02000045776367,35.24779510498047,3203000,0.0,
2009-11-13 00:00:00+00:00,63.167999267578125,63.79999923706055,62.23799896240234,35.09344482421875,1562000,0.0,
2009-11-16 00:00:00+00:00,63.20000076293945,64.27999877929688,63.141998291015625,35.62137222290039,2835500,0.0,
2009-11-17 00:00:00+00:00,63.63600158691406,64.91400146484375,63.63600158691406,36.01953887939453,2926500,0.0,
2009-11-18 00:00:00+00:00,64.90599822998047,65.14600372314453,64.34600067138672,36.25107955932617,2400500,0.0,
2009-11-19 00:00:00+00:00,64.36399841308594,64.47200012207031,63.47999954223633,36.011695861816406,3349500,0.0,
2009-11-20 00:00:00+00:00,64.2239990234375,65.08999633789062,63.369998931884766,36.12580108642578,2828000,0.0,
2009-11-23 00:00:00+00:00,65.21399688720703,65.9800033569336,64.22799682617188,36.20409393310547,2924500,0.0,
2009-11-24 00:00:00+00:00,64.89399719238281,64.89399719238281,63.59999847412109,36.0407829284668,2253500,0.0,
2009-11-25 00:00:00+00:00,64.99800109863281,65.80799865722656,64.72799682617188,36.763328552246094,2188000,0.0,
2009-11-27 00:00:00+00:00,64.447998046875,65.39800262451172,64.19999694824219,36.08777618408203,1955000,0.0,
2009-11-30 00:00:00+00:00,64.6240005493164,65.85199737548828,64.2020034790039,36.71189880371094,3277000,0.0,
2009-12-01 00:00:00+00:00,66.37999725341797,66.46600341796875,65.58999633789062,37.00492477416992,4017500,0.0,
2009-12-02 00:00:00+00:00,66.45600128173828,67.48200225830078,65.53600311279297,36.726409912109375,4019000,0.0,
2009-12-03 00:00:00+00:00,65.85600280761719,66.97799682617188,65.69999694824219,36.91096878051758,4660500,0.0,
2009-12-04 00:00:00+00:00,66.89199829101562,67.0,65.01200103759766,36.980316162109375,3410000,0.0,
2009-12-07 00:00:00+00:00,66.55999755859375,66.98999786376953,64.4520034790039,36.202972412109375,2754000,0.0,
2009-12-08 00:00:00+00:00,64.02400207519531,64.47799682617188,63.69200134277344,35.85951614379883,3657000,0.23,
2009-12-09 00:00:00+00:00,63.84600067138672,65.62200164794922,63.24599838256836,36.56553649902344,2789500,0.0,
2009-12-10 00:00:00+00:00,65.19599914550781,66.06600189208984,64.83000183105469,36.80574798583984,3810000,0.0,
2009-12-11 00:00:00+00:00,66.3499984741211,66.93000030517578,65.63400268554688,37.50504302978516,3481500,0.0,
2009-12-14 00:00:00+00:00,66.6240005493164,67.27799987792969,66.33000183105469,37.381568908691406,1537000,0.0,
2009-12-15 00:00:00+00:00,66.30000305175781,66.52400207519531,65.88999938964844,37.18177795410156,1653500,0.0,
2009-12-16 00:00:00+00:00,65.85800170898438,66.58399963378906,65.36399841308594,37.1020736694336,3459500,0.0,
2009-12-17 00:00:00+00:00,65.5999984741211,66.58799743652344,64.90599822998047,36.4285888671875,2219000,0.0,
2009-12-18 00:00:00+00:00,65.34400177001953,65.50399780273438,64.052001953125,36.42185974121094,3283500,0.0,
2009-12-21 00:00:00+00:00,64.71800231933594,65.26799774169922,64.46399688720703,36.406131744384766,1508500,0.0,
2009-12-22 00:00:00+00:00,65.0,65.58799743652344,64.80599975585938,36.74513244628906,2291000,0.0,
2009-12-23 00:00:00+00:00,65.48400115966797,65.7040023803711,65.00199890136719,36.81697845458984,1634000,0.0,
2009-12-24 00:00:00+00:00,65.61199951171875,66.23400115966797,65.552001953125,37.17278671264648,633000,0.0,
2009-12-28 00:00:00+00:00,66.31199645996094,67.98200225830078,66.31199645996094,38.11566162109375,2446000,0.0,
2009-12-29 00:00:00+00:00,67.91000366210938,68.73400115966797,67.15799713134766,37.98321914672852,1936000,0.0,
2009-12-30 00:00:00+00:00,67.24600219726562,67.947998046875,66.86799621582031,37.97648620605469,1450500,0.0,
2009-12-31 00:00:00+00:00,67.98200225830078,68.06199645996094,67.19000244140625,37.71045303344727,1434000,0.0,
2010-01-04 00:00:00+00:00,67.69599914550781,68.69599914550781,67.50399780273438,38.434452056884766,2660500,0.0,
2010-01-05 00:00:00+00:00,68.08599853515625,68.85600280761719,67.58799743652344,38.40302658081055,2835000,0.0,
2010-01-06 00:00:00+00:00,68.10199737548828,68.4000015258789,67.61599731445312,38.1426010131836,2522500,0.0,
2010-01-07 00:00:00+00:00,67.88600158691406,68.4219970703125,67.6240005493164,38.18974304199219,2940500,0.0,
2010-01-08 00:00:00+00:00,67.88200378417969,70.01000213623047,67.54000091552734,39.21006393432617,4470500,0.0,
2010-01-11 00:00:00+00:00,70.02400207519531,70.60600280761719,69.24199676513672,39.20220565795898,2242500,0.0,
2010-01-12 00:00:00+00:00,69.75800323486328,70.26000213623047,68.26799774169922,38.407501220703125,2433000,0.0,
2010-01-13 00:00:00+00:00,68.68800354003906,68.89800262451172,66.9020004272461,38.526493072509766,3101000,0.0,
2010-01-14 00:00:00+00:00,68.4000015258789,68.84600067138672,67.99800109863281,38.36037826538086,1585500,0.0,
2010-01-15 00:00:00+00:00,68.3499984741211,68.60199737548828,67.4000015258789,37.85415267944336,2306500,0.0,
2010-01-19 00:00:00+00:00,67.41000366210938,68.22200012207031,66.93000030517578,37.96076583862305,2519000,0.0,
2010-01-20 00:00:00+00:00,66.73999786376953,67.197998046875,65.64199829101562,37.04034423828125,3049500,0.0,
2010-01-21 00:00:00+00:00,66.13400268554688,66.13400268554688,61.16999816894531,34.911006927490234,9080000,0.0,
2010-01-22 00:00:00+00:00,61.63199996948242,63.59999847412109,61.630001068115234,35.03562927246094,5768500,0.0,
2010-01-25 00:00:00+00:00,63.2859992980957,63.61199951171875,61.3120002746582,34.45866012573242,3680000,0.0,
2010-01-26 00:00:00+00:00,60.2599983215332,60.32400131225586,57.20800018310547,32.12504959106445,6832500,0.0,
2010-01-27 00:00:00+00:00,57.51800155639648,59.09999847412109,56.72200012207031,33.03761672973633,6649000,0.0,
2010-01-28 00:00:00+00:00,59.69599914550781,60.0,57.85200119018555,32.60884094238281,5256500,0.0,
2010-01-29 00:00:00+00:00,58.72200012207031,59.2760009765625,57.167999267578125,32.19464111328125,3903000,0.0,
2010-02-01 00:00:00+00:00,57.61800003051758,58.52999877929688,56.70600128173828,32.68853759765625,3722000,0.0,
2010-02-02 00:00:00+00:00,58.20000076293945,59.14400100708008,57.62200164794922,32.91189956665039,3470000,0.0,
2010-02-03 00:00:00+00:00,58.45800018310547,59.19599914550781,58.01599884033203,32.78844451904297,3455000,0.0,
2010-02-04 00:00:00+00:00,57.29999923706055,57.29999923706055,53.150001525878906,30.22694206237793,11223000,0.0,
2010-02-05 00:00:00+00:00,54.20000076293945,56.53400039672852,54.20000076293945,31.518911361694336,8544500,0.0,
2010-02-08 00:00:00+00:00,57.0,58.76599884033203,56.0359992980957,31.46055221557617,7100000,0.0,
2010-02-09 00:00:00+00:00,56.93999862670898,57.560001373291016,56.04199981689453,31.786075592041016,3779500,0.0,
2010-02-10 00:00:00+00:00,56.30400085449219,56.31600189208984,55.18399810791016,31.01943588256836,5282000,0.0,
2010-02-11 00:00:00+00:00,56.09000015258789,57.290000915527344,55.63600158691406,31.99820899963379,5299500,0.0,
2010-02-12 00:00:00+00:00,56.59799957275391,58.31600189208984,56.242000579833984,32.67169189453125,4503000,0.0,
2010-02-16 00:00:00+00:00,59.00400161743164,59.698001861572266,58.5,33.35416793823242,3283500,0.0,
2010-02-17 00:00:00+00:00,59.64799880981445,59.667999267578125,58.41400146484375,32.897315979003906,2089500,0.0,
2010-02-18 00:00:00+00:00,58.53200149536133,58.87200164794922,58.10200119018555,32.74127960205078,2511000,0.0,
2010-02-19 00:00:00+00:00,58.06600189208984,59.698001861572266,57.900001525878906,32.75362777709961,5206000,0.0,
2010-02-22 00:00:00+00:00,57.88399887084961,58.61000061035156,57.16999816894531,32.21934127807617,4063500,0.0,
2010-02-23 00:00:00+00:00,57.48799896240234,57.86399841308594,55.20800018310547,31.044116973876957,4706500,0.0,
2010-02-24 00:00:00+00:00,55.854000091552734,58.25600051879883,55.63800048828125,32.615570068359375,6629500,0.0,
2010-02-25 00:00:00+00:00,57.40999984741211,59.13999938964844,57.36399841308594,33.162208557128906,5392000,0.0,
2010-02-26 00:00:00+00:00,59.13199996948242,60.3380012512207,58.77199935913086,33.863765716552734,5462000,0.0,
2010-03-01 00:00:00+00:00,60.40399932861328,60.59799957275391,59.5,33.78968048095703,3462000,0.0,
2010-03-02 00:00:00+00:00,60.34999847412109,62.5359992980957,60.01599884033203,34.73591613769531,4407500,0.0,
2010-03-03 00:00:00+00:00,61.97999954223633,62.22800064086914,60.4739990234375,34.33183288574219,3644000,0.0,
2010-03-04 00:00:00+00:00,61.34999847412109,61.84199905395508,60.4379997253418,34.51816177368164,3022500,0.0,
2010-03-05 00:00:00+00:00,62.0,62.37799835205078,61.66600036621094,34.811119079589844,2115500,0.0,
2010-03-08 00:00:00+00:00,62.04399871826172,62.79999923706055,61.119998931884766,35.27867126464844,5004500,0.23,
2010-03-09 00:00:00+00:00,62.141998291015625,62.20000076293945,61.24399948120117,34.71649169921875,5859500,0.0,
2010-03-10 00:00:00+00:00,61.507999420166016,61.821998596191406,61.02799987792969,34.689430236816406,3362500,0.0,
2010-03-11 00:00:00+00:00,61.38999938964844,62.65599822998047,61.18399810791016,35.29557418823242,2841000,0.0,
2010-03-12 00:00:00+00:00,63.18999862670898,63.59000015258789,62.66400146484375,35.42401123046875,2536500,0.0,
2010-03-15 00:00:00+00:00,62.57600021362305,62.9119987487793,61.91999816894531,35.393592834472656,2474000,0.0,
2010-03-16 00:00:00+00:00,62.93399810791016,63.198001861572266,62.39599990844727,35.41388320922852,2152000,0.0,
2010-03-17 00:00:00+00:00,63.39599990844727,63.5099983215332,62.900001525878906,35.602027893066406,1783000,0.0,
2010-03-18 00:00:00+00:00,63.31800079345703,63.31800079345703,62.01399993896485,35.02631759643555,2612000,0.0,
2010-03-19 00:00:00+00:00,62.99599838256836,62.99800109863281,61.92399978637695,35.110816955566406,3966500,0.0,
2010-03-22 00:00:00+00:00,62.01800155639648,62.65999984741211,61.8120002746582,35.10743713378906,1765000,0.0,
2010-03-23 00:00:00+00:00,62.400001525878906,62.58000183105469,61.67399978637695,34.99250411987305,4332000,0.0,
2010-03-24 00:00:00+00:00,61.928001403808594,64.37799835205078,61.83000183105469,35.928749084472656,3881500,0.0,
2010-03-25 00:00:00+00:00,64.09200286865234,65.0,63.81999969482422,36.03577423095703,2848500,0.0,
2010-03-26 00:00:00+00:00,64.19999694824219,64.97000122070312,62.87799835205078,35.5682258605957,3558500,0.0,
2010-03-29 00:00:00+00:00,63.15999984741211,63.59999847412109,62.79999923706055,35.561466217041016,2739500,0.0,
2010-03-30 00:00:00+00:00,63.23600006103516,63.47999954223633,62.70000076293945,35.61893081665039,2149500,0.0,
2010-03-31 00:00:00+00:00,62.790000915527344,63.51399993896485,62.67399978637695,35.61441421508789,2568000,0.0,
2010-04-01 00:00:00+00:00,63.69599914550781,64.4739990234375,63.47600173950195,36.020015716552734,2365000,0.0,
2010-04-05 00:00:00+00:00,64.26799774169922,64.77999877929688,63.09000015258789,35.72821807861328,3424000,0.0,
2010-04-06 00:00:00+00:00,62.88999938964844,63.65999984741211,62.124000549316406,35.70343780517578,2873000,0.0,
2010-04-07 00:00:00+00:00,62.641998291015625,63.66600036621094,62.63199996948242,35.411617279052734,2603500,0.0,
2010-04-08 00:00:00+00:00,62.88399887084961,62.88600158691406,62.1259994506836,35.12545394897461,3399500,0.0,
2010-04-09 00:00:00+00:00,62.36600112915039,62.869998931884766,62.13399887084961,35.162628173828125,2043000,0.0,
2010-04-12 00:00:00+00:00,62.65800094604492,62.6879997253418,62.0620002746582,34.98124313354492,1943500,0.0,
2010-04-13 00:00:00+00:00,62.31800079345703,62.31800079345703,61.54600143432617,34.948585510253906,2660000,0.0,
2010-04-14 00:00:00+00:00,62.178001403808594,63.95199966430664,61.869998931884766,35.99296951293945,4632500,0.0,
2010-04-15 00:00:00+00:00,63.83200073242188,64.8740005493164,63.55799865722656,36.17886734008789,2619500,0.0,
2010-04-16 00:00:00+00:00,63.83599853515625,64.21399688720703,62.01800155639648,35.172760009765625,4238000,0.0,
2010-04-19 00:00:00+00:00,62.604000091552734,64.69999694824219,62.52199935913086,36.17323303222656,3461000,0.0,
2010-04-20 00:00:00+00:00,64.68800354003906,65.13800048828125,63.80400085449219,36.0932502746582,3080500,0.0,
2010-04-21 00:00:00+00:00,64.06800079345703,64.74199676513672,64.00399780273438,36.3343391418457,2774000,0.0,
2010-04-22 00:00:00+00:00,64.2979965209961,68.83599853515625,64.10199737548828,38.077266693115234,8065000,0.0,
2010-04-23 00:00:00+00:00,67.5999984741211,68.3499984741211,66.51399993896484,37.726863861083984,3618000,0.0,
2010-04-26 00:00:00+00:00,66.9739990234375,69.5,66.25199890136719,38.50315475463867,5133500,0.0,
2010-04-27 00:00:00+00:00,67.91200256347656,69.19999694824219,66.4000015258789,37.54661560058594,3971000,0.0,
2010-04-28 00:00:00+00:00,67.03800201416016,67.5979995727539,62.80400085449219,37.21425247192383,3996000,0.0,
2010-04-29 00:00:00+00:00,66.5979995727539,67.63200378417969,64.10199737548828,37.34832763671875,4449000,0.0,
2010-04-30 00:00:00+00:00,66.80000305175781,67.69999694824219,65.66200256347656,37.09708786010742,3354000,0.0,
2010-05-03 00:00:00+00:00,66.1240005493164,67.03399658203125,65.64199829101562,37.06103515625,2338000,0.0,
2010-05-04 00:00:00+00:00,64.91200256347656,65.45800018310547,63.9379997253418,36.294918060302734,2971000,0.0,
2010-05-05 00:00:00+00:00,63.67599868774414,66.28199768066406,63.46599960327149,36.57883071899414,3173000,0.0,
2010-05-06 00:00:00+00:00,64.65799713134766,65.87999725341797,61.48199844360352,36.20928192138672,5217500,0.0,
2010-05-07 00:00:00+00:00,64.5999984741211,65.00199890136719,62.27199935913086,35.510772705078125,6207000,0.0,
