date,CLAR_Open,CLAR_High,CLAR_Low,CLAR_Close,CLAR_Volume,CLAR_Dividends,CLAR_Stock Splits
2001-01-03 00:00:00+00:00,6.019211769104004,6.736526966094971,5.769711017608643,6.093622207641602,748193,0.0,
2001-01-04 00:00:00+00:00,6.377869129180908,6.98602819442749,6.112773895263672,6.004448413848877,791380,0.0,
2001-01-05 00:00:00+00:00,6.23752498626709,6.362275123596191,5.613771915435791,5.350497722625732,658214,0.0,
2001-01-08 00:00:00+00:00,5.738523006439209,5.769711017608643,5.177145957946777,5.082973003387451,414026,0.0,
2001-01-09 00:00:00+00:00,5.395459175109863,5.676147937774658,4.990019798278809,4.8451738357543945,787672,0.0,
2001-01-10 00:00:00+00:00,5.052394866943359,5.239521026611328,4.740519046783447,4.8451738357543945,1388471,0.0,
2001-01-11 00:00:00+00:00,5.145957946777344,6.393463134765625,4.990019798278809,5.7517852783203125,3148685,0.0,
2001-01-12 00:00:00+00:00,6.050398826599121,6.1439619064331055,5.426647186279297,5.2910475730896,1317630,0.0,
2001-01-16 00:00:00+00:00,5.613771915435791,6.362275123596191,5.613771915435791,5.826096534729004,646390,0.0,
2001-01-17 00:00:00+00:00,6.487026214599609,7.297904014587402,6.487026214599609,6.390872478485107,1717729,0.0,
2001-01-18 00:00:00+00:00,7.235528945922852,7.360279083251953,6.736526966094971,6.68812370300293,1180556,0.0,
2001-01-19 00:00:00+00:00,7.672155857086182,8.483034133911133,7.110777854919434,7.490697860717773,1968930,0.0,
2001-01-22 00:00:00+00:00,7.921657085418701,8.576597213745117,7.609779834747314,7.936572551727295,900497,0.0,
2001-01-23 00:00:00+00:00,8.327095985412598,9.231536865234377,7.984032154083252,8.560795783996582,1239574,0.0,
2001-01-24 00:00:00+00:00,9.231536865234377,9.481038093566896,8.794910430908203,8.62024974822998,1004104,0.0,
2001-01-25 00:00:00+00:00,9.028817176818848,9.106785774230955,8.607784271240234,8.204096794128418,417032,0.0,
2001-01-26 00:00:00+00:00,8.358283042907715,8.857284545898438,7.984032154083252,8.204096794128418,343786,0.0,
2001-01-29 00:00:00+00:00,8.420659065246582,9.356287002563477,8.420659065246582,8.501346588134766,352504,0.0,
2001-01-30 00:00:00+00:00,9.169161796569824,9.231536865234377,8.732535362243652,8.679698944091797,217234,0.0,
2001-01-31 00:00:00+00:00,9.106785774230955,9.917664527893066,9.044410705566406,8.79859733581543,539777,0.0,
2001-02-01 00:00:00+00:00,9.07559871673584,9.07559871673584,8.545409202575684,8.2635498046875,256011,0.0,
2001-02-02 00:00:00+00:00,8.685752868652344,9.106785774230955,8.295907974243164,7.9068474769592285,153206,0.0,
2001-02-05 00:00:00+00:00,8.389471054077148,8.483034133911133,7.734530925750732,7.371798038482666,139178,0.0,
2001-02-06 00:00:00+00:00,7.984032154083252,8.670160293579102,7.734530925750732,8.204096794128418,161222,0.0,
2001-02-07 00:00:00+00:00,8.498627662658691,8.592190742492676,7.485030174255371,7.787947654724121,303406,0.0,
2001-02-08 00:00:00+00:00,8.233532905578613,8.763723373413086,7.609779834747314,7.371798038482666,227153,0.0,
2001-02-09 00:00:00+00:00,7.968438148498535,8.108781814575195,7.640967845916748,7.698772430419922,169338,0.0,
2001-02-12 00:00:00+00:00,7.921657085418701,7.984032154083252,7.734530925750732,7.490697860717773,133466,0.0,
2001-02-13 00:00:00+00:00,8.108781814575195,8.4518461227417,7.765718936920166,7.550148010253906,316532,0.0,
2001-02-14 00:00:00+00:00,7.4538421630859375,7.828094005584717,7.391467094421387,7.431246757507324,496792,0.0,
2001-02-15 00:00:00+00:00,7.859281063079834,8.4518461227417,7.734530925750732,7.847397804260254,329257,0.0,
2001-02-16 00:00:00+00:00,7.984032154083252,8.20234489440918,7.640967845916748,7.490697860717773,185771,0.0,
2001-02-20 00:00:00+00:00,7.796905994415283,8.171157836914062,6.98602819442749,6.955647945404053,299297,0.0,
2001-02-21 00:00:00+00:00,7.235528945922852,7.360279083251953,6.92365312576294,6.658398628234863,161923,0.0,
2001-02-22 00:00:00+00:00,7.079590797424316,7.173153877258301,6.487026214599609,6.361148357391357,225250,0.0,
2001-02-23 00:00:00+00:00,6.67415189743042,6.861277103424072,6.299900054931641,6.480047702789307,383566,0.0,
2001-02-26 00:00:00+00:00,6.861277103424072,7.609779834747314,6.736526966094971,7.252898216247559,336171,0.0,
2001-02-27 00:00:00+00:00,7.485030174255371,7.609779834747314,6.98602819442749,6.658398628234863,464728,0.0,
2001-02-28 00:00:00+00:00,7.048402786254883,7.485030174255371,6.611775875091553,6.658398628234863,200400,0.0,
2001-03-01 00:00:00+00:00,6.954840183258057,7.485030174255371,6.7989020347595215,7.133997917175293,197294,0.0,
2001-03-02 00:00:00+00:00,6.98602819442749,7.609779834747314,6.861277103424072,6.955647945404053,168536,0.0,
2001-03-05 00:00:00+00:00,7.547404766082764,7.547404766082764,7.110777854919434,6.777297496795654,100100,0.0,
2001-03-06 00:00:00+00:00,7.42265510559082,7.796905994415283,7.297904014587402,6.985373020172119,163627,0.0,
2001-03-07 00:00:00+00:00,7.485030174255371,7.859281063079834,7.110777854919434,7.223172664642334,129358,0.0,
2001-03-08 00:00:00+00:00,7.516218185424805,7.578592777252197,7.297904014587402,7.044822692871094,108717,0.0,
2001-03-09 00:00:00+00:00,7.360279083251953,7.42265510559082,6.92365312576294,6.777297496795654,94589,0.0,
2001-03-12 00:00:00+00:00,6.7989020347595215,6.98602819442749,6.362275123596191,6.153073310852051,246592,0.0,
2001-03-13 00:00:00+00:00,6.487026214599609,6.92365312576294,6.424651145935059,6.420598983764648,244588,0.0,
2001-03-14 00:00:00+00:00,6.377869129180908,7.048402786254883,6.362275123596191,6.598948001861572,217033,0.0,
2001-03-15 00:00:00+00:00,6.954840183258057,6.98602819442749,6.67415189743042,6.539497375488281,177955,0.0,
2001-03-16 00:00:00+00:00,6.892465114593506,6.98602819442749,6.362275123596191,6.063897132873535,113727,0.0,
2001-03-19 00:00:00+00:00,6.393463134765625,6.67415189743042,6.362275123596191,6.093622207641602,232965,0.0,
2001-03-20 00:00:00+00:00,6.471432209014893,6.549400806427002,6.050398826599121,5.944998264312744,127054,0.0,
2001-03-21 00:00:00+00:00,5.9880242347717285,6.487026214599609,5.9880242347717285,6.093622207641602,137875,0.0,
2001-03-22 00:00:00+00:00,6.362275123596191,6.487026214599609,6.050398826599121,6.123348236083984,120040,0.0,
2001-03-23 00:00:00+00:00,6.502620220184326,6.7989020347595215,6.487026214599609,6.182798385620117,126753,0.0,
2001-03-26 00:00:00+00:00,6.502620220184326,7.048402786254883,6.487026214599609,6.390872478485107,304107,0.0,
2001-03-27 00:00:00+00:00,6.67415189743042,7.048402786254883,6.549400806427002,6.480047702789307,178857,0.0,
2001-03-28 00:00:00+00:00,6.736526966094971,6.98602819442749,6.611775875091553,6.539497375488281,209318,0.0,
2001-03-29 00:00:00+00:00,6.67415189743042,6.861277103424072,6.518214225769043,6.361148357391357,400700,0.0,
2001-03-30 00:00:00+00:00,6.549400806427002,6.611775875091553,6.019211769104004,6.063897132873535,221743,0.0,
2001-04-02 00:00:00+00:00,6.377869129180908,6.424651145935059,6.206336975097656,5.944998264312744,97194,0.0,
2001-04-03 00:00:00+00:00,6.019211769104004,6.019211769104004,4.865269184112549,4.934348583221436,680759,0.0,
2001-04-04 00:00:00+00:00,5.052394866943359,5.426647186279297,3.617763996124268,4.993799209594727,839476,0.0,
2001-04-05 00:00:00+00:00,5.41105318069458,5.676147937774658,5.239521026611328,5.201871871948242,545689,0.0,
2001-04-06 00:00:00+00:00,5.301896095275879,5.613771915435791,5.301896095275879,5.2910475730896,321943,0.0,
2001-04-09 00:00:00+00:00,5.479042053222656,5.588821887969971,5.289421081542969,5.222087383270264,172444,0.0,
2001-04-10 00:00:00+00:00,5.588821887969971,6.2874250411987305,5.479042053222656,5.735734462738037,301001,0.0,
2001-04-11 00:00:00+00:00,6.397205829620361,6.886228084564209,6.2874250411987305,6.040118217468262,160821,0.0,
2001-04-12 00:00:00+00:00,6.297404766082764,6.337325096130371,5.998003959655762,5.792807102203369,37675,0.0,
2001-04-16 00:00:00+00:00,6.047904014587402,6.047904014587402,5.678643226623535,5.4979352951049805,104408,0.0,
2001-04-17 00:00:00+00:00,5.638722896575928,5.848302841186523,5.4890217781066895,5.459885597229004,56713,0.0,
2001-04-18 00:00:00+00:00,5.978044033050537,6.387226104736328,5.738523006439209,5.469398021697998,158717,0.0,
2001-04-19 00:00:00+00:00,5.728542804718018,7.495009899139404,5.718563079833984,6.9342451095581055,1072140,0.0,
2001-04-20 00:00:00+00:00,7.205588817596436,7.784430980682373,7.085827827453613,6.753517150878906,229358,0.0,
2001-04-23 00:00:00+00:00,7.13572883605957,7.285429000854492,6.407186031341553,6.334990501403809,134869,0.0,
2001-04-24 00:00:00+00:00,6.646707057952881,6.896207809448242,5.878243923187256,5.754757404327393,243486,0.0,
2001-04-25 00:00:00+00:00,5.938124179840088,6.427145957946777,5.938124179840088,5.773782253265381,211121,0.0,
2001-04-26 00:00:00+00:00,6.397205829620361,6.6367268562316895,6.187624931335449,6.154262065887451,86974,0.0,
2001-04-27 00:00:00+00:00,6.487026214599609,6.536925792694092,6.187624931335449,6.040118217468262,99499,0.0,
2001-04-30 00:00:00+00:00,6.437126159667969,6.766467094421387,6.337325096130371,6.154262065887451,253706,0.0,
2001-05-01 00:00:00+00:00,6.397205829620361,6.536925792694092,6.187624931335449,6.173287391662598,56112,0.0,
2001-05-02 00:00:00+00:00,6.646707057952881,6.886228084564209,6.357285022735596,6.334990501403809,263626,0.0,
2001-05-03 00:00:00+00:00,6.6367268562316895,6.68662691116333,6.347304821014404,6.325479030609131,73146,0.0,
2001-05-04 00:00:00+00:00,6.437126159667969,6.487026214599609,6.2874250411987305,6.1352386474609375,65330,0.0,
2001-05-07 00:00:00+00:00,6.516965866088867,6.706586837768555,6.3173651695251465,6.306453227996826,188276,0.0,
2001-05-08 00:00:00+00:00,6.586825847625732,6.596806049346924,6.2574849128723145,6.116214752197266,147595,0.0,
2001-05-09 00:00:00+00:00,6.267465114593506,6.6367268562316895,6.267465114593506,5.992558479309082,105511,0.0,
2001-05-10 00:00:00+00:00,6.347304821014404,6.457086086273193,6.207584857940674,5.992558479309082,73948,0.0,
2001-05-11 00:00:00+00:00,6.23752498626709,6.23752498626709,5.598802089691162,5.650127410888672,115030,0.0,
2001-05-14 00:00:00+00:00,5.798402786254883,5.808382987976074,5.299400806427002,5.307694911956787,178356,0.0,
2001-05-15 00:00:00+00:00,5.568861961364746,5.718563079833984,5.439122200012207,5.374278545379639,84970,0.0,
2001-05-16 00:00:00+00:00,5.499001979827881,5.78842306137085,5.359281063079834,5.298182487487793,193887,0.0,
2001-05-17 00:00:00+00:00,5.688622951507568,6.097804069519043,5.528942108154297,5.450374126434326,138076,0.0,
2001-05-18 00:00:00+00:00,5.858283042907715,5.868262767791748,5.329340934753418,5.20306396484375,114929,0.0,
2001-05-21 00:00:00+00:00,5.469061851501465,6.177645206451416,5.409182071685791,5.7642693519592285,106412,0.0,
2001-05-22 00:00:00+00:00,6.227544784545898,6.23752498626709,5.9580841064453125,5.688174724578857,184468,0.0,
2001-05-23 00:00:00+00:00,5.8982038497924805,5.938124179840088,5.798402786254883,5.535981178283691,86974,0.0,
2001-05-24 00:00:00+00:00,5.798402786254883,6.037923812866211,5.738523006439209,5.707199573516846,148997,0.0,
2001-05-25 00:00:00+00:00,5.918163776397705,5.9880242347717285,5.738523006439209,5.640614986419678,80260,0.0,
2001-05-29 00:00:00+00:00,5.828342914581299,5.878243923187256,5.389222145080566,5.52647066116333,122444,0.0,
2001-05-30 00:00:00+00:00,5.688622951507568,5.688622951507568,5.239521026611328,5.050869941711426,241482,0.0,
2001-05-31 00:00:00+00:00,5.169661045074463,5.259480953216553,4.990019798278809,4.889167785644531,267534,0.0,
2001-06-01 00:00:00+00:00,5.039919853210449,5.309381008148193,5.039919853210449,4.936727046966553,163526,0.0,
2001-06-04 00:00:00+00:00,5.029940128326416,5.179640769958496,5.009980201721191,4.832094192504883,138376,0.0,
2001-06-05 00:00:00+00:00,5.059879779815674,5.189620971679688,5.0,4.860630035400391,60721,0.0,
2001-06-06 00:00:00+00:00,5.039919853210449,5.169661045074463,5.039919853210449,4.898678779602051,60020,0.0,
2001-06-07 00:00:00+00:00,5.069859981536865,5.339321136474609,5.039919853210449,4.97477388381958,132665,0.0,
2001-06-08 00:00:00+00:00,5.419161796569824,5.968063831329346,5.239521026611328,5.459885597229004,130661,0.0,
2001-06-11 00:00:00+00:00,5.738523006439209,5.828342914581299,5.189620971679688,5.20306396484375,595789,0.0,
2001-06-12 00:00:00+00:00,5.459082126617432,5.688622951507568,5.309381008148193,5.326717853546143,167234,0.0,
2001-06-13 00:00:00+00:00,5.638722896575928,6.2574849128723145,5.638722896575928,5.669150352478027,839175,0.0,
2001-06-14 00:00:00+00:00,5.968063831329346,5.9880242347717285,5.728542804718018,5.469398021697998,92084,0.0,
2001-06-15 00:00:00+00:00,5.938124179840088,5.978044033050537,5.638722896575928,5.374278545379639,82765,0.0,
2001-06-18 00:00:00+00:00,5.618762016296387,5.618762016296387,5.349300861358643,5.355255603790283,65731,0.0,
2001-06-19 00:00:00+00:00,5.469061851501465,5.808382987976074,5.469061851501465,5.42183780670166,114729,0.0,
2001-06-20 00:00:00+00:00,5.558882236480713,6.337325096130371,5.558882236480713,5.868902683258057,186873,0.0,
2001-06-21 00:00:00+00:00,6.157684803009033,6.3173651695251465,6.037923812866211,5.773782253265381,179959,0.0,
2001-06-22 00:00:00+00:00,6.187624931335449,6.187624931335449,5.688622951507568,5.669150352478027,94689,0.0,
2001-06-25 00:00:00+00:00,6.187624931335449,6.187624931335449,5.938124179840088,5.659639358520508,46292,0.0,
2001-06-26 00:00:00+00:00,5.8982038497924805,5.9880242347717285,5.758482933044434,5.6120781898498535,103507,0.0,
2001-06-27 00:00:00+00:00,5.888224124908447,6.337325096130371,5.808382987976074,5.878414630889893,135070,0.0,
2001-06-28 00:00:00+00:00,6.107783794403076,6.247505187988281,5.998003959655762,5.773782253265381,473645,0.0,
2001-06-29 00:00:00+00:00,6.037923812866211,6.387226104736328,6.007984161376953,5.849878787994385,321442,0.0,
2001-07-02 00:00:00+00:00,6.227544784545898,6.437126159667969,6.147705078125,5.906949996948242,115330,0.0,
2001-07-03 00:00:00+00:00,6.147705078125,6.397205829620361,6.137724876403809,6.087679386138916,85571,0.0,
2001-07-05 00:00:00+00:00,6.357285022735596,6.706586837768555,6.357285022735596,6.277916431427002,110020,0.0,
2001-07-06 00:00:00+00:00,6.536925792694092,6.6367268562316895,6.197605133056641,6.068654537200928,125551,0.0,
2001-07-09 00:00:00+00:00,6.23752498626709,6.487026214599609,6.23752498626709,6.125726699829102,88978,0.0,
2001-07-10 00:00:00+00:00,6.68662691116333,7.265469074249268,6.487026214599609,6.658398628234863,346091,0.0,
2001-07-11 00:00:00+00:00,6.906188011169434,7.035927772521973,6.506986141204834,6.658398628234863,120641,0.0,
2001-07-12 00:00:00+00:00,7.035927772521973,7.285429000854492,6.756486892700195,6.658398628234863,644286,0.0,
2001-07-13 00:00:00+00:00,7.005988121032715,7.335329055786133,6.836327075958252,6.829614162445068,131162,0.0,
2001-07-16 00:00:00+00:00,7.07584810256958,7.884232044219971,7.07584810256958,7.495453357696533,248195,0.0,
2001-07-17 00:00:00+00:00,7.684630870819092,7.964072227478027,7.534930229187012,7.543015003204346,158817,0.0,
2001-07-18 00:00:00+00:00,7.804390907287598,7.984032154083252,7.634730815887451,7.609598636627197,62224,0.0,
2001-07-19 00:00:00+00:00,7.954092025756836,8.892215728759766,7.954092025756836,8.037636756896973,324748,0.0,
2001-07-20 00:00:00+00:00,8.273452758789062,8.393214225769043,8.093811988830566,7.799838066101074,161322,0.0,
2001-07-23 00:00:00+00:00,8.303393363952637,8.76247501373291,8.283432960510254,7.990077018737793,169238,0.0,
2001-07-24 00:00:00+00:00,8.383234024047852,8.383234024047852,7.38523006439209,7.647644996643066,191783,0.0,
2001-07-25 00:00:00+00:00,8.023951530456543,8.123751640319824,7.684630870819092,7.466916561126709,106713,0.0,
2001-07-26 00:00:00+00:00,7.734530925750732,7.884232044219971,7.684630870819092,7.409845352172852,276752,0.0,
2001-07-27 00:00:00+00:00,7.784430980682373,7.7944111824035645,6.786427021026611,6.658398628234863,249698,0.0,
2001-07-30 00:00:00+00:00,7.055888175964356,7.085827827453613,6.586825847625732,6.46815824508667,251903,0.0,
2001-07-31 00:00:00+00:00,6.926147937774658,6.926147937774658,6.477046012878418,6.325479030609131,109118,0.0,
2001-08-01 00:00:00+00:00,6.68662691116333,6.93612813949585,6.487026214599609,6.458645820617676,103707,0.0,
2001-08-02 00:00:00+00:00,6.566865921020508,6.886228084564209,6.566865921020508,6.46815824508667,71443,0.0,
2001-08-03 00:00:00+00:00,6.536925792694092,7.085827827453613,6.506986141204834,6.753517150878906,38677,0.0,
2001-08-06 00:00:00+00:00,6.526946067810059,7.125749111175537,6.526946067810059,6.791567325592041,51603,0.0,
2001-08-07 00:00:00+00:00,6.996007919311523,7.365269184112549,6.996007919311523,6.829614162445068,56713,0.0,
2001-08-08 00:00:00+00:00,7.205588817596436,7.415170192718506,7.175649166107178,6.943756580352783,34268,0.0,
2001-08-09 00:00:00+00:00,7.285429000854492,7.405189990997314,6.98602819442749,6.7820539474487305,63126,0.0,
2001-08-10 00:00:00+00:00,6.98602819442749,7.285429000854492,6.586825847625732,6.49669361114502,126352,0.0,
2001-08-13 00:00:00+00:00,6.916168212890625,7.335329055786133,6.866267204284668,6.991318702697754,40280,0.0,
2001-08-14 00:00:00+00:00,7.335329055786133,7.485030174255371,7.095808029174805,7.076925277709961,49699,0.0,
2001-08-15 00:00:00+00:00,7.38523006439209,7.564869880676269,7.095808029174805,7.086437225341797,48797,0.0,
2001-08-16 00:00:00+00:00,7.564869880676269,7.784430980682373,7.105788230895996,7.27667760848999,62926,0.0,
2001-08-17 00:00:00+00:00,7.634730815887451,7.844311237335205,7.245509147644043,7.019854068756104,35270,0.0,
2001-08-20 00:00:00+00:00,7.485030174255371,7.485030174255371,7.235528945922852,6.953270435333252,42485,0.0,
2001-08-21 00:00:00+00:00,7.295409202575684,7.355288982391357,7.13572883605957,6.810590744018555,33467,0.0,
2001-08-22 00:00:00+00:00,7.38523006439209,7.485030174255371,6.98602819442749,6.943756580352783,54609,0.0,
2001-08-23 00:00:00+00:00,7.235528945922852,7.485030174255371,7.055888175964356,7.133997917175293,46393,0.0,
2001-08-24 00:00:00+00:00,7.485030174255371,7.485030174255371,7.225549221038818,7.133997917175293,43186,0.0,
2001-08-27 00:00:00+00:00,7.485030174255371,7.634730815887451,6.93612813949585,6.705957889556885,188075,0.0,
2001-08-28 00:00:00+00:00,6.98602819442749,7.035927772521973,6.536925792694092,6.601325988769531,93988,0.0,
