date,AGCO_Open,AGCO_High,AGCO_Low,AGCO_Close,AGCO_Volume,AGCO_Dividends,AGCO_Stock Splits
1993-04-13 00:00:00+00:00,4.9166669845581055,5.1666669845581055,4.9166669845581055,3.920122146606445,235800,0.0,
1993-04-14 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.789452314376831,18900,0.0,
1993-04-15 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.822117805480957,600900,0.0,
1993-04-16 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.822117805480957,159600,0.0,
1993-04-19 00:00:00+00:00,4.7916669845581055,4.958333015441895,4.7916669845581055,3.822117805480957,13800,0.0,
1993-04-20 00:00:00+00:00,4.875,4.875,4.875,3.822117805480957,0,0.0,
1993-04-21 00:00:00+00:00,5.0,5.0,5.0,3.920122146606445,7800,0.0,
1993-04-22 00:00:00+00:00,4.75,5.0,4.75,3.920122146606445,3600,0.0,
1993-04-23 00:00:00+00:00,4.833333015441895,4.875,4.833333015441895,3.822117805480957,444000,0.0,
1993-04-26 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.789452314376831,9000,0.0,
1993-04-27 00:00:00+00:00,5.0,5.0,4.833333015441895,3.854785680770874,124500,0.0,
1993-04-28 00:00:00+00:00,5.083333015441895,5.083333015441895,4.9166669845581055,3.9854586124420166,47400,0.0,
1993-04-29 00:00:00+00:00,5.083333015441895,5.083333015441895,4.9166669845581055,3.920122146606445,53400,0.0,
1993-04-30 00:00:00+00:00,5.0,5.333333015441895,5.0,4.116129398345947,177600,0.0,
1993-05-03 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,4.181463718414307,3300,0.0,
1993-05-04 00:00:00+00:00,5.1666669845581055,5.333333015441895,5.1666669845581055,4.181463718414307,83400,0.0,
1993-05-05 00:00:00+00:00,5.1666669845581055,5.333333015441895,5.1666669845581055,4.181463718414307,1500,0.0,
1993-05-06 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.050793170928955,1500,0.0,
1993-05-07 00:00:00+00:00,5.1666669845581055,5.2916669845581055,5.1666669845581055,4.050793170928955,526200,0.0,
1993-05-10 00:00:00+00:00,5.333333015441895,5.333333015441895,5.1666669845581055,4.050793170928955,108300,0.0,
1993-05-11 00:00:00+00:00,5.333333015441895,5.333333015441895,5.0,3.920122146606445,93600,0.0,
1993-05-12 00:00:00+00:00,5.0,5.208333015441895,4.75,3.789452314376831,258900,0.0,
1993-05-13 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.75,3.7241156101226807,350700,0.0,
1993-05-14 00:00:00+00:00,4.875,4.9166669845581055,4.833333015441895,3.854785680770874,156600,0.0,
1993-05-17 00:00:00+00:00,4.9166669845581055,5.0,4.875,3.854785680770874,508800,0.0,
1993-05-18 00:00:00+00:00,5.0,5.0,4.833333015441895,3.854785680770874,65700,0.0,
1993-05-19 00:00:00+00:00,4.833333015441895,4.833333015441895,4.833333015441895,3.789452314376831,1200,0.0,
1993-05-20 00:00:00+00:00,4.833333015441895,4.833333015441895,4.6666669845581055,3.756784439086914,63000,0.0,
1993-05-21 00:00:00+00:00,4.75,4.833333015441895,4.75,3.7241156101226807,25500,0.0,
1993-05-24 00:00:00+00:00,4.833333015441895,4.9166669845581055,4.75,3.7241156101226807,24000,0.0,
1993-05-25 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.789452314376831,58200,0.0,
1993-05-26 00:00:00+00:00,4.9166669845581055,5.0,4.833333015441895,3.920122146606445,68700,0.0,
1993-05-27 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.8874528408050537,76200,0.0,
1993-05-28 00:00:00+00:00,5.0,5.0,4.833333015441895,3.789452314376831,18000,0.0,
1993-06-01 00:00:00+00:00,4.9166669845581055,5.083333015441895,4.9166669845581055,3.9854586124420166,418500,0.0,
1993-06-02 00:00:00+00:00,5.083333015441895,5.5,4.9166669845581055,4.3121337890625,709800,0.0,
1993-06-03 00:00:00+00:00,5.583333015441895,6.0,5.5,4.6388115882873535,698400,0.0,
1993-06-04 00:00:00+00:00,5.9166669845581055,6.1666669845581055,5.833333015441895,4.573476314544678,282000,0.0,
1993-06-07 00:00:00+00:00,5.833333015441895,6.1666669845581055,5.833333015441895,4.834818363189697,370800,0.0,
1993-06-08 00:00:00+00:00,6.1666669845581055,6.1666669845581055,5.75,4.573476314544678,240300,0.0,
1993-06-09 00:00:00+00:00,5.75,5.9166669845581055,5.75,4.6388115882873535,35400,0.0,
1993-06-10 00:00:00+00:00,5.9166669845581055,6.1666669845581055,5.833333015441895,4.704145431518555,77100,0.0,
1993-06-11 00:00:00+00:00,6.1666669845581055,6.4166669845581055,6.1666669845581055,4.965487480163574,405900,0.0,
1993-06-14 00:00:00+00:00,6.5,6.5,6.1666669845581055,4.8373637199401855,192000,0.003333,
1993-06-15 00:00:00+00:00,6.25,6.4166669845581055,6.0,4.902731418609619,271200,0.0,
1993-06-16 00:00:00+00:00,6.25,6.25,5.833333015441895,4.575883865356445,141900,0.0,
1993-06-17 00:00:00+00:00,6.0,6.1666669845581055,5.833333015441895,4.706623554229736,117900,0.0,
1993-06-18 00:00:00+00:00,6.083333015441895,6.083333015441895,5.9166669845581055,4.641254425048828,70800,0.0,
1993-06-21 00:00:00+00:00,6.083333015441895,6.25,5.9166669845581055,4.902731418609619,152700,0.0,
1993-06-22 00:00:00+00:00,6.25,6.5,6.25,4.902731418609619,347700,0.0,
1993-06-23 00:00:00+00:00,6.25,6.5,6.25,5.098841190338135,119400,0.0,
1993-06-24 00:00:00+00:00,6.333333015441895,6.4166669845581055,6.333333015441895,5.033469200134277,262200,0.0,
1993-06-25 00:00:00+00:00,6.4166669845581055,6.4166669845581055,6.333333015441895,5.033469200134277,251100,0.0,
1993-06-28 00:00:00+00:00,6.4166669845581055,6.4166669845581055,6.333333015441895,5.000786304473877,196800,0.0,
1993-06-29 00:00:00+00:00,6.4166669845581055,6.5,6.1666669845581055,5.066157341003418,288000,0.0,
1993-06-30 00:00:00+00:00,6.5,6.5,6.333333015441895,5.098841190338135,217500,0.0,
1993-07-01 00:00:00+00:00,6.5,6.5,6.25,5.098841190338135,393000,0.0,
1993-07-02 00:00:00+00:00,6.4166669845581055,6.5,6.4166669845581055,5.098841190338135,134100,0.0,
1993-07-06 00:00:00+00:00,6.5,6.5,6.4166669845581055,5.098841190338135,215700,0.0,
1993-07-07 00:00:00+00:00,6.5,6.6666669845581055,6.4166669845581055,5.229582786560059,154500,0.0,
1993-07-08 00:00:00+00:00,6.708333015441895,6.833333015441895,6.583333015441895,5.294950008392334,270600,0.0,
1993-07-09 00:00:00+00:00,6.833333015441895,6.9166669845581055,6.6666669845581055,5.327634811401367,413700,0.0,
1993-07-12 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.75,5.294950008392334,38100,0.0,
1993-07-13 00:00:00+00:00,6.833333015441895,7.0,6.833333015441895,5.458375453948975,852300,0.0,
1993-07-14 00:00:00+00:00,7.0,7.0,6.75,5.491060256958008,833700,0.0,
1993-07-15 00:00:00+00:00,7.0,7.0,6.75,5.360318660736084,193500,0.0,
1993-07-16 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.5,5.098841190338135,129600,0.0,
1993-07-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.25,5.033469200134277,156600,0.0,
1993-07-20 00:00:00+00:00,6.5,6.5,6.25,5.098841190338135,275700,0.0,
1993-07-21 00:00:00+00:00,6.5,6.583333015441895,6.333333015441895,5.033469200134277,260100,0.0,
1993-07-22 00:00:00+00:00,6.583333015441895,6.583333015441895,6.4166669845581055,5.164211273193359,236400,0.0,
1993-07-23 00:00:00+00:00,6.583333015441895,6.583333015441895,6.4166669845581055,5.033469200134277,50400,0.0,
1993-07-26 00:00:00+00:00,6.4166669845581055,6.5,6.25,4.902731418609619,161100,0.0,
1993-07-27 00:00:00+00:00,6.25,6.333333015441895,5.9166669845581055,4.804678440093994,634500,0.0,
1993-07-28 00:00:00+00:00,6.333333015441895,6.333333015441895,6.0,4.8373637199401855,625500,0.0,
1993-07-29 00:00:00+00:00,6.0,6.1666669845581055,5.75,4.575883865356445,170400,0.0,
1993-07-30 00:00:00+00:00,5.6666669845581055,5.9166669845581055,5.583333015441895,4.510515213012695,80700,0.0,
1993-08-02 00:00:00+00:00,5.75,5.75,5.583333015441895,4.37977409362793,191100,0.0,
1993-08-03 00:00:00+00:00,5.75,5.75,5.583333015441895,4.37977409362793,420000,0.0,
1993-08-04 00:00:00+00:00,5.833333015441895,6.6666669845581055,5.6666669845581055,5.098841190338135,740100,0.0,
1993-08-05 00:00:00+00:00,6.6666669845581055,7.4166669845581055,6.583333015441895,5.687167644500732,1340700,0.0,
1993-08-06 00:00:00+00:00,7.3333330154418945,7.7083330154418945,7.1666669845581055,5.82058572769165,1384800,0.003333,
1993-08-09 00:00:00+00:00,7.5,7.6666669845581055,7.25,5.951385021209717,829200,0.0,
1993-08-10 00:00:00+00:00,7.6666669845581055,7.75,7.5,5.984083652496338,1314000,0.0,
1993-08-11 00:00:00+00:00,7.75,7.75,7.4166669845581055,5.82058572769165,552600,0.0,
1993-08-12 00:00:00+00:00,7.4166669845581055,7.5833330154418945,7.25,5.82058572769165,359100,0.0,
1993-08-13 00:00:00+00:00,7.4166669845581055,7.5,7.25,5.885984897613525,62700,0.0,
1993-08-16 00:00:00+00:00,7.3333330154418945,7.5,7.25,5.689784526824951,81900,0.0,
1993-08-17 00:00:00+00:00,7.5,7.5,7.25,5.885984897613525,62700,0.0,
1993-08-18 00:00:00+00:00,7.3333330154418945,7.5,7.3333330154418945,5.82058572769165,331500,0.0,
1993-08-19 00:00:00+00:00,7.5,7.5,7.1666669845581055,5.7878828048706055,904800,0.0,
1993-08-20 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.3333330154418945,5.755184650421143,147600,0.0,
1993-08-23 00:00:00+00:00,7.3333330154418945,7.4166669845581055,7.3333330154418945,5.82058572769165,141000,0.0,
1993-08-24 00:00:00+00:00,7.5,8.166666984558105,7.3333330154418945,6.343783378601074,1937400,0.0,
1993-08-25 00:00:00+00:00,8.166666984558105,8.666666984558105,7.75,6.343783378601074,1637100,0.0,
1993-08-26 00:00:00+00:00,8.083333015441895,8.083333015441895,7.6666669845581055,6.082184791564941,505500,0.0,
1993-08-27 00:00:00+00:00,7.7083330154418945,7.75,7.5833330154418945,5.951385021209717,4380000,0.0,
1993-08-30 00:00:00+00:00,7.5833330154418945,7.6666669845581055,7.5,6.016785144805908,587400,0.0,
1993-08-31 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.1666669845581055,5.689784526824951,795600,0.0,
1993-09-01 00:00:00+00:00,7.3333330154418945,7.5,7.25,5.885984897613525,1077300,0.0,
1993-09-02 00:00:00+00:00,7.5,7.6666669845581055,7.3333330154418945,6.016785144805908,741600,0.0,
1993-09-03 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.5,5.885984897613525,347700,0.0,
1993-09-07 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.5,5.951385021209717,1529100,0.0,
1993-09-08 00:00:00+00:00,7.5,7.6666669845581055,7.5,5.918684959411621,443700,0.0,
1993-09-09 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.4166669845581055,5.82058572769165,676200,0.0,
1993-09-10 00:00:00+00:00,7.3333330154418945,7.5833330154418945,7.1666669845581055,5.82058572769165,254100,0.0,
1993-09-13 00:00:00+00:00,7.1666669845581055,7.4166669845581055,6.583333015441895,5.362783908843994,813000,0.0,
1993-09-14 00:00:00+00:00,6.833333015441895,7.4166669845581055,6.833333015441895,5.755184650421143,1138200,0.0,
1993-09-15 00:00:00+00:00,7.4166669845581055,7.8333330154418945,7.25,6.016785144805908,467400,0.0,
1993-09-16 00:00:00+00:00,7.8333330154418945,7.9166669845581055,7.7083330154418945,6.21298360824585,573300,0.0,
1993-09-17 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.75,6.082184791564941,161100,0.0,
1993-09-20 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.75,6.21298360824585,382200,0.0,
1993-09-21 00:00:00+00:00,7.875,8.25,7.6666669845581055,6.147583484649658,1338900,0.0,
1993-09-22 00:00:00+00:00,7.6666669845581055,8.083333015441895,7.6666669845581055,6.245686054229736,203700,0.0,
1993-09-23 00:00:00+00:00,8.083333015441895,8.083333015441895,7.9166669845581055,6.21298360824585,638700,0.0,
1993-09-24 00:00:00+00:00,8.083333015441895,8.5,7.9166669845581055,6.67078161239624,298500,0.0,
1993-09-27 00:00:00+00:00,8.333333015441895,8.5,8.166666984558105,6.474582672119141,322800,0.0,
1993-09-28 00:00:00+00:00,8.416666984558105,8.416666984558105,8.166666984558105,6.60538387298584,128400,0.0,
1993-09-29 00:00:00+00:00,8.416666984558105,8.416666984558105,8.208333015441895,6.474582672119141,85500,0.0,
1993-09-30 00:00:00+00:00,8.333333015441895,8.333333015441895,8.0,6.343783378601074,118500,0.0,
1993-10-01 00:00:00+00:00,8.25,8.25,8.083333015441895,6.441883087158203,128400,0.0,
1993-10-04 00:00:00+00:00,8.083333015441895,8.25,8.083333015441895,6.441883087158203,100200,0.0,
1993-10-05 00:00:00+00:00,8.166666984558105,8.666666984558105,8.083333015441895,6.67078161239624,653100,0.0,
1993-10-06 00:00:00+00:00,8.583333015441895,8.583333015441895,8.25,6.474582672119141,375600,0.0,
1993-10-07 00:00:00+00:00,8.25,8.416666984558105,8.25,6.507281303405762,59700,0.0,
1993-10-08 00:00:00+00:00,8.416666984558105,8.5,8.25,6.67078161239624,91800,0.0,
1993-10-11 00:00:00+00:00,8.5,8.5,8.416666984558105,6.638082027435303,85500,0.0,
1993-10-12 00:00:00+00:00,8.5,8.5,8.416666984558105,6.638082027435303,87900,0.0,
1993-10-13 00:00:00+00:00,8.5,8.5,8.333333015441895,6.539982318878174,34200,0.0,
1993-10-14 00:00:00+00:00,8.333333015441895,8.833333015441895,8.333333015441895,6.801580905914307,431700,0.0,
1993-10-15 00:00:00+00:00,8.833333015441895,8.916666984558105,8.75,6.866982936859131,327300,0.0,
1993-10-18 00:00:00+00:00,9.0,9.166666984558104,8.833333015441895,7.193980693817139,914400,0.0,
1993-10-19 00:00:00+00:00,9.0,9.166666984558104,8.666666984558105,6.801580905914307,246300,0.0,
1993-10-20 00:00:00+00:00,8.666666984558105,8.833333015441895,8.333333015441895,6.67078161239624,375300,0.0,
1993-10-21 00:00:00+00:00,8.333333015441895,8.75,8.333333015441895,6.866982936859131,555300,0.0,
1993-10-22 00:00:00+00:00,8.75,9.083333015441896,8.583333015441895,6.997777938842773,1048800,0.0,
1993-10-25 00:00:00+00:00,9.083333015441896,9.083333015441896,8.833333015441895,7.128583908081055,1749900,0.0,
1993-10-26 00:00:00+00:00,9.083333015441896,9.166666984558104,8.916666984558105,7.193980693817139,1159800,0.0,
1993-10-27 00:00:00+00:00,9.166666984558104,9.166666984558104,9.0,7.063182830810547,723000,0.0,
1993-10-28 00:00:00+00:00,8.916666984558105,9.083333015441896,8.916666984558105,7.128583908081055,582900,0.0,
1993-10-29 00:00:00+00:00,9.083333015441896,9.083333015441896,8.833333015441895,7.128583908081055,729300,0.0,
1993-11-01 00:00:00+00:00,9.166666984558104,9.666666984558104,9.0,7.455581188201904,617700,0.0,
1993-11-02 00:00:00+00:00,9.5,9.75,9.333333015441896,7.586381912231445,1111800,0.0,
1993-11-03 00:00:00+00:00,9.666666984558104,9.666666984558104,9.5,7.586381912231445,722400,0.0,
1993-11-04 00:00:00+00:00,9.75,10.416666984558104,9.666666984558104,7.847980976104736,2750100,0.0,
1993-11-05 00:00:00+00:00,10.083333015441896,10.166666984558104,9.916666984558104,7.981442928314209,1210500,0.003333,
1993-11-08 00:00:00+00:00,10.166666984558104,11.083333015441896,10.0,8.63565731048584,1964700,0.0,
1993-11-09 00:00:00+00:00,11.25,11.333333015441896,10.916666984558104,8.701074600219727,1739400,0.0,
1993-11-10 00:00:00+00:00,11.083333015441896,11.25,10.833333015441896,8.799208641052246,1276200,0.0,
1993-11-11 00:00:00+00:00,11.25,11.25,10.916666984558104,8.63565731048584,414600,0.0,
1993-11-12 00:00:00+00:00,10.916666984558104,11.083333015441896,10.833333015441896,8.570235252380371,900000,0.0,
1993-11-15 00:00:00+00:00,11.0,11.083333015441896,10.833333015441896,8.63565731048584,1361700,0.0,
1993-11-16 00:00:00+00:00,10.916666984558104,11.083333015441896,10.583333015441896,8.373970031738281,636000,0.0,
1993-11-17 00:00:00+00:00,10.833333015441896,10.833333015441896,10.583333015441896,8.504812240600586,659100,0.0,
1993-11-18 00:00:00+00:00,10.833333015441896,11.0,10.583333015441896,8.570235252380371,1037700,0.0,
1993-11-19 00:00:00+00:00,11.0,11.083333015441896,10.916666984558104,8.668362617492676,747900,0.0,
1993-11-22 00:00:00+00:00,11.083333015441896,11.083333015441896,10.916666984558104,8.701074600219727,576600,0.0,
1993-11-23 00:00:00+00:00,11.083333015441896,11.083333015441896,10.833333015441896,8.63565731048584,419400,0.0,
1993-11-24 00:00:00+00:00,11.0,11.083333015441896,10.833333015441896,8.570235252380371,363300,0.0,
1993-11-26 00:00:00+00:00,10.833333015441896,11.083333015441896,10.833333015441896,8.602943420410156,94500,0.0,
1993-11-29 00:00:00+00:00,11.083333015441896,11.083333015441896,10.75,8.439391136169434,390000,0.0,
1993-11-30 00:00:00+00:00,10.666666984558104,10.916666984558104,10.5,8.24312686920166,273300,0.0,
1993-12-01 00:00:00+00:00,10.666666984558104,10.666666984558104,10.5,8.373970031738281,311100,0.0,
1993-12-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.5,8.373970031738281,266400,0.0,
1993-12-03 00:00:00+00:00,10.666666984558104,10.75,10.416666984558104,8.177700996398926,731100,0.0,
1993-12-06 00:00:00+00:00,10.583333015441896,10.75,10.416666984558104,8.308545112609863,513000,0.0,
1993-12-07 00:00:00+00:00,10.666666984558104,10.666666984558104,10.166666984558104,7.981442928314209,358200,0.0,
1993-12-08 00:00:00+00:00,10.166666984558104,10.333333015441896,10.166666984558104,7.981442928314209,267600,0.0,
1993-12-09 00:00:00+00:00,10.166666984558104,10.5,10.166666984558104,8.24312686920166,376500,0.0,
1993-12-10 00:00:00+00:00,10.333333015441896,10.583333015441896,10.333333015441896,8.308545112609863,93600,0.0,
1993-12-13 00:00:00+00:00,10.416666984558104,10.583333015441896,10.333333015441896,8.144990921020508,617100,0.0,
1993-12-14 00:00:00+00:00,10.416666984558104,10.416666984558104,10.166666984558104,8.046863555908203,270000,0.0,
1993-12-15 00:00:00+00:00,10.416666984558104,10.416666984558104,10.166666984558104,8.046863555908203,64200,0.0,
1993-12-16 00:00:00+00:00,10.416666984558104,10.416666984558104,10.0,7.850596904754639,2084700,0.0,
1993-12-17 00:00:00+00:00,10.0,10.166666984558104,9.666666984558104,7.654331207275391,835800,0.0,
1993-12-20 00:00:00+00:00,9.666666984558104,9.833333015441896,9.333333015441896,7.556200981140137,1473300,0.0,
1993-12-21 00:00:00+00:00,9.583333015441896,9.833333015441896,9.583333015441896,7.654331207275391,382800,0.0,
1993-12-22 00:00:00+00:00,9.75,9.916666984558104,9.583333015441896,7.588907718658447,558600,0.0,
1993-12-23 00:00:00+00:00,9.75,10.0,9.75,7.817883968353271,641700,0.0,
1993-12-27 00:00:00+00:00,10.0,10.25,9.833333015441896,8.046863555908203,1428000,0.0,
1993-12-28 00:00:00+00:00,10.25,10.916666984558104,10.25,8.504812240600586,968400,0.0,
1993-12-29 00:00:00+00:00,10.916666984558104,11.333333015441896,10.833333015441896,8.766498565673828,489600,0.0,
1993-12-30 00:00:00+00:00,11.083333015441896,11.416666984558104,11.083333015441896,8.831918716430664,228600,0.0,
1993-12-31 00:00:00+00:00,11.25,11.416666984558104,11.25,8.930054664611816,78900,0.0,
1994-01-03 00:00:00+00:00,11.416666984558104,11.416666984558104,11.166666984558104,8.831918716430664,252600,0.0,
1994-01-04 00:00:00+00:00,11.333333015441896,11.333333015441896,11.083333015441896,8.701074600219727,318900,0.0,
1994-01-05 00:00:00+00:00,11.083333015441896,11.583333015441896,11.083333015441896,8.962761878967285,483000,0.0,
1994-01-06 00:00:00+00:00,11.416666984558104,11.916666984558104,11.416666984558104,9.289874076843262,1356000,0.0,
1994-01-07 00:00:00+00:00,11.916666984558104,12.25,11.833333015441896,9.486139297485352,708000,0.0,
1994-01-10 00:00:00+00:00,12.25,12.333333015441896,12.083333015441896,9.61698055267334,451500,0.0,
1994-01-11 00:00:00+00:00,12.25,12.333333015441896,11.833333015441896,9.551557540893556,1048800,0.0,
1994-01-12 00:00:00+00:00,12.0,12.166666984558104,11.833333015441896,9.355294227600098,389700,0.0,
1994-01-13 00:00:00+00:00,12.0,12.0,11.666666984558104,9.355294227600098,227700,0.0,
1994-01-14 00:00:00+00:00,11.75,11.916666984558104,11.5,9.093609809875488,540600,0.0,
1994-01-17 00:00:00+00:00,11.5,11.833333015441896,11.5,9.289874076843262,270900,0.0,
1994-01-18 00:00:00+00:00,11.833333015441896,12.083333015441896,11.666666984558104,9.355294227600098,437700,0.0,
1994-01-19 00:00:00+00:00,12.083333015441896,12.166666984558104,11.916666984558104,9.551557540893556,208800,0.0,
1994-01-20 00:00:00+00:00,12.166666984558104,12.583333015441896,12.0,9.878667831420898,610200,0.0,
1994-01-21 00:00:00+00:00,12.75,12.916666984558104,12.583333015441896,10.074929237365724,556200,0.0,
1994-01-24 00:00:00+00:00,12.75,13.0,12.583333015441896,10.074929237365724,443400,0.0,
1994-01-25 00:00:00+00:00,12.916666984558104,13.083333015441896,12.666666984558104,10.271198272705078,572100,0.0,
1994-01-26 00:00:00+00:00,13.25,13.25,12.916666984558104,10.205775260925291,434700,0.0,
1994-01-27 00:00:00+00:00,13.0,13.166666984558104,13.0,10.336620330810549,613200,0.0,
1994-01-28 00:00:00+00:00,13.166666984558104,13.333333015441896,13.0,10.336620330810549,468900,0.0,
1994-01-31 00:00:00+00:00,13.416666984558104,13.416666984558104,13.25,10.402039527893066,522900,0.0,
