date,RRX_Open,RRX_High,RRX_Low,RRX_Close,RRX_Volume,RRX_Dividends,RRX_Stock Splits
1984-03-30 00:00:00+00:00,2.6984128952026367,2.6984128952026367,2.6984128952026367,1.3545349836349487,24098,0.0,
1984-04-02 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.3810943365097046,1418,0.0,
1984-04-03 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.3943731784820557,473,0.0,
1984-04-04 00:00:00+00:00,2.830687999725342,2.88359808921814,2.830687999725342,1.420933723449707,5198,0.0,
1984-04-05 00:00:00+00:00,2.830687999725342,2.830687999725342,2.7513229846954346,1.3943731784820557,3308,0.0,
1984-04-06 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.3943731784820557,4253,0.0,
1984-04-09 00:00:00+00:00,2.777777910232544,2.830687999725342,2.777777910232544,1.420933723449707,220658,0.0,
1984-04-10 00:00:00+00:00,2.857142925262451,2.88359808921814,2.857142925262451,1.4342124462127686,5670,0.0,
1984-04-11 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,3308,0.0,
1984-04-12 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,1418,0.0,
1984-04-13 00:00:00+00:00,2.88359808921814,2.9365079402923584,2.88359808921814,1.4740524291992188,5198,0.0,
1984-04-16 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.9365079402923584,1.4740524291992188,473,0.0,
1984-04-17 00:00:00+00:00,2.989418029785156,3.095237970352173,2.989418029785156,1.5537303686141968,8033,0.0,
1984-04-18 00:00:00+00:00,3.1481480598449707,3.306878089904785,3.1481480598449707,1.6068497896194458,91193,0.0,
1984-04-19 00:00:00+00:00,3.2804229259490967,3.306878089904785,3.2804229259490967,1.64668869972229,68040,0.0,
1984-04-23 00:00:00+00:00,3.2804229259490967,3.359787940979004,3.227513074874878,1.6201287508010864,10868,0.0,
1984-04-24 00:00:00+00:00,3.227513074874878,3.306878089904785,3.227513074874878,1.6201287508010864,10868,0.0,
1984-04-25 00:00:00+00:00,3.227513074874878,3.306878089904785,3.201057910919189,1.6599689722061155,14648,0.0,
1984-04-26 00:00:00+00:00,3.359787940979004,3.3862431049346924,3.359787940979004,1.686527967453003,3308,0.0,
1984-04-27 00:00:00+00:00,3.359787940979004,3.4656078815460205,3.306878089904785,1.726367473602295,79380,0.0,
1984-04-30 00:00:00+00:00,3.439152956008911,3.4656078815460205,3.439152956008911,1.726367473602295,12758,0.0,
1984-05-01 00:00:00+00:00,3.439152956008911,3.65079402923584,3.439152956008911,1.819325804710388,275468,0.0,
1984-05-02 00:00:00+00:00,3.6243391036987305,3.6243391036987305,3.492063045501709,1.7529265880584717,52448,0.0,
1984-05-03 00:00:00+00:00,3.4656078815460205,3.4656078815460205,3.3862431049346924,1.726367473602295,7560,0.0,
1984-05-04 00:00:00+00:00,3.3862431049346924,3.3862431049346924,3.359787940979004,1.686527967453003,5198,0.0,
1984-05-07 00:00:00+00:00,3.359787940979004,3.359787940979004,3.2804229259490967,1.64668869972229,7088,0.0,
1984-05-08 00:00:00+00:00,3.2804229259490967,3.2804229259490967,3.2804229259490967,1.64668869972229,1418,0.0,
1984-05-09 00:00:00+00:00,3.2804229259490967,3.2804229259490967,3.2804229259490967,1.64668869972229,0,0.0,
1984-05-10 00:00:00+00:00,3.2804229259490967,3.2804229259490967,3.2804229259490967,1.64668869972229,41108,0.0,
1984-05-11 00:00:00+00:00,3.2804229259490967,3.2804229259490967,3.2804229259490967,1.64668869972229,473,0.0,
1984-05-14 00:00:00+00:00,3.306878089904785,3.359787940979004,3.306878089904785,1.686527967453003,1418,0.0,
1984-05-15 00:00:00+00:00,3.359787940979004,3.359787940979004,3.359787940979004,1.686527967453003,1418,0.0,
1984-05-16 00:00:00+00:00,3.3862431049346924,3.3862431049346924,3.3862431049346924,1.6998076438903809,1418,0.0,
1984-05-17 00:00:00+00:00,3.306878089904785,3.306878089904785,3.306878089904785,1.6599689722061155,27878,0.0,
1984-05-18 00:00:00+00:00,3.306878089904785,3.306878089904785,3.306878089904785,1.6599689722061155,0,0.0,
1984-05-21 00:00:00+00:00,3.306878089904785,3.306878089904785,3.306878089904785,1.6599689722061155,0,0.0,
1984-05-22 00:00:00+00:00,3.306878089904785,3.306878089904785,3.2804229259490967,1.64668869972229,40163,0.0,
1984-05-23 00:00:00+00:00,3.2804229259490967,3.2804229259490967,3.2804229259490967,1.64668869972229,8978,0.0,
1984-05-24 00:00:00+00:00,3.2804229259490967,3.2804229259490967,3.227513074874878,1.6201287508010864,2363,0.0,
1984-05-25 00:00:00+00:00,3.227513074874878,3.227513074874878,3.227513074874878,1.6201287508010864,28350,0.0,
1984-05-29 00:00:00+00:00,3.227513074874878,3.2804229259490967,3.201057910919189,1.6068497896194458,7088,0.0,
1984-05-30 00:00:00+00:00,3.201057910919189,3.201057910919189,3.1216928958892822,1.5670100450515747,13703,0.0,
1984-05-31 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,473,0.0,
1984-06-01 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,473,0.0,
1984-06-04 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,24098,0.0,
1984-06-05 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,0,0.0,
1984-06-06 00:00:00+00:00,3.227513074874878,3.227513074874878,3.227513074874878,1.6201287508010864,473,0.0,
1984-06-07 00:00:00+00:00,3.2804229259490967,3.306878089904785,3.2804229259490967,1.64668869972229,5670,0.0,
1984-06-08 00:00:00+00:00,3.227513074874878,3.227513074874878,3.227513074874878,1.6201287508010864,1418,0.0,
1984-06-11 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,3308,0.0,
1984-06-12 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,1418,0.0,
1984-06-13 00:00:00+00:00,3.201057910919189,3.201057910919189,3.1481480598449707,1.5802903175354004,68040,0.0,
1984-06-14 00:00:00+00:00,3.227513074874878,3.227513074874878,3.227513074874878,1.6201287508010864,473,0.0,
1984-06-15 00:00:00+00:00,3.227513074874878,3.2804229259490967,3.201057910919189,1.6201287508010864,2363,0.0,
1984-06-18 00:00:00+00:00,3.227513074874878,3.2804229259490967,3.201057910919189,1.6201287508010864,4253,0.0,
1984-06-19 00:00:00+00:00,3.227513074874878,3.227513074874878,3.227513074874878,1.6201287508010864,0,0.0,
1984-06-20 00:00:00+00:00,3.227513074874878,3.227513074874878,3.227513074874878,1.6201287508010864,0,0.0,
1984-06-21 00:00:00+00:00,3.201057910919189,3.201057910919189,3.1481480598449707,1.5802903175354004,1418,0.0,
1984-06-22 00:00:00+00:00,3.201057910919189,3.201057910919189,3.201057910919189,1.6068497896194458,2363,0.0,
1984-06-25 00:00:00+00:00,3.0687830448150635,3.0687830448150635,3.0687830448150635,1.540450930595398,1418,0.0,
1984-06-26 00:00:00+00:00,3.0687830448150635,3.1216928958892822,3.0687830448150635,1.540450930595398,2363,0.0,
1984-06-27 00:00:00+00:00,3.1216928958892822,3.1216928958892822,3.1216928958892822,1.5670100450515747,473,0.0,
1984-06-28 00:00:00+00:00,3.0687830448150635,3.0687830448150635,3.0687830448150635,1.540450930595398,1418,0.0,
1984-06-29 00:00:00+00:00,3.1216928958892822,3.1481480598449707,3.1216928958892822,1.5802903175354004,1418,0.0,
1984-07-02 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.1481480598449707,1.5802903175354004,473,0.0,
1984-07-03 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.0687830448150635,1.540450930595398,290588,0.0,
1984-07-05 00:00:00+00:00,3.0687830448150635,3.0687830448150635,3.0687830448150635,1.540450930595398,0,0.0,
1984-07-06 00:00:00+00:00,3.0687830448150635,3.0687830448150635,3.0687830448150635,1.540450930595398,0,0.0,
1984-07-09 00:00:00+00:00,3.095237970352173,3.095237970352173,3.095237970352173,1.5537303686141968,473,0.0,
1984-07-10 00:00:00+00:00,3.0687830448150635,3.0687830448150635,3.0158729553222656,1.5271717309951782,5198,0.0,
1984-07-11 00:00:00+00:00,3.042327880859375,3.0687830448150635,2.989418029785156,1.5006119012832642,35910,0.0,
1984-07-12 00:00:00+00:00,2.989418029785156,2.989418029785156,2.989418029785156,1.5006119012832642,0,0.0,
1984-07-13 00:00:00+00:00,2.989418029785156,2.989418029785156,2.989418029785156,1.5006119012832642,0,0.0,
1984-07-16 00:00:00+00:00,2.989418029785156,2.989418029785156,2.9365079402923584,1.5006119012832642,2363,0.0,
1984-07-17 00:00:00+00:00,2.989418029785156,2.989418029785156,2.989418029785156,1.5006119012832642,0,0.0,
1984-07-18 00:00:00+00:00,2.989418029785156,2.989418029785156,2.989418029785156,1.5006119012832642,0,0.0,
1984-07-19 00:00:00+00:00,2.989418029785156,2.989418029785156,2.9365079402923584,1.4740524291992188,35438,0.0,
1984-07-20 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.9365079402923584,1.4740524291992188,30713,0.0,
1984-07-23 00:00:00+00:00,2.9365079402923584,2.989418029785156,2.9365079402923584,1.4740524291992188,3308,0.0,
1984-07-24 00:00:00+00:00,2.9365079402923584,2.962963104248047,2.9365079402923584,1.487333059310913,5198,0.0,
1984-07-25 00:00:00+00:00,2.962963104248047,2.962963104248047,2.962963104248047,1.487333059310913,0,0.0,
1984-07-26 00:00:00+00:00,3.0158729553222656,3.0158729553222656,3.0158729553222656,1.513891339302063,473,0.0,
1984-07-27 00:00:00+00:00,2.989418029785156,2.989418029785156,2.962963104248047,1.487333059310913,2363,0.0,
1984-07-30 00:00:00+00:00,2.962963104248047,2.962963104248047,2.88359808921814,1.4474927186965942,8033,0.0,
1984-07-31 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,1418,0.0,
1984-08-01 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,2363,0.0,
1984-08-02 00:00:00+00:00,2.910053014755249,2.9365079402923584,2.910053014755249,1.4740524291992188,10868,0.0,
1984-08-03 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.9365079402923584,1.4740524291992188,12758,0.0,
1984-08-06 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.9365079402923584,1.4740524291992188,0,0.0,
1984-08-07 00:00:00+00:00,2.989418029785156,2.989418029785156,2.989418029785156,1.5006119012832642,3308,0.0,
1984-08-08 00:00:00+00:00,3.1216928958892822,3.1216928958892822,3.1216928958892822,1.5670100450515747,4253,0.0,
1984-08-09 00:00:00+00:00,3.1216928958892822,3.1216928958892822,3.1216928958892822,1.5670100450515747,0,0.0,
1984-08-10 00:00:00+00:00,3.042327880859375,3.042327880859375,3.042327880859375,1.5271717309951782,10868,0.0,
1984-08-13 00:00:00+00:00,3.0687830448150635,3.095237970352173,3.0687830448150635,1.540450930595398,1418,0.0,
1984-08-14 00:00:00+00:00,3.0687830448150635,3.0687830448150635,3.0687830448150635,1.540450930595398,0,0.0,
1984-08-15 00:00:00+00:00,3.0687830448150635,3.095237970352173,2.9365079402923584,1.4740524291992188,9450,0.0,
1984-08-16 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,1418,0.0,
1984-08-17 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,0,0.0,
1984-08-20 00:00:00+00:00,2.88359808921814,2.910053014755249,2.88359808921814,1.4474927186965942,5670,0.0,
1984-08-21 00:00:00+00:00,2.910053014755249,2.910053014755249,2.910053014755249,1.4607725143432615,473,0.0,
1984-08-22 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.9365079402923584,1.4740524291992188,473,0.0,
1984-08-23 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.9365079402923584,1.4740524291992188,0,0.0,
1984-08-24 00:00:00+00:00,2.9365079402923584,2.9365079402923584,2.88359808921814,1.4474927186965942,1418,0.0,
1984-08-27 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,473,0.0,
1984-08-28 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,1.3943731784820557,4253,0.0,
1984-08-29 00:00:00+00:00,2.777777910232544,2.777777910232544,2.7513229846954346,1.3810943365097046,6143,0.0,
1984-08-30 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.3810943365097046,473,0.0,
1984-08-31 00:00:00+00:00,2.777777910232544,2.857142925262451,2.777777910232544,1.4342124462127686,23153,0.0,
1984-09-04 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.4342124462127686,473,0.0,
1984-09-05 00:00:00+00:00,2.88359808921814,2.88359808921814,2.88359808921814,1.4474927186965942,23153,0.0,
1984-09-06 00:00:00+00:00,2.88359808921814,2.88359808921814,2.857142925262451,1.4342124462127686,42998,0.0,
1984-09-07 00:00:00+00:00,2.777777910232544,2.777777910232544,2.7513229846954346,1.3943731784820557,2363,0.0,
1984-09-10 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.6984128952026367,1.3545349836349487,149310,0.0,
1984-09-11 00:00:00+00:00,2.6984128952026367,2.6984128952026367,2.6984128952026367,1.3545349836349487,2363,0.0,
1984-09-12 00:00:00+00:00,2.645503044128418,2.645503044128418,2.5661380290985107,1.2881361246109009,71348,0.0,
1984-09-13 00:00:00+00:00,2.5661380290985107,2.6190481185913086,2.5661380290985107,1.3014156818389893,77018,0.0,
1984-09-14 00:00:00+00:00,2.6190481185913086,2.645503044128418,2.6190481185913086,1.3279744386672974,19373,0.0,
1984-09-17 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.3279744386672974,8978,0.0,
1984-09-18 00:00:00+00:00,2.645503044128418,2.645503044128418,2.6190481185913086,1.3279744386672974,8978,0.0,
1984-09-19 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.3279744386672974,473,0.0,
1984-09-20 00:00:00+00:00,2.645503044128418,2.645503044128418,2.6190481185913086,1.3146954774856567,9450,0.0,
1984-09-21 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,2363,0.0,
1984-09-24 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.513227939605713,1.2748562097549438,3308,0.0,
1984-09-25 00:00:00+00:00,2.5396831035614014,2.5661380290985107,2.513227939605713,1.2881361246109009,11340,0.0,
1984-09-26 00:00:00+00:00,2.5661380290985107,2.59259295463562,2.5661380290985107,1.3014156818389893,21263,0.0,
1984-09-27 00:00:00+00:00,2.6190481185913086,2.6190481185913086,2.6190481185913086,1.3146954774856567,1418,0.0,
1984-09-28 00:00:00+00:00,2.6190481185913086,2.645503044128418,2.6190481185913086,1.3146954774856567,5670,0.0,
1984-10-01 00:00:00+00:00,2.6190481185913086,2.6190481185913086,2.59259295463562,1.3014156818389893,8978,0.0,
1984-10-02 00:00:00+00:00,2.6190481185913086,2.6190481185913086,2.6190481185913086,1.3146954774856567,2363,0.0,
1984-10-03 00:00:00+00:00,2.6190481185913086,2.6190481185913086,2.6190481185913086,1.3146954774856567,0,0.0,
1984-10-04 00:00:00+00:00,2.6190481185913086,2.645503044128418,2.6190481185913086,1.3279744386672974,2363,0.0,
1984-10-05 00:00:00+00:00,2.6190481185913086,2.6190481185913086,2.5661380290985107,1.3014156818389893,3308,0.0,
1984-10-08 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,0,0.0,
1984-10-09 00:00:00+00:00,2.5661380290985107,2.5661380290985107,2.5661380290985107,1.2881361246109009,473,0.0,
1984-10-10 00:00:00+00:00,2.5661380290985107,2.59259295463562,2.513227939605713,1.2748562097549438,11340,0.0,
1984-10-11 00:00:00+00:00,2.5396831035614014,2.5661380290985107,2.5396831035614014,1.2881361246109009,19373,0.0,
1984-10-12 00:00:00+00:00,2.5661380290985107,2.5661380290985107,2.460316896438598,1.2748562097549438,64260,0.0,
1984-10-15 00:00:00+00:00,2.5396831035614014,2.5661380290985107,2.5396831035614014,1.2881361246109009,3308,0.0,
1984-10-16 00:00:00+00:00,2.5661380290985107,2.5661380290985107,2.5661380290985107,1.2881361246109009,1418,0.0,
1984-10-17 00:00:00+00:00,2.5661380290985107,2.5661380290985107,2.5661380290985107,1.2881361246109009,473,0.0,
1984-10-18 00:00:00+00:00,2.5661380290985107,2.5661380290985107,2.5661380290985107,1.2881361246109009,8978,0.0,
1984-10-19 00:00:00+00:00,2.5661380290985107,2.59259295463562,2.5661380290985107,1.3014156818389893,25043,0.0,
1984-10-22 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,7560,0.0,
1984-10-23 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,17010,0.0,
1984-10-24 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,15593,0.0,
1984-10-25 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,7560,0.0,
1984-10-26 00:00:00+00:00,2.59259295463562,2.59259295463562,2.513227939605713,1.2748562097549438,35438,0.0,
1984-10-29 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.5396831035614014,1.2748562097549438,3308,0.0,
1984-10-30 00:00:00+00:00,2.5396831035614014,2.5661380290985107,2.513227939605713,1.2881361246109009,21263,0.0,
1984-10-31 00:00:00+00:00,2.5661380290985107,2.59259295463562,2.5396831035614014,1.2748562097549438,14648,0.0,
1984-11-01 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,8978,0.0,
1984-11-02 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.3014156818389893,1418,0.0,
1984-11-05 00:00:00+00:00,2.59259295463562,2.59259295463562,2.513227939605713,1.2748562097549438,26460,0.0,
1984-11-06 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.40740704536438,1.2748562097549438,43943,0.0,
1984-11-07 00:00:00+00:00,2.5661380290985107,2.59259295463562,2.5661380290985107,1.3014156818389893,9923,0.0,
1984-11-08 00:00:00+00:00,2.59259295463562,2.59259295463562,2.4338619709014893,1.221736192703247,13703,0.0,
1984-11-09 00:00:00+00:00,2.460316896438598,2.460316896438598,2.460316896438598,1.235016703605652,6143,0.0,
1984-11-12 00:00:00+00:00,2.460316896438598,2.513227939605713,2.40740704536438,1.2615764141082764,34020,0.0,
1984-11-13 00:00:00+00:00,2.513227939605713,2.5396831035614014,2.513227939605713,1.2748562097549438,3308,0.0,
1984-11-14 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.5396831035614014,1.2748562097549438,0,0.0,
1984-11-15 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.513227939605713,1.2748562097549438,8033,0.0,
1984-11-16 00:00:00+00:00,2.513227939605713,2.513227939605713,2.513227939605713,1.2615764141082764,7088,0.0,
1984-11-19 00:00:00+00:00,2.460316896438598,2.460316896438598,2.4338619709014893,1.221736192703247,10868,0.0,
1984-11-20 00:00:00+00:00,2.460316896438598,2.460316896438598,2.460316896438598,1.235016703605652,13703,0.0,
1984-11-21 00:00:00+00:00,2.460316896438598,2.460316896438598,2.460316896438598,1.235016703605652,473,0.0,
1984-11-23 00:00:00+00:00,2.460316896438598,2.460316896438598,2.460316896438598,1.235016703605652,473,0.0,
1984-11-26 00:00:00+00:00,2.460316896438598,2.460316896438598,2.460316896438598,1.235016703605652,473,0.0,
1984-11-27 00:00:00+00:00,2.460316896438598,2.460316896438598,2.4338619709014893,1.221736192703247,20318,0.0,
1984-11-28 00:00:00+00:00,2.460316896438598,2.460316896438598,2.460316896438598,1.235016703605652,473,0.0,
1984-11-29 00:00:00+00:00,2.4338619709014893,2.4338619709014893,2.354496955871582,1.221736192703247,39218,0.0,
1984-11-30 00:00:00+00:00,2.4338619709014893,2.460316896438598,2.4338619709014893,1.235016703605652,7560,0.0,
1984-12-03 00:00:00+00:00,2.460316896438598,2.460316896438598,2.354496955871582,1.1951768398284912,7560,0.0,
1984-12-04 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.248677015304565,1.128778100013733,11340,0.0,
1984-12-05 00:00:00+00:00,2.248677015304565,2.3015871047973637,2.195766925811768,1.102218508720398,63788,0.0,
1984-12-06 00:00:00+00:00,2.222222089767456,2.3809518814086914,2.222222089767456,1.1951768398284912,12758,0.0,
1984-12-07 00:00:00+00:00,2.40740704536438,2.513227939605713,2.40740704536438,1.2615764141082764,15120,0.0,
1984-12-10 00:00:00+00:00,2.513227939605713,2.5396831035614014,2.486772060394287,1.2748562097549438,5198,0.0,
1984-12-11 00:00:00+00:00,2.513227939605713,2.513227939605713,2.4338619709014893,1.221736192703247,5198,0.0,
1984-12-12 00:00:00+00:00,2.4338619709014893,2.4338619709014893,2.4338619709014893,1.221736192703247,0,0.0,
1984-12-13 00:00:00+00:00,2.4338619709014893,2.486772060394287,2.40740704536438,1.2482963800430298,7088,0.0,
1984-12-14 00:00:00+00:00,2.486772060394287,2.513227939605713,2.460316896438598,1.2615764141082764,28350,0.0,
1984-12-17 00:00:00+00:00,2.513227939605713,2.513227939605713,2.486772060394287,1.2482963800430298,2363,0.0,
1984-12-18 00:00:00+00:00,2.486772060394287,2.513227939605713,2.460316896438598,1.2482963800430298,31658,0.0,
