date,WTM_Open,WTM_High,WTM_Low,WTM_Close,WTM_Volume,WTM_Dividends,WTM_Stock Splits
2020-12-23 00:00:00+00:00,1000.0,1005.3900146484376,989.5399780273438,1002.28369140625,12300,0.0,
2020-12-24 00:00:00+00:00,1000.3300170898438,1000.3300170898438,976.5,982.7642211914062,8400,0.0,
2020-12-28 00:00:00+00:00,992.0,1009.260009765625,992.0,1002.7822265625,4900,0.0,
2020-12-29 00:00:00+00:00,1014.8800048828124,1014.8800048828124,984.8699951171876,999.2930297851562,8000,0.0,
2020-12-30 00:00:00+00:00,1024.02001953125,1024.02001953125,998.2999877929688,995.2156982421876,8100,0.0,
2020-12-31 00:00:00+00:00,991.3699951171876,1009.47998046875,989.0,997.568359375,11900,0.0,
2021-01-04 00:00:00+00:00,1002.3300170898438,1025.43994140625,1000.0,1011.4553833007812,9500,0.0,
2021-01-05 00:00:00+00:00,1021.6300048828124,1043.1199951171875,1009.0399780273438,1015.1737670898438,16500,0.0,
2021-01-06 00:00:00+00:00,1019.3900146484376,1055.0,1019.3900146484376,1040.475341796875,34400,0.0,
2021-01-07 00:00:00+00:00,1044.2099609375,1048.5400390625,1030.550048828125,1028.9710693359375,14800,0.0,
2021-01-08 00:00:00+00:00,1040.010009765625,1062.52001953125,1040.010009765625,1059.2371826171875,13300,0.0,
2021-01-11 00:00:00+00:00,1049.469970703125,1090.260009765625,1049.469970703125,1055.708251953125,15600,0.0,
2021-01-12 00:00:00+00:00,1063.43994140625,1063.43994140625,1016.4299926757812,1013.2896728515624,26500,0.0,
2021-01-13 00:00:00+00:00,1028.6500244140625,1035.0,1007.1900024414062,1006.8795166015624,20800,0.0,
2021-01-14 00:00:00+00:00,1015.0,1031.3800048828125,1009.6099853515624,1012.8610229492188,14300,0.0,
2021-01-15 00:00:00+00:00,1013.9500122070312,1022.02001953125,1009.3400268554688,1018.8624267578124,10200,0.0,
2021-01-19 00:00:00+00:00,1030.1500244140625,1047.5999755859375,1014.3200073242188,1019.7595825195312,13900,0.0,
2021-01-20 00:00:00+00:00,1032.47998046875,1036.989990234375,1019.3599853515624,1029.9381103515625,15900,0.0,
2021-01-21 00:00:00+00:00,1032.0,1032.0,1006.2999877929688,1016.8486328125,26800,0.0,
2021-01-22 00:00:00+00:00,1013.0,1046.2900390625,1013.0,1036.7967529296875,13200,0.0,
2021-01-25 00:00:00+00:00,1048.949951171875,1050.0,1018.4199829101562,1015.2734985351562,25300,0.0,
2021-01-26 00:00:00+00:00,1017.0,1028.050048828125,1011.5900268554688,1011.8740844726562,28700,0.0,
2021-01-27 00:00:00+00:00,1005.1500244140624,1030.6600341796875,994.9099731445312,1021.833251953125,26800,0.0,
2021-01-28 00:00:00+00:00,1022.9199829101562,1042.260009765625,1022.9199829101562,1039.0399169921875,9900,0.0,
2021-01-29 00:00:00+00:00,1025.0,1025.0,1010.0,1016.8486328125,19700,0.0,
2021-02-01 00:00:00+00:00,1025.0,1057.550048828125,1025.0,1046.975341796875,18100,0.0,
2021-02-02 00:00:00+00:00,1060.8399658203125,1074.47998046875,1060.8399658203125,1069.2861328125,12800,0.0,
2021-02-03 00:00:00+00:00,1070.0,1096.81005859375,1068.72998046875,1093.42138671875,16600,0.0,
2021-02-04 00:00:00+00:00,1091.719970703125,1093.4599609375,1061.6099853515625,1058.330078125,29900,0.0,
2021-02-05 00:00:00+00:00,1072.030029296875,1084.6600341796875,1060.1500244140625,1079.64404296875,12900,0.0,
2021-02-08 00:00:00+00:00,1083.47998046875,1093.969970703125,1075.0,1090.590087890625,21400,0.0,
2021-02-09 00:00:00+00:00,1097.780029296875,1146.0799560546875,1097.780029296875,1120.12841796875,21300,0.0,
2021-02-10 00:00:00+00:00,1120.0,1172.52001953125,1120.0,1160.323974609375,21300,0.0,
2021-02-11 00:00:00+00:00,1151.4100341796875,1195.0,1150.0,1154.491943359375,17000,0.0,
2021-02-12 00:00:00+00:00,1157.0,1170.9300537109375,1129.8800048828125,1146.078125,16200,0.0,
2021-02-16 00:00:00+00:00,1143.0,1171.780029296875,1128.27001953125,1143.8848876953125,19300,0.0,
2021-02-17 00:00:00+00:00,1153.6099853515625,1180.5,1150.0,1176.852783203125,7800,0.0,
2021-02-18 00:00:00+00:00,1190.0,1218.0,1183.75,1206.3612060546875,17700,0.0,
2021-02-19 00:00:00+00:00,1216.030029296875,1219.6800537109375,1216.030029296875,1215.911865234375,7200,0.0,
2021-02-22 00:00:00+00:00,1227.969970703125,1267.52001953125,1216.989990234375,1263.6038818359375,16000,0.0,
2021-02-23 00:00:00+00:00,1258.0,1258.0,1189.780029296875,1201.5462646484375,24000,0.0,
2021-02-24 00:00:00+00:00,1206.0,1211.3599853515625,1196.31005859375,1201.2371826171875,34900,0.0,
2021-02-25 00:00:00+00:00,1205.6800537109375,1228.2099609375,1184.010009765625,1196.0032958984375,27000,0.0,
2021-02-26 00:00:00+00:00,1186.0,1223.93994140625,1174.699951171875,1191.3677978515625,90200,0.0,
2021-03-01 00:00:00+00:00,1207.0999755859375,1243.5699462890625,1196.050048828125,1193.3018798828125,47200,0.0,
2021-03-02 00:00:00+00:00,1201.5999755859375,1205.4200439453125,1180.010009765625,1186.3134765625,113500,0.0,
2021-03-03 00:00:00+00:00,1176.77001953125,1177.0999755859375,1151.0,1160.5931396484375,90100,0.0,
2021-03-04 00:00:00+00:00,1160.1099853515625,1163.8800048828125,1106.43994140625,1107.6572265625,93900,0.0,
2021-03-05 00:00:00+00:00,1118.0,1171.22998046875,1089.52001953125,1167.611328125,154200,0.0,
2021-03-08 00:00:00+00:00,1179.989990234375,1187.0,1156.97998046875,1161.520263671875,77800,0.0,
2021-03-09 00:00:00+00:00,1162.260009765625,1173.989990234375,1130.5400390625,1155.8079833984375,107700,0.0,
2021-03-10 00:00:00+00:00,1160.77001953125,1183.949951171875,1148.9599609375,1176.125,55400,0.0,
2021-03-11 00:00:00+00:00,1188.5,1188.9100341796875,1167.5,1177.650390625,61800,0.0,
2021-03-12 00:00:00+00:00,1184.9000244140625,1188.8499755859375,1176.300048828125,1177.3409423828125,86500,1.0,
2021-03-15 00:00:00+00:00,1176.0,1188.68994140625,1170.1400146484375,1185.0634765625,48200,0.0,
2021-03-16 00:00:00+00:00,1184.0,1187.219970703125,1177.9000244140625,1175.9840087890625,33900,0.0,
2021-03-17 00:00:00+00:00,1179.1300048828125,1185.0799560546875,1170.0999755859375,1182.3597412109375,29000,0.0,
2021-03-18 00:00:00+00:00,1185.260009765625,1187.8199462890625,1168.4100341796875,1172.87109375,29700,0.0,
2021-03-19 00:00:00+00:00,1173.949951171875,1182.8299560546875,1158.1199951171875,1174.3876953125,36900,0.0,
2021-03-22 00:00:00+00:00,1183.8800048828125,1183.8800048828125,1166.199951171875,1169.179443359375,19600,0.0,
2021-03-23 00:00:00+00:00,1170.8299560546875,1172.989990234375,1162.1099853515625,1167.3533935546875,15200,0.0,
2021-03-24 00:00:00+00:00,1182.5,1184.3499755859375,1171.6199951171875,1169.648193359375,33500,0.0,
2021-03-25 00:00:00+00:00,1169.9599609375,1173.8399658203125,1159.6800537109375,1164.170654296875,24900,0.0,
2021-03-26 00:00:00+00:00,1168.0999755859375,1172.06005859375,1150.219970703125,1153.464599609375,18100,0.0,
2021-03-29 00:00:00+00:00,1153.969970703125,1160.0999755859375,1133.6400146484375,1136.4530029296875,23900,0.0,
2021-03-30 00:00:00+00:00,1139.6199951171875,1139.6199951171875,1116.300048828125,1113.7940673828125,25500,0.0,
2021-03-31 00:00:00+00:00,1121.1500244140625,1121.1500244140625,1107.0,1112.3970947265625,26300,0.0,
2021-04-01 00:00:00+00:00,1119.5,1130.02001953125,1114.18994140625,1124.769287109375,11900,0.0,
2021-04-05 00:00:00+00:00,1128.199951171875,1135.3299560546875,1118.31005859375,1132.78125,35800,0.0,
2021-04-06 00:00:00+00:00,1130.3599853515625,1133.989990234375,1118.300048828125,1117.505615234375,44700,0.0,
2021-04-07 00:00:00+00:00,1129.719970703125,1129.719970703125,1105.0799560546875,1108.146728515625,35400,0.0,
2021-04-08 00:00:00+00:00,1107.0999755859375,1160.199951171875,1100.6099853515625,1150.700927734375,52400,0.0,
2021-04-09 00:00:00+00:00,1165.1700439453125,1165.1700439453125,1150.3800048828125,1153.0556640625,10700,0.0,
2021-04-12 00:00:00+00:00,1156.97998046875,1157.0,1123.550048828125,1131.753662109375,12100,0.0,
2021-04-13 00:00:00+00:00,1125.25,1140.6199951171875,1121.3199462890625,1127.9920654296875,8200,0.0,
2021-04-14 00:00:00+00:00,1138.449951171875,1157.5899658203125,1131.68994140625,1143.267578125,10000,0.0,
2021-04-15 00:00:00+00:00,1145.0,1165.8499755859375,1145.0,1160.7183837890625,17200,0.0,
2021-04-16 00:00:00+00:00,1171.3199462890625,1172.1199951171875,1156.4000244140625,1161.49658203125,12700,0.0,
2021-04-19 00:00:00+00:00,1167.25,1177.510009765625,1159.2900390625,1173.2501220703125,34300,0.0,
2021-04-20 00:00:00+00:00,1172.5999755859375,1196.9300537109375,1172.5999755859375,1185.4127197265625,26800,0.0,
2021-04-21 00:00:00+00:00,1188.0,1215.8599853515625,1182.550048828125,1199.3314208984375,20800,0.0,
2021-04-22 00:00:00+00:00,1207.800048828125,1210.4000244140625,1197.4200439453125,1197.056640625,19000,0.0,
2021-04-23 00:00:00+00:00,1205.050048828125,1226.2099609375,1193.7099609375,1220.1246337890625,26200,0.0,
2021-04-26 00:00:00+00:00,1228.969970703125,1228.969970703125,1206.0,1205.2381591796875,13100,0.0,
2021-04-27 00:00:00+00:00,1208.050048828125,1212.02001953125,1199.0999755859375,1198.23388671875,12500,0.0,
2021-04-28 00:00:00+00:00,1200.8900146484375,1200.8900146484375,1175.02001953125,1174.407470703125,13000,0.0,
2021-04-29 00:00:00+00:00,1177.489990234375,1183.800048828125,1173.550048828125,1173.7689208984375,11500,0.0,
2021-04-30 00:00:00+00:00,1166.4599609375,1181.9599609375,1165.0,1162.813720703125,10300,0.0,
2021-05-03 00:00:00+00:00,1189.9599609375,1204.6800537109375,1186.8199462890625,1192.736328125,11700,0.0,
2021-05-04 00:00:00+00:00,1186.97998046875,1216.0,1185.0999755859375,1194.951416015625,25600,0.0,
2021-05-05 00:00:00+00:00,1198.969970703125,1214.0,1183.0,1200.6983642578125,16500,0.0,
2021-05-06 00:00:00+00:00,1199.9100341796875,1218.31005859375,1197.2900390625,1211.24462890625,14700,0.0,
2021-05-07 00:00:00+00:00,1207.969970703125,1241.6500244140625,1207.969970703125,1234.3726806640625,25500,0.0,
2021-05-10 00:00:00+00:00,1221.5999755859375,1243.0,1220.1800537109375,1221.1524658203125,30100,0.0,
2021-05-11 00:00:00+00:00,1208.699951171875,1219.3499755859375,1193.239990234375,1194.841552734375,28800,0.0,
2021-05-12 00:00:00+00:00,1197.0400390625,1210.97998046875,1182.6099853515625,1185.3629150390625,25000,0.0,
2021-05-13 00:00:00+00:00,1187.4300537109375,1203.8499755859375,1173.3499755859375,1182.3397216796875,30400,0.0,
2021-05-14 00:00:00+00:00,1184.969970703125,1190.949951171875,1171.97998046875,1184.64453125,45400,0.0,
2021-05-17 00:00:00+00:00,1178.550048828125,1189.93994140625,1178.550048828125,1186.50048828125,18500,0.0,
2021-05-18 00:00:00+00:00,1189.1700439453125,1208.8299560546875,1186.1099853515625,1193.6741943359375,33300,0.0,
2021-05-19 00:00:00+00:00,1186.3599853515625,1209.530029296875,1186.3599853515625,1197.30615234375,17300,0.0,
2021-05-20 00:00:00+00:00,1204.949951171875,1226.3499755859375,1202.9599609375,1202.45458984375,27300,0.0,
2021-05-21 00:00:00+00:00,1217.1600341796875,1217.1600341796875,1210.5400390625,1211.214599609375,15800,0.0,
2021-05-24 00:00:00+00:00,1215.0,1218.75,1207.1199951171875,1207.263671875,14900,0.0,
2021-05-25 00:00:00+00:00,1220.0,1220.0,1180.0,1182.010498046875,13800,0.0,
2021-05-26 00:00:00+00:00,1191.25,1201.800048828125,1183.8499755859375,1191.988037109375,24100,0.0,
2021-05-27 00:00:00+00:00,1194.6700439453125,1200.9200439453125,1184.22998046875,1181.5712890625,20400,0.0,
2021-05-28 00:00:00+00:00,1188.0999755859375,1197.77001953125,1184.3399658203125,1190.680908203125,14400,0.0,
2021-06-01 00:00:00+00:00,1198.0,1203.6099853515625,1187.0999755859375,1186.151123046875,21400,0.0,
2021-06-02 00:00:00+00:00,1195.0,1195.4100341796875,1184.800048828125,1183.81640625,19000,0.0,
2021-06-03 00:00:00+00:00,1181.9599609375,1188.699951171875,1151.5999755859375,1149.0146484375,25700,0.0,
2021-06-04 00:00:00+00:00,1151.0999755859375,1151.1300048828125,1132.239990234375,1141.4517822265625,16300,0.0,
2021-06-07 00:00:00+00:00,1139.199951171875,1139.4000244140625,1124.1700439453125,1123.84130859375,22100,0.0,
2021-06-08 00:00:00+00:00,1126.280029296875,1139.800048828125,1117.300048828125,1133.4498291015625,19400,0.0,
2021-06-09 00:00:00+00:00,1128.5,1135.3299560546875,1126.219970703125,1127.47314453125,14800,0.0,
2021-06-10 00:00:00+00:00,1130.1600341796875,1138.8299560546875,1130.030029296875,1128.8599853515625,19500,0.0,
2021-06-11 00:00:00+00:00,1135.3299560546875,1141.0,1123.6700439453125,1132.8809814453125,22000,0.0,
2021-06-14 00:00:00+00:00,1132.1300048828125,1143.449951171875,1132.0999755859375,1129.5584716796875,16000,0.0,
2021-06-15 00:00:00+00:00,1132.010009765625,1152.1700439453125,1129.300048828125,1140.0047607421875,19400,0.0,
2021-06-16 00:00:00+00:00,1137.75,1142.0,1126.6800537109375,1138.0792236328125,33700,0.0,
2021-06-17 00:00:00+00:00,1148.4000244140625,1148.4000244140625,1122.260009765625,1119.740478515625,14900,0.0,
2021-06-18 00:00:00+00:00,1116.739990234375,1124.0799560546875,1110.02001953125,1112.5068359375,39500,0.0,
2021-06-21 00:00:00+00:00,1116.0,1133.260009765625,1116.0,1127.463134765625,13100,0.0,
2021-06-22 00:00:00+00:00,1123.25,1134.969970703125,1121.97998046875,1122.7037353515625,12600,0.0,
2021-06-23 00:00:00+00:00,1124.199951171875,1128.449951171875,1118.219970703125,1115.7095947265625,9400,0.0,
2021-06-24 00:00:00+00:00,1126.4100341796875,1132.6700439453125,1124.6500244140625,1125.4876708984375,7500,0.0,
2021-06-25 00:00:00+00:00,1128.1600341796875,1159.1199951171875,1128.1600341796875,1156.517822265625,25200,0.0,
2021-06-28 00:00:00+00:00,1144.550048828125,1159.6600341796875,1135.8399658203125,1150.521240234375,15300,0.0,
2021-06-29 00:00:00+00:00,1158.0,1158.010009765625,1143.75,1145.35302734375,13700,0.0,
2021-06-30 00:00:00+00:00,1150.239990234375,1152.510009765625,1140.8599853515625,1145.4527587890625,10500,0.0,
2021-07-01 00:00:00+00:00,1160.5899658203125,1171.06005859375,1158.3699951171875,1155.7696533203125,9000,0.0,
2021-07-02 00:00:00+00:00,1169.1400146484375,1179.199951171875,1158.300048828125,1164.270263671875,16000,0.0,
2021-07-06 00:00:00+00:00,1157.6500244140625,1166.030029296875,1152.1700439453125,1159.0621337890625,21100,0.0,
2021-07-07 00:00:00+00:00,1161.760009765625,1174.9200439453125,1160.5899658203125,1171.623779296875,13000,0.0,
2021-07-08 00:00:00+00:00,1157.4599609375,1161.949951171875,1132.43994140625,1129.8975830078125,11800,0.0,
2021-07-09 00:00:00+00:00,1134.9000244140625,1141.030029296875,1122.469970703125,1130.725830078125,14800,0.0,
2021-07-12 00:00:00+00:00,1119.5899658203125,1134.260009765625,1119.5899658203125,1124.75927734375,10900,0.0,
2021-07-13 00:00:00+00:00,1122.010009765625,1123.31005859375,1113.4599609375,1116.4879150390625,13300,0.0,
2021-07-14 00:00:00+00:00,1117.6500244140625,1126.3399658203125,1112.739990234375,1113.9935302734375,8600,0.0,
2021-07-15 00:00:00+00:00,1109.1500244140625,1123.4000244140625,1109.1500244140625,1114.88134765625,11400,0.0,
2021-07-16 00:00:00+00:00,1120.6300048828125,1140.06005859375,1120.6300048828125,1123.3223876953125,10700,0.0,
2021-07-19 00:00:00+00:00,1125.0,1125.0,1109.550048828125,1112.057861328125,30300,0.0,
2021-07-20 00:00:00+00:00,1131.010009765625,1148.3299560546875,1120.780029296875,1126.2957763671875,20000,0.0,
2021-07-21 00:00:00+00:00,1156.56005859375,1156.56005859375,1134.489990234375,1131.943115234375,7300,0.0,
2021-07-22 00:00:00+00:00,1140.239990234375,1142.8699951171875,1122.0999755859375,1125.0186767578125,15700,0.0,
2021-07-23 00:00:00+00:00,1130.3499755859375,1141.8299560546875,1127.9000244140625,1125.367919921875,8400,0.0,
2021-07-26 00:00:00+00:00,1121.800048828125,1140.52001953125,1121.800048828125,1124.2503662109375,13700,0.0,
2021-07-27 00:00:00+00:00,1119.199951171875,1142.4000244140625,1119.199951171875,1124.659423828125,15600,0.0,
2021-07-28 00:00:00+00:00,1128.0,1132.989990234375,1123.300048828125,1128.1317138671875,15100,0.0,
2021-07-29 00:00:00+00:00,1132.239990234375,1142.8299560546875,1130.0,1139.436279296875,12200,0.0,
2021-07-30 00:00:00+00:00,1138.0899658203125,1140.5,1129.47998046875,1129.029541015625,6700,0.0,
2021-08-02 00:00:00+00:00,1135.0,1139.3499755859375,1120.010009765625,1119.5311279296875,14300,0.0,
2021-08-03 00:00:00+00:00,1128.219970703125,1128.25,1112.4200439453125,1114.2928466796875,17000,0.0,
2021-08-04 00:00:00+00:00,1127.510009765625,1129.1199951171875,1117.699951171875,1115.1907958984375,10800,0.0,
2021-08-05 00:00:00+00:00,1124.010009765625,1128.27001953125,1119.02001953125,1123.2626953125,12000,0.0,
2021-08-06 00:00:00+00:00,1126.2900390625,1157.0699462890625,1126.2900390625,1132.451904296875,23900,0.0,
2021-08-09 00:00:00+00:00,1131.97998046875,1144.43994140625,1131.97998046875,1141.8707275390625,6500,0.0,
2021-08-10 00:00:00+00:00,1144.6700439453125,1144.6800537109375,1133.9200439453125,1131.3743896484375,4600,0.0,
2021-08-11 00:00:00+00:00,1132.050048828125,1138.5899658203125,1127.3399658203125,1136.0338134765625,13500,0.0,
2021-08-12 00:00:00+00:00,1134.3199462890625,1135.9000244140625,1128.489990234375,1130.1671142578125,18100,0.0,
2021-08-13 00:00:00+00:00,1128.050048828125,1130.239990234375,1121.4000244140625,1121.4666748046875,7500,0.0,
2021-08-16 00:00:00+00:00,1128.3599853515625,1131.1800537109375,1124.030029296875,1124.5098876953125,16900,0.0,
2021-08-17 00:00:00+00:00,1129.9100341796875,1132.06005859375,1113.300048828125,1110.8006591796875,11900,0.0,
2021-08-18 00:00:00+00:00,1119.0,1132.5799560546875,1118.0,1122.005615234375,12700,0.0,
2021-08-19 00:00:00+00:00,1127.699951171875,1133.780029296875,1122.5,1122.863525390625,10500,0.0,
2021-08-20 00:00:00+00:00,1122.5799560546875,1139.280029296875,1122.5799560546875,1123.4921875,9500,0.0,
2021-08-23 00:00:00+00:00,1134.239990234375,1136.5699462890625,1126.0,1127.7225341796875,13000,0.0,
2021-08-24 00:00:00+00:00,1134.6300048828125,1144.6700439453125,1127.449951171875,1126.4654541015625,11700,0.0,
2021-08-25 00:00:00+00:00,1133.3199462890625,1133.5699462890625,1126.4100341796875,1125.5673828125,7400,0.0,
2021-08-26 00:00:00+00:00,1134.9100341796875,1134.9100341796875,1122.47998046875,1120.66845703125,18800,0.0,
2021-08-27 00:00:00+00:00,1127.22998046875,1129.0,1118.5899658203125,1122.7037353515625,19900,0.0,
2021-08-30 00:00:00+00:00,1129.3699951171875,1129.3699951171875,1117.6199951171875,1118.18408203125,17500,0.0,
2021-08-31 00:00:00+00:00,1124.3599853515625,1132.219970703125,1120.81005859375,1118.2939453125,19600,0.0,
2021-09-01 00:00:00+00:00,1124.3399658203125,1132.530029296875,1122.0,1119.4810791015625,10900,0.0,
2021-09-02 00:00:00+00:00,1126.010009765625,1126.75,1118.9200439453125,1123.621826171875,23300,0.0,
2021-09-03 00:00:00+00:00,1124.0,1126.56005859375,1119.8599853515625,1121.576416015625,12600,0.0,
2021-09-07 00:00:00+00:00,1117.9300537109375,1123.5,1110.0,1107.5081787109375,15100,0.0,
2021-09-08 00:00:00+00:00,1110.27001953125,1123.1800537109375,1100.72998046875,1103.646728515625,28200,0.0,
2021-09-09 00:00:00+00:00,1110.050048828125,1110.6700439453125,1092.25,1097.9295654296875,23800,0.0,
2021-09-10 00:00:00+00:00,1099.800048828125,1100.75,1082.1099853515625,1087.393310546875,20700,0.0,
2021-09-13 00:00:00+00:00,1091.0,1094.8199462890625,1087.219970703125,1088.081787109375,12100,0.0,
2021-09-14 00:00:00+00:00,1082.77001953125,1084.22998046875,1072.25,1069.8427734375,11700,0.0,
2021-09-15 00:00:00+00:00,1076.8800048828125,1085.97998046875,1073.4000244140625,1073.9735107421875,17400,0.0,
2021-09-16 00:00:00+00:00,1076.449951171875,1077.9200439453125,1056.9599609375,1065.72216796875,17200,0.0,
2021-09-17 00:00:00+00:00,1071.7900390625,1078.969970703125,1067.0,1069.7330322265625,34000,0.0,
2021-09-20 00:00:00+00:00,1066.4100341796875,1073.530029296875,1064.5,1066.200927734375,24700,0.0,
