date,XXII_Open,XXII_High,XXII_Low,XXII_Close,XXII_Volume,XXII_Dividends,XXII_Stock Splits
2020-01-09 00:00:00+00:00,256.79998779296875,261.6000061035156,252.0,259.20001220703125,6340,,
2020-01-10 00:00:00+00:00,261.6000061035156,261.6000061035156,240.0,242.3999938964844,8292,,
2020-01-13 00:00:00+00:00,244.8000030517578,245.0399932861328,228.0,238.55999755859372,9424,,
2020-01-14 00:00:00+00:00,237.6000061035156,254.3999938964844,229.1999969482422,238.32000732421875,11850,,
2020-01-15 00:00:00+00:00,244.8000030517578,247.1999969482422,238.32000732421875,247.1999969482422,7841,,
2020-01-16 00:00:00+00:00,244.8000030517578,278.3999938964844,244.8000030517578,273.6000061035156,22724,,
2020-01-17 00:00:00+00:00,276.0,276.0,264.0,273.6000061035156,7075,,
2020-01-21 00:00:00+00:00,266.3999938964844,276.0,261.6000061035156,261.6000061035156,7198,,
2020-01-22 00:00:00+00:00,264.0,264.0,244.8000030517578,254.3999938964844,8561,,
2020-01-23 00:00:00+00:00,252.0,261.6000061035156,243.6000061035156,256.79998779296875,5203,,
2020-01-24 00:00:00+00:00,256.79998779296875,256.79998779296875,249.6000061035156,254.3999938964844,4562,,
2020-01-27 00:00:00+00:00,242.3999938964844,256.79998779296875,242.3999938964844,252.0,4114,,
2020-01-28 00:00:00+00:00,249.6000061035156,254.3999938964844,242.3999938964844,244.8000030517578,5522,,
2020-01-29 00:00:00+00:00,244.8000030517578,244.8000030517578,230.3999938964844,235.9199981689453,6484,,
2020-01-30 00:00:00+00:00,237.6000061035156,240.0,230.3999938964844,235.67999267578125,3980,,
2020-01-31 00:00:00+00:00,234.72000122070312,237.6000061035156,220.8000030517578,222.47999572753903,5846,,
2020-02-03 00:00:00+00:00,226.8000030517578,235.67999267578125,220.8000030517578,231.83999633789065,5327,,
2020-02-04 00:00:00+00:00,234.0,238.8000030517578,228.0,234.0,7665,,
2020-02-05 00:00:00+00:00,232.8000030517578,234.0,222.2400054931641,228.72000122070312,6014,,
2020-02-06 00:00:00+00:00,228.2400054931641,230.16000366210935,220.8000030517578,223.67999267578125,4115,,
2020-02-07 00:00:00+00:00,220.8000030517578,223.1999969482422,206.3999938964844,220.8000030517578,7080,,
2020-02-10 00:00:00+00:00,218.3999938964844,224.3999938964844,217.1999969482422,218.3999938964844,5093,,
2020-02-11 00:00:00+00:00,220.8000030517578,252.0,213.6000061035156,242.3999938964844,18071,,
2020-02-12 00:00:00+00:00,244.8000030517578,288.0,231.83999633789065,261.6000061035156,29714,,
2020-02-13 00:00:00+00:00,283.20001220703125,283.20001220703125,247.1999969482422,268.79998779296875,18605,,
2020-02-14 00:00:00+00:00,273.6000061035156,273.6000061035156,201.6000061035156,268.79998779296875,55740,,
2020-02-18 00:00:00+00:00,252.0,259.20001220703125,247.1999969482422,247.1999969482422,6808,,
2020-02-19 00:00:00+00:00,254.3999938964844,254.3999938964844,234.0,235.67999267578125,8732,,
2020-02-20 00:00:00+00:00,235.1999969482422,235.1999969482422,223.1999969482422,232.8000030517578,7397,,
2020-02-21 00:00:00+00:00,235.1999969482422,235.1999969482422,225.6000061035156,231.6000061035156,3790,,
2020-02-24 00:00:00+00:00,225.6000061035156,230.63999938964844,220.8000030517578,228.9600067138672,4136,,
2020-02-25 00:00:00+00:00,227.0399932861328,228.0,218.3999938964844,222.72000122070312,4731,,
2020-02-26 00:00:00+00:00,220.8000030517578,223.1999969482422,216.0,218.3999938964844,5458,,
2020-02-27 00:00:00+00:00,211.1999969482422,213.6000061035156,192.0,199.1999969482422,12219,,
2020-02-28 00:00:00+00:00,199.1999969482422,203.75999450683597,177.60000610351562,177.60000610351562,9373,,
2020-03-02 00:00:00+00:00,180.0,201.6000061035156,179.52000427246094,197.5200042724609,4474,,
2020-03-03 00:00:00+00:00,206.3999938964844,206.3999938964844,184.8000030517578,187.44000244140625,4910,,
2020-03-04 00:00:00+00:00,201.6000061035156,210.72000122070312,192.0,203.5200042724609,5481,,
2020-03-05 00:00:00+00:00,199.1999969482422,213.6000061035156,190.0800018310547,198.0,7178,,
2020-03-06 00:00:00+00:00,192.0,201.6000061035156,187.44000244140625,196.8000030517578,4254,,
2020-03-09 00:00:00+00:00,189.3600006103516,198.0,180.0,186.72000122070312,5585,,
2020-03-10 00:00:00+00:00,192.72000122070312,196.8000030517578,184.8000030517578,196.8000030517578,3668,,
2020-03-11 00:00:00+00:00,192.0,192.0,180.0,183.83999633789065,4062,,
2020-03-12 00:00:00+00:00,165.83999633789062,177.60000610351562,144.0,168.47999572753906,8650,,
2020-03-13 00:00:00+00:00,172.8000030517578,175.67999267578125,163.1999969482422,173.27999877929688,10258,,
2020-03-16 00:00:00+00:00,146.39999389648438,168.0,146.39999389648438,161.52000427246094,5155,,
2020-03-17 00:00:00+00:00,158.39999389648438,192.0,156.0,187.9199981689453,7004,,
2020-03-18 00:00:00+00:00,172.8000030517578,182.3999938964844,151.1999969482422,152.39999389648438,6675,,
2020-03-19 00:00:00+00:00,151.1999969482422,168.0,151.1999969482422,167.27999877929688,5887,,
2020-03-20 00:00:00+00:00,170.39999389648438,177.60000610351562,165.60000610351562,165.60000610351562,5011,,
2020-03-23 00:00:00+00:00,158.39999389648438,172.8000030517578,156.0,160.55999755859375,5326,,
2020-03-24 00:00:00+00:00,163.1999969482422,172.8000030517578,161.27999877929688,172.8000030517578,4708,,
2020-03-25 00:00:00+00:00,170.39999389648438,196.8000030517578,164.16000366210938,187.1999969482422,6040,,
2020-03-26 00:00:00+00:00,183.3600006103516,192.0,174.0,183.83999633789065,3692,,
2020-03-27 00:00:00+00:00,180.9600067138672,189.6000061035156,170.16000366210938,177.36000061035156,2985,,
2020-03-30 00:00:00+00:00,177.60000610351562,184.8000030517578,168.24000549316406,175.1999969482422,3471,,
2020-03-31 00:00:00+00:00,175.1999969482422,180.0,168.0,180.0,3504,,
2020-04-01 00:00:00+00:00,172.8000030517578,172.8000030517578,162.47999572753906,163.1999969482422,3615,,
2020-04-02 00:00:00+00:00,163.1999969482422,173.0399932861328,158.63999938964844,163.1999969482422,3551,,
2020-04-03 00:00:00+00:00,162.24000549316406,165.60000610351562,158.39999389648438,159.83999633789062,2810,,
2020-04-06 00:00:00+00:00,158.39999389648438,169.9199981689453,153.60000610351562,165.60000610351562,4377,,
2020-04-07 00:00:00+00:00,165.60000610351562,171.60000610351562,162.0,163.44000244140625,2754,,
2020-04-08 00:00:00+00:00,163.1999969482422,168.0,158.8800048828125,167.52000427246094,3385,,
2020-04-09 00:00:00+00:00,160.8000030517578,177.60000610351562,160.8000030517578,169.67999267578125,5139,,
2020-04-13 00:00:00+00:00,170.39999389648438,189.83999633789065,165.60000610351562,177.83999633789062,8262,,
2020-04-14 00:00:00+00:00,179.52000427246094,187.1999969482422,170.39999389648438,172.8000030517578,3242,,
2020-04-15 00:00:00+00:00,178.0800018310547,180.0,168.24000549316406,174.72000122070312,2146,,
2020-04-16 00:00:00+00:00,175.1999969482422,175.1999969482422,163.1999969482422,163.1999969482422,3700,,
2020-04-17 00:00:00+00:00,168.0,180.0,165.60000610351562,174.9600067138672,4685,,
2020-04-20 00:00:00+00:00,172.8000030517578,180.0,169.1999969482422,169.9199981689453,3268,,
2020-04-21 00:00:00+00:00,169.44000244140625,173.0399932861328,162.72000122070312,168.9600067138672,3130,,
2020-04-22 00:00:00+00:00,165.60000610351562,180.0,165.60000610351562,178.55999755859375,4583,,
2020-04-23 00:00:00+00:00,176.63999938964844,184.8000030517578,173.75999450683594,184.8000030517578,3583,,
2020-04-24 00:00:00+00:00,184.8000030517578,235.1999969482422,184.8000030517578,212.63999938964844,15317,,
2020-04-27 00:00:00+00:00,229.44000244140625,252.0,220.8000030517578,247.1999969482422,9472,,
2020-04-28 00:00:00+00:00,259.20001220703125,259.20001220703125,219.1199951171875,229.44000244140625,4981,,
2020-04-29 00:00:00+00:00,234.9600067138672,242.3999938964844,225.6000061035156,232.55999755859372,3690,,
2020-04-30 00:00:00+00:00,230.3999938964844,238.8000030517578,217.1999969482422,225.6000061035156,7335,,
2020-05-01 00:00:00+00:00,237.6000061035156,237.6000061035156,192.0,196.0800018310547,9900,,
2020-05-04 00:00:00+00:00,196.8000030517578,214.32000732421875,195.3600006103516,211.1999969482422,2788,,
2020-05-05 00:00:00+00:00,216.0,216.0,199.9199981689453,200.8800048828125,2823,,
2020-05-06 00:00:00+00:00,205.67999267578125,208.0800018310547,199.44000244140625,205.67999267578125,2548,,
2020-05-07 00:00:00+00:00,201.6000061035156,204.0,168.0,192.9600067138672,6281,,
2020-05-08 00:00:00+00:00,197.75999450683597,198.2400054931641,187.1999969482422,198.2400054931641,2639,,
2020-05-11 00:00:00+00:00,196.32000732421875,198.9600067138672,192.0,192.0,2235,,
2020-05-12 00:00:00+00:00,189.6000061035156,193.67999267578125,184.8000030517578,185.27999877929688,3230,,
2020-05-13 00:00:00+00:00,184.8000030517578,186.72000122070312,175.9199981689453,179.52000427246094,2997,,
2020-05-14 00:00:00+00:00,176.39999389648438,180.0,168.9600067138672,175.1999969482422,2581,,
2020-05-15 00:00:00+00:00,183.1199951171875,187.1999969482422,177.60000610351562,182.3999938964844,2282,,
2020-05-18 00:00:00+00:00,192.0,198.72000122070312,187.1999969482422,192.9600067138672,3167,,
2020-05-19 00:00:00+00:00,189.6000061035156,198.9600067138672,188.3999938964844,191.5200042724609,3088,,
2020-05-20 00:00:00+00:00,187.1999969482422,195.1199951171875,187.1999969482422,190.55999755859372,2320,,
2020-05-21 00:00:00+00:00,193.9199981689453,194.3999938964844,187.1999969482422,189.83999633789065,2381,,
2020-05-22 00:00:00+00:00,192.0,213.6000061035156,189.6000061035156,203.0399932861328,8260,,
2020-05-26 00:00:00+00:00,211.1999969482422,211.1999969482422,200.8800048828125,204.2400054931641,2500,,
2020-05-27 00:00:00+00:00,205.1999969482422,206.3999938964844,195.3600006103516,199.9199981689453,2437,,
2020-05-28 00:00:00+00:00,199.9199981689453,201.6000061035156,193.67999267578125,193.67999267578125,2561,,
2020-05-29 00:00:00+00:00,193.1999969482422,198.9600067138672,186.72000122070312,198.72000122070312,4401,,
2020-06-01 00:00:00+00:00,192.0,195.6000061035156,187.1999969482422,187.1999969482422,3373,,
2020-06-02 00:00:00+00:00,192.0,194.3999938964844,187.1999969482422,190.32000732421875,3062,,
2020-06-03 00:00:00+00:00,191.0399932861328,196.8000030517578,189.6000061035156,190.55999755859372,3608,,
2020-06-04 00:00:00+00:00,196.8000030517578,197.27999877929688,192.0,192.0,3069,,
2020-06-05 00:00:00+00:00,196.8000030517578,199.1999969482422,188.3999938964844,189.83999633789065,6550,,
2020-06-08 00:00:00+00:00,196.8000030517578,249.6000061035156,194.8800048828125,230.3999938964844,18722,,
2020-06-09 00:00:00+00:00,237.3600006103516,240.0,206.3999938964844,234.47999572753903,5350,,
2020-06-10 00:00:00+00:00,235.1999969482422,235.1999969482422,220.8000030517578,227.75999450683597,3107,,
2020-06-11 00:00:00+00:00,208.8000030517578,220.8000030517578,204.2400054931641,208.8000030517578,4538,,
2020-06-12 00:00:00+00:00,213.6000061035156,214.32000732421875,206.3999938964844,213.1199951171875,3117,,
2020-06-15 00:00:00+00:00,208.8000030517578,208.8000030517578,192.2400054931641,204.2400054931641,6707,,
2020-06-16 00:00:00+00:00,206.3999938964844,215.0399932861328,201.6000061035156,213.83999633789065,3493,,
2020-06-17 00:00:00+00:00,216.0,220.32000732421875,205.1999969482422,205.1999969482422,2616,,
2020-06-18 00:00:00+00:00,205.44000244140625,206.3999938964844,192.0,194.3999938964844,6957,,
2020-06-19 00:00:00+00:00,193.1999969482422,199.1999969482422,193.1999969482422,194.3999938964844,5984,,
2020-06-22 00:00:00+00:00,194.16000366210935,196.8000030517578,187.1999969482422,189.1199951171875,7606,,
2020-06-23 00:00:00+00:00,190.32000732421875,206.63999938964844,187.9199981689453,190.8000030517578,10239,,
2020-06-24 00:00:00+00:00,190.8000030517578,191.75999450683597,180.0,184.55999755859372,6448,,
2020-06-25 00:00:00+00:00,184.8000030517578,186.9600067138672,169.9199981689453,179.52000427246094,8351,,
2020-06-26 00:00:00+00:00,175.1999969482422,189.6000061035156,170.63999938964844,179.52000427246094,47908,,
2020-06-29 00:00:00+00:00,187.1999969482422,190.8000030517578,179.27999877929688,186.0,4516,,
2020-06-30 00:00:00+00:00,190.32000732421875,194.3999938964844,182.3999938964844,183.3600006103516,3660,,
2020-07-01 00:00:00+00:00,184.8000030517578,192.0,175.1999969482422,180.72000122070312,4568,,
2020-07-02 00:00:00+00:00,180.0,184.8000030517578,176.39999389648438,176.8800048828125,3408,,
2020-07-06 00:00:00+00:00,180.0,187.1999969482422,176.39999389648438,185.0399932861328,3954,,
2020-07-07 00:00:00+00:00,183.1199951171875,192.0,182.3999938964844,185.75999450683597,3380,,
2020-07-08 00:00:00+00:00,187.1999969482422,192.0,182.8800048828125,187.1999969482422,1978,,
2020-07-09 00:00:00+00:00,187.1999969482422,199.1999969482422,185.0399932861328,186.2400054931641,7798,,
2020-07-10 00:00:00+00:00,186.0,188.3999938964844,180.72000122070312,181.44000244140625,4377,,
2020-07-13 00:00:00+00:00,180.0,188.3999938964844,180.0,180.9600067138672,2575,,
2020-07-14 00:00:00+00:00,182.3999938964844,184.8000030517578,180.0,181.67999267578125,1355,,
2020-07-15 00:00:00+00:00,182.63999938964844,190.8000030517578,182.3999938964844,185.27999877929688,2019,,
2020-07-16 00:00:00+00:00,187.9199981689453,192.9600067138672,184.8000030517578,191.5200042724609,3046,,
2020-07-17 00:00:00+00:00,192.0,192.0,184.32000732421875,189.6000061035156,3585,,
2020-07-20 00:00:00+00:00,192.0,196.8000030517578,184.0800018310547,188.3999938964844,3186,,
2020-07-21 00:00:00+00:00,185.0399932861328,192.0,182.3999938964844,187.1999969482422,3782,,
2020-07-22 00:00:00+00:00,186.2400054931641,191.5200042724609,184.8000030517578,189.1199951171875,2440,,
2020-07-23 00:00:00+00:00,187.9199981689453,199.1999969482422,187.1999969482422,195.3600006103516,5635,,
2020-07-24 00:00:00+00:00,192.2400054931641,202.8000030517578,192.0,197.0399932861328,3243,,
2020-07-27 00:00:00+00:00,188.3999938964844,196.8000030517578,188.3999938964844,191.0399932861328,3367,,
2020-07-28 00:00:00+00:00,189.6000061035156,199.1999969482422,189.6000061035156,194.8800048828125,2316,,
2020-07-29 00:00:00+00:00,194.3999938964844,196.8000030517578,192.0,194.63999938964844,1267,,
2020-07-30 00:00:00+00:00,192.0,199.1999969482422,190.8000030517578,198.0,1701,,
2020-07-31 00:00:00+00:00,186.0,198.0,186.0,190.0800018310547,1771,,
2020-08-03 00:00:00+00:00,189.6000061035156,193.9199981689453,181.67999267578125,184.8000030517578,5828,,
2020-08-04 00:00:00+00:00,186.47999572753903,190.0800018310547,181.1999969482422,182.8800048828125,3699,,
2020-08-05 00:00:00+00:00,182.3999938964844,186.47999572753903,177.60000610351562,178.8000030517578,4981,,
2020-08-06 00:00:00+00:00,180.0,181.9199981689453,175.1999969482422,177.83999633789062,3306,,
2020-08-07 00:00:00+00:00,177.60000610351562,180.0,173.0399932861328,175.1999969482422,2924,,
2020-08-10 00:00:00+00:00,179.52000427246094,180.0,174.0,174.24000549316406,4709,,
2020-08-11 00:00:00+00:00,173.52000427246094,176.8800048828125,170.39999389648438,170.63999938964844,5318,,
2020-08-12 00:00:00+00:00,172.8000030517578,172.8000030517578,165.60000610351562,168.72000122070312,4832,,
2020-08-13 00:00:00+00:00,168.0,185.5200042724609,158.39999389648438,163.1999969482422,23226,,
2020-08-14 00:00:00+00:00,164.39999389648438,164.39999389648438,153.60000610351562,153.60000610351562,10491,,
2020-08-17 00:00:00+00:00,153.60000610351562,156.0,148.0800018310547,148.0800018310547,7132,,
2020-08-18 00:00:00+00:00,151.1999969482422,154.32000732421875,148.8000030517578,151.9199981689453,7635,,
2020-08-19 00:00:00+00:00,152.16000366210938,166.0800018310547,148.8000030517578,161.27999877929688,7929,,
2020-08-20 00:00:00+00:00,165.1199951171875,167.75999450683594,154.32000732421875,157.44000244140625,3084,,
2020-08-21 00:00:00+00:00,158.63999938964844,159.60000610351562,152.39999389648438,157.9199981689453,2822,,
2020-08-24 00:00:00+00:00,155.75999450683594,156.24000549316406,146.8800048828125,152.16000366210938,4621,,
2020-08-25 00:00:00+00:00,151.1999969482422,155.27999877929688,148.8000030517578,151.67999267578125,2375,,
2020-08-26 00:00:00+00:00,151.1999969482422,160.0800018310547,150.24000549316406,155.27999877929688,3111,,
2020-08-27 00:00:00+00:00,148.8000030517578,156.9600067138672,148.8000030517578,152.16000366210938,2005,,
2020-08-28 00:00:00+00:00,151.1999969482422,154.8000030517578,150.9600067138672,152.39999389648438,1748,,
2020-08-31 00:00:00+00:00,150.0,153.60000610351562,139.67999267578125,141.60000610351562,9539,,
2020-09-01 00:00:00+00:00,143.27999877929688,153.60000610351562,141.60000610351562,148.32000732421875,4474,,
2020-09-02 00:00:00+00:00,148.8000030517578,153.60000610351562,146.39999389648438,147.83999633789062,3322,,
2020-09-03 00:00:00+00:00,148.8000030517578,155.0399932861328,138.0,144.47999572753906,7675,,
2020-09-04 00:00:00+00:00,146.39999389648438,146.8800048828125,138.24000549316406,144.24000549316406,4310,,
2020-09-08 00:00:00+00:00,144.0,145.67999267578125,139.1999969482422,140.8800048828125,4088,,
2020-09-09 00:00:00+00:00,139.1999969482422,139.67999267578125,132.0,134.39999389648438,4949,,
2020-09-10 00:00:00+00:00,132.24000549316406,145.1999969482422,132.0,142.8000030517578,3655,,
2020-09-11 00:00:00+00:00,144.0,146.39999389648438,133.44000244140625,134.39999389648438,2830,,
2020-09-14 00:00:00+00:00,133.67999267578125,140.16000366210938,133.67999267578125,138.47999572753906,1783,,
2020-09-15 00:00:00+00:00,137.52000427246094,147.60000610351562,136.8000030517578,144.47999572753906,3529,,
2020-09-16 00:00:00+00:00,143.52000427246094,146.39999389648438,140.39999389648438,141.60000610351562,1438,,
2020-09-17 00:00:00+00:00,139.1999969482422,141.60000610351562,139.1999969482422,139.67999267578125,1285,,
2020-09-18 00:00:00+00:00,140.39999389648438,143.75999450683594,134.8800048828125,136.8000030517578,4323,,
2020-09-21 00:00:00+00:00,138.72000122070312,140.63999938964844,135.83999633789062,140.39999389648438,1555,,
2020-09-22 00:00:00+00:00,140.39999389648438,141.60000610351562,138.0,141.1199951171875,937,,
2020-09-23 00:00:00+00:00,138.0,140.63999938964844,138.0,140.39999389648438,2030,,
2020-09-24 00:00:00+00:00,140.16000366210938,141.60000610351562,135.1199951171875,135.60000610351562,2018,,
2020-09-25 00:00:00+00:00,141.60000610351562,159.83999633789062,139.1999969482422,150.72000122070312,6687,,
2020-09-28 00:00:00+00:00,151.1999969482422,154.55999755859375,144.9600067138672,147.1199951171875,2550,,
2020-09-29 00:00:00+00:00,148.8000030517578,159.1199951171875,144.24000549316406,156.0,5231,,
2020-09-30 00:00:00+00:00,156.0,159.36000061035156,153.1199951171875,153.83999633789062,1918,,
2020-10-01 00:00:00+00:00,153.83999633789062,160.8000030517578,151.1999969482422,157.44000244140625,3659,,
2020-10-02 00:00:00+00:00,150.0,172.8000030517578,150.0,169.44000244140625,5868,,
2020-10-05 00:00:00+00:00,175.1999969482422,177.60000610351562,163.1999969482422,168.0,4330,,
2020-10-06 00:00:00+00:00,168.24000549316406,174.9600067138672,168.0,169.67999267578125,3943,,
2020-10-07 00:00:00+00:00,172.8000030517578,178.8000030517578,169.67999267578125,175.1999969482422,2733,,
2020-10-08 00:00:00+00:00,177.60000610351562,178.8000030517578,171.83999633789062,177.60000610351562,3280,,
2020-10-09 00:00:00+00:00,180.0,189.1199951171875,177.60000610351562,184.0800018310547,3859,,
2020-10-12 00:00:00+00:00,187.1999969482422,193.1999969482422,183.83999633789065,191.75999450683597,6073,,
