date,HYG_Open,HYG_High,HYG_Low,HYG_Close,HYG_Volume,HYG_Dividends,HYG_Stock Splits
2018-05-23 00:00:00+00:00,85.4800033569336,85.6500015258789,85.38999938964844,62.23955154418945,13053100,0.0,
2018-05-24 00:00:00+00:00,85.5199966430664,85.72000122070312,85.5199966430664,62.27588272094727,12468600,0.0,
2018-05-25 00:00:00+00:00,85.58000183105469,85.63999938964844,85.45999908447266,62.17413330078125,12895700,0.0,
2018-05-29 00:00:00+00:00,85.37000274658203,85.4000015258789,85.16000366210938,61.91254425048828,13519800,0.0,
2018-05-30 00:00:00+00:00,85.29000091552734,85.48999786376953,85.29000091552734,62.10148620605469,15145000,0.0,
2018-05-31 00:00:00+00:00,85.48999786376953,85.5,85.36000061035156,62.04333114624024,17391000,0.0,
2018-06-01 00:00:00+00:00,85.1500015258789,85.2300033569336,85.0999984741211,62.18498229980469,12891000,0.384,
2018-06-04 00:00:00+00:00,85.2699966430664,85.41999816894531,85.2300033569336,62.31635284423828,13830900,0.0,
2018-06-05 00:00:00+00:00,85.37000274658203,85.5199966430664,85.30000305175781,62.38935470581055,10614100,0.0,
2018-06-06 00:00:00+00:00,85.41000366210938,85.70999908447266,85.37999725341797,62.54267120361328,6920900,0.0,
2018-06-07 00:00:00+00:00,85.62999725341797,85.7699966430664,85.55000305175781,62.56451797485352,13764400,0.0,
2018-06-08 00:00:00+00:00,85.5999984741211,85.7300033569336,85.56999969482422,62.52802658081055,9784000,0.0,
2018-06-11 00:00:00+00:00,85.69999694824219,85.8499984741211,85.69000244140625,62.64483642578125,10429300,0.0,
2018-06-12 00:00:00+00:00,85.83000183105469,85.97000122070312,85.7699966430664,62.69591522216797,12432400,0.0,
2018-06-13 00:00:00+00:00,85.91000366210938,86.05000305175781,85.83000183105469,62.71784210205078,9958900,0.0,
2018-06-14 00:00:00+00:00,86.08000183105469,86.19000244140625,86.02999877929688,62.90031433105469,13954300,0.0,
2018-06-15 00:00:00+00:00,86.11000061035156,86.16000366210938,85.98999786376953,62.863807678222656,16303700,0.0,
2018-06-18 00:00:00+00:00,86.05000305175781,86.12999725341797,85.9800033569336,62.85649871826172,11512000,0.0,
2018-06-19 00:00:00+00:00,85.94000244140625,86.02999877929688,85.87000274658203,62.768924713134766,12543200,0.0,
2018-06-20 00:00:00+00:00,86.08000183105469,86.12999725341797,86.02999877929688,62.83464050292969,10422800,0.0,
2018-06-21 00:00:00+00:00,86.06999969482422,86.06999969482422,85.87000274658203,62.70325469970703,8132500,0.0,
2018-06-22 00:00:00+00:00,86.04000091552734,86.08999633789062,85.87999725341797,62.71051406860352,7385200,0.0,
2018-06-25 00:00:00+00:00,85.7699966430664,85.80999755859375,85.62999725341797,62.56451797485352,13975400,0.0,
2018-06-26 00:00:00+00:00,85.70999908447266,85.7300033569336,85.5999984741211,62.55724334716797,7503900,0.0,
2018-06-27 00:00:00+00:00,85.6500015258789,85.70999908447266,85.47000122070312,62.42584228515625,13119200,0.0,
2018-06-28 00:00:00+00:00,85.3499984741211,85.41000366210938,85.16000366210938,62.25063705444336,13829300,0.0,
2018-06-29 00:00:00+00:00,85.38999938964844,85.5199966430664,85.05999755859375,62.10465240478516,17450500,0.0,
2018-07-02 00:00:00+00:00,84.63999938964844,84.80000305175781,84.5999984741211,62.16406631469727,22438600,0.381,
2018-07-03 00:00:00+00:00,84.83999633789062,84.95999908447266,84.73999786376953,62.17140579223633,10098600,0.0,
2018-07-05 00:00:00+00:00,84.9000015258789,85.12999725341797,84.88999938964844,62.406044006347656,12729400,0.0,
2018-07-06 00:00:00+00:00,85.12999725341797,85.33000183105469,85.12000274658203,62.567359924316406,9640300,0.0,
2018-07-09 00:00:00+00:00,85.37000274658203,85.54000091552734,85.36000061035156,62.66265869140625,11517200,0.0,
2018-07-10 00:00:00+00:00,85.5,85.58000183105469,85.45999908447266,62.67002868652344,7531700,0.0,
2018-07-11 00:00:00+00:00,85.38999938964844,85.44999694824219,85.30000305175781,62.574684143066406,14111200,0.0,
2018-07-12 00:00:00+00:00,85.4800033569336,85.6500015258789,85.44000244140625,62.77263641357422,10327300,0.0,
2018-07-13 00:00:00+00:00,85.68000030517578,85.72000122070312,85.61000061035156,62.77263641357422,9860300,0.0,
2018-07-16 00:00:00+00:00,85.62000274658203,85.62999725341797,85.51000213623047,62.72867965698242,7963100,0.0,
2018-07-17 00:00:00+00:00,85.48999786376953,85.6500015258789,85.44999694824219,62.75066757202149,10721000,0.0,
2018-07-18 00:00:00+00:00,85.61000061035156,85.68000030517578,85.52999877929688,62.77997589111328,12838600,0.0,
2018-07-19 00:00:00+00:00,85.56999969482422,85.63999938964844,85.48999786376953,62.75066757202149,6907300,0.0,
2018-07-20 00:00:00+00:00,85.62000274658203,85.69000244140625,85.58000183105469,62.77997589111328,9329000,0.0,
2018-07-23 00:00:00+00:00,85.66999816894531,85.69000244140625,85.58999633789062,62.75796890258789,7459200,0.0,
2018-07-24 00:00:00+00:00,85.5999984741211,85.83000183105469,85.5999984741211,62.88997650146485,11803700,0.0,
2018-07-25 00:00:00+00:00,85.79000091552734,85.94999694824219,85.72000122070312,63.00729370117188,11342300,0.0,
2018-07-26 00:00:00+00:00,85.94000244140625,86.01000213623047,85.9000015258789,63.01462936401367,9233600,0.0,
2018-07-27 00:00:00+00:00,85.94999694824219,85.9800033569336,85.80999755859375,62.992618560791016,10811200,0.0,
2018-07-30 00:00:00+00:00,85.94000244140625,86.01000213623047,85.8499984741211,63.01462936401367,8400500,0.0,
2018-07-31 00:00:00+00:00,86.0999984741211,86.1500015258789,86.05000305175781,63.14659118652344,10709500,0.0,
2018-08-01 00:00:00+00:00,85.76000213623047,85.87999725341797,85.66999816894531,63.20331954956055,23297900,0.367,
2018-08-02 00:00:00+00:00,85.76000213623047,85.88999938964844,85.72000122070312,63.2401237487793,10989200,0.0,
2018-08-03 00:00:00+00:00,85.86000061035156,85.98999786376953,85.8499984741211,63.29168319702149,6940500,0.0,
2018-08-06 00:00:00+00:00,85.87000274658203,86.11000061035156,85.87000274658203,63.40950775146485,7521900,0.0,
2018-08-07 00:00:00+00:00,85.87000274658203,86.2300033569336,85.87000274658203,63.43893814086914,8408200,0.0,
2018-08-08 00:00:00+00:00,86.12999725341797,86.16999816894531,86.08000183105469,63.40213394165039,10103600,0.0,
2018-08-09 00:00:00+00:00,86.11000061035156,86.13999938964844,86.0,63.357948303222656,6354700,0.0,
2018-08-10 00:00:00+00:00,85.9000015258789,86.01000213623047,85.81999969482422,63.24750900268555,9473300,0.0,
2018-08-13 00:00:00+00:00,85.95999908447266,85.95999908447266,85.7699966430664,63.20331954956055,10479000,0.0,
2018-08-14 00:00:00+00:00,85.87999725341797,86.01000213623047,85.86000061035156,63.31377029418945,9767700,0.0,
2018-08-15 00:00:00+00:00,85.87000274658203,85.9000015258789,85.7300033569336,63.20331954956055,14684800,0.0,
2018-08-16 00:00:00+00:00,85.91000366210938,85.98999786376953,85.86000061035156,63.284324645996094,14931800,0.0,
2018-08-17 00:00:00+00:00,85.9000015258789,86.06999969482422,85.9000015258789,63.357948303222656,15280900,0.0,
2018-08-20 00:00:00+00:00,86.08999633789062,86.1500015258789,86.02999877929688,63.38740158081055,8174900,0.0,
2018-08-21 00:00:00+00:00,86.11000061035156,86.29000091552734,86.08999633789062,63.48313903808594,9281400,0.0,
2018-08-22 00:00:00+00:00,86.19999694824219,86.27999877929688,86.19999694824219,63.505218505859375,8297400,0.0,
2018-08-23 00:00:00+00:00,86.23999786376953,86.31999969482422,86.19000244140625,63.49785614013672,7751800,0.0,
2018-08-24 00:00:00+00:00,86.27999877929688,86.41000366210938,86.25,63.60831069946289,7458500,0.0,
2018-08-27 00:00:00+00:00,86.4000015258789,86.45999908447266,86.37000274658203,63.63039779663086,5581700,0.0,
2018-08-28 00:00:00+00:00,86.37000274658203,86.41000366210938,86.31999969482422,63.60094833374024,8175300,0.0,
2018-08-29 00:00:00+00:00,86.33999633789062,86.38999938964844,86.27999877929688,63.56412887573242,7403700,0.0,
2018-08-30 00:00:00+00:00,86.33000183105469,86.3499984741211,86.22000122070312,63.512577056884766,8481700,0.0,
2018-08-31 00:00:00+00:00,86.29000091552734,86.41999816894531,86.27999877929688,63.593563079833984,9569300,0.0,
2018-09-04 00:00:00+00:00,85.88999938964844,85.93000030517578,85.72000122070312,63.46119689941406,16029000,0.371,
2018-09-05 00:00:00+00:00,85.80000305175781,85.83000183105469,85.69000244140625,63.394676208496094,13369200,0.0,
2018-09-06 00:00:00+00:00,85.80000305175781,85.83000183105469,85.72000122070312,63.446414947509766,13137500,0.0,
2018-09-07 00:00:00+00:00,85.62999725341797,85.7699966430664,85.62999725341797,63.37985229492188,12374700,0.0,
2018-09-10 00:00:00+00:00,85.80000305175781,85.88999938964844,85.7699966430664,63.50556564331055,6997900,0.0,
2018-09-11 00:00:00+00:00,85.76000213623047,85.9800033569336,85.76000213623047,63.5203742980957,17897800,0.0,
2018-09-12 00:00:00+00:00,85.91999816894531,86.1500015258789,85.91999816894531,63.66826629638672,14041900,0.0,
2018-09-13 00:00:00+00:00,86.16999816894531,86.30999755859375,86.16999816894531,63.7866096496582,10375800,0.0,
2018-09-14 00:00:00+00:00,86.23999786376953,86.38999938964844,86.2300033569336,63.84576797485352,12945000,0.0,
2018-09-17 00:00:00+00:00,86.30999755859375,86.33000183105469,86.2300033569336,63.8013916015625,13279900,0.0,
2018-09-18 00:00:00+00:00,86.29000091552734,86.36000061035156,86.23999786376953,63.79398727416992,19882300,0.0,
2018-09-19 00:00:00+00:00,86.23999786376953,86.29000091552734,86.08000183105469,63.67569732666016,14471100,0.0,
2018-09-20 00:00:00+00:00,86.12000274658203,86.22000122070312,85.93000030517578,63.76440048217773,15360100,0.0,
2018-09-21 00:00:00+00:00,86.22000122070312,86.27999877929688,86.19999694824219,63.779205322265625,10966700,0.0,
2018-09-24 00:00:00+00:00,86.19999694824219,86.25,86.08000183105469,63.74959564208984,10229400,0.0,
2018-09-25 00:00:00+00:00,86.12999725341797,86.18000030517578,86.08999633789062,63.697853088378906,13240400,0.0,
2018-09-26 00:00:00+00:00,86.19000244140625,86.33999633789062,86.16999816894531,63.76440048217773,19504800,0.0,
2018-09-27 00:00:00+00:00,86.30999755859375,86.4000015258789,86.2699966430664,63.88277053833008,7996600,0.0,
2018-09-28 00:00:00+00:00,86.3499984741211,86.47000122070312,86.27999877929688,63.92713165283203,17085200,0.0,
2018-10-01 00:00:00+00:00,86.16000366210938,86.30000305175781,86.13999938964844,64.11209869384766,22566000,0.389,
2018-10-02 00:00:00+00:00,86.26000213623047,86.30000305175781,86.18000030517578,64.06011199951172,13577600,0.0,
2018-10-03 00:00:00+00:00,86.27999877929688,86.30999755859375,85.91000366210938,63.889251708984375,17930600,0.0,
2018-10-04 00:00:00+00:00,85.81999969482422,85.9000015258789,85.58000183105469,63.651512145996094,24935100,0.0,
2018-10-05 00:00:00+00:00,85.6500015258789,85.66999816894531,85.30000305175781,63.36920928955078,25063300,0.0,
2018-10-08 00:00:00+00:00,85.3499984741211,85.36000061035156,85.08000183105469,63.22805404663086,12869500,0.0,
2018-10-09 00:00:00+00:00,85.13999938964844,85.30999755859375,85.12000274658203,63.32463455200195,19488500,0.0,
2018-10-10 00:00:00+00:00,85.11000061035156,85.11000061035156,84.61000061035156,62.87145614624024,25204700,0.0,
2018-10-11 00:00:00+00:00,84.83000183105469,85.0,84.56999969482422,62.92345428466797,37665300,0.0,
2018-10-12 00:00:00+00:00,85.11000061035156,85.20999908447266,84.94000244140625,63.25776290893555,31877600,0.0,
2018-10-15 00:00:00+00:00,85.08000183105469,85.19000244140625,85.04000091552734,63.21317672729492,16658500,0.0,
2018-10-16 00:00:00+00:00,85.25,85.4000015258789,85.23999786376953,63.42864990234375,18955700,0.0,
2018-10-17 00:00:00+00:00,85.26000213623047,85.36000061035156,85.13999938964844,63.30233001708984,18739400,0.0,
2018-10-18 00:00:00+00:00,85.1500015258789,85.19000244140625,84.8499984741211,63.034915924072266,28653800,0.0,
2018-10-19 00:00:00+00:00,85.05000305175781,85.06999969482422,84.8499984741211,63.07204055786133,20606400,0.0,
2018-10-22 00:00:00+00:00,85.0999984741211,85.1500015258789,84.87000274658203,63.10176086425781,15049900,0.0,
2018-10-23 00:00:00+00:00,84.6500015258789,84.9000015258789,84.55000305175781,63.04231643676758,20873200,0.0,
2018-10-24 00:00:00+00:00,84.87999725341797,84.91999816894531,84.41000366210938,62.73031997680664,23827800,0.0,
2018-10-25 00:00:00+00:00,84.61000061035156,84.66999816894531,84.43000030517578,62.85660552978516,29513700,0.0,
2018-10-26 00:00:00+00:00,84.30999755859375,84.52999877929688,84.16999816894531,62.57429885864258,27424100,0.0,
2018-10-29 00:00:00+00:00,84.4000015258789,84.44000244140625,84.04000091552734,62.5148811340332,23379400,0.0,
2018-10-30 00:00:00+00:00,84.16999816894531,84.3499984741211,83.98999786376953,62.66347503662109,24105300,0.0,
2018-10-31 00:00:00+00:00,84.44999694824219,84.58999633789062,84.3499984741211,62.66347503662109,23047900,0.0,
2018-11-01 00:00:00+00:00,84.08999633789062,84.41000366210938,84.0,62.95089340209961,33115700,0.415,
2018-11-02 00:00:00+00:00,84.41999816894531,84.52999877929688,84.13999938964844,62.91356658935547,19675800,0.0,
2018-11-05 00:00:00+00:00,84.2699966430664,84.44000244140625,84.2300033569336,62.96582412719727,12299600,0.0,
2018-11-06 00:00:00+00:00,84.41000366210938,84.55999755859375,84.37999725341797,63.13010025024414,14675500,0.0,
2018-11-07 00:00:00+00:00,84.63999938964844,85.06999969482422,84.63999938964844,63.49586486816406,26155500,0.0,
2018-11-08 00:00:00+00:00,84.8499984741211,85.08000183105469,84.81999969482422,63.33909606933594,20677500,0.0,
2018-11-09 00:00:00+00:00,84.66999816894531,84.68000030517578,84.27999877929688,62.98076629638672,20869300,0.0,
2018-11-12 00:00:00+00:00,84.33000183105469,84.41000366210938,83.80999755859375,62.592533111572266,22319600,0.0,
2018-11-13 00:00:00+00:00,83.86000061035156,84.0199966430664,83.62999725341797,62.48803329467773,22907600,0.0,
2018-11-14 00:00:00+00:00,83.80999755859375,83.98999786376953,83.33999633789062,62.36856460571289,44747700,0.0,
2018-11-15 00:00:00+00:00,83.19000244140625,83.5199966430664,82.98999786376953,62.3536262512207,32332600,0.0,
2018-11-16 00:00:00+00:00,83.16000366210938,83.30000305175781,83.0,62.166969299316406,64912800,0.0,
2018-11-19 00:00:00+00:00,83.05000305175781,83.23999786376953,82.9000015258789,61.97286987304688,36567300,0.0,
2018-11-20 00:00:00+00:00,82.77999877929688,82.97000122070312,82.69999694824219,61.77876281738281,21901900,0.0,
2018-11-21 00:00:00+00:00,83.16999816894531,83.33999633789062,83.06999969482422,62.09235763549805,16560400,0.0,
2018-11-23 00:00:00+00:00,82.83000183105469,82.9000015258789,82.70999908447266,61.7488899230957,9708100,0.0,
2018-11-26 00:00:00+00:00,83.02999877929688,83.13999938964844,82.91000366210938,62.04005813598633,19807100,0.0,
2018-11-27 00:00:00+00:00,82.94000244140625,83.06999969482422,82.87000274658203,62.01017761230469,14370700,0.0,
2018-11-28 00:00:00+00:00,83.11000061035156,83.7699966430664,83.05999755859375,62.52532958984375,23513100,0.0,
2018-11-29 00:00:00+00:00,83.58999633789062,83.88999938964844,83.54000091552734,62.54026412963867,17927900,0.0,
2018-11-30 00:00:00+00:00,83.55999755859375,83.73999786376953,83.55000305175781,62.41332626342773,15081000,0.0,
2018-12-03 00:00:00+00:00,83.6500015258789,83.83000183105469,83.5,62.84535217285156,27052900,0.376,
2018-12-04 00:00:00+00:00,83.62999725341797,83.70999908447266,83.19999694824219,62.455352783203125,32066500,0.0,
2018-12-06 00:00:00+00:00,82.8499984741211,83.08999633789062,82.72000122070312,62.23788070678711,27661900,0.0,
2018-12-07 00:00:00+00:00,83.26000213623047,83.38999938964844,82.83000183105469,62.11790466308594,28901200,0.0,
2018-12-10 00:00:00+00:00,82.81999969482422,82.95999908447266,82.55999755859375,62.16286849975586,23434700,0.0,
2018-12-11 00:00:00+00:00,83.18000030517578,83.26000213623047,82.97000122070312,62.27537155151367,19243900,0.0,
2018-12-12 00:00:00+00:00,83.31999969482422,83.58999633789062,83.29000091552734,62.47784423828125,17571500,0.0,
2018-12-13 00:00:00+00:00,83.5,83.5999984741211,83.43000030517578,62.62783432006836,15859200,0.0,
2018-12-14 00:00:00+00:00,83.37000274658203,83.4800033569336,83.0999984741211,62.3653678894043,16397600,0.0,
2018-12-17 00:00:00+00:00,83.08999633789062,83.16000366210938,82.55000305175781,61.96038818359375,24124900,0.0,
2018-12-18 00:00:00+00:00,82.36000061035156,82.43000030517578,81.9000015258789,61.84811401367188,25284300,0.391,
2018-12-19 00:00:00+00:00,82.12000274658203,82.26000213623047,81.23999786376953,61.29051971435547,32062700,0.0,
2018-12-20 00:00:00+00:00,81.06999969482422,81.19000244140625,80.01000213623047,60.755516052246094,68796100,0.0,
2018-12-21 00:00:00+00:00,80.58999633789062,80.93000030517578,80.0999984741211,60.45410919189453,56295000,0.0,
2018-12-24 00:00:00+00:00,80.2300033569336,80.3499984741211,79.62999725341797,60.00201797485352,18853600,0.0,
2018-12-26 00:00:00+00:00,79.7300033569336,80.97000122070312,79.55000305175781,61.01171875,25010300,0.0,
2018-12-27 00:00:00+00:00,80.48999786376953,80.97000122070312,80.37999725341797,60.97404861450195,31806100,0.0,
2018-12-28 00:00:00+00:00,80.98999786376953,81.31999969482422,80.8499984741211,61.06446075439453,30106400,0.0,
2018-12-31 00:00:00+00:00,81.19000244140625,81.33000183105469,81.08999633789062,61.10967254638672,14153600,0.0,
2019-01-02 00:00:00+00:00,80.72000122070312,81.11000061035156,80.6500015258789,61.02679061889648,26977400,0.0,
2019-01-03 00:00:00+00:00,80.91000366210938,81.16000366210938,80.77999877929688,61.05693435668945,32776600,0.0,
2019-01-04 00:00:00+00:00,81.66999816894531,82.5,81.56999969482422,62.08169937133789,38754000,0.0,
2019-01-07 00:00:00+00:00,82.58000183105469,83.19000244140625,82.56999969482422,62.68449401855469,38127600,0.0,
2019-01-08 00:00:00+00:00,83.38999938964844,83.73999786376953,83.26000213623047,63.09137344360352,30795000,0.0,
2019-01-09 00:00:00+00:00,83.8499984741211,84.01000213623047,83.79000091552734,63.166748046875,40909400,0.0,
2019-01-10 00:00:00+00:00,83.66000366210938,84.20999908447266,83.55000305175781,63.41543960571289,50520000,0.0,
2019-01-11 00:00:00+00:00,83.81999969482422,83.9800033569336,83.77999877929688,63.21196365356445,19793300,0.0,
2019-01-14 00:00:00+00:00,83.66999816894531,83.7699966430664,83.55000305175781,63.0085334777832,20137700,0.0,
2019-01-15 00:00:00+00:00,83.62000274658203,83.94000244140625,83.55000305175781,63.219520568847656,24799000,0.0,
2019-01-16 00:00:00+00:00,84.01000213623047,84.13999938964844,83.95999908447266,63.31744003295898,26508100,0.0,
2019-01-17 00:00:00+00:00,83.94000244140625,84.29000091552734,83.88999938964844,63.49074935913086,24574400,0.0,
2019-01-18 00:00:00+00:00,84.41999816894531,84.66999816894531,84.38999938964844,63.67162322998047,36236400,0.0,
2019-01-22 00:00:00+00:00,84.33000183105469,84.33999633789062,83.83000183105469,63.249637603759766,25504200,0.0,
