date,LTPZ_Open,LTPZ_High,LTPZ_Low,LTPZ_Close,LTPZ_Volume,LTPZ_Dividends,LTPZ_Stock Splits
2010-08-31 00:00:00+00:00,56.040000915527344,56.11000061035156,55.97999954223633,38.1610107421875,4500,0.032,
2010-09-01 00:00:00+00:00,55.52000045776367,55.52000045776367,55.310001373291016,37.6773681640625,400,0.0,
2010-09-02 00:00:00+00:00,55.369998931884766,55.470001220703125,55.34000015258789,37.78635025024414,1100,0.0,
2010-09-03 00:00:00+00:00,55.2599983215332,55.380001068115234,55.25,37.72503280639648,900,0.0,
2010-09-07 00:00:00+00:00,55.72999954223633,55.91999816894531,55.72999954223633,38.09287643432617,1300,0.0,
2010-09-08 00:00:00+00:00,55.84000015258789,55.84000015258789,55.5,37.997520446777344,2800,0.0,
2010-09-09 00:00:00+00:00,55.47999954223633,55.5,55.40999984741211,37.74546432495117,900,0.0,
2010-09-10 00:00:00+00:00,55.290000915527344,55.560001373291016,55.290000915527344,37.84763717651367,1500,0.0,
2010-09-13 00:00:00+00:00,55.29999923706055,55.900001525878906,55.29999923706055,38.07926177978516,2200,0.0,
2010-09-14 00:00:00+00:00,56.13999938964844,56.150001525878906,55.95000076293945,38.11333847045898,2800,0.0,
2010-09-15 00:00:00+00:00,55.72999954223633,55.84000015258789,55.470001220703125,37.78635025024414,2400,0.0,
2010-09-16 00:00:00+00:00,54.970001220703125,54.970001220703125,54.970001220703125,37.44573593139648,300,0.0,
2010-09-17 00:00:00+00:00,55.16999816894531,55.16999816894531,55.0,37.4661865234375,3000,0.0,
2010-09-20 00:00:00+00:00,55.08000183105469,55.43000030517578,55.08000183105469,37.75908279418945,1300,0.0,
2010-09-21 00:00:00+00:00,55.63999938964844,56.33000183105469,55.63999938964844,38.3721809387207,7800,0.0,
2010-09-22 00:00:00+00:00,57.09999847412109,57.25,56.93000030517578,38.82858657836914,3400,0.0,
2010-09-23 00:00:00+00:00,57.08000183105469,57.08000183105469,56.540000915527344,38.658302307128906,2100,0.0,
2010-09-24 00:00:00+00:00,56.36000061035156,56.52000045776367,56.34000015258789,38.378997802734375,4600,0.0,
2010-09-27 00:00:00+00:00,56.25,56.4900016784668,56.22999954223633,38.48118591308594,21400,0.0,
2010-09-28 00:00:00+00:00,56.970001220703125,57.34000015258789,56.970001220703125,38.94438934326172,5300,0.0,
2010-09-29 00:00:00+00:00,56.91999816894531,57.04999923706055,56.86000061035156,38.740047454833984,2500,0.0,
2010-09-30 00:00:00+00:00,56.060001373291016,56.68000030517578,56.060001373291016,38.28778839111328,81000,0.077,
2010-10-01 00:00:00+00:00,56.119998931884766,56.27999877929688,56.119998931884766,38.39009475708008,600,0.0,
2010-10-04 00:00:00+00:00,56.29999923706055,56.58000183105469,56.29999923706055,38.56745147705078,3684100,0.0,
2010-10-05 00:00:00+00:00,56.630001068115234,57.08000183105469,56.630001068115234,38.935794830322266,137800,0.0,
2010-10-06 00:00:00+00:00,58.119998931884766,58.7400016784668,57.91999816894531,39.611106872558594,28900,0.0,
2010-10-07 00:00:00+00:00,57.95000076293945,57.95000076293945,57.52999877929688,39.35189437866211,80100,0.0,
2010-10-08 00:00:00+00:00,57.810001373291016,58.25,57.790000915527344,39.69978713989258,16700,0.0,
2010-10-11 00:00:00+00:00,58.25,58.27000045776367,58.18000030517578,39.69978713989258,12800,0.0,
2010-10-12 00:00:00+00:00,58.09999847412109,58.25,57.84999847412109,39.48832321166992,31700,0.0,
2010-10-13 00:00:00+00:00,58.0099983215332,58.41999816894531,57.81999969482422,39.84983825683594,80200,0.0,
2010-10-14 00:00:00+00:00,58.63999938964844,59.040000915527344,58.630001068115234,40.054481506347656,32400,0.0,
2010-10-15 00:00:00+00:00,58.40999984741211,58.40999984741211,57.970001220703125,39.66568374633789,26800,0.0,
2010-10-18 00:00:00+00:00,58.45000076293945,58.4900016784668,58.290000915527344,39.808929443359375,9100,0.0,
2010-10-19 00:00:00+00:00,58.0099983215332,58.79999923706055,57.91999816894531,40.0272102355957,65400,0.0,
2010-10-20 00:00:00+00:00,58.540000915527344,58.77000045776367,58.5099983215332,40.06813049316406,21500,0.0,
2010-10-21 00:00:00+00:00,58.81999969482422,58.91999816894531,58.540000915527344,39.99311065673828,13600,0.0,
2010-10-22 00:00:00+00:00,58.459999084472656,58.72999954223633,58.459999084472656,39.96580505371094,14700,0.0,
2010-10-25 00:00:00+00:00,58.93999862670898,59.04999923706055,58.810001373291016,40.2386589050293,55100,0.0,
2010-10-26 00:00:00+00:00,58.58000183105469,58.650001525878906,58.34000015258789,39.84983825683594,10800,0.0,
2010-10-27 00:00:00+00:00,58.04999923706055,58.18999862670898,57.810001373291016,39.59748077392578,15900,0.0,
2010-10-28 00:00:00+00:00,58.08000183105469,58.34000015258789,58.02000045776367,39.76799774169922,26000,0.0,
2010-10-29 00:00:00+00:00,58.38999938964844,58.630001068115234,58.38999938964844,40.06462097167969,23500,0.114,
2010-11-01 00:00:00+00:00,58.880001068115234,58.880001068115234,58.59000015258789,40.16032791137695,26400,0.0,
2010-11-02 00:00:00+00:00,59.09999847412109,59.290000915527344,59.02000045776367,40.39267349243164,75300,0.0,
2010-11-03 00:00:00+00:00,59.650001525878906,59.65999984741211,58.45000076293945,40.06462097167969,13900,0.0,
2010-11-04 00:00:00+00:00,59.18000030517578,59.20000076293945,58.47999954223633,39.98944091796875,40300,0.0,
2010-11-05 00:00:00+00:00,58.18999862670898,58.29999923706055,58.150001525878906,39.75022888183594,16300,0.0,
2010-11-08 00:00:00+00:00,58.22999954223633,58.47999954223633,58.0099983215332,39.72971725463867,9400,0.0,
2010-11-09 00:00:00+00:00,58.220001220703125,58.220001220703125,57.22999954223633,39.11460494995117,17100,0.0,
2010-11-10 00:00:00+00:00,57.2400016784668,57.56999969482422,56.720001220703125,39.34014892578125,97400,0.0,
2010-11-11 00:00:00+00:00,57.63999938964844,57.810001373291016,57.5099983215332,39.51101303100586,11700,0.0,
2010-11-12 00:00:00+00:00,57.31999969482422,57.47999954223633,56.84999847412109,38.85488128662109,28500,0.0,
2010-11-15 00:00:00+00:00,56.400001525878906,56.5,55.52999877929688,37.97322845458984,9700,0.0,
2010-11-16 00:00:00+00:00,55.7599983215332,55.93999862670898,55.220001220703125,38.23293685913086,17400,0.0,
2010-11-17 00:00:00+00:00,55.84000015258789,56.20000076293945,55.720001220703125,38.185096740722656,14100,0.0,
2010-11-18 00:00:00+00:00,55.79999923706055,55.869998931884766,55.63999938964844,38.185096740722656,10700,0.0,
2010-11-19 00:00:00+00:00,55.9900016784668,56.2599983215332,55.88999938964844,38.451637268066406,14500,0.0,
2010-11-22 00:00:00+00:00,56.52000045776367,56.650001525878906,56.38999938964844,38.71820068359375,12800,0.0,
2010-11-23 00:00:00+00:00,57.02999877929688,57.08000183105469,56.68000030517578,38.75921630859375,256200,0.0,
2010-11-24 00:00:00+00:00,56.400001525878906,56.400001525878906,55.86000061035156,38.17825698852539,6800,0.0,
2010-11-26 00:00:00+00:00,56.34000015258789,56.470001220703125,56.33000183105469,38.574668884277344,10800,0.0,
2010-11-29 00:00:00+00:00,56.810001373291016,56.810001373291016,56.540000915527344,38.72502517700195,8400,0.0,
2010-11-30 00:00:00+00:00,56.93999862670898,56.93999862670898,56.2400016784668,38.527870178222656,40800,0.092,
2010-12-01 00:00:00+00:00,55.95000076293945,55.95000076293945,55.43000030517578,38.04182815551758,24400,0.0,
2010-12-02 00:00:00+00:00,55.470001220703125,55.77000045776367,55.380001068115234,37.993896484375,131800,0.0,
2010-12-03 00:00:00+00:00,55.58000183105469,55.58000183105469,55.18000030517578,37.79538345336914,33400,0.0,
2010-12-06 00:00:00+00:00,55.59999847412109,55.75,55.45000076293945,38.16504287719727,250200,0.0,
2010-12-07 00:00:00+00:00,55.34000015258789,55.43000030517578,54.630001068115234,37.562625885009766,9100,0.0,
2010-12-08 00:00:00+00:00,54.5,54.59000015258789,53.77000045776367,36.91228103637695,26500,0.0,
2010-12-09 00:00:00+00:00,53.84000015258789,54.0,53.540000915527344,36.85750961303711,55700,0.0,
2010-12-10 00:00:00+00:00,53.52000045776367,53.65999984741211,53.45000076293945,36.65214538574219,29000,0.0,
2010-12-13 00:00:00+00:00,53.400001525878906,54.02999877929688,53.310001373291016,36.93282318115234,32400,0.0,
2010-12-14 00:00:00+00:00,53.54999923706055,53.54999923706055,52.77000045776367,36.2756233215332,23400,0.0,
2010-12-15 00:00:00+00:00,53.33000183105469,53.400001525878906,53.04999923706055,36.43993377685547,69800,0.0,
2010-12-16 00:00:00+00:00,53.27000045776367,53.7400016784668,53.27000045776367,36.78906631469727,26900,0.0,
2010-12-17 00:00:00+00:00,54.150001525878906,54.619998931884766,54.13999938964844,37.22718048095703,8300,0.0,
2010-12-20 00:00:00+00:00,54.47999954223633,54.630001068115234,54.060001373291016,37.117637634277344,8600,0.0,
2010-12-21 00:00:00+00:00,54.31999969482422,54.43000030517578,54.0,37.26141357421875,42700,0.0,
2010-12-22 00:00:00+00:00,54.34999847412109,54.34999847412109,54.060001373291016,37.117637634277344,17500,0.0,
2010-12-23 00:00:00+00:00,54.09000015258789,54.09000015258789,53.84000015258789,36.95335006713867,5500,0.0,
2010-12-27 00:00:00+00:00,53.86000061035156,54.16999816894531,53.709999084472656,37.03550720214844,7200,0.0,
2010-12-28 00:00:00+00:00,53.59000015258789,53.650001525878906,53.18000030517578,36.43993377685547,10600,0.0,
2010-12-29 00:00:00+00:00,53.08000183105469,54.060001373291016,52.97999954223633,36.97480392456055,28200,0.09,
2010-12-30 00:00:00+00:00,53.59999847412109,53.81999969482422,53.43999862670898,36.830787658691406,5500,0.0,
2010-12-31 00:00:00+00:00,54.040000915527344,54.369998931884766,54.040000915527344,37.269657135009766,12600,0.0,
2011-01-03 00:00:00+00:00,53.77999877929688,54.2400016784668,53.77999877929688,37.09135818481445,80100,0.0,
2011-01-04 00:00:00+00:00,54.0,54.2599983215332,53.95000076293945,37.18738555908203,15000,0.0,
2011-01-05 00:00:00+00:00,53.83000183105469,53.83000183105469,53.5,36.837646484375,10800,0.0,
2011-01-06 00:00:00+00:00,53.68000030517578,53.900001525878906,53.56999969482422,36.93364334106445,25600,0.0,
2011-01-07 00:00:00+00:00,53.810001373291016,54.310001373291016,53.810001373291016,37.0707893371582,19800,0.0,
2011-01-10 00:00:00+00:00,54.290000915527344,54.34999847412109,53.97999954223633,37.20109176635742,22800,0.0,
2011-01-11 00:00:00+00:00,54.06999969482422,54.220001220703125,53.900001525878906,37.17365264892578,18800,0.0,
2011-01-12 00:00:00+00:00,53.7599983215332,54.15999984741211,53.720001220703125,37.0365104675293,19100,0.0,
2011-01-13 00:00:00+00:00,53.97999954223633,54.40999984741211,53.970001220703125,37.24909210205078,4400,0.0,
2011-01-14 00:00:00+00:00,54.36000061035156,54.43000030517578,53.90999984741211,36.99536895751953,10500,0.0,
2011-01-18 00:00:00+00:00,53.619998931884766,54.0099983215332,53.5,37.00907897949219,19600,0.0,
2011-01-19 00:00:00+00:00,53.86000061035156,54.22999954223633,53.86000061035156,37.05022811889648,12300,0.0,
2011-01-20 00:00:00+00:00,53.52999877929688,53.58000183105469,53.04999923706055,36.40563583374024,8300,0.0,
2011-01-21 00:00:00+00:00,52.97999954223633,53.290000915527344,52.959999084472656,36.50164794921875,9200,0.0,
2011-01-24 00:00:00+00:00,53.459999084472656,53.459999084472656,53.040000915527344,36.3713493347168,9100,0.0,
2011-01-25 00:00:00+00:00,53.06999969482422,53.619998931884766,53.0,36.60449981689453,62000,0.0,
2011-01-26 00:00:00+00:00,53.290000915527344,53.31999969482422,52.970001220703125,36.32334518432617,10700,0.0,
2011-01-27 00:00:00+00:00,52.91999816894531,53.220001220703125,52.900001525878906,36.33706665039063,15000,0.0,
2011-01-28 00:00:00+00:00,52.84000015258789,53.36000061035156,52.84000015258789,36.4810676574707,11200,0.0,
2011-01-31 00:00:00+00:00,52.9900016784668,53.119998931884766,52.83000183105469,36.29625701904297,1600,0.101,
2011-02-01 00:00:00+00:00,52.810001373291016,52.959999084472656,52.47999954223633,36.35808563232422,591600,0.0,
2011-02-02 00:00:00+00:00,52.970001220703125,53.11000061035156,52.52000045776367,36.20693588256836,12100,0.0,
2011-02-03 00:00:00+00:00,52.630001068115234,52.65999984741211,52.29999923706055,36.02830505371094,21700,0.0,
2011-02-04 00:00:00+00:00,52.11000061035156,52.150001525878906,51.84999847412109,35.7122802734375,8500,0.0,
2011-02-07 00:00:00+00:00,51.869998931884766,52.0,51.720001220703125,35.726016998291016,18000,0.0,
2011-02-08 00:00:00+00:00,51.93000030517578,52.0,51.61000061035156,35.499290466308594,10900,0.0,
2011-02-09 00:00:00+00:00,51.61000061035156,51.88999938964844,51.41999816894531,35.51990509033203,31400,0.0,
2011-02-10 00:00:00+00:00,51.61000061035156,51.61000061035156,51.220001220703125,35.20384979248047,13600,0.0,
2011-02-11 00:00:00+00:00,51.540000915527344,51.7400016784668,51.43000030517578,35.444339752197266,12600,0.0,
2011-02-14 00:00:00+00:00,51.54999923706055,51.880001068115234,51.54999923706055,35.55427169799805,8100,0.0,
2011-02-15 00:00:00+00:00,51.81999969482422,51.900001525878906,51.65999984741211,35.62983322143555,9700,0.0,
2011-02-16 00:00:00+00:00,51.7599983215332,52.0,51.66999816894531,35.513023376464844,7000,0.0,
2011-02-17 00:00:00+00:00,51.70000076293945,52.0099983215332,51.68999862670898,35.71913528442383,42400,0.0,
2011-02-18 00:00:00+00:00,51.900001525878906,52.2400016784668,51.900001525878906,35.884037017822266,25000,0.0,
2011-02-22 00:00:00+00:00,52.59000015258789,53.08000183105469,52.59000015258789,36.42678451538086,34400,0.0,
2011-02-23 00:00:00+00:00,53.209999084472656,53.400001525878906,53.09999847412109,36.543601989746094,25700,0.0,
2011-02-24 00:00:00+00:00,53.66999816894531,53.900001525878906,53.61000061035156,36.88710403442383,62600,0.0,
2011-02-25 00:00:00+00:00,53.75,53.93000030517578,53.650001525878906,37.05198669433594,30100,0.0,
2011-02-28 00:00:00+00:00,53.93000030517578,53.93000030517578,53.77000045776367,37.12638092041016,15500,0.128,
2011-03-01 00:00:00+00:00,53.61000061035156,54.2400016784668,53.470001220703125,37.29852294921875,35800,0.0,
2011-03-02 00:00:00+00:00,54.02000045776367,54.34000015258789,54.02000045776367,37.20901870727539,67500,0.0,
2011-03-03 00:00:00+00:00,53.70000076293945,53.81999969482422,53.5099983215332,36.89911651611328,70700,0.0,
2011-03-04 00:00:00+00:00,53.810001373291016,54.31999969482422,53.810001373291016,37.36052703857422,36200,0.0,
2011-03-07 00:00:00+00:00,53.869998931884766,54.400001525878906,53.83000183105469,37.27789306640625,21900,0.0,
2011-03-08 00:00:00+00:00,54.130001068115234,54.18000030517578,54.02000045776367,37.26409530639648,29500,0.0,
2011-03-09 00:00:00+00:00,54.27000045776367,54.459999084472656,54.060001373291016,37.43627548217773,15500,0.0,
2011-03-10 00:00:00+00:00,54.40999984741211,55.08000183105469,54.40999984741211,37.932106018066406,42700,0.0,
2011-03-11 00:00:00+00:00,54.900001525878906,54.93000030517578,54.59000015258789,37.65663909912109,30300,0.0,
2011-03-14 00:00:00+00:00,54.66999816894531,54.7599983215332,54.61000061035156,37.61532211303711,29000,0.0,
2011-03-15 00:00:00+00:00,55.0,55.0,54.84000015258789,37.85637283325195,33100,0.0,
2011-03-16 00:00:00+00:00,55.34999847412109,55.75,55.310001373291016,38.255802154541016,104900,0.0,
2011-03-17 00:00:00+00:00,55.400001525878906,55.619998931884766,55.2400016784668,38.28333282470703,36400,0.0,
2011-03-18 00:00:00+00:00,55.25,55.59000015258789,55.220001220703125,38.20758819580078,36300,0.0,
2011-03-21 00:00:00+00:00,55.45000076293945,55.45000076293945,55.150001525878906,38.00787353515625,99300,0.0,
2011-03-22 00:00:00+00:00,55.13999938964844,55.13999938964844,54.86000061035156,37.82192993164063,27100,0.0,
2011-03-23 00:00:00+00:00,55.25,55.25,54.619998931884766,37.64976119995117,46100,0.0,
2011-03-24 00:00:00+00:00,54.560001373291016,54.77999877929688,54.459999084472656,37.69796752929688,124400,0.0,
2011-03-25 00:00:00+00:00,54.900001525878906,54.900001525878906,54.34000015258789,37.553367614746094,53500,0.0,
2011-03-28 00:00:00+00:00,54.36000061035156,54.65999984741211,54.36000061035156,37.54647064208984,40000,0.0,
2011-03-29 00:00:00+00:00,54.5099983215332,54.66999816894531,54.220001220703125,37.40872573852539,185100,0.0,
2011-03-30 00:00:00+00:00,54.38999938964844,54.66999816894531,54.34000015258789,37.64976119995117,56400,0.0,
2011-03-31 00:00:00+00:00,54.709999084472656,54.77999877929688,54.18999862670898,37.66431427001953,62300,0.271,
2011-04-01 00:00:00+00:00,54.38999938964844,54.84000015258789,54.369998931884766,37.941139221191406,46900,0.0,
2011-04-04 00:00:00+00:00,54.91999816894531,55.20000076293945,54.900001525878906,38.09341049194336,118200,0.0,
2011-04-05 00:00:00+00:00,54.9900016784668,55.06999969482422,54.81999969482422,37.99651336669922,109600,0.0,
2011-04-06 00:00:00+00:00,54.86000061035156,54.86000061035156,54.220001220703125,37.546653747558594,52100,0.0,
2011-04-07 00:00:00+00:00,54.15999984741211,54.310001373291016,54.09000015258789,37.588157653808594,26100,0.0,
2011-04-08 00:00:00+00:00,54.09999847412109,54.56999969482422,54.09999847412109,37.71274185180664,45800,0.0,
2011-04-11 00:00:00+00:00,54.52000045776367,54.720001220703125,54.45000076293945,37.79579544067383,38400,0.0,
2011-04-12 00:00:00+00:00,54.79999923706055,55.130001068115234,54.66999816894531,38.1418571472168,105200,0.0,
2011-04-13 00:00:00+00:00,54.880001068115234,55.29999923706055,54.84000015258789,38.25258255004883,49400,0.0,
2011-04-14 00:00:00+00:00,55.310001373291016,55.43000030517578,55.220001220703125,38.25950241088867,114900,0.0,
2011-04-15 00:00:00+00:00,55.77999877929688,56.06999969482422,55.68999862670898,38.80625915527344,57100,0.0,
2011-04-18 00:00:00+00:00,55.90999984741211,56.119998931884766,55.63999938964844,38.81319808959961,53800,0.0,
2011-04-19 00:00:00+00:00,56.16999816894531,56.470001220703125,56.09999847412109,39.083106994628906,46700,0.0,
2011-04-20 00:00:00+00:00,56.43999862670898,56.43999862670898,55.91999816894531,38.75090026855469,67900,0.0,
2011-04-21 00:00:00+00:00,56.0,56.0,55.709999084472656,38.57785415649414,34600,0.0,
2011-04-25 00:00:00+00:00,55.900001525878906,55.959999084472656,55.810001373291016,38.72322463989258,67000,0.0,
2011-04-26 00:00:00+00:00,56.060001373291016,56.2599983215332,56.060001373291016,38.91008758544922,66200,0.0,
2011-04-27 00:00:00+00:00,56.04999923706055,56.04999923706055,55.70000076293945,38.66094207763672,68700,0.0,
2011-04-28 00:00:00+00:00,56.15999984741211,56.2599983215332,55.95000076293945,38.85471725463867,60900,0.0,
2011-04-29 00:00:00+00:00,55.900001525878906,56.13999938964844,55.900001525878906,39.04598617553711,64000,0.275,
2011-05-02 00:00:00+00:00,56.08000183105469,56.2599983215332,56.02000045776367,39.09465789794922,68000,0.0,
2011-05-03 00:00:00+00:00,56.36000061035156,56.40999984741211,56.20000076293945,39.2337532043457,48000,0.0,
2011-05-04 00:00:00+00:00,56.59999847412109,56.90999984741211,56.56999969482422,39.41459274291992,104000,0.0,
2011-05-05 00:00:00+00:00,56.59999847412109,56.650001525878906,56.31999969482422,39.35896301269531,73700,0.0,
2011-05-06 00:00:00+00:00,56.13999938964844,56.630001068115234,56.06999969482422,39.26854705810547,67500,0.0,
2011-05-09 00:00:00+00:00,56.52000045776367,56.63999938964844,56.52000045776367,39.39371871948242,24000,0.0,
