date,DFS_Open,DFS_High,DFS_Low,DFS_Close,DFS_Volume,DFS_Dividends,DFS_Stock Splits
2008-06-04 00:00:00+00:00,15.789999961853027,16.260000228881836,15.34000015258789,11.912391662597656,4932300,0.0,
2008-06-05 00:00:00+00:00,16.479999542236328,17.020000457763672,16.0,12.607404708862305,4996900,0.0,
2008-06-06 00:00:00+00:00,16.690000534057617,16.690000534057617,15.600000381469728,11.733030319213867,4768100,0.0,
2008-06-09 00:00:00+00:00,16.0,16.489999771118164,14.949999809265137,11.456520080566406,5154600,0.0,
2008-06-10 00:00:00+00:00,15.239999771118164,15.710000038146973,14.84000015258789,11.35936450958252,4256600,0.0,
2008-06-11 00:00:00+00:00,15.270000457763672,15.649999618530272,14.520000457763672,10.851184844970703,4378900,0.0,
2008-06-12 00:00:00+00:00,14.630000114440918,15.609999656677246,14.630000114440918,11.434099197387695,6150700,0.0,
2008-06-13 00:00:00+00:00,15.380000114440918,15.68000030517578,15.079999923706056,11.695664405822754,4021500,0.0,
2008-06-16 00:00:00+00:00,15.56999969482422,16.209999084472656,15.170000076293944,12.054378509521484,4985000,0.0,
2008-06-17 00:00:00+00:00,16.270000457763672,16.450000762939453,15.449999809265137,11.568620681762695,3193000,0.0,
2008-06-18 00:00:00+00:00,15.359999656677246,15.369999885559082,14.640000343322754,11.396735191345217,5620900,0.0,
2008-06-19 00:00:00+00:00,14.760000228881836,15.270000457763672,14.369999885559082,11.075385093688965,8063200,0.0,
2008-06-20 00:00:00+00:00,14.65999984741211,14.829999923706056,14.31999969482422,10.768980979919434,5164700,0.0,
2008-06-23 00:00:00+00:00,14.5,14.739999771118164,14.029999732971191,10.881077766418455,5104900,0.0,
2008-06-24 00:00:00+00:00,14.5600004196167,15.239999771118164,14.449999809265137,11.239797592163086,4949200,0.0,
2008-06-25 00:00:00+00:00,15.050000190734863,15.140000343322754,13.869999885559082,10.70919132232666,9220300,0.0,
2008-06-26 00:00:00+00:00,14.119999885559082,14.600000381469728,13.140000343322754,9.827346801757812,10874900,0.0,
2008-06-27 00:00:00+00:00,13.18000030517578,13.850000381469728,13.18000030517578,10.187705039978027,10211100,0.06,
2008-06-30 00:00:00+00:00,13.619999885559082,13.829999923706056,13.0,9.887412071228027,8472100,0.0,
2008-07-01 00:00:00+00:00,13.0,14.0600004196167,13.0,10.51053237915039,10153800,0.0,
2008-07-02 00:00:00+00:00,14.0600004196167,14.149999618530272,13.720000267028809,10.330352783203123,6142000,0.0,
2008-07-03 00:00:00+00:00,13.949999809265137,14.270000457763672,13.75,10.345361709594728,3379400,0.0,
2008-07-07 00:00:00+00:00,13.81999969482422,14.43000030517578,13.18000030517578,10.075096130371094,7401000,0.0,
2008-07-08 00:00:00+00:00,13.350000381469728,14.25,13.109999656677246,10.638157844543455,8376500,0.0,
2008-07-09 00:00:00+00:00,14.170000076293944,14.5600004196167,13.779999732971191,10.435455322265623,7864900,0.0,
2008-07-10 00:00:00+00:00,13.859999656677246,14.479999542236328,13.619999885559082,10.472992897033691,9102900,0.0,
2008-07-11 00:00:00+00:00,13.75,14.369999885559082,13.239999771118164,10.52554702758789,8253200,0.0,
2008-07-14 00:00:00+00:00,14.199999809265137,14.4399995803833,12.899999618530272,9.707226753234863,6984300,0.0,
2008-07-15 00:00:00+00:00,12.979999542236328,14.130000114440918,12.510000228881836,10.082601547241213,12357200,0.0,
2008-07-16 00:00:00+00:00,13.479999542236328,14.890000343322754,13.050000190734863,11.088610649108888,8811800,0.0,
2008-07-17 00:00:00+00:00,15.0,17.15999984741211,14.859999656677246,12.132158279418944,11685600,0.0,
2008-07-18 00:00:00+00:00,16.209999084472656,16.43000030517578,15.329999923706056,12.259783744812012,6642000,0.0,
2008-07-21 00:00:00+00:00,16.420000076293945,16.610000610351562,15.119999885559082,11.403926849365234,5949300,0.0,
2008-07-22 00:00:00+00:00,14.68000030517578,14.68000030517578,13.670000076293944,10.975996017456056,18245000,0.0,
2008-07-23 00:00:00+00:00,14.619999885559082,15.5,14.619999885559082,11.501524925231934,12386600,0.0,
2008-07-24 00:00:00+00:00,15.079999923706056,15.31999969482422,13.68000030517578,10.375395774841309,9210900,0.0,
2008-07-25 00:00:00+00:00,13.93000030517578,14.289999961853027,13.489999771118164,10.548067092895508,6422900,0.0,
2008-07-28 00:00:00+00:00,14.109999656677246,14.43000030517578,13.270000457763672,10.022541999816896,8669400,0.0,
2008-07-29 00:00:00+00:00,13.470000267028809,14.640000343322754,13.380000114440918,10.968488693237305,7568300,0.0,
2008-07-30 00:00:00+00:00,14.670000076293944,15.829999923706056,14.4399995803833,11.201226234436035,8880500,0.0,
2008-07-31 00:00:00+00:00,14.68000030517578,15.09000015258789,14.100000381469728,10.998522758483888,6172800,0.0,
2008-08-01 00:00:00+00:00,15.0600004196167,15.130000114440918,14.359999656677246,11.253777503967283,5066800,0.0,
2008-08-04 00:00:00+00:00,14.989999771118164,14.989999771118164,14.300000190734863,10.89341640472412,4358100,0.0,
2008-08-05 00:00:00+00:00,15.039999961853027,15.399999618530272,14.529999732971191,11.516539573669434,5294000,0.0,
2008-08-06 00:00:00+00:00,15.329999923706056,15.329999923706056,14.8100004196167,11.306326866149902,5280000,0.0,
2008-08-07 00:00:00+00:00,14.770000457763672,14.989999771118164,14.119999885559082,10.728251457214355,7368000,0.0,
2008-08-08 00:00:00+00:00,14.140000343322754,15.149999618530272,14.109999656677246,11.238759994506836,5618900,0.0,
2008-08-11 00:00:00+00:00,15.119999885559082,15.899999618530272,14.68000030517578,11.554081916809082,4550000,0.0,
2008-08-12 00:00:00+00:00,15.199999809265137,15.270000457763672,14.270000457763672,10.765786170959473,5039700,0.0,
2008-08-13 00:00:00+00:00,14.289999961853027,14.460000038146973,13.81999969482422,10.660680770874023,7460100,0.0,
2008-08-14 00:00:00+00:00,13.880000114440918,14.829999923706056,13.880000114440918,10.983503341674805,4201300,0.0,
2008-08-15 00:00:00+00:00,15.06999969482422,15.710000038146973,14.859999656677246,11.719243049621582,7499400,0.0,
2008-08-18 00:00:00+00:00,15.68000030517578,15.699999809265137,15.029999732971191,11.31383228302002,4481700,0.0,
2008-08-19 00:00:00+00:00,14.869999885559082,14.869999885559082,14.050000190734863,10.795820236206056,4985800,0.0,
2008-08-20 00:00:00+00:00,14.380000114440918,14.65999984741211,14.0600004196167,10.953474044799805,3884700,0.0,
2008-08-21 00:00:00+00:00,14.390000343322754,15.359999656677246,14.130000114440918,11.418943405151367,5239200,0.0,
2008-08-22 00:00:00+00:00,15.420000076293944,15.6899995803833,15.119999885559082,11.711737632751465,4129500,0.0,
2008-08-25 00:00:00+00:00,15.460000038146973,15.520000457763672,15.079999923706056,11.373894691467283,3072500,0.0,
2008-08-26 00:00:00+00:00,15.119999885559082,15.56999969482422,15.0,11.636662483215332,3524600,0.0,
2008-08-27 00:00:00+00:00,15.229999542236328,15.619999885559082,15.079999923706056,11.689209938049316,3230700,0.0,
2008-08-28 00:00:00+00:00,15.640000343322754,16.260000228881836,15.449999809265137,12.207233428955078,4781200,0.0,
2008-08-29 00:00:00+00:00,16.079999923706055,16.670000076293945,15.899999618530272,12.349875450134276,4366000,0.0,
2008-09-02 00:00:00+00:00,16.729999542236328,17.260000228881836,16.600000381469727,12.845375061035156,6064100,0.0,
2008-09-03 00:00:00+00:00,17.0,17.15999984741211,16.530000686645508,12.762792587280272,5224700,0.0,
2008-09-04 00:00:00+00:00,17.049999237060547,17.049999237060547,16.079999923706055,12.109630584716797,5160900,0.0,
2008-09-05 00:00:00+00:00,15.800000190734863,16.43000030517578,15.25,12.327353477478027,6467200,0.0,
2008-09-08 00:00:00+00:00,17.510000228881836,18.149999618530277,16.510000228881836,13.018044471740724,9500500,0.0,
2008-09-09 00:00:00+00:00,17.06999969482422,17.3799991607666,16.290000915527344,12.319844245910645,10503400,0.0,
2008-09-10 00:00:00+00:00,16.59000015258789,17.200000762939453,16.110000610351562,12.620144844055176,7499800,0.0,
2008-09-11 00:00:00+00:00,16.049999237060547,17.139999389648438,15.890000343322754,12.82284927368164,7719100,0.0,
2008-09-12 00:00:00+00:00,16.68000030517578,17.700000762939453,16.59000015258789,13.235766410827637,5881000,0.0,
2008-09-15 00:00:00+00:00,16.760000228881836,17.59000015258789,15.8100004196167,11.869393348693848,10530700,0.0,
2008-09-16 00:00:00+00:00,15.079999923706056,15.739999771118164,14.729999542236328,11.606627464294434,12550100,0.0,
2008-09-17 00:00:00+00:00,14.779999732971191,15.5,13.770000457763672,10.623146057128906,12243400,0.0,
2008-09-18 00:00:00+00:00,14.550000190734863,15.289999961853027,11.170000076293944,11.013534545898438,23066500,0.0,
2008-09-19 00:00:00+00:00,15.40999984741211,16.989999771118164,14.600000381469728,12.01203727722168,12360000,0.0,
2008-09-22 00:00:00+00:00,16.420000076293945,16.5,15.079999923706056,11.479001998901367,5650900,0.0,
2008-09-23 00:00:00+00:00,15.210000038146973,15.859999656677246,15.100000381469728,11.636662483215332,3756600,0.0,
2008-09-24 00:00:00+00:00,16.0,16.149999618530273,14.609999656677246,11.426453590393066,3063600,0.0,
2008-09-25 00:00:00+00:00,15.699999809265137,15.699999809265137,14.329999923706056,11.126147270202637,4149200,0.0,
2008-09-26 00:00:00+00:00,14.550000190734863,14.779999732971191,13.600000381469728,10.45047092437744,4634600,0.0,
2008-09-29 00:00:00+00:00,13.359999656677246,13.880000114440918,12.90999984741211,10.179030418395996,7015700,0.06,
2008-09-30 00:00:00+00:00,14.010000228881836,14.260000228881836,13.4399995803833,10.420312881469728,4760100,0.0,
2008-10-01 00:00:00+00:00,13.609999656677246,13.989999771118164,13.300000190734863,10.39014720916748,5069800,0.0,
2008-10-02 00:00:00+00:00,14.010000228881836,14.029999732971191,12.609999656677246,9.771870613098145,4916000,0.0,
2008-10-03 00:00:00+00:00,13.390000343322754,13.390000343322754,10.550000190734863,8.34680461883545,7376400,0.0,
2008-10-06 00:00:00+00:00,10.5,11.25,9.979999542236328,8.067826271057129,6852600,0.0,
2008-10-07 00:00:00+00:00,10.829999923706056,11.270000457763672,9.649999618530272,7.343983173370361,5929200,0.0,
2008-10-08 00:00:00+00:00,9.539999961853027,10.760000228881836,7.519999980926514,7.53248405456543,6663000,0.0,
2008-10-09 00:00:00+00:00,10.5,10.710000038146973,9.630000114440918,7.26104211807251,10917800,0.0,
2008-10-10 00:00:00+00:00,9.199999809265137,10.15999984741211,8.350000381469727,7.21580171585083,11159500,0.0,
2008-10-13 00:00:00+00:00,10.59000015258789,10.75,9.899999618530272,7.9924235343933105,6048600,0.0,
2008-10-14 00:00:00+00:00,11.850000381469728,12.75,11.399999618530272,8.867070198059082,11320600,0.0,
2008-10-15 00:00:00+00:00,11.289999961853027,11.300000190734863,9.890000343322754,7.555104255676269,8398200,0.0,
2008-10-16 00:00:00+00:00,10.390000343322754,10.5,9.260000228881836,7.773766040802002,8807400,0.0,
2008-10-17 00:00:00+00:00,10.029999732971191,11.06999969482422,10.029999732971191,8.097982406616211,7911100,0.0,
2008-10-20 00:00:00+00:00,10.960000038146973,11.890000343322754,10.420000076293944,8.89722728729248,6699600,0.0,
2008-10-21 00:00:00+00:00,11.539999961853027,11.920000076293944,10.81999969482422,8.271405220031738,6081900,0.0,
2008-10-22 00:00:00+00:00,10.84000015258789,10.84000015258789,9.90999984741211,7.758685111999512,7198600,0.0,
2008-10-23 00:00:00+00:00,10.130000114440918,10.609999656677246,9.760000228881836,7.93210506439209,8321200,0.0,
2008-10-24 00:00:00+00:00,9.6899995803833,10.470000267028809,9.270000457763672,7.645584583282471,5211300,0.0,
2008-10-27 00:00:00+00:00,9.8100004196167,10.40999984741211,9.59000015258789,7.29874324798584,4546300,0.0,
2008-10-28 00:00:00+00:00,10.75,11.68000030517578,9.81999969482422,8.784126281738281,8169300,0.0,
2008-10-29 00:00:00+00:00,11.699999809265137,11.869999885559082,11.029999732971191,8.399584770202637,8408200,0.0,
2008-10-30 00:00:00+00:00,11.40999984741211,12.140000343322754,11.0,8.505144119262695,6113000,0.0,
2008-10-31 00:00:00+00:00,11.18000030517578,12.31999969482422,11.109999656677246,9.236529350280762,5982100,0.0,
2008-11-03 00:00:00+00:00,12.039999961853027,12.31999969482422,11.739999771118164,9.04049015045166,3864300,0.0,
2008-11-04 00:00:00+00:00,12.329999923706056,12.739999771118164,12.140000343322754,9.425026893615724,4946600,0.0,
2008-11-05 00:00:00+00:00,12.350000381469728,12.640000343322754,12.0,9.10080909729004,5759900,0.0,
2008-11-06 00:00:00+00:00,11.899999618530272,12.1899995803833,11.510000228881836,8.87460994720459,7273800,0.0,
2008-11-07 00:00:00+00:00,11.770000457763672,11.93000030517578,11.4399995803833,8.919848442077637,5225300,0.0,
2008-11-10 00:00:00+00:00,11.770000457763672,12.239999771118164,10.880000114440918,8.294023513793945,6008600,0.0,
2008-11-11 00:00:00+00:00,10.779999732971191,11.06999969482422,9.829999923706056,7.577722549438477,10926500,0.0,
2008-11-12 00:00:00+00:00,9.81999969482422,10.0,8.960000038146973,6.83880090713501,8209500,0.0,
2008-11-13 00:00:00+00:00,9.25,9.65999984741211,8.25,7.223341464996338,8639900,0.0,
2008-11-14 00:00:00+00:00,9.149999618530272,10.18000030517578,8.979999542236328,7.140399932861328,5852800,0.0,
2008-11-17 00:00:00+00:00,9.350000381469728,9.5,8.800000190734863,6.763400077819824,6159600,0.0,
2008-11-18 00:00:00+00:00,8.8100004196167,9.1899995803833,7.869999885559082,6.077258586883545,7613500,0.0,
2008-11-19 00:00:00+00:00,7.929999828338623,8.270000457763672,7.329999923706055,5.587157726287842,7727000,0.0,
2008-11-20 00:00:00+00:00,7.300000190734863,7.659999847412109,6.590000152587891,5.029195785522461,7626000,0.0,
2008-11-21 00:00:00+00:00,7.110000133514404,7.760000228881836,6.630000114440918,5.768116474151611,11165800,0.0,
2008-11-24 00:00:00+00:00,8.039999961853027,9.829999923706056,7.389999866485596,7.343983173370361,11470700,0.0,
2008-11-25 00:00:00+00:00,10.170000076293944,10.210000038146973,9.270000457763672,7.291201114654541,6971200,0.0,
2008-11-26 00:00:00+00:00,9.350000381469728,10.369999885559082,9.06999969482422,7.698364734649658,4890400,0.0,
2008-11-28 00:00:00+00:00,10.0,10.34000015258789,9.979999542236328,7.713445663452148,2676400,0.0,
2008-12-01 00:00:00+00:00,9.68000030517578,10.0600004196167,9.350000381469728,7.087619304656982,8585900,0.0,
2008-12-02 00:00:00+00:00,9.68000030517578,10.100000381469728,9.369999885559082,7.517402172088623,5974200,0.0,
2008-12-03 00:00:00+00:00,9.539999961853027,10.5,9.0600004196167,7.84162425994873,6148900,0.0,
2008-12-04 00:00:00+00:00,10.109999656677246,10.869999885559082,9.869999885559082,7.555104255676269,4759700,0.0,
2008-12-05 00:00:00+00:00,9.869999885559082,10.960000038146973,9.609999656677246,8.203545570373535,5777500,0.0,
2008-12-08 00:00:00+00:00,11.220000267028809,11.470000267028809,10.949999809265137,8.384506225585938,5239100,0.0,
2008-12-09 00:00:00+00:00,10.949999809265137,11.170000076293944,10.229999542236328,7.80392599105835,5504000,0.0,
2008-12-10 00:00:00+00:00,10.4399995803833,10.579999923706056,9.59000015258789,7.675745487213135,5092300,0.0,
2008-12-11 00:00:00+00:00,10.010000228881836,10.170000076293944,8.930000305175781,6.868961811065674,6852200,0.0,
2008-12-12 00:00:00+00:00,9.0,9.220000267028809,8.569999694824219,6.763400077819824,7041000,0.0,
2008-12-15 00:00:00+00:00,8.989999771118164,9.199999809265137,8.569999694824219,6.58243989944458,4121600,0.0,
2008-12-16 00:00:00+00:00,8.930000305175781,9.149999618530272,8.479999542236328,6.83126163482666,7046800,0.0,
2008-12-17 00:00:00+00:00,8.630000114440918,9.399999618530272,8.460000038146973,6.469340801239014,6773200,0.0,
2008-12-18 00:00:00+00:00,9.390000343322754,10.1899995803833,9.18000030517578,6.982060432434082,11054300,0.0,
2008-12-19 00:00:00+00:00,9.380000114440918,9.720000267028809,9.010000228881836,7.034839630126953,6708200,0.0,
2008-12-22 00:00:00+00:00,9.329999923706056,9.449999809265137,8.640000343322754,6.5975213050842285,3675700,0.0,
2008-12-23 00:00:00+00:00,8.789999961853027,9.029999732971191,8.600000381469727,6.537198543548584,3070600,0.0,
2008-12-24 00:00:00+00:00,8.710000038146973,8.850000381469727,8.4399995803833,6.4618000984191895,1323200,0.0,
2008-12-26 00:00:00+00:00,8.850000381469727,8.850000381469727,8.229999542236328,6.310997009277344,1705200,0.0,
2008-12-29 00:00:00+00:00,8.369999885559082,8.65999984741211,8.369999885559082,6.4618000984191895,2843200,0.0,
2008-12-30 00:00:00+00:00,8.65999984741211,9.010000228881836,8.510000228881836,6.818678855895996,3236800,0.06,
2008-12-31 00:00:00+00:00,8.970000267028809,9.630000114440918,8.710000038146973,7.236301898956299,3754300,0.0,
2009-01-02 00:00:00+00:00,9.6899995803833,9.710000038146973,9.289999961853027,7.221116542816162,4232100,0.0,
2009-01-05 00:00:00+00:00,9.399999618530272,9.8100004196167,9.350000381469728,7.403353691101074,4553300,0.0,
2009-01-06 00:00:00+00:00,9.880000114440918,9.93000030517578,9.529999732971191,7.372983932495117,6355900,0.0,
2009-01-07 00:00:00+00:00,9.550000190734863,9.550000190734863,8.850000381469727,6.7807135581970215,5061000,0.0,
2009-01-08 00:00:00+00:00,8.890000343322754,9.020000457763672,8.680000305175781,6.757931232452393,3851000,0.0,
2009-01-09 00:00:00+00:00,8.920000076293945,8.949999809265137,8.520000457763672,6.613663673400879,3729500,0.0,
2009-01-12 00:00:00+00:00,8.819999694824219,8.960000038146973,8.529999732971191,6.575698852539063,5132400,0.0,
2009-01-13 00:00:00+00:00,8.579999923706055,8.869999885559082,8.319999694824219,6.537729740142822,6182000,0.0,
2009-01-14 00:00:00+00:00,8.289999961853027,8.430000305175781,7.849999904632568,6.028989315032959,6512700,0.0,
2009-01-15 00:00:00+00:00,7.909999847412109,8.109999656677246,7.449999809265137,5.778414249420166,9279600,0.0,
2009-01-16 00:00:00+00:00,7.829999923706055,8.100000381469727,7.559999942779541,5.770819664001465,9013200,0.0,
2009-01-20 00:00:00+00:00,7.309999942779541,7.929999828338623,7.309999942779541,5.641736030578613,9444100,0.0,
2009-01-21 00:00:00+00:00,7.809999942779541,7.96999979019165,7.429999828338623,6.028989315032959,7878100,0.0,
2009-01-22 00:00:00+00:00,7.699999809265137,7.800000190734863,7.309999942779541,5.611361980438232,6919100,0.0,
2009-01-23 00:00:00+00:00,7.179999828338623,7.619999885559082,6.889999866485596,5.694888114929199,6205200,0.0,
2009-01-26 00:00:00+00:00,7.360000133514404,7.739999771118164,7.25,5.62654972076416,4215400,0.0,
2009-01-27 00:00:00+00:00,7.570000171661377,7.670000076293945,7.269999980926514,5.64932918548584,3891600,0.0,
2009-01-28 00:00:00+00:00,7.96999979019165,7.989999771118164,7.570000171661377,6.006207466125488,9098700,0.0,
2009-01-29 00:00:00+00:00,6.880000114440918,7.900000095367432,6.880000114440918,5.664516925811768,4998200,0.0,
