date,VSTM_Open,VSTM_High,VSTM_Low,VSTM_Close,VSTM_Volume,VSTM_Dividends,VSTM_Stock Splits
2018-07-05 00:00:00+00:00,84.23999786376953,85.31999969482422,82.31999969482422,82.55999755859375,85925,,
2018-07-06 00:00:00+00:00,82.44000244140625,83.76000213623047,80.63999938964844,82.31999969482422,134558,,
2018-07-09 00:00:00+00:00,83.63999938964844,87.95999908447266,82.55999755859375,86.76000213623047,181342,,
2018-07-10 00:00:00+00:00,88.08000183105469,95.4000015258789,88.08000183105469,93.5999984741211,282067,,
2018-07-11 00:00:00+00:00,92.87999725341795,94.1999969482422,88.44000244140625,94.08000183105467,183342,,
2018-07-12 00:00:00+00:00,95.4000015258789,99.95999908447266,92.04000091552734,96.72000122070312,188225,,
2018-07-13 00:00:00+00:00,100.55999755859376,103.55999755859376,98.4000015258789,102.0,250167,,
2018-07-16 00:00:00+00:00,102.23999786376952,102.23999786376952,96.0,98.87999725341795,173758,,
2018-07-17 00:00:00+00:00,97.8000030517578,101.27999877929688,96.12000274658205,97.1999969482422,148958,,
2018-07-18 00:00:00+00:00,97.68000030517578,98.27999877929688,93.83999633789062,96.83999633789062,121258,,
2018-07-19 00:00:00+00:00,95.87999725341795,97.91999816894533,92.5199966430664,97.55999755859376,124458,,
2018-07-20 00:00:00+00:00,96.95999908447266,102.83999633789062,95.5199966430664,99.72000122070312,179742,,
2018-07-23 00:00:00+00:00,99.23999786376952,100.55999755859376,95.04000091552734,95.27999877929688,137017,,
2018-07-24 00:00:00+00:00,96.0,98.4000015258789,92.63999938964844,94.68000030517578,146708,,
2018-07-25 00:00:00+00:00,93.72000122070312,95.63999938964844,92.87999725341795,93.72000122070312,87958,,
2018-07-26 00:00:00+00:00,93.5999984741211,96.5999984741211,92.4000015258789,95.76000213623048,83500,,
2018-07-27 00:00:00+00:00,97.08000183105467,97.44000244140624,91.1999969482422,91.91999816894533,123542,,
2018-07-30 00:00:00+00:00,91.44000244140624,92.87999725341795,88.80000305175781,90.23999786376952,122692,,
2018-07-31 00:00:00+00:00,90.0,93.95999908447266,89.87999725341797,92.4000015258789,100725,,
2018-08-01 00:00:00+00:00,92.4000015258789,94.08000183105467,90.95999908447266,92.87999725341795,96550,,
2018-08-02 00:00:00+00:00,92.5199966430664,95.4000015258789,91.8000030517578,94.44000244140624,102575,,
2018-08-03 00:00:00+00:00,94.68000030517578,95.4000015258789,92.4000015258789,93.4800033569336,92958,,
2018-08-06 00:00:00+00:00,93.4800033569336,93.5999984741211,89.4000015258789,90.0,129150,,
2018-08-07 00:00:00+00:00,90.0,92.5199966430664,89.04000091552734,92.27999877929688,85975,,
2018-08-08 00:00:00+00:00,92.63999938964844,93.72000122070312,91.31999969482422,93.4800033569336,93925,,
2018-08-09 00:00:00+00:00,94.55999755859376,109.68000030517578,94.55999755859376,104.04000091552734,594492,,
2018-08-10 00:00:00+00:00,105.0,105.23999786376952,96.23999786376952,97.68000030517578,291667,,
2018-08-13 00:00:00+00:00,98.27999877929688,100.31999969482422,96.12000274658205,96.72000122070312,180725,,
2018-08-14 00:00:00+00:00,96.4800033569336,99.4800033569336,96.0,96.23999786376952,125208,,
2018-08-15 00:00:00+00:00,96.4800033569336,97.55999755859376,93.83999633789062,96.23999786376952,161267,,
2018-08-16 00:00:00+00:00,97.1999969482422,101.27999877929688,94.8000030517578,100.55999755859376,179800,,
2018-08-17 00:00:00+00:00,100.44000244140624,101.04000091552734,96.5999984741211,99.36000061035156,175358,,
2018-08-20 00:00:00+00:00,100.68000030517578,100.8000030517578,97.1999969482422,99.36000061035156,126850,,
2018-08-21 00:00:00+00:00,100.1999969482422,104.27999877929688,98.63999938964844,102.95999908447266,190317,,
2018-08-22 00:00:00+00:00,102.5999984741211,106.68000030517578,102.23999786376952,105.83999633789062,209750,,
2018-08-23 00:00:00+00:00,106.8000030517578,112.55999755859376,106.8000030517578,109.1999969482422,331517,,
2018-08-24 00:00:00+00:00,110.5199966430664,115.08000183105467,108.83999633789062,112.55999755859376,223275,,
2018-08-27 00:00:00+00:00,113.87999725341795,118.31999969482422,112.1999969482422,115.91999816894533,220925,,
2018-08-28 00:00:00+00:00,115.68000030517578,117.0,102.12000274658205,113.16000366210938,334450,,
2018-08-29 00:00:00+00:00,113.04000091552734,116.04000091552734,111.36000061035156,115.8000030517578,114700,,
2018-08-30 00:00:00+00:00,116.63999938964844,120.12000274658205,116.4000015258789,119.63999938964844,212800,,
2018-08-31 00:00:00+00:00,120.0,120.36000061035156,115.44000244140624,119.5199966430664,183008,,
2018-09-04 00:00:00+00:00,119.76000213623048,124.1999969482422,117.72000122070312,118.44000244140624,271858,,
2018-09-05 00:00:00+00:00,117.83999633789062,118.91999816894533,109.91999816894533,110.87999725341795,308833,,
2018-09-06 00:00:00+00:00,111.0,112.44000244140624,104.27999877929688,105.4800033569336,278425,,
2018-09-07 00:00:00+00:00,103.91999816894533,110.87999725341795,103.55999755859376,107.87999725341795,206133,,
2018-09-10 00:00:00+00:00,107.63999938964844,110.4000015258789,105.5999984741211,108.5999984741211,157042,,
2018-09-11 00:00:00+00:00,107.76000213623048,110.27999877929688,105.23999786376952,110.04000091552734,125867,,
2018-09-12 00:00:00+00:00,110.4000015258789,110.4000015258789,103.8000030517578,106.31999969482422,223333,,
2018-09-13 00:00:00+00:00,105.12000274658205,107.87999725341795,104.27999877929688,105.5999984741211,182258,,
2018-09-14 00:00:00+00:00,105.12000274658205,107.76000213623048,104.4000015258789,107.27999877929688,149708,,
2018-09-17 00:00:00+00:00,107.63999938964844,109.1999969482422,98.5199966430664,98.87999725341795,266725,,
2018-09-18 00:00:00+00:00,99.36000061035156,106.1999969482422,98.04000091552734,105.12000274658205,213883,,
2018-09-19 00:00:00+00:00,105.23999786376952,108.36000061035156,104.04000091552734,105.95999908447266,175358,,
2018-09-20 00:00:00+00:00,105.4800033569336,107.27999877929688,103.8000030517578,105.0,145750,,
2018-09-21 00:00:00+00:00,105.0,105.72000122070312,101.87999725341795,103.8000030517578,1095092,,
2018-09-24 00:00:00+00:00,104.4000015258789,111.83999633789062,102.0,107.27999877929688,364883,,
2018-09-25 00:00:00+00:00,102.12000274658205,106.1999969482422,84.23999786376953,85.80000305175781,1290950,,
2018-09-26 00:00:00+00:00,92.4000015258789,97.1999969482422,85.91999816894531,88.44000244140625,476950,,
2018-09-27 00:00:00+00:00,86.04000091552734,86.5199966430664,78.5999984741211,85.08000183105469,477225,,
2018-09-28 00:00:00+00:00,84.0,89.5199966430664,83.27999877929688,87.0,245083,,
2018-10-01 00:00:00+00:00,87.0,88.80000305175781,76.91999816894531,78.23999786376953,373850,,
2018-10-02 00:00:00+00:00,80.76000213623047,84.0,78.5999984741211,80.04000091552734,262858,,
2018-10-03 00:00:00+00:00,82.19999694824219,85.44000244140625,79.91999816894531,84.12000274658203,323742,,
2018-10-04 00:00:00+00:00,84.36000061035156,84.72000122070312,80.87999725341797,81.5999984741211,234458,,
2018-10-05 00:00:00+00:00,84.0,86.76000213623047,81.72000122070312,83.16000366210938,240850,,
2018-10-08 00:00:00+00:00,82.91999816894531,83.76000213623047,77.87999725341797,80.27999877929688,194817,,
2018-10-09 00:00:00+00:00,79.91999816894531,83.4000015258789,79.91999816894531,82.31999969482422,158833,,
2018-10-10 00:00:00+00:00,82.55999755859375,82.55999755859375,75.0,75.12000274658203,253567,,
2018-10-11 00:00:00+00:00,73.91999816894531,77.04000091552734,71.4000015258789,74.76000213623047,230142,,
2018-10-12 00:00:00+00:00,69.0,69.12000274658203,64.55999755859375,67.80000305175781,836550,,
2018-10-15 00:00:00+00:00,67.91999816894531,71.63999938964844,67.31999969482422,71.4000015258789,278783,,
2018-10-16 00:00:00+00:00,70.91999816894531,73.31999969482422,69.5999984741211,73.08000183105469,222208,,
2018-10-17 00:00:00+00:00,73.55999755859375,75.0,69.4800033569336,72.36000061035156,146242,,
2018-10-18 00:00:00+00:00,71.76000213623047,73.08000183105469,69.4800033569336,70.19999694824219,163183,,
2018-10-19 00:00:00+00:00,69.36000061035156,72.12000274658203,68.04000091552734,68.27999877929688,198233,,
2018-10-22 00:00:00+00:00,68.27999877929688,68.63999938964844,63.720001220703125,67.68000030517578,231200,,
2018-10-23 00:00:00+00:00,65.63999938964844,68.27999877929688,63.720001220703125,67.19999694824219,192683,,
2018-10-24 00:00:00+00:00,67.19999694824219,67.55999755859375,60.47999954223633,60.720001220703125,278767,,
2018-10-25 00:00:00+00:00,60.959999084472656,64.55999755859375,60.2400016784668,62.880001068115234,158708,,
2018-10-26 00:00:00+00:00,61.31999969482422,64.31999969482422,60.59999847412109,61.31999969482422,195175,,
2018-10-29 00:00:00+00:00,62.52000045776367,63.720001220703125,58.20000076293945,59.7599983215332,168317,,
2018-10-30 00:00:00+00:00,59.400001525878906,61.68000030517578,57.2400016784668,57.720001220703125,183175,,
2018-10-31 00:00:00+00:00,58.31999969482422,60.959999084472656,55.560001373291016,60.84000015258789,290983,,
2018-11-01 00:00:00+00:00,61.20000076293945,63.36000061035156,60.720001220703125,62.15999984741211,187600,,
2018-11-02 00:00:00+00:00,62.040000915527344,63.47999954223633,60.119998931884766,62.040000915527344,177233,,
2018-11-05 00:00:00+00:00,61.68000030517578,61.79999923706055,59.15999984741211,61.31999969482422,84467,,
2018-11-06 00:00:00+00:00,61.68000030517578,63.2400016784668,60.47999954223633,61.08000183105469,120425,,
2018-11-07 00:00:00+00:00,61.91999816894531,70.31999969482422,61.31999969482422,70.19999694824219,239833,,
2018-11-08 00:00:00+00:00,75.5999984741211,75.95999908447266,62.52000045776367,68.63999938964844,409017,,
2018-11-09 00:00:00+00:00,68.04000091552734,68.27999877929688,64.91999816894531,66.12000274658203,190200,,
2018-11-12 00:00:00+00:00,66.0,66.0,59.040000915527344,60.959999084472656,154133,,
2018-11-13 00:00:00+00:00,60.959999084472656,63.2400016784668,60.59999847412109,60.720001220703125,104683,,
2018-11-14 00:00:00+00:00,61.31999969482422,63.119998931884766,56.52000045776367,57.47999954223633,192558,,
2018-11-15 00:00:00+00:00,57.84000015258789,61.43999862670898,56.63999938964844,61.31999969482422,186083,,
2018-11-16 00:00:00+00:00,60.59999847412109,65.16000366210938,60.59999847412109,64.91999816894531,143092,,
2018-11-19 00:00:00+00:00,65.4000015258789,68.5199966430664,62.15999984741211,62.27999877929688,135225,,
2018-11-20 00:00:00+00:00,60.720001220703125,63.36000061035156,58.79999923706055,60.47999954223633,122275,,
2018-11-21 00:00:00+00:00,61.43999862670898,62.7599983215332,60.119998931884766,61.91999816894531,92858,,
2018-11-23 00:00:00+00:00,61.20000076293945,63.720001220703125,60.59999847412109,62.040000915527344,69892,,
2018-11-26 00:00:00+00:00,62.880001068115234,62.880001068115234,59.040000915527344,60.47999954223633,167983,,
2018-11-27 00:00:00+00:00,59.63999938964844,60.2400016784668,58.08000183105469,58.560001373291016,130100,,
2018-11-28 00:00:00+00:00,58.91999816894531,61.20000076293945,56.52000045776367,61.08000183105469,146892,,
2018-11-29 00:00:00+00:00,60.36000061035156,61.31999969482422,58.79999923706055,59.400001525878906,92200,,
2018-11-30 00:00:00+00:00,59.880001068115234,61.43999862670898,58.31999969482422,61.20000076293945,86333,,
2018-12-03 00:00:00+00:00,62.52000045776367,63.2400016784668,60.720001220703125,62.52000045776367,142083,,
2018-12-04 00:00:00+00:00,62.15999984741211,64.80000305175781,57.959999084472656,58.08000183105469,211450,,
2018-12-06 00:00:00+00:00,57.0,57.59999847412109,53.52000045776367,55.31999969482422,176058,,
2018-12-07 00:00:00+00:00,55.68000030517578,56.27999877929688,53.27999877929688,53.27999877929688,173125,,
2018-12-10 00:00:00+00:00,52.20000076293945,54.2400016784668,51.59999847412109,53.52000045776367,186708,,
2018-12-11 00:00:00+00:00,54.36000061035156,54.959999084472656,51.2400016784668,52.43999862670898,130450,,
2018-12-12 00:00:00+00:00,53.27999877929688,54.119998931884766,52.43999862670898,52.68000030517578,131308,,
2018-12-13 00:00:00+00:00,52.43999862670898,52.560001373291016,49.43999862670898,49.560001373291016,247758,,
2018-12-14 00:00:00+00:00,49.31999969482422,51.0,48.119998931884766,48.59999847412109,155625,,
2018-12-17 00:00:00+00:00,48.119998931884766,50.63999938964844,46.08000183105469,46.31999969482422,256933,,
2018-12-18 00:00:00+00:00,46.79999923706055,47.7599983215332,42.720001220703125,44.040000915527344,284142,,
2018-12-19 00:00:00+00:00,44.040000915527344,46.08000183105469,40.79999923706055,41.27999877929688,268200,,
2018-12-20 00:00:00+00:00,41.27999877929688,42.720001220703125,40.08000183105469,40.79999923706055,245808,,
2018-12-21 00:00:00+00:00,40.91999816894531,41.15999984741211,37.68000030517578,38.7599983215332,720708,,
2018-12-24 00:00:00+00:00,37.91999816894531,40.68000030517578,37.91999816894531,40.20000076293945,126867,,
2018-12-26 00:00:00+00:00,40.560001373291016,41.63999938964844,38.880001068115234,40.91999816894531,322775,,
2018-12-27 00:00:00+00:00,40.08000183105469,40.91999816894531,37.68000030517578,39.959999084472656,206875,,
2018-12-28 00:00:00+00:00,40.08000183105469,43.31999969482422,39.2400016784668,42.119998931884766,194100,,
2018-12-31 00:00:00+00:00,42.84000015258789,43.20000076293945,39.59999847412109,40.31999969482422,162567,,
2019-01-02 00:00:00+00:00,40.31999969482422,43.31999969482422,39.2400016784668,43.31999969482422,136983,,
2019-01-03 00:00:00+00:00,43.20000076293945,45.2400016784668,42.119998931884766,42.119998931884766,180392,,
2019-01-04 00:00:00+00:00,42.959999084472656,45.47999954223633,42.119998931884766,45.2400016784668,264675,,
2019-01-07 00:00:00+00:00,46.08000183105469,49.08000183105469,44.400001525878906,47.7599983215332,249958,,
2019-01-08 00:00:00+00:00,49.31999969482422,49.79999923706055,46.31999969482422,48.47999954223633,225808,,
2019-01-09 00:00:00+00:00,50.15999984741211,51.0,48.59999847412109,49.08000183105469,175442,,
2019-01-10 00:00:00+00:00,48.84000015258789,49.20000076293945,46.43999862670898,48.59999847412109,215592,,
2019-01-11 00:00:00+00:00,48.59999847412109,48.59999847412109,44.52000045776367,44.63999938964844,262425,,
2019-01-14 00:00:00+00:00,44.63999938964844,44.63999938964844,40.79999923706055,40.91999816894531,257617,,
2019-01-15 00:00:00+00:00,41.15999984741211,42.59999847412109,39.84000015258789,41.27999877929688,198317,,
2019-01-16 00:00:00+00:00,41.27999877929688,43.68000030517578,40.560001373291016,40.560001373291016,179242,,
2019-01-17 00:00:00+00:00,40.43999862670898,41.040000915527344,39.0,40.560001373291016,139700,,
2019-01-18 00:00:00+00:00,40.68000030517578,41.7599983215332,39.119998931884766,41.52000045776367,169742,,
2019-01-22 00:00:00+00:00,41.27999877929688,41.27999877929688,39.119998931884766,39.47999954223633,174750,,
2019-01-23 00:00:00+00:00,39.720001220703125,41.52000045776367,38.400001525878906,41.400001525878906,172033,,
2019-01-24 00:00:00+00:00,41.7599983215332,44.27999877929688,40.91999816894531,42.959999084472656,224967,,
2019-01-25 00:00:00+00:00,43.08000183105469,43.43999862670898,39.0,39.59999847412109,363450,,
2019-01-28 00:00:00+00:00,39.2400016784668,39.36000061035156,36.59999847412109,37.08000183105469,277692,,
2019-01-29 00:00:00+00:00,36.959999084472656,37.20000076293945,35.400001525878906,36.720001220703125,171283,,
2019-01-30 00:00:00+00:00,36.720001220703125,38.7599983215332,36.47999954223633,38.63999938964844,172700,,
2019-01-31 00:00:00+00:00,38.400001525878906,39.720001220703125,38.27999877929688,39.36000061035156,146950,,
2019-02-01 00:00:00+00:00,39.59999847412109,39.959999084472656,37.79999923706055,38.63999938964844,124908,,
2019-02-04 00:00:00+00:00,39.0,40.31999969482422,38.7599983215332,40.08000183105469,109400,,
2019-02-05 00:00:00+00:00,40.20000076293945,42.0,38.7599983215332,39.119998931884766,194283,,
2019-02-06 00:00:00+00:00,39.119998931884766,39.36000061035156,38.040000915527344,39.119998931884766,89367,,
2019-02-07 00:00:00+00:00,39.36000061035156,39.47999954223633,36.959999084472656,37.43999862670898,166817,,
2019-02-08 00:00:00+00:00,37.31999969482422,38.15999984741211,36.36000061035156,37.79999923706055,119833,,
2019-02-11 00:00:00+00:00,38.15999984741211,38.15999984741211,36.36000061035156,36.47999954223633,120133,,
2019-02-12 00:00:00+00:00,36.720001220703125,38.040000915527344,36.59999847412109,37.43999862670898,154375,,
2019-02-13 00:00:00+00:00,37.43999862670898,38.040000915527344,36.720001220703125,37.20000076293945,93992,,
2019-02-14 00:00:00+00:00,37.08000183105469,37.560001373291016,36.119998931884766,36.959999084472656,144792,,
2019-02-15 00:00:00+00:00,36.959999084472656,40.68000030517578,36.959999084472656,39.59999847412109,225208,,
2019-02-19 00:00:00+00:00,39.959999084472656,42.0,39.36000061035156,39.59999847412109,153892,,
2019-02-20 00:00:00+00:00,39.59999847412109,39.84000015258789,37.43999862670898,37.560001373291016,125925,,
2019-02-21 00:00:00+00:00,37.68000030517578,38.880001068115234,37.20000076293945,38.15999984741211,134867,,
2019-02-22 00:00:00+00:00,38.400001525878906,38.7599983215332,37.560001373291016,38.400001525878906,116325,,
2019-02-25 00:00:00+00:00,39.0,39.59999847412109,38.040000915527344,39.36000061035156,152300,,
2019-02-26 00:00:00+00:00,39.0,39.47999954223633,37.31999969482422,37.43999862670898,160817,,
2019-02-27 00:00:00+00:00,37.560001373291016,37.79999923706055,36.720001220703125,37.20000076293945,150375,,
2019-02-28 00:00:00+00:00,37.20000076293945,37.31999969482422,35.7599983215332,36.119998931884766,184533,,
2019-03-01 00:00:00+00:00,36.36000061035156,37.43999862670898,36.0,37.20000076293945,185283,,
2019-03-04 00:00:00+00:00,37.43999862670898,38.27999877929688,36.0,36.720001220703125,178108,,
2019-03-05 00:00:00+00:00,36.84000015258789,39.119998931884766,36.59999847412109,37.43999862670898,231792,,
2019-03-06 00:00:00+00:00,38.15999984741211,38.15999984741211,33.84000015258789,33.84000015258789,438650,,
2019-03-07 00:00:00+00:00,34.20000076293945,34.68000030517578,31.31999969482422,33.720001220703125,203008,,
2019-03-08 00:00:00+00:00,33.2400016784668,34.68000030517578,32.52000045776367,33.47999954223633,198858,,
