date,XLG_Open,XLG_High,XLG_Low,XLG_Close,XLG_Volume,XLG_Dividends,XLG_Stock Splits
2006-04-27 00:00:00+00:00,9.482999801635742,9.630999565124512,9.47599983215332,6.864990234375,346000,0.0,
2006-04-28 00:00:00+00:00,9.600000381469728,9.628000259399414,9.565999984741213,6.8778510093688965,757000,0.0,
2006-05-01 00:00:00+00:00,9.642000198364258,9.645999908447266,9.54699993133545,6.827829837799072,725000,0.0,
2006-05-02 00:00:00+00:00,9.56999969482422,9.597999572753906,9.559000015258787,6.854269504547119,331000,0.0,
2006-05-03 00:00:00+00:00,9.585000038146973,9.585000038146973,9.512999534606934,6.817112445831299,75000,0.0,
2006-05-04 00:00:00+00:00,9.571000099182127,9.583999633789062,9.562999725341797,6.834263324737549,130000,0.0,
2006-05-05 00:00:00+00:00,9.630000114440918,9.664999961853027,9.61299991607666,6.903578281402588,61000,0.0,
2006-05-08 00:00:00+00:00,9.664999961853027,9.664999961853027,9.62600040435791,6.897144794464111,83000,0.0,
2006-05-09 00:00:00+00:00,9.65999984741211,9.65999984741211,9.637999534606934,6.890712261199951,59000,0.0,
2006-05-10 00:00:00+00:00,9.654000282287598,9.654000282287598,9.625,6.8814239501953125,74000,0.0,
2006-05-11 00:00:00+00:00,9.590999603271484,9.590999603271484,9.50100040435791,6.789246559143066,107000,0.0,
2006-05-12 00:00:00+00:00,9.489999771118164,9.519000053405762,9.439000129699709,6.7492218017578125,171000,0.0,
2006-05-15 00:00:00+00:00,9.44499969482422,9.503999710083008,9.439000129699709,6.789958477020264,74000,0.0,
2006-05-16 00:00:00+00:00,9.524999618530272,9.53499984741211,9.473999977111816,6.795676708221436,617000,0.0,
2006-05-17 00:00:00+00:00,9.454999923706056,9.463000297546388,9.33899974822998,6.679910182952881,194000,0.0,
2006-05-18 00:00:00+00:00,9.369999885559082,9.369999885559082,9.30500030517578,6.649185657501221,132000,0.0,
2006-05-19 00:00:00+00:00,9.31999969482422,9.357000350952148,9.274999618530272,6.665623188018799,237000,0.0,
2006-05-22 00:00:00+00:00,9.32800006866455,9.32800006866455,9.281999588012695,6.656332969665527,63000,0.0,
2006-05-23 00:00:00+00:00,9.364999771118164,9.371999740600586,9.277999877929688,6.630606174468994,610000,0.0,
2006-05-24 00:00:00+00:00,9.284000396728516,9.336000442504885,9.276000022888184,6.67133903503418,1802000,0.0,
2006-05-25 00:00:00+00:00,9.361000061035156,9.42099952697754,9.35099983215332,6.732079029083252,83000,0.0,
2006-05-26 00:00:00+00:00,9.43000030517578,9.449999809265137,9.39900016784668,6.7492218017578125,37000,0.0,
2006-05-30 00:00:00+00:00,9.414999961853027,9.41800022125244,9.307000160217283,6.650613784790039,164000,0.0,
2006-05-31 00:00:00+00:00,9.345999717712402,9.354999542236328,9.312999725341797,6.683485507965088,1393000,0.0,
2006-06-01 00:00:00+00:00,9.37399959564209,9.458999633789062,9.37399959564209,6.75708532333374,159000,0.0,
2006-06-02 00:00:00+00:00,9.50100040435791,9.50100040435791,9.439000129699709,6.772096157073975,266000,0.0,
2006-06-05 00:00:00+00:00,9.449000358581545,9.45699977874756,9.333999633789062,6.672050952911377,128000,0.0,
2006-06-06 00:00:00+00:00,9.373000144958496,9.373000144958496,9.284000396728516,6.679196357727051,127000,0.0,
2006-06-07 00:00:00+00:00,9.357000350952148,9.402000427246094,9.303000450134276,6.647754669189453,82000,0.0,
2006-06-08 00:00:00+00:00,9.289999961853027,9.34000015258789,9.199999809265137,6.64418363571167,383000,0.0,
2006-06-09 00:00:00+00:00,9.317999839782717,9.317999839782717,9.258999824523926,6.616314888000488,84000,0.0,
2006-06-12 00:00:00+00:00,9.281999588012695,9.281999588012695,9.184000015258787,6.563435077667236,239000,0.0,
2006-06-13 00:00:00+00:00,9.184000015258787,9.223999977111816,9.097000122070312,6.500553131103516,222000,0.0,
2006-06-14 00:00:00+00:00,9.121999740600586,9.152999877929688,9.074999809265137,6.53056526184082,164000,0.0,
2006-06-15 00:00:00+00:00,9.19200038909912,9.282999992370604,9.166999816894531,6.63346529006958,84000,0.0,
2006-06-16 00:00:00+00:00,9.220000267028809,9.25,9.194000244140623,6.62112283706665,374000,0.0388,
2006-06-19 00:00:00+00:00,9.211999893188477,9.21500015258789,9.142999649047852,6.58021879196167,25000,0.0,
2006-06-20 00:00:00+00:00,9.18000030517578,9.220000267028809,9.173999786376951,6.583094596862793,98000,0.0,
2006-06-21 00:00:00+00:00,9.244000434875488,9.284000396728516,9.234999656677246,6.6268630027771,102000,0.0,
2006-06-22 00:00:00+00:00,9.234000205993652,9.234000205993652,9.1899995803833,6.604616641998291,66000,0.0,
2006-06-23 00:00:00+00:00,9.166999816894531,9.220000267028809,9.163000106811523,6.581655025482178,117000,0.0,
2006-06-26 00:00:00+00:00,9.1899995803833,9.208999633789062,9.166000366210938,6.606052398681641,32000,0.0,
2006-06-27 00:00:00+00:00,9.22599983215332,9.22599983215332,9.149999618530272,6.573044776916504,93000,0.0,
2006-06-28 00:00:00+00:00,9.192999839782717,9.225000381469728,9.163999557495115,6.61897087097168,74000,0.0,
2006-06-29 00:00:00+00:00,9.269000053405762,9.383000373840332,9.269000053405762,6.732345581054688,178000,0.0,
2006-06-30 00:00:00+00:00,9.406999588012695,9.406999588012695,9.357999801635742,6.720147609710693,45000,0.0,
2006-07-03 00:00:00+00:00,9.383000373840332,9.425000190734863,9.380000114440918,6.757462501525879,116000,0.0,
2006-07-05 00:00:00+00:00,9.369000434875488,9.395999908447266,9.362000465393066,6.730194091796875,117000,0.0,
2006-07-06 00:00:00+00:00,9.414999961853027,9.461000442504885,9.399999618530272,6.763205051422119,623000,0.0,
2006-07-07 00:00:00+00:00,9.423999786376951,9.449999809265137,9.368000030517578,6.733782768249512,359000,0.0,
2006-07-10 00:00:00+00:00,9.432000160217283,9.440999984741213,9.380999565124512,6.7445454597473145,54000,0.0,
2006-07-11 00:00:00+00:00,9.348999977111816,9.425999641418455,9.348999977111816,6.7617669105529785,30000,0.0,
2006-07-12 00:00:00+00:00,9.428999900817873,9.428999900817873,9.317999839782717,6.691444396972656,108000,0.0,
2006-07-13 00:00:00+00:00,9.28499984741211,9.28499984741211,9.210000038146973,6.61179256439209,86000,0.0,
2006-07-14 00:00:00+00:00,9.194000244140623,9.20699977874756,9.137999534606934,6.57591438293457,401000,0.0,
2006-07-17 00:00:00+00:00,9.144000053405762,9.175999641418455,9.144000053405762,6.569455146789551,407000,0.0,
2006-07-18 00:00:00+00:00,9.194000244140623,9.199999809265137,9.118000030517578,6.5967230796813965,461000,0.0,
2006-07-19 00:00:00+00:00,9.274999618530272,9.380999565124512,9.267000198364258,6.721583366394043,382000,0.0,
2006-07-20 00:00:00+00:00,9.366999626159668,9.371999740600586,9.317999839782717,6.686420917510986,168000,0.0,
2006-07-21 00:00:00+00:00,9.3100004196167,9.310999870300291,9.270000457763672,6.651980400085449,90000,0.0,
2006-07-24 00:00:00+00:00,9.31700038909912,9.439000129699709,9.31700038909912,6.768227577209473,119000,0.0,
2006-07-25 00:00:00+00:00,9.449999809265137,9.47700023651123,9.406000137329102,6.796930313110352,160000,0.0,
2006-07-26 00:00:00+00:00,9.45400047302246,9.52400016784668,9.45400047302246,6.824914455413818,134000,0.0,
2006-07-27 00:00:00+00:00,9.539999961853027,9.553999900817873,9.486000061035156,6.81558895111084,617000,0.0,
2006-07-28 00:00:00+00:00,9.53499984741211,9.616000175476074,9.53499984741211,6.880885601043701,192000,0.0,
2006-07-31 00:00:00+00:00,9.569000244140623,9.592000007629396,9.569000244140623,6.876581192016602,88000,0.0,
2006-08-01 00:00:00+00:00,9.545000076293944,9.54800033569336,9.513999938964844,6.851466178894043,206000,0.0,
2006-08-02 00:00:00+00:00,9.581000328063965,9.619999885559082,9.576000213623049,6.881604194641113,135000,0.0,
2006-08-03 00:00:00+00:00,9.552000045776367,9.62600040435791,9.550000190734863,6.891648769378662,514000,0.0,
2006-08-04 00:00:00+00:00,9.661999702453612,9.66800022125244,9.571999549865724,6.893804550170898,839000,0.0,
2006-08-07 00:00:00+00:00,9.586000442504885,9.60099983215332,9.564000129699709,6.87083911895752,1952000,0.0,
2006-08-08 00:00:00+00:00,9.604000091552734,9.633000373840332,9.550000190734863,6.857205867767334,144000,0.0,
2006-08-09 00:00:00+00:00,9.645999908447266,9.654999732971191,9.53499984741211,6.850748538970947,96000,0.0,
2006-08-10 00:00:00+00:00,9.53600025177002,9.574000358581545,9.506999969482422,6.86868953704834,414000,0.0,
2006-08-11 00:00:00+00:00,9.560999870300291,9.562000274658203,9.524999618530272,6.856488227844238,369000,0.0,
2006-08-14 00:00:00+00:00,9.598999977111816,9.644000053405762,9.564000129699709,6.864380359649658,144000,0.0,
2006-08-15 00:00:00+00:00,9.657999992370604,9.68299961090088,9.631999969482422,6.941164016723633,316000,0.0,
2006-08-16 00:00:00+00:00,9.711000442504885,9.736000061035156,9.692999839782717,6.982781410217285,334000,0.0,
2006-08-17 00:00:00+00:00,9.725000381469728,9.772000312805176,9.720000267028809,6.993546009063721,853000,0.0,
2006-08-18 00:00:00+00:00,9.765000343322754,9.805999755859377,9.732999801635742,7.03660249710083,426000,0.0,
2006-08-21 00:00:00+00:00,9.78499984741211,9.795000076293944,9.765999794006348,7.0258402824401855,157000,0.0,
2006-08-22 00:00:00+00:00,9.78600025177002,9.817999839782717,9.763999938964844,7.0258402824401855,444000,0.0,
2006-08-23 00:00:00+00:00,9.809000015258787,9.8100004196167,9.74899959564209,7.007181644439697,236000,0.0,
2006-08-24 00:00:00+00:00,9.803000450134276,9.812000274658203,9.777000427246094,7.038035869598389,643000,0.0,
2006-08-25 00:00:00+00:00,9.79699993133545,9.824999809265137,9.78600025177002,7.03660249710083,342000,0.0,
2006-08-28 00:00:00+00:00,9.805999755859377,9.869000434875488,9.795000076293944,7.081808090209961,134000,0.0,
2006-08-29 00:00:00+00:00,9.854999542236328,9.866999626159668,9.795000076293944,7.079657077789307,1672000,0.0,
2006-08-30 00:00:00+00:00,9.869000434875488,9.883999824523926,9.857999801635742,7.083962440490723,235000,0.0,
2006-08-31 00:00:00+00:00,9.869999885559082,9.869999885559082,9.850000381469728,7.075347900390625,190000,0.0,
2006-09-01 00:00:00+00:00,9.881999969482422,9.906000137329102,9.86400032043457,7.10118293762207,552000,0.0,
2006-09-05 00:00:00+00:00,9.883000373840332,9.918999671936035,9.880000114440918,7.1097941398620605,107000,0.0,
2006-09-06 00:00:00+00:00,9.875,9.875,9.81700038909912,7.051672458648682,118000,0.0,
2006-09-07 00:00:00+00:00,9.805999755859377,9.824000358581545,9.779999732971191,7.017946720123291,95000,0.0,
2006-09-08 00:00:00+00:00,9.803000450134276,9.810999870300291,9.779999732971191,7.035882949829102,528000,0.0,
2006-09-11 00:00:00+00:00,9.788000106811523,9.810999870300291,9.760000228881836,7.040187835693359,744000,0.0,
2006-09-12 00:00:00+00:00,9.83199977874756,9.906000137329102,9.83199977874756,7.101902008056641,457000,0.0,
2006-09-13 00:00:00+00:00,9.88700008392334,9.934000015258787,9.876999855041504,7.128448963165283,340000,0.0,
2006-09-14 00:00:00+00:00,9.91100025177002,9.9350004196167,9.899999618530272,7.127735137939453,2276000,0.0,
2006-09-15 00:00:00+00:00,9.939000129699709,9.965999603271484,9.906999588012695,7.136954307556152,806000,0.0378,
2006-09-18 00:00:00+00:00,9.902999877929688,9.94200038909912,9.902999877929688,7.1484808921813965,356000,0.0,
2006-09-19 00:00:00+00:00,9.93299961090088,9.93299961090088,9.875,7.14631986618042,67000,0.0,
2006-09-20 00:00:00+00:00,9.986000061035156,10.0,9.96399974822998,7.194580078125,264000,0.0,
2006-09-21 00:00:00+00:00,10.01099967956543,10.01099967956543,9.923999786376951,7.163606643676758,94000,0.0,
2006-09-22 00:00:00+00:00,9.932000160217283,9.932000160217283,9.897000312805176,7.1441569328308105,215000,0.0,
2006-09-25 00:00:00+00:00,9.968000411987305,10.029999732971191,9.925000190734863,7.20106315612793,477000,0.0,
2006-09-26 00:00:00+00:00,10.003000259399414,10.07900047302246,10.003000259399414,7.257967948913574,526000,0.0,
2006-09-27 00:00:00+00:00,10.065999984741213,10.097999572753906,10.057000160217283,7.26373291015625,288000,0.0,
2006-09-28 00:00:00+00:00,10.095000267028809,10.095999717712402,10.050000190734863,7.26373291015625,126000,0.0,
2006-09-29 00:00:00+00:00,10.09000015258789,10.097999572753906,10.067999839782717,7.257967948913574,191000,0.0,
2006-10-02 00:00:00+00:00,10.085000038146973,10.093000411987305,10.039999961853027,7.238521575927734,693000,0.0,
2006-10-03 00:00:00+00:00,10.04599952697754,10.112000465393066,10.031000137329102,7.262288570404053,4538000,0.0,
2006-10-04 00:00:00+00:00,10.085000038146973,10.208999633789062,10.067999839782717,7.353771686553955,7895000,0.0,
2006-10-05 00:00:00+00:00,10.21500015258789,10.21500015258789,10.18299961090088,7.35161018371582,257000,0.0,
2006-10-06 00:00:00+00:00,10.185999870300291,10.20400047302246,10.14799976348877,7.350171089172363,2160000,0.0,
2006-10-09 00:00:00+00:00,10.20699977874756,10.208000183105469,10.175999641418455,7.348726749420166,456000,0.0,
2006-10-10 00:00:00+00:00,10.210000038146973,10.220999717712402,10.178000450134276,7.349446773529053,400000,0.0,
2006-10-11 00:00:00+00:00,10.1899995803833,10.222999572753906,10.163999557495115,7.34584903717041,1191000,0.0,
2006-10-12 00:00:00+00:00,10.241999626159668,10.291000366210938,10.229000091552734,7.408513069152832,3768000,0.0,
2006-10-13 00:00:00+00:00,10.281999588012695,10.303000450134276,10.255000114440918,7.421481609344482,661000,0.0,
2006-10-16 00:00:00+00:00,10.298999786376951,10.305999755859377,10.274999618530272,7.415000915527344,1218000,0.0,
2006-10-17 00:00:00+00:00,10.277000427246094,10.295000076293944,10.223999977111816,7.4077959060668945,1130000,0.0,
2006-10-18 00:00:00+00:00,10.340999603271484,10.343999862670898,10.270999908447266,7.415721416473389,1696000,0.0,
2006-10-19 00:00:00+00:00,10.300000190734863,10.321000099182127,10.270000457763672,7.434448719024658,509000,0.0,
2006-10-20 00:00:00+00:00,10.324000358581545,10.378000259399414,10.324000358581545,7.471905708312988,256000,0.0,
2006-10-23 00:00:00+00:00,10.369999885559082,10.449999809265137,10.350000381469728,7.502159118652344,710000,0.0,
2006-10-24 00:00:00+00:00,10.42199993133545,10.43000030517578,10.395999908447266,7.510080814361572,502000,0.0,
2006-10-25 00:00:00+00:00,10.434000015258787,10.470000267028809,10.420000076293944,7.534570693969727,342000,0.0,
2006-10-26 00:00:00+00:00,10.506999969482422,10.513999938964844,10.45400047302246,7.569148063659668,430000,0.0,
2006-10-27 00:00:00+00:00,10.487000465393066,10.494000434875488,10.42300033569336,7.520162105560303,352000,0.0,
2006-10-30 00:00:00+00:00,10.427000045776367,10.446999549865724,10.399999618530272,7.50576114654541,255000,0.0,
2006-10-31 00:00:00+00:00,10.4399995803833,10.449999809265137,10.376999855041504,7.4971160888671875,1591000,0.0,
2006-11-01 00:00:00+00:00,10.43000030517578,10.44499969482422,10.342000007629396,7.464700698852539,1027000,0.0,
2006-11-02 00:00:00+00:00,10.338000297546388,10.36400032043457,10.321999549865724,7.46398401260376,525000,0.0,
2006-11-03 00:00:00+00:00,10.380000114440918,10.392000198364258,10.338000297546388,7.4589385986328125,230000,0.0,
2006-11-06 00:00:00+00:00,10.380000114440918,10.484999656677246,10.37600040435791,7.54177713394165,1083000,0.0,
2006-11-07 00:00:00+00:00,10.47599983215332,10.536999702453612,10.47599983215332,7.56194543838501,1503000,0.0,
2006-11-08 00:00:00+00:00,10.4399995803833,10.538999557495115,10.4399995803833,7.583555698394775,456000,0.0,
2006-11-09 00:00:00+00:00,10.543999671936035,10.543999671936035,10.456000328063965,7.539614200592041,760000,0.0,
2006-11-10 00:00:00+00:00,10.479000091552734,10.479000091552734,10.440999984741213,7.544658184051514,506000,0.0,
2006-11-13 00:00:00+00:00,10.484000205993652,10.527999877929688,10.482999801635742,7.559784412384033,821000,0.0,
2006-11-14 00:00:00+00:00,10.513999938964844,10.583000183105469,10.456000328063965,7.6174116134643555,235000,0.0,
2006-11-15 00:00:00+00:00,10.571999549865724,10.595999717712402,10.562000274658203,7.622451782226562,468000,0.0,
2006-11-16 00:00:00+00:00,10.604999542236328,10.62399959564209,10.588000297546388,7.639740943908691,738000,0.0,
2006-11-17 00:00:00+00:00,10.57800006866455,10.640999794006348,10.56999969482422,7.664231300354004,2422000,0.0,
2006-11-20 00:00:00+00:00,10.633000373840332,10.659000396728516,10.614999771118164,7.657750129699707,323000,0.0,
2006-11-21 00:00:00+00:00,10.654999732971191,10.654999732971191,10.619999885559082,7.659909248352051,194000,0.0,
2006-11-22 00:00:00+00:00,10.657999992370604,10.67099952697754,10.62399959564209,7.667110443115234,410000,0.0,
2006-11-24 00:00:00+00:00,10.60200023651123,10.625,10.58199977874756,7.641903877258301,111000,0.0,
2006-11-27 00:00:00+00:00,10.592000007629396,10.592000007629396,10.458999633789062,7.539614200592041,760000,0.0,
2006-11-28 00:00:00+00:00,10.454999923706056,10.517999649047852,10.4399995803833,7.569867610931396,526000,0.0,
2006-11-29 00:00:00+00:00,10.524999618530272,10.621000289916992,10.524999618530272,7.640459537506103,470000,0.0,
2006-11-30 00:00:00+00:00,10.619999885559082,10.645000457763672,10.576000213623049,7.63901948928833,423000,0.0,
2006-12-01 00:00:00+00:00,10.61400032043457,10.61400032043457,10.505999565124512,7.618850231170654,381000,0.0,
2006-12-04 00:00:00+00:00,10.5649995803833,10.651000022888184,10.5649995803833,7.656307220458984,375000,0.0,
2006-12-05 00:00:00+00:00,10.654000282287598,10.678000450134276,10.647000312805176,7.691606044769287,279000,0.0,
2006-12-06 00:00:00+00:00,10.663000106811523,10.673999786376951,10.640000343322754,7.675037384033203,96000,0.0,
2006-12-07 00:00:00+00:00,10.678000450134276,10.692999839782717,10.623000144958496,7.651984691619873,173000,0.0,
2006-12-08 00:00:00+00:00,10.63599967956543,10.685999870300291,10.61400032043457,7.680077075958252,237000,0.0,
2006-12-11 00:00:00+00:00,10.664999961853027,10.710000038146973,10.664999961853027,7.706728458404541,410000,0.0,
2006-12-12 00:00:00+00:00,10.699000358581545,10.713000297546388,10.647000312805176,7.713932514190674,416000,0.0,
2006-12-13 00:00:00+00:00,10.753999710083008,10.753999710083008,10.71399974822998,7.729063034057617,395000,0.0,
2006-12-14 00:00:00+00:00,10.739999771118164,10.835000038146973,10.73799991607666,7.79172945022583,547000,0.0,
2006-12-15 00:00:00+00:00,10.795000076293944,10.829999923706056,10.791000366210938,7.813648223876953,323000,0.0473,
2006-12-18 00:00:00+00:00,10.824999809265137,10.85200023651123,10.789999961853027,7.815094947814941,481000,0.0,
2006-12-19 00:00:00+00:00,10.772000312805176,10.83899974822998,10.770999908447266,7.827396392822266,548000,0.0,
2006-12-20 00:00:00+00:00,10.835000038146973,10.845000267028809,10.800999641418455,7.825224876403809,3770000,0.0,
2006-12-21 00:00:00+00:00,10.819000244140623,10.824999809265137,10.760000228881836,7.795564651489258,688000,0.0,
2006-12-22 00:00:00+00:00,10.755000114440918,10.755000114440918,10.711000442504885,7.752878665924072,400000,0.0,
2006-12-26 00:00:00+00:00,10.73799991607666,10.767000198364258,10.725000381469728,7.789050102233887,150000,0.0,
2006-12-27 00:00:00+00:00,10.814000129699709,10.85200023651123,10.814000129699709,7.851272106170654,200000,0.0,
