date,SWKS_Open,SWKS_High,SWKS_Low,SWKS_Close,SWKS_Volume,SWKS_Dividends,SWKS_Stock Splits
1985-09-05 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.7916669845581055,3.2024199962615967,21000,0.0,
1985-09-06 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.75,3.1672282218933105,6300,0.0,
1985-09-09 00:00:00+00:00,3.75,3.7916669845581055,3.75,3.1672282218933105,55200,0.0,
1985-09-10 00:00:00+00:00,3.75,3.75,3.7083330154418954,3.132035970687866,23100,0.0,
1985-09-11 00:00:00+00:00,3.7083330154418954,3.75,3.7083330154418954,3.132035970687866,2400,0.0,
1985-09-12 00:00:00+00:00,3.7083330154418954,3.75,3.6666669845581055,3.096846103668213,10800,0.0,
1985-09-13 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.625,3.096846103668213,23100,0.0,
1985-09-16 00:00:00+00:00,3.625,3.625,3.5,2.9560792446136475,12300,0.0,
1985-09-17 00:00:00+00:00,3.5,3.5833330154418945,3.5,2.9912712574005127,21000,0.0,
1985-09-18 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.026461601257324,120300,0.0,
1985-09-19 00:00:00+00:00,3.5833330154418945,3.9166669845581055,3.5833330154418945,3.3079938888549805,41400,0.0,
1985-09-20 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.875,3.2728025913238525,10800,0.0,
1985-09-23 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7083330154418954,3.132035970687866,19800,0.0,
1985-09-24 00:00:00+00:00,3.625,3.625,3.541666984558105,2.9912712574005127,3600,0.0,
1985-09-25 00:00:00+00:00,3.625,3.6666669845581055,3.625,3.061653852462769,34800,0.0,
1985-09-26 00:00:00+00:00,3.625,3.7083330154418954,3.625,3.061653852462769,19500,0.0,
1985-09-30 00:00:00+00:00,3.625,3.7083330154418954,3.625,3.061653852462769,2700,0.0,
1985-10-01 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.096846103668213,12300,0.0,
1985-10-02 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.096846103668213,1500,0.0,
1985-10-03 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.625,3.096846103668213,4500,0.0,
1985-10-04 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.625,3.096846103668213,64800,0.0,
1985-10-07 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.541666984558105,2.9912712574005127,27600,0.0,
1985-10-08 00:00:00+00:00,3.541666984558105,3.541666984558105,3.5,2.9560792446136475,28200,0.0,
1985-10-09 00:00:00+00:00,3.416666984558105,3.416666984558105,3.375,2.850504875183105,93600,0.0,
1985-10-10 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.8153138160705566,12900,0.0,
1985-10-11 00:00:00+00:00,3.25,3.25,3.25,2.744931221008301,6000,0.0,
1985-10-14 00:00:00+00:00,3.25,3.291666984558105,3.2083330154418945,2.780122995376587,12300,0.0,
1985-10-15 00:00:00+00:00,3.291666984558105,3.4583330154418945,3.291666984558105,2.850504875183105,46800,0.0,
1985-10-16 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.8153138160705566,15300,0.0,
1985-10-17 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,2.780122995376587,900,0.0,
1985-10-18 00:00:00+00:00,3.291666984558105,3.3333330154418945,3.291666984558105,2.8153138160705566,79500,0.0,
1985-10-21 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.8153138160705566,15600,0.0,
1985-10-22 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,2.780122995376587,600,0.0,
1985-10-23 00:00:00+00:00,3.291666984558105,3.3333330154418945,3.291666984558105,2.8153138160705566,18900,0.0,
1985-10-24 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,2.780122995376587,600,0.0,
1985-10-25 00:00:00+00:00,3.25,3.25,3.25,2.744931221008301,3300,0.0,
1985-10-28 00:00:00+00:00,3.25,3.25,3.25,2.744931221008301,5100,0.0,
1985-10-29 00:00:00+00:00,3.25,3.25,3.2083330154418945,2.7097389698028564,19800,0.0,
1985-10-30 00:00:00+00:00,3.2083330154418945,3.25,3.2083330154418945,2.7097389698028564,12000,0.0,
1985-10-31 00:00:00+00:00,3.2083330154418945,3.25,3.2083330154418945,2.7097389698028564,172500,0.0,
1985-11-01 00:00:00+00:00,3.2083330154418945,3.25,3.166666984558105,2.6745481491088867,24600,0.0,
1985-11-04 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.6745481491088867,3000,0.0,
1985-11-05 00:00:00+00:00,3.166666984558105,3.2083330154418945,2.9583330154418945,2.533782482147217,45600,0.0,
1985-11-06 00:00:00+00:00,3.0,3.041666984558105,2.9583330154418945,2.533782482147217,176100,0.0,
1985-11-07 00:00:00+00:00,3.0,3.041666984558105,2.9583330154418945,2.4985907077789307,161100,0.0,
1985-11-08 00:00:00+00:00,2.916666984558105,2.916666984558105,2.666666984558105,2.35782527923584,241500,0.0,
1985-11-11 00:00:00+00:00,2.791666984558105,2.791666984558105,2.75,2.35782527923584,239400,0.0,
1985-11-12 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.7083330154418945,2.32263445854187,258000,0.0,
1985-11-13 00:00:00+00:00,2.75,2.791666984558105,2.7083330154418945,2.287442207336426,28800,0.0,
1985-11-14 00:00:00+00:00,2.7083330154418945,2.75,2.7083330154418945,2.32263445854187,81600,0.0,
1985-11-15 00:00:00+00:00,2.75,2.8333330154418945,2.666666984558105,2.35782527923584,334500,0.0,
1985-11-18 00:00:00+00:00,2.916666984558105,3.25,2.916666984558105,2.6745481491088867,413700,0.0,
1985-11-19 00:00:00+00:00,3.2083330154418945,3.416666984558105,3.2083330154418945,2.744931221008301,127800,0.0,
1985-11-20 00:00:00+00:00,3.25,3.291666984558105,3.25,2.744931221008301,6600,0.0,
1985-11-21 00:00:00+00:00,3.25,3.3333330154418945,3.166666984558105,2.6745481491088867,23100,0.0,
1985-11-22 00:00:00+00:00,3.166666984558105,3.3333330154418945,3.166666984558105,2.744931221008301,15600,0.0,
1985-11-25 00:00:00+00:00,3.25,3.291666984558105,3.0833330154418945,2.604165315628052,27900,0.0,
1985-11-26 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,2.6745481491088867,5400,0.0,
1985-11-27 00:00:00+00:00,3.166666984558105,3.2083330154418945,3.166666984558105,2.7097389698028564,24000,0.0,
1985-11-29 00:00:00+00:00,3.2083330154418945,3.291666984558105,3.166666984558105,2.744931221008301,23400,0.0,
1985-12-02 00:00:00+00:00,3.25,3.291666984558105,3.2083330154418945,2.7097389698028564,10500,0.0,
1985-12-03 00:00:00+00:00,3.125,3.125,3.125,2.639356851577759,294000,0.0,
1985-12-04 00:00:00+00:00,3.125,3.25,3.125,2.744931221008301,24000,0.0,
1985-12-05 00:00:00+00:00,3.25,3.25,3.2083330154418945,2.7097389698028564,49200,0.0,
1985-12-06 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.6745481491088867,7500,0.0,
1985-12-09 00:00:00+00:00,3.2083330154418945,3.25,3.2083330154418945,2.744931221008301,26700,0.0,
1985-12-10 00:00:00+00:00,3.25,3.25,3.166666984558105,2.6745481491088867,9900,0.0,
1985-12-11 00:00:00+00:00,3.25,3.5,3.25,2.9208884239196777,1619100,0.0,
1985-12-12 00:00:00+00:00,3.5,3.7083330154418954,3.5,3.096846103668213,373200,0.0,
1985-12-13 00:00:00+00:00,3.6666669845581055,4.083333015441895,3.6666669845581055,3.448758363723755,72300,0.0,
1985-12-16 00:00:00+00:00,4.083333015441895,4.083333015441895,3.8333330154418954,3.3079938888549805,138000,0.0,
1985-12-17 00:00:00+00:00,3.9166669845581055,4.0,3.9166669845581055,3.3079938888549805,69300,0.0,
1985-12-18 00:00:00+00:00,3.9166669845581055,3.9583330154418954,3.6666669845581055,3.132035970687866,89100,0.0,
1985-12-19 00:00:00+00:00,3.7083330154418954,3.7916669845581055,3.5,3.061653852462769,46500,0.0,
1985-12-20 00:00:00+00:00,3.625,3.625,3.5,3.026461601257324,105300,0.0,
1985-12-23 00:00:00+00:00,3.5833330154418945,3.625,3.5,2.9912712574005127,24600,0.0,
1985-12-24 00:00:00+00:00,3.541666984558105,3.541666984558105,3.5,2.9912712574005127,80400,0.0,
1985-12-26 00:00:00+00:00,3.541666984558105,3.5833330154418945,3.5,3.026461601257324,15300,0.0,
1985-12-27 00:00:00+00:00,3.541666984558105,3.541666984558105,3.5,2.9560792446136475,37500,0.0,
1985-12-30 00:00:00+00:00,3.5,3.5833330154418945,3.416666984558105,2.9560792446136475,44100,0.0,
1985-12-31 00:00:00+00:00,3.5,3.5833330154418945,3.5,3.026461601257324,26100,0.0,
1986-01-02 00:00:00+00:00,3.5833330154418945,3.625,3.5,2.9560792446136475,73800,0.0,
1986-01-03 00:00:00+00:00,3.5,3.5,3.5,2.9560792446136475,42600,0.0,
1986-01-06 00:00:00+00:00,3.5,3.5,3.416666984558105,2.9208884239196777,31200,0.0,
1986-01-07 00:00:00+00:00,3.4583330154418945,3.6666669845581055,3.4583330154418945,3.096846103668213,42900,0.0,
1986-01-08 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.026461601257324,32700,0.0,
1986-01-09 00:00:00+00:00,3.5833330154418945,3.625,3.541666984558105,3.061653852462769,65100,0.0,
1986-01-10 00:00:00+00:00,3.625,3.6666669845581055,3.5833330154418945,3.096846103668213,54600,0.0,
1986-01-13 00:00:00+00:00,3.6666669845581055,3.875,3.6666669845581055,3.2728025913238525,97200,0.0,
1986-01-14 00:00:00+00:00,3.875,3.9166669845581055,3.75,3.2024199962615967,58200,0.0,
1986-01-15 00:00:00+00:00,3.7916669845581055,3.875,3.75,3.1672282218933105,8700,0.0,
1986-01-16 00:00:00+00:00,3.75,3.7916669845581055,3.6666669845581055,3.096846103668213,100200,0.0,
1986-01-17 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.096846103668213,39900,0.0,
1986-01-20 00:00:00+00:00,3.625,3.625,3.5833330154418945,3.061653852462769,7500,0.0,
1986-01-21 00:00:00+00:00,3.625,3.625,3.541666984558105,2.9912712574005127,15600,0.0,
1986-01-22 00:00:00+00:00,3.5833330154418945,3.625,3.5833330154418945,3.061653852462769,15000,0.0,
1986-01-23 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.096846103668213,42000,0.0,
1986-01-24 00:00:00+00:00,3.625,3.625,3.5,2.9560792446136475,29700,0.0,
1986-01-27 00:00:00+00:00,3.5833330154418945,3.7083330154418954,3.5833330154418945,3.061653852462769,79200,0.0,
1986-01-28 00:00:00+00:00,3.625,3.6666669845581055,3.5833330154418945,3.061653852462769,12000,0.0,
1986-01-29 00:00:00+00:00,3.625,3.6666669845581055,3.5833330154418945,3.096846103668213,64800,0.0,
1986-01-30 00:00:00+00:00,3.625,3.625,3.541666984558105,3.026461601257324,9000,0.0,
1986-01-31 00:00:00+00:00,3.625,3.625,3.625,3.061653852462769,15300,0.0,
1986-02-03 00:00:00+00:00,3.625,3.75,3.625,3.1672282218933105,15900,0.0,
1986-02-04 00:00:00+00:00,3.75,3.75,3.6666669845581055,3.096846103668213,11100,0.0,
1986-02-05 00:00:00+00:00,3.625,3.625,3.5,3.061653852462769,26100,0.0,
1986-02-06 00:00:00+00:00,3.625,3.625,3.5833330154418945,3.026461601257324,21900,0.0,
1986-02-07 00:00:00+00:00,3.5,3.5,3.2083330154418945,2.885697364807129,63600,0.0,
1986-02-10 00:00:00+00:00,3.416666984558105,3.416666984558105,3.3333330154418945,2.8153138160705566,536100,0.0,
1986-02-11 00:00:00+00:00,3.3333330154418945,3.375,3.291666984558105,2.850504875183105,66300,0.0,
1986-02-12 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.125,2.744931221008301,71700,0.0,
1986-02-13 00:00:00+00:00,3.25,3.541666984558105,3.2083330154418945,2.9912712574005127,498900,0.0,
1986-02-14 00:00:00+00:00,3.5833330154418945,3.75,3.5833330154418945,3.026461601257324,55500,0.0,
1986-02-18 00:00:00+00:00,3.625,3.75,3.625,3.132035970687866,74700,0.0,
1986-02-19 00:00:00+00:00,3.7083330154418954,3.75,3.7083330154418954,3.1672282218933105,23700,0.0,
1986-02-20 00:00:00+00:00,3.75,3.75,3.5833330154418945,3.096846103668213,337800,0.0,
1986-02-21 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,3.1672282218933105,174000,0.0,
1986-02-24 00:00:00+00:00,3.75,3.8333330154418954,3.7083330154418954,3.2024199962615967,75600,0.0,
1986-02-25 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.5833330154418945,3.096846103668213,183600,0.0,
1986-02-26 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5,2.9560792446136475,109500,0.0,
1986-02-27 00:00:00+00:00,3.541666984558105,3.625,3.541666984558105,3.061653852462769,180000,0.0,
1986-02-28 00:00:00+00:00,3.625,3.75,3.625,3.1672282218933105,193800,0.0,
1986-03-03 00:00:00+00:00,3.75,3.75,3.5833330154418945,3.026461601257324,126300,0.0,
1986-03-04 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.541666984558105,2.9912712574005127,63000,0.0,
1986-03-05 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.026461601257324,7200,0.0,
1986-03-06 00:00:00+00:00,3.625,3.7916669845581055,3.625,3.132035970687866,34800,0.0,
1986-03-07 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6666669845581055,3.132035970687866,6600,0.0,
1986-03-10 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.096846103668213,3300,0.0,
1986-03-11 00:00:00+00:00,3.625,3.625,3.5833330154418945,3.061653852462769,3600,0.0,
1986-03-12 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.026461601257324,63300,0.0,
1986-03-13 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.4583330154418945,3.096846103668213,111900,0.0,
1986-03-14 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.541666984558105,3.096846103668213,114600,0.0,
1986-03-17 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.2083330154418945,2.9208884239196777,115800,0.0,
1986-03-18 00:00:00+00:00,3.4583330154418945,3.5,3.416666984558105,2.885697364807129,73500,0.0,
1986-03-19 00:00:00+00:00,3.416666984558105,3.416666984558105,3.3333330154418945,2.850504875183105,74400,0.0,
1986-03-20 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.125,2.744931221008301,78300,0.0,
1986-03-21 00:00:00+00:00,3.25,3.291666984558105,2.875,2.533782482147217,440400,0.0,
1986-03-24 00:00:00+00:00,3.041666984558105,3.291666984558105,3.041666984558105,2.780122995376587,70200,0.0,
1986-03-25 00:00:00+00:00,3.291666984558105,3.3333330154418945,3.166666984558105,2.780122995376587,25500,0.0,
1986-03-26 00:00:00+00:00,3.291666984558105,3.291666984558105,3.2083330154418945,2.780122995376587,29700,0.0,
1986-03-27 00:00:00+00:00,3.291666984558105,3.416666984558105,3.25,2.850504875183105,88800,0.0,
1986-03-31 00:00:00+00:00,3.375,3.4583330154418945,3.3333330154418945,2.885697364807129,17100,0.0,
1986-04-01 00:00:00+00:00,3.416666984558105,3.625,3.3333330154418945,2.8153138160705566,8400,0.0,
1986-04-02 00:00:00+00:00,3.291666984558105,3.291666984558105,3.166666984558105,2.6745481491088867,16200,0.0,
1986-04-03 00:00:00+00:00,3.166666984558105,3.25,3.166666984558105,2.6745481491088867,15600,0.0,
1986-04-04 00:00:00+00:00,3.166666984558105,3.166666984558105,3.041666984558105,2.6745481491088867,107700,0.0,
1986-04-07 00:00:00+00:00,3.166666984558105,3.166666984558105,3.041666984558105,2.639356851577759,117300,0.0,
1986-04-08 00:00:00+00:00,3.125,3.2083330154418945,3.125,2.6745481491088867,22800,0.0,
1986-04-09 00:00:00+00:00,3.125,3.125,3.041666984558105,2.604165315628052,114600,0.0,
1986-04-10 00:00:00+00:00,3.125,3.375,3.125,2.8153138160705566,85500,0.0,
1986-04-11 00:00:00+00:00,3.375,3.5,3.375,2.9208884239196777,59700,0.0,
1986-04-14 00:00:00+00:00,3.416666984558105,3.416666984558105,3.3333330154418945,2.8153138160705566,37200,0.0,
1986-04-15 00:00:00+00:00,3.375,3.541666984558105,3.375,2.885697364807129,40800,0.0,
1986-04-16 00:00:00+00:00,3.4583330154418945,3.7916669845581055,3.4583330154418945,3.026461601257324,25500,0.0,
1986-04-17 00:00:00+00:00,3.5833330154418945,3.625,3.4583330154418945,2.9912712574005127,30000,0.0,
1986-04-18 00:00:00+00:00,3.541666984558105,3.5833330154418945,3.4583330154418945,2.9912712574005127,41100,0.0,
1986-04-21 00:00:00+00:00,3.541666984558105,3.5833330154418945,3.4583330154418945,3.026461601257324,42300,0.0,
1986-04-22 00:00:00+00:00,3.541666984558105,3.541666984558105,3.416666984558105,2.885697364807129,96300,0.0,
1986-04-23 00:00:00+00:00,3.416666984558105,3.416666984558105,3.3333330154418945,2.8153138160705566,62100,0.0,
1986-04-24 00:00:00+00:00,3.416666984558105,3.5,3.416666984558105,2.9560792446136475,70200,0.0,
1986-04-25 00:00:00+00:00,3.5,3.5833330154418945,3.5,3.026461601257324,29100,0.0,
1986-04-28 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.541666984558105,2.9912712574005127,61800,0.0,
1986-04-29 00:00:00+00:00,3.541666984558105,3.625,3.4583330154418945,2.9560792446136475,49800,0.0,
1986-04-30 00:00:00+00:00,3.541666984558105,3.5833330154418945,3.541666984558105,3.026461601257324,15600,0.0,
1986-05-01 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.5,3.061653852462769,96600,0.0,
1986-05-02 00:00:00+00:00,3.625,3.6666669845581055,3.5833330154418945,3.061653852462769,50700,0.0,
1986-05-05 00:00:00+00:00,3.625,3.6666669845581055,3.5833330154418945,3.061653852462769,24000,0.0,
1986-05-06 00:00:00+00:00,3.6666669845581055,3.7916669845581055,3.6666669845581055,3.1672282218933105,44400,0.0,
1986-05-07 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.541666984558105,3.061653852462769,34800,0.0,
1986-05-08 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.6666669845581055,3.132035970687866,22200,0.0,
1986-05-09 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.5833330154418945,3.096846103668213,11700,0.0,
1986-05-12 00:00:00+00:00,3.625,3.625,3.5833330154418945,3.026461601257324,30000,0.0,
1986-05-13 00:00:00+00:00,3.625,4.125,3.625,3.3431851863861084,366000,0.0,
1986-05-14 00:00:00+00:00,3.9583330154418954,4.0,3.7916669845581055,3.2376105785369877,275700,0.0,
1986-05-15 00:00:00+00:00,3.75,3.75,3.7083330154418954,3.132035970687866,26100,0.0,
1986-05-16 00:00:00+00:00,3.7083330154418954,3.75,3.541666984558105,3.026461601257324,119400,0.0,
1986-05-19 00:00:00+00:00,3.5833330154418945,3.625,3.541666984558105,3.026461601257324,20100,0.0,
1986-05-20 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.061653852462769,22800,0.0,
1986-05-21 00:00:00+00:00,3.625,3.625,3.541666984558105,3.061653852462769,22200,0.0,
1986-05-22 00:00:00+00:00,3.625,3.75,3.625,3.096846103668213,33900,0.0,
1986-05-23 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,3.132035970687866,14100,0.0,
1986-05-27 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6666669845581055,3.132035970687866,21900,0.0,
1986-05-28 00:00:00+00:00,3.7083330154418954,3.7916669845581055,3.6666669845581055,3.1672282218933105,81600,0.0,
1986-05-29 00:00:00+00:00,3.75,3.8333330154418954,3.6666669845581055,3.2024199962615967,38100,0.0,
1986-05-30 00:00:00+00:00,3.8333330154418954,4.0,3.8333330154418954,3.3079938888549805,61200,0.0,
1986-06-02 00:00:00+00:00,3.9166669845581055,3.9583330154418954,3.8333330154418954,3.2728025913238525,38700,0.0,
1986-06-03 00:00:00+00:00,3.875,3.9583330154418954,3.875,3.2728025913238525,13200,0.0,
1986-06-04 00:00:00+00:00,3.875,3.9583330154418954,3.7083330154418954,3.3079938888549805,32100,0.0,
1986-06-05 00:00:00+00:00,3.9166669845581055,4.0,3.875,3.2728025913238525,21600,0.0,
1986-06-06 00:00:00+00:00,3.875,3.9166669845581055,3.75,3.2024199962615967,153000,0.0,
1986-06-09 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7083330154418954,3.2024199962615967,22500,0.0,
1986-06-10 00:00:00+00:00,3.7916669845581055,3.875,3.7083330154418954,3.132035970687866,44100,0.0,
1986-06-11 00:00:00+00:00,3.7083330154418954,3.7916669845581055,3.7083330154418954,3.132035970687866,22800,0.0,
1986-06-12 00:00:00+00:00,3.7083330154418954,3.7916669845581055,3.7083330154418954,3.132035970687866,24900,0.0,
1986-06-13 00:00:00+00:00,3.7083330154418954,3.875,3.7083330154418954,3.2728025913238525,23400,0.0,
1986-06-16 00:00:00+00:00,3.875,3.9166669845581055,3.7916669845581055,3.3079938888549805,17700,0.0,
1986-06-17 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.625,3.096846103668213,25800,0.0,
1986-06-18 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.541666984558105,3.061653852462769,36300,0.0,
1986-06-19 00:00:00+00:00,3.625,3.625,3.5,2.9912712574005127,148500,0.0,
1986-06-20 00:00:00+00:00,3.541666984558105,3.541666984558105,3.4583330154418945,2.9560792446136475,16200,0.0,
1986-06-23 00:00:00+00:00,3.4583330154418945,3.4583330154418945,3.3333330154418945,2.8153138160705566,66900,0.0,
1986-06-24 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.25,2.780122995376587,52500,0.0,
1986-06-25 00:00:00+00:00,3.291666984558105,3.3333330154418945,3.2083330154418945,2.780122995376587,27600,0.0,
1986-06-26 00:00:00+00:00,3.291666984558105,3.375,3.291666984558105,2.850504875183105,24900,0.0,
1986-06-27 00:00:00+00:00,3.375,3.416666984558105,3.3333330154418945,2.850504875183105,14400,0.0,
1986-06-30 00:00:00+00:00,3.375,3.5,3.3333330154418945,2.885697364807129,219300,0.0,
