date,LAKE_Open,LAKE_High,LAKE_Low,LAKE_Close,LAKE_Volume,LAKE_Dividends,LAKE_Stock Splits
1987-09-21 00:00:00+00:00,0.0,4.866470813751221,4.695717811584473,4.637941837310791,4685,0.0,
1987-09-22 00:00:00+00:00,0.0,4.781094074249268,4.61034107208252,4.722268104553223,45094,0.0,
1987-09-23 00:00:00+00:00,0.0,4.781094074249268,4.695717811584473,4.637941837310791,18301,0.0,
1987-09-24 00:00:00+00:00,0.0,4.781094074249268,4.695717811584473,4.637941837310791,29575,0.0,
1987-09-25 00:00:00+00:00,0.0,4.951848030090332,4.695717811584473,4.890921115875244,1025,0.0,
1987-09-28 00:00:00+00:00,0.0,4.695717811584473,4.695717811584473,4.637941837310791,1025,0.0,
1987-09-29 00:00:00+00:00,0.0,4.951848030090332,4.695717811584473,4.637941837310791,1611,0.0,
1987-09-30 00:00:00+00:00,0.0,4.951848030090332,4.951848030090332,4.890921115875244,1464,0.0,
1987-10-01 00:00:00+00:00,0.0,4.951848030090332,4.695717811584473,4.637941837310791,29282,0.0,
1987-10-02 00:00:00+00:00,0.0,4.951848030090332,4.695717811584473,4.722268104553223,4685,0.0,
1987-10-05 00:00:00+00:00,0.0,4.781094074249268,4.61034107208252,4.722268104553223,10834,0.0,
1987-10-06 00:00:00+00:00,4.781094074249268,4.781094074249268,4.781094074249268,4.722268104553223,0,0.0,
1987-10-07 00:00:00+00:00,0.0,4.695717811584473,4.524963855743408,4.469289302825928,28550,0.0,
1987-10-08 00:00:00+00:00,0.0,4.695717811584473,4.524963855743408,4.469289302825928,7028,0.0,
1987-10-09 00:00:00+00:00,0.0,4.695717811584473,4.524963855743408,4.553615570068359,8785,0.0,
1987-10-12 00:00:00+00:00,0.0,4.61034107208252,4.439587116241455,4.384963035583496,10834,0.0,
1987-10-13 00:00:00+00:00,0.0,4.524963855743408,4.439587116241455,4.384963035583496,11713,0.0,
1987-10-14 00:00:00+00:00,0.0,4.439587116241455,4.012703895568848,3.963331937789917,29575,0.0,
1987-10-15 00:00:00+00:00,0.0,4.098081111907959,3.8419508934021,3.963331937789917,11566,0.0,
1987-10-16 00:00:00+00:00,0.0,4.012703895568848,3.8419508934021,3.963331937789917,6588,0.0,
1987-10-19 00:00:00+00:00,0.0,3.756573915481568,3.073560953140259,3.0357439517974854,17716,0.0,
1987-10-20 00:00:00+00:00,0.0,3.073560953140259,2.390547037124634,2.698438882827759,88285,0.0,
1987-10-21 00:00:00+00:00,0.0,2.8174309730529785,2.646677017211914,2.782765865325928,32064,0.0,
1987-10-22 00:00:00+00:00,0.0,2.8174309730529785,2.646677017211914,2.698438882827759,23279,0.0,
1987-10-23 00:00:00+00:00,0.0,2.561300039291382,2.390547037124634,2.5297863483428955,15080,0.0,
1987-10-26 00:00:00+00:00,0.0,2.390547037124634,2.134417057037353,2.276807308197021,43630,0.0,
1987-10-27 00:00:00+00:00,0.0,2.475924015045166,2.0490400791168213,2.1924819946289062,7028,0.0,
1987-10-28 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,2.023829221725464,59589,0.0,
1987-10-29 00:00:00+00:00,0.0,2.134417057037353,1.9636640548706052,2.023829221725464,34114,0.0,
1987-10-30 00:00:00+00:00,0.0,2.3051700592041016,2.134417057037353,2.276807308197021,27086,0.0,
1987-11-02 00:00:00+00:00,0.0,2.3051700592041016,2.134417057037353,2.276807308197021,20937,0.0,
1987-11-03 00:00:00+00:00,0.0,2.3051700592041016,2.0490400791168213,2.1081554889678955,12298,0.0,
1987-11-04 00:00:00+00:00,0.0,2.0490400791168213,1.9636640548706052,1.9395034313201904,20790,0.0,
1987-11-05 00:00:00+00:00,0.0,2.0490400791168213,1.9636640548706052,1.9395034313201904,34992,0.0,
1987-11-06 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,2.023829221725464,14641,0.0,
1987-11-09 00:00:00+00:00,0.0,1.9636640548706052,1.878286957740784,1.9395034313201904,14934,0.0,
1987-11-10 00:00:00+00:00,0.0,1.9636640548706052,1.878286957740784,1.85517680644989,10542,0.0,
1987-11-11 00:00:00+00:00,0.0,1.9636640548706052,1.878286957740784,1.9395034313201904,12738,0.0,
1987-11-12 00:00:00+00:00,0.0,2.134417057037353,1.878286957740784,2.1081554889678955,85650,0.0,
1987-11-13 00:00:00+00:00,0.0,2.134417057037353,2.0490400791168213,2.1081554889678955,49047,0.0,
1987-11-16 00:00:00+00:00,0.0,2.134417057037353,1.9636640548706052,1.9395034313201904,9224,0.0,
1987-11-17 00:00:00+00:00,0.0,2.134417057037353,1.9636640548706052,2.1081554889678955,13763,0.0,
1987-11-18 00:00:00+00:00,0.0,2.134417057037353,1.9636640548706052,2.023829221725464,9077,0.0,
1987-11-19 00:00:00+00:00,0.0,2.0490400791168213,2.0490400791168213,2.023829221725464,1464,0.0,
1987-11-20 00:00:00+00:00,0.0,2.134417057037353,1.9636640548706052,2.023829221725464,10249,0.0,
1987-11-23 00:00:00+00:00,0.0,2.006351947784424,1.878286957740784,1.9816659688949585,30600,0.0,
1987-11-24 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,1.9395034313201904,32357,0.0,
1987-11-25 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,1.85517680644989,6588,0.0,
1987-11-27 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,2.023829221725464,5856,0.0,
1987-11-30 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,1.85517680644989,24597,0.0,
1987-12-01 00:00:00+00:00,0.0,2.134417057037353,1.9636640548706052,2.023829221725464,15959,0.0,
1987-12-02 00:00:00+00:00,0.0,2.0490400791168213,2.0490400791168213,2.023829221725464,7028,0.0,
1987-12-03 00:00:00+00:00,0.0,2.0490400791168213,1.9636640548706052,2.023829221725464,16105,0.0,
1987-12-04 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,1.9395034313201904,27232,0.0,
1987-12-07 00:00:00+00:00,0.0,1.878286957740784,1.878286957740784,1.85517680644989,4246,0.0,
1987-12-08 00:00:00+00:00,0.0,2.0490400791168213,1.7929099798202517,2.023829221725464,17862,0.0,
1987-12-09 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,1.85517680644989,5710,0.0,
1987-12-10 00:00:00+00:00,0.0,2.0490400791168213,1.878286957740784,2.023829221725464,1757,0.0,
1987-12-11 00:00:00+00:00,0.0,2.0490400791168213,1.7929099798202517,1.7708500623703003,24158,0.0,
1987-12-14 00:00:00+00:00,0.0,2.3051700592041016,1.7929099798202517,2.1081554889678955,8345,0.0,
1987-12-15 00:00:00+00:00,0.0,2.3051700592041016,2.0490400791168213,2.276807308197021,9663,0.0,
1987-12-16 00:00:00+00:00,0.0,2.390547037124634,2.2197940349578857,2.3611340522766118,10981,0.0,
1987-12-17 00:00:00+00:00,0.0,2.475924015045166,2.3051700592041016,2.276807308197021,7613,0.0,
1987-12-18 00:00:00+00:00,0.0,2.390547037124634,2.3051700592041016,2.276807308197021,5124,0.0,
1987-12-21 00:00:00+00:00,0.0,2.475924015045166,2.3051700592041016,2.276807308197021,3075,0.0,
1987-12-22 00:00:00+00:00,0.0,2.390547037124634,2.3051700592041016,2.276807308197021,12445,0.0,
1987-12-23 00:00:00+00:00,0.0,2.561300039291382,2.390547037124634,2.3611340522766118,17423,0.0,
1987-12-24 00:00:00+00:00,0.0,2.561300039291382,2.390547037124634,2.445460557937622,4246,0.0,
1987-12-28 00:00:00+00:00,0.0,2.390547037124634,2.390547037124634,2.3611340522766118,1171,0.0,
1987-12-29 00:00:00+00:00,0.0,2.561300039291382,2.390547037124634,2.5297863483428955,9956,0.0,
1987-12-30 00:00:00+00:00,0.0,2.7320539951324463,2.561300039291382,2.5297863483428955,12006,0.0,
1987-12-31 00:00:00+00:00,0.0,2.7320539951324463,2.561300039291382,2.614112377166748,34114,0.0,
1988-01-04 00:00:00+00:00,2.646677017211914,2.646677017211914,2.646677017211914,2.614112377166748,0,0.0,
1988-01-05 00:00:00+00:00,0.0,2.561300039291382,2.561300039291382,2.5297863483428955,1464,0.0,
1988-01-06 00:00:00+00:00,0.0,2.561300039291382,2.561300039291382,2.5297863483428955,11713,0.0,
1988-01-07 00:00:00+00:00,0.0,2.475924015045166,2.3051700592041016,2.3611340522766118,2489,0.0,
1988-01-08 00:00:00+00:00,0.0,2.475924015045166,2.475924015045166,2.445460557937622,2928,0.0,
1988-01-11 00:00:00+00:00,0.0,2.3051700592041016,2.2197940349578857,2.276807308197021,5271,0.0,
1988-01-12 00:00:00+00:00,0.0,2.390547037124634,2.3051700592041016,2.3611340522766118,4392,0.0,
1988-01-13 00:00:00+00:00,0.0,2.390547037124634,2.3051700592041016,2.276807308197021,12006,0.0,
1988-01-14 00:00:00+00:00,0.0,2.390547037124634,2.390547037124634,2.3611340522766118,1464,0.0,
1988-01-15 00:00:00+00:00,0.0,2.390547037124634,2.390547037124634,2.3611340522766118,293,0.0,
1988-01-18 00:00:00+00:00,0.0,2.3051700592041016,2.3051700592041016,2.276807308197021,293,0.0,
1988-01-19 00:00:00+00:00,0.0,2.390547037124634,2.390547037124634,2.3611340522766118,878,0.0,
1988-01-20 00:00:00+00:00,0.0,2.390547037124634,2.3051700592041016,2.3611340522766118,4392,0.0,
1988-01-21 00:00:00+00:00,2.390547037124634,2.390547037124634,2.390547037124634,2.3611340522766118,0,0.0,
1988-01-22 00:00:00+00:00,0.0,2.390547037124634,2.390547037124634,2.3611340522766118,1903,0.0,
1988-01-25 00:00:00+00:00,0.0,2.390547037124634,2.3051700592041016,2.276807308197021,4099,0.0,
1988-01-26 00:00:00+00:00,2.3051700592041016,2.3051700592041016,2.3051700592041016,2.276807308197021,0,0.0,
1988-01-27 00:00:00+00:00,2.3051700592041016,2.3051700592041016,2.3051700592041016,2.276807308197021,0,0.0,
1988-01-28 00:00:00+00:00,0.0,2.390547037124634,2.2197940349578857,2.1924819946289062,24597,0.0,
1988-01-29 00:00:00+00:00,2.2197940349578857,2.2197940349578857,2.2197940349578857,2.1924819946289062,0,0.0,
1988-02-01 00:00:00+00:00,0.0,2.2197940349578857,2.2197940349578857,2.1924819946289062,4246,0.0,
1988-02-02 00:00:00+00:00,0.0,2.2197940349578857,2.2197940349578857,2.1924819946289062,3075,0.0,
1988-02-03 00:00:00+00:00,0.0,2.3051700592041016,2.2197940349578857,2.276807308197021,33674,0.0,
1988-02-04 00:00:00+00:00,0.0,2.2197940349578857,2.2197940349578857,2.1924819946289062,2050,0.0,
1988-02-05 00:00:00+00:00,0.0,2.3051700592041016,2.2197940349578857,2.1924819946289062,3660,0.0,
1988-02-08 00:00:00+00:00,2.2197940349578857,2.2197940349578857,2.2197940349578857,2.1924819946289062,0,0.0,
1988-02-09 00:00:00+00:00,0.0,2.3051700592041016,2.2197940349578857,2.276807308197021,4392,0.0,
1988-02-10 00:00:00+00:00,0.0,2.3051700592041016,2.3051700592041016,2.276807308197021,16837,0.0,
1988-02-11 00:00:00+00:00,0.0,2.2197940349578857,2.2197940349578857,2.1924819946289062,2196,0.0,
1988-02-12 00:00:00+00:00,0.0,2.390547037124634,2.2197940349578857,2.3611340522766118,30600,0.0,
1988-02-16 00:00:00+00:00,0.0,2.561300039291382,2.390547037124634,2.5297863483428955,8638,0.0,
1988-02-17 00:00:00+00:00,0.0,2.8174309730529785,2.646677017211914,2.614112377166748,12006,0.0,
1988-02-18 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,4392,0.0,
1988-02-19 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,1171,0.0,
1988-02-22 00:00:00+00:00,0.0,2.8174309730529785,2.646677017211914,2.782765865325928,4392,0.0,
1988-02-23 00:00:00+00:00,0.0,2.8174309730529785,2.646677017211914,2.782765865325928,2928,0.0,
1988-02-24 00:00:00+00:00,0.0,2.9028069972991943,2.646677017211914,2.782765865325928,8931,0.0,
1988-02-25 00:00:00+00:00,0.0,2.9881839752197266,2.8174309730529785,2.782765865325928,7467,0.0,
1988-02-26 00:00:00+00:00,0.0,3.073560953140259,2.9028069972991943,3.0357439517974854,4392,0.0,
1988-02-29 00:00:00+00:00,0.0,2.9881839752197266,2.9028069972991943,2.9514176845550537,18740,0.0,
1988-03-01 00:00:00+00:00,0.0,3.1589369773864746,3.073560953140259,3.120069980621338,12591,0.0,
1988-03-02 00:00:00+00:00,3.1589369773864746,3.1589369773864746,3.1589369773864746,3.120069980621338,0,0.0,
1988-03-03 00:00:00+00:00,0.0,3.329690933227539,3.073560953140259,3.204396247863769,26500,0.0,
1988-03-04 00:00:00+00:00,0.0,3.329690933227539,3.244313955307007,3.2887227535247803,18887,0.0,
1988-03-07 00:00:00+00:00,0.0,3.1589369773864746,3.1589369773864746,3.120069980621338,1318,0.0,
1988-03-08 00:00:00+00:00,0.0,3.244313955307007,3.244313955307007,3.204396247863769,732,0.0,
1988-03-09 00:00:00+00:00,0.0,3.244313955307007,3.244313955307007,3.204396247863769,3660,0.0,
1988-03-10 00:00:00+00:00,0.0,3.329690933227539,3.073560953140259,3.120069980621338,16837,0.0,
1988-03-11 00:00:00+00:00,3.1589369773864746,3.1589369773864746,3.1589369773864746,3.120069980621338,0,0.0,
1988-03-14 00:00:00+00:00,0.0,3.244313955307007,3.073560953140259,3.0357439517974854,6881,0.0,
1988-03-15 00:00:00+00:00,0.0,3.244313955307007,3.073560953140259,3.204396247863769,3221,0.0,
1988-03-16 00:00:00+00:00,0.0,3.244313955307007,3.1589369773864746,3.120069980621338,18301,0.0,
1988-03-17 00:00:00+00:00,0.0,3.415066957473755,3.1589369773864746,3.120069980621338,102194,0.0,
1988-03-18 00:00:00+00:00,0.0,3.671196937561035,3.244313955307007,3.6260271072387695,28550,0.0,
1988-03-21 00:00:00+00:00,0.0,3.500443935394287,3.329690933227539,3.3730483055114746,84771,0.0,
1988-03-22 00:00:00+00:00,0.0,3.671196937561035,3.415066957473755,3.541701078414917,123131,0.0,
1988-03-23 00:00:00+00:00,0.0,3.671196937561035,3.58582091331482,3.6260271072387695,76280,0.0,
1988-03-24 00:00:00+00:00,0.0,3.671196937561035,3.58582091331482,3.6260271072387695,5271,0.0,
1988-03-25 00:00:00+00:00,0.0,3.671196937561035,3.671196937561035,3.6260271072387695,293,0.0,
1988-03-28 00:00:00+00:00,0.0,3.756573915481568,3.671196937561035,3.6260271072387695,17569,0.0,
1988-03-29 00:00:00+00:00,0.0,3.671196937561035,3.671196937561035,3.6260271072387695,3221,0.0,
1988-03-30 00:00:00+00:00,0.0,3.8419508934021,3.671196937561035,3.6260271072387695,1757,0.0,
1988-03-31 00:00:00+00:00,3.671196937561035,3.671196937561035,3.671196937561035,3.6260271072387695,0,0.0,
1988-04-04 00:00:00+00:00,0.0,3.756573915481568,3.671196937561035,3.6260271072387695,15227,0.0,
1988-04-05 00:00:00+00:00,0.0,3.927326917648315,3.671196937561035,3.879005670547485,73791,0.0,
1988-04-06 00:00:00+00:00,0.0,4.012703895568848,3.8419508934021,3.794680118560791,7760,0.0,
1988-04-07 00:00:00+00:00,0.0,4.098081111907959,3.927326917648315,3.879005670547485,22986,0.0,
1988-04-08 00:00:00+00:00,0.0,3.927326917648315,3.927326917648315,3.879005670547485,2928,0.0,
1988-04-11 00:00:00+00:00,0.0,4.012703895568848,3.927326917648315,3.963331937789917,2489,0.0,
1988-04-12 00:00:00+00:00,0.0,4.012703895568848,3.713886022567749,3.8368427753448486,23279,0.0,
1988-04-13 00:00:00+00:00,0.0,3.671196937561035,3.671196937561035,3.6260271072387695,6588,0.0,
1988-04-14 00:00:00+00:00,0.0,3.671196937561035,3.58582091331482,3.541701078414917,3660,0.0,
1988-04-15 00:00:00+00:00,0.0,3.500443935394287,3.415066957473755,3.3730483055114746,7321,0.0,
1988-04-18 00:00:00+00:00,0.0,3.329690933227539,3.329690933227539,3.2887227535247803,2782,0.0,
1988-04-19 00:00:00+00:00,3.329690933227539,3.329690933227539,3.329690933227539,3.2887227535247803,0,0.0,
1988-04-20 00:00:00+00:00,0.0,3.329690933227539,3.329690933227539,3.2887227535247803,8785,0.0,
1988-04-21 00:00:00+00:00,0.0,3.329690933227539,2.646677017211914,2.614112377166748,23279,0.0,
1988-04-22 00:00:00+00:00,2.646677017211914,2.646677017211914,2.646677017211914,2.614112377166748,0,0.0,
1988-04-25 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.614112377166748,4539,0.0,
1988-04-26 00:00:00+00:00,0.0,2.7320539951324463,2.561300039291382,2.614112377166748,8053,0.0,
1988-04-27 00:00:00+00:00,0.0,2.561300039291382,2.475924015045166,2.5297863483428955,11713,0.0,
1988-04-28 00:00:00+00:00,2.561300039291382,2.561300039291382,2.561300039291382,2.5297863483428955,0,0.0,
1988-04-29 00:00:00+00:00,0.0,2.646677017211914,2.561300039291382,2.5297863483428955,9077,0.0,
1988-05-02 00:00:00+00:00,0.0,2.561300039291382,2.561300039291382,2.5297863483428955,1318,0.0,
1988-05-03 00:00:00+00:00,0.0,2.561300039291382,2.561300039291382,2.5297863483428955,293,0.0,
1988-05-04 00:00:00+00:00,0.0,2.646677017211914,2.561300039291382,2.614112377166748,6588,0.0,
1988-05-05 00:00:00+00:00,0.0,2.561300039291382,2.561300039291382,2.5297863483428955,5124,0.0,
1988-05-06 00:00:00+00:00,0.0,2.646677017211914,2.561300039291382,2.5297863483428955,23718,0.0,
1988-05-09 00:00:00+00:00,2.561300039291382,2.561300039291382,2.561300039291382,2.5297863483428955,0,0.0,
1988-05-10 00:00:00+00:00,0.0,2.8174309730529785,2.561300039291382,2.614112377166748,31332,0.0,
1988-05-11 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.614112377166748,3660,0.0,
1988-05-12 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,3221,0.0,
1988-05-13 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,878,0.0,
1988-05-16 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,146,0.0,
1988-05-17 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,293,0.0,
1988-05-18 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.698438882827759,732,0.0,
1988-05-19 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,439,0.0,
1988-05-20 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,293,0.0,
1988-05-23 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,732,0.0,
1988-05-24 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,0,0.0,
1988-05-25 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,0,0.0,
1988-05-26 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,732,0.0,
1988-05-27 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,732,0.0,
1988-05-31 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.698438882827759,9663,0.0,
1988-06-01 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,2196,0.0,
1988-06-02 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.698438882827759,2635,0.0,
1988-06-03 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,439,0.0,
1988-06-06 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,0,0.0,
1988-06-07 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,1464,0.0,
1988-06-08 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,732,0.0,
1988-06-09 00:00:00+00:00,2.646677017211914,2.646677017211914,2.646677017211914,2.614112377166748,0,0.0,
1988-06-10 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.698438882827759,2635,0.0,
1988-06-13 00:00:00+00:00,0.0,2.8174309730529785,2.646677017211914,2.698438882827759,1757,0.0,
1988-06-14 00:00:00+00:00,0.0,2.9028069972991943,2.7320539951324463,2.867091417312622,18008,0.0,
1988-06-15 00:00:00+00:00,0.0,2.9881839752197266,2.945496082305908,2.9514176845550537,12445,0.0,
1988-06-16 00:00:00+00:00,0.0,2.9028069972991943,2.9028069972991943,2.867091417312622,4539,0.0,
1988-06-17 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.9028069972991943,2.867091417312622,0,0.0,
1988-06-20 00:00:00+00:00,0.0,2.8174309730529785,2.8174309730529785,2.782765865325928,3221,0.0,
1988-06-21 00:00:00+00:00,0.0,2.9881839752197266,2.7320539951324463,2.698438882827759,1611,0.0,
1988-06-22 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,0,0.0,
1988-06-23 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,0,0.0,
1988-06-24 00:00:00+00:00,0.0,2.8174309730529785,2.8174309730529785,2.782765865325928,1025,0.0,
1988-06-27 00:00:00+00:00,0.0,2.9881839752197266,2.9881839752197266,2.9514176845550537,146,0.0,
1988-06-28 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,2196,0.0,
1988-06-29 00:00:00+00:00,0.0,2.9028069972991943,2.7320539951324463,2.867091417312622,5124,0.0,
1988-06-30 00:00:00+00:00,0.0,2.8174309730529785,2.7320539951324463,2.698438882827759,4246,0.0,
1988-07-01 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,293,0.0,
1988-07-05 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,586,0.0,
1988-07-06 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,732,0.0,
1988-07-07 00:00:00+00:00,0.0,2.8174309730529785,2.8174309730529785,2.782765865325928,2196,0.0,
1988-07-08 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,5856,0.0,
1988-07-11 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.614112377166748,7028,0.0,
1988-07-12 00:00:00+00:00,0.0,2.646677017211914,2.646677017211914,2.614112377166748,7321,0.0,
1988-07-13 00:00:00+00:00,0.0,2.7320539951324463,2.646677017211914,2.698438882827759,3660,0.0,
1988-07-14 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,2196,0.0,
1988-07-15 00:00:00+00:00,0.0,2.7320539951324463,2.561300039291382,2.698438882827759,2489,0.0,
1988-07-18 00:00:00+00:00,0.0,2.7320539951324463,2.561300039291382,2.5297863483428955,7467,0.0,
1988-07-19 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,2928,0.0,
1988-07-20 00:00:00+00:00,0.0,2.7320539951324463,2.7320539951324463,2.698438882827759,1464,0.0,
