date,VIOG_Open,VIOG_High,VIOG_Low,VIOG_Close,VIOG_Volume,VIOG_Dividends,VIOG_Stock Splits
2014-07-15 00:00:00+00:00,50.60499954223633,50.775001525878906,49.994998931884766,45.396522521972656,10200,0.0,
2014-07-16 00:00:00+00:00,50.27000045776367,50.36000061035156,49.89500045776367,45.27436447143555,8200,0.0,
2014-07-17 00:00:00+00:00,49.80500030517578,49.84000015258789,49.21500015258789,44.59571075439453,14400,0.0,
2014-07-18 00:00:00+00:00,49.26499938964844,49.93000030517578,49.2400016784668,45.17937088012695,18600,0.0,
2014-07-21 00:00:00+00:00,49.72999954223633,49.75,49.459999084472656,44.99385833740234,6200,0.0,
2014-07-22 00:00:00+00:00,50.165000915527344,50.345001220703125,50.165000915527344,45.396522521972656,8800,0.0,
2014-07-23 00:00:00+00:00,50.27000045776367,50.3650016784668,50.04499816894531,45.37842559814453,8000,0.0,
2014-07-24 00:00:00+00:00,50.26499938964844,50.525001525878906,50.09000015258789,45.50511169433594,10200,0.0,
2014-07-25 00:00:00+00:00,50.0,50.0,49.75,45.07077026367188,11200,0.0,
2014-07-28 00:00:00+00:00,49.42499923706055,49.69499969482422,49.369998931884766,44.86266326904297,8800,0.0,
2014-07-29 00:00:00+00:00,49.88999938964844,49.88999938964844,49.75,45.01648712158203,3200,0.0,
2014-07-30 00:00:00+00:00,50.22499847412109,50.22499847412109,49.875,45.22007369995117,7000,0.0,
2014-07-31 00:00:00+00:00,49.415000915527344,49.42499923706055,48.75,44.12519836425781,30200,0.0,
2014-08-01 00:00:00+00:00,48.82500076293945,48.900001525878906,48.27000045776367,43.84469985961914,16800,0.0,
2014-08-04 00:00:00+00:00,48.619998931884766,49.02000045776367,48.30500030517578,44.31974411010742,6400,0.0,
2014-08-05 00:00:00+00:00,48.93000030517578,49.25,48.720001220703125,44.24736404418945,5400,0.0,
2014-08-06 00:00:00+00:00,48.72999954223633,49.2400016784668,48.6150016784668,44.39213562011719,8600,0.0,
2014-08-07 00:00:00+00:00,49.255001068115234,49.27999877929688,48.6349983215332,44.0844841003418,10600,0.0,
2014-08-08 00:00:00+00:00,49.03499984741211,49.27999877929688,49.03499984741211,44.57309722900391,2400,0.0,
2014-08-11 00:00:00+00:00,49.584999084472656,50.03499984741211,49.459999084472656,44.96672058105469,89600,0.0,
2014-08-12 00:00:00+00:00,49.4900016784668,49.64500045776367,49.22499847412109,44.54141998291016,10600,0.0,
2014-08-13 00:00:00+00:00,49.53499984741211,49.70000076293945,49.459999084472656,44.9350471496582,12200,0.0,
2014-08-14 00:00:00+00:00,49.650001525878906,49.68000030517578,49.56999969482422,44.90336227416992,7000,0.0,
2014-08-15 00:00:00+00:00,49.994998931884766,50.02000045776367,49.25,44.89885330200195,22800,0.0,
2014-08-18 00:00:00+00:00,50.01499938964844,50.33000183105469,50.01499938964844,45.51414108276367,11200,0.0,
2014-08-19 00:00:00+00:00,50.54999923706055,50.6349983215332,50.54999923706055,45.79014205932617,4600,0.0,
2014-08-20 00:00:00+00:00,50.26499938964844,50.30500030517578,50.13999938964844,45.518680572509766,3600,0.0,
2014-08-21 00:00:00+00:00,50.119998931884766,50.45000076293945,50.07500076293945,45.6001091003418,7800,0.0,
2014-08-22 00:00:00+00:00,50.35499954223633,50.5099983215332,50.15999984741211,45.586544036865234,16200,0.0,
2014-08-25 00:00:00+00:00,50.65499877929688,50.7400016784668,50.3650016784668,45.6544075012207,6400,0.0,
2014-08-26 00:00:00+00:00,50.59999847412109,50.89500045776367,50.38999938964844,46.05253219604492,6000,0.0,
2014-08-27 00:00:00+00:00,50.81499862670898,50.86000061035156,50.67499923706055,45.85346221923828,2400,0.0,
2014-08-28 00:00:00+00:00,50.584999084472656,50.584999084472656,50.275001525878906,45.586544036865234,6800,0.0,
2014-08-29 00:00:00+00:00,50.334999084472656,50.70000076293945,50.29999923706055,45.84894180297852,7600,0.0,
2014-09-02 00:00:00+00:00,50.7400016784668,51.07500076293945,50.7400016784668,46.18374252319336,8400,0.0,
2014-09-03 00:00:00+00:00,51.15999984741211,51.21500015258789,50.775001525878906,45.96205520629883,11000,0.0,
2014-09-04 00:00:00+00:00,51.23500061035156,51.26499938964844,50.540000915527344,45.78108215332031,13000,0.0,
2014-09-05 00:00:00+00:00,50.5099983215332,50.70500183105469,50.40499877929688,45.88062286376953,7000,0.0,
2014-09-08 00:00:00+00:00,50.744998931884766,50.880001068115234,50.61000061035156,46.00729370117188,2400,0.0,
2014-09-09 00:00:00+00:00,50.59000015258789,50.59000015258789,50.19499969482422,45.41913986206055,17000,0.0,
2014-09-10 00:00:00+00:00,50.17499923706055,50.46500015258789,50.16999816894531,45.6634521484375,7600,0.0,
2014-09-11 00:00:00+00:00,50.42499923706055,50.77999877929688,50.334999084472656,45.94847869873047,2000,0.0,
2014-09-12 00:00:00+00:00,50.77000045776367,50.77000045776367,50.18000030517578,45.5232048034668,4000,0.0,
2014-09-15 00:00:00+00:00,50.05500030517578,50.05500030517578,49.68999862670898,45.10696792602539,2000,0.0,
2014-09-16 00:00:00+00:00,49.59999847412109,50.040000915527344,49.59999847412109,45.21555709838867,27600,0.0,
2014-09-17 00:00:00+00:00,49.97499847412109,50.150001525878906,49.97499847412109,45.33317947387695,2000,0.0,
2014-09-18 00:00:00+00:00,50.30500030517578,50.584999084472656,50.30500030517578,45.69512176513672,10600,0.0,
2014-09-19 00:00:00+00:00,50.70000076293945,50.70000076293945,49.88999938964844,45.170291900634766,8000,0.0,
2014-09-22 00:00:00+00:00,49.584999084472656,49.584999084472656,49.22499847412109,44.65452575683594,7400,0.0,
2014-09-23 00:00:00+00:00,49.27000045776367,49.38999938964844,48.869998931884766,44.24283218383789,2600,0.0,
2014-09-24 00:00:00+00:00,48.8849983215332,49.5,47.5,44.56405258178711,8400,0.0,
2014-09-25 00:00:00+00:00,49.25,49.25,48.57500076293945,44.06186676025391,2400,0.0,
2014-09-26 00:00:00+00:00,48.709999084472656,49.0,48.68999862670898,44.27901840209961,4400,0.0,
2014-09-29 00:00:00+00:00,48.40499877929688,48.915000915527344,48.34999847412109,44.17043685913086,17800,0.0,
2014-09-30 00:00:00+00:00,49.03499984741211,49.03499984741211,48.54499816894531,43.953269958496094,3400,0.0,
2014-10-01 00:00:00+00:00,48.005001068115234,48.07500076293945,47.540000915527344,43.0755615234375,46400,0.0,
2014-10-02 00:00:00+00:00,47.70500183105469,48.275001525878906,47.52999877929688,43.51441955566406,10800,0.0,
2014-10-03 00:00:00+00:00,48.58000183105469,48.63999938964844,48.375,43.88541793823242,9600,0.0,
2014-10-06 00:00:00+00:00,48.59000015258789,48.59000015258789,48.185001373291016,43.600379943847656,31200,0.0,
2014-10-07 00:00:00+00:00,47.70500183105469,47.720001220703125,47.290000915527344,42.79054260253906,13600,0.0,
2014-10-08 00:00:00+00:00,47.0,47.80500030517578,46.68000030517578,43.2112922668457,16200,0.0,
2014-10-09 00:00:00+00:00,47.90999984741211,47.90999984741211,46.79999923706055,42.34717178344727,8000,0.0,
2014-10-10 00:00:00+00:00,46.7400016784668,47.04499816894531,46.29999923706055,41.89473342895508,19600,0.0,
2014-10-13 00:00:00+00:00,46.23500061035156,46.83000183105469,45.92499923706055,41.69567108154297,9600,0.0,
2014-10-14 00:00:00+00:00,46.47999954223633,47.09000015258789,46.40499877929688,42.17523193359375,11800,0.0,
2014-10-15 00:00:00+00:00,46.0,47.130001068115234,45.97999954223633,42.64577102661133,56200,0.0,
2014-10-16 00:00:00+00:00,46.03499984741211,47.6150016784668,46.03499984741211,42.935325622558594,15800,0.0,
2014-10-17 00:00:00+00:00,47.935001373291016,48.06999969482422,47.220001220703125,42.91720962524414,25000,0.0,
2014-10-20 00:00:00+00:00,47.084999084472656,47.64500045776367,47.084999084472656,43.0800895690918,11200,0.0,
2014-10-21 00:00:00+00:00,48.23500061035156,48.70500183105469,48.07500076293945,44.070899963378906,16800,0.0,
2014-10-22 00:00:00+00:00,48.810001373291016,48.959999084472656,48.36000061035156,43.75872802734375,18000,0.0,
2014-10-23 00:00:00+00:00,48.52999877929688,49.11000061035156,48.48500061035156,44.32879257202149,7800,0.0,
2014-10-24 00:00:00+00:00,48.94499969482422,48.94499969482422,48.68000030517578,44.28355026245117,3800,0.0,
2014-10-27 00:00:00+00:00,48.685001373291016,48.89500045776367,48.53499984741211,44.24283218383789,10600,0.0,
2014-10-28 00:00:00+00:00,49.02999877929688,50.34999847412109,49.02999877929688,45.536766052246094,9800,0.0,
2014-10-29 00:00:00+00:00,50.375,50.54499816894531,50.0,45.6001091003418,7800,0.0,
2014-10-30 00:00:00+00:00,50.244998931884766,50.959999084472656,50.1150016784668,45.93490219116211,8800,0.0,
2014-10-31 00:00:00+00:00,51.470001220703125,51.72999954223633,51.310001373291016,46.78094482421875,10000,0.0,
2014-11-03 00:00:00+00:00,51.81999969482422,51.84000015258789,51.400001525878906,46.50948715209961,8400,0.0,
2014-11-04 00:00:00+00:00,51.45000076293945,51.54499816894531,51.084999084472656,46.45066833496094,6600,0.0,
2014-11-05 00:00:00+00:00,51.595001220703125,51.595001220703125,51.30500030517578,46.42352294921875,3400,0.0,
2014-11-06 00:00:00+00:00,51.40999984741211,51.40999984741211,51.36000061035156,46.47330474853516,600,0.0,
2014-11-07 00:00:00+00:00,51.54999923706055,51.54999923706055,51.185001373291016,46.49139022827149,4200,0.0,
2014-11-10 00:00:00+00:00,51.435001373291016,51.595001220703125,51.3849983215332,46.6768798828125,5600,0.0,
2014-11-11 00:00:00+00:00,51.67499923706055,51.72999954223633,51.59000015258789,46.8080940246582,4000,0.0,
2014-11-12 00:00:00+00:00,51.73500061035156,52.040000915527344,51.73500061035156,47.088600158691406,1200,0.0,
2014-11-13 00:00:00+00:00,52.084999084472656,52.09999847412109,51.52000045776367,46.6768798828125,11000,0.0,
2014-11-14 00:00:00+00:00,51.70000076293945,51.709999084472656,51.45000076293945,46.64973831176758,6600,0.0,
2014-11-17 00:00:00+00:00,51.435001373291016,51.525001525878906,51.01499938964844,46.16111755371094,10400,0.0,
2014-11-18 00:00:00+00:00,51.40999984741211,51.40999984741211,51.17499923706055,46.42805480957031,7400,0.0,
2014-11-19 00:00:00+00:00,51.01499938964844,51.09999847412109,50.435001373291016,45.8218002319336,9000,0.0,
2014-11-20 00:00:00+00:00,50.459999084472656,51.244998931884766,50.45500183105469,46.36471939086914,8800,0.0,
2014-11-21 00:00:00+00:00,51.84000015258789,51.97999954223633,51.209999084472656,46.33757400512695,6800,0.0,
2014-11-24 00:00:00+00:00,51.25,51.900001525878906,51.25,46.96191787719727,6200,0.0,
2014-11-25 00:00:00+00:00,51.97499847412109,52.22499847412109,51.85499954223633,46.95286178588867,6400,0.0,
2014-11-26 00:00:00+00:00,52.005001068115234,52.06499862670898,51.869998931884766,47.111209869384766,9000,0.0,
2014-11-28 00:00:00+00:00,52.36000061035156,52.36000061035156,51.91999816894531,46.980010986328125,3200,0.0,
2014-12-01 00:00:00+00:00,51.95000076293945,51.95000076293945,50.47999954223633,45.67702865600586,20400,0.0,
2014-12-02 00:00:00+00:00,50.415000915527344,51.2599983215332,50.415000915527344,46.22898483276367,12400,0.0,
2014-12-03 00:00:00+00:00,51.04499816894531,51.7400016784668,51.04499816894531,46.73118209838867,11200,0.0,
2014-12-04 00:00:00+00:00,51.525001525878906,51.525001525878906,51.13999938964844,46.41899871826172,9400,0.0,
2014-12-05 00:00:00+00:00,51.52000045776367,51.755001068115234,51.52000045776367,46.69497680664063,9200,0.0,
2014-12-08 00:00:00+00:00,51.619998931884766,51.88999938964844,51.04499816894531,46.188255310058594,10000,0.0,
2014-12-09 00:00:00+00:00,50.56499862670898,51.95000076293945,50.47999954223633,46.92120361328125,22800,0.0,
2014-12-10 00:00:00+00:00,51.775001525878906,51.775001525878906,51.02999877929688,46.19279479980469,5200,0.0,
2014-12-11 00:00:00+00:00,51.45500183105469,51.560001373291016,50.89500045776367,46.09326171875,10800,0.0,
2014-12-12 00:00:00+00:00,50.47499847412109,50.69499969482422,50.209999084472656,45.55939102172852,13000,0.0,
2014-12-15 00:00:00+00:00,50.55500030517578,50.709999084472656,49.82500076293945,45.19293212890625,10000,0.0,
2014-12-16 00:00:00+00:00,49.869998931884766,50.59000015258789,49.72999954223633,45.10696792602539,10800,0.0,
2014-12-17 00:00:00+00:00,49.95500183105469,51.27999877929688,49.93000030517578,46.400909423828125,9200,0.0,
2014-12-18 00:00:00+00:00,51.78499984741211,52.0,51.525001525878906,46.96191787719727,12000,0.0,
2014-12-19 00:00:00+00:00,52.17499923706055,52.22999954223633,51.7599983215332,47.1021614074707,14000,0.0,
2014-12-22 00:00:00+00:00,51.64500045776367,52.20000076293945,51.64500045776367,47.57979583740234,3800,0.379,
2014-12-23 00:00:00+00:00,52.375,52.43999862670898,52.30500030517578,47.67549133300781,3200,0.0,
2014-12-24 00:00:00+00:00,52.5,52.59000015258789,52.290000915527344,47.83044052124024,8400,0.0,
2014-12-26 00:00:00+00:00,52.69499969482422,52.8849983215332,52.67499923706055,48.11757278442383,13000,0.0,
2014-12-29 00:00:00+00:00,52.95000076293945,53.0,52.88999938964844,48.24972915649414,6400,0.0,
2014-12-30 00:00:00+00:00,52.90499877929688,52.90499877929688,52.71500015258789,48.04920959472656,5800,0.0,
2014-12-31 00:00:00+00:00,52.91999816894531,52.93999862670898,52.43000030517578,47.7894287109375,6600,0.0,
2015-01-02 00:00:00+00:00,52.44499969482422,52.53499984741211,51.540000915527344,47.415714263916016,36000,0.0,
2015-01-05 00:00:00+00:00,51.625,51.744998931884766,51.209999084472656,46.83237838745117,14600,0.0,
2015-01-06 00:00:00+00:00,51.34999847412109,51.46500015258789,50.26499938964844,46.10774612426758,10600,0.0,
2015-01-07 00:00:00+00:00,50.66999816894531,51.150001525878906,50.66999816894531,46.59082794189453,4400,0.0,
2015-01-08 00:00:00+00:00,51.755001068115234,52.220001220703125,51.67499923706055,47.52054214477539,10400,0.0,
2015-01-09 00:00:00+00:00,52.345001220703125,52.345001220703125,51.81999969482422,47.47496032714844,9800,0.0,
2015-01-12 00:00:00+00:00,51.834999084472656,51.834999084472656,51.47999954223633,47.16051483154297,9200,0.0,
2015-01-13 00:00:00+00:00,52.5,52.595001220703125,51.36000061035156,47.30178451538086,16000,0.0,
2015-01-14 00:00:00+00:00,51.47499847412109,51.79499816894531,51.25,47.14227294921875,13000,0.0,
2015-01-15 00:00:00+00:00,51.959999084472656,51.959999084472656,50.80500030517578,46.40397644042969,12400,0.0,
2015-01-16 00:00:00+00:00,50.8650016784668,51.76499938964844,50.8650016784668,47.18328857421875,13400,0.0,
2015-01-20 00:00:00+00:00,51.970001220703125,51.970001220703125,51.415000915527344,46.99188232421875,11600,0.0,
2015-01-21 00:00:00+00:00,51.2400016784668,51.65999984741211,51.2400016784668,46.77312469482422,7200,0.0,
2015-01-22 00:00:00+00:00,51.744998931884766,52.3650016784668,51.150001525878906,47.73018264770508,9800,0.0,
2015-01-23 00:00:00+00:00,52.30500030517578,52.5,52.2599983215332,47.7073974609375,5400,0.0,
2015-01-26 00:00:00+00:00,52.33000183105469,52.73500061035156,52.16999816894531,48.04920959472656,15800,0.0,
2015-01-27 00:00:00+00:00,52.23500061035156,52.505001068115234,52.22999954223633,47.85779571533203,6400,0.0,
2015-01-28 00:00:00+00:00,53.005001068115234,53.005001068115234,51.8650016784668,47.274444580078125,18000,0.0,
2015-01-29 00:00:00+00:00,52.02999877929688,52.5,51.775001525878906,47.85325241088867,9400,0.0,
2015-01-30 00:00:00+00:00,52.2400016784668,52.2400016784668,51.459999084472656,46.90528106689453,9000,0.0,
2015-02-02 00:00:00+00:00,51.56999969482422,51.80500030517578,51.005001068115234,47.21518707275391,10800,0.0,
2015-02-03 00:00:00+00:00,52.07500076293945,52.72499847412109,52.07500076293945,48.02641677856445,16600,0.0,
2015-02-04 00:00:00+00:00,52.56999969482422,52.93000030517578,51.90499877929688,47.91703796386719,13400,0.0,
2015-02-05 00:00:00+00:00,52.95000076293945,53.39500045776367,52.90999984741211,48.58698654174805,11400,0.0,
2015-02-06 00:00:00+00:00,53.43999862670898,53.560001373291016,53.1349983215332,48.53229522705078,7200,0.0,
2015-02-09 00:00:00+00:00,53.02999877929688,53.244998931884766,52.68999862670898,48.02641677856445,9800,0.0,
2015-02-10 00:00:00+00:00,53.0,53.119998931884766,52.56499862670898,48.41836166381836,4000,0.0,
2015-02-11 00:00:00+00:00,53.16999816894531,53.209999084472656,53.02999877929688,48.37735366821289,3600,0.0,
2015-02-12 00:00:00+00:00,53.54499816894531,53.92499923706055,53.54499816894531,49.12931823730469,9400,0.0,
2015-02-13 00:00:00+00:00,54.05500030517578,54.18999862670898,53.915000915527344,49.36631774902344,15800,0.0,
2015-02-17 00:00:00+00:00,54.25,54.290000915527344,54.01499938964844,49.45290756225586,27400,0.0,
2015-02-18 00:00:00+00:00,54.20000076293945,54.470001220703125,54.04999923706055,49.64887619018555,6400,0.0,
2015-02-19 00:00:00+00:00,54.47999954223633,54.53499984741211,54.31999969482422,49.626094818115234,12800,0.0,
2015-02-20 00:00:00+00:00,54.35499954223633,54.60499954223633,54.03499984741211,49.735469818115234,10800,0.0,
2015-02-23 00:00:00+00:00,54.45500183105469,54.720001220703125,54.21500015258789,49.876739501953125,15600,0.0,
2015-02-24 00:00:00+00:00,54.46500015258789,54.86000061035156,54.46500015258789,49.917747497558594,11400,0.0,
2015-02-25 00:00:00+00:00,54.845001220703125,54.8849983215332,54.6150016784668,49.7901611328125,6800,0.0,
2015-02-26 00:00:00+00:00,54.7599983215332,54.875,54.709999084472656,49.97700500488281,4200,0.0,
2015-02-27 00:00:00+00:00,54.68000030517578,54.8849983215332,54.6349983215332,49.79927062988281,11000,0.0,
2015-03-02 00:00:00+00:00,54.630001068115234,55.095001220703125,54.630001068115234,49.95876693725586,7000,0.0,
2015-03-03 00:00:00+00:00,54.97999954223633,54.97999954223633,54.47499847412109,49.78104019165039,5200,0.0,
2015-03-04 00:00:00+00:00,54.43000030517578,54.43000030517578,54.17499923706055,49.462013244628906,4600,0.0,
2015-03-05 00:00:00+00:00,54.29999923706055,54.435001373291016,54.14500045776367,49.61696243286133,15600,0.0,
2015-03-06 00:00:00+00:00,54.119998931884766,54.18999862670898,53.59999847412109,48.87865829467773,6800,0.0,
2015-03-09 00:00:00+00:00,53.834999084472656,54.084999084472656,53.834999084472656,49.23870849609375,4400,0.0,
2015-03-10 00:00:00+00:00,53.67499923706055,53.67499923706055,53.380001068115234,48.71915817260742,7000,0.0,
2015-03-11 00:00:00+00:00,53.470001220703125,53.77000045776367,53.470001220703125,49.01082229614258,2200,0.0,
2015-03-12 00:00:00+00:00,54.14500045776367,54.459999084472656,54.14500045776367,49.60328674316406,4800,0.0,
2015-03-13 00:00:00+00:00,54.7599983215332,54.7599983215332,54.415000915527344,49.735469818115234,1600,0.0,
2015-03-16 00:00:00+00:00,54.79499816894531,55.04499816894531,54.79499816894531,50.109169006347656,9600,0.0,
2015-03-17 00:00:00+00:00,54.76499938964844,54.845001220703125,54.75,49.990684509277344,4600,0.0,
2015-03-18 00:00:00+00:00,54.970001220703125,55.5,54.935001373291016,50.55580520629883,3600,0.0,
2015-03-19 00:00:00+00:00,55.525001525878906,55.7599983215332,55.525001525878906,50.8246955871582,5200,0.0,
2015-03-20 00:00:00+00:00,56.04499816894531,56.43000030517578,56.04499816894531,51.37158584594727,7000,0.0,
2015-03-23 00:00:00+00:00,56.54999923706055,56.56499862670898,56.435001373291016,51.52653121948242,4000,0.0,
2015-03-24 00:00:00+00:00,56.56499862670898,56.56499862670898,56.435001373291016,51.4399528503418,3000,0.0,
