date,RXI_Open,RXI_High,RXI_Low,RXI_Close,RXI_Volume,RXI_Dividends,RXI_Stock Splits
2007-09-19 00:00:00+00:00,59.380001068115234,59.380001068115234,59.380001068115234,46.23911285400391,400,0.0,
2007-09-20 00:00:00+00:00,59.25,59.27000045776367,58.79999923706055,45.787479400634766,2100,0.0,
2007-09-21 00:00:00+00:00,59.16999816894531,59.43000030517578,59.06999969482422,45.99771118164063,2500,0.0,
2007-09-24 00:00:00+00:00,59.209999084472656,59.209999084472656,58.880001068115234,45.84976196289063,200,0.0,
2007-09-25 00:00:00+00:00,58.54999923706055,58.560001373291016,58.4900016784668,45.59280014038086,700,0.0,
2007-09-26 00:00:00+00:00,58.900001525878906,59.09000015258789,58.77000045776367,45.86533737182617,1200,0.0,
2007-09-27 00:00:00+00:00,59.43000030517578,59.43000030517578,59.43000030517578,46.27804946899414,100,0.0,
2007-09-28 00:00:00+00:00,59.380001068115234,59.380001068115234,59.380001068115234,46.23911285400391,100,0.0,
2007-10-01 00:00:00+00:00,59.93999862670898,60.41999816894531,59.93999862670898,47.048954010009766,400,0.0,
2007-10-02 00:00:00+00:00,60.38999938964844,60.400001525878906,60.38999938964844,47.03338623046875,400,0.0,
2007-10-03 00:00:00+00:00,60.400001525878906,60.400001525878906,60.400001525878906,47.03338623046875,0,0.0,
2007-10-04 00:00:00+00:00,60.4900016784668,60.58000183105469,60.36000061035156,47.00223922729492,1500,0.0,
2007-10-05 00:00:00+00:00,60.810001373291016,61.2599983215332,60.810001373291016,47.61740493774414,1400,0.0,
2007-10-08 00:00:00+00:00,60.84000015258789,60.880001068115234,60.84000015258789,47.38379669189453,500,0.0,
2007-10-09 00:00:00+00:00,61.06999969482422,61.06999969482422,60.959999084472656,47.54731750488281,2100,0.0,
2007-10-10 00:00:00+00:00,61.290000915527344,61.290000915527344,61.290000915527344,47.72641754150391,200,0.0,
2007-10-11 00:00:00+00:00,61.41999816894531,61.68999862670898,61.41999816894531,47.843223571777344,1500,0.0,
2007-10-12 00:00:00+00:00,61.040000915527344,61.18000030517578,61.040000915527344,47.61740493774414,1300,0.0,
2007-10-15 00:00:00+00:00,61.0,61.0,60.18999862670898,46.86985778808594,1300,0.0,
2007-10-16 00:00:00+00:00,59.880001068115234,59.880001068115234,59.68999862670898,46.54279708862305,1500,0.0,
2007-10-17 00:00:00+00:00,60.09999847412109,60.09999847412109,59.33000183105469,46.33254623413086,500,0.0,
2007-10-18 00:00:00+00:00,59.84000015258789,59.84000015258789,59.84000015258789,46.59730529785156,200,0.0,
2007-10-19 00:00:00+00:00,59.52000045776367,59.52000045776367,58.720001220703125,45.74073791503906,1500,0.0,
2007-10-22 00:00:00+00:00,57.77000045776367,58.83000183105469,57.77000045776367,45.68623352050781,2700,0.0,
2007-10-23 00:00:00+00:00,59.31999969482422,59.33000183105469,59.09999847412109,46.20017623901367,1900,0.0,
2007-10-24 00:00:00+00:00,58.70000076293945,59.54999923706055,58.70000076293945,46.25469207763672,1500,0.0,
2007-10-25 00:00:00+00:00,59.20000076293945,59.20000076293945,58.709999084472656,45.91205596923828,3600,0.0,
2007-10-26 00:00:00+00:00,59.650001525878906,60.38999938964844,59.63999938964844,47.02558898925781,11700,0.0,
2007-10-29 00:00:00+00:00,60.650001525878906,60.68999862670898,60.630001068115234,47.25920486450195,900,0.0,
2007-10-30 00:00:00+00:00,60.61000061035156,60.7400016784668,60.47999954223633,47.16576385498047,800,0.0,
2007-10-31 00:00:00+00:00,61.25,61.310001373291016,60.88999938964844,47.74200820922852,1700,0.0,
2007-11-01 00:00:00+00:00,60.90999984741211,60.90999984741211,60.38999938964844,47.03338623046875,5600,0.0,
2007-11-02 00:00:00+00:00,59.84000015258789,60.02000045776367,59.709999084472656,46.6362419128418,10400,0.0,
2007-11-05 00:00:00+00:00,59.52000045776367,59.59999847412109,59.209999084472656,46.207969665527344,6600,0.0,
2007-11-06 00:00:00+00:00,59.59999847412109,59.7400016784668,59.369998931884766,46.519439697265625,8400,0.0,
2007-11-07 00:00:00+00:00,59.16999816894531,59.16999816894531,58.45000076293945,45.514923095703125,2900,0.0,
2007-11-08 00:00:00+00:00,58.4900016784668,58.4900016784668,57.869998931884766,45.54606628417969,4900,0.0,
2007-11-09 00:00:00+00:00,57.119998931884766,57.540000915527344,56.970001220703125,44.57270050048828,3000,0.0,
2007-11-12 00:00:00+00:00,56.81999969482422,57.470001220703125,56.81999969482422,44.30792999267578,2200,0.0,
2007-11-13 00:00:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,44.30792999267578,900,0.0,
2007-11-14 00:00:00+00:00,57.93000030517578,58.119998931884766,57.150001525878906,44.580474853515625,13300,0.0,
2007-11-15 00:00:00+00:00,57.0099983215332,57.58000183105469,56.68000030517578,44.15219879150391,8900,0.0,
2007-11-16 00:00:00+00:00,56.59000015258789,56.77000045776367,55.970001220703125,43.83293151855469,6700,0.0,
2007-11-19 00:00:00+00:00,56.13999938964844,56.13999938964844,55.02000045776367,43.12432098388672,13100,0.0,
2007-11-20 00:00:00+00:00,55.970001220703125,56.33000183105469,55.43000030517578,43.482513427734375,12800,0.0,
2007-11-21 00:00:00+00:00,55.09999847412109,55.7599983215332,54.79999923706055,43.09317779541016,4100,0.0,
2007-11-23 00:00:00+00:00,55.61000061035156,55.91999816894531,55.61000061035156,43.544803619384766,300,0.0,
2007-11-26 00:00:00+00:00,56.369998931884766,56.369998931884766,55.5,43.21775817871094,1200,0.0,
2007-11-27 00:00:00+00:00,55.52999877929688,55.77000045776367,55.52999877929688,43.42801284790039,300,0.0,
2007-11-28 00:00:00+00:00,57.0,58.18999862670898,56.9900016784668,45.23458862304688,28200,0.0,
2007-11-29 00:00:00+00:00,57.45000076293945,57.790000915527344,57.310001373291016,44.87638473510742,2000,0.0,
2007-11-30 00:00:00+00:00,58.619998931884766,58.619998931884766,57.79999923706055,45.00876998901367,3500,0.0,
2007-12-03 00:00:00+00:00,57.900001525878906,58.0,57.81999969482422,45.02434539794922,1000,0.0,
2007-12-04 00:00:00+00:00,57.15999984741211,57.2599983215332,57.15999984741211,44.5882682800293,1200,0.0,
2007-12-05 00:00:00+00:00,57.45000076293945,57.54999923706055,57.31999969482422,44.63500213623047,3400,0.0,
2007-12-06 00:00:00+00:00,57.52000045776367,57.7400016784668,57.25,44.9620475769043,6000,0.0,
2007-12-07 00:00:00+00:00,57.880001068115234,58.060001373291016,57.70000076293945,45.039920806884766,3100,0.0,
2007-12-10 00:00:00+00:00,58.02000045776367,58.06999969482422,57.95000076293945,45.14893341064453,1400,0.0,
2007-12-11 00:00:00+00:00,57.959999084472656,57.9900016784668,56.5,43.9964599609375,17800,0.0,
2007-12-12 00:00:00+00:00,57.2599983215332,57.540000915527344,56.470001220703125,43.97310256958008,16100,0.0,
2007-12-13 00:00:00+00:00,56.81999969482422,56.81999969482422,56.060001373291016,43.65382766723633,3500,0.0,
2007-12-14 00:00:00+00:00,55.83000183105469,55.83000183105469,55.43000030517578,43.16324615478516,4000,0.0,
2007-12-17 00:00:00+00:00,54.959999084472656,54.959999084472656,54.84999847412109,42.71159362792969,1100,0.0,
2007-12-18 00:00:00+00:00,54.79999923706055,55.0,54.2400016784668,42.812835693359375,5300,0.0,
2007-12-19 00:00:00+00:00,54.84000015258789,54.84000015258789,54.060001373291016,42.3222541809082,2300,0.0,
2007-12-20 00:00:00+00:00,54.58000183105469,54.79999923706055,54.58000183105469,42.67267608642578,500,0.0,
2007-12-21 00:00:00+00:00,56.70000076293945,56.70000076293945,54.970001220703125,43.30341339111328,2000,0.0,
2007-12-24 00:00:00+00:00,55.150001525878906,55.150001525878906,54.83000183105469,43.36114883422852,4700,0.853,
2007-12-26 00:00:00+00:00,54.959999084472656,55.119998931884766,54.88999938964844,43.56676864624024,3400,0.0,
2007-12-27 00:00:00+00:00,55.15999984741211,55.15999984741211,54.619998931884766,43.19507598876953,3300,0.0,
2007-12-28 00:00:00+00:00,54.880001068115234,54.90999984741211,54.77999877929688,43.424415588378906,3700,0.0,
2007-12-31 00:00:00+00:00,54.560001373291016,54.91999816894531,54.27999877929688,43.3057746887207,4600,0.0,
2008-01-02 00:00:00+00:00,54.790000915527344,54.810001373291016,53.84000015258789,42.63357925415039,4800,0.0,
2008-01-03 00:00:00+00:00,53.63999938964844,53.63999938964844,53.06999969482422,42.04045867919922,4900,0.0,
2008-01-04 00:00:00+00:00,52.5,52.5,51.61000061035156,40.81467819213867,14100,0.0,
2008-01-07 00:00:00+00:00,51.70000076293945,52.5,50.52999877929688,40.56951904296875,34700,0.0,
2008-01-08 00:00:00+00:00,51.709999084472656,51.7400016784668,51.02000045776367,40.34809112548828,7700,0.0,
2008-01-09 00:00:00+00:00,50.09999847412109,50.619998931884766,49.720001220703125,40.0317611694336,3300,0.0,
2008-01-10 00:00:00+00:00,50.119998931884766,51.11000061035156,50.119998931884766,40.213645935058594,8400,0.0,
2008-01-11 00:00:00+00:00,50.43000030517578,51.20000076293945,50.04999923706055,39.75496673583984,61400,0.0,
2008-01-14 00:00:00+00:00,50.75,50.93000030517578,50.540000915527344,40.27691268920898,3400,0.0,
2008-01-15 00:00:00+00:00,49.970001220703125,49.970001220703125,49.18999862670898,39.043216705322266,8400,0.0,
2008-01-16 00:00:00+00:00,49.130001068115234,49.58000183105469,48.63999938964844,39.20929336547852,5500,0.0,
2008-01-17 00:00:00+00:00,49.22999954223633,49.22999954223633,48.2400016784668,38.260292053222656,9100,0.0,
2008-01-18 00:00:00+00:00,48.59999847412109,48.59999847412109,48.34999847412109,38.260292053222656,3200,0.0,
2008-01-22 00:00:00+00:00,48.27999877929688,48.880001068115234,47.90999984741211,38.529178619384766,47400,0.0,
2008-01-23 00:00:00+00:00,47.130001068115234,49.630001068115234,47.130001068115234,38.53709411621094,81500,0.0,
2008-01-24 00:00:00+00:00,50.18000030517578,50.29999923706055,49.79999923706055,39.7786979675293,7900,0.0,
2008-01-25 00:00:00+00:00,51.06999969482422,51.06999969482422,49.5099983215332,39.23302459716797,19000,0.0,
2008-01-28 00:00:00+00:00,49.810001373291016,50.11000061035156,49.43999862670898,39.43072509765625,48400,0.0,
2008-01-29 00:00:00+00:00,50.380001068115234,50.54999923706055,50.18000030517578,39.91313934326172,9000,0.0,
2008-01-30 00:00:00+00:00,50.5099983215332,52.11000061035156,50.22999954223633,40.45090103149414,9600,0.0,
2008-01-31 00:00:00+00:00,49.54999923706055,51.7400016784668,49.54999923706055,40.9174919128418,4200,0.0,
2008-02-01 00:00:00+00:00,51.93999862670898,52.400001525878906,51.93999862670898,41.43943786621094,1300,0.0,
2008-02-04 00:00:00+00:00,52.5,52.5,51.38999938964844,40.85421752929688,12900,0.0,
2008-02-05 00:00:00+00:00,50.70000076293945,50.70000076293945,49.36000061035156,39.03531265258789,8000,0.0,
2008-02-06 00:00:00+00:00,50.54999923706055,50.54999923706055,49.380001068115234,39.0511474609375,29200,0.0,
2008-02-07 00:00:00+00:00,49.59000015258789,50.150001525878906,49.36000061035156,39.24884033203125,20300,0.0,
2008-02-08 00:00:00+00:00,48.7400016784668,49.52000045776367,48.7400016784668,38.964134216308594,14700,0.0,
2008-02-11 00:00:00+00:00,49.220001220703125,49.52000045776367,49.220001220703125,39.16183471679688,500,0.0,
2008-02-12 00:00:00+00:00,50.58000183105469,50.68000030517578,50.11000061035156,39.62843322753906,5600,0.0,
2008-02-13 00:00:00+00:00,50.7599983215332,50.93999862670898,50.5,40.28482818603516,3200,0.0,
2008-02-14 00:00:00+00:00,50.650001525878906,50.77000045776367,50.25,39.7391471862793,6900,0.0,
2008-02-15 00:00:00+00:00,50.400001525878906,50.400001525878906,50.310001373291016,39.78661346435547,400,0.0,
2008-02-19 00:00:00+00:00,51.650001525878906,51.650001525878906,51.25,40.79886245727539,7200,0.0,
2008-02-20 00:00:00+00:00,50.5099983215332,50.77000045776367,50.5099983215332,40.110836029052734,3700,0.0,
2008-02-21 00:00:00+00:00,51.369998931884766,51.369998931884766,50.75,40.13456344604492,9800,0.0,
2008-02-22 00:00:00+00:00,50.83000183105469,50.83000183105469,50.61000061035156,40.02385711669922,600,0.0,
2008-02-25 00:00:00+00:00,51.11000061035156,51.91999816894531,51.11000061035156,41.05983352661133,17900,0.0,
2008-02-26 00:00:00+00:00,52.540000915527344,53.02999877929688,52.540000915527344,41.93765640258789,600,0.0,
2008-02-27 00:00:00+00:00,52.540000915527344,53.18999862670898,52.540000915527344,41.80323028564453,800,0.0,
2008-02-28 00:00:00+00:00,52.150001525878906,52.150001525878906,51.84000015258789,41.18636703491211,11300,0.0,
2008-02-29 00:00:00+00:00,51.40999984741211,51.40999984741211,50.38999938964844,39.8498649597168,800,0.0,
2008-03-03 00:00:00+00:00,50.52999877929688,50.540000915527344,50.31999969482422,39.96849060058594,2300,0.0,
2008-03-04 00:00:00+00:00,49.93999862670898,49.97999954223633,49.93999862670898,39.52563095092773,200,0.0,
2008-03-05 00:00:00+00:00,50.560001373291016,50.560001373291016,49.97999954223633,39.62843322753906,5100,0.0,
2008-03-06 00:00:00+00:00,50.34999847412109,50.34999847412109,50.34999847412109,39.818241119384766,100,0.0,
2008-03-07 00:00:00+00:00,49.43999862670898,49.43999862670898,48.959999084472656,38.71897506713867,800,0.0,
2008-03-10 00:00:00+00:00,48.91999816894531,48.91999816894531,48.27000045776367,38.17331314086914,1400,0.0,
2008-03-11 00:00:00+00:00,49.22999954223633,49.52000045776367,49.22999954223633,39.16183471679688,1300,0.0,
2008-03-12 00:00:00+00:00,49.540000915527344,49.540000915527344,49.540000915527344,39.17766571044922,300,0.0,
2008-03-13 00:00:00+00:00,48.650001525878906,49.650001525878906,48.45000076293945,39.26465225219727,116300,0.0,
2008-03-14 00:00:00+00:00,49.41999816894531,49.41999816894531,48.0,37.95978546142578,500,0.0,
2008-03-17 00:00:00+00:00,47.119998931884766,47.5099983215332,47.119998931884766,37.39038848876953,700,0.0,
2008-03-18 00:00:00+00:00,48.380001068115234,49.0,48.380001068115234,38.50545883178711,900,0.0,
2008-03-19 00:00:00+00:00,49.22999954223633,49.290000915527344,48.290000915527344,38.18913269042969,5200,0.0,
2008-03-20 00:00:00+00:00,48.290000915527344,48.290000915527344,48.290000915527344,38.18913269042969,0,0.0,
2008-03-24 00:00:00+00:00,50.59999847412109,51.310001373291016,50.59999847412109,40.57741928100586,1700,0.0,
2008-03-25 00:00:00+00:00,51.220001220703125,51.61000061035156,51.11000061035156,40.81467819213867,1700,0.0,
2008-03-26 00:00:00+00:00,50.970001220703125,51.06999969482422,50.540000915527344,40.24527740478516,9400,0.0,
2008-03-27 00:00:00+00:00,51.2400016784668,51.2400016784668,50.790000915527344,40.47462844848633,8500,0.0,
2008-03-28 00:00:00+00:00,50.130001068115234,50.130001068115234,50.130001068115234,39.64424896240234,100,0.0,
2008-03-31 00:00:00+00:00,50.11000061035156,50.18000030517578,50.11000061035156,39.68379211425781,3300,0.0,
2008-04-01 00:00:00+00:00,50.54999923706055,51.970001220703125,50.54999923706055,40.94121551513672,1800,0.0,
2008-04-02 00:00:00+00:00,52.0,52.0,51.560001373291016,40.7751350402832,600,0.0,
2008-04-03 00:00:00+00:00,51.7599983215332,51.7599983215332,51.7599983215332,40.93330383300781,100,0.0,
2008-04-04 00:00:00+00:00,51.45000076293945,51.45000076293945,51.31999969482422,40.58534240722656,1600,0.0,
2008-04-07 00:00:00+00:00,51.59000015258789,51.59000015258789,51.04999923706055,40.38762283325195,9600,0.0,
2008-04-08 00:00:00+00:00,51.06999969482422,51.06999969482422,51.06999969482422,40.38762283325195,0,0.0,
2008-04-09 00:00:00+00:00,49.9900016784668,49.9900016784668,49.77999877929688,39.39118576049805,2900,0.0,
2008-04-10 00:00:00+00:00,49.93999862670898,50.22999954223633,49.77999877929688,39.52563095092773,3700,0.0,
2008-04-11 00:00:00+00:00,49.54999923706055,49.65999984741211,49.130001068115234,38.853424072265625,25600,0.0,
2008-04-14 00:00:00+00:00,49.08000183105469,49.15999984741211,48.93999862670898,38.70315933227539,96300,0.0,
2008-04-15 00:00:00+00:00,48.93000030517578,48.93999862670898,48.900001525878906,38.68734359741211,28800,0.0,
2008-04-16 00:00:00+00:00,49.70000076293945,50.31999969482422,49.70000076293945,39.79449462890625,42400,0.0,
2008-04-17 00:00:00+00:00,50.15999984741211,50.209999084472656,50.040000915527344,39.70752716064453,3600,0.0,
2008-04-18 00:00:00+00:00,50.81999969482422,51.31999969482422,50.81999969482422,40.53788375854492,4500,0.0,
2008-04-21 00:00:00+00:00,51.02000045776367,51.29999923706055,51.02000045776367,40.56951904296875,700,0.0,
2008-04-22 00:00:00+00:00,51.13999938964844,51.13999938964844,50.619998931884766,40.0317611694336,800,0.0,
2008-04-23 00:00:00+00:00,50.61000061035156,50.650001525878906,50.54999923706055,39.97640228271485,4500,0.0,
2008-04-24 00:00:00+00:00,50.43000030517578,51.459999084472656,50.400001525878906,40.58534240722656,6600,0.0,
2008-04-25 00:00:00+00:00,51.290000915527344,51.720001220703125,51.130001068115234,40.90167236328125,17000,0.0,
2008-04-28 00:00:00+00:00,51.630001068115234,51.91999816894531,51.630001068115234,41.05983352661133,1900,0.0,
2008-04-29 00:00:00+00:00,51.52999877929688,51.790000915527344,51.400001525878906,40.846317291259766,3100,0.0,
2008-04-30 00:00:00+00:00,51.59999847412109,51.95000076293945,51.58000183105469,40.79094696044922,5000,0.0,
2008-05-01 00:00:00+00:00,51.59999847412109,51.59999847412109,51.59999847412109,40.80677032470703,1000,0.0,
2008-05-02 00:00:00+00:00,52.41999816894531,52.41999816894531,52.18000030517578,41.2812728881836,13500,0.0,
2008-05-05 00:00:00+00:00,52.33000183105469,52.33000183105469,52.16999816894531,41.25753784179688,1600,0.0,
2008-05-06 00:00:00+00:00,52.810001373291016,52.810001373291016,52.150001525878906,41.6925048828125,4800,0.0,
2008-05-07 00:00:00+00:00,52.77999877929688,52.77999877929688,52.0,41.12310791015625,4800,0.0,
2008-05-08 00:00:00+00:00,52.43000030517578,52.43000030517578,52.11000061035156,41.35244369506836,1700,0.0,
2008-05-09 00:00:00+00:00,51.68000030517578,51.959999084472656,51.68000030517578,41.09146499633789,700,0.0,
2008-05-12 00:00:00+00:00,52.09999847412109,52.18000030517578,51.7599983215332,41.26546096801758,2000,0.0,
2008-05-13 00:00:00+00:00,52.52000045776367,52.619998931884766,52.43000030517578,41.61341857910156,1600,0.0,
2008-05-14 00:00:00+00:00,52.34999847412109,52.75,52.34999847412109,41.53433227539063,4800,0.0,
2008-05-15 00:00:00+00:00,53.43999862670898,53.7400016784668,53.43999862670898,42.499141693115234,200,0.0,
2008-05-16 00:00:00+00:00,53.470001220703125,53.470001220703125,53.16999816894531,42.04837417602539,400,0.0,
2008-05-19 00:00:00+00:00,53.58000183105469,53.869998931884766,53.34999847412109,42.19072723388672,1100,0.0,
2008-05-20 00:00:00+00:00,53.18000030517578,53.18000030517578,52.540000915527344,41.581787109375,1100,0.0,
2008-05-21 00:00:00+00:00,52.63999938964844,52.63999938964844,51.70000076293945,40.885860443115234,5600,0.0,
2008-05-22 00:00:00+00:00,51.56999969482422,51.91999816894531,51.56999969482422,40.96492385864258,2600,0.0,
2008-05-23 00:00:00+00:00,51.5,51.5,51.0,40.3322639465332,300,0.0,
2008-05-27 00:00:00+00:00,51.02999877929688,51.11000061035156,51.02999877929688,40.41926193237305,700,0.0,
2008-05-28 00:00:00+00:00,51.4900016784668,51.4900016784668,51.08000183105469,40.395545959472656,2600,0.0,
2008-05-29 00:00:00+00:00,51.380001068115234,51.380001068115234,51.34000015258789,40.60115432739258,200,0.0,
2008-05-30 00:00:00+00:00,52.11000061035156,52.11000061035156,51.84999847412109,41.00447463989258,500,0.0,
