date,JPM_Open,JPM_High,JPM_Low,JPM_Close,JPM_Volume,JPM_Dividends,JPM_Stock Splits
1981-03-26 00:00:00+00:00,0.0,7.870369911193848,7.777778148651123,1.66239595413208,347625,0.0,
1981-03-27 00:00:00+00:00,0.0,7.814815044403076,7.722221851348877,1.642698049545288,281475,0.0,
1981-03-30 00:00:00+00:00,0.0,7.851851940155029,7.722221851348877,1.66239595413208,79650,0.0,
1981-03-31 00:00:00+00:00,0.0,7.962963104248047,7.851851940155029,1.6742128133773804,170775,0.0,
1981-04-01 00:00:00+00:00,0.0,8.037036895751953,7.814815044403076,1.7017884254455566,271350,0.0,
1981-04-02 00:00:00+00:00,0.0,8.037036895751953,7.851851940155029,1.6781530380249023,203175,0.0,
1981-04-03 00:00:00+00:00,0.0,7.944444179534912,7.851851940155029,1.67027485370636,283500,0.0,
1981-04-06 00:00:00+00:00,0.0,7.888888835906982,7.814815044403076,1.66239595413208,378000,0.0,
1981-04-07 00:00:00+00:00,0.0,7.925926208496094,7.814815044403076,1.67027485370636,118800,0.0,
1981-04-08 00:00:00+00:00,0.0,7.925926208496094,7.8333330154418945,1.6742128133773804,161325,0.0,
1981-04-09 00:00:00+00:00,0.0,8.018519401550293,7.870369911193848,1.693910002708435,297675,0.0,
1981-04-10 00:00:00+00:00,0.0,8.0925931930542,7.962963104248047,1.7017884254455566,221400,0.0,
1981-04-13 00:00:00+00:00,0.0,8.0,7.888888835906982,1.6860313415527344,205200,0.0,
1981-04-14 00:00:00+00:00,0.0,8.0,7.925926208496094,1.693910002708435,364500,0.0,
1981-04-15 00:00:00+00:00,0.0,8.074073791503906,7.925926208496094,1.7057286500930786,197100,0.0,
1981-04-16 00:00:00+00:00,0.0,8.148147583007812,8.018519401550293,1.7254245281219482,159975,0.0,
1981-04-20 00:00:00+00:00,0.0,8.148147583007812,8.129630088806152,1.7333027124404907,494775,0.0,
1981-04-21 00:00:00+00:00,0.0,8.203703880310059,8.148147583007812,1.7372430562973022,106650,0.0,
1981-04-22 00:00:00+00:00,0.0,8.222222328186035,8.148147583007812,1.7333027124404907,69525,0.0,
1981-04-23 00:00:00+00:00,0.0,8.222222328186035,8.148147583007812,1.7372430562973022,239625,0.0,
1981-04-24 00:00:00+00:00,0.0,8.370369911193848,8.148147583007812,1.7648179531097412,228825,0.0,
1981-04-27 00:00:00+00:00,0.0,8.314814567565918,8.259259223937988,1.7569388151168823,110025,0.0,
1981-04-28 00:00:00+00:00,0.0,8.4074068069458,8.277777671813965,1.7805752754211426,175500,0.0,
1981-04-29 00:00:00+00:00,0.0,8.314814567565918,8.0,1.7490606307983398,184275,0.0,
1981-04-30 00:00:00+00:00,0.0,8.185185432434082,8.074073791503906,1.717545747756958,86400,0.0,
1981-05-01 00:00:00+00:00,0.0,8.074073791503906,7.944444179534912,1.693910002708435,110700,0.0,
1981-05-04 00:00:00+00:00,0.0,7.925926208496094,7.777778148651123,1.6820921897888184,164700,0.0,
1981-05-05 00:00:00+00:00,0.0,7.8333330154418945,7.722221851348877,1.66239595413208,276075,0.0,
1981-05-06 00:00:00+00:00,0.0,7.796296119689941,7.629630088806152,1.63088059425354,230175,0.0,
1981-05-07 00:00:00+00:00,0.0,7.703703880310059,7.574073791503906,1.6387596130371094,192375,0.0,
1981-05-08 00:00:00+00:00,0.0,7.851851940155029,7.722221851348877,1.658456325531006,301050,0.0,
1981-05-11 00:00:00+00:00,0.0,7.8333330154418945,7.759259223937988,1.6545170545578003,182925,0.0,
1981-05-12 00:00:00+00:00,0.0,7.703703880310059,7.629630088806152,1.63088059425354,141075,0.0,
1981-05-13 00:00:00+00:00,0.0,7.759259223937988,7.648148059844971,1.650577187538147,200475,0.0,
1981-05-14 00:00:00+00:00,0.0,7.814815044403076,7.740740776062012,1.66239595413208,128250,0.0,
1981-05-15 00:00:00+00:00,0.0,7.796296119689941,7.722221851348877,1.6545170545578003,233550,0.0,
1981-05-18 00:00:00+00:00,0.0,7.925926208496094,7.740740776062012,1.6820921897888184,363825,0.0,
1981-05-19 00:00:00+00:00,0.0,8.222222328186035,7.962963104248047,1.7490606307983398,217350,0.0,
1981-05-20 00:00:00+00:00,0.0,8.296296119689941,8.129630088806152,1.7333027124404907,839700,0.0,
1981-05-21 00:00:00+00:00,0.0,8.166666984558105,8.129630088806152,1.729364275932312,97200,0.0,
1981-05-22 00:00:00+00:00,0.0,8.4074068069458,8.148147583007812,1.788453459739685,164025,0.0,
1981-05-26 00:00:00+00:00,0.0,8.555556297302246,8.38888931274414,1.7963316440582275,344250,0.0,
1981-05-27 00:00:00+00:00,0.0,8.481480598449707,8.370369911193848,1.788453459739685,243675,0.0,
1981-05-28 00:00:00+00:00,0.0,8.481480598449707,8.4074068069458,1.8002711534500122,168075,0.0,
1981-05-29 00:00:00+00:00,0.0,8.537036895751953,8.481480598449707,1.8120906352996824,178875,0.0,
1981-06-01 00:00:00+00:00,0.0,8.666666984558105,8.5925931930542,1.8278478384017944,580500,0.0,
1981-06-02 00:00:00+00:00,0.0,8.666666984558105,8.61111068725586,1.8317859172821045,112050,0.0,
1981-06-03 00:00:00+00:00,0.0,8.555556297302246,8.462963104248047,1.8042105436325075,55350,0.0,
1981-06-04 00:00:00+00:00,0.0,8.537036895751953,8.296296119689941,1.788453459739685,90450,0.0,
1981-06-05 00:00:00+00:00,0.0,8.537036895751953,8.4074068069458,1.8002711534500122,83025,0.0,
1981-06-08 00:00:00+00:00,0.0,8.555556297302246,8.425926208496094,1.8002711534500122,120150,0.0,
1981-06-09 00:00:00+00:00,0.0,8.333333015441895,8.259259223937988,1.768757462501526,145800,0.0,
1981-06-10 00:00:00+00:00,0.0,8.574073791503906,8.296296119689941,1.8081507682800293,599400,0.0,
1981-06-11 00:00:00+00:00,0.0,8.88888931274414,8.555556297302246,1.8908761739730835,1383075,0.0,
1981-06-12 00:00:00+00:00,0.0,9.055556297302246,8.851852416992188,1.914512276649475,953100,0.0,
1981-06-15 00:00:00+00:00,0.0,9.333333015441896,9.074073791503906,1.930269837379456,327375,0.0,
1981-06-16 00:00:00+00:00,0.0,9.185185432434082,9.0925931930542,1.9381494522094729,158625,0.0,
1981-06-17 00:00:00+00:00,0.0,9.11111068725586,8.962963104248047,1.922390937805176,252450,0.0,
1981-06-18 00:00:00+00:00,0.0,9.018519401550291,8.814814567565918,1.8751184940338133,167400,0.0,
1981-06-19 00:00:00+00:00,0.0,8.814814567565918,8.703703880310059,1.8672412633895876,170775,0.0,
1981-06-22 00:00:00+00:00,0.0,8.777777671813965,8.518519401550293,1.835726022720337,1666575,0.0,
1981-06-23 00:00:00+00:00,0.0,8.703703880310059,8.537036895751953,1.8396656513214111,133650,0.0,
1981-06-24 00:00:00+00:00,0.0,8.703703880310059,8.629630088806152,1.8514833450317385,303750,0.0,
1981-06-25 00:00:00+00:00,0.0,8.703703880310059,8.629630088806152,1.835726022720337,122850,0.0,
1981-06-26 00:00:00+00:00,0.0,8.5925931930542,8.462963104248047,1.8120906352996824,97875,0.0,
1981-06-29 00:00:00+00:00,0.0,8.5925931930542,8.5,1.8239080905914309,62775,0.0,
1981-06-30 00:00:00+00:00,0.0,8.5925931930542,8.537036895751953,1.8199679851531985,201150,0.0,
1981-07-01 00:00:00+00:00,0.0,8.555556297302246,8.518519401550293,1.8199679851531985,621675,0.0,
1981-07-02 00:00:00+00:00,0.0,8.555556297302246,8.462963104248047,1.8081507682800293,172125,0.0,
1981-07-06 00:00:00+00:00,0.0,8.425926208496094,8.185185432434082,1.7411823272705078,158625,0.0,
1981-07-07 00:00:00+00:00,0.0,8.370369911193848,8.0,1.7057286500930786,255825,0.0,
1981-07-08 00:00:00+00:00,0.0,8.166666984558105,8.018519401550293,1.7333027124404907,122175,0.0,
1981-07-09 00:00:00+00:00,0.0,8.4074068069458,8.166666984558105,1.7805752754211426,93825,0.0,
1981-07-10 00:00:00+00:00,0.0,8.333333015441895,8.185185432434082,1.7608789205551147,168750,0.0,
1981-07-13 00:00:00+00:00,0.0,8.259259223937988,8.074073791503906,1.7214866876602173,185625,0.0,
1981-07-14 00:00:00+00:00,0.0,8.11111068725586,7.814815044403076,1.6820921897888184,546750,0.0,
1981-07-15 00:00:00+00:00,0.0,8.185185432434082,7.814815044403076,1.717545747756958,261225,0.0,
1981-07-16 00:00:00+00:00,0.0,8.11111068725586,7.888888835906982,1.6978496313095093,274050,0.0,
1981-07-17 00:00:00+00:00,0.0,8.074073791503906,7.907406806945801,1.7017884254455566,209925,0.0,
1981-07-20 00:00:00+00:00,0.0,7.944444179534912,7.814815044403076,1.66239595413208,184275,0.0,
1981-07-21 00:00:00+00:00,0.0,7.814815044403076,7.703703880310059,1.646637201309204,110700,0.0,
1981-07-22 00:00:00+00:00,0.0,7.962963104248047,7.722221851348877,1.646637201309204,146475,0.0,
1981-07-23 00:00:00+00:00,0.0,7.777778148651123,7.592593193054199,1.650577187538147,148500,0.0,
1981-07-24 00:00:00+00:00,0.0,7.981481075286865,7.759259223937988,1.6781530380249023,199800,0.0,
1981-07-27 00:00:00+00:00,0.0,8.037036895751953,7.888888835906982,1.7017884254455566,93825,0.0,
1981-07-28 00:00:00+00:00,0.0,7.962963104248047,7.851851940155029,1.6781530380249023,54000,0.0,
1981-07-29 00:00:00+00:00,0.0,7.962963104248047,7.888888835906982,1.6860313415527344,51300,0.0,
1981-07-30 00:00:00+00:00,0.0,7.888888835906982,7.814815044403076,1.6781530380249023,51975,0.0,
1981-07-31 00:00:00+00:00,0.0,7.925926208496094,7.888888835906982,1.6860313415527344,31725,0.0,
1981-08-03 00:00:00+00:00,0.0,7.925926208496094,7.703703880310059,1.6545170545578003,231525,0.0,
1981-08-04 00:00:00+00:00,0.0,7.8333330154418945,7.462963104248047,1.6033053398132324,189000,0.0,
1981-08-05 00:00:00+00:00,0.0,7.722221851348877,7.537036895751953,1.6387596130371094,189000,0.0,
1981-08-06 00:00:00+00:00,0.0,7.777778148651123,7.703703880310059,1.6545170545578003,82350,0.0,
1981-08-07 00:00:00+00:00,0.0,7.851851940155029,7.759259223937988,1.6663354635238647,160650,0.0,
1981-08-10 00:00:00+00:00,0.0,7.888888835906982,7.814815044403076,1.67027485370636,53325,0.0,
1981-08-11 00:00:00+00:00,0.0,8.074073791503906,7.870369911193848,1.7096675634384155,141075,0.0,
1981-08-12 00:00:00+00:00,0.0,8.240740776062012,8.129630088806152,1.7333027124404907,305100,0.0,
1981-08-13 00:00:00+00:00,0.0,8.222222328186035,8.129630088806152,1.7411823272705078,37800,0.0,
1981-08-14 00:00:00+00:00,0.0,8.259259223937988,8.148147583007812,1.7569388151168823,74250,0.0,
1981-08-17 00:00:00+00:00,0.0,8.222222328186035,8.0,1.7057286500930786,180225,0.0,
1981-08-18 00:00:00+00:00,0.0,8.018519401550293,7.888888835906982,1.6781530380249023,97200,0.0,
1981-08-19 00:00:00+00:00,0.0,7.888888835906982,7.796296119689941,1.6663354635238647,54675,0.0,
1981-08-20 00:00:00+00:00,0.0,7.981481075286865,7.796296119689941,1.6860313415527344,30375,0.0,
1981-08-21 00:00:00+00:00,0.0,7.888888835906982,7.851851940155029,1.6781530380249023,43875,0.0,
1981-08-24 00:00:00+00:00,0.0,7.888888835906982,7.703703880310059,1.6387596130371094,153900,0.0,
1981-08-25 00:00:00+00:00,0.0,7.574073791503906,7.407406806945801,1.607244849205017,124875,0.0,
1981-08-26 00:00:00+00:00,0.0,7.592593193054199,7.518518924713135,1.611183762550354,45225,0.0,
1981-08-27 00:00:00+00:00,0.0,7.611111164093018,7.518518924713135,1.6151241064071655,13500,0.0,
1981-08-28 00:00:00+00:00,0.0,7.740740776062012,7.555555820465088,1.6387596130371094,45900,0.0,
1981-08-31 00:00:00+00:00,0.0,7.759259223937988,7.574073791503906,1.6269413232803345,213975,0.0,
1981-09-01 00:00:00+00:00,0.0,7.6666669845581055,7.518518924713135,1.6151241064071655,141075,0.0,
1981-09-02 00:00:00+00:00,0.0,7.592593193054199,7.537036895751953,1.6151241064071655,18900,0.0,
1981-09-03 00:00:00+00:00,0.0,7.629630088806152,7.259259223937988,1.5442155599594116,81675,0.0,
1981-09-04 00:00:00+00:00,0.0,7.259259223937988,7.074073791503906,1.532397985458374,78975,0.0,
1981-09-08 00:00:00+00:00,0.0,7.203703880310059,7.092593193054199,1.5087627172470093,151875,0.0,
1981-09-09 00:00:00+00:00,0.0,7.0,6.925926208496094,1.481186032295227,78300,0.0,
1981-09-10 00:00:00+00:00,0.0,7.203703880310059,7.018518924713135,1.5284587144851685,224775,0.0,
1981-09-11 00:00:00+00:00,0.0,7.481481075286865,7.074073791503906,1.5914870500564575,498825,0.0,
1981-09-14 00:00:00+00:00,0.0,7.444444179534912,7.222221851348877,1.5757297277450562,224775,0.0,
1981-09-15 00:00:00+00:00,0.0,7.481481075286865,7.296296119689941,1.567851185798645,638550,0.0,
1981-09-16 00:00:00+00:00,0.0,7.425926208496094,7.370369911193848,1.5717897415161133,128250,0.0,
1981-09-17 00:00:00+00:00,0.0,7.481481075286865,7.240740776062012,1.5442155599594116,633150,0.0,
1981-09-18 00:00:00+00:00,0.0,7.407406806945801,7.259259223937988,1.5757297277450562,159975,0.0,
1981-09-21 00:00:00+00:00,0.0,7.648148059844971,7.370369911193848,1.6230026483535769,232875,0.0,
1981-09-22 00:00:00+00:00,0.0,7.629630088806152,7.481481075286865,1.5914870500564575,347625,0.0,
1981-09-23 00:00:00+00:00,0.0,7.481481075286865,7.185184955596924,1.5914870500564575,162000,0.0,
1981-09-24 00:00:00+00:00,0.0,7.592593193054199,7.370369911193848,1.5717897415161133,228825,0.0,
1981-09-25 00:00:00+00:00,0.0,7.388888835906982,7.111111164093018,1.5717897415161133,1233900,0.0,
1981-09-28 00:00:00+00:00,0.0,7.3333330154418945,7.129630088806152,1.548154354095459,419175,0.0,
1981-09-29 00:00:00+00:00,0.0,7.351851940155029,7.222221851348877,1.556033730506897,329400,0.0,
1981-09-30 00:00:00+00:00,0.0,7.351851940155029,7.259259223937988,1.556033730506897,209250,0.0,
1981-10-01 00:00:00+00:00,0.0,7.481481075286865,7.296296119689941,1.5914870500564575,154575,0.0,
1981-10-02 00:00:00+00:00,0.0,7.740740776062012,7.518518924713135,1.63088059425354,500850,0.0,
1981-10-05 00:00:00+00:00,0.0,7.851851940155029,7.740740776062012,1.646637201309204,105300,0.0,
1981-10-06 00:00:00+00:00,0.0,7.796296119689941,7.629630088806152,1.642698049545288,137700,0.0,
1981-10-07 00:00:00+00:00,0.0,7.870369911193848,7.685184955596924,1.67027485370636,58050,0.0,
1981-10-08 00:00:00+00:00,0.0,8.185185432434082,7.907406806945801,1.7254245281219482,147825,0.0,
1981-10-09 00:00:00+00:00,0.0,8.296296119689941,8.203703880310059,1.7569388151168823,406350,0.0,
1981-10-12 00:00:00+00:00,0.0,8.296296119689941,8.240740776062012,1.7529993057250977,99225,0.0,
1981-10-13 00:00:00+00:00,0.0,8.4074068069458,8.240740776062012,1.776636242866516,125550,0.0,
1981-10-14 00:00:00+00:00,0.0,8.333333015441895,8.222222328186035,1.7490606307983398,257850,0.0,
1981-10-15 00:00:00+00:00,0.0,8.259259223937988,8.129630088806152,1.7411823272705078,417825,0.0,
1981-10-16 00:00:00+00:00,0.0,8.259259223937988,8.11111068725586,1.7254245281219482,111375,0.0,
1981-10-19 00:00:00+00:00,0.0,8.11111068725586,8.055556297302246,1.717545747756958,57375,0.0,
1981-10-20 00:00:00+00:00,0.0,8.074073791503906,8.0,1.7096675634384155,32400,0.0,
1981-10-21 00:00:00+00:00,0.0,8.0,7.944444179534912,1.6899701356887815,47925,0.0,
1981-10-22 00:00:00+00:00,0.0,7.907406806945801,7.814815044403076,1.6781530380249023,112725,0.0,
1981-10-23 00:00:00+00:00,0.0,7.944444179534912,7.870369911193848,1.6860313415527344,62775,0.0,
1981-10-26 00:00:00+00:00,0.0,8.0,7.851851940155029,1.7017884254455566,60750,0.0,
1981-10-27 00:00:00+00:00,0.0,8.148147583007812,7.962963104248047,1.717545747756958,232875,0.0,
1981-10-28 00:00:00+00:00,0.0,8.185185432434082,8.037036895751953,1.7333027124404907,63450,0.0,
1981-10-29 00:00:00+00:00,0.0,8.203703880310059,8.148147583007812,1.7333027124404907,43875,0.0,
1981-10-30 00:00:00+00:00,0.0,8.296296119689941,8.222222328186035,1.7608789205551147,108000,0.0,
1981-11-02 00:00:00+00:00,0.0,8.444443702697754,8.314814567565918,1.768757462501526,99900,0.0,
1981-11-03 00:00:00+00:00,0.0,8.370369911193848,8.277777671813965,1.768757462501526,374625,0.0,
1981-11-04 00:00:00+00:00,0.0,8.314814567565918,8.277777671813965,1.7608789205551147,120150,0.0,
1981-11-05 00:00:00+00:00,0.0,8.444443702697754,8.259259223937988,1.7845141887664795,142425,0.0,
1981-11-06 00:00:00+00:00,0.0,8.518519401550293,8.370369911193848,1.8120906352996824,358425,0.0,
1981-11-09 00:00:00+00:00,0.0,8.5925931930542,8.462963104248047,1.8278478384017944,165375,0.0,
1981-11-10 00:00:00+00:00,0.0,8.796296119689941,8.5925931930542,1.8554219007492063,720225,0.0,
1981-11-11 00:00:00+00:00,0.0,8.722222328186035,8.648147583007812,1.8554219007492063,135675,0.0,
1981-11-12 00:00:00+00:00,0.0,8.777777671813965,8.518519401550293,1.8160291910171509,456300,0.0,
1981-11-13 00:00:00+00:00,0.0,8.629630088806152,8.277777671813965,1.7648179531097412,129600,0.0,
1981-11-16 00:00:00+00:00,0.0,8.296296119689941,8.074073791503906,1.7372430562973022,234225,0.0,
1981-11-17 00:00:00+00:00,0.0,8.185185432434082,8.074073791503906,1.717545747756958,27675,0.0,
1981-11-18 00:00:00+00:00,0.0,8.055556297302246,7.981481075286865,1.7057286500930786,1502550,0.0,
1981-11-19 00:00:00+00:00,0.0,8.055556297302246,7.962963104248047,1.693910002708435,47925,0.0,
1981-11-20 00:00:00+00:00,0.0,8.074073791503906,7.981481075286865,1.717545747756958,54000,0.0,
1981-11-23 00:00:00+00:00,0.0,8.203703880310059,8.074073791503906,1.717545747756958,563625,0.0,
1981-11-24 00:00:00+00:00,0.0,8.222222328186035,8.074073791503906,1.7333027124404907,90450,0.0,
1981-11-25 00:00:00+00:00,0.0,8.370369911193848,8.185185432434082,1.7726954221725464,529875,0.0,
1981-11-27 00:00:00+00:00,0.0,8.333333015441895,8.259259223937988,1.7608789205551147,160650,0.0,
1981-11-30 00:00:00+00:00,0.0,8.259259223937988,8.185185432434082,1.7529993057250977,50625,0.0,
1981-12-01 00:00:00+00:00,0.0,8.277777671813965,8.166666984558105,1.745121955871582,95175,0.0,
1981-12-02 00:00:00+00:00,0.0,8.166666984558105,7.962963104248047,1.7017884254455566,136350,0.0,
1981-12-03 00:00:00+00:00,0.0,8.0,7.944444179534912,1.7017884254455566,166050,0.0,
1981-12-04 00:00:00+00:00,0.0,8.148147583007812,8.037036895751953,1.7333027124404907,321300,0.0,
1981-12-07 00:00:00+00:00,0.0,8.074073791503906,8.0,1.7136070728302002,48600,0.0,
1981-12-08 00:00:00+00:00,0.0,8.018519401550293,7.981481075286865,1.7017884254455566,24975,0.0,
1981-12-09 00:00:00+00:00,0.0,8.0,7.759259223937988,1.7017884254455566,97875,0.0,
1981-12-10 00:00:00+00:00,0.0,7.981481075286865,7.907406806945801,1.6978496313095093,54675,0.0,
1981-12-11 00:00:00+00:00,0.0,7.962963104248047,7.888888835906982,1.693910002708435,78300,0.0,
1981-12-14 00:00:00+00:00,0.0,7.888888835906982,7.796296119689941,1.6663354635238647,170775,0.0,
1981-12-15 00:00:00+00:00,0.0,7.888888835906982,7.8333330154418945,1.6742128133773804,93150,0.0,
1981-12-16 00:00:00+00:00,0.0,7.907406806945801,7.703703880310059,1.6545170545578003,56700,0.0,
1981-12-17 00:00:00+00:00,0.0,7.851851940155029,7.685184955596924,1.67027485370636,44550,0.0,
1981-12-18 00:00:00+00:00,0.0,7.944444179534912,7.722221851348877,1.6899701356887815,423225,0.0,
1981-12-21 00:00:00+00:00,0.0,7.944444179534912,7.851851940155029,1.6820921897888184,376650,0.0,
1981-12-22 00:00:00+00:00,0.0,7.907406806945801,7.814815044403076,1.6781530380249023,54000,0.0,
1981-12-23 00:00:00+00:00,0.0,7.888888835906982,7.8333330154418945,1.6781530380249023,85050,0.0,
1981-12-24 00:00:00+00:00,0.0,7.907406806945801,7.851851940155029,1.6820921897888184,22950,0.0,
1981-12-28 00:00:00+00:00,0.0,7.962963104248047,7.925926208496094,1.693910002708435,51975,0.0,
1981-12-29 00:00:00+00:00,0.0,7.962963104248047,7.888888835906982,1.693910002708435,161325,0.0,
1981-12-30 00:00:00+00:00,0.0,7.962963104248047,7.888888835906982,1.693910002708435,69525,0.0,
1981-12-31 00:00:00+00:00,0.0,8.074073791503906,7.888888835906982,1.717545747756958,86400,0.0,
1982-01-04 00:00:00+00:00,0.0,8.074073791503906,7.925926208496094,1.7096675634384155,64800,0.0,
1982-01-05 00:00:00+00:00,0.0,8.018519401550293,7.888888835906982,1.6899701356887815,123525,0.0,
1982-01-06 00:00:00+00:00,0.0,7.907406806945801,7.759259223937988,1.6545170545578003,199125,0.0,
1982-01-07 00:00:00+00:00,0.0,7.740740776062012,7.481481075286865,1.6269413232803345,506925,0.0,
1982-01-08 00:00:00+00:00,0.0,7.685184955596924,7.592593193054199,1.634820580482483,98550,0.0,
1982-01-11 00:00:00+00:00,0.0,7.6666669845581055,7.481481075286865,1.5914870500564575,223425,0.0,
1982-01-12 00:00:00+00:00,0.0,7.370369911193848,7.259259223937988,1.567851185798645,399600,0.0,
1982-01-13 00:00:00+00:00,0.0,7.425926208496094,7.185184955596924,1.5284587144851685,72225,0.0,
1982-01-14 00:00:00+00:00,0.0,7.222221851348877,7.074073791503906,1.520579814910889,164025,0.0,
1982-01-15 00:00:00+00:00,0.0,7.407406806945801,7.148148059844971,1.552093744277954,332100,0.0,
1982-01-18 00:00:00+00:00,0.0,7.370369911193848,7.203703880310059,1.567851185798645,124200,0.0,
1982-01-19 00:00:00+00:00,0.0,7.462963104248047,7.277778148651123,1.548154354095459,99225,0.0,
1982-01-20 00:00:00+00:00,0.0,7.277778148651123,7.203703880310059,1.5442155599594116,87750,0.0,
1982-01-21 00:00:00+00:00,0.0,7.240740776062012,7.203703880310059,1.536336064338684,45900,0.0,
1982-01-22 00:00:00+00:00,0.0,7.240740776062012,7.055555820465088,1.5087627172470093,442800,0.0,
1982-01-25 00:00:00+00:00,0.0,7.092593193054199,6.907406806945801,1.4969432353973389,157275,0.0,
1982-01-26 00:00:00+00:00,0.0,7.148148059844971,6.962963104248047,1.481186032295227,385425,0.0,
