date,MET_Open,MET_High,MET_Low,MET_Close,MET_Volume,MET_Dividends,MET_Stock Splits
2005-05-05 00:00:00+00:00,38.68092727661133,38.97504425048828,38.05704116821289,22.991586685180664,4970909,0.0,
2005-05-06 00:00:00+00:00,38.85918045043945,38.97504425048828,38.39572143554688,23.307361602783203,2877930,0.0,
2005-05-09 00:00:00+00:00,38.85918045043945,38.92156982421875,38.49375915527344,23.36086845397949,2337575,0.0,
2005-05-10 00:00:00+00:00,38.81461715698242,38.81461715698242,37.81639862060547,22.884557723999023,2115082,0.0,
2005-05-11 00:00:00+00:00,38.19964218139648,38.81461715698242,37.96791458129883,23.24312973022461,2014214,0.0,
2005-05-12 00:00:00+00:00,38.81461715698242,38.85026550292969,37.77183532714844,22.69724464416504,2763935,0.0,
2005-05-13 00:00:00+00:00,37.95900344848633,38.01247787475586,37.28163909912109,22.552743911743164,2379874,0.0,
2005-05-16 00:00:00+00:00,37.69162368774414,38.573974609375,37.67379760742188,23.13075065612793,2784131,0.0,
2005-05-17 00:00:00+00:00,38.36006927490234,39.304813385009766,38.25312042236328,23.558883666992188,2677990,0.0,
2005-05-18 00:00:00+00:00,39.08199691772461,39.75044631958008,37.878787994384766,22.86850357055664,5496902,0.0,
2005-05-19 00:00:00+00:00,38.41354751586914,38.94830703735352,37.95008850097656,23.082578659057617,2515861,0.0,
2005-05-20 00:00:00+00:00,38.59180068969727,38.94830703735352,38.32442092895508,23.27524185180664,1923445,0.0,
2005-05-23 00:00:00+00:00,38.94830703735352,39.33155059814453,38.805702209472656,23.446496963500977,1763896,0.0,
2005-05-24 00:00:00+00:00,39.17112350463867,39.56327819824219,39.03743362426758,23.676633834838867,2141113,0.0,
2005-05-25 00:00:00+00:00,39.39393997192383,39.48306655883789,39.03743362426758,23.446496963500977,1452429,0.0,
2005-05-26 00:00:00+00:00,39.3493766784668,39.98217391967773,39.2245979309082,23.928173065185547,1760081,0.0,
2005-05-27 00:00:00+00:00,39.91087341308594,40.0713005065918,39.77718353271485,23.92281913757324,1083515,0.0,
2005-05-31 00:00:00+00:00,39.43850326538086,40.08912658691406,39.2958984375,23.869298934936523,2965558,0.0,
2005-06-01 00:00:00+00:00,39.857398986816406,40.534759521484375,39.3493766784668,23.703393936157227,3208920,0.0,
2005-06-02 00:00:00+00:00,39.474151611328125,39.48306655883789,38.5115852355957,23.671289443969727,2761579,0.0,
2005-06-03 00:00:00+00:00,39.260250091552734,39.269161224365234,38.32442092895508,23.24312973022461,2736446,0.0,
2005-06-06 00:00:00+00:00,38.68983840942383,39.3493766784668,38.49375915527344,23.585655212402344,1741007,0.0,
2005-06-07 00:00:00+00:00,39.24242401123047,39.37611389160156,38.85026550292969,23.328760147094727,1978871,0.0,
2005-06-08 00:00:00+00:00,38.88591766357422,39.07308578491211,38.805702209472656,23.36086845397949,1563395,0.0,
2005-06-09 00:00:00+00:00,39.08199691772461,39.63458251953125,38.894832611083984,23.63382148742676,2446745,0.0,
2005-06-10 00:00:00+00:00,39.33155059814453,39.33155059814453,38.81461715698242,23.46790313720703,2330618,0.0,
2005-06-13 00:00:00+00:00,39.08199691772461,39.08199691772461,38.36898422241211,23.15750312805176,2458302,0.0,
2005-06-14 00:00:00+00:00,38.5650634765625,38.76114273071289,37.94117736816406,23.211017608642575,6553714,0.0,
2005-06-15 00:00:00+00:00,38.81461715698242,39.08199691772461,38.54723739624024,23.200319290161133,8557494,0.0,
2005-06-16 00:00:00+00:00,38.81461715698242,39.2156867980957,38.77005386352539,23.48932456970215,9661879,0.0,
2005-06-17 00:00:00+00:00,39.48306655883789,39.91087341308594,39.153297424316406,23.944231033325195,6396410,0.0,
2005-06-20 00:00:00+00:00,39.75044631958008,40.28520584106445,39.57219314575195,24.142248153686523,3333911,0.0,
2005-06-21 00:00:00+00:00,40.20499038696289,40.32085418701172,39.91087341308594,24.104780197143555,2543237,0.0,
2005-06-22 00:00:00+00:00,40.28520584106445,40.46345901489258,39.9376106262207,24.02985000610352,1539945,0.0,
2005-06-23 00:00:00+00:00,40.0623893737793,40.10695266723633,39.43850326538086,23.730152130126957,2319959,0.0,
2005-06-24 00:00:00+00:00,39.58110427856445,40.026737213134766,39.48306655883789,23.86394691467285,2808927,0.0,
2005-06-27 00:00:00+00:00,39.73262023925781,40.04456329345703,39.39393997192383,24.02985000610352,2049557,0.0,
2005-06-28 00:00:00+00:00,39.973262786865234,40.45454406738281,39.88413619995117,24.28139305114746,2510699,0.0,
2005-06-29 00:00:00+00:00,40.60606002807617,40.69518661499024,40.29411697387695,24.32420921325684,2688873,0.0,
2005-06-30 00:00:00+00:00,40.7754020690918,40.855613708496094,39.973262786865234,24.05125999450684,2695493,0.0,
2005-07-01 00:00:00+00:00,40.178253173828125,40.58823394775391,40.10695266723633,24.33491325378418,1862408,0.0,
2005-07-05 00:00:00+00:00,40.58823394775391,41.613189697265625,40.579322814941406,24.95572662353516,3287123,0.0,
2005-07-06 00:00:00+00:00,41.559715270996094,41.86274337768555,41.34580993652344,24.99318504333496,3024239,0.0,
2005-07-07 00:00:00+00:00,41.087345123291016,41.17647171020508,40.10695266723633,24.672080993652344,3091110,0.0,
2005-07-08 00:00:00+00:00,41.05169296264648,41.20320892333984,40.80213928222656,24.698841094970703,2084900,0.0,
2005-07-11 00:00:00+00:00,41.22103500366211,41.26559829711914,40.56149673461914,24.484760284423828,3470234,0.0,
2005-07-12 00:00:00+00:00,40.7754020690918,40.900177001953125,40.08021545410156,24.474061965942383,2830582,0.0,
2005-07-13 00:00:00+00:00,40.81105041503906,41.11408233642578,40.59714889526367,24.37772750854492,2510924,0.0,
2005-07-14 00:00:00+00:00,40.730838775634766,41.16755676269531,40.31194305419922,24.639972686767575,3224965,0.0,
2005-07-15 00:00:00+00:00,41.042781829833984,41.53297805786133,40.882354736328125,24.8326416015625,2303466,0.0,
2005-07-18 00:00:00+00:00,41.4349365234375,41.64884185791016,41.32798767089844,24.8326416015625,1738090,0.0,
2005-07-19 00:00:00+00:00,41.53297805786133,41.68449020385742,41.27450942993164,24.81122589111328,1348756,0.0,
2005-07-20 00:00:00+00:00,41.14081954956055,41.68449020385742,40.81996536254883,24.880794525146484,3951684,0.0,
2005-07-21 00:00:00+00:00,41.57754135131836,41.57754135131836,40.935829162597656,24.5917911529541,1747515,0.0,
2005-07-22 00:00:00+00:00,40.90909194946289,41.34580993652344,40.34759521484375,24.8272762298584,2161645,0.0,
2005-07-25 00:00:00+00:00,41.50624084472656,41.69340515136719,41.29233551025391,24.90755844116211,1897302,0.0,
2005-07-26 00:00:00+00:00,41.59536361694336,42.23707580566406,41.39037322998047,25.21796989440918,2616280,0.0,
2005-07-27 00:00:00+00:00,42.04099655151367,42.83422470092773,41.99643325805664,25.581899642944336,3195793,0.0,
2005-07-28 00:00:00+00:00,42.55793380737305,43.21746826171875,42.37076568603516,25.72105407714844,2717260,0.0,
2005-07-29 00:00:00+00:00,44.38502883911133,44.83066177368164,43.26203155517578,26.299047470092773,5015228,0.0,
2005-08-01 00:00:00+00:00,43.805702209472656,43.805702209472656,42.9144401550293,25.89765930175781,3173353,0.0,
2005-08-02 00:00:00+00:00,43.27985763549805,43.67201232910156,43.20855712890625,26.010047912597656,1716772,0.0,
2005-08-03 00:00:00+00:00,43.20855712890625,43.86809158325195,43.048126220703125,26.30440330505371,2014439,0.0,
2005-08-04 00:00:00+00:00,43.82352828979492,43.98395538330078,43.5115852355957,26.170597076416016,2189134,0.0,
2005-08-05 00:00:00+00:00,43.49375915527344,43.6274528503418,42.62923431396485,25.678226470947266,1943977,0.0,
2005-08-08 00:00:00+00:00,43.13725662231445,43.14616775512695,42.41532897949219,25.50162696838379,1710040,0.0,
2005-08-09 00:00:00+00:00,42.73618316650391,42.7985725402832,42.61140823364258,25.683574676513672,2384474,0.0,
2005-08-10 00:00:00+00:00,43.00356674194336,43.66310119628906,42.96791458129883,25.886951446533203,1825045,0.0,
2005-08-11 00:00:00+00:00,43.12834167480469,43.60962677001953,43.07486724853516,26.159900665283203,1678512,0.0,
2005-08-12 00:00:00+00:00,43.40463638305664,43.74331665039063,43.22637939453125,26.095672607421875,1347746,0.0,
2005-08-15 00:00:00+00:00,43.49375915527344,43.88591766357422,43.39572143554688,26.240175247192383,1114370,0.0,
2005-08-16 00:00:00+00:00,43.707664489746094,43.88591766357422,43.00356674194336,25.822729110717773,1318462,0.0,
2005-08-17 00:00:00+00:00,43.09269332885742,43.27094650268555,42.67379760742188,25.822729110717773,1424042,0.0,
2005-08-18 00:00:00+00:00,43.01247787475586,43.02138900756836,42.638145446777344,25.77991485595703,1774219,0.0,
2005-08-19 00:00:00+00:00,43.18181610107422,43.21746826171875,42.7985725402832,25.80667495727539,1832114,0.0,
2005-08-22 00:00:00+00:00,43.39572143554688,43.96613311767578,43.33333206176758,26.30440330505371,1977525,0.0,
2005-08-23 00:00:00+00:00,44.02851867675781,44.14438629150391,43.92156982421875,26.49170684814453,2499592,0.0,
2005-08-24 00:00:00+00:00,44.12656021118164,44.269161224365234,43.752227783203125,26.272289276123047,2111941,0.0,
2005-08-25 00:00:00+00:00,43.600711822509766,44.18003463745117,43.40463638305664,26.48101806640625,2077607,0.0,
2005-08-26 00:00:00+00:00,44.09982299804688,44.09982299804688,43.14616775512695,26.159900665283203,1954187,0.0,
2005-08-29 00:00:00+00:00,43.573974609375,43.939395904541016,43.07486724853516,26.288345336914062,1402388,0.0,
2005-08-30 00:00:00+00:00,43.84135437011719,43.84135437011719,42.98574066162109,26.058218002319336,1808552,0.0,
2005-08-31 00:00:00+00:00,43.44919967651367,43.65419006347656,42.60249710083008,26.213401794433597,2044957,0.0,
2005-09-01 00:00:00+00:00,43.71657943725586,43.85026550292969,43.06595230102539,26.256223678588867,1831777,0.0,
2005-09-02 00:00:00+00:00,43.72549057006836,43.84135437011719,42.9322624206543,26.20805931091309,2324896,0.0,
2005-09-06 00:00:00+00:00,43.92156982421875,44.3493766784668,43.5650634765625,26.282997131347656,1887877,0.0,
2005-09-07 00:00:00+00:00,43.77005386352539,44.12656021118164,43.582889556884766,26.347217559814453,1991999,0.0,
2005-09-08 00:00:00+00:00,43.22637939453125,43.805702209472656,43.18181610107422,26.20805931091309,2116990,0.0,
2005-09-09 00:00:00+00:00,43.805702209472656,44.62566757202149,43.76114273071289,26.705791473388672,2010961,0.0,
2005-09-12 00:00:00+00:00,44.54545593261719,44.59893035888672,44.02851867675781,26.711132049560547,1643618,0.0,
2005-09-13 00:00:00+00:00,44.42958831787109,44.44741439819336,43.76114273071289,26.315095901489254,2489045,0.0,
2005-09-14 00:00:00+00:00,43.13725662231445,43.73440170288086,42.95900344848633,26.16524887084961,2671706,0.0,
2005-09-15 00:00:00+00:00,43.76114273071289,44.05525970458984,43.582889556884766,26.357913970947266,2239063,0.0,
2005-09-16 00:00:00+00:00,44.108734130859375,44.74153137207031,44.00178146362305,26.866334915161133,5549749,0.0,
2005-09-19 00:00:00+00:00,44.74153137207031,44.74153137207031,44.06417083740234,26.604097366333008,1975954,0.0,
2005-09-20 00:00:00+00:00,44.278076171875,44.71479415893555,43.582889556884766,26.22946548461914,2642871,0.0,
2005-09-21 00:00:00+00:00,43.48484802246094,43.84135437011719,43.25312042236328,26.224123001098636,3143171,0.0,
2005-09-22 00:00:00+00:00,43.49375915527344,43.54723739624024,42.95900344848633,25.90301322937012,4792623,0.0,
2005-09-23 00:00:00+00:00,43.19964218139648,43.76114273071289,42.95900344848633,25.993986129760746,2276762,0.0,
2005-09-26 00:00:00+00:00,43.71657943725586,43.99287033081055,43.12834167480469,25.983278274536133,1901117,0.0,
2005-09-27 00:00:00+00:00,43.27985763549805,43.36006927490234,42.74509811401367,25.854846954345703,1972700,0.0,
2005-09-28 00:00:00+00:00,43.22637939453125,43.49375915527344,42.67379760742188,25.90301322937012,1975281,0.0,
2005-09-29 00:00:00+00:00,43.09269332885742,43.96613311767578,42.69162368774414,26.37932586669922,2247366,0.0,
2005-09-30 00:00:00+00:00,43.939395904541016,44.456329345703125,43.805702209472656,26.6683292388916,1999292,0.0,
2005-10-03 00:00:00+00:00,44.474151611328125,44.52762985229492,43.85918045043945,26.40608024597168,2026444,0.0,
2005-10-04 00:00:00+00:00,44.44741439819336,44.61675643920898,43.71657943725586,26.30975151062012,1884511,0.0,
2005-10-05 00:00:00+00:00,43.939395904541016,44.04634475708008,43.20855712890625,25.972579956054688,1772423,0.0,
2005-10-06 00:00:00+00:00,43.49375915527344,43.68092727661133,42.7807502746582,25.822729110717773,2620431,0.0,
2005-10-07 00:00:00+00:00,43.31550979614258,43.32442092895508,42.869876861572266,25.870895385742188,2259035,0.0,
2005-10-10 00:00:00+00:00,43.22637939453125,43.44919967651367,42.47771835327149,25.56048583984375,2079066,0.0,
2005-10-11 00:00:00+00:00,42.7807502746582,42.825313568115234,42.04991149902344,25.282197952270508,2389411,0.0,
2005-10-12 00:00:00+00:00,42.0855598449707,42.55793380737305,41.63101577758789,25.046714782714844,2350814,0.0,
2005-10-13 00:00:00+00:00,41.46167755126953,42.13012313842773,41.3547248840332,25.21261405944824,2526856,0.0,
2005-10-14 00:00:00+00:00,42.02317428588867,42.0855598449707,41.53297805786133,25.11628532409668,3496489,0.0,
2005-10-17 00:00:00+00:00,41.78253173828125,42.29946517944336,41.4884147644043,25.36246109008789,1786112,0.0,
2005-10-18 00:00:00+00:00,42.23707580566406,42.42424011230469,41.89839553833008,25.234027862548828,1139840,0.0,
2005-10-19 00:00:00+00:00,42.03208541870117,43.13725662231445,41.90730667114258,25.795978546142575,3082583,0.0,
2005-10-20 00:00:00+00:00,43.00356674194336,43.13725662231445,42.37968063354492,25.49626922607422,2875686,0.0,
2005-10-21 00:00:00+00:00,42.45989227294922,43.083778381347656,42.174686431884766,25.64076805114746,2901604,0.0,
2005-10-24 00:00:00+00:00,43.00356674194336,44.04634475708008,42.95008850097656,26.416791915893555,2102852,0.0,
2005-10-25 00:00:00+00:00,43.85026550292969,43.99287033081055,43.083778381347656,26.06356239318848,2103301,0.0,
2005-10-26 00:00:00+00:00,43.13725662231445,44.55436706542969,43.13725662231445,26.42213249206543,3049820,0.0,
2005-10-27 00:00:00+00:00,44.00178146362305,45.61497116088867,43.96613311767578,27.080411911010746,5112393,0.0,
2005-10-28 00:00:00+00:00,44.96434783935547,44.973262786865234,43.53832244873047,26.224123001098636,4873070,0.0,
2005-10-31 00:00:00+00:00,43.86809158325195,44.25133514404297,43.582889556884766,26.443544387817383,5792101,0.0,
2005-11-01 00:00:00+00:00,44.05525970458984,45.05347442626953,44.05525970458984,26.914501190185547,4188314,0.0,
2005-11-02 00:00:00+00:00,44.98217391967773,45.45454406738281,44.91087341308594,27.14998435974121,2899248,0.0,
2005-11-03 00:00:00+00:00,45.43672180175781,45.7041015625,44.39393997192383,26.987764358520508,3211164,0.463458,
2005-11-04 00:00:00+00:00,44.875221252441406,44.89304733276367,44.34046173095703,27.06347274780273,2010624,0.0,
2005-11-07 00:00:00+00:00,44.786094665527344,45.017826080322266,44.33155059814453,27.17703056335449,1808215,0.0,
2005-11-08 00:00:00+00:00,44.80392074584961,44.91087341308594,44.456329345703125,27.06347274780273,1278968,0.0,
2005-11-09 00:00:00+00:00,44.509803771972656,44.80392074584961,44.34046173095703,26.9931755065918,1490801,0.0,
2005-11-10 00:00:00+00:00,44.49197769165039,45.05347442626953,44.2245979309082,27.274364471435547,2151996,0.0,
2005-11-11 00:00:00+00:00,44.94652557373047,44.9910888671875,44.40285110473633,27.241907119750977,1617587,0.0,
2005-11-14 00:00:00+00:00,44.69697189331055,45.31194305419922,44.56327819824219,27.42576026916504,1787346,0.0,
2005-11-15 00:00:00+00:00,45.0623893737793,45.34759521484375,44.2958984375,26.966140747070312,2104535,0.0,
2005-11-16 00:00:00+00:00,44.44741439819336,44.875221252441406,44.3493766784668,27.214881896972656,1762325,0.0,
2005-11-17 00:00:00+00:00,45.13368988037109,45.383243560791016,45.026737213134766,27.414949417114254,1844792,0.0,
2005-11-18 00:00:00+00:00,45.45454406738281,45.60606002807617,45.18716430664063,27.62041473388672,2227843,0.0,
2005-11-21 00:00:00+00:00,45.52584838867188,45.69518661499024,45.05347442626953,27.59339141845703,2917761,0.0,
2005-11-22 00:00:00+00:00,45.36541748046875,45.721923828125,44.9910888671875,27.631242752075195,2453702,0.0,
2005-11-23 00:00:00+00:00,45.570411682128906,45.80213928222656,45.39215850830078,27.64745330810547,2004677,0.0,
2005-11-25 00:00:00+00:00,45.67736053466797,45.67736053466797,45.16933822631836,27.53390121459961,627759,0.0,
2005-11-28 00:00:00+00:00,45.39215850830078,45.50802230834961,45.26737976074219,27.60420227050781,2095447,0.0,
2005-11-29 00:00:00+00:00,45.67736053466797,46.604278564453125,45.67736053466797,28.101686477661133,3401792,0.0,
2005-11-30 00:00:00+00:00,46.47949981689453,46.85383224487305,45.81105041503906,27.81508445739746,3770593,0.0,
2005-12-01 00:00:00+00:00,45.98930358886719,46.13190841674805,45.86452865600586,27.91783332824707,3286675,0.0,
2005-12-02 00:00:00+00:00,46.01604461669922,46.4973258972168,45.96256637573242,28.19900131225586,2466605,0.0,
2005-12-05 00:00:00+00:00,45.49910736083984,45.63279724121094,44.79500961303711,27.463605880737305,4989534,0.0,
2005-12-06 00:00:00+00:00,45.29411697387695,45.855613708496094,45.19607925415039,27.46902275085449,3220364,0.0,
2005-12-07 00:00:00+00:00,45.36541748046875,45.52584838867188,44.84848403930664,27.37168502807617,2747666,0.0,
2005-12-08 00:00:00+00:00,45.29411697387695,45.490196228027344,44.98217391967773,27.436567306518555,2052362,0.0,
2005-12-09 00:00:00+00:00,45.22281646728516,45.48128128051758,45.03565216064453,27.420360565185547,1922098,0.0,
2005-12-12 00:00:00+00:00,45.42780685424805,45.42780685424805,44.63458251953125,27.225685119628903,2127761,0.0,
2005-12-13 00:00:00+00:00,44.786094665527344,45.017826080322266,44.304813385009766,27.155391693115234,2977676,0.0,
2005-12-14 00:00:00+00:00,44.875221252441406,45.08912658691406,44.59893035888672,27.058061599731445,4222984,0.0,
2005-12-15 00:00:00+00:00,44.786094665527344,44.98217391967773,44.43850326538086,27.225685119628903,2254771,0.0,
2005-12-16 00:00:00+00:00,45.11586380004883,45.19607925415039,44.38502883911133,26.939104080200195,3626528,0.0,
2005-12-19 00:00:00+00:00,44.50089263916016,44.63458251953125,43.87700653076172,26.75527000427246,2052362,0.0,
2005-12-20 00:00:00+00:00,43.939395904541016,44.58110427856445,43.85918045043945,26.7714786529541,1747739,0.0,
2005-12-21 00:00:00+00:00,44.474151611328125,44.60784149169922,43.752227783203125,26.66874885559082,2279231,0.0,
2005-12-22 00:00:00+00:00,44.04634475708008,44.2245979309082,43.81461715698242,26.76606750488281,1693435,0.0,
2005-12-23 00:00:00+00:00,44.42958831787109,44.43850326538086,43.96613311767578,26.830963134765625,1112126,0.0,
