date,AMG_Open,AMG_High,AMG_Low,AMG_Close,AMG_Volume,AMG_Dividends,AMG_Stock Splits
2015-04-20 00:00:00+00:00,219.9199981689453,220.5800018310547,218.13999938964844,213.0542449951172,218600,0.0,
2015-04-21 00:00:00+00:00,220.47000122070312,222.4199981689453,219.16000366210935,213.28668212890625,246800,0.0,
2015-04-22 00:00:00+00:00,220.25,221.38999938964844,218.13999938964844,214.06137084960935,182700,0.0,
2015-04-23 00:00:00+00:00,221.22000122070312,222.72999572753903,219.8300018310547,215.16537475585935,198100,0.0,
2015-04-24 00:00:00+00:00,221.57000732421875,223.1499938964844,220.72000122070312,215.3300628662109,265900,0.0,
2015-04-27 00:00:00+00:00,223.0200042724609,226.0200042724609,222.41000366210935,215.6593475341797,432500,0.0,
2015-04-28 00:00:00+00:00,223.6000061035156,228.91000366210935,219.2400054931641,220.821044921875,530400,0.0,
2015-04-29 00:00:00+00:00,227.02999877929688,230.6300048828125,225.27999877929688,218.2837371826172,834700,0.0,
2015-04-30 00:00:00+00:00,225.6300048828125,227.88999938964844,224.57000732421875,218.99072265625,686400,0.0,
2015-05-01 00:00:00+00:00,228.0200042724609,228.67999267578125,225.5200042724609,219.30059814453125,414700,0.0,
2015-05-04 00:00:00+00:00,227.75999450683597,228.00999450683597,225.4900054931641,219.62985229492188,284400,0.0,
2015-05-05 00:00:00+00:00,225.8999938964844,227.47999572753903,222.2899932861328,216.64707946777344,545500,0.0,
2015-05-06 00:00:00+00:00,223.92999267578125,224.02999877929688,219.0500030517578,213.94515991210935,390600,0.0,
2015-05-07 00:00:00+00:00,221.63999938964844,222.6300048828125,219.97999572753903,214.5456085205078,333800,0.0,
2015-05-08 00:00:00+00:00,224.6100006103516,227.75999450683597,222.1100006103516,216.4146728515625,425000,0.0,
2015-05-11 00:00:00+00:00,223.8600006103516,224.94000244140625,222.82000732421875,215.99827575683597,283200,0.0,
2015-05-12 00:00:00+00:00,221.9600067138672,222.1100006103516,219.4900054931641,214.02261352539065,258200,0.0,
2015-05-13 00:00:00+00:00,220.8300018310547,221.5200042724609,219.6300048828125,213.9839324951172,437500,0.0,
2015-05-14 00:00:00+00:00,222.58999633789065,224.25999450683597,221.27999877929688,216.31781005859372,241600,0.0,
2015-05-15 00:00:00+00:00,223.7700042724609,224.72999572753903,221.1000061035156,215.37843322753903,250100,0.0,
2015-05-18 00:00:00+00:00,222.1999969482422,225.6499938964844,222.1999969482422,217.7027130126953,225600,0.0,
2015-05-19 00:00:00+00:00,225.0,225.4199981689453,223.4199981689453,217.2572021484375,228300,0.0,
2015-05-20 00:00:00+00:00,224.2899932861328,226.8999938964844,223.05999755859372,218.58395385742188,284200,0.0,
2015-05-21 00:00:00+00:00,224.7700042724609,226.3500061035156,224.7700042724609,218.34185791015625,194800,0.0,
2015-05-22 00:00:00+00:00,225.2100067138672,226.30999755859372,224.0800018310547,217.7801818847656,151000,0.0,
2015-05-26 00:00:00+00:00,224.8999938964844,224.9499969482422,222.27999877929688,215.6011657714844,247700,0.0,
2015-05-27 00:00:00+00:00,223.6300048828125,225.05999755859372,222.67999267578125,217.7511444091797,160500,0.0,
2015-05-28 00:00:00+00:00,225.52999877929688,225.52999877929688,223.47000122070312,217.93511962890625,273100,0.0,
2015-05-29 00:00:00+00:00,224.8000030517578,225.8699951171875,223.6499938964844,216.59866333007807,456300,0.0,
2015-06-01 00:00:00+00:00,224.3300018310547,224.82000732421875,221.5500030517578,216.0466766357422,363500,0.0,
2015-06-02 00:00:00+00:00,222.55999755859372,225.6699981689453,221.4600067138672,217.6446075439453,370100,0.0,
2015-06-03 00:00:00+00:00,226.0,226.69000244140625,224.8699951171875,218.93263244628903,452500,0.0,
2015-06-04 00:00:00+00:00,224.8300018310547,225.7700042724609,222.80999755859372,215.9789123535156,514800,0.0,
2015-06-05 00:00:00+00:00,224.3999938964844,225.3500061035156,221.66000366210935,215.1363220214844,368600,0.0,
2015-06-08 00:00:00+00:00,223.3699951171875,223.7700042724609,219.82000732421875,213.2576141357422,331400,0.0,
2015-06-09 00:00:00+00:00,220.0399932861328,221.6199951171875,217.5500030517578,211.5822296142578,505500,0.0,
2015-06-10 00:00:00+00:00,219.67999267578125,224.2400054931641,219.3800048828125,216.79237365722656,346300,0.0,
2015-06-11 00:00:00+00:00,224.8500061035156,226.0500030517578,223.33999633789065,217.0732269287109,249000,0.0,
2015-06-12 00:00:00+00:00,223.3999938964844,223.3999938964844,221.2100067138672,214.6521453857422,132300,0.0,
2015-06-15 00:00:00+00:00,219.33999633789065,221.6199951171875,218.80999755859372,214.2454071044922,250600,0.0,
2015-06-16 00:00:00+00:00,220.5800018310547,224.1199951171875,220.16000366210935,216.75364685058597,217300,0.0,
2015-06-17 00:00:00+00:00,224.63999938964844,225.69000244140625,222.6999969482422,216.25978088378903,274400,0.0,
2015-06-18 00:00:00+00:00,224.0800018310547,225.55999755859372,223.32000732421875,217.93511962890625,339700,0.0,
2015-06-19 00:00:00+00:00,225.3500061035156,226.2899932861328,223.8699951171875,218.02232360839844,453900,0.0,
2015-06-22 00:00:00+00:00,226.33999633789065,229.1000061035156,224.1000061035156,220.70480346679688,322700,0.0,
2015-06-23 00:00:00+00:00,228.0,229.1199951171875,227.5,220.72415161132807,464900,0.0,
2015-06-24 00:00:00+00:00,226.7700042724609,227.77999877929688,225.5,219.27151489257807,508500,0.0,
2015-06-25 00:00:00+00:00,226.8300018310547,227.6199951171875,225.50999450683597,218.7582855224609,337600,0.0,
2015-06-26 00:00:00+00:00,226.9900054931641,227.88999938964844,225.5,219.60076904296875,552800,0.0,
2015-06-29 00:00:00+00:00,224.0500030517578,225.02999877929688,218.97999572753903,212.34732055664065,310300,0.0,
2015-06-30 00:00:00+00:00,221.2700042724609,222.4499969482422,216.8999938964844,211.6984405517578,602700,0.0,
2015-07-01 00:00:00+00:00,220.6699981689453,221.8000030517578,218.6300048828125,213.1220245361328,304600,0.0,
2015-07-02 00:00:00+00:00,219.47999572753903,220.88999938964844,217.8500061035156,212.32791137695312,227000,0.0,
2015-07-06 00:00:00+00:00,216.6699981689453,217.32000732421875,214.3699951171875,208.9384307861328,316200,0.0,
2015-07-07 00:00:00+00:00,216.1000061035156,216.1000061035156,209.0,208.8415985107422,503400,0.0,
2015-07-08 00:00:00+00:00,213.2899932861328,213.77999877929688,208.19000244140625,202.2078094482422,423700,0.0,
2015-07-09 00:00:00+00:00,212.5500030517578,214.5800018310547,209.2400054931641,203.9800567626953,485800,0.0,
2015-07-10 00:00:00+00:00,212.8800048828125,214.7400054931641,211.55999755859372,207.0693359375,522300,0.0,
2015-07-13 00:00:00+00:00,215.30999755859372,216.9600067138672,214.5500030517578,209.68411254882807,345200,0.0,
2015-07-14 00:00:00+00:00,215.8999938964844,217.72000122070312,215.47999572753903,209.81968688964844,254100,0.0,
2015-07-15 00:00:00+00:00,216.88999938964844,218.1100006103516,216.05999755859372,209.88748168945312,213600,0.0,
2015-07-16 00:00:00+00:00,218.17999267578125,220.5800018310547,217.0500030517578,213.04458618164065,340500,0.0,
2015-07-17 00:00:00+00:00,219.2700042724609,220.16000366210935,217.1100006103516,211.89212036132807,350100,0.0,
2015-07-20 00:00:00+00:00,219.3999938964844,219.3999938964844,217.32000732421875,211.3498077392578,167600,0.0,
2015-07-21 00:00:00+00:00,218.9600067138672,220.3500061035156,217.3300018310547,211.02052307128903,197000,0.0,
2015-07-22 00:00:00+00:00,217.8800048828125,219.2700042724609,217.1199951171875,211.7855987548828,211500,0.0,
2015-07-23 00:00:00+00:00,219.07000732421875,220.72000122070312,215.9499969482422,209.42259216308597,235600,0.0,
2015-07-24 00:00:00+00:00,215.8600006103516,216.7100067138672,212.7400054931641,206.94346618652344,237300,0.0,
2015-07-27 00:00:00+00:00,211.3600006103516,211.41000366210935,207.75,203.52491760253903,484000,0.0,
2015-07-28 00:00:00+00:00,209.0,210.66000366210935,206.1699981689453,201.45245361328125,605700,0.0,
2015-07-29 00:00:00+00:00,207.8800048828125,210.57000732421875,205.1300048828125,203.76702880859372,802500,0.0,
2015-07-30 00:00:00+00:00,209.2400054931641,209.9199981689453,207.2400054931641,202.6436004638672,577500,0.0,
2015-07-31 00:00:00+00:00,210.1699981689453,210.1699981689453,206.2100067138672,201.33628845214844,678400,0.0,
2015-08-03 00:00:00+00:00,207.4199981689453,208.8500061035156,205.9499969482422,202.1593780517578,552600,0.0,
2015-08-04 00:00:00+00:00,209.6499938964844,211.63999938964844,209.1699981689453,204.3577117919922,422400,0.0,
2015-08-05 00:00:00+00:00,212.50999450683597,214.8600006103516,211.44000244140625,205.3842315673828,349500,0.0,
2015-08-06 00:00:00+00:00,212.0399932861328,212.55999755859372,208.83999633789065,203.0116424560547,173300,0.0,
2015-08-07 00:00:00+00:00,209.1300048828125,209.7400054931641,207.4600067138672,202.4208831787109,232200,0.0,
2015-08-10 00:00:00+00:00,211.1100006103516,212.47000122070312,211.0,205.1421813964844,230000,0.0,
2015-08-11 00:00:00+00:00,209.9499969482422,210.19000244140625,206.3699951171875,200.94891357421875,258800,0.0,
2015-08-12 00:00:00+00:00,205.1499938964844,206.6300048828125,200.0800018310547,196.91050720214844,667100,0.0,
2015-08-13 00:00:00+00:00,202.9900054931641,205.0,201.75999450683597,197.10421752929688,245600,0.0,
2015-08-14 00:00:00+00:00,204.05999755859372,205.72999572753903,203.6000061035156,199.0604553222656,168700,0.0,
2015-08-17 00:00:00+00:00,204.7100067138672,205.8999938964844,203.6199951171875,199.22506713867188,144500,0.0,
2015-08-18 00:00:00+00:00,205.30999755859372,205.94000244140625,203.88999938964844,198.44064331054688,180900,0.0,
2015-08-19 00:00:00+00:00,204.02999877929688,205.13999938964844,200.8800048828125,195.39976501464844,326600,0.0,
2015-08-20 00:00:00+00:00,198.8500061035156,201.33999633789065,196.69000244140625,190.63514709472656,361700,0.0,
2015-08-21 00:00:00+00:00,194.80999755859372,196.32000732421875,190.63999938964844,184.6986846923828,667200,0.0,
2015-08-24 00:00:00+00:00,179.49000549316406,188.66000366210935,170.1699981689453,176.96090698242188,827400,0.0,
2015-08-25 00:00:00+00:00,188.8300018310547,189.2700042724609,179.4199981689453,173.9200439453125,777400,0.0,
2015-08-26 00:00:00+00:00,182.1300048828125,184.9900054931641,179.10000610351562,178.87840270996094,800900,0.0,
2015-08-27 00:00:00+00:00,186.5800018310547,190.3300018310547,185.92999267578125,183.10076904296875,552100,0.0,
2015-08-28 00:00:00+00:00,187.42999267578125,188.8500061035156,184.6199951171875,181.56089782714844,888100,0.0,
2015-08-31 00:00:00+00:00,186.3500061035156,189.1100006103516,185.2700042724609,180.5538024902344,377800,0.0,
2015-09-01 00:00:00+00:00,182.22999572753903,183.57000732421875,178.35000610351562,173.5520782470703,608700,0.0,
2015-09-02 00:00:00+00:00,181.50999450683597,181.97000122070312,176.4600067138672,173.18406677246094,618700,0.0,
2015-09-03 00:00:00+00:00,178.00999450683594,180.63999938964844,176.42999267578125,171.96385192871094,638100,0.0,
2015-09-04 00:00:00+00:00,175.77999877929688,178.60000610351562,172.2899932861328,167.78021240234375,702300,0.0,
2015-09-08 00:00:00+00:00,175.9199981689453,180.63999938964844,174.67999267578125,174.9272003173828,582900,0.0,
2015-09-09 00:00:00+00:00,182.0,183.0200042724609,177.19000244140625,172.0025634765625,464900,0.0,
2015-09-10 00:00:00+00:00,176.57000732421875,178.9499969482422,175.85000610351562,171.3537139892578,334200,0.0,
2015-09-11 00:00:00+00:00,175.77999877929688,178.19000244140625,173.69000244140625,170.45310974121094,417300,0.0,
2015-09-14 00:00:00+00:00,176.08999633789062,176.08999633789062,173.47999572753906,169.1263427734375,315500,0.0,
2015-09-15 00:00:00+00:00,174.50999450683594,178.1999969482422,173.74000549316406,172.14781188964844,476900,0.0,
2015-09-16 00:00:00+00:00,178.07000732421875,181.13999938964844,175.9600067138672,175.14027404785156,625100,0.0,
2015-09-17 00:00:00+00:00,180.5,182.9600067138672,179.0,173.85227966308594,466800,0.0,
2015-09-18 00:00:00+00:00,177.69000244140625,179.00999450683594,174.52999877929688,169.6782989501953,639100,0.0,
2015-09-21 00:00:00+00:00,176.52999877929688,178.33999633789062,175.1199951171875,170.46279907226562,354600,0.0,
2015-09-22 00:00:00+00:00,173.38999938964844,174.4199981689453,170.3699951171875,166.4244384765625,312200,0.0,
2015-09-23 00:00:00+00:00,172.3000030517578,173.02000427246094,168.86000061035156,164.5166473388672,527400,0.0,
2015-09-24 00:00:00+00:00,168.14999389648438,170.41000366210938,167.0399932861328,164.64248657226562,401100,0.0,
2015-09-25 00:00:00+00:00,172.11000061035156,172.72000122070312,169.8800048828125,165.20420837402344,280600,0.0,
2015-09-28 00:00:00+00:00,168.88999938964844,169.0500030517578,165.52000427246094,160.420166015625,485000,0.0,
2015-09-29 00:00:00+00:00,166.07000732421875,167.08999633789062,164.5399932861328,161.34988403320312,462000,0.0,
2015-09-30 00:00:00+00:00,168.74000549316406,171.9499969482422,168.42999267578125,165.59161376953125,563800,0.0,
2015-10-01 00:00:00+00:00,171.07000732421875,172.22999572753906,168.5500030517578,164.98150634765625,323300,0.0,
2015-10-02 00:00:00+00:00,167.1199951171875,170.50999450683594,163.5,165.12667846679688,748800,0.0,
2015-10-05 00:00:00+00:00,172.24000549316406,175.1199951171875,171.72000122070312,168.8261260986328,489300,0.0,
2015-10-06 00:00:00+00:00,173.77000427246094,175.5800018310547,173.0800018310547,168.5743408203125,303600,0.0,
2015-10-07 00:00:00+00:00,175.02000427246094,177.32000732421875,174.61000061035156,171.47959899902344,566000,0.0,
2015-10-08 00:00:00+00:00,175.72000122070312,177.75999450683594,173.13999938964844,171.46023559570312,366900,0.0,
2015-10-09 00:00:00+00:00,177.27999877929688,177.5800018310547,173.0,171.47959899902344,309900,0.0,
2015-10-12 00:00:00+00:00,176.80999755859375,177.00999450683594,173.8699951171875,169.600830078125,235700,0.0,
2015-10-13 00:00:00+00:00,173.88999938964844,175.00999450683594,170.8300018310547,165.61094665527344,225900,0.0,
2015-10-14 00:00:00+00:00,171.30999755859375,172.92999267578125,169.4600067138672,165.21389770507812,288500,0.0,
2015-10-15 00:00:00+00:00,171.38999938964844,175.66000366210938,170.69000244140625,170.06568908691406,283700,0.0,
2015-10-16 00:00:00+00:00,176.64999389648438,177.08999633789062,175.00999450683594,171.12132263183594,274600,0.0,
2015-10-19 00:00:00+00:00,175.72000122070312,175.88999938964844,172.52999877929688,167.4702911376953,424000,0.0,
2015-10-20 00:00:00+00:00,172.16000366210938,174.22999572753906,172.16000366210938,167.66400146484375,449500,0.0,
2015-10-21 00:00:00+00:00,173.8699951171875,174.00999450683594,168.63999938964844,163.42230224609375,508200,0.0,
2015-10-22 00:00:00+00:00,169.83999633789062,177.10000610351562,167.72000122070312,171.29559326171875,440000,0.0,
2015-10-23 00:00:00+00:00,178.7100067138672,181.9499969482422,177.0800018310547,175.97311401367188,444900,0.0,
2015-10-26 00:00:00+00:00,181.3500061035156,181.9600067138672,179.6699981689453,175.30491638183594,273000,0.0,
2015-10-27 00:00:00+00:00,179.3300018310547,180.67999267578125,176.61000061035156,172.93226623535156,244500,0.0,
2015-10-28 00:00:00+00:00,178.3300018310547,183.47999572753903,178.30999755859375,177.51292419433594,219300,0.0,
2015-10-29 00:00:00+00:00,182.9499969482422,183.3000030517578,178.07000732421875,174.1912078857422,452300,0.0,
2015-10-30 00:00:00+00:00,179.88999938964844,180.91000366210935,178.64999389648438,174.56887817382812,326600,0.0,
2015-11-02 00:00:00+00:00,180.72000122070312,185.75,180.72000122070312,179.2173309326172,421100,0.0,
2015-11-03 00:00:00+00:00,184.32000732421875,187.08999633789065,183.44000244140625,180.8539581298828,273000,0.0,
2015-11-04 00:00:00+00:00,186.92999267578125,188.4900054931641,186.0200042724609,180.75717163085935,278500,0.0,
2015-11-05 00:00:00+00:00,186.2899932861328,188.4499969482422,186.22999572753903,181.3962860107422,190100,0.0,
2015-11-06 00:00:00+00:00,188.3999938964844,190.7400054931641,186.0800018310547,183.0038909912109,398700,0.0,
2015-11-09 00:00:00+00:00,187.0800018310547,187.0800018310547,176.99000549316406,172.2543487548828,599100,0.0,
2015-11-10 00:00:00+00:00,177.91000366210938,180.57000732421875,176.00999450683594,171.46023559570312,733500,0.0,
2015-11-11 00:00:00+00:00,177.94000244140625,178.55999755859375,176.57000732421875,171.19873046875,670900,0.0,
2015-11-12 00:00:00+00:00,175.41000366210938,176.77999877929688,171.1300048828125,165.88209533691406,915300,0.0,
2015-11-13 00:00:00+00:00,170.66000366210938,171.38999938964844,166.60000610351562,162.2407989501953,878400,0.0,
2015-11-16 00:00:00+00:00,167.47000122070312,172.1699981689453,166.58999633789062,166.637451171875,667000,0.0,
2015-11-17 00:00:00+00:00,172.7100067138672,173.27000427246094,170.1699981689453,165.06861877441406,516800,0.0,
2015-11-18 00:00:00+00:00,171.4199981689453,176.50999450683594,170.4499969482422,170.77259826660156,749200,0.0,
2015-11-19 00:00:00+00:00,176.47999572753906,178.97999572753906,175.69000244140625,171.13099670410156,775500,0.0,
2015-11-20 00:00:00+00:00,177.4600067138672,178.74000549316406,174.97000122070312,169.7267608642578,325400,0.0,
2015-11-23 00:00:00+00:00,175.3800048828125,177.5399932861328,174.58999633789062,169.30068969726562,260400,0.0,
2015-11-24 00:00:00+00:00,173.39999389648438,176.3000030517578,172.8800048828125,169.99789428710938,260100,0.0,
2015-11-25 00:00:00+00:00,175.82000732421875,177.1999969482422,175.3000030517578,170.61773681640625,214800,0.0,
2015-11-27 00:00:00+00:00,176.5,177.3699951171875,175.05999755859375,171.11163330078125,112000,0.0,
2015-11-30 00:00:00+00:00,177.02999877929688,178.3800048828125,176.02000427246094,171.63453674316406,323900,0.0,
2015-12-01 00:00:00+00:00,177.6699981689453,180.00999450683594,177.10000610351562,174.1912078857422,414300,0.0,
2015-12-02 00:00:00+00:00,179.64999389648438,179.85000610351562,175.22999572753906,170.18191528320312,273200,0.0,
2015-12-03 00:00:00+00:00,177.10000610351562,177.72999572753906,169.4199981689453,165.26229858398438,429200,0.0,
2015-12-04 00:00:00+00:00,171.1999969482422,175.69000244140625,171.19000244140625,169.9785919189453,289200,0.0,
2015-12-07 00:00:00+00:00,175.00999450683594,175.25,171.47000122070312,167.1507568359375,231600,0.0,
2015-12-08 00:00:00+00:00,170.89999389648438,171.44000244140625,168.13999938964844,163.7128143310547,323900,0.0,
