date,IBTX_Open,IBTX_High,IBTX_Low,IBTX_Close,IBTX_Volume,IBTX_Dividends,IBTX_Stock Splits
2014-04-03 00:00:00+00:00,59.63999938964844,60.34000015258789,58.7599983215332,50.63764572143555,17200,0.0,
2014-04-04 00:00:00+00:00,60.18000030517578,60.220001220703125,59.0,49.87220001220703,26400,0.0,
2014-04-07 00:00:00+00:00,59.04999923706055,60.060001373291016,57.25,49.21608352661133,33400,0.0,
2014-04-08 00:00:00+00:00,58.400001525878906,58.5,57.52000045776367,48.484283447265625,22300,0.0,
2014-04-09 00:00:00+00:00,57.75,58.04999923706055,57.65999984741211,48.78710174560547,21800,0.0,
2014-04-10 00:00:00+00:00,58.20000076293945,58.36000061035156,56.70000076293945,48.484283447265625,30600,0.0,
2014-04-11 00:00:00+00:00,57.25,58.58000183105469,56.93999862670898,48.26558303833008,24900,0.0,
2014-04-14 00:00:00+00:00,58.08000183105469,58.470001220703125,56.34000015258789,48.55999374389648,20100,0.0,
2014-04-15 00:00:00+00:00,58.130001068115234,58.15999984741211,56.81999969482422,48.576805114746094,29600,0.0,
2014-04-16 00:00:00+00:00,57.93000030517578,57.93999862670898,57.06999969482422,48.61045837402344,13200,0.0,
2014-04-17 00:00:00+00:00,57.54999923706055,58.5,57.130001068115234,48.71979904174805,24900,0.0,
2014-04-21 00:00:00+00:00,57.7599983215332,58.040000915527344,56.560001373291016,48.37493515014648,21100,0.0,
2014-04-22 00:00:00+00:00,56.810001373291016,57.52999877929688,56.5,47.87864685058594,13900,0.0,
2014-04-23 00:00:00+00:00,56.72999954223633,58.2599983215332,56.54999923706055,48.63569259643555,65400,0.0,
2014-04-24 00:00:00+00:00,58.27000045776367,58.27999877929688,57.2400016784668,48.324462890625,21800,0.0,
2014-04-25 00:00:00+00:00,57.36000061035156,57.90999984741211,55.70000076293945,47.11319351196289,31000,0.0,
2014-04-28 00:00:00+00:00,55.84000015258789,55.84000015258789,53.0,44.766380310058594,35100,0.0,
2014-04-29 00:00:00+00:00,53.630001068115234,54.13999938964844,49.790000915527344,42.31859970092773,83800,0.0,
2014-04-30 00:00:00+00:00,50.0,50.4900016784668,49.09999847412109,41.393333435058594,71400,0.0,
2014-05-01 00:00:00+00:00,48.900001525878906,49.650001525878906,44.86000061035156,39.35774230957031,145900,0.0,
2014-05-02 00:00:00+00:00,46.720001220703125,49.720001220703125,45.91999816894531,41.66249465942383,136800,0.0,
2014-05-05 00:00:00+00:00,49.18000030517578,49.18000030517578,47.93000030517578,41.05686950683594,44800,0.0,
2014-05-06 00:00:00+00:00,48.93000030517578,48.93000030517578,47.970001220703125,40.80451583862305,48000,0.0,
2014-05-07 00:00:00+00:00,48.34999847412109,48.90999984741211,48.34999847412109,41.08209609985352,41500,0.0,
2014-05-08 00:00:00+00:00,48.650001525878906,49.209999084472656,48.02999877929688,41.17463302612305,39200,0.0,
2014-05-09 00:00:00+00:00,48.630001068115234,49.810001373291016,48.630001068115234,41.37651062011719,52500,0.0,
2014-05-12 00:00:00+00:00,48.27000045776367,50.470001220703125,48.220001220703125,41.342864990234375,76400,0.0,
2014-05-13 00:00:00+00:00,49.27000045776367,49.27000045776367,47.95000076293945,40.76175308227539,39300,0.06,
2014-05-14 00:00:00+00:00,48.77000045776367,48.88999938964844,47.959999084472656,40.69438934326172,46400,0.0,
2014-05-15 00:00:00+00:00,48.25,48.41999816894531,47.22999954223633,40.61859130859375,71100,0.0,
2014-05-16 00:00:00+00:00,48.84999847412109,50.400001525878906,47.59999847412109,40.41645431518555,110700,0.0,
2014-05-19 00:00:00+00:00,48.20000076293945,48.70000076293945,47.38999938964844,40.42487716674805,59700,0.0,
2014-05-20 00:00:00+00:00,47.65999984741211,48.2400016784668,47.119998931884766,40.15538024902344,40400,0.0,
2014-05-21 00:00:00+00:00,47.95000076293945,48.0,47.400001525878906,39.9364128112793,22400,0.0,
2014-05-22 00:00:00+00:00,47.29999923706055,47.380001068115234,45.59999847412109,39.447940826416016,122600,0.0,
2014-05-23 00:00:00+00:00,46.209999084472656,48.33000183105469,46.209999084472656,39.54059600830078,33000,0.0,
2014-05-27 00:00:00+00:00,47.220001220703125,47.29999923706055,46.7599983215332,39.447940826416016,17300,0.0,
2014-05-28 00:00:00+00:00,46.88999938964844,47.150001525878906,46.27999877929688,39.33846282958984,21800,0.0,
2014-05-29 00:00:00+00:00,46.93999862670898,47.09000015258789,46.0099983215332,39.05211639404297,23400,0.0,
2014-05-30 00:00:00+00:00,46.38999938964844,47.0,46.0099983215332,39.37215042114258,80100,0.0,
2014-06-02 00:00:00+00:00,46.93999862670898,46.959999084472656,46.27999877929688,39.11949920654297,57900,0.0,
2014-06-03 00:00:00+00:00,46.63999938964844,49.18999862670898,46.5,40.87966537475586,120400,0.0,
2014-06-04 00:00:00+00:00,49.119998931884766,49.4900016784668,47.650001525878906,40.45856857299805,58400,0.0,
2014-06-05 00:00:00+00:00,48.720001220703125,51.43999862670898,48.56999969482422,42.44612503051758,118100,0.0,
2014-06-06 00:00:00+00:00,50.459999084472656,50.56999969482422,49.52999877929688,42.51351547241211,101100,0.0,
2014-06-09 00:00:00+00:00,50.70000076293945,51.959999084472656,50.08000183105469,43.54939651489258,96800,0.0,
2014-06-10 00:00:00+00:00,51.970001220703125,52.0,51.34999847412109,43.62517929077149,65800,0.0,
2014-06-11 00:00:00+00:00,51.86000061035156,52.59000015258789,51.540000915527344,44.0546989440918,47800,0.0,
2014-06-12 00:00:00+00:00,52.25,52.25,51.72999954223633,43.75151062011719,70900,0.0,
2014-06-13 00:00:00+00:00,52.18000030517578,52.97999954223633,51.93999862670898,44.45051574707031,50200,0.0,
2014-06-16 00:00:00+00:00,52.77999877929688,53.77999877929688,52.77999877929688,45.1242790222168,57400,0.0,
2014-06-17 00:00:00+00:00,53.5,55.619998931884766,53.400001525878906,46.3370246887207,78200,0.0,
2014-06-18 00:00:00+00:00,54.91999816894531,55.5,54.13999938964844,46.32018661499024,52100,0.0,
2014-06-19 00:00:00+00:00,55.18000030517578,55.25,54.08000183105469,46.1854362487793,47600,0.0,
2014-06-20 00:00:00+00:00,55.0,55.9900016784668,54.81999969482422,46.85076141357422,148500,0.0,
2014-06-23 00:00:00+00:00,55.27000045776367,55.619998931884766,54.59999847412109,46.78337097167969,99600,0.0,
2014-06-24 00:00:00+00:00,55.33000183105469,55.959999084472656,53.790000915527344,45.83171081542969,69700,0.0,
2014-06-25 00:00:00+00:00,54.18999862670898,55.91999816894531,54.040000915527344,46.97708511352539,49700,0.0,
2014-06-26 00:00:00+00:00,55.79999923706055,56.0,55.040000915527344,46.74127197265625,41400,0.0,
2014-06-27 00:00:00+00:00,54.97999954223633,55.59000015258789,54.59999847412109,46.269649505615234,793000,0.0,
2014-06-30 00:00:00+00:00,54.810001373291016,55.7599983215332,54.27999877929688,46.88443756103516,58100,0.0,
2014-07-01 00:00:00+00:00,55.84999847412109,56.20000076293945,55.06999969482422,46.73284912109375,84700,0.0,
2014-07-02 00:00:00+00:00,55.400001525878906,55.400001525878906,53.52000045776367,45.45272064208984,64100,0.0,
2014-07-03 00:00:00+00:00,54.0,55.380001068115234,54.0,46.497047424316406,25800,0.0,
2014-07-07 00:00:00+00:00,55.11000061035156,55.369998931884766,53.709999084472656,45.58747482299805,27700,0.0,
2014-07-08 00:00:00+00:00,53.970001220703125,54.16999816894531,53.13999938964844,45.183223724365234,56900,0.0,
2014-07-09 00:00:00+00:00,53.88999938964844,54.58000183105469,53.77999877929688,45.595890045166016,25100,0.0,
2014-07-10 00:00:00+00:00,53.43000030517578,53.68000030517578,52.15999984741211,44.686336517333984,48800,0.0,
2014-07-11 00:00:00+00:00,52.86000061035156,53.0099983215332,52.290000915527344,44.10523986816406,36400,0.0,
2014-07-14 00:00:00+00:00,52.68000030517578,52.68000030517578,52.119998931884766,44.0546989440918,32800,0.0,
2014-07-15 00:00:00+00:00,52.58000183105469,52.720001220703125,51.22999954223633,43.50727844238281,48700,0.0,
2014-07-16 00:00:00+00:00,51.720001220703125,52.27000045776367,51.150001525878906,43.75151062011719,44000,0.0,
2014-07-17 00:00:00+00:00,51.720001220703125,52.02999877929688,49.22999954223633,41.780799865722656,37900,0.0,
2014-07-18 00:00:00+00:00,49.47999954223633,50.7599983215332,49.47999954223633,42.51351547241211,57200,0.0,
2014-07-21 00:00:00+00:00,50.25,50.25,49.16999816894531,41.898712158203125,39500,0.0,
2014-07-22 00:00:00+00:00,50.0,50.47999954223633,49.470001220703125,41.780799865722656,32300,0.0,
2014-07-23 00:00:00+00:00,49.41999816894531,49.869998931884766,49.34000015258789,41.85661315917969,21800,0.0,
2014-07-24 00:00:00+00:00,49.84999847412109,50.59000015258789,49.45000076293945,42.25242233276367,36200,0.0,
2014-07-25 00:00:00+00:00,49.84999847412109,49.84999847412109,48.720001220703125,41.0902099609375,33500,0.0,
2014-07-28 00:00:00+00:00,49.02000045776367,49.220001220703125,48.04999923706055,40.98914337158203,27300,0.0,
2014-07-29 00:00:00+00:00,48.59999847412109,48.79999923706055,47.540000915527344,40.0627326965332,96100,0.0,
2014-07-30 00:00:00+00:00,48.04999923706055,49.959999084472656,48.04999923706055,41.96608352661133,45900,0.0,
2014-07-31 00:00:00+00:00,49.369998931884766,49.790000915527344,48.0,40.43330764770508,36400,0.0,
2014-08-01 00:00:00+00:00,47.7400016784668,48.7599983215332,46.0099983215332,39.8437728881836,75300,0.0,
2014-08-04 00:00:00+00:00,47.7400016784668,48.209999084472656,47.25,40.382774353027344,38900,0.0,
2014-08-05 00:00:00+00:00,47.70000076293945,48.560001373291016,47.0,40.82070541381836,38500,0.0,
2014-08-06 00:00:00+00:00,48.45000076293945,49.66999816894531,47.77000045776367,41.61236190795898,38800,0.0,
2014-08-07 00:00:00+00:00,49.40999984741211,49.59999847412109,47.22999954223633,40.46698760986328,56500,0.0,
2014-08-08 00:00:00+00:00,48.06999969482422,48.90999984741211,47.43999862670898,40.14696502685547,39700,0.0,
2014-08-11 00:00:00+00:00,48.150001525878906,49.060001373291016,48.0,40.71964645385742,21500,0.0,
2014-08-12 00:00:00+00:00,48.310001373291016,48.459999084472656,47.0,39.94484329223633,22800,0.0,
2014-08-13 00:00:00+00:00,47.709999084472656,48.790000915527344,47.540000915527344,40.44172668457031,27300,0.0,
2014-08-14 00:00:00+00:00,48.130001068115234,48.619998931884766,48.08000183105469,40.72842025756836,12700,0.06,
2014-08-15 00:00:00+00:00,48.900001525878906,48.93000030517578,47.0,40.22248458862305,29700,0.0,
2014-08-18 00:00:00+00:00,47.869998931884766,49.540000915527344,47.869998931884766,41.69816207885742,24000,0.0,
2014-08-19 00:00:00+00:00,49.25,49.61000061035156,48.869998931884766,41.419883728027344,30900,0.0,
2014-08-20 00:00:00+00:00,48.880001068115234,49.2400016784668,48.709999084472656,41.22592926025391,93000,0.0,
2014-08-21 00:00:00+00:00,48.95000076293945,49.25,48.43000030517578,41.52950286865234,59600,0.0,
2014-08-22 00:00:00+00:00,49.02999877929688,50.630001068115234,48.91999816894531,42.24625396728516,37100,0.0,
2014-08-25 00:00:00+00:00,50.290000915527344,51.20000076293945,50.0099983215332,42.68474197387695,76600,0.0,
2014-08-26 00:00:00+00:00,50.650001525878906,51.0,50.16999816894531,42.66786956787109,29100,0.0,
2014-08-27 00:00:00+00:00,50.540000915527344,50.7400016784668,49.900001525878906,42.5329475402832,25200,0.0,
2014-08-28 00:00:00+00:00,50.27999877929688,50.83000183105469,50.0,42.44861602783203,63300,0.0,
2014-08-29 00:00:00+00:00,50.61000061035156,50.97999954223633,50.0099983215332,42.67630386352539,46600,0.0,
2014-09-02 00:00:00+00:00,50.93000030517578,50.9900016784668,50.4900016784668,42.9714469909668,34400,0.0,
2014-09-03 00:00:00+00:00,51.0,51.0,50.36000061035156,42.69317626953125,43300,0.0,
2014-09-04 00:00:00+00:00,50.650001525878906,51.61000061035156,49.09999847412109,42.63415145874024,55400,0.0,
2014-09-05 00:00:00+00:00,50.5,50.5,50.04999923706055,42.40647888183594,17900,0.0,
2014-09-08 00:00:00+00:00,50.369998931884766,50.97999954223633,49.77000045776367,42.988319396972656,20200,0.0,
2014-09-09 00:00:00+00:00,50.27999877929688,50.27999877929688,49.06999969482422,41.67284393310547,25200,0.0,
2014-09-10 00:00:00+00:00,49.09999847412109,50.400001525878906,48.90999984741211,42.37274169921875,49000,0.0,
2014-09-11 00:00:00+00:00,49.88999938964844,50.68000030517578,48.720001220703125,42.40647888183594,16100,0.0,
2014-09-12 00:00:00+00:00,50.400001525878906,50.5099983215332,48.619998931884766,41.71501541137695,30600,0.0,
2014-09-15 00:00:00+00:00,49.22999954223633,49.22999954223633,47.29999923706055,40.22248458862305,43900,0.0,
2014-09-16 00:00:00+00:00,47.72999954223633,48.59000015258789,47.720001220703125,40.719993591308594,28500,0.0,
2014-09-17 00:00:00+00:00,48.54999923706055,48.83000183105469,47.83000183105469,40.38269805908203,33000,0.0,
2014-09-18 00:00:00+00:00,48.310001373291016,50.45000076293945,47.84999847412109,41.85836410522461,42200,0.0,
2014-09-19 00:00:00+00:00,49.77999877929688,50.0,48.52999877929688,41.11631393432617,47800,0.0,
2014-09-22 00:00:00+00:00,48.45000076293945,48.97999954223633,47.5,41.15848922729492,58600,0.0,
2014-09-23 00:00:00+00:00,48.7599983215332,49.34000015258789,48.5,41.200645446777344,42400,0.0,
2014-09-24 00:00:00+00:00,48.880001068115234,50.290000915527344,48.880001068115234,42.15350341796875,37100,0.0,
2014-09-25 00:00:00+00:00,49.68000030517578,49.880001068115234,49.0099983215332,41.504207611083984,40900,0.0,
2014-09-26 00:00:00+00:00,49.5,49.59000015258789,49.0,41.70657730102539,23600,0.0,
2014-09-29 00:00:00+00:00,49.060001373291016,49.16999816894531,48.5099983215332,41.25967025756836,26100,0.0,
2014-09-30 00:00:00+00:00,48.86000061035156,48.86000061035156,47.27000045776367,40.01167678833008,44800,0.0,
2014-10-01 00:00:00+00:00,47.459999084472656,48.02999877929688,46.40999984741211,39.43827819824219,49500,0.0,
2014-10-02 00:00:00+00:00,46.79999923706055,48.77999877929688,46.5099983215332,40.49232482910156,26000,0.0,
2014-10-03 00:00:00+00:00,48.27000045776367,48.5,47.5,40.18874740600586,25100,0.0,
2014-10-06 00:00:00+00:00,47.86000061035156,47.959999084472656,47.22999954223633,40.26465225219727,18100,0.0,
2014-10-07 00:00:00+00:00,47.27999877929688,47.5,46.540000915527344,39.36237716674805,29000,0.0,
2014-10-08 00:00:00+00:00,46.459999084472656,47.58000183105469,46.209999084472656,40.09600067138672,36000,0.0,
2014-10-09 00:00:00+00:00,47.209999084472656,47.65999984741211,45.2400016784668,38.4432487487793,30900,0.0,
2014-10-10 00:00:00+00:00,45.27000045776367,46.22999954223633,45.119998931884766,38.207157135009766,22300,0.0,
2014-10-13 00:00:00+00:00,45.59999847412109,46.83000183105469,45.45000076293945,38.6371955871582,38200,0.0,
2014-10-14 00:00:00+00:00,46.130001068115234,46.5,45.54999923706055,38.61190032958984,29600,0.0,
2014-10-15 00:00:00+00:00,45.25,45.9900016784668,44.63999938964844,38.114376068115234,42700,0.0,
2014-10-16 00:00:00+00:00,44.52000045776367,45.81999969482422,44.5,38.41795349121094,30900,0.0,
2014-10-17 00:00:00+00:00,46.2400016784668,47.09000015258789,45.34999847412109,38.27460479736328,19900,0.0,
2014-10-20 00:00:00+00:00,45.310001373291016,46.02000045776367,45.0,38.17340087890625,13400,0.0,
2014-10-21 00:00:00+00:00,45.619998931884766,45.7599983215332,45.0,38.15654754638672,31800,0.0,
2014-10-22 00:00:00+00:00,45.84999847412109,45.84999847412109,44.77000045776367,38.00475692749024,24600,0.0,
2014-10-23 00:00:00+00:00,45.59000015258789,45.68999862670898,44.7599983215332,38.00475692749024,24900,0.0,
2014-10-24 00:00:00+00:00,44.869998931884766,45.52999877929688,44.79999923706055,38.35048675537109,27800,0.0,
2014-10-27 00:00:00+00:00,45.2599983215332,45.43999862670898,45.0,37.94572448730469,24900,0.0,
2014-10-28 00:00:00+00:00,43.75,44.95000076293945,43.75,37.414493560791016,68000,0.0,
2014-10-29 00:00:00+00:00,44.369998931884766,44.459999084472656,41.75,35.84607696533203,109000,0.0,
2014-10-30 00:00:00+00:00,42.45000076293945,43.5,42.18000030517578,36.09061813354492,30100,0.0,
2014-10-31 00:00:00+00:00,43.84999847412109,44.90999984741211,43.0099983215332,37.684326171875,50900,0.0,
2014-11-03 00:00:00+00:00,44.880001068115234,44.880001068115234,43.9900016784668,37.43136596679688,21700,0.0,
2014-11-04 00:00:00+00:00,44.400001525878906,44.68999862670898,43.52999877929688,37.13623046875,16300,0.0,
2014-11-05 00:00:00+00:00,44.560001373291016,44.95000076293945,44.0,37.39762878417969,19600,0.0,
2014-11-06 00:00:00+00:00,44.20000076293945,44.25,43.16999816894531,36.815799713134766,23300,0.0,
2014-11-07 00:00:00+00:00,43.5099983215332,44.47999954223633,43.13999938964844,37.060333251953125,15700,0.0,
2014-11-10 00:00:00+00:00,43.97999954223633,44.58000183105469,43.97999954223633,37.48196029663086,70300,0.0,
2014-11-11 00:00:00+00:00,44.560001373291016,44.619998931884766,43.5,37.53254699707031,32700,0.0,
2014-11-12 00:00:00+00:00,44.29999923706055,45.400001525878906,44.02000045776367,38.1405029296875,48600,0.06,
2014-11-13 00:00:00+00:00,45.0,45.15999984741211,44.810001373291016,37.9969596862793,46400,0.0,
2014-11-14 00:00:00+00:00,45.0,45.0,44.130001068115234,37.397457122802734,57800,0.0,
2014-11-17 00:00:00+00:00,44.09000015258789,44.970001220703125,43.90999984741211,37.363677978515625,74600,0.0,
2014-11-18 00:00:00+00:00,44.25,45.0099983215332,44.2400016784668,37.92096328735352,46800,0.0,
2014-11-19 00:00:00+00:00,44.90999984741211,44.90999984741211,42.77999877929688,36.325103759765625,87200,0.0,
2014-11-20 00:00:00+00:00,42.380001068115234,43.400001525878906,42.36000061035156,36.4179801940918,34700,0.0,
2014-11-21 00:00:00+00:00,43.59000015258789,44.43999862670898,43.310001373291016,36.9668197631836,34500,0.0,
2014-11-24 00:00:00+00:00,43.93000030517578,44.290000915527344,43.43000030517578,37.1525764465332,29900,0.0,
2014-11-25 00:00:00+00:00,44.20000076293945,44.9900016784668,42.09999847412109,37.28768539428711,60100,0.0,
2014-11-26 00:00:00+00:00,44.400001525878906,44.630001068115234,42.720001220703125,37.50721740722656,12500,0.0,
2014-11-28 00:00:00+00:00,44.70000076293945,44.70000076293945,42.20000076293945,36.2237548828125,28200,0.0,
2014-12-01 00:00:00+00:00,42.54999923706055,43.0,41.0,34.627891540527344,108900,0.0,
2014-12-02 00:00:00+00:00,41.40999984741211,42.130001068115234,41.0099983215332,35.45539474487305,47700,0.0,
2014-12-03 00:00:00+00:00,41.7599983215332,43.16999816894531,41.540000915527344,35.93668365478516,101900,0.0,
2014-12-04 00:00:00+00:00,42.27000045776367,42.91999816894531,41.9900016784668,35.539825439453125,36100,0.0,
2014-12-05 00:00:00+00:00,42.18999862670898,44.13999938964844,42.18999862670898,36.92460632324219,59300,0.0,
2014-12-08 00:00:00+00:00,43.4900016784668,43.68000030517578,42.11000061035156,35.70869445800781,29800,0.0,
2014-12-09 00:00:00+00:00,41.9900016784668,44.20000076293945,41.65999984741211,36.865478515625,46800,0.0,
2014-12-10 00:00:00+00:00,43.34999847412109,43.95000076293945,42.38999938964844,36.08022689819336,71800,0.0,
2014-12-11 00:00:00+00:00,42.31999969482422,43.900001525878906,42.130001068115234,36.05487823486328,51500,0.0,
2014-12-12 00:00:00+00:00,42.310001373291016,42.5,41.18999862670898,35.01631164550781,85700,0.0,
2014-12-15 00:00:00+00:00,41.540000915527344,41.7400016784668,39.72999954223633,33.65685272216797,127900,0.0,
2014-12-16 00:00:00+00:00,39.65999984741211,40.16999816894531,38.56999969482422,32.68581771850586,63800,0.0,
2014-12-17 00:00:00+00:00,38.459999084472656,39.31999969482422,38.25,32.964481353759766,132600,0.0,
