date,VRTS_Open,VRTS_High,VRTS_Low,VRTS_Close,VRTS_Volume,VRTS_Dividends,VRTS_Stock Splits
2023-01-20 00:00:00+00:00,213.6699981689453,217.9900054931641,211.8300018310547,206.94476318359372,62300,0.0,
2023-01-23 00:00:00+00:00,217.8600006103516,219.80999755859372,215.42999267578125,207.35296630859372,68400,0.0,
2023-01-24 00:00:00+00:00,216.4900054931641,218.6999969482422,215.0500030517578,204.35308837890625,85300,0.0,
2023-01-25 00:00:00+00:00,212.63999938964844,212.75,206.7700042724609,199.2551727294922,60300,0.0,
2023-01-26 00:00:00+00:00,211.8600006103516,213.7100067138672,207.3699951171875,202.88162231445312,62300,0.0,
2023-01-27 00:00:00+00:00,212.92999267578125,215.77999877929688,212.6300048828125,203.4986724853516,44300,0.0,
2023-01-30 00:00:00+00:00,211.2400054931641,214.2899932861328,208.4600067138672,200.0258636474609,61700,1.65,
2023-01-31 00:00:00+00:00,209.7400054931641,215.22999572753903,208.3999938964844,205.57473754882807,76500,0.0,
2023-02-01 00:00:00+00:00,214.0,224.33999633789065,212.30999755859372,212.16635131835935,100600,0.0,
2023-02-02 00:00:00+00:00,224.77999877929688,235.32000732421875,219.6999969482422,220.62355041503903,99200,0.0,
2023-02-03 00:00:00+00:00,230.1499938964844,248.22999572753903,222.05999755859372,234.39041137695312,141600,0.0,
2023-02-06 00:00:00+00:00,238.6499938964844,238.6499938964844,216.02999877929688,207.5072479248047,181800,0.0,
2023-02-07 00:00:00+00:00,215.47000122070312,221.2899932861328,213.25999450683597,210.6930389404297,93500,0.0,
2023-02-08 00:00:00+00:00,218.6300048828125,224.9499969482422,213.9900054931641,207.60292053222656,86400,0.0,
2023-02-09 00:00:00+00:00,219.75999450683597,219.97999572753903,213.6300048828125,204.78065490722656,70100,0.0,
2023-02-10 00:00:00+00:00,212.57000732421875,213.6999969482422,209.80999755859372,203.8335418701172,64600,0.0,
2023-02-13 00:00:00+00:00,214.4600067138672,217.75,213.9199981689453,206.75146484375,77300,0.0,
2023-02-14 00:00:00+00:00,215.1699981689453,219.2100067138672,212.91000366210935,207.45941162109372,89900,0.0,
2023-02-15 00:00:00+00:00,214.3300018310547,217.67999267578125,213.5500030517578,207.55506896972656,77500,0.0,
2023-02-16 00:00:00+00:00,212.52999877929688,217.9499969482422,211.3800048828125,205.41207885742188,51100,0.0,
2023-02-17 00:00:00+00:00,215.3300018310547,217.3999938964844,213.0,207.2489318847656,86700,0.0,
2023-02-21 00:00:00+00:00,212.8300018310547,214.6000061035156,207.3500061035156,200.14068603515625,75000,0.0,
2023-02-22 00:00:00+00:00,210.0,212.0,207.27999877929688,200.60948181152344,76800,0.0,
2023-02-23 00:00:00+00:00,212.3600006103516,212.8500061035156,208.05999755859372,201.78619384765625,51300,0.0,
2023-02-24 00:00:00+00:00,206.94000244140625,208.9900054931641,204.7100067138672,199.145751953125,70100,0.0,
2023-02-27 00:00:00+00:00,211.22999572753903,211.6999969482422,206.5800018310547,199.3275146484375,60700,0.0,
2023-02-28 00:00:00+00:00,209.52999877929688,212.00999450683597,208.0,201.3174285888672,43800,0.0,
2023-03-01 00:00:00+00:00,210.8500061035156,211.9499969482422,204.92999267578125,197.71067810058597,49600,0.0,
2023-03-02 00:00:00+00:00,203.6300048828125,205.41000366210935,202.07000732421875,195.1371917724609,39100,0.0,
2023-03-03 00:00:00+00:00,206.38999938964844,209.25,202.25999450683597,199.1648406982422,31200,0.0,
2023-03-06 00:00:00+00:00,208.55999755859372,211.52999877929688,200.42999267578125,193.54905700683597,71900,0.0,
2023-03-07 00:00:00+00:00,202.82000732421875,202.82000732421875,196.30999755859372,188.1628570556641,55100,0.0,
2023-03-08 00:00:00+00:00,197.6499938964844,200.9499969482422,195.5,191.855712890625,72100,0.0,
2023-03-09 00:00:00+00:00,200.22000122070312,200.22000122070312,192.0,184.1830139160156,58000,0.0,
2023-03-10 00:00:00+00:00,192.00999450683597,192.75,180.0,174.5108184814453,97800,0.0,
2023-03-13 00:00:00+00:00,177.6300048828125,177.64999389648438,169.77999877929688,165.57528686523438,130100,0.0,
2023-03-14 00:00:00+00:00,179.5500030517578,181.1699981689453,171.72999572753906,164.97256469726562,145400,0.0,
2023-03-15 00:00:00+00:00,166.89999389648438,171.08999633789062,165.0,163.67144775390625,91700,0.0,
2023-03-16 00:00:00+00:00,168.38999938964844,177.82000732421875,166.39999389648438,168.58888244628906,113200,0.0,
2023-03-17 00:00:00+00:00,173.75,175.14999389648438,169.89999389648438,164.05413818359375,165800,0.0,
2023-03-20 00:00:00+00:00,174.17999267578125,174.75,169.07000732421875,162.56170654296875,83500,0.0,
2023-03-21 00:00:00+00:00,173.5800018310547,178.1300048828125,173.0,169.43075561523438,84100,0.0,
2023-03-22 00:00:00+00:00,177.10000610351562,178.10000610351562,171.47999572753906,164.7142333984375,96500,0.0,
2023-03-23 00:00:00+00:00,171.99000549316406,176.3300018310547,167.99000549316406,162.02593994140625,64700,0.0,
2023-03-24 00:00:00+00:00,167.2899932861328,168.5,165.0,160.96400451660156,79200,0.0,
2023-03-27 00:00:00+00:00,175.02999877929688,176.72999572753906,172.47000122070312,168.09140014648438,63800,0.0,
2023-03-28 00:00:00+00:00,173.8800048828125,177.33999633789062,172.52999877929688,168.483642578125,63900,0.0,
2023-03-29 00:00:00+00:00,177.9600067138672,178.75999450683594,175.0800018310547,170.59793090820312,89200,0.0,
2023-03-30 00:00:00+00:00,180.6199951171875,183.0,177.5500030517578,172.06167602539062,98600,0.0,
2023-03-31 00:00:00+00:00,180.83999633789065,191.17999267578125,179.19000244140625,182.14524841308597,146700,0.0,
2023-04-03 00:00:00+00:00,189.6300048828125,189.8000030517578,181.5200042724609,177.2278289794922,84700,0.0,
2023-04-04 00:00:00+00:00,185.2899932861328,185.44000244140625,179.33999633789062,173.6497802734375,103400,0.0,
2023-04-05 00:00:00+00:00,179.19000244140625,181.6999969482422,177.9499969482422,171.9947052001953,113100,0.0,
2023-04-06 00:00:00+00:00,179.72999572753906,182.08999633789065,177.5,171.4493865966797,110000,0.0,
2023-04-10 00:00:00+00:00,178.8000030517578,181.4499969482422,177.0399932861328,172.31997680664062,49800,0.0,
2023-04-11 00:00:00+00:00,180.4900054931641,185.8000030517578,180.4900054931641,175.22833251953125,63000,0.0,
2023-04-12 00:00:00+00:00,185.32000732421875,185.4499969482422,180.7899932861328,172.9705352783203,47100,0.0,
2023-04-13 00:00:00+00:00,182.41000366210935,182.8699951171875,180.0800018310547,174.39601135253906,41100,0.0,
2023-04-14 00:00:00+00:00,183.72000122070312,185.8800048828125,180.8500061035156,176.21372985839844,50900,0.0,
2023-04-17 00:00:00+00:00,184.19000244140625,188.07000732421875,183.1000061035156,179.51434326171875,38800,0.0,
2023-04-18 00:00:00+00:00,188.3999938964844,188.5800018310547,186.1999969482422,179.33258056640625,51000,0.0,
2023-04-19 00:00:00+00:00,185.6499938964844,191.1100006103516,185.6499938964844,180.45187377929688,73100,0.0,
2023-04-20 00:00:00+00:00,186.4900054931641,187.7100067138672,185.4199981689453,179.17947387695312,65300,0.0,
2023-04-21 00:00:00+00:00,187.9600067138672,189.88999938964844,185.19000244140625,180.87283325195312,70400,0.0,
2023-04-24 00:00:00+00:00,188.6999969482422,189.2700042724609,185.25,179.38995361328125,55700,0.0,
2023-04-25 00:00:00+00:00,185.4499969482422,187.5,182.02999877929688,174.14727783203125,47400,0.0,
2023-04-26 00:00:00+00:00,181.07000732421875,183.6499938964844,177.0,170.18655395507812,77200,0.0,
2023-04-27 00:00:00+00:00,177.5800018310547,178.10000610351562,175.0399932861328,171.98268127441406,85200,1.65,
2023-04-28 00:00:00+00:00,179.74000549316406,183.97999572753903,174.8699951171875,175.9514923095703,43000,0.0,
2023-05-01 00:00:00+00:00,182.75,184.57000732421875,175.42999267578125,170.0417022705078,50600,0.0,
2023-05-02 00:00:00+00:00,174.8800048828125,175.99000549316406,170.88999938964844,169.12432861328125,53100,0.0,
2023-05-03 00:00:00+00:00,175.41000366210938,178.0399932861328,172.63999938964844,167.1350860595703,44500,0.0,
2023-05-04 00:00:00+00:00,171.1999969482422,171.1999969482422,165.32000732421875,161.5343017578125,54400,0.0,
2023-05-05 00:00:00+00:00,171.22999572753906,172.1199951171875,165.8699951171875,162.98277282714844,98600,0.0,
2023-05-08 00:00:00+00:00,169.8300018310547,169.8300018310547,165.6999969482422,161.3218536376953,38100,0.0,
2023-05-09 00:00:00+00:00,165.3000030517578,171.0399932861328,165.0,161.9012451171875,49700,0.0,
2023-05-10 00:00:00+00:00,171.19000244140625,171.19000244140625,166.07000732421875,164.36367797851562,54800,0.0,
2023-05-11 00:00:00+00:00,168.2100067138672,172.25,168.2100067138672,165.39691162109375,44600,0.0,
2023-05-12 00:00:00+00:00,172.47000122070312,173.10000610351562,169.36000061035156,165.59002685546875,27900,0.0,
2023-05-15 00:00:00+00:00,172.02999877929688,176.5500030517578,170.39999389648438,168.4676971435547,33200,0.0,
2023-05-16 00:00:00+00:00,172.6699981689453,173.7899932861328,171.66000366210938,166.00527954101562,31900,0.0,
2023-05-17 00:00:00+00:00,173.02000427246094,180.0800018310547,173.02000427246094,172.4075469970703,46200,0.0,
2023-05-18 00:00:00+00:00,176.85000610351562,183.83999633789065,176.85000610351562,176.94613647460938,38600,0.0,
2023-05-19 00:00:00+00:00,185.83999633789065,185.83999633789065,179.5800018310547,177.2261505126953,52400,0.0,
2023-05-22 00:00:00+00:00,185.1300048828125,187.4900054931641,184.1199951171875,179.03192138671875,64700,0.0,
2023-05-23 00:00:00+00:00,184.3000030517578,190.47000122070312,183.8300018310547,181.6488342285156,62100,0.0,
2023-05-24 00:00:00+00:00,186.17999267578125,187.0399932861328,184.13999938964844,178.896728515625,50700,0.0,
2023-05-25 00:00:00+00:00,185.9600067138672,189.8699951171875,184.91000366210935,182.56622314453125,44400,0.0,
2023-05-26 00:00:00+00:00,188.72000122070312,195.4199981689453,188.0,187.6745147705078,31400,0.0,
2023-05-30 00:00:00+00:00,194.7899932861328,195.58999633789065,193.9900054931641,188.30218505859372,32900,0.0,
2023-05-31 00:00:00+00:00,193.4600067138672,193.4600067138672,189.75999450683597,184.2271270751953,42900,0.0,
2023-06-01 00:00:00+00:00,190.0800018310547,196.3600006103516,190.0,188.02215576171875,33100,0.0,
2023-06-02 00:00:00+00:00,197.8000030517578,203.66000366210935,196.92999267578125,194.9555206298828,58900,0.0,
2023-06-05 00:00:00+00:00,200.0,201.57000732421875,194.69000244140625,192.12619018554688,60800,0.0,
2023-06-06 00:00:00+00:00,198.27999877929688,207.67999267578125,198.27999877929688,199.8996734619141,57800,0.0,
2023-06-07 00:00:00+00:00,208.8500061035156,214.47000122070312,208.8500061035156,205.51011657714844,72800,0.0,
2023-06-08 00:00:00+00:00,211.5399932861328,211.6499938964844,207.5200042724609,203.984375,50500,0.0,
2023-06-09 00:00:00+00:00,212.9900054931641,212.9900054931641,208.22000122070312,203.0090484619141,36100,0.0,
2023-06-12 00:00:00+00:00,208.9199981689453,212.94000244140625,207.3500061035156,205.41354370117188,47300,0.0,
2023-06-13 00:00:00+00:00,212.30999755859372,217.08999633789065,212.30999755859372,207.615234375,44400,0.0,
2023-06-14 00:00:00+00:00,214.41000366210935,216.4499969482422,202.25999450683597,204.6217193603516,44600,0.0,
2023-06-15 00:00:00+00:00,211.75999450683597,215.82000732421875,211.25,207.982177734375,49700,0.0,
2023-06-16 00:00:00+00:00,216.6499938964844,217.0,208.9900054931641,204.38995361328125,105400,0.0,
2023-06-20 00:00:00+00:00,211.3800048828125,211.41000366210935,208.17999267578125,201.36746215820312,33400,0.0,
2023-06-21 00:00:00+00:00,207.5,208.3500061035156,204.5500030517578,197.5241851806641,20200,0.0,
2023-06-22 00:00:00+00:00,204.07000732421875,204.07000732421875,197.9600067138672,192.6572723388672,43500,0.0,
2023-06-23 00:00:00+00:00,197.66000366210935,198.19000244140625,194.72000122070312,190.01138305664065,77200,0.0,
2023-06-26 00:00:00+00:00,196.3600006103516,200.2899932861328,196.27999877929688,190.2817840576172,32500,0.0,
2023-06-27 00:00:00+00:00,199.0399932861328,201.6499938964844,198.97000122070312,193.37185668945312,32100,0.0,
2023-06-28 00:00:00+00:00,198.6699981689453,201.0,198.50999450683597,191.9716644287109,23700,0.0,
2023-06-29 00:00:00+00:00,200.30999755859372,203.19000244140625,199.6499938964844,193.20770263671875,32500,0.0,
2023-06-30 00:00:00+00:00,202.67999267578125,202.67999267578125,197.32000732421875,190.68734741210935,31500,0.0,
2023-07-03 00:00:00+00:00,196.88999938964844,200.63999938964844,196.88999938964844,192.5607147216797,23700,0.0,
2023-07-05 00:00:00+00:00,197.4499969482422,199.27999877929688,195.5800018310547,189.59616088867188,47200,0.0,
2023-07-06 00:00:00+00:00,193.63999938964844,193.63999938964844,188.25,186.09085083007807,44000,0.0,
2023-07-07 00:00:00+00:00,193.55999755859372,195.3600006103516,193.2400054931641,186.6122894287109,31500,0.0,
2023-07-10 00:00:00+00:00,192.4600067138672,196.2700042724609,192.0,188.3118438720703,29200,0.0,
2023-07-11 00:00:00+00:00,194.0800018310547,198.1300048828125,194.0500030517578,190.5618133544922,22600,0.0,
2023-07-12 00:00:00+00:00,201.3500061035156,202.44000244140625,200.13999938964844,194.38580322265625,33300,0.0,
2023-07-13 00:00:00+00:00,203.1199951171875,206.2899932861328,201.2700042724609,198.59603881835935,39200,0.0,
2023-07-14 00:00:00+00:00,205.63999938964844,207.30999755859372,202.9499969482422,199.51339721679688,40400,0.0,
2023-07-17 00:00:00+00:00,205.57000732421875,210.67999267578125,205.3999938964844,200.7591094970703,33800,0.0,
2023-07-18 00:00:00+00:00,207.77999877929688,216.4499969482422,207.77999877929688,209.01541137695312,35600,0.0,
2023-07-19 00:00:00+00:00,215.58999633789065,218.5,215.0,209.11199951171875,26600,0.0,
2023-07-20 00:00:00+00:00,215.4900054931641,217.3500061035156,213.69000244140625,209.23751831054688,27500,0.0,
2023-07-21 00:00:00+00:00,217.47000122070312,217.47000122070312,214.27999877929688,207.41244506835935,20700,0.0,
2023-07-24 00:00:00+00:00,214.5,218.69000244140625,214.5,211.07228088378903,25600,0.0,
2023-07-25 00:00:00+00:00,217.92999267578125,223.1000061035156,216.80999755859372,209.5175628662109,44300,0.0,
2023-07-26 00:00:00+00:00,216.63999938964844,219.08999633789065,215.47000122070312,209.40170288085935,19900,0.0,
2023-07-27 00:00:00+00:00,216.3000030517578,217.0800018310547,209.02999877929688,203.5788116455078,34600,0.0,
2023-07-28 00:00:00+00:00,202.25999450683597,209.8600006103516,199.4600067138672,196.38633728027344,58900,1.65,
2023-07-31 00:00:00+00:00,202.8800048828125,208.67999267578125,202.3600006103516,200.23074340820312,46200,0.0,
2023-08-01 00:00:00+00:00,204.08999633789065,206.3600006103516,201.91000366210935,199.81224060058597,43800,0.0,
2023-08-02 00:00:00+00:00,204.8000030517578,206.1999969482422,200.82000732421875,197.84625244140625,38100,0.0,
2023-08-03 00:00:00+00:00,202.0,205.07000732421875,202.0,198.7513885498047,30800,0.0,
2023-08-04 00:00:00+00:00,203.3800048828125,209.2700042724609,203.3800048828125,200.4448699951172,47900,0.0,
2023-08-07 00:00:00+00:00,205.8500061035156,211.47999572753903,205.72000122070312,204.3184814453125,35600,0.0,
2023-08-08 00:00:00+00:00,207.0399932861328,207.0399932861328,202.44000244140625,200.3475646972656,50000,0.0,
2023-08-09 00:00:00+00:00,204.05999755859372,205.00999450683597,201.94000244140625,197.89491271972656,30700,0.0,
2023-08-10 00:00:00+00:00,203.44000244140625,207.57000732421875,201.41000366210935,197.08709716796875,36300,0.0,
2023-08-11 00:00:00+00:00,202.25999450683597,203.3999938964844,198.8500061035156,195.10162353515625,62200,0.0,
2023-08-14 00:00:00+00:00,199.69000244140625,201.22000122070312,197.50999450683597,194.1672821044922,39500,0.0,
2023-08-15 00:00:00+00:00,197.25,198.83999633789065,193.7899932861328,189.923828125,35700,0.0,
2023-08-16 00:00:00+00:00,193.94000244140625,198.2100067138672,193.94000244140625,190.4883270263672,22900,0.0,
2023-08-17 00:00:00+00:00,197.6000061035156,204.75999450683597,196.1199951171875,195.24761962890625,65800,0.0,
2023-08-18 00:00:00+00:00,199.41000366210935,200.1699981689453,196.3500061035156,192.2207489013672,41800,0.0,
2023-08-21 00:00:00+00:00,198.27999877929688,198.27999877929688,194.7700042724609,190.8970947265625,23300,0.0,
2023-08-22 00:00:00+00:00,196.1100006103516,197.25,194.16000366210935,190.06008911132807,21600,0.0,
2023-08-23 00:00:00+00:00,195.3000030517578,201.00999450683597,195.3000030517578,195.29627990722656,22000,0.0,
2023-08-24 00:00:00+00:00,199.3999938964844,203.6499938964844,197.25999450683597,192.0747528076172,38900,0.0,
2023-08-25 00:00:00+00:00,199.77999877929688,202.3500061035156,199.1699981689453,195.4228057861328,21900,0.0,
2023-08-28 00:00:00+00:00,201.55999755859372,204.1999969482422,200.55999755859372,197.64187622070312,32500,0.0,
2023-08-29 00:00:00+00:00,203.8800048828125,204.77999877929688,203.0399932861328,198.80978393554688,24700,0.0,
2023-08-30 00:00:00+00:00,203.07000732421875,206.02999877929688,202.80999755859372,199.25747680664065,18700,0.0,
2023-08-31 00:00:00+00:00,204.0800018310547,208.3500061035156,203.6100006103516,201.56414794921875,83800,0.0,
2023-09-01 00:00:00+00:00,207.9499969482422,212.5,207.9499969482422,204.95111083984372,33900,0.0,
2023-09-05 00:00:00+00:00,208.3999938964844,210.0,202.02999877929688,196.83404541015625,44100,0.0,
2023-09-06 00:00:00+00:00,201.3999938964844,203.0,199.3800048828125,195.68557739257807,24800,0.0,
2023-09-07 00:00:00+00:00,199.5,200.1100006103516,197.2400054931641,194.73178100585935,33300,0.0,
2023-09-08 00:00:00+00:00,197.9600067138672,201.91000366210935,197.55999755859372,194.98483276367188,23100,0.0,
2023-09-11 00:00:00+00:00,201.38999938964844,201.41000366210935,197.72999572753903,194.73178100585935,30600,0.0,
2023-09-12 00:00:00+00:00,199.5,204.2400054931641,198.69000244140625,196.58099365234372,22600,0.0,
2023-09-13 00:00:00+00:00,198.8800048828125,202.8699951171875,198.8800048828125,196.5907287597656,28700,0.0,
2023-09-14 00:00:00+00:00,203.3999938964844,206.25,203.3999938964844,199.9971618652344,38400,0.0,
2023-09-15 00:00:00+00:00,204.72999572753903,206.75999450683597,203.8999938964844,201.22349548339844,115800,0.0,
2023-09-18 00:00:00+00:00,207.5,207.5,202.50999450683597,199.08230590820312,36300,0.0,
2023-09-19 00:00:00+00:00,204.6000061035156,205.8000030517578,203.8500061035156,199.5689239501953,26900,0.0,
2023-09-20 00:00:00+00:00,206.72000122070312,206.72000122070312,202.8500061035156,197.92410278320312,22800,0.0,
2023-09-21 00:00:00+00:00,201.00999450683597,204.42999267578125,199.0,196.2598114013672,39500,0.0,
