date,BIL_Open,BIL_High,BIL_Low,BIL_Close,BIL_Volume,BIL_Dividends,BIL_Stock Splits
2013-05-24 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.98206329345703,55200,0.0,
2013-05-28 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.96460723876953,110300,0.0,
2013-05-29 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.98206329345703,230750,0.0,
2013-05-30 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.96460723876953,92450,0.0,
2013-05-31 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,1031050,0.0,
2013-06-03 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,453450,0.0,
2013-06-04 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,147200,0.0,
2013-06-05 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,123150,0.0,
2013-06-06 00:00:00+00:00,91.62000274658205,91.62000274658205,91.58000183105467,79.96460723876953,2841800,0.0,
2013-06-07 00:00:00+00:00,91.58000183105467,91.62000274658205,91.58000183105467,79.98206329345703,275000,0.0,
2013-06-10 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.96460723876953,212800,0.0,
2013-06-11 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.98206329345703,160350,0.0,
2013-06-12 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.96460723876953,490050,0.0,
2013-06-13 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,2133200,0.0,
2013-06-14 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.96460723876953,350350,0.0,
2013-06-17 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.96460723876953,105150,0.0,
2013-06-18 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.96460723876953,169700,0.0,
2013-06-19 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.96460723876953,116200,0.0,
2013-06-20 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.96460723876953,1520400,0.0,
2013-06-21 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.98206329345703,444100,0.0,
2013-06-24 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,384500,0.0,
2013-06-25 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,3208500,0.0,
2013-06-26 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,473600,0.0,
2013-06-27 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.96460723876953,185250,0.0,
2013-06-28 00:00:00+00:00,91.62000274658205,91.62000274658205,91.58000183105467,79.96460723876953,1420750,0.0,
2013-07-01 00:00:00+00:00,91.5999984741211,91.62000274658205,91.5999984741211,79.98206329345703,437200,0.0,
2013-07-02 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.96460723876953,378300,0.0,
2013-07-03 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.98206329345703,208100,0.0,
2013-07-05 00:00:00+00:00,91.62000274658205,91.62000274658205,91.5999984741211,79.98206329345703,342300,0.0,
2013-07-08 00:00:00+00:00,91.5999984741211,91.62000274658205,91.58000183105467,79.94712829589844,152300,0.0,
2013-07-09 00:00:00+00:00,91.58000183105467,91.62000274658205,91.58000183105467,79.94712829589844,631600,0.0,
2013-07-10 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,239350,0.0,
2013-07-11 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,790050,0.0,
2013-07-12 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,254550,0.0,
2013-07-15 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,298700,0.0,
2013-07-16 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,146050,0.0,
2013-07-17 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,156600,0.0,
2013-07-18 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,168700,0.0,
2013-07-19 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,85550,0.0,
2013-07-22 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,421550,0.0,
2013-07-23 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,92900,0.0,
2013-07-24 00:00:00+00:00,91.5999984741211,91.62000274658205,91.58000183105467,79.98206329345703,747200,0.0,
2013-07-25 00:00:00+00:00,91.5999984741211,91.62000274658205,91.58000183105467,79.94712829589844,149550,0.0,
2013-07-26 00:00:00+00:00,91.62000274658205,91.62000274658205,91.58000183105467,79.94712829589844,378550,0.0,
2013-07-29 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,160600,0.0,
2013-07-30 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,172400,0.0,
2013-07-31 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,238800,0.0,
2013-08-01 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,207450,0.0,
2013-08-02 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,273800,0.0,
2013-08-05 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,149900,0.0,
2013-08-06 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,89300,0.0,
2013-08-07 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,97100,0.0,
2013-08-08 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,112050,0.0,
2013-08-09 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,172650,0.0,
2013-08-12 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,118550,0.0,
2013-08-13 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,60500,0.0,
2013-08-14 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,131400,0.0,
2013-08-15 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,668500,0.0,
2013-08-16 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,491950,0.0,
2013-08-19 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,233600,0.0,
2013-08-20 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,207650,0.0,
2013-08-21 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,244300,0.0,
2013-08-22 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,240850,0.0,
2013-08-23 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,86050,0.0,
2013-08-26 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,249800,0.0,
2013-08-27 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,231250,0.0,
2013-08-28 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,77950,0.0,
2013-08-29 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,133950,0.0,
2013-08-30 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,500900,0.0,
2013-09-03 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,370900,0.0,
2013-09-04 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,206500,0.0,
2013-09-05 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,527000,0.0,
2013-09-06 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,265500,0.0,
2013-09-09 00:00:00+00:00,91.5999984741211,91.5999984741211,91.55999755859376,79.92969512939453,903150,0.0,
2013-09-10 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,275950,0.0,
2013-09-11 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,417200,0.0,
2013-09-12 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,97150,0.0,
2013-09-13 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,355250,0.0,
2013-09-16 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,185150,0.0,
2013-09-17 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,158050,0.0,
2013-09-18 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,295750,0.0,
2013-09-19 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,206200,0.0,
2013-09-20 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,647550,0.0,
2013-09-23 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,191300,0.0,
2013-09-24 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,160600,0.0,
2013-09-25 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,83150,0.0,
2013-09-26 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.94712829589844,102050,0.0,
2013-09-27 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,247300,0.0,
2013-09-30 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.94712829589844,480950,0.0,
2013-10-01 00:00:00+00:00,91.5999984741211,91.5999984741211,91.55999755859376,79.96460723876953,2340450,0.0,
2013-10-02 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,185000,0.0,
2013-10-03 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,1240550,0.0,
2013-10-04 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,283800,0.0,
2013-10-07 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,79.96460723876953,203000,0.0,
2013-10-08 00:00:00+00:00,91.58000183105467,91.5999984741211,91.58000183105467,79.96460723876953,215850,0.0,
2013-10-09 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,325100,0.0,
2013-10-10 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,939600,0.0,
2013-10-11 00:00:00+00:00,91.58000183105467,91.58000183105467,91.54000091552734,79.91223907470703,6366750,0.0,
2013-10-14 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.91223907470703,150500,0.0,
2013-10-15 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.91223907470703,562650,0.0,
2013-10-16 00:00:00+00:00,91.54000091552734,91.58000183105467,91.54000091552734,79.92969512939453,945500,0.0,
2013-10-17 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,140350,0.0,
2013-10-18 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,197450,0.0,
2013-10-21 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,215550,0.0,
2013-10-22 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,100200,0.0,
2013-10-23 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,259950,0.0,
2013-10-24 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,149050,0.0,
2013-10-25 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,69650,0.0,
2013-10-28 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,88300,0.0,
2013-10-29 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,873700,0.0,
2013-10-30 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,399450,0.0,
2013-10-31 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,143900,0.0,
2013-11-01 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,539750,0.0,
2013-11-04 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,138100,0.0,
2013-11-05 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,85150,0.0,
2013-11-06 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,502800,0.0,
2013-11-07 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,156350,0.0,
2013-11-08 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,296000,0.0,
2013-11-11 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,125500,0.0,
2013-11-12 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,129600,0.0,
2013-11-13 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,117500,0.0,
2013-11-14 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,156700,0.0,
2013-11-15 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,91950,0.0,
2013-11-18 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,180200,0.0,
2013-11-19 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,93750,0.0,
2013-11-20 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,108300,0.0,
2013-11-21 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,287750,0.0,
2013-11-22 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,385000,0.0,
2013-11-25 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,630850,0.0,
2013-11-26 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,62550,0.0,
2013-11-27 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,145900,0.0,
2013-11-29 00:00:00+00:00,91.58000183105467,91.58000183105467,91.54000091552734,79.91223907470703,465750,0.0,
2013-12-02 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,187800,0.0,
2013-12-03 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,312850,0.0,
2013-12-04 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,329300,0.0,
2013-12-05 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,139800,0.0,
2013-12-06 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,188750,0.0,
2013-12-09 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,224250,0.0,
2013-12-10 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,66400,0.0,
2013-12-11 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,95000,0.0,
2013-12-12 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,1124650,0.0,
2013-12-13 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,75850,0.0,
2013-12-16 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,412600,0.0,
2013-12-17 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,112400,0.0,
2013-12-18 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,114400,0.0,
2013-12-19 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.94712829589844,1356750,0.0,
2013-12-20 00:00:00+00:00,91.58000183105467,91.58000183105467,91.54000091552734,79.92969512939453,715800,0.0,
2013-12-23 00:00:00+00:00,91.55999755859376,91.58000183105467,91.55999755859376,79.92969512939453,284700,0.0,
2013-12-24 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,111300,0.0,
2013-12-26 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.92969512939453,81300,0.0,
2013-12-27 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,150600,0.0,
2013-12-30 00:00:00+00:00,91.58000183105467,91.58000183105467,91.55999755859376,79.94712829589844,83650,0.0,
2013-12-31 00:00:00+00:00,91.54000091552734,91.58000183105467,91.54000091552734,79.91223907470703,209300,0.0,
2014-01-02 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.91223907470703,265900,0.0,
2014-01-03 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.92969512939453,85850,0.0,
2014-01-06 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.91223907470703,166200,0.0,
2014-01-07 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,214700,0.0,
2014-01-08 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.92969512939453,120550,0.0,
2014-01-09 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.91223907470703,140700,0.0,
2014-01-10 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.92969512939453,100050,0.0,
2014-01-13 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.92969512939453,173550,0.0,
2014-01-14 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,188500,0.0,
2014-01-15 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,121500,0.0,
2014-01-16 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.92969512939453,176250,0.0,
2014-01-17 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,79.91223907470703,600450,0.0,
2014-01-21 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,216350,0.0,
2014-01-22 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,154400,0.0,
2014-01-23 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.92969512939453,174600,0.0,
2014-01-24 00:00:00+00:00,91.54000091552734,91.55999755859376,91.54000091552734,79.91223907470703,142100,0.0,
