date,RUSHA_Open,RUSHA_High,RUSHA_Low,RUSHA_Close,RUSHA_Volume,RUSHA_Dividends,RUSHA_Stock Splits
2004-09-15 00:00:00+00:00,3.3303699493408203,3.386667013168335,3.2948150634765625,3.0319855213165283,51638,0.0,
2004-09-16 00:00:00+00:00,3.4044439792633057,3.4311110973358154,3.274074077606201,3.010251045227051,35100,0.0,
2004-09-17 00:00:00+00:00,3.244443893432617,3.4666669368743896,3.244443893432617,3.086322784423828,32400,0.0,
2004-09-20 00:00:00+00:00,3.4044439792633057,3.4666669368743896,3.4044439792633057,3.124356985092163,54675,0.0,
2004-09-21 00:00:00+00:00,3.644443988800049,3.644443988800049,3.339258909225464,3.116207361221313,361463,0.0,
2004-09-22 00:00:00+00:00,3.3925929069519043,3.5170369148254395,3.2829630374908447,3.0319855213165283,14850,0.0,
2004-09-23 00:00:00+00:00,3.259258985519409,3.285926103591919,3.173332929611206,3.012967109680176,5400,0.0,
2004-09-24 00:00:00+00:00,3.232593059539795,3.232593059539795,3.084444046020508,2.8282229900360107,25313,0.0,
2004-09-27 00:00:00+00:00,3.090369939804077,3.090369939804077,3.02222204208374,2.7711689472198486,11813,0.0,
2004-09-28 00:00:00+00:00,3.102221965789795,3.1614809036254883,3.019258975982666,2.839089870452881,21600,0.0,
2004-09-29 00:00:00+00:00,3.0962960720062256,3.1259260177612305,2.992593050003052,2.7440011501312256,14850,0.0,
2004-09-30 00:00:00+00:00,3.05481505393982,3.244443893432617,3.05481505393982,2.974931478500366,29363,0.0,
2004-10-01 00:00:00+00:00,3.2296299934387207,3.3333330154418945,3.0429630279541016,3.042853832244873,28350,0.0,
2004-10-04 00:00:00+00:00,3.318519115447998,3.3925929069519043,3.2622220516204834,3.0700204372406006,15525,0.0,
2004-10-05 00:00:00+00:00,3.3451850414276123,3.3659260272979736,3.288888931274414,3.042853832244873,14175,0.0,
2004-10-06 00:00:00+00:00,3.4162960052490234,3.4666669368743896,3.3837039470672607,3.13250732421875,7425,0.0,
2004-10-07 00:00:00+00:00,3.3659260272979736,3.4666669368743896,3.2799999713897705,3.1732606887817383,43875,0.0,
2004-10-08 00:00:00+00:00,3.386667013168335,3.472593069076538,3.386667013168335,3.1596767902374268,40500,0.0,
2004-10-11 00:00:00+00:00,3.3629629611968994,3.5525929927825928,3.3629629611968994,3.21401309967041,111038,0.0,
2004-10-12 00:00:00+00:00,3.5703699588775635,3.629630088806152,3.528888940811157,3.2982351779937744,40838,0.0,
2004-10-13 00:00:00+00:00,3.56148099899292,3.653332948684693,3.56148099899292,3.349853992462158,2025,0.0,
2004-10-14 00:00:00+00:00,3.629630088806152,3.647407054901123,3.5170369148254395,3.3417038917541504,94838,0.0,
2004-10-15 00:00:00+00:00,3.644443988800049,3.644443988800049,3.594074010848999,3.295517683029175,6750,0.0,
2004-10-18 00:00:00+00:00,3.5851850509643555,3.712593078613281,3.5851850509643555,3.404191255569458,9450,0.0,
2004-10-19 00:00:00+00:00,3.694814920425415,3.730370044708252,3.647407054901123,3.344420909881592,7763,0.0,
2004-10-20 00:00:00+00:00,3.6177780628204346,4.0,3.6177780628204346,3.654139518737793,190350,0.0,
2004-10-21 00:00:00+00:00,4.0,4.02666711807251,3.839999914169312,3.521014928817749,167063,0.0,
2004-10-22 00:00:00+00:00,3.837037086486816,3.967406988143921,3.792593002319336,3.5536179542541504,222750,0.0,
2004-10-25 00:00:00+00:00,3.8962960243225098,4.07111120223999,3.8962960243225098,3.708477020263672,82688,0.0,
2004-10-26 00:00:00+00:00,4.079999923706055,4.237037181854248,3.946666955947876,3.849753379821777,110700,0.0,
2004-10-27 00:00:00+00:00,4.222221851348877,4.317037105560303,4.148148059844971,3.871485948562622,152213,0.0,
2004-10-28 00:00:00+00:00,4.222221851348877,4.317037105560303,4.222221851348877,3.89865517616272,164700,0.0,
2004-10-29 00:00:00+00:00,4.2844438552856445,4.296296119689941,4.136295795440674,3.920389652252197,116438,0.0,
2004-11-01 00:00:00+00:00,4.148148059844971,4.325925827026367,4.112593173980713,3.958425045013428,72225,0.0,
2004-11-02 00:00:00+00:00,4.266666889190674,4.33481502532959,4.266666889190674,3.966575384140015,95513,0.0,
2004-11-03 00:00:00+00:00,4.28148078918457,4.429629802703857,4.28148078918457,4.018196105957031,44550,0.0,
2004-11-04 00:00:00+00:00,4.28148078918457,4.376296043395996,4.28148078918457,4.004610061645508,22613,0.0,
2004-11-05 00:00:00+00:00,4.367406845092773,4.4829630851745605,4.361481189727783,4.075249195098877,90450,0.0,
2004-11-08 00:00:00+00:00,4.429629802703857,4.586667060852051,4.41185188293457,4.086117267608643,570713,0.0,
2004-11-09 00:00:00+00:00,4.432592868804932,4.518518924713135,4.429629802703857,4.116002082824707,424238,0.0,
2004-11-10 00:00:00+00:00,4.435555934906006,4.562963008880615,4.435555934906006,4.183922290802002,533925,0.0,
2004-11-11 00:00:00+00:00,4.465185165405273,4.580740928649902,4.465185165405273,4.102417945861816,383738,0.0,
2004-11-12 00:00:00+00:00,4.426667213439941,4.474073886871338,4.3851847648620605,4.0643815994262695,210600,0.0,
2004-11-15 00:00:00+00:00,4.420741081237793,4.43851900100708,4.257778167724609,4.042647361755371,230850,0.0,
2004-11-16 00:00:00+00:00,4.480000019073486,4.480000019073486,4.053332805633545,3.7628138065338135,505913,0.0,
2004-11-17 00:00:00+00:00,4.10370397567749,4.130370140075684,3.887407064437866,3.722060203552246,423563,0.0,
2004-11-18 00:00:00+00:00,4.059258937835693,4.260741233825684,3.979259014129639,3.6840243339538574,915638,0.0,
2004-11-19 00:00:00+00:00,4.014814853668213,4.311110973358154,4.0,3.879636526107788,8915400,0.0,
2004-11-22 00:00:00+00:00,4.2311110496521,4.459259033203125,4.148148059844971,4.061664581298828,876825,0.0,
2004-11-23 00:00:00+00:00,4.429629802703857,4.435555934906006,4.222221851348877,4.053515911102295,329738,0.0,
2004-11-24 00:00:00+00:00,4.296296119689941,4.474073886871338,4.296296119689941,4.077964782714844,224100,0.0,
2004-11-26 00:00:00+00:00,4.444444179534912,4.5362958908081055,4.423704147338867,4.159470081329346,172800,0.0,
2004-11-29 00:00:00+00:00,4.488889217376709,4.557036876678467,4.417778015136719,4.116002082824707,416138,0.0,
2004-11-30 00:00:00+00:00,4.488889217376709,4.548148155212402,4.4148149490356445,4.129584789276123,185288,0.0,
2004-12-01 00:00:00+00:00,4.533332824707031,4.696296215057373,4.444444179534912,4.259993076324463,349988,0.0,
2004-12-02 00:00:00+00:00,4.592593193054199,4.888888835906982,4.580740928649902,4.346932888031006,680738,0.0,
2004-12-03 00:00:00+00:00,4.740740776062012,4.84740686416626,4.740740776062012,4.387684345245361,414113,0.0,
2004-12-06 00:00:00+00:00,4.743703842163086,4.856296062469482,4.740740776062012,4.349650859832764,112388,0.0,
2004-12-07 00:00:00+00:00,4.811851978302002,4.811851978302002,4.583703994750977,4.202940940856934,254813,0.0,
2004-12-08 00:00:00+00:00,4.651852130889893,4.651852130889893,4.459259033203125,4.116002082824707,265275,0.0,
2004-12-09 00:00:00+00:00,4.503704071044922,4.503704071044922,4.370369911193848,4.020911693572998,330750,0.0,
2004-12-10 00:00:00+00:00,4.370369911193848,4.408888816833496,4.237037181854248,3.985594511032105,114413,0.0,
2004-12-13 00:00:00+00:00,4.3851847648620605,4.4148149490356445,4.225184917449951,4.0480804443359375,244013,0.0,
2004-12-14 00:00:00+00:00,4.444444179534912,4.474073886871338,4.43851900100708,4.075249195098877,118125,0.0,
2004-12-15 00:00:00+00:00,4.518518924713135,4.61037015914917,4.474073886871338,4.216524600982666,219038,0.0,
2004-12-16 00:00:00+00:00,4.574814796447754,4.61037015914917,4.518518924713135,4.219240665435791,70200,0.0,
2004-12-17 00:00:00+00:00,4.447406768798828,4.622221946716309,4.447406768798828,4.205657482147217,340538,0.0,
2004-12-20 00:00:00+00:00,4.521481037139893,4.589630126953125,4.444444179534912,4.105133533477783,149513,0.0,
2004-12-21 00:00:00+00:00,4.580740928649902,4.580740928649902,4.450369834899902,4.154036521911621,243338,0.0,
2004-12-22 00:00:00+00:00,4.290369987487793,4.6666669845581055,4.269629955291748,4.251842975616455,501525,0.0,
2004-12-23 00:00:00+00:00,4.663703918457031,4.740740776062012,4.6044440269470215,4.221957683563232,652725,0.0,
2004-12-27 00:00:00+00:00,4.601480960845947,4.625185012817383,4.480000019073486,4.211091995239258,139388,0.0,
2004-12-28 00:00:00+00:00,4.592593193054199,4.68740701675415,4.488889217376709,4.279012680053711,345600,0.0,
2004-12-29 00:00:00+00:00,4.749629974365234,4.755556106567383,4.6666669845581055,4.281728744506836,430650,0.0,
2004-12-30 00:00:00+00:00,4.71999979019165,4.743703842163086,4.625185012817383,4.284445762634277,98213,0.0,
2004-12-31 00:00:00+00:00,4.607407093048096,4.808888912200928,4.595555782318115,4.40941858291626,150863,0.0,
2005-01-03 00:00:00+00:00,4.811851978302002,4.814815044403076,4.628148078918457,4.284445762634277,152888,0.0,
2005-01-04 00:00:00+00:00,4.8740739822387695,4.882963180541992,4.711111068725586,4.368666648864746,427275,0.0,
2005-01-05 00:00:00+00:00,4.8444437980651855,4.8444437980651855,4.675556182861328,4.303462982177734,222075,0.0,
2005-01-06 00:00:00+00:00,4.794074058532715,4.794074058532715,4.657777786254883,4.270861625671387,156938,0.0,
2005-01-07 00:00:00+00:00,4.711111068725586,4.711111068725586,4.444444179534912,4.107851505279541,271688,0.0,
2005-01-10 00:00:00+00:00,4.592593193054199,4.728888988494873,4.488889217376709,4.327914237976074,178875,0.0,
2005-01-11 00:00:00+00:00,4.731852054595947,4.9037041664123535,4.622221946716309,4.374100685119629,229838,0.0,
2005-01-12 00:00:00+00:00,4.814815044403076,4.829629898071289,4.6666669845581055,4.319764137268066,129938,0.0,
2005-01-13 00:00:00+00:00,4.725925922393799,4.767406940460205,4.681480884552002,4.346932888031006,117113,0.0,
2005-01-14 00:00:00+00:00,4.8059258460998535,4.814815044403076,4.6666669845581055,4.333349704742432,238950,0.0,
2005-01-18 00:00:00+00:00,4.823703765869141,4.823703765869141,4.61037015914917,4.284445762634277,596700,0.0,
2005-01-19 00:00:00+00:00,4.918519020080566,4.918519020080566,4.456295967102051,4.254559516906738,462713,0.0,
2005-01-20 00:00:00+00:00,4.622221946716309,4.752593040466309,4.450369834899902,4.09426736831665,609863,0.0,
2005-01-21 00:00:00+00:00,4.447406768798828,4.533332824707031,4.361481189727783,4.029064178466797,300038,0.0,
2005-01-24 00:00:00+00:00,4.325925827026367,4.397037029266357,4.148148059844971,3.969292163848877,501525,0.0,
2005-01-25 00:00:00+00:00,4.328888893127441,4.488889217376709,4.328888893127441,4.072532176971436,191363,0.0,
2005-01-26 00:00:00+00:00,4.444444179534912,4.503704071044922,4.4148149490356445,4.126867771148682,157613,0.0,
2005-01-27 00:00:00+00:00,4.503704071044922,4.503704071044922,4.444444179534912,4.129584789276123,97875,0.0,
2005-01-28 00:00:00+00:00,4.474073886871338,4.5155558586120605,4.3822221755981445,4.072532176971436,136688,0.0,
2005-01-31 00:00:00+00:00,4.500741004943848,4.533332824707031,4.402963161468506,4.129584789276123,87075,0.0,
2005-02-01 00:00:00+00:00,4.488889217376709,4.562963008880615,4.453332901000977,4.162187576293945,177863,0.0,
2005-02-02 00:00:00+00:00,4.533332824707031,4.548148155212402,4.340741157531738,4.118719100952148,185288,0.0,
2005-02-03 00:00:00+00:00,4.43851900100708,4.518518924713135,4.43851900100708,4.143170833587647,168075,0.0,
2005-02-04 00:00:00+00:00,4.503704071044922,4.50963020324707,4.447406768798828,4.102417945861816,100238,0.0,
2005-02-07 00:00:00+00:00,4.518518924713135,4.5362958908081055,4.477036952972412,4.121435165405273,83025,0.0,
2005-02-08 00:00:00+00:00,4.548148155212402,4.548148155212402,4.394073963165283,4.096982479095459,154913,0.0,
2005-02-09 00:00:00+00:00,4.420741081237793,4.459259033203125,4.302221775054932,3.944841146469116,130950,0.0,
2005-02-10 00:00:00+00:00,4.408888816833496,4.408888816833496,4.305184841156006,4.018196105957031,150188,0.0,
2005-02-11 00:00:00+00:00,4.3851847648620605,4.533332824707031,4.349629878997803,4.088833332061768,116100,0.0,
2005-02-14 00:00:00+00:00,4.370369911193848,4.613333225250244,4.370369911193848,4.183922290802002,879188,0.0,
2005-02-15 00:00:00+00:00,4.619258880615234,4.6370368003845215,4.571852207183838,4.232824802398682,194400,0.0,
2005-02-16 00:00:00+00:00,4.696296215057373,4.711111068725586,4.577777862548828,4.279012680053711,271350,0.0,
2005-02-17 00:00:00+00:00,4.71999979019165,4.71999979019165,4.607407093048096,4.2382588386535645,168750,0.0,
2005-02-18 00:00:00+00:00,4.6370368003845215,4.681480884552002,4.577777862548828,4.221957683563232,132638,0.0,
2005-02-22 00:00:00+00:00,4.548148155212402,4.61629581451416,4.533332824707031,4.175771713256836,484313,0.0,
2005-02-23 00:00:00+00:00,4.5362958908081055,4.607407093048096,4.417778015136719,4.183922290802002,317925,0.0,
2005-02-24 00:00:00+00:00,4.557036876678467,4.562963008880615,4.518518924713135,4.178488731384277,177863,0.0,
2005-02-25 00:00:00+00:00,4.6370368003845215,4.702221870422363,4.5659260749816895,4.251842975616455,128588,0.0,
2005-02-28 00:00:00+00:00,4.7051849365234375,4.7348151206970215,4.628148078918457,4.319764137268066,544725,0.0,
2005-03-01 00:00:00+00:00,4.740740776062012,4.8355560302734375,4.702221870422363,4.433870315551758,617288,0.0,
2005-03-02 00:00:00+00:00,4.888888835906982,4.9037041664123535,4.829629898071289,4.4800567626953125,112725,0.0,
2005-03-03 00:00:00+00:00,4.933332920074463,4.933332920074463,4.770370006561279,4.455605506896973,129938,0.0,
2005-03-04 00:00:00+00:00,4.888888835906982,4.888888835906982,4.776296138763428,4.455605506896973,69863,0.0,
2005-03-07 00:00:00+00:00,4.882963180541992,4.882963180541992,4.767406940460205,4.414853096008301,122513,0.0,
2005-03-08 00:00:00+00:00,4.802962779998779,4.802962779998779,4.6666669845581055,4.387684345245361,111375,0.0,
2005-03-09 00:00:00+00:00,4.770370006561279,4.776296138763428,4.743703842163086,4.357799530029297,37800,0.0,
2005-03-10 00:00:00+00:00,4.696296215057373,4.740740776062012,4.64296293258667,4.259993076324463,668250,0.0,
2005-03-11 00:00:00+00:00,4.6370368003845215,4.690370082855225,4.6370368003845215,4.295311450958252,80663,0.0,
2005-03-14 00:00:00+00:00,4.814815044403076,4.814815044403076,4.622221946716309,4.292595386505127,337163,0.0,
2005-03-15 00:00:00+00:00,4.651852130889893,4.7051849365234375,4.61629581451416,4.281728744506836,91800,0.0,
2005-03-16 00:00:00+00:00,4.639999866485596,4.725925922393799,4.61629581451416,4.317047595977783,126563,0.0,
2005-03-17 00:00:00+00:00,4.6370368003845215,4.81777811050415,4.6370368003845215,4.3904008865356445,1187663,0.0,
2005-03-18 00:00:00+00:00,4.829629898071289,4.829629898071289,4.755556106567383,4.374100685119629,150863,0.0,
2005-03-21 00:00:00+00:00,4.711111068725586,4.779259204864502,4.663703918457031,4.382250308990479,207225,0.0,
2005-03-22 00:00:00+00:00,4.717037200927734,4.829629898071289,4.717037200927734,4.379534721374512,263250,0.0,
2005-03-23 00:00:00+00:00,4.770370006561279,4.800000190734863,4.5985188484191895,4.330631256103516,399938,0.0,
2005-03-24 00:00:00+00:00,4.71999979019165,4.740740776062012,4.660740852355957,4.303462982177734,435375,0.0,
2005-03-28 00:00:00+00:00,4.81777811050415,4.81777811050415,4.651852130889893,4.281728744506836,433688,0.0,
2005-03-29 00:00:00+00:00,4.699258804321289,4.740740776062012,4.681480884552002,4.333349704742432,145463,0.0,
2005-03-30 00:00:00+00:00,4.725925922393799,4.725925922393799,4.681480884552002,4.327914237976074,95850,0.0,
2005-03-31 00:00:00+00:00,4.6666669845581055,4.696296215057373,4.645925998687744,4.259993076324463,62438,0.0,
2005-04-01 00:00:00+00:00,4.711111068725586,4.711111068725586,4.6340742111206055,4.308896541595459,169088,0.0,
2005-04-04 00:00:00+00:00,4.749629974365234,4.749629974365234,4.586667060852051,4.240975379943848,449213,0.0,
2005-04-05 00:00:00+00:00,4.675556182861328,4.678518772125244,4.6370368003845215,4.265427112579346,129600,0.0,
2005-04-06 00:00:00+00:00,4.628148078918457,4.663703918457031,4.562963008880615,4.224675178527832,168413,0.0,
2005-04-07 00:00:00+00:00,4.601480960845947,4.622221946716309,4.494814872741699,4.211091995239258,214988,0.0,
2005-04-08 00:00:00+00:00,4.589630126953125,4.761480808258057,4.518518924713135,4.170338153839111,254475,0.0,
2005-04-11 00:00:00+00:00,4.912592887878418,4.912592887878418,4.518518924713135,4.183922290802002,102600,0.0,
2005-04-12 00:00:00+00:00,4.5985188484191895,4.645925998687744,4.533332824707031,4.162187576293945,198113,0.0,
2005-04-13 00:00:00+00:00,4.64296293258667,4.64296293258667,4.527407169342041,4.156754016876221,125888,0.0,
2005-04-14 00:00:00+00:00,4.554073810577393,4.5985188484191895,4.43851900100708,4.069816589355469,118463,0.0,
2005-04-15 00:00:00+00:00,4.474073886871338,4.521481037139893,4.3466668128967285,3.999178409576416,148838,0.0,
2005-04-18 00:00:00+00:00,4.320000171661377,4.43851900100708,4.3140740394592285,4.0480804443359375,100913,0.0,
2005-04-19 00:00:00+00:00,4.639999866485596,4.8740739822387695,4.592593193054199,4.2382588386535645,398925,0.0,
2005-04-20 00:00:00+00:00,4.645925998687744,4.728888988494873,4.506667137145996,4.279012680053711,326700,0.0,
2005-04-21 00:00:00+00:00,4.645925998687744,4.749629974365234,4.5659260749816895,4.240975379943848,385425,0.0,
2005-04-22 00:00:00+00:00,4.684443950653076,4.779259204864502,4.548148155212402,4.300745487213135,466763,0.0,
2005-04-25 00:00:00+00:00,4.752593040466309,4.752593040466309,4.654815196990967,4.314329147338867,130613,0.0,
2005-04-26 00:00:00+00:00,4.699258804321289,4.758519172668457,4.619258880615234,4.330631256103516,142425,0.0,
2005-04-27 00:00:00+00:00,4.731852054595947,4.755556106567383,4.364443778991699,4.145885944366455,161663,0.0,
2005-04-28 00:00:00+00:00,4.488889217376709,4.5985188484191895,4.447406768798828,4.091549396514893,45563,0.0,
2005-04-29 00:00:00+00:00,4.503704071044922,4.503704071044922,4.3140740394592285,3.993744373321533,144113,0.0,
2005-05-02 00:00:00+00:00,4.408888816833496,4.480000019073486,4.37925910949707,4.102417945861816,297338,0.0,
2005-05-03 00:00:00+00:00,4.5155558586120605,4.5155558586120605,4.266666889190674,3.9720094203948975,715500,0.0,
2005-05-04 00:00:00+00:00,4.361481189727783,4.3851847648620605,4.239999771118164,3.931255340576172,235913,0.0,
2005-05-05 00:00:00+00:00,4.325925827026367,4.340741157531738,4.266666889190674,3.9122395515441895,149175,0.0,
2005-05-06 00:00:00+00:00,4.28148078918457,4.325925827026367,4.234074115753174,3.93940806388855,294638,0.0,
2005-05-09 00:00:00+00:00,4.257778167724609,4.311110973358154,4.257778167724609,3.931255340576172,357075,0.0,
2005-05-10 00:00:00+00:00,4.287406921386719,4.302221775054932,4.266666889190674,3.936689138412476,106988,0.0,
2005-05-11 00:00:00+00:00,4.28148078918457,4.299259185791016,4.228147983551025,3.93940806388855,394875,0.0,
2005-05-12 00:00:00+00:00,4.296296119689941,4.3822221755981445,4.28148078918457,3.93940806388855,444488,0.0,
2005-05-13 00:00:00+00:00,4.296296119689941,4.296296119689941,4.1066670417785645,3.849753379821777,194063,0.0,
2005-05-16 00:00:00+00:00,4.088889122009277,4.165925979614258,3.9437038898468018,3.624254941940308,385425,0.0,
2005-05-17 00:00:00+00:00,3.982222080230713,3.985184907913208,3.804444074630737,3.621538877487183,1068188,0.0,
2005-05-18 00:00:00+00:00,3.985184907913208,4.30814790725708,3.97333288192749,3.836168766021729,678375,0.0,
2005-05-19 00:00:00+00:00,4.2133331298828125,4.30814790725708,4.2133331298828125,3.931255340576172,270000,0.0,
2005-05-20 00:00:00+00:00,4.320000171661377,4.320000171661377,4.28148078918457,3.9285383224487305,143775,0.0,
