date,FMAO_Open,FMAO_High,FMAO_Low,FMAO_Close,FMAO_Volume,FMAO_Dividends,FMAO_Stock Splits
2011-11-03 00:00:00+00:00,8.824999809265137,8.824999809265137,8.824999809265137,6.094983100891113,0,0.0,
2011-11-04 00:00:00+00:00,8.824999809265137,8.824999809265137,8.824999809265137,6.094983100891113,0,0.0,
2011-11-07 00:00:00+00:00,8.824999809265137,8.824999809265137,8.824999809265137,6.094983100891113,0,0.0,
2011-11-08 00:00:00+00:00,8.824999809265137,8.824999809265137,8.824999809265137,6.094983100891113,0,0.0,
2011-11-09 00:00:00+00:00,8.744999885559082,8.75,8.744999885559082,6.043182373046875,4000,0.0,
2011-11-10 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,6.112247467041016,400,0.0,
2011-11-11 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,600,0.0,
2011-11-14 00:00:00+00:00,8.675000190734863,8.675000190734863,8.675000190734863,5.991384983062744,1800,0.0,
2011-11-15 00:00:00+00:00,8.78499984741211,8.949999809265137,8.78499984741211,6.181313991546631,3600,0.0,
2011-11-16 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.181313991546631,0,0.0,
2011-11-17 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.181313991546631,0,0.0,
2011-11-18 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.181313991546631,0,0.0,
2011-11-21 00:00:00+00:00,8.774999618530273,8.875,8.774999618530273,6.129513740539551,4600,0.0,
2011-11-22 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-11-23 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-11-25 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-11-28 00:00:00+00:00,8.875,8.925000190734863,8.875,6.1640472412109375,1600,0.0,
2011-11-29 00:00:00+00:00,8.979999542236328,8.979999542236328,8.979999542236328,6.202034950256348,10000,0.0,
2011-11-30 00:00:00+00:00,8.875,8.875,8.800000190734863,6.077717304229736,3200,0.0,
2011-12-01 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.181313991546631,600,0.0,
2011-12-02 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,6.181313991546631,600,0.0,
2011-12-05 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,800,0.0,
2011-12-06 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-12-07 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-12-08 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-12-09 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,0,0.0,
2011-12-12 00:00:00+00:00,8.875,8.875,8.75,6.043182373046875,3800,0.0,
2011-12-13 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,0,0.0,
2011-12-14 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,1000,0.0,
2011-12-15 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,2400,0.0,
2011-12-16 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,0,0.0,
2011-12-19 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,0,0.0,
2011-12-20 00:00:00+00:00,8.75,8.75,8.75,6.043182373046875,0,0.0,
2011-12-21 00:00:00+00:00,8.774999618530273,8.774999618530273,8.774999618530273,6.060449123382568,400,0.0,
2011-12-22 00:00:00+00:00,8.875,8.875,8.875,6.129513740539551,1400,0.0,
2011-12-23 00:00:00+00:00,8.875,8.875,8.875,6.195835590362549,0,0.095,
2011-12-27 00:00:00+00:00,8.779999732971191,8.779999732971191,8.779999732971191,6.129514217376709,800,0.0,
2011-12-28 00:00:00+00:00,8.779999732971191,8.779999732971191,8.779999732971191,6.129514217376709,0,0.0,
2011-12-29 00:00:00+00:00,8.779999732971191,8.779999732971191,8.779999732971191,6.129514217376709,0,0.0,
2011-12-30 00:00:00+00:00,8.779999732971191,8.779999732971191,8.779999732971191,6.129514217376709,0,0.0,
2012-01-03 00:00:00+00:00,8.779999732971191,8.779999732971191,8.779999732971191,6.129514217376709,0,0.0,
2012-01-04 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,200,0.0,
2012-01-05 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-01-06 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-01-09 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-01-10 00:00:00+00:00,9.0,9.375,9.0,6.544898509979248,12200,0.0,
2012-01-11 00:00:00+00:00,9.324999809265137,9.324999809265137,9.324999809265137,6.5099921226501465,400,0.0,
2012-01-12 00:00:00+00:00,9.324999809265137,9.324999809265137,9.324999809265137,6.5099921226501465,0,0.0,
2012-01-13 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,6.352913856506348,4000,0.0,
2012-01-17 00:00:00+00:00,9.125,9.125,9.125,6.370368003845215,3400,0.0,
2012-01-18 00:00:00+00:00,9.125,9.125,9.100000381469728,6.370368003845215,9400,0.0,
2012-01-19 00:00:00+00:00,9.225000381469728,9.274999618530272,9.225000381469728,6.47508430480957,800,0.0,
2012-01-20 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,6.527448177337647,7400,0.0,
2012-01-23 00:00:00+00:00,9.149999618530272,9.25,9.149999618530272,6.457632064819336,6200,0.0,
2012-01-24 00:00:00+00:00,9.135000228881836,9.135000228881836,9.135000228881836,6.377348899841309,1000,0.0,
2012-01-25 00:00:00+00:00,9.130000114440918,9.135000228881836,9.130000114440918,6.377348899841309,5000,0.0,
2012-01-26 00:00:00+00:00,9.125,9.125,9.104999542236328,6.366877555847168,25600,0.0,
2012-01-27 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,1000,0.0,
2012-01-30 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,800,0.0,
2012-01-31 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-01 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,2000,0.0,
2012-02-02 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-03 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-06 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-07 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-08 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-09 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,0,0.0,
2012-02-10 00:00:00+00:00,9.0,9.0,9.0,6.283102035522461,800,0.0,
2012-02-13 00:00:00+00:00,9.005000114440918,9.005000114440918,9.0,6.283102035522461,7800,0.0,
2012-02-14 00:00:00+00:00,9.005000114440918,9.005000114440918,9.005000114440918,6.286594390869141,3000,0.0,
2012-02-15 00:00:00+00:00,9.03499984741211,9.5,9.03499984741211,6.544898509979248,15200,0.0,
2012-02-16 00:00:00+00:00,9.375,9.375,9.375,6.544898509979248,0,0.0,
2012-02-17 00:00:00+00:00,9.300000190734863,9.5,9.300000190734863,6.632162094116211,24400,0.0,
2012-02-21 00:00:00+00:00,9.5,9.5,9.5,6.632162094116211,0,0.0,
2012-02-22 00:00:00+00:00,9.5,9.5,9.5,6.632162094116211,0,0.0,
2012-02-23 00:00:00+00:00,9.40999984741211,9.40999984741211,9.40999984741211,6.569332122802734,200,0.0,
2012-02-24 00:00:00+00:00,9.40999984741211,9.40999984741211,9.40999984741211,6.569332122802734,600,0.0,
2012-02-27 00:00:00+00:00,9.40999984741211,9.40999984741211,9.40999984741211,6.569332122802734,0,0.0,
2012-02-28 00:00:00+00:00,9.5,10.125,9.5,7.0684895515441895,5600,0.0,
2012-02-29 00:00:00+00:00,10.09000015258789,10.5,9.5,7.330285549163818,1600,0.0,
2012-03-01 00:00:00+00:00,9.5,10.5,9.350000381469728,7.330285549163818,3000,0.0,
2012-03-02 00:00:00+00:00,10.125,10.5,9.875,7.330285549163818,46400,0.0,
2012-03-05 00:00:00+00:00,10.5,10.5,10.5,7.330285549163818,0,0.0,
2012-03-06 00:00:00+00:00,10.329999923706056,10.329999923706056,10.329999923706056,7.211604118347168,400,0.0,
2012-03-07 00:00:00+00:00,10.375,10.375,10.375,7.243018627166748,13800,0.0,
2012-03-08 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,800,0.0,
2012-03-09 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,1000,0.0,
2012-03-12 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,1000,0.0,
2012-03-13 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,0,0.0,
2012-03-14 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,0,0.0,
2012-03-15 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,0,0.0,
2012-03-16 00:00:00+00:00,10.25,10.25,10.25,7.155753612518311,0,0.0,
2012-03-19 00:00:00+00:00,10.0,10.0,9.75,6.8066935539245605,6600,0.0,
2012-03-20 00:00:00+00:00,9.75,9.75,9.75,6.8066935539245605,0,0.0,
2012-03-21 00:00:00+00:00,9.75,9.75,9.75,6.8066935539245605,800,0.0,
2012-03-22 00:00:00+00:00,9.75,9.75,9.75,6.8066935539245605,0,0.0,
2012-03-23 00:00:00+00:00,9.75,9.75,9.75,6.873666286468506,0,0.095,
2012-03-26 00:00:00+00:00,10.0,10.25,10.0,7.226161479949951,10600,0.0,
2012-03-27 00:00:00+00:00,10.0,10.0,9.875,6.961790561676025,3000,0.0,
2012-03-28 00:00:00+00:00,9.875,9.875,9.875,6.961790561676025,0,0.0,
2012-03-29 00:00:00+00:00,9.875,9.875,9.875,6.961790561676025,0,0.0,
2012-03-30 00:00:00+00:00,9.875,9.875,9.875,6.961790561676025,0,0.0,
2012-04-02 00:00:00+00:00,9.75,9.75,9.75,6.873666286468506,800,0.0,
2012-04-03 00:00:00+00:00,9.875,10.25,9.875,7.226161479949951,2000,0.0,
2012-04-04 00:00:00+00:00,9.875,10.25,9.75,7.226161479949951,10600,0.0,
2012-04-05 00:00:00+00:00,9.875,10.489999771118164,9.875,7.31428861618042,34000,0.0,
2012-04-09 00:00:00+00:00,10.25,10.489999771118164,10.125,7.226161479949951,2600,0.0,
2012-04-10 00:00:00+00:00,10.25,10.25,10.010000228881836,7.222637176513672,7200,0.0,
2012-04-11 00:00:00+00:00,10.244999885559082,10.244999885559082,10.244999885559082,7.222637176513672,0,0.0,
2012-04-12 00:00:00+00:00,10.244999885559082,10.244999885559082,10.244999885559082,7.222637176513672,0,0.0,
2012-04-13 00:00:00+00:00,10.244999885559082,10.244999885559082,10.244999885559082,7.222637176513672,0,0.0,
2012-04-16 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,7.064015865325928,200,0.0,
2012-04-17 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,7.064015865325928,0,0.0,
2012-04-18 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,7.064015865325928,3600,0.0,
2012-04-19 00:00:00+00:00,10.244999885559082,10.324999809265137,10.244999885559082,7.279038429260254,3800,0.0,
2012-04-20 00:00:00+00:00,10.475000381469728,11.0,10.475000381469728,7.754905700683594,16400,0.0,
2012-04-23 00:00:00+00:00,10.5,10.5,10.399999618530272,7.331912040710449,2600,0.0,
2012-04-24 00:00:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,7.5645575523376465,400,0.0,
2012-04-25 00:00:00+00:00,10.625,10.699999809265137,10.625,7.543408870697021,800,0.0,
2012-04-26 00:00:00+00:00,10.975000381469728,10.975000381469728,10.975000381469728,7.737279891967773,200,0.0,
2012-04-27 00:00:00+00:00,10.975000381469728,10.975000381469728,10.975000381469728,7.737279891967773,0,0.0,
2012-04-30 00:00:00+00:00,10.524999618530272,10.524999618530272,10.524999618530272,7.420037269592285,600,0.0,
2012-05-01 00:00:00+00:00,10.524999618530272,10.524999618530272,10.524999618530272,7.420037269592285,0,0.0,
2012-05-02 00:00:00+00:00,10.524999618530272,10.975000381469728,10.524999618530272,7.737279891967773,4800,0.0,
2012-05-03 00:00:00+00:00,10.524999618530272,10.975000381469728,10.524999618530272,7.737279891967773,2800,0.0,
2012-05-04 00:00:00+00:00,10.975000381469728,10.975000381469728,10.975000381469728,7.737279891967773,0,0.0,
2012-05-07 00:00:00+00:00,10.975000381469728,10.975000381469728,10.975000381469728,7.737279891967773,0,0.0,
2012-05-08 00:00:00+00:00,10.975000381469728,10.975000381469728,10.975000381469728,7.737279891967773,16000,0.0,
2012-05-09 00:00:00+00:00,10.824999809265137,10.824999809265137,10.574999809265137,7.45528507232666,20400,0.0,
2012-05-10 00:00:00+00:00,10.574999809265137,10.574999809265137,10.574999809265137,7.45528507232666,0,0.0,
2012-05-11 00:00:00+00:00,10.574999809265137,10.574999809265137,10.574999809265137,7.45528507232666,0,0.0,
2012-05-14 00:00:00+00:00,10.649999618530272,10.94499969482422,10.649999618530272,7.71613073348999,1000,0.0,
2012-05-15 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,7.7196574211120605,400,0.0,
2012-05-16 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,7.7196574211120605,16000,0.0,
2012-05-17 00:00:00+00:00,10.925000190734863,10.94499969482422,10.925000190734863,7.71613073348999,4600,0.0,
2012-05-18 00:00:00+00:00,10.5,10.5,10.5,7.4024128913879395,400,0.0,
2012-05-21 00:00:00+00:00,10.5,10.550000190734863,10.5,7.437659740447998,1000,0.0,
2012-05-22 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.437659740447998,0,0.0,
2012-05-23 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.437659740447998,0,0.0,
2012-05-24 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.437659740447998,0,0.0,
2012-05-25 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.437659740447998,0,0.0,
2012-05-29 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.437659740447998,0,0.0,
2012-05-30 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.437659740447998,0,0.0,
2012-05-31 00:00:00+00:00,10.619999885559082,10.619999885559082,10.619999885559082,7.487008571624756,400,0.0,
2012-06-01 00:00:00+00:00,10.375,10.375,10.375,7.31428861618042,400,0.0,
2012-06-04 00:00:00+00:00,10.375,10.375,10.375,7.31428861618042,0,0.0,
2012-06-05 00:00:00+00:00,10.375,10.375,10.375,7.31428861618042,0,0.0,
2012-06-06 00:00:00+00:00,10.274999618530272,10.274999618530272,10.274999618530272,7.243788242340088,8400,0.0,
2012-06-07 00:00:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,7.212063312530518,400,0.0,
2012-06-08 00:00:00+00:00,10.619999885559082,10.619999885559082,10.619999885559082,7.487008571624756,400,0.0,
2012-06-11 00:00:00+00:00,10.619999885559082,10.619999885559082,10.619999885559082,7.487008571624756,0,0.0,
2012-06-12 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,7.508162021636963,9400,0.0,
2012-06-13 00:00:00+00:00,10.25,10.25,10.199999809265137,7.190913200378418,2000,0.0,
2012-06-14 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,7.190913200378418,1200,0.0,
2012-06-15 00:00:00+00:00,10.199999809265137,10.625,10.199999809265137,7.490535259246826,6000,0.0,
2012-06-18 00:00:00+00:00,10.625,10.625,10.625,7.490535259246826,0,0.0,
2012-06-19 00:00:00+00:00,10.625,10.625,10.625,7.490535259246826,0,0.0,
2012-06-20 00:00:00+00:00,10.625,10.625,10.625,7.490535259246826,0,0.0,
2012-06-21 00:00:00+00:00,10.704999923706056,10.949999809265137,10.704999923706056,7.578660488128662,4800,0.0,
2012-06-22 00:00:00+00:00,10.75,10.949999809265137,10.75,7.767148494720459,1800,0.095,
2012-06-25 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,2200,0.0,
2012-06-26 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-06-27 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-06-28 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-06-29 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-02 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-03 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-05 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-06 00:00:00+00:00,10.5,10.5,10.5,7.468413829803467,2000,0.0,
2012-07-09 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,1200,0.0,
2012-07-10 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,800,0.0,
2012-07-11 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-12 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-13 00:00:00+00:00,10.625,10.625,10.625,7.557319641113281,0,0.0,
2012-07-16 00:00:00+00:00,10.375,10.375,10.375,7.379504203796387,9200,0.0,
2012-07-17 00:00:00+00:00,10.375,10.375,10.375,7.379504203796387,0,0.0,
2012-07-18 00:00:00+00:00,10.375,10.375,10.375,7.379504203796387,0,0.0,
2012-07-19 00:00:00+00:00,10.75,10.75,10.449999809265137,7.432847023010254,1400,0.0,
2012-07-20 00:00:00+00:00,10.75,10.75,10.75,7.646233558654785,6200,0.0,
2012-07-23 00:00:00+00:00,10.75,10.75,10.75,7.646233558654785,0,0.0,
2012-07-24 00:00:00+00:00,10.5,10.5,10.5,7.468413829803467,600,0.0,
2012-07-25 00:00:00+00:00,10.255000114440918,10.255000114440918,10.199999809265137,7.255028247833252,1200,0.0,
2012-07-26 00:00:00+00:00,10.234999656677246,10.375,10.199999809265137,7.379504203796387,5600,0.0,
2012-07-27 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,400,0.0,
2012-07-30 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,0,0.0,
2012-07-31 00:00:00+00:00,10.324999809265137,10.324999809265137,10.175000190734863,7.237244606018066,3600,0.0,
2012-08-01 00:00:00+00:00,9.975000381469728,9.975000381469728,9.949999809265137,7.077209949493408,2400,0.0,
2012-08-02 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,7.077209949493408,0,0.0,
2012-08-03 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,7.077209949493408,0,0.0,
2012-08-06 00:00:00+00:00,10.375,10.375,10.375,7.379504203796387,800,0.0,
2012-08-07 00:00:00+00:00,10.375,10.625,10.375,7.5395426750183105,13000,0.0,
2012-08-08 00:00:00+00:00,10.0,10.0,10.0,7.112771511077881,1400,0.0,
2012-08-09 00:00:00+00:00,10.375,10.375,10.375,7.379504203796387,7000,0.0,
2012-08-10 00:00:00+00:00,10.0,10.0,9.899999618530272,7.0416460037231445,11200,0.0,
2012-08-13 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,7.0416460037231445,0,0.0,
2012-08-14 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,7.0416460037231445,0,0.0,
2012-08-15 00:00:00+00:00,9.975000381469728,9.975000381469728,9.975000381469728,7.0949883460998535,600,0.0,
2012-08-16 00:00:00+00:00,9.975000381469728,9.975000381469728,9.975000381469728,7.0949883460998535,0,0.0,
2012-08-17 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,7.098546981811523,400,0.0,
2012-08-20 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,7.098546981811523,0,0.0,
2012-08-21 00:00:00+00:00,10.234999656677246,10.234999656677246,10.085000038146973,7.173233985900879,1600,0.0,
2012-08-22 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,4400,0.0,
2012-08-23 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-08-24 00:00:00+00:00,9.94499969482422,9.94499969482422,9.94499969482422,7.0736494064331055,600,0.0,
2012-08-27 00:00:00+00:00,10.0,10.375,10.0,7.151891231536865,11600,0.0,
2012-08-28 00:00:00+00:00,10.05500030517578,10.05500030517578,10.05500030517578,7.151891231536865,0,0.0,
2012-08-29 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,7.183901309967041,600,0.0,
2012-08-30 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,7.183901309967041,0,0.0,
2012-08-31 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,7.183901309967041,0,0.0,
2012-09-04 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,7.21946382522583,400,0.0,
2012-09-05 00:00:00+00:00,10.489999771118164,10.489999771118164,10.475000381469728,7.450631141662598,800,0.0,
2012-09-06 00:00:00+00:00,10.475000381469728,10.475000381469728,10.475000381469728,7.450631141662598,0,0.0,
2012-09-07 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,200,0.0,
2012-09-10 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-09-11 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,1000,0.0,
2012-09-12 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-09-13 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-09-14 00:00:00+00:00,10.494999885559082,10.494999885559082,10.125,7.201682567596436,800,0.0,
2012-09-17 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-09-18 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-09-19 00:00:00+00:00,10.125,10.125,10.125,7.201682567596436,0,0.0,
2012-09-20 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,200,0.0,
2012-09-21 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,0,0.0,
2012-09-24 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,0,0.0,
2012-09-25 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,1600,0.0,
2012-09-26 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,0,0.0,
2012-09-27 00:00:00+00:00,10.25,10.25,10.25,7.290590763092041,0,0.0,
2012-09-28 00:00:00+00:00,10.25,10.25,10.25,7.36241865158081,0,0.1,
2012-10-01 00:00:00+00:00,10.25,10.25,10.25,7.36241865158081,800,0.0,
2012-10-02 00:00:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,7.3660125732421875,400,0.0,
2012-10-03 00:00:00+00:00,10.125,10.125,10.125,7.272634029388428,1400,0.0,
2012-10-04 00:00:00+00:00,10.125,10.125,10.125,7.272634029388428,0,0.0,
2012-10-05 00:00:00+00:00,10.125,10.125,10.125,7.272634029388428,0,0.0,
2012-10-08 00:00:00+00:00,10.125,10.125,10.125,7.272634029388428,0,0.0,
2012-10-09 00:00:00+00:00,10.125,10.125,10.050000190734863,7.218763828277588,1800,0.0,
2012-10-10 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,7.218763828277588,800,0.0,
2012-10-11 00:00:00+00:00,10.19499969482422,10.25,10.19499969482422,7.36241865158081,1600,0.0,
2012-10-12 00:00:00+00:00,10.25,10.25,10.25,7.36241865158081,0,0.0,
2012-10-15 00:00:00+00:00,10.25,10.25,10.25,7.36241865158081,0,0.0,
2012-10-16 00:00:00+00:00,10.25,10.25,10.050000190734863,7.218763828277588,2400,0.0,
2012-10-17 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,7.218763828277588,0,0.0,
