date,CE_Open,CE_High,CE_Low,CE_Close,CE_Volume,CE_Dividends,CE_Stock Splits
2008-11-17 00:00:00+00:00,12.800000190734863,13.300000190734863,12.539999961853027,10.093342781066896,2256000,0.0,
2008-11-18 00:00:00+00:00,12.720000267028809,12.920000076293944,12.140000343322754,9.836533546447754,2703100,0.0,
2008-11-19 00:00:00+00:00,12.350000381469728,12.619999885559082,11.050000190734863,8.622533798217773,4088300,0.0,
2008-11-20 00:00:00+00:00,11.140000343322754,11.25,8.369999885559082,6.583629608154297,6653100,0.0,
2008-11-21 00:00:00+00:00,7.019999980926514,7.800000190734863,5.710000038146973,5.914371013641357,7806100,0.0,
2008-11-24 00:00:00+00:00,7.960000038146973,8.829999923706055,7.599999904632568,6.77039909362793,3410600,0.0,
2008-11-25 00:00:00+00:00,8.8100004196167,9.59000015258789,8.8100004196167,7.3696208000183105,3109000,0.0,
2008-11-26 00:00:00+00:00,9.279999732971191,11.119999885559082,9.1899995803833,8.59140682220459,4052300,0.0,
2008-11-28 00:00:00+00:00,11.039999961853027,11.579999923706056,11.0,8.988288879394531,849100,0.0,
2008-12-01 00:00:00+00:00,11.010000228881836,11.119999885559082,10.020000457763672,7.828760147094727,4516800,0.0,
2008-12-02 00:00:00+00:00,10.369999885559082,10.59000015258789,9.84000015258789,8.038875579833984,3435900,0.0,
2008-12-03 00:00:00+00:00,9.619999885559082,11.0,9.619999885559082,8.248993873596191,3529900,0.0,
2008-12-04 00:00:00+00:00,10.210000038146973,11.619999885559082,10.029999732971191,8.949380874633789,4501000,0.0,
2008-12-05 00:00:00+00:00,11.0,11.460000038146973,10.699999809265137,8.498025894165039,5560900,0.0,
2008-12-08 00:00:00+00:00,11.550000190734863,13.0600004196167,11.079999923706056,9.55638027191162,5354500,0.0,
2008-12-09 00:00:00+00:00,12.079999923706056,12.710000038146973,11.789999961853027,9.245099067687988,3951900,0.0,
2008-12-10 00:00:00+00:00,12.220000267028809,12.59000015258789,11.1899995803833,9.136151313781738,3154100,0.0,
2008-12-11 00:00:00+00:00,11.699999809265137,12.020000457763672,11.020000457763672,8.65365982055664,2519900,0.0,
2008-12-12 00:00:00+00:00,10.59000015258789,11.449999809265137,10.5,8.747049331665039,1847500,0.0,
2008-12-15 00:00:00+00:00,11.329999923706056,11.789999961853027,11.149999618530272,8.926034927368164,1505900,0.0,
2008-12-16 00:00:00+00:00,11.59000015258789,12.510000228881836,11.449999809265137,9.72758674621582,2076100,0.0,
2008-12-17 00:00:00+00:00,12.170000076293944,13.109999656677246,12.0,9.867661476135254,2401100,0.0,
2008-12-18 00:00:00+00:00,12.9399995803833,12.9399995803833,11.699999809265137,9.385176658630373,2031200,0.0,
2008-12-19 00:00:00+00:00,12.100000381469728,12.279999732971191,11.880000114440918,9.322917938232422,2132200,0.0,
2008-12-22 00:00:00+00:00,12.039999961853027,12.130000114440918,11.170000076293944,9.034981727600098,1779700,0.0,
2008-12-23 00:00:00+00:00,11.600000381469728,11.989999771118164,11.399999618530272,8.941596984863281,1004500,0.0,
2008-12-24 00:00:00+00:00,11.640000343322754,11.699999809265137,11.050000190734863,8.918252944946289,552600,0.0,
2008-12-26 00:00:00+00:00,11.5,11.739999771118164,11.170000076293944,9.120586395263672,463800,0.0,
2008-12-29 00:00:00+00:00,11.710000038146973,11.710000038146973,11.109999656677246,8.747049331665039,881900,0.0,
2008-12-30 00:00:00+00:00,11.300000190734863,11.789999961853027,11.149999618530272,9.105024337768556,1052700,0.0,
2008-12-31 00:00:00+00:00,11.699999809265137,12.5,11.699999809265137,9.673115730285645,1119600,0.0,
2009-01-02 00:00:00+00:00,12.5,13.18000030517578,12.25,10.186727523803713,1193600,0.0,
2009-01-05 00:00:00+00:00,13.25,13.75,12.710000038146973,10.599177360534668,2113400,0.0,
2009-01-06 00:00:00+00:00,13.949999809265137,14.65999984741211,13.649999618530272,11.081669807434082,2972500,0.0,
2009-01-07 00:00:00+00:00,13.9399995803833,14.600000381469728,13.789999961853027,11.284000396728516,3248900,0.0,
2009-01-08 00:00:00+00:00,14.550000190734863,14.68000030517578,14.229999542236328,11.268436431884766,3594200,0.0,
2009-01-09 00:00:00+00:00,14.5,15.270000457763672,14.40999984741211,11.641975402832031,2757300,0.0,
2009-01-12 00:00:00+00:00,14.720000267028809,15.0,13.43000030517578,10.599177360534668,2443300,0.0,
2009-01-13 00:00:00+00:00,13.59000015258789,13.81999969482422,13.199999809265137,10.46649169921875,1860900,0.04,
2009-01-14 00:00:00+00:00,12.979999542236328,13.0,12.300000190734863,9.990388870239258,2421400,0.0,
2009-01-15 00:00:00+00:00,12.699999809265137,13.020000457763672,12.010000228881836,9.81867504119873,2219000,0.0,
2009-01-16 00:00:00+00:00,12.9399995803833,13.079999923706056,12.010000228881836,9.41281509399414,3413300,0.0,
2009-01-20 00:00:00+00:00,12.050000190734863,12.050000190734863,11.18000030517578,8.757197380065918,1800000,0.0,
2009-01-21 00:00:00+00:00,11.5,11.869999885559082,10.949999809265137,9.26452350616455,1911700,0.0,
2009-01-22 00:00:00+00:00,11.539999961853027,11.720000267028809,11.18000030517578,8.92110538482666,1514100,0.0,
2009-01-23 00:00:00+00:00,11.039999961853027,12.06999969482422,10.59000015258789,9.30355167388916,1893700,0.0,
2009-01-26 00:00:00+00:00,11.9399995803833,12.289999961853027,11.539999961853027,9.225503921508787,1587700,0.0,
2009-01-27 00:00:00+00:00,11.880000114440918,12.050000190734863,11.510000228881836,9.248915672302246,970500,0.0,
2009-01-28 00:00:00+00:00,11.949999809265137,12.630000114440918,11.9399995803833,9.436234474182127,2802800,0.0,
2009-01-29 00:00:00+00:00,12.18000030517578,12.18000030517578,11.5,9.014761924743652,1221600,0.0,
2009-01-30 00:00:00+00:00,11.399999618530272,11.5600004196167,10.56999969482422,8.312317848205566,2189400,0.0,
2009-02-02 00:00:00+00:00,10.5,11.020000457763672,10.109999656677246,8.164020538330078,3212400,0.0,
2009-02-03 00:00:00+00:00,9.850000381469728,10.149999618530272,9.460000038146973,7.41473913192749,6207900,0.0,
2009-02-04 00:00:00+00:00,9.489999771118164,10.119999885559082,9.300000190734863,7.804991722106934,5463800,0.0,
2009-02-05 00:00:00+00:00,10.050000190734863,10.510000228881836,9.630000114440918,8.132801055908203,2330900,0.0,
2009-02-06 00:00:00+00:00,10.579999923706056,12.079999923706056,10.479999542236328,9.30355167388916,3678400,0.0,
2009-02-09 00:00:00+00:00,11.81999969482422,12.470000267028809,11.5600004196167,9.342574119567873,2388000,0.0,
2009-02-10 00:00:00+00:00,11.8100004196167,12.260000228881836,11.010000228881836,8.788420677185059,2894100,0.0,
2009-02-11 00:00:00+00:00,11.260000228881836,11.520000457763672,11.050000190734863,8.811836242675781,2282200,0.0,
2009-02-12 00:00:00+00:00,10.869999885559082,11.279999732971191,10.56999969482422,8.679153442382812,1795800,0.0,
2009-02-13 00:00:00+00:00,11.020000457763672,11.470000267028809,10.93000030517578,8.59329605102539,1716200,0.0,
2009-02-17 00:00:00+00:00,10.8100004196167,10.84000015258789,10.039999961853027,7.875236511230469,1436000,0.0,
2009-02-18 00:00:00+00:00,10.25,10.25,9.56999969482422,7.508396148681641,2213800,0.0,
2009-02-19 00:00:00+00:00,9.68000030517578,10.25,9.59000015258789,7.648890495300293,1561300,0.0,
2009-02-20 00:00:00+00:00,9.760000228881836,10.140000343322754,9.380000114440918,7.750351428985596,2278300,0.0,
2009-02-23 00:00:00+00:00,10.0,10.43000030517578,9.329999923706056,7.305471897125244,3148200,0.0,
2009-02-24 00:00:00+00:00,9.449999809265137,9.829999923706056,9.119999885559082,7.4459638595581055,2527800,0.0,
2009-02-25 00:00:00+00:00,9.010000228881836,9.6899995803833,8.949999809265137,7.008881568908691,2610400,0.0,
2009-02-26 00:00:00+00:00,9.0600004196167,9.470000267028809,8.670000076293945,6.774731636047363,1717300,0.0,
2009-02-27 00:00:00+00:00,8.350000381469727,8.8100004196167,8.140000343322754,6.665462493896484,3025700,0.0,
2009-03-02 00:00:00+00:00,8.4399995803833,8.4399995803833,7.610000133514404,6.025450706481934,3184800,0.0,
2009-03-03 00:00:00+00:00,7.829999923706055,8.130000114440918,7.440000057220459,5.869354248046875,3196700,0.0,
2009-03-04 00:00:00+00:00,8.25,9.649999618530272,8.25,7.196202278137207,3783900,0.0,
2009-03-05 00:00:00+00:00,9.140000343322754,9.140000343322754,8.5,6.681074142456055,3200600,0.0,
2009-03-06 00:00:00+00:00,8.550000190734863,8.779999732971191,8.119999885559082,6.52497148513794,3018100,0.0,
2009-03-09 00:00:00+00:00,8.270000457763672,8.9399995803833,8.210000038146973,6.470335483551025,2620700,0.0,
2009-03-10 00:00:00+00:00,8.670000076293945,9.630000114440918,8.670000076293945,7.51620626449585,3898500,0.0,
2009-03-11 00:00:00+00:00,9.829999923706056,10.649999618530272,9.829999923706056,8.1874361038208,3498300,0.0,
2009-03-12 00:00:00+00:00,10.43000030517578,11.399999618530272,10.210000038146973,8.780611991882324,3416700,0.0,
2009-03-13 00:00:00+00:00,11.43000030517578,11.789999961853027,10.729999542236328,8.429390907287598,3207000,0.0,
2009-03-16 00:00:00+00:00,10.899999618530272,11.220000267028809,10.59000015258789,8.265487670898438,1790700,0.0,
2009-03-17 00:00:00+00:00,10.56999969482422,11.09000015258789,10.300000190734863,8.585493087768555,1353700,0.0,
2009-03-18 00:00:00+00:00,10.899999618530272,11.510000228881836,10.520000457763672,8.874275207519531,1828200,0.0,
2009-03-19 00:00:00+00:00,11.5600004196167,11.880000114440918,11.279999732971191,9.077204704284668,1338900,0.0,
2009-03-20 00:00:00+00:00,12.119999885559082,12.300000190734863,11.460000038146973,9.147451400756836,2491800,0.0,
2009-03-23 00:00:00+00:00,12.1899995803833,13.470000267028809,11.920000076293944,10.513320922851562,3195300,0.0,
2009-03-24 00:00:00+00:00,13.130000114440918,13.56999969482422,12.920000076293944,10.224538803100586,2401400,0.0,
2009-03-25 00:00:00+00:00,13.100000381469728,13.65999984741211,12.4399995803833,10.294787406921388,2120100,0.0,
2009-03-26 00:00:00+00:00,13.460000038146973,15.1899995803833,13.460000038146973,11.23918914794922,4172500,0.0,
2009-03-27 00:00:00+00:00,14.1899995803833,14.720000267028809,14.1899995803833,11.23918914794922,3570200,0.0,
2009-03-30 00:00:00+00:00,13.770000457763672,14.289999961853027,12.960000038146973,10.216732025146484,2337100,0.0,
2009-03-31 00:00:00+00:00,13.079999923706056,13.829999923706056,12.779999732971191,10.43527126312256,2424800,0.0,
2009-04-01 00:00:00+00:00,13.100000381469728,14.359999656677246,12.670000076293944,11.067481994628906,3074900,0.0,
2009-04-02 00:00:00+00:00,14.56999969482422,15.890000343322754,14.56999969482422,12.19139575958252,3449800,0.0,
2009-04-03 00:00:00+00:00,15.270000457763672,16.709999084472656,15.239999771118164,12.932870864868164,2516100,0.0,
2009-04-06 00:00:00+00:00,14.6899995803833,16.020000457763672,14.239999771118164,12.45676612854004,3879500,0.0,
2009-04-07 00:00:00+00:00,15.640000343322754,16.219999313354492,15.359999656677246,12.300667762756348,3470400,0.0,
2009-04-08 00:00:00+00:00,15.8100004196167,16.790000915527344,15.470000267028809,12.776772499084473,2842900,0.0,
2009-04-09 00:00:00+00:00,16.90999984741211,17.860000610351562,16.209999084472656,13.728981018066406,3285900,0.0,
2009-04-13 00:00:00+00:00,17.3700008392334,18.1200008392334,16.799999237060547,14.065357208251951,2805700,0.04,
2009-04-14 00:00:00+00:00,17.75,17.90999984741211,16.959999084472656,13.486470222473145,2474200,0.0,
2009-04-15 00:00:00+00:00,17.25,17.5,16.729999542236328,13.416068077087402,3280000,0.0,
2009-04-16 00:00:00+00:00,17.469999313354492,17.829999923706055,16.75,13.83067798614502,3660800,0.0,
2009-04-17 00:00:00+00:00,17.610000610351562,17.780000686645508,17.0,13.721158981323242,2462400,0.0,
2009-04-20 00:00:00+00:00,17.15999984741211,17.190000534057617,15.960000038146973,12.751129150390623,2989400,0.0,
2009-04-21 00:00:00+00:00,15.90999984741211,17.559999465942383,15.90999984741211,13.705511093139648,1723100,0.0,
2009-04-22 00:00:00+00:00,17.190000534057617,17.790000915527344,16.549999237060547,13.07968807220459,3109500,0.0,
2009-04-23 00:00:00+00:00,16.600000381469727,17.1299991607666,15.899999618530272,12.97016716003418,3150900,0.0,
2009-04-24 00:00:00+00:00,17.239999771118164,18.479999542236328,16.829999923706055,14.362628936767578,3745300,0.0,
2009-04-27 00:00:00+00:00,18.059999465942383,18.520000457763672,17.389999389648438,14.472145080566406,2993900,0.0,
2009-04-28 00:00:00+00:00,18.600000381469727,18.920000076293945,17.829999923706055,14.346981048583984,4841700,0.0,
2009-04-29 00:00:00+00:00,18.520000457763672,21.059999465942383,18.43000030517578,15.81766128540039,5054200,0.0,
2009-04-30 00:00:00+00:00,20.90999984741211,21.46999931335449,20.309999465942383,16.302675247192383,4271300,0.0,
2009-05-01 00:00:00+00:00,21.030000686645508,21.920000076293945,20.739999771118164,16.709455490112305,2532800,0.0,
2009-05-04 00:00:00+00:00,21.75,22.63999938964844,21.51000022888184,17.210113525390625,3252500,0.0,
2009-05-05 00:00:00+00:00,21.530000686645508,22.440000534057617,21.530000686645508,17.358745574951172,3096600,0.0,
2009-05-06 00:00:00+00:00,22.6200008392334,23.34000015258789,21.01000022888184,17.264877319335938,3458800,0.0,
2009-05-07 00:00:00+00:00,22.51000022888184,22.520000457763672,19.239999771118164,15.880237579345703,4754700,0.0,
2009-05-08 00:00:00+00:00,20.59000015258789,21.709999084472656,19.71999931335449,16.944141387939453,3124700,0.0,
2009-05-11 00:00:00+00:00,22.01000022888184,22.15999984741211,19.290000915527344,17.045839309692383,5567800,0.0,
2009-05-12 00:00:00+00:00,22.459999084472656,22.950000762939453,19.76000022888184,16.11492156982422,4463600,0.0,
2009-05-13 00:00:00+00:00,19.200000762939453,19.489999771118164,18.36000061035156,14.69900608062744,4552600,0.0,
2009-05-14 00:00:00+00:00,18.670000076293945,19.82999992370605,18.670000076293945,15.254420280456545,4016900,0.0,
2009-05-15 00:00:00+00:00,19.6299991607666,20.1299991607666,18.600000381469727,14.65989112854004,3221400,0.0,
2009-05-18 00:00:00+00:00,19.0,20.100000381469727,18.90999984741211,15.55168914794922,2898200,0.0,
2009-05-19 00:00:00+00:00,20.030000686645508,20.729999542236328,19.350000381469727,16.005403518676758,2789600,0.0,
2009-05-20 00:00:00+00:00,20.700000762939453,21.5,20.3700008392334,16.27921485900879,2785500,0.0,
2009-05-21 00:00:00+00:00,20.520000457763672,20.530000686645508,19.299999237060547,15.254420280456545,1928700,0.0,
2009-05-22 00:00:00+00:00,19.350000381469727,19.950000762939453,19.1200008392334,15.019740104675291,2149100,0.0,
2009-05-26 00:00:00+00:00,18.8799991607666,19.59000015258789,18.299999237060547,15.28571319580078,3261500,0.0,
2009-05-27 00:00:00+00:00,19.290000915527344,20.15999984741211,19.149999618530277,15.00408935546875,2678900,0.0,
2009-05-28 00:00:00+00:00,19.190000534057617,19.799999237060547,18.96999931335449,15.46563720703125,2785000,0.0,
2009-05-29 00:00:00+00:00,19.790000915527344,20.63999938964844,19.790000915527344,16.044525146484375,2812100,0.0,
2009-06-01 00:00:00+00:00,21.200000762939453,22.049999237060547,21.049999237060547,17.0849552154541,3689200,0.0,
2009-06-02 00:00:00+00:00,21.799999237060547,22.32999992370605,21.3700008392334,17.241409301757812,3926500,0.0,
2009-06-03 00:00:00+00:00,21.82999992370605,21.82999992370605,20.489999771118164,16.240095138549805,2487200,0.0,
2009-06-04 00:00:00+00:00,20.959999084472656,21.31999969482422,20.6299991607666,16.57647132873535,2957600,0.0,
2009-06-05 00:00:00+00:00,21.440000534057617,21.729999542236328,21.0,16.592121124267578,3316600,0.0,
2009-06-08 00:00:00+00:00,20.81999969482422,21.88999938964844,20.75,16.92066764831543,2954700,0.0,
2009-06-09 00:00:00+00:00,21.729999542236328,23.229999542236328,21.729999542236328,18.094087600708008,2844500,0.0,
2009-06-10 00:00:00+00:00,23.479999542236328,23.6200008392334,21.90999984741211,17.92981719970703,2306600,0.0,
2009-06-11 00:00:00+00:00,22.8700008392334,24.299999237060547,22.84000015258789,18.64168739318848,2511700,0.0,
2009-06-12 00:00:00+00:00,23.61000061035156,23.920000076293945,22.989999771118164,18.46958923339844,1318800,0.0,
2009-06-15 00:00:00+00:00,23.420000076293945,23.420000076293945,22.38999938964844,18.18013572692871,1621400,0.0,
2009-06-16 00:00:00+00:00,23.32999992370605,24.049999237060547,22.31999969482422,17.585607528686523,3031500,0.0,
2009-06-17 00:00:00+00:00,22.290000915527344,22.6200008392334,21.420000076293945,17.178815841674805,2308500,0.0,
2009-06-18 00:00:00+00:00,22.049999237060547,22.88999938964844,21.82999992370605,17.51521110534668,713700,0.0,
2009-06-19 00:00:00+00:00,22.709999084472656,22.8799991607666,21.950000762939453,17.405685424804688,1144300,0.0,
2009-06-22 00:00:00+00:00,21.899999618530277,21.899999618530277,20.309999465942383,15.935007095336914,1940100,0.0,
2009-06-23 00:00:00+00:00,20.459999084472656,21.13999938964844,20.25,16.287023544311523,2164100,0.0,
2009-06-24 00:00:00+00:00,21.1200008392334,22.0,20.959999084472656,17.077125549316406,2293700,0.0,
2009-06-25 00:00:00+00:00,21.61000061035156,22.670000076293945,21.61000061035156,17.663837432861328,1950100,0.0,
2009-06-26 00:00:00+00:00,22.030000686645508,22.959999084472656,22.030000686645508,17.914169311523438,1771300,0.0,
2009-06-29 00:00:00+00:00,23.0,24.040000915527344,22.88999938964844,18.66515350341797,1693500,0.0,
2009-06-30 00:00:00+00:00,23.770000457763672,23.96999931335449,23.149999618530277,18.5791072845459,1762600,0.0,
2009-07-01 00:00:00+00:00,23.940000534057617,24.36000061035156,23.6200008392334,18.594749450683597,1129400,0.0,
2009-07-02 00:00:00+00:00,22.809999465942383,23.21999931335449,22.3700008392334,17.71860122680664,873000,0.0,
2009-07-06 00:00:00+00:00,22.43000030517578,22.43000030517578,21.280000686645508,17.257055282592773,1526100,0.0,
2009-07-07 00:00:00+00:00,22.06999969482422,22.25,21.309999465942383,16.77985954284668,1514300,0.0,
2009-07-08 00:00:00+00:00,21.440000534057617,21.770000457763672,20.549999237060547,16.287023544311523,3078500,0.0,
2009-07-09 00:00:00+00:00,21.239999771118164,21.63999938964844,20.81999969482422,16.5373592376709,1507800,0.0,
2009-07-10 00:00:00+00:00,20.90999984741211,21.40999984741211,20.270000457763672,16.27921485900879,1527200,0.0,
2009-07-13 00:00:00+00:00,20.729999542236328,20.729999542236328,19.71999931335449,16.083255767822266,5477000,0.04,
2009-07-14 00:00:00+00:00,20.38999938964844,21.309999465942383,20.38999938964844,16.420289993286133,2164800,0.0,
2009-07-15 00:00:00+00:00,21.43000030517578,21.96999931335449,21.280000686645508,17.19623374938965,1654200,0.0,
2009-07-16 00:00:00+00:00,21.93000030517578,22.780000686645508,21.93000030517578,17.752723693847656,1462000,0.0,
2009-07-17 00:00:00+00:00,22.649999618530277,22.90999984741211,22.25,17.744884490966797,1117600,0.0,
2009-07-20 00:00:00+00:00,22.709999084472656,23.459999084472656,22.600000381469727,18.160287857055664,1124000,0.0,
