date,YY_Open,YY_High,YY_Low,YY_Close,YY_Volume,YY_Dividends,YY_Stock Splits
2019-06-13 00:00:00+00:00,75.80000305175781,76.3499984741211,74.33999633789062,65.36922454833984,655800,0.0,
2019-06-14 00:00:00+00:00,74.80999755859375,74.81999969482422,72.61000061035156,63.9556884765625,1137700,0.0,
2019-06-17 00:00:00+00:00,73.75,75.87999725341797,73.37000274658203,64.99632263183594,519700,0.0,
2019-06-18 00:00:00+00:00,75.7300033569336,78.76000213623047,75.55000305175781,66.93018341064453,754700,0.0,
2019-06-19 00:00:00+00:00,73.37000274658203,74.44000244140625,71.0,61.60559844970703,3385600,0.0,
2019-06-20 00:00:00+00:00,72.11000061035156,72.44999694824219,69.95999908447266,61.59693145751953,3610200,0.0,
2019-06-21 00:00:00+00:00,70.73999786376953,71.23999786376953,68.37999725341797,60.60831451416016,1987900,0.0,
2019-06-24 00:00:00+00:00,70.0,70.8499984741211,69.4800033569336,61.1806755065918,788300,0.0,
2019-06-25 00:00:00+00:00,70.45999908447266,70.45999908447266,67.54000091552734,59.576358795166016,1034900,0.0,
2019-06-26 00:00:00+00:00,69.80000305175781,70.83000183105469,69.29000091552734,61.18933868408203,948500,0.0,
2019-06-27 00:00:00+00:00,70.56999969482422,70.87999725341797,68.47000122070312,59.87120056152344,1546200,0.0,
2019-06-28 00:00:00+00:00,69.5199966430664,70.55999755859375,69.06999969482422,60.43487930297852,1514900,0.0,
2019-07-01 00:00:00+00:00,72.30999755859375,73.7699966430664,71.26000213623047,63.053802490234375,1836100,0.0,
2019-07-02 00:00:00+00:00,71.80000305175781,72.23999786376953,70.62999725341797,61.56222915649414,992000,0.0,
2019-07-03 00:00:00+00:00,71.2300033569336,71.41999816894531,70.3499984741211,61.345436096191406,838000,0.0,
2019-07-05 00:00:00+00:00,70.11000061035156,70.62000274658203,69.36000061035156,61.08526992797852,455600,0.0,
2019-07-08 00:00:00+00:00,69.5,70.66999816894531,69.41000366210938,60.20073318481445,716100,0.0,
2019-07-09 00:00:00+00:00,69.26000213623047,70.73999786376953,69.0,60.85980987548828,667600,0.0,
2019-07-10 00:00:00+00:00,71.0,71.62999725341797,68.63999938964844,60.24409103393555,1205900,0.0,
2019-07-11 00:00:00+00:00,69.12999725341797,70.06999969482422,68.08999633789062,59.33354187011719,789500,0.0,
2019-07-12 00:00:00+00:00,68.83999633789062,68.83999633789062,67.2300033569336,58.52704620361328,1104300,0.0,
2019-07-15 00:00:00+00:00,68.27999877929688,68.93000030517578,67.97000122070312,58.98666000366211,975900,0.0,
2019-07-16 00:00:00+00:00,67.9000015258789,68.2300033569336,66.98999786376953,58.5790901184082,865300,0.0,
2019-07-17 00:00:00+00:00,67.4800033569336,68.19999694824219,66.4000015258789,57.62516403198242,723200,0.0,
2019-07-18 00:00:00+00:00,65.91000366210938,66.54000091552734,64.72000122070312,57.19156265258789,869800,0.0,
2019-07-19 00:00:00+00:00,66.63999938964844,66.81999969482422,64.7699966430664,56.35905075073242,970800,0.0,
2019-07-22 00:00:00+00:00,65.5,65.69999694824219,64.16999816894531,55.699989318847656,824600,0.0,
2019-07-23 00:00:00+00:00,64.58999633789062,66.31999969482422,64.58999633789062,56.6885871887207,664200,0.0,
2019-07-24 00:00:00+00:00,65.77999877929688,66.5199966430664,65.0,57.42570877075195,1135100,0.0,
2019-07-25 00:00:00+00:00,66.12000274658203,66.62999725341797,64.37000274658203,57.182891845703125,1230700,0.0,
2019-07-26 00:00:00+00:00,65.73999786376953,66.12000274658203,63.95000076293945,55.795372009277344,1441600,0.0,
2019-07-29 00:00:00+00:00,64.05999755859375,64.9000015258789,62.93000030517578,56.02085494995117,1306600,0.0,
2019-07-30 00:00:00+00:00,63.97999954223633,64.88999938964844,63.63999938964844,55.74335479736328,1057900,0.0,
2019-07-31 00:00:00+00:00,63.93999862670898,64.80999755859375,63.22999954223633,55.66530227661133,622800,0.0,
2019-08-01 00:00:00+00:00,64.43000030517578,64.43000030517578,60.61000061035156,52.77754211425781,967500,0.0,
2019-08-02 00:00:00+00:00,60.59999847412109,62.060001373291016,60.22999954223633,52.41331481933594,1008300,0.0,
2019-08-05 00:00:00+00:00,56.72999954223633,58.18999862670898,55.93999862670898,49.01390075683594,1456200,0.0,
2019-08-06 00:00:00+00:00,57.869998931884766,58.16999816894531,56.18999862670898,48.77109909057617,1155000,0.0,
2019-08-07 00:00:00+00:00,55.7400016784668,56.68000030517578,53.68999862670898,46.80256271362305,1947300,0.0,
2019-08-08 00:00:00+00:00,54.650001525878906,55.34999847412109,53.59999847412109,47.92124176025391,1275400,0.0,
2019-08-09 00:00:00+00:00,54.93999862670898,54.93999862670898,51.97999954223633,45.19824981689453,1147000,0.0,
2019-08-12 00:00:00+00:00,51.77000045776367,52.970001220703125,51.060001373291016,44.89472579956055,1175600,0.0,
2019-08-13 00:00:00+00:00,51.88999938964844,54.0,51.0,46.51638412475586,1828500,0.0,
2019-08-14 00:00:00+00:00,51.220001220703125,54.369998931884766,51.08000183105469,46.26488494873047,2037900,0.0,
2019-08-15 00:00:00+00:00,53.959999084472656,54.45000076293945,51.58000183105469,45.6231689453125,1214000,0.0,
2019-08-16 00:00:00+00:00,53.290000915527344,55.41999816894531,52.84000015258789,47.34889221191406,1544300,0.0,
2019-08-19 00:00:00+00:00,56.09999847412109,58.20000076293945,55.70000076293945,50.13258743286133,1760200,0.0,
2019-08-20 00:00:00+00:00,57.93000030517578,57.93000030517578,55.90999984741211,49.10929870605469,798900,0.0,
2019-08-21 00:00:00+00:00,57.66999816894531,57.900001525878906,54.84999847412109,47.98194885253906,935500,0.0,
2019-08-22 00:00:00+00:00,55.27999877929688,55.58000183105469,54.5,47.70444488525391,659300,0.0,
2019-08-23 00:00:00+00:00,54.959999084472656,55.84000015258789,54.130001068115234,47.29685974121094,1008900,0.0,
2019-08-26 00:00:00+00:00,55.54999923706055,55.7400016784668,54.18000030517578,47.05404281616211,497600,0.0,
2019-08-27 00:00:00+00:00,54.36000061035156,55.68999862670898,54.36000061035156,47.3662338256836,1065100,0.0,
2019-08-28 00:00:00+00:00,54.34999847412109,55.7599983215332,53.79999923706055,47.69576644897461,634500,0.0,
2019-08-29 00:00:00+00:00,55.869998931884766,56.81999969482422,55.790000915527344,48.57164001464844,678400,0.0,
2019-08-30 00:00:00+00:00,56.369998931884766,57.68000030517578,56.369998931884766,49.56024169921875,996600,0.0,
2019-09-03 00:00:00+00:00,57.16999816894531,57.22999954223633,55.43000030517578,48.1727294921875,545800,0.0,
2019-09-04 00:00:00+00:00,56.47999954223633,57.06999969482422,55.41999816894531,48.30281066894531,569900,0.0,
2019-09-05 00:00:00+00:00,56.5,58.650001525878906,56.41999816894531,49.77704620361328,825800,0.0,
2019-09-06 00:00:00+00:00,57.630001068115234,58.59000015258789,56.81999969482422,49.8550910949707,397600,0.0,
2019-09-09 00:00:00+00:00,57.540000915527344,59.0099983215332,57.25,50.07189178466797,764800,0.0,
2019-09-10 00:00:00+00:00,57.720001220703125,57.95000076293945,56.119998931884766,50.21064758300781,1013400,0.0,
2019-09-11 00:00:00+00:00,58.470001220703125,59.47999954223633,57.09000015258789,51.424713134765625,1124300,0.0,
2019-09-12 00:00:00+00:00,59.88999938964844,61.13999938964844,58.5,51.74557876586914,1141000,0.0,
2019-09-13 00:00:00+00:00,59.88999938964844,60.93999862670898,59.88999938964844,52.448001861572266,618700,0.0,
2019-09-16 00:00:00+00:00,59.54999923706055,61.72999954223633,59.33000183105469,53.47129821777344,796300,0.0,
2019-09-17 00:00:00+00:00,61.18999862670898,63.630001068115234,60.560001373291016,54.7634162902832,1790500,0.0,
2019-09-18 00:00:00+00:00,62.81999969482422,63.709999084472656,62.09000015258789,54.416534423828125,598100,0.0,
2019-09-19 00:00:00+00:00,62.43999862670898,63.34000015258789,62.15999984741211,54.00028610229492,717900,0.0,
2019-09-20 00:00:00+00:00,63.380001068115234,63.380001068115234,62.2400016784668,54.832786560058594,1098000,0.0,
2019-09-23 00:00:00+00:00,62.52999877929688,63.59000015258789,61.83000183105469,53.766143798828125,926700,0.0,
2019-09-24 00:00:00+00:00,62.09000015258789,62.619998931884766,58.619998931884766,51.433387756347656,1148400,0.0,
2019-09-25 00:00:00+00:00,58.83000183105469,60.66999816894531,58.83000183105469,52.25721740722656,537900,0.0,
2019-09-26 00:00:00+00:00,60.560001373291016,60.560001373291016,58.77000045776367,51.32931900024414,611900,0.0,
2019-09-27 00:00:00+00:00,59.7400016784668,60.63999938964844,53.04999923706055,47.91256332397461,2733700,0.0,
2019-09-30 00:00:00+00:00,56.68000030517578,57.34999847412109,55.84999847412109,48.76241683959961,1093100,0.0,
2019-10-01 00:00:00+00:00,56.27000045776367,58.060001373291016,56.27000045776367,49.56891632080078,861000,0.0,
2019-10-02 00:00:00+00:00,56.34000015258789,56.34000015258789,54.619998931884766,48.09468460083008,903300,0.0,
2019-10-03 00:00:00+00:00,55.70000076293945,58.540000915527344,55.119998931884766,50.03720474243164,1084700,0.0,
2019-10-04 00:00:00+00:00,57.869998931884766,58.36000061035156,57.130001068115234,49.81172561645508,301600,0.0,
2019-10-07 00:00:00+00:00,57.41999816894531,58.20000076293945,55.93000030517578,49.36946105957031,413700,0.0,
2019-10-08 00:00:00+00:00,55.7400016784668,56.7400016784668,54.93999862670898,47.7131233215332,525400,0.0,
2019-10-09 00:00:00+00:00,55.68000030517578,56.45000076293945,54.77000045776367,48.59765625,454200,0.0,
2019-10-10 00:00:00+00:00,55.900001525878906,57.130001068115234,55.7400016784668,48.857818603515625,567800,0.0,
2019-10-11 00:00:00+00:00,57.79999923706055,58.869998931884766,57.29999923706055,49.71634292602539,580500,0.0,
2019-10-14 00:00:00+00:00,57.130001068115234,57.650001525878906,56.15999984741211,49.213356018066406,427300,0.0,
2019-10-15 00:00:00+00:00,57.38999938964844,58.38999938964844,56.90999984741211,50.470802307128906,4074800,0.0,
2019-10-16 00:00:00+00:00,57.72999954223633,59.95000076293945,57.72999954223633,51.71956253051758,673700,0.0,
2019-10-17 00:00:00+00:00,59.93000030517578,60.38999938964844,59.34000015258789,51.65885543823242,480800,0.0,
2019-10-18 00:00:00+00:00,59.70000076293945,59.70000076293945,57.52000045776367,49.97649765014648,415700,0.0,
2019-10-21 00:00:00+00:00,57.400001525878906,58.66999816894531,57.400001525878906,50.68759536743164,574500,0.0,
2019-10-22 00:00:00+00:00,58.52000045776367,59.2599983215332,57.630001068115234,50.40141677856445,355800,0.0,
2019-10-23 00:00:00+00:00,57.869998931884766,58.66999816894531,57.40999984741211,50.60955047607422,387200,0.0,
2019-10-24 00:00:00+00:00,58.52999877929688,58.59000015258789,56.84999847412109,50.17595291137695,623100,0.0,
2019-10-25 00:00:00+00:00,57.38999938964844,58.93999862670898,57.27999877929688,50.470802307128906,630200,0.0,
2019-10-28 00:00:00+00:00,58.95000076293945,59.20000076293945,56.630001068115234,50.99110412597656,1089100,0.0,
2019-10-29 00:00:00+00:00,58.27999877929688,58.79999923706055,57.0,49.52555465698242,589700,0.0,
2019-10-30 00:00:00+00:00,57.11000061035156,57.41999816894531,55.65999984741211,48.98789596557617,523200,0.0,
2019-10-31 00:00:00+00:00,56.619998931884766,56.959999084472656,55.400001525878906,49.29140853881836,466700,0.0,
2019-11-01 00:00:00+00:00,57.27999877929688,59.56999969482422,56.66999816894531,51.57213973999024,943700,0.0,
2019-11-04 00:00:00+00:00,60.54999923706055,62.84000015258789,60.31999969482422,54.45121765136719,1114800,0.0,
2019-11-05 00:00:00+00:00,62.65999984741211,64.27999877929688,62.65999984741211,55.53522872924805,4443600,0.0,
2019-11-06 00:00:00+00:00,64.0999984741211,64.27999877929688,62.619998931884766,55.06693649291992,667600,0.0,
2019-11-07 00:00:00+00:00,64.23999786376953,65.62999725341797,63.95000076293945,56.064212799072266,652900,0.0,
2019-11-08 00:00:00+00:00,64.5,65.69000244140625,64.29000091552734,56.39373779296875,542300,0.0,
2019-11-11 00:00:00+00:00,63.7400016784668,65.5,63.66999816894531,56.6885871887207,570900,0.0,
2019-11-12 00:00:00+00:00,65.0199966430664,65.37999725341797,63.83000183105469,56.39373779296875,1097900,0.0,
2019-11-13 00:00:00+00:00,67.9000015258789,68.88999938964844,62.290000915527344,54.48591613769531,2147400,0.0,
2019-11-14 00:00:00+00:00,63.47999954223633,63.47999954223633,60.7599983215332,53.12441253662109,843700,0.0,
2019-11-15 00:00:00+00:00,62.63999938964844,64.08000183105469,60.970001220703125,53.60137176513672,891900,0.0,
2019-11-18 00:00:00+00:00,61.380001068115234,61.380001068115234,59.36000061035156,53.037696838378906,900300,0.0,
2019-11-19 00:00:00+00:00,61.68999862670898,62.58000183105469,61.060001373291016,54.10434722900391,800000,0.0,
2019-11-20 00:00:00+00:00,61.41999816894531,62.27999877929688,60.540000915527344,53.037696838378906,640200,0.0,
2019-11-21 00:00:00+00:00,61.0099983215332,61.83000183105469,60.810001373291016,52.8989486694336,544300,0.0,
2019-11-22 00:00:00+00:00,61.400001525878906,61.52000045776367,60.27999877929688,52.8989486694336,594800,0.0,
2019-11-25 00:00:00+00:00,61.75,63.20000076293945,61.2400016784668,54.50325393676758,807400,0.0,
2019-11-26 00:00:00+00:00,62.31999969482422,62.79999923706055,61.20000076293945,53.24582290649414,904800,0.0,
2019-11-27 00:00:00+00:00,61.790000915527344,63.16999816894531,61.20000076293945,54.5986557006836,665800,0.0,
2019-11-29 00:00:00+00:00,61.95000076293945,63.84000015258789,61.95000076293945,55.31842422485352,531800,0.0,
2019-12-02 00:00:00+00:00,63.15999984741211,64.62999725341797,63.02999877929688,54.93685531616211,584600,0.0,
2019-12-03 00:00:00+00:00,62.04999923706055,62.47999954223633,60.040000915527344,52.69081878662109,875400,0.0,
2019-12-04 00:00:00+00:00,61.900001525878906,61.900001525878906,59.77000045776367,51.85831069946289,645100,0.0,
2019-12-05 00:00:00+00:00,60.47999954223633,61.7599983215332,59.290000915527344,51.51143646240234,917500,0.0,
2019-12-06 00:00:00+00:00,60.66999816894531,60.66999816894531,58.650001525878906,50.93041229248047,900100,0.0,
2019-12-09 00:00:00+00:00,58.70000076293945,58.95000076293945,56.68000030517578,49.35211181640625,1127700,0.0,
2019-12-10 00:00:00+00:00,57.56999969482422,57.56999969482422,55.18000030517578,48.3895263671875,1203400,0.0,
2019-12-11 00:00:00+00:00,56.2400016784668,56.84000015258789,54.79999923706055,49.256717681884766,1007800,0.0,
2019-12-12 00:00:00+00:00,56.5,57.97999954223633,56.130001068115234,49.39547348022461,823500,0.0,
2019-12-13 00:00:00+00:00,57.52999877929688,57.52999877929688,55.54999923706055,48.337501525878906,1141300,0.0,
2019-12-16 00:00:00+00:00,55.970001220703125,57.15999984741211,55.86000061035156,48.6150016784668,605700,0.0,
2019-12-17 00:00:00+00:00,56.650001525878906,57.2599983215332,55.880001068115234,48.606327056884766,1099100,0.0,
2019-12-18 00:00:00+00:00,56.18000030517578,57.29999923706055,56.060001373291016,49.17000198364258,893700,0.0,
2019-12-19 00:00:00+00:00,56.619998931884766,57.0,55.810001373291016,48.77976608276367,881200,0.0,
2019-12-20 00:00:00+00:00,56.0099983215332,56.59999847412109,56.0,48.73640823364258,1041700,0.0,
2019-12-23 00:00:00+00:00,56.43999862670898,57.0,55.90999984741211,48.89250183105469,1147000,0.0,
2019-12-24 00:00:00+00:00,56.27999877929688,56.5099983215332,55.34000015258789,48.120697021484375,342000,0.0,
2019-12-26 00:00:00+00:00,56.11000061035156,56.27999877929688,54.97999954223633,47.82583999633789,762800,0.0,
2019-12-27 00:00:00+00:00,55.0099983215332,55.70000076293945,54.59999847412109,47.40959167480469,788300,0.0,
2019-12-30 00:00:00+00:00,54.65999984741211,54.65999984741211,53.560001373291016,46.637794494628906,671900,0.0,
2019-12-31 00:00:00+00:00,53.2599983215332,53.66999816894531,52.619998931884766,45.77926635742188,1054900,0.0,
2020-01-02 00:00:00+00:00,53.7400016784668,59.09999847412109,53.560001373291016,51.00845718383789,2400800,0.0,
2020-01-03 00:00:00+00:00,56.90999984741211,59.709999084472656,56.619998931884766,49.98516082763672,1237500,0.0,
2020-01-06 00:00:00+00:00,57.0,59.38999938964844,56.59999847412109,50.68759536743164,939200,0.0,
2020-01-07 00:00:00+00:00,58.52999877929688,60.18000030517578,58.09999847412109,51.84964370727539,1226200,0.0,
2020-01-08 00:00:00+00:00,59.0,62.02999877929688,58.81999969482422,53.4799690246582,1315300,0.0,
2020-01-09 00:00:00+00:00,62.2400016784668,64.87000274658203,62.20000076293945,55.8300666809082,1894800,0.0,
2020-01-10 00:00:00+00:00,65.06999969482422,65.55000305175781,63.77999877929688,56.79265594482422,1479000,0.0,
2020-01-13 00:00:00+00:00,66.13999938964844,68.54000091552734,65.83000183105469,57.798606872558594,2001300,0.0,
2020-01-14 00:00:00+00:00,66.11000061035156,67.43000030517578,65.55000305175781,57.95470428466797,1082300,0.0,
2020-01-15 00:00:00+00:00,66.63999938964844,67.19999694824219,65.6500015258789,57.62516403198242,698400,0.0,
2020-01-16 00:00:00+00:00,67.04000091552734,67.11000061035156,65.12000274658203,57.35633087158203,915000,0.0,
2020-01-17 00:00:00+00:00,65.83000183105469,66.13999938964844,64.7699966430664,57.3129768371582,1112900,0.0,
2020-01-21 00:00:00+00:00,64.73999786376953,65.08000183105469,63.40999984741211,56.39373779296875,1059000,0.0,
2020-01-22 00:00:00+00:00,65.52999877929688,65.52999877929688,62.959999084472656,54.93685531616211,944800,0.0,
2020-01-23 00:00:00+00:00,62.29999923706055,62.43999862670898,60.56999969482422,53.44527053833008,1416100,0.0,
2020-01-24 00:00:00+00:00,61.77999877929688,61.77999877929688,58.93999862670898,51.41604232788086,783400,0.0,
2020-01-27 00:00:00+00:00,56.91999816894531,59.13999938964844,56.08000183105469,50.56619644165039,817900,0.0,
2020-01-28 00:00:00+00:00,59.060001373291016,60.220001220703125,57.68999862670898,52.04908752441406,921000,0.0,
2020-01-29 00:00:00+00:00,59.68000030517578,62.79999923706055,59.68000030517578,54.19106674194336,1036500,0.0,
2020-01-30 00:00:00+00:00,60.90999984741211,62.619998931884766,60.220001220703125,54.07833862304688,1224400,0.0,
2020-01-31 00:00:00+00:00,61.970001220703125,62.08000183105469,60.22999954223633,52.49136352539063,1030700,0.0,
2020-02-03 00:00:00+00:00,60.86000061035156,61.93999862670898,60.61000061035156,53.47129821777344,602600,0.0,
2020-02-04 00:00:00+00:00,63.38999938964844,64.94999694824219,62.709999084472656,55.691314697265625,1318200,0.0,
2020-02-05 00:00:00+00:00,65.19000244140625,65.51000213623047,63.93999862670898,55.65663146972656,741600,0.0,
2020-02-06 00:00:00+00:00,64.80999755859375,65.12999725341797,63.810001373291016,55.64795303344727,430300,0.0,
2020-02-07 00:00:00+00:00,64.36000061035156,64.36000061035156,62.630001068115234,54.82411956787109,347700,0.0,
2020-02-10 00:00:00+00:00,63.0,64.16999816894531,62.959999084472656,55.63060760498047,355600,0.0,
2020-02-11 00:00:00+00:00,64.25,66.47000122070312,64.25,55.90811538696289,814900,0.0,
2020-02-12 00:00:00+00:00,65.30999755859375,66.6500015258789,65.23999786376953,56.966094970703125,854900,0.0,
2020-02-13 00:00:00+00:00,64.37000274658203,64.80999755859375,62.75,55.6219367980957,758100,0.0,
2020-02-14 00:00:00+00:00,64.0,64.0,62.5099983215332,54.3384895324707,588500,0.0,
2020-02-18 00:00:00+00:00,62.29999923706055,62.29999923706055,60.34000015258789,53.01168441772461,850200,0.0,
2020-02-19 00:00:00+00:00,61.400001525878906,62.470001220703125,61.0,53.41925811767578,959400,0.0,
2020-02-20 00:00:00+00:00,61.59000015258789,62.310001373291016,60.7400016784668,53.10706329345703,459400,0.0,
