date,NWG_Open,NWG_High,NWG_Low,NWG_Close,NWG_Volume,NWG_Dividends,NWG_Stock Splits
2008-10-07 00:00:00+00:00,42.67241287231445,44.181034088134766,30.38793182373047,20.09004020690918,1348319,0.0,
2008-10-08 00:00:00+00:00,37.71551513671875,41.81034469604492,32.75862121582031,24.944011688232425,695364,0.0,
2008-10-09 00:00:00+00:00,40.51724243164063,41.81034469604492,32.11206817626953,20.09004020690918,494401,0.0,
2008-10-10 00:00:00+00:00,29.525861740112305,34.482757568359375,26.077585220336918,19.550710678100582,509351,0.0,
2008-10-13 00:00:00+00:00,26.72413825988769,43.10344696044922,23.06034469604492,26.02267074584961,1322841,0.0,
2008-10-14 00:00:00+00:00,27.586206436157227,29.525861740112305,24.784482955932617,16.179899215698242,2112068,0.0,
2008-10-15 00:00:00+00:00,27.586206436157227,27.586206436157227,24.784482955932617,16.44956398010254,651878,0.0,
2008-10-16 00:00:00+00:00,25.0,26.293102264404297,24.13793182373047,15.640569686889648,760533,0.0,
2008-10-17 00:00:00+00:00,26.077585220336918,26.508621215820312,24.13793182373047,15.910234451293944,478964,0.0,
2008-10-20 00:00:00+00:00,28.017240524291992,31.465517044067383,28.017240524291992,18.60688781738281,977940,0.0,
2008-10-21 00:00:00+00:00,28.663793563842773,29.525861740112305,26.93965530395508,17.12372589111328,383779,0.0,
2008-10-22 00:00:00+00:00,25.0,25.43103408813477,24.13793182373047,15.640569686889648,584102,0.0,
2008-10-23 00:00:00+00:00,24.568965911865234,24.784482955932617,23.06034469604492,15.101240158081056,419832,0.0,
2008-10-24 00:00:00+00:00,20.90517234802246,24.13793182373047,17.241378784179688,13.887752532958984,448535,0.0,
2008-10-27 00:00:00+00:00,20.47413825988769,21.120689392089844,19.39655113220215,12.13492488861084,310388,0.0,
2008-10-28 00:00:00+00:00,20.258621215820312,21.55172348022461,18.965517044067383,13.213583946228027,236181,0.0,
2008-10-29 00:00:00+00:00,22.62931060791016,24.35344886779785,21.982759475708008,14.427077293395996,282237,0.0,
2008-10-30 00:00:00+00:00,23.706897735595703,24.13793182373047,22.19827651977539,14.83158016204834,151180,0.0,
2008-10-31 00:00:00+00:00,23.491378784179688,24.784482955932617,22.84482765197754,14.966407775878906,191790,0.0,
2008-11-03 00:00:00+00:00,22.84482765197754,24.568965911865234,21.55172348022461,15.370906829833984,185878,0.0,
2008-11-04 00:00:00+00:00,21.120689392089844,24.13793182373047,20.68965530395508,15.101240158081056,459212,0.0,
2008-11-05 00:00:00+00:00,23.706897735595703,24.784482955932617,21.982759475708008,15.101240158081056,371455,0.0,
2008-11-06 00:00:00+00:00,22.62931060791016,23.06034469604492,20.47413825988769,12.809088706970217,340400,0.0,
2008-11-07 00:00:00+00:00,20.528017044067383,21.22844886779785,19.331897735595703,12.99785327911377,2095053,0.0,
2008-11-10 00:00:00+00:00,21.41163825988769,21.41163825988769,19.85991477966309,12.707965850830078,508915,0.0,
2008-11-11 00:00:00+00:00,19.590517044067383,19.741378784179688,17.349138259887695,11.663009643554688,712333,0.0,
2008-11-12 00:00:00+00:00,18.491378784179688,18.706897735595703,16.659482955932617,10.570867538452148,625565,0.0,
2008-11-13 00:00:00+00:00,17.015085220336914,17.629310607910156,15.894396781921388,10.907949447631836,612387,0.0,
2008-11-14 00:00:00+00:00,16.59482765197754,17.1875,15.775861740112305,10.361876487731934,405443,0.0,
2008-11-17 00:00:00+00:00,15.021552085876465,15.086207389831545,14.0625,9.000068664550781,426880,0.0,
2008-11-18 00:00:00+00:00,13.40517234802246,14.008621215820312,12.94180965423584,8.379839897155762,289629,0.0,
2008-11-19 00:00:00+00:00,14.23491382598877,14.50430965423584,13.103447914123535,8.224782943725586,247869,0.0,
2008-11-20 00:00:00+00:00,14.730603218078612,15.323275566101074,13.545259475708008,8.480964660644531,452122,0.0,
2008-11-21 00:00:00+00:00,15.872844696044922,15.883621215820312,14.40732765197754,9.822547912597656,355517,0.0,
2008-11-24 00:00:00+00:00,16.206897735595703,16.875,16.109914779663086,10.449518203735352,233949,0.0,
2008-11-25 00:00:00+00:00,17.866378784179688,18.24353408813477,17.19827651977539,11.036040306091309,288515,0.0,
2008-11-26 00:00:00+00:00,17.53232765197754,18.211206436157227,17.349138259887695,11.278738975524902,268656,0.0,
2008-11-28 00:00:00+00:00,17.273706436157227,18.943965911865234,17.21982765197754,11.851776123046877,191818,0.0,
2008-12-01 00:00:00+00:00,17.42456817626953,17.88793182373047,16.379310607910156,10.496710777282717,286288,0.0,
2008-12-02 00:00:00+00:00,19.19181060791016,20.92672348022461,19.18103408813477,12.761898040771484,344938,0.0,
2008-12-03 00:00:00+00:00,20.16163825988769,22.35991477966309,19.838361740112305,13.98887062072754,306054,0.0,
2008-12-04 00:00:00+00:00,19.97844886779785,21.659482955932617,19.84913825988769,12.822571754455566,361549,0.0,
2008-12-05 00:00:00+00:00,20.34482765197754,21.01293182373047,19.461206436157227,13.11920166015625,483117,0.0,
2008-12-08 00:00:00+00:00,21.49784469604492,22.62931060791016,21.18534469604492,13.793365478515623,316170,0.0,
2008-12-09 00:00:00+00:00,21.55172348022461,22.62931060791016,21.303878784179688,13.624822616577148,297702,0.0,
2008-12-10 00:00:00+00:00,22.03663825988769,22.21982765197754,21.400861740112305,13.658533096313477,229030,0.0,
2008-12-11 00:00:00+00:00,20.90517234802246,21.63793182373047,20.47413825988769,12.82931423187256,377789,0.0,
2008-12-12 00:00:00+00:00,18.09267234802246,18.78232765197754,17.920259475708008,11.366379737854004,367488,0.0,
2008-12-15 00:00:00+00:00,18.480602264404297,18.696121215820312,17.456897735595703,11.02255630493164,319974,0.0,
2008-12-16 00:00:00+00:00,17.543102264404297,18.73922348022461,17.079740524291992,11.663009643554688,282947,0.0,
2008-12-17 00:00:00+00:00,17.359914779663086,17.48922348022461,16.400861740112305,10.624801635742188,269770,0.0,
2008-12-18 00:00:00+00:00,15.743534088134766,15.829740524291992,14.892240524291992,9.337150573730469,487942,0.0,
2008-12-19 00:00:00+00:00,14.159482955932615,14.54741382598877,13.685344696044922,8.56186294555664,360806,0.0,
2008-12-22 00:00:00+00:00,13.599138259887695,14.105603218078612,13.243534088134766,8.76411247253418,455462,0.0,
2008-12-23 00:00:00+00:00,13.814655303955078,13.954740524291992,13.706896781921388,8.61579704284668,184672,0.0,
2008-12-24 00:00:00+00:00,13.480603218078612,13.771552085876465,13.26508617401123,8.53489875793457,92986,0.0,
2008-12-26 00:00:00+00:00,13.480603218078612,14.19180965423584,13.480603218078612,8.743888854980469,125280,0.0,
2008-12-29 00:00:00+00:00,14.6875,15.49569034576416,14.525861740112305,9.566365242004396,344102,0.0,
2008-12-30 00:00:00+00:00,15.107759475708008,15.581896781921388,14.450430870056152,9.647265434265137,511328,0.0,
2008-12-31 00:00:00+00:00,15.614224433898926,16.691810607910156,15.193965911865234,10.227046012878418,248426,0.0,
2009-01-02 00:00:00+00:00,15.75430965423584,17.338361740112305,15.75430965423584,10.705699920654297,320067,0.0,
2009-01-05 00:00:00+00:00,16.077585220336914,17.5,16.002155303955078,10.948400497436523,317933,0.0,
2009-01-06 00:00:00+00:00,16.32543182373047,16.971982955932617,16.163793563842773,10.415809631347656,424838,0.0,
2009-01-07 00:00:00+00:00,16.206897735595703,16.465517044067383,15.872844696044922,9.937156677246094,332502,0.0,
2009-01-08 00:00:00+00:00,16.86422348022461,17.133621215820312,16.54094886779785,10.692215919494627,367210,0.0,
2009-01-09 00:00:00+00:00,17.974138259887695,18.06034469604492,17.16594886779785,10.8944673538208,203974,0.0,
2009-01-12 00:00:00+00:00,17.984914779663086,18.038793563842773,17.51077651977539,11.258515357971191,543344,0.0,
2009-01-13 00:00:00+00:00,16.142240524291992,16.443965911865234,15.872844696044922,10.065245628356934,241187,0.0,
2009-01-14 00:00:00+00:00,14.439655303955078,14.762930870056152,12.855603218078612,8.292198181152344,402659,0.0,
2009-01-15 00:00:00+00:00,13.674569129943848,13.674569129943848,12.510775566101074,8.157365798950195,386326,0.0,
2009-01-16 00:00:00+00:00,14.127155303955078,14.159482955932615,10.79741382598877,7.314662933349609,1003539,0.0,
2009-01-20 00:00:00+00:00,3.9547410011291504,4.030171871185303,3.081897020339966,2.2449610233306885,1065158,0.0,
2009-01-21 00:00:00+00:00,3.685344934463501,4.094828128814697,3.5237069129943848,2.339343786239624,2059325,0.0,
2009-01-22 00:00:00+00:00,3.760776042938232,4.030171871185303,3.6637930870056152,2.379793643951416,1130026,0.0,
2009-01-23 00:00:00+00:00,3.534482955932617,3.825431108474731,3.4482760429382324,2.3663105964660645,571462,0.0,
2009-01-26 00:00:00+00:00,4.353447914123535,4.62284517288208,4.105603218078613,2.723616600036621,1156102,0.0,
2009-01-27 00:00:00+00:00,5.0,5.0,4.709052085876465,2.9797980785369877,1011891,0.0,
2009-01-28 00:00:00+00:00,6.120689868927002,7.284482955932617,5.959052085876465,4.328123569488525,3533917,0.0,
2009-01-29 00:00:00+00:00,6.260776042938232,6.584052085876465,5.894396781921387,3.876434803009033,1118518,0.0,
2009-01-30 00:00:00+00:00,7.004310131072998,7.176723957061768,6.390086174011231,4.0449748039245605,1516630,0.0,
2009-02-02 00:00:00+00:00,6.336206912994385,6.551723957061768,6.034482955932617,3.916884660720825,1038246,0.0,
2009-02-03 00:00:00+00:00,6.756465911865234,6.76724100112915,6.217671871185303,4.031492233276367,764022,0.0,
2009-02-04 00:00:00+00:00,6.519396781921387,6.5625,6.206896781921387,3.88317608833313,1230714,0.0,
2009-02-05 00:00:00+00:00,6.864223957061768,7.112069129943848,6.713362216949463,4.375314712524414,1193965,0.0,
2009-02-06 00:00:00+00:00,7.70474100112915,7.92025899887085,7.56465482711792,4.793295860290527,1014490,0.0,
2009-02-09 00:00:00+00:00,8.049569129943848,8.060344696044922,7.844828128814697,4.948352813720703,551232,0.0,
2009-02-10 00:00:00+00:00,7.737069129943848,7.844828128814697,6.93965482711792,4.456214427947998,732842,0.0,
2009-02-11 00:00:00+00:00,7.198276042938232,7.424569129943848,7.0474138259887695,4.564080238342285,442842,0.0,
2009-02-12 00:00:00+00:00,7.381465911865234,7.543103218078613,7.165947914123535,4.712396144866943,457690,0.0,
2009-02-13 00:00:00+00:00,6.594828128814697,7.1336212158203125,6.551723957061768,4.226999759674072,506410,0.0,
2009-02-17 00:00:00+00:00,6.400862216949463,6.400862216949463,6.163793087005615,3.856209754943848,420662,0.0,
2009-02-18 00:00:00+00:00,5.862069129943848,5.862069129943848,5.118534088134766,3.438229322433472,999363,0.0,
2009-02-19 00:00:00+00:00,6.49784517288208,6.778017044067383,6.325430870056152,3.9775586128234863,527568,0.0,
2009-02-20 00:00:00+00:00,5.8836212158203125,6.163793087005615,5.678878784179688,3.734860181808472,732285,0.0,
2009-02-23 00:00:00+00:00,7.025862216949463,7.112069129943848,6.282328128814697,3.9303677082061768,527661,0.0,
2009-02-24 00:00:00+00:00,6.896552085876465,7.553878784179687,6.713362216949463,4.604529857635498,770890,0.0,
2009-02-25 00:00:00+00:00,7.25215482711792,7.446121215820312,6.713362216949463,4.442731380462647,555037,0.0,
2009-02-26 00:00:00+00:00,8.469827651977539,9.09482765197754,8.243534088134766,5.278692245483398,1054858,0.0,
2009-02-27 00:00:00+00:00,7.3275861740112305,7.43534517288208,6.702586174011231,4.193290710449219,601715,0.0,
2009-03-02 00:00:00+00:00,6.993534088134766,7.198276042938232,6.616378784179688,4.213515758514404,530445,0.0,
2009-03-03 00:00:00+00:00,6.831896781921387,6.831896781921387,6.303878784179688,4.071942329406738,454720,0.0,
2009-03-04 00:00:00+00:00,6.907328128814697,7.004310131072998,6.616378784179688,4.30789852142334,379738,0.0,
2009-03-05 00:00:00+00:00,6.681034088134766,6.788793087005615,6.088362216949463,3.869692802429199,657117,0.0,
2009-03-06 00:00:00+00:00,6.131465911865234,6.131465911865234,5.441810131072998,3.653961181640625,720406,0.0,
2009-03-09 00:00:00+00:00,5.398706912994385,5.700430870056152,5.323276042938232,3.4584531784057617,477642,0.0,
2009-03-10 00:00:00+00:00,6.174569129943848,6.519396781921387,6.088362216949463,4.065200805664063,422426,0.0,
2009-03-11 00:00:00+00:00,6.530171871185303,6.551723957061768,5.775862216949463,3.8899173736572266,613965,0.0,
2009-03-12 00:00:00+00:00,5.991378784179688,6.745689868927002,5.851293087005615,4.200031757354736,403773,0.0,
2009-03-13 00:00:00+00:00,6.605603218078613,6.864223957061768,6.25,4.193290710449219,483024,0.0,
2009-03-16 00:00:00+00:00,6.875,7.209052085876465,6.584052085876465,4.119132995605469,422982,0.0,
2009-03-17 00:00:00+00:00,6.648706912994385,6.885776042938232,6.465517044067383,4.30789852142334,215110,0.0,
2009-03-18 00:00:00+00:00,6.971982955932617,7.661637783050537,6.842671871185303,4.719137191772461,476157,0.0,
2009-03-19 00:00:00+00:00,8.351292610168457,8.351292610168457,7.349137783050537,4.644979000091553,749824,0.0,
2009-03-20 00:00:00+00:00,7.715517044067383,7.715517044067383,7.165947914123535,4.530372142791748,322758,0.0,
2009-03-23 00:00:00+00:00,7.855603218078613,8.340517044067383,7.693965911865234,5.1506028175354,465114,0.0,
2009-03-24 00:00:00+00:00,8.146552085876465,8.25430965423584,7.70474100112915,4.833745002746582,536106,0.0,
2009-03-25 00:00:00+00:00,7.790947914123535,8.103447914123535,7.29525899887085,4.867452621459961,354682,0.0,
2009-03-26 00:00:00+00:00,7.941810131072998,8.480603218078613,7.92025899887085,5.184309482574463,630669,0.0,
2009-03-27 00:00:00+00:00,8.329740524291992,8.448275566101074,7.909482955932617,5.042735576629639,303456,0.0,
2009-03-30 00:00:00+00:00,7.306034088134766,7.338362216949463,6.93965482711792,4.456214427947998,280627,0.0,
2009-03-31 00:00:00+00:00,7.316810131072998,7.866378784179687,7.29525899887085,4.773070812225342,292413,0.0,
2009-04-01 00:00:00+00:00,7.726293087005615,7.995689868927002,7.650862216949463,4.955094814300537,376490,0.0,
2009-04-02 00:00:00+00:00,8.62069034576416,9.09482765197754,8.60991382598877,5.494424819946289,397462,0.0,
2009-04-03 00:00:00+00:00,9.946121215820312,10.237069129943848,9.321121215820312,6.350611686706543,711962,0.0,
2009-04-06 00:00:00+00:00,9.536638259887695,9.730603218078612,9.375,5.986563205718994,512720,0.0,
2009-04-07 00:00:00+00:00,8.868534088134766,8.89008617401123,8.286638259887695,5.204534530639648,935424,0.0,
2009-04-08 00:00:00+00:00,8.394396781921387,8.459052085876465,8.157327651977539,5.278692245483398,277379,0.0,
2009-04-09 00:00:00+00:00,9.105603218078612,9.482759475708008,9.03017234802246,5.905662536621094,617955,0.0,
2009-04-13 00:00:00+00:00,9.482759475708008,10.17241382598877,9.439655303955078,6.28993558883667,415280,0.0,
2009-04-14 00:00:00+00:00,9.471982955932615,9.676724433898926,9.040947914123535,5.743864059448242,934496,0.0,
2009-04-15 00:00:00+00:00,9.051724433898926,9.54741382598877,8.663792610168457,5.93263053894043,759290,0.0,
2009-04-16 00:00:00+00:00,9.622844696044922,9.762930870056152,9.24569034576416,5.966339111328125,513741,0.0,
2009-04-17 00:00:00+00:00,10.237069129943848,10.786638259887695,10.14008617401123,6.62027645111084,1177354,0.0,
2009-04-20 00:00:00+00:00,10.28017234802246,10.334052085876465,9.601292610168455,6.0607218742370605,692010,0.0,
2009-04-21 00:00:00+00:00,9.482759475708008,10.064655303955078,9.396552085876465,6.24948787689209,641526,0.0,
2009-04-22 00:00:00+00:00,9.709052085876465,10.14008617401123,9.612069129943848,6.040496826171875,638278,0.0,
2009-04-23 00:00:00+00:00,9.989224433898926,10.301724433898926,9.81680965423584,6.397801399230957,414816,0.0,
2009-04-24 00:00:00+00:00,9.881465911865234,10.76508617401123,9.806034088134766,6.734883785247803,627328,0.0,
2009-04-27 00:00:00+00:00,10.721982955932615,10.96982765197754,10.431034088134766,6.579825878143311,541302,0.0,
2009-04-28 00:00:00+00:00,10.366378784179688,10.528017044067385,10.237069129943848,6.471960067749023,535363,0.0,
2009-04-29 00:00:00+00:00,11.756465911865234,12.00430965423584,11.497844696044922,7.2809553146362305,573133,0.0,
2009-04-30 00:00:00+00:00,13.15732765197754,13.60991382598877,12.887930870056152,8.251749038696289,1065715,0.0,
2009-05-01 00:00:00+00:00,13.976292610168455,14.54741382598877,13.75,8.993329048156738,761146,0.0,
2009-05-04 00:00:00+00:00,15.064655303955078,16.01293182373047,14.87069034576416,9.943896293640137,1342630,0.0,
2009-05-05 00:00:00+00:00,16.120689392089844,16.120689392089844,15.625,9.896705627441406,1374368,0.0,
2009-05-06 00:00:00+00:00,15.700430870056152,15.862069129943848,14.741378784179688,9.76187229156494,1617690,0.0,
2009-05-07 00:00:00+00:00,14.82758617401123,15.420259475708008,13.318965911865234,8.427031517028809,2478502,0.0,
2009-05-08 00:00:00+00:00,15.45258617401123,16.206897735595703,15.107759475708008,10.011312484741213,1343837,0.0,
2009-05-11 00:00:00+00:00,15.12930965423584,15.549569129943848,14.924569129943848,9.418048858642578,866938,0.0,
2009-05-12 00:00:00+00:00,14.741378784179688,14.87069034576416,13.976292610168455,9.020294189453123,761053,0.0,
2009-05-13 00:00:00+00:00,12.78017234802246,13.25430965423584,12.35991382598877,7.793318271636963,1241757,0.0,
2009-05-14 00:00:00+00:00,12.99569034576416,13.491378784179688,12.920259475708008,8.359614372253418,871392,0.0,
2009-05-15 00:00:00+00:00,13.286638259887695,13.40517234802246,12.790947914123535,8.116917610168457,565245,0.0,
2009-05-18 00:00:00+00:00,13.512930870056152,14.170259475708008,13.40517234802246,8.845013618469238,548634,0.0,
2009-05-19 00:00:00+00:00,14.310344696044922,14.730603218078612,14.137930870056152,9.033777236938477,528403,0.0,
2009-05-20 00:00:00+00:00,14.461207389831545,14.622844696044922,13.900861740112305,8.85849666595459,663242,0.0,
2009-05-21 00:00:00+00:00,13.760775566101074,13.976292610168455,13.556034088134766,8.642763137817383,421869,0.0,
2009-05-22 00:00:00+00:00,14.09482765197754,14.331896781921388,13.900861740112305,8.703437805175781,254922,0.0,
2009-05-26 00:00:00+00:00,13.534482955932615,14.116378784179688,13.480603218078612,8.737146377563477,352640,0.0,
2009-05-27 00:00:00+00:00,13.954740524291992,14.008621215820312,13.286638259887695,8.325908660888672,389296,0.0,
2009-05-28 00:00:00+00:00,13.329740524291992,13.415947914123535,12.855603218078612,8.271973609924316,423261,0.0,
2009-05-29 00:00:00+00:00,13.4375,13.663792610168455,13.29741382598877,8.548380851745605,228938,0.0,
2009-06-01 00:00:00+00:00,14.375,14.439655303955078,14.008621215820312,8.83827018737793,443862,0.0,
2009-06-02 00:00:00+00:00,13.900861740112305,14.040947914123535,13.685344696044922,8.737146377563477,396813,0.0,
2009-06-03 00:00:00+00:00,13.028017044067385,13.049569129943848,12.693965911865234,8.056241989135742,515318,0.0,
