date,TRN_Open,TRN_High,TRN_Low,TRN_Close,TRN_Volume,TRN_Dividends,TRN_Stock Splits
1990-12-27 00:00:00+00:00,2.503185987472534,2.503185987472534,2.4377429485321045,1.2164549827575684,501965,0.0,
1990-12-28 00:00:00+00:00,2.4377429485321045,2.454103946685791,2.421381950378418,1.2164549827575684,719713,0.0,
1990-12-31 00:00:00+00:00,2.454103946685791,2.454103946685791,2.3886609077453613,1.1840156316757202,650186,0.0,
1991-01-02 00:00:00+00:00,2.405021905899048,2.454103946685791,2.3886609077453613,1.2164549827575684,281162,0.0,
1991-01-03 00:00:00+00:00,2.4377429485321045,2.5195460319519043,2.4377429485321045,1.2245638370513916,401114,0.0,
1991-01-04 00:00:00+00:00,2.470463991165161,2.5522680282592773,2.470463991165161,1.2407842874526978,757150,0.0,
1991-01-07 00:00:00+00:00,2.503185987472534,2.5195460319519043,2.470463991165161,1.2245638370513916,1032200,0.0,
1991-01-08 00:00:00+00:00,2.470463991165161,2.503185987472534,2.4377429485321045,1.2407842874526978,1102490,0.0,
1991-01-09 00:00:00+00:00,2.470463991165161,2.535907030105591,2.470463991165161,1.2375051975250244,428619,0.026177,
1991-01-10 00:00:00+00:00,2.486824989318848,2.535907030105591,2.486824989318848,1.270287036895752,436259,0.0,
1991-01-11 00:00:00+00:00,2.584989070892334,2.617711067199707,2.568629026412964,1.3112645149230957,440843,0.0,
1991-01-14 00:00:00+00:00,2.584989070892334,2.584989070892334,2.535907030105591,1.270287036895752,848069,0.0,
1991-01-15 00:00:00+00:00,2.535907030105591,2.535907030105591,2.4377429485321045,1.2293106317520142,510370,0.0,
1991-01-16 00:00:00+00:00,2.421381950378418,2.4377429485321045,2.421381950378418,1.212918996810913,1106310,0.0,
1991-01-17 00:00:00+00:00,2.5195460319519043,2.5522680282592773,2.486824989318848,1.270287036895752,391946,0.0,
1991-01-18 00:00:00+00:00,2.5195460319519043,2.568629026412964,2.5195460319519043,1.2784823179244995,381249,0.0,
1991-01-21 00:00:00+00:00,2.535907030105591,2.650432109832764,2.503185987472534,1.3276549577713013,777779,0.0,
1991-01-22 00:00:00+00:00,2.584989070892334,2.6013500690460205,2.454103946685791,1.2538970708847046,807576,0.0,
1991-01-23 00:00:00+00:00,2.486824989318848,2.486824989318848,2.454103946685791,1.2457010746002195,308667,0.0,
1991-01-24 00:00:00+00:00,2.5195460319519043,2.568629026412964,2.503185987472534,1.2538970708847046,394238,0.0,
1991-01-25 00:00:00+00:00,2.535907030105591,2.650432109832764,2.5195460319519043,1.3276549577713013,418686,0.0,
1991-01-28 00:00:00+00:00,2.683152914047241,2.7158749103546143,2.650432109832764,1.3440463542938232,190243,0.0,
1991-01-29 00:00:00+00:00,2.683152914047241,2.7813169956207275,2.650432109832764,1.3604363203048706,301790,0.0,
1991-01-30 00:00:00+00:00,2.7158749103546143,2.944924116134644,2.699513912200928,1.425999641418457,1552502,0.0,
1991-01-31 00:00:00+00:00,2.8794820308685303,2.912203073501587,2.846760034561157,1.434195041656494,679219,0.0,
1991-02-01 00:00:00+00:00,2.863121032714844,2.863121032714844,2.8140389919281006,1.4178040027618408,973370,0.0,
1991-02-04 00:00:00+00:00,2.7813169956207275,2.8794820308685303,2.7813169956207275,1.425999641418457,1236195,0.0,
1991-02-05 00:00:00+00:00,2.846760034561157,2.9776461124420166,2.846760034561157,1.466977596282959,623446,0.0,
1991-02-06 00:00:00+00:00,2.912203073501587,3.288499116897583,2.912203073501587,1.647274613380432,867934,0.0,
1991-02-07 00:00:00+00:00,3.23941707611084,3.23941707611084,3.0921709537506104,1.5489307641983032,889327,0.0,
1991-02-08 00:00:00+00:00,3.075809955596924,3.0921709537506104,3.010366916656494,1.5161495208740234,367497,0.0,
1991-02-11 00:00:00+00:00,3.010366916656494,3.0594489574432373,2.96128511428833,1.5161495208740234,891619,0.0,
1991-02-12 00:00:00+00:00,2.994005918502808,3.010366916656494,2.96128511428833,1.4833675622940063,997818,0.0,
1991-02-13 00:00:00+00:00,2.912203073501587,2.994005918502808,2.912203073501587,1.4997577667236328,805284,0.0,
1991-02-14 00:00:00+00:00,2.9776461124420166,3.010366916656494,2.912203073501587,1.4751731157302856,628030,0.0,
1991-02-15 00:00:00+00:00,2.928564071655273,3.043088912963867,2.928564071655273,1.5161495208740234,513426,0.0,
1991-02-19 00:00:00+00:00,3.043088912963867,3.141252994537353,3.0267279148101807,1.5571268796920776,222332,0.0,
1991-02-20 00:00:00+00:00,3.1085309982299805,3.1085309982299805,3.010366916656494,1.5161495208740234,499673,0.0,
1991-02-21 00:00:00+00:00,3.0594489574432373,3.0594489574432373,3.0267279148101807,1.5161495208740234,609693,0.0,
1991-02-22 00:00:00+00:00,3.010366916656494,3.010366916656494,2.928564071655273,1.491563320159912,1428729,0.0,
1991-02-25 00:00:00+00:00,3.010366916656494,3.0267279148101807,2.944924116134644,1.491563320159912,220040,0.0,
1991-02-26 00:00:00+00:00,2.96128511428833,2.994005918502808,2.928564071655273,1.491563320159912,377429,0.0,
1991-02-27 00:00:00+00:00,2.9776461124420166,3.043088912963867,2.944924116134644,1.5161495208740234,407990,0.0,
1991-02-28 00:00:00+00:00,3.043088912963867,3.17397403717041,3.0267279148101807,1.5817124843597412,357564,0.0,
1991-03-01 00:00:00+00:00,3.157613039016724,3.2557780742645264,3.141252994537353,1.622689723968506,252129,0.0,
1991-03-04 00:00:00+00:00,3.2557780742645264,3.2557780742645264,3.206695079803467,1.6144936084747314,734229,0.0,
1991-03-05 00:00:00+00:00,3.2230560779571533,3.3539419174194336,3.206695079803467,1.6636658906936646,769375,0.0,
1991-03-06 00:00:00+00:00,3.370301961898804,3.370301961898804,3.2557780742645264,1.6718605756759644,657063,0.0,
1991-03-07 00:00:00+00:00,3.337580919265747,3.337580919265747,3.2721381187438965,1.647274613380432,331587,0.0,
1991-03-08 00:00:00+00:00,3.2721381187438965,3.288499116897583,3.2557780742645264,1.6390798091888428,365205,0.0,
1991-03-11 00:00:00+00:00,3.2557780742645264,3.304860115051269,3.2557780742645264,1.6308841705322266,376665,0.0,
1991-03-12 00:00:00+00:00,3.2721381187438965,3.2721381187438965,3.23941707611084,1.6308841705322266,356036,0.0,
1991-03-13 00:00:00+00:00,3.23941707611084,3.337580919265747,3.23941707611084,1.6554713249206543,164266,0.0,
1991-03-14 00:00:00+00:00,3.304860115051269,3.370301961898804,3.304860115051269,1.6800578832626345,360620,0.0,
1991-03-15 00:00:00+00:00,3.370301961898804,3.3866629600524902,3.304860115051269,1.6636658906936646,268937,0.0,
1991-03-18 00:00:00+00:00,3.304860115051269,3.370301961898804,3.2721381187438965,1.688252568244934,236848,0.0,
1991-03-19 00:00:00+00:00,3.337580919265747,3.337580919265747,3.2721381187438965,1.6554713249206543,992470,0.0,
1991-03-20 00:00:00+00:00,3.288499116897583,3.3539419174194336,3.2721381187438965,1.6636658906936646,465292,0.0,
1991-03-21 00:00:00+00:00,3.288499116897583,3.304860115051269,3.23941707611084,1.6390798091888428,1122355,0.0,
1991-03-22 00:00:00+00:00,3.2721381187438965,3.2721381187438965,3.2557780742645264,1.6308841705322266,1083389,0.0,
1991-03-25 00:00:00+00:00,3.23941707611084,3.4030239582061768,3.23941707611084,1.704642415046692,441607,0.0,
1991-03-26 00:00:00+00:00,3.4030239582061768,3.4684669971466064,3.370301961898804,1.7292299270629885,741870,0.0,
1991-03-27 00:00:00+00:00,3.4684669971466064,3.5175490379333496,3.4030239582061768,1.704642415046692,433967,0.0,
1991-03-28 00:00:00+00:00,3.4030239582061768,3.4684669971466064,3.4030239582061768,1.7292299270629885,220804,0.0,
1991-04-01 00:00:00+00:00,3.4357450008392334,3.4684669971466064,3.3866629600524902,1.7210346460342407,303318,0.0,
1991-04-02 00:00:00+00:00,3.419384002685547,3.45210599899292,3.4030239582061768,1.712837815284729,190243,0.0,
1991-04-03 00:00:00+00:00,3.4030239582061768,3.4357450008392334,3.3539419174194336,1.704642415046692,458416,0.0,
1991-04-04 00:00:00+00:00,3.370301961898804,3.3866629600524902,3.370301961898804,1.6964473724365234,257477,0.0,
1991-04-05 00:00:00+00:00,3.4030239582061768,3.4357450008392334,3.4030239582061768,1.7210346460342407,191771,0.0,
1991-04-08 00:00:00+00:00,3.419384002685547,3.419384002685547,3.337580919265747,1.688252568244934,165030,0.0,
1991-04-09 00:00:00+00:00,3.3212199211120605,3.370301961898804,3.3212199211120605,1.701467752456665,55010,0.026177,
1991-04-10 00:00:00+00:00,3.3866629600524902,3.4030239582061768,3.337580919265747,1.684948205947876,145165,0.0,
1991-04-11 00:00:00+00:00,3.370301961898804,3.3866629600524902,3.3539419174194336,1.7097269296646118,110784,0.0,
1991-04-12 00:00:00+00:00,3.4030239582061768,3.419384002685547,3.3866629600524902,1.726246356964111,249837,0.0,
1991-04-15 00:00:00+00:00,3.419384002685547,3.45210599899292,3.4030239582061768,1.7179861068725586,195591,0.0,
1991-04-16 00:00:00+00:00,3.4030239582061768,3.484827041625977,3.4030239582061768,1.7427655458450315,457652,0.0,
1991-04-17 00:00:00+00:00,3.4357450008392334,3.4684669971466064,3.419384002685547,1.726246356964111,388125,0.0,
1991-04-18 00:00:00+00:00,3.419384002685547,3.419384002685547,3.3866629600524902,1.7179861068725586,161974,0.0,
1991-04-19 00:00:00+00:00,3.370301961898804,3.3866629600524902,3.370301961898804,1.7097269296646118,327003,0.0,
1991-04-22 00:00:00+00:00,3.4030239582061768,3.4357450008392334,3.3866629600524902,1.7179861068725586,398822,0.0,
1991-04-23 00:00:00+00:00,3.4030239582061768,3.4357450008392334,3.4030239582061768,1.726246356964111,524122,0.0,
1991-04-24 00:00:00+00:00,3.419384002685547,3.4357450008392334,3.419384002685547,1.7345054149627686,107728,0.0,
1991-04-25 00:00:00+00:00,3.4357450008392334,3.4357450008392334,3.4030239582061768,1.7345054149627686,679983,0.0,
1991-04-26 00:00:00+00:00,3.45210599899292,3.45210599899292,3.419384002685547,1.726246356964111,635670,0.0,
1991-04-29 00:00:00+00:00,3.419384002685547,3.419384002685547,3.3866629600524902,1.7179861068725586,197119,0.0,
1991-04-30 00:00:00+00:00,3.4030239582061768,3.4030239582061768,3.3212199211120605,1.6932086944580078,735757,0.0,
1991-05-01 00:00:00+00:00,3.337580919265747,3.3539419174194336,3.337580919265747,1.684948205947876,131413,0.0,
1991-05-02 00:00:00+00:00,3.3212199211120605,3.337580919265747,3.23941707611084,1.6519111394882202,351452,0.0,
1991-05-03 00:00:00+00:00,3.23941707611084,3.2557780742645264,3.206695079803467,1.627131462097168,239140,0.0,
1991-05-06 00:00:00+00:00,3.206695079803467,3.2721381187438965,3.1903350353240967,1.6519111394882202,403406,0.0,
1991-05-07 00:00:00+00:00,3.288499116897583,3.370301961898804,3.288499116897583,1.701467752456665,395002,0.0,
1991-05-08 00:00:00+00:00,3.370301961898804,3.370301961898804,3.288499116897583,1.660170555114746,232264,0.0,
1991-05-09 00:00:00+00:00,3.288499116897583,3.337580919265747,3.288499116897583,1.684948205947876,288038,0.0,
1991-05-10 00:00:00+00:00,3.3212199211120605,3.3539419174194336,3.3212199211120605,1.684948205947876,323183,0.0,
1991-05-13 00:00:00+00:00,3.3212199211120605,3.3212199211120605,3.2721381187438965,1.6684303283691406,475988,0.0,
1991-05-14 00:00:00+00:00,3.288499116897583,3.3212199211120605,3.2721381187438965,1.67668879032135,495089,0.0,
1991-05-15 00:00:00+00:00,3.288499116897583,3.337580919265747,3.23941707611084,1.6353901624679563,506550,0.0,
1991-05-16 00:00:00+00:00,3.206695079803467,3.2230560779571533,3.17397403717041,1.60235333442688,1276688,0.0,
1991-05-17 00:00:00+00:00,3.17397403717041,3.206695079803467,3.157613039016724,1.6188726425170898,709017,0.0,
1991-05-20 00:00:00+00:00,3.1903350353240967,3.2230560779571533,3.157613039016724,1.627131462097168,613513,0.0,
1991-05-21 00:00:00+00:00,3.2230560779571533,3.2721381187438965,3.206695079803467,1.643650770187378,482865,0.0,
1991-05-22 00:00:00+00:00,3.2721381187438965,3.288499116897583,3.2557780742645264,1.6519111394882202,365205,0.0,
1991-05-23 00:00:00+00:00,3.2557780742645264,3.2721381187438965,3.23941707611084,1.643650770187378,262825,0.0,
1991-05-24 00:00:00+00:00,3.2721381187438965,3.337580919265747,3.2557780742645264,1.67668879032135,224624,0.0,
1991-05-28 00:00:00+00:00,3.288499116897583,3.3212199211120605,3.288499116897583,1.6684303283691406,103144,0.0,
1991-05-29 00:00:00+00:00,3.337580919265747,3.370301961898804,3.3212199211120605,1.701467752456665,256713,0.0,
1991-05-30 00:00:00+00:00,3.370301961898804,3.4357450008392334,3.337580919265747,1.726246356964111,613513,0.0,
1991-05-31 00:00:00+00:00,3.4357450008392334,3.5993518829345703,3.4357450008392334,1.8171021938323972,592120,0.0,
1991-06-03 00:00:00+00:00,3.582990884780884,3.664794921875,3.5666310787200928,1.841880202293396,550863,0.0,
1991-06-04 00:00:00+00:00,3.6484339237213135,3.6975159645080566,3.632072925567627,1.841880202293396,384305,0.0,
1991-06-05 00:00:00+00:00,3.6484339237213135,3.844762086868286,3.6484339237213135,1.907956600189209,1046716,0.0,
1991-06-06 00:00:00+00:00,3.779320001602173,4.008368968963623,3.713876962661743,1.8749185800552368,1363787,0.0,
1991-06-07 00:00:00+00:00,3.6975159645080566,3.713876962661743,3.664794921875,1.858399987220764,444663,0.0,
1991-06-10 00:00:00+00:00,3.6811559200286874,3.6811559200286874,3.582990884780884,1.808842182159424,463000,0.0,
1991-06-11 00:00:00+00:00,3.5666310787200928,3.5666310787200928,3.5175490379333496,1.7758041620254517,93211,0.0,
1991-06-12 00:00:00+00:00,3.501188039779663,3.53390908241272,3.501188039779663,1.7840628623962402,198647,0.0,
1991-06-13 00:00:00+00:00,3.5175490379333496,3.615712881088257,3.5175490379333496,1.8171021938323972,223860,0.0,
1991-06-14 00:00:00+00:00,3.615712881088257,3.8120410442352295,3.615712881088257,1.907956600189209,495089,0.0,
1991-06-17 00:00:00+00:00,3.8120410442352295,3.89384388923645,3.795680046081543,1.9162169694900515,373609,0.0,
1991-06-18 00:00:00+00:00,3.795680046081543,3.795680046081543,3.7302379608154297,1.8914368152618408,229972,0.0,
1991-06-19 00:00:00+00:00,3.7302379608154297,3.7465980052948,3.6975159645080566,1.8666585683822632,135997,0.0,
1991-06-20 00:00:00+00:00,3.6811559200286874,3.795680046081543,3.664794921875,1.9162169694900515,297970,0.0,
1991-06-21 00:00:00+00:00,3.795680046081543,3.828402042388916,3.795680046081543,1.9244754314422607,223096,0.0,
1991-06-24 00:00:00+00:00,3.8120410442352295,3.8120410442352295,3.7465980052948,1.8914368152618408,222332,0.0,
1991-06-25 00:00:00+00:00,3.7465980052948,3.7465980052948,3.664794921875,1.8501402139663696,411046,0.0,
1991-06-26 00:00:00+00:00,3.664794921875,3.664794921875,3.5502700805664062,1.808842182159424,424035,0.0,
1991-06-27 00:00:00+00:00,3.5502700805664062,3.5502700805664062,3.501188039779663,1.7758041620254517,141345,0.0,
1991-06-28 00:00:00+00:00,3.5175490379333496,3.5175490379333496,3.4684669971466064,1.7758041620254517,333880,0.0,
1991-07-01 00:00:00+00:00,3.5666310787200928,3.632072925567627,3.5502700805664062,1.792323112487793,428619,0.0,
1991-07-02 00:00:00+00:00,3.5502700805664062,3.5502700805664062,3.501188039779663,1.7758041620254517,249073,0.0,
1991-07-03 00:00:00+00:00,3.501188039779663,3.53390908241272,3.501188039779663,1.7758041620254517,168086,0.0,
1991-07-05 00:00:00+00:00,3.5175490379333496,3.53390908241272,3.501188039779663,1.7840628623962402,32853,0.0,
1991-07-08 00:00:00+00:00,3.501188039779663,3.5502700805664062,3.501188039779663,1.7840628623962402,134469,0.0,
1991-07-09 00:00:00+00:00,3.4684669971466064,3.4684669971466064,3.4030239582061768,1.7474502325057983,427091,0.026177,
1991-07-10 00:00:00+00:00,3.4357450008392334,3.4357450008392334,3.370301961898804,1.7224866151809692,104672,0.0,
1991-07-11 00:00:00+00:00,3.370301961898804,3.4357450008392334,3.3539419174194336,1.7058436870574951,252129,0.0,
1991-07-12 00:00:00+00:00,3.337580919265747,3.337580919265747,3.141252994537353,1.6642380952835083,2131634,0.0,
1991-07-15 00:00:00+00:00,3.23941707611084,3.288499116897583,3.23941707611084,1.6475955247879028,617333,0.0,
1991-07-16 00:00:00+00:00,3.2557780742645264,3.2721381187438965,3.2557780742645264,1.6559169292449951,589828,0.0,
1991-07-17 00:00:00+00:00,3.23941707611084,3.288499116897583,3.23941707611084,1.6559169292449951,817508,0.0,
1991-07-18 00:00:00+00:00,3.2721381187438965,3.304860115051269,3.2557780742645264,1.6808818578720093,633378,0.0,
1991-07-19 00:00:00+00:00,3.2721381187438965,3.2721381187438965,3.23941707611084,1.6475955247879028,237612,0.0,
1991-07-22 00:00:00+00:00,3.2721381187438965,3.288499116897583,3.2557780742645264,1.672559380531311,1110894,0.0,
1991-07-23 00:00:00+00:00,3.288499116897583,3.288499116897583,3.2721381187438965,1.6642380952835083,413338,0.0,
1991-07-24 00:00:00+00:00,3.2721381187438965,3.4357450008392334,3.2557780742645264,1.7308074235916138,591356,0.0,
1991-07-25 00:00:00+00:00,3.3866629600524902,3.3866629600524902,3.337580919265747,1.6975231170654297,116896,0.0,
1991-07-26 00:00:00+00:00,3.337580919265747,3.337580919265747,3.206695079803467,1.6309531927108765,601289,0.0,
1991-07-29 00:00:00+00:00,3.1903350353240967,3.23941707611084,3.1903350353240967,1.6475955247879028,825149,0.0,
1991-07-30 00:00:00+00:00,3.206695079803467,3.288499116897583,3.1903350353240967,1.6642380952835083,667759,0.0,
1991-07-31 00:00:00+00:00,3.2721381187438965,3.3212199211120605,3.2557780742645264,1.672559380531311,405698,0.0,
1991-08-01 00:00:00+00:00,3.2721381187438965,3.3212199211120605,3.23941707611084,1.6642380952835083,416394,0.0,
1991-08-02 00:00:00+00:00,3.2721381187438965,3.3212199211120605,3.2721381187438965,1.6808818578720093,314779,0.0,
1991-08-05 00:00:00+00:00,3.304860115051269,3.304860115051269,3.2721381187438965,1.6642380952835083,169614,0.0,
1991-08-06 00:00:00+00:00,3.2557780742645264,3.2721381187438965,3.23941707611084,1.6475955247879028,255185,0.0,
1991-08-07 00:00:00+00:00,3.2230560779571533,3.288499116897583,3.2230560779571533,1.6642380952835083,341520,0.0,
1991-08-08 00:00:00+00:00,3.304860115051269,3.337580919265747,3.288499116897583,1.6808818578720093,322419,0.0,
1991-08-09 00:00:00+00:00,3.304860115051269,3.3539419174194336,3.288499116897583,1.6808818578720093,155097,0.0,
1991-08-12 00:00:00+00:00,3.304860115051269,3.304860115051269,3.2557780742645264,1.672559380531311,287274,0.0,
1991-08-13 00:00:00+00:00,3.288499116897583,3.3212199211120605,3.23941707611084,1.6559169292449951,1092558,0.0,
1991-08-14 00:00:00+00:00,3.2721381187438965,3.2721381187438965,3.2557780742645264,1.6559169292449951,127592,0.0,
1991-08-15 00:00:00+00:00,3.2557780742645264,3.304860115051269,3.2557780742645264,1.6559169292449951,501965,0.0,
1991-08-16 00:00:00+00:00,3.2557780742645264,3.2721381187438965,3.2230560779571533,1.639273762702942,375901,0.0,
1991-08-19 00:00:00+00:00,3.075809955596924,3.1085309982299805,3.010366916656494,1.5810260772705078,1206398,0.0,
1991-08-20 00:00:00+00:00,3.141252994537353,3.1903350353240967,3.124891996383667,1.6143109798431396,1023795,0.0,
1991-08-21 00:00:00+00:00,3.1903350353240967,3.2557780742645264,3.1903350353240967,1.6475955247879028,322419,0.0,
1991-08-22 00:00:00+00:00,3.2557780742645264,3.2721381187438965,3.2557780742645264,1.6559169292449951,96267,0.0,
1991-08-23 00:00:00+00:00,3.23941707611084,3.3212199211120605,3.23941707611084,1.6808818578720093,1188061,0.0,
