date,EXI_Open,EXI_High,EXI_Low,EXI_Close,EXI_Volume,EXI_Dividends,EXI_Stock Splits
2007-09-27 00:00:00+00:00,66.80000305175781,67.12999725341797,66.63999938964844,48.71906661987305,210900,0.0,
2007-09-28 00:00:00+00:00,66.97000122070312,67.11000061035156,66.77999877929688,48.61008834838867,4400,0.0,
2007-10-01 00:00:00+00:00,66.94999694824219,67.9800033569336,66.94999694824219,49.25675964355469,12700,0.0,
2007-10-02 00:00:00+00:00,67.75,68.08000183105469,67.55000305175781,49.35848236083984,222500,0.0,
2007-10-03 00:00:00+00:00,67.54000091552734,67.77999877929688,67.30000305175781,49.04603576660156,271400,0.0,
2007-10-04 00:00:00+00:00,67.26000213623047,67.61000061035156,67.12000274658203,49.04603576660156,217600,0.0,
2007-10-05 00:00:00+00:00,68.0,68.44000244140625,67.80999755859375,49.56919860839844,34700,0.0,
2007-10-08 00:00:00+00:00,68.0,68.0199966430664,67.55999755859375,49.17682266235352,17600,0.0,
2007-10-09 00:00:00+00:00,68.0,68.31999969482422,67.72000122070312,49.64186096191406,10800,0.0,
2007-10-10 00:00:00+00:00,68.51000213623047,68.51000213623047,67.86000061035156,49.518341064453125,34900,0.0,
2007-10-11 00:00:00+00:00,68.94999694824219,69.04000091552734,67.93000030517578,49.67819595336914,13800,0.0,
2007-10-12 00:00:00+00:00,67.9000015258789,68.4000015258789,67.83999633789062,49.554664611816406,62500,0.0,
2007-10-15 00:00:00+00:00,68.13999938964844,68.13999938964844,67.48999786376953,49.082366943359375,6800,0.0,
2007-10-16 00:00:00+00:00,67.16000366210938,67.30999755859375,66.9000015258789,48.69001007080078,9500,0.0,
2007-10-17 00:00:00+00:00,67.5999984741211,67.66999816894531,66.94000244140625,48.95159149169922,5800,0.0,
2007-10-18 00:00:00+00:00,67.5,67.72000122070312,67.30999755859375,49.20589828491211,14900,0.0,
2007-10-19 00:00:00+00:00,67.0999984741211,67.0999984741211,65.9000015258789,47.88346862792969,19400,0.0,
2007-10-22 00:00:00+00:00,65.30000305175781,65.9000015258789,65.30000305175781,47.810813903808594,12100,0.0,
2007-10-23 00:00:00+00:00,66.69999694824219,66.94999694824219,66.3499984741211,48.64640426635742,9100,0.0,
2007-10-24 00:00:00+00:00,66.93000030517578,67.0,66.0,48.68274688720703,15200,0.0,
2007-10-25 00:00:00+00:00,66.97000122070312,67.0199966430664,66.41999816894531,48.64640426635742,26900,0.0,
2007-10-26 00:00:00+00:00,67.55000305175781,67.55000305175781,67.19999694824219,48.98065948486328,7800,0.0,
2007-10-29 00:00:00+00:00,67.9000015258789,68.12000274658203,67.66000366210938,49.48928451538086,16600,0.0,
2007-10-30 00:00:00+00:00,67.66999816894531,67.75,67.44999694824219,49.067832946777344,27800,0.0,
2007-10-31 00:00:00+00:00,67.69999694824219,68.31999969482422,67.4800033569336,49.64186096191406,12500,0.0,
2007-11-01 00:00:00+00:00,67.25,67.33999633789062,66.68000030517578,48.48655700683594,24100,0.0,
2007-11-02 00:00:00+00:00,66.94999694824219,67.27999877929688,66.43000030517578,48.711795806884766,23000,0.0,
2007-11-05 00:00:00+00:00,66.5999984741211,66.70999908447266,66.30000305175781,48.42115783691406,12000,0.0,
2007-11-06 00:00:00+00:00,67.43000030517578,67.58000183105469,67.01000213623047,49.10416412353516,19700,0.0,
2007-11-07 00:00:00+00:00,67.05999755859375,67.22000122070312,66.13999938964844,48.290374755859375,20800,0.0,
2007-11-08 00:00:00+00:00,65.87000274658203,66.80000305175781,65.87000274658203,48.45748901367188,20300,0.0,
2007-11-09 00:00:00+00:00,65.6500015258789,65.9000015258789,65.0,47.42570114135742,14500,0.0,
2007-11-12 00:00:00+00:00,64.93000030517578,65.8499984741211,64.22000122070312,46.662784576416016,10500,0.0,
2007-11-13 00:00:00+00:00,65.54000091552734,65.81999969482422,64.75,47.82534790039063,41700,0.0,
2007-11-14 00:00:00+00:00,65.94000244140625,66.25,65.41000366210938,47.556488037109375,12100,0.0,
2007-11-15 00:00:00+00:00,64.9000015258789,64.94999694824219,64.19000244140625,46.8662109375,28500,0.0,
2007-11-16 00:00:00+00:00,64.5,64.5199966430664,63.72999954223633,46.77175521850586,59900,0.0,
2007-11-19 00:00:00+00:00,63.09999847412109,63.11000061035156,62.33000183105469,45.5873908996582,64000,0.0,
2007-11-20 00:00:00+00:00,63.66999816894531,63.959999084472656,62.93999862670898,46.37938690185547,59000,0.0,
2007-11-21 00:00:00+00:00,62.369998931884766,62.84999847412109,62.0099983215332,45.05696868896485,45400,0.0,
2007-11-23 00:00:00+00:00,63.04999923706055,63.54999923706055,62.970001220703125,46.15414810180664,6500,0.0,
2007-11-26 00:00:00+00:00,63.75,63.869998931884766,62.58000183105469,45.47113800048828,11900,0.0,
2007-11-27 00:00:00+00:00,62.790000915527344,63.2599983215332,62.540000915527344,45.9652214050293,60500,0.0,
2007-11-28 00:00:00+00:00,63.59000015258789,65.16999816894531,63.59000015258789,47.33125305175781,16300,0.0,
2007-11-29 00:00:00+00:00,64.58999633789062,65.06999969482422,64.37999725341797,47.10600280761719,15900,0.0,
2007-11-30 00:00:00+00:00,65.69000244140625,65.87000274658203,65.05999755859375,47.56376647949219,7400,0.0,
2007-12-03 00:00:00+00:00,65.08999633789062,65.16000366210938,64.5199966430664,47.1132698059082,4900,0.0,
2007-12-04 00:00:00+00:00,65.19000244140625,65.19000244140625,63.88999938964844,46.53197479248047,10600,0.0,
2007-12-05 00:00:00+00:00,64.58999633789062,65.0199966430664,64.58999633789062,47.17138671875,41400,0.0,
2007-12-06 00:00:00+00:00,65.2300033569336,65.79000091552734,64.81999969482422,47.80354690551758,11800,0.0,
2007-12-07 00:00:00+00:00,66.04000091552734,66.08999633789062,65.83999633789062,47.95613479614258,9200,0.0,
2007-12-10 00:00:00+00:00,65.8499984741211,66.43000030517578,65.8499984741211,48.254051208496094,17400,0.0,
2007-12-11 00:00:00+00:00,66.6500015258789,66.83000183105469,65.06999969482422,47.30218505859375,20900,0.0,
2007-12-12 00:00:00+00:00,66.91000366210938,66.91000366210938,65.13999938964844,47.75994491577149,17000,0.0,
2007-12-13 00:00:00+00:00,65.06999969482422,65.12000274658203,64.52999877929688,47.31672286987305,9600,0.0,
2007-12-14 00:00:00+00:00,64.5,64.5,64.04000091552734,46.58283615112305,21200,0.0,
2007-12-17 00:00:00+00:00,63.83000183105469,63.83000183105469,62.400001525878906,45.39847183227539,30500,0.0,
2007-12-18 00:00:00+00:00,63.06999969482422,63.38999938964844,62.459999084472656,45.87076568603516,23200,0.0,
2007-12-19 00:00:00+00:00,63.79999923706055,63.79999923706055,62.470001220703125,45.536529541015625,32100,0.0,
2007-12-20 00:00:00+00:00,62.97999954223633,63.869998931884766,62.369998931884766,45.56558609008789,13200,0.0,
2007-12-21 00:00:00+00:00,64.69000244140625,65.0,63.369998931884766,46.40119171142578,11300,0.0,
2007-12-24 00:00:00+00:00,64.02999877929688,64.19000244140625,63.91999816894531,46.92313003540039,54000,0.384,
2007-12-26 00:00:00+00:00,64.30999755859375,64.5199966430664,64.19000244140625,47.14973831176758,49500,0.0,
2007-12-27 00:00:00+00:00,64.68000030517578,65.31999969482422,63.720001220703125,46.57955551147461,269900,0.0,
2007-12-28 00:00:00+00:00,64.33000183105469,65.27999877929688,63.959999084472656,46.8207893371582,170600,0.0,
2007-12-31 00:00:00+00:00,64.16999816894531,64.16999816894531,63.209999084472656,46.28715896606445,9000,0.0,
2008-01-02 00:00:00+00:00,63.810001373291016,63.810001373291016,62.7400016784668,46.0678596496582,32400,0.0,
2008-01-03 00:00:00+00:00,62.7400016784668,63.90999984741211,62.68000030517578,46.002052307128906,11800,0.0,
2008-01-04 00:00:00+00:00,62.08000183105469,62.08000183105469,61.02999877929688,44.63508987426758,27400,0.0,
2008-01-07 00:00:00+00:00,61.060001373291016,62.0,60.04999923706055,44.196475982666016,226700,0.0,
2008-01-08 00:00:00+00:00,61.36000061035156,61.36000061035156,59.900001525878906,43.86752700805664,53600,0.0,
2008-01-09 00:00:00+00:00,59.5099983215332,60.2400016784668,59.25,44.00642013549805,53300,0.0,
2008-01-10 00:00:00+00:00,60.79999923706055,60.93000030517578,59.5099983215332,44.20379257202149,103600,0.0,
2008-01-11 00:00:00+00:00,60.2400016784668,61.150001525878906,58.84000015258789,43.15114212036133,95600,0.0,
2008-01-14 00:00:00+00:00,59.84000015258789,60.40999984741211,59.84000015258789,43.95524597167969,53200,0.0,
2008-01-15 00:00:00+00:00,59.09000015258789,59.09000015258789,58.22999954223633,42.82951354980469,34100,0.0,
2008-01-16 00:00:00+00:00,57.790000915527344,58.459999084472656,56.93000030517578,42.05464553833008,40500,0.0,
2008-01-17 00:00:00+00:00,58.02000045776367,58.33000183105469,55.75,40.885032653808594,42100,0.0,
2008-01-18 00:00:00+00:00,57.0,57.31999969482422,55.810001373291016,41.30902099609375,35700,0.0,
2008-01-22 00:00:00+00:00,53.59000015258789,57.400001525878906,48.5099983215332,41.17012786865234,66600,0.0,
2008-01-23 00:00:00+00:00,54.04999923706055,56.5,54.04999923706055,40.28562545776367,75500,0.0,
2008-01-24 00:00:00+00:00,56.7400016784668,57.630001068115234,55.77000045776367,42.127742767333984,61400,0.0,
2008-01-25 00:00:00+00:00,60.310001373291016,60.310001373291016,57.15999984741211,41.95962142944336,59800,0.0,
2008-01-28 00:00:00+00:00,57.5,58.18000030517578,57.09000015258789,42.5297966003418,33500,0.0,
2008-01-29 00:00:00+00:00,58.2400016784668,58.77999877929688,58.16999816894531,42.5224838256836,40800,0.0,
2008-01-30 00:00:00+00:00,58.02000045776367,58.790000915527344,57.59999847412109,42.50055313110352,532000,0.0,
2008-01-31 00:00:00+00:00,56.63999938964844,58.40999984741211,56.63999938964844,42.48592758178711,718300,0.0,
2008-02-01 00:00:00+00:00,59.34999847412109,60.2400016784668,59.20000076293945,44.035675048828125,23600,0.0,
2008-02-04 00:00:00+00:00,60.04999923706055,60.11000061035156,59.77000045776367,43.71402359008789,16800,0.0,
2008-02-05 00:00:00+00:00,58.630001068115234,58.790000915527344,57.400001525878906,41.98885345458984,84800,0.0,
2008-02-06 00:00:00+00:00,57.869998931884766,58.43000030517578,57.22999954223633,41.83534622192383,21400,0.0,
2008-02-07 00:00:00+00:00,57.22999954223633,57.84000015258789,57.130001068115234,42.17891693115234,33100,0.0,
2008-02-08 00:00:00+00:00,56.959999084472656,57.38999938964844,56.63999938964844,41.57217788696289,23700,0.0,
2008-02-11 00:00:00+00:00,57.470001220703125,57.540000915527344,56.84000015258789,42.0254020690918,16000,0.0,
2008-02-12 00:00:00+00:00,58.18999862670898,58.59000015258789,57.91999816894531,42.661376953125,29100,0.0,
2008-02-13 00:00:00+00:00,58.58000183105469,60.209999084472656,58.38999938964844,43.26079559326172,34300,0.0,
2008-02-14 00:00:00+00:00,59.290000915527344,59.33000183105469,58.58000183105469,42.82220077514648,26900,0.0,
2008-02-15 00:00:00+00:00,58.41999816894531,58.63999938964844,58.22999954223633,42.74178695678711,20500,0.0,
2008-02-19 00:00:00+00:00,59.41999816894531,59.68000030517578,59.04999923706055,43.16576766967773,11700,0.0,
2008-02-20 00:00:00+00:00,58.47999954223633,59.20000076293945,58.18000030517578,42.968387603759766,12100,0.0,
2008-02-21 00:00:00+00:00,59.54999923706055,59.630001068115234,58.650001525878906,43.07073211669922,338600,0.0,
2008-02-22 00:00:00+00:00,59.150001525878906,59.27999877929688,58.36000061035156,43.18769454956055,6100,0.0,
2008-02-25 00:00:00+00:00,59.54999923706055,60.40999984741211,59.119998931884766,44.15992736816406,15800,0.0,
2008-02-26 00:00:00+00:00,61.02999877929688,61.2400016784668,59.63999938964844,44.11606597900391,21100,0.0,
2008-02-27 00:00:00+00:00,60.4900016784668,61.36000061035156,60.4900016784668,44.6058464050293,6300,0.0,
2008-02-28 00:00:00+00:00,60.77999877929688,60.77999877929688,60.209999084472656,44.14531707763672,3800,0.0,
2008-02-29 00:00:00+00:00,60.08000183105469,60.08000183105469,59.040000915527344,43.16576766967773,5000,0.0,
2008-03-03 00:00:00+00:00,58.61000061035156,59.150001525878906,58.61000061035156,43.238868713378906,21200,0.0,
2008-03-04 00:00:00+00:00,58.84999847412109,58.84999847412109,58.0,42.63945770263672,8200,0.0,
2008-03-05 00:00:00+00:00,59.06999969482422,59.66999816894531,58.81999969482422,43.50202178955078,9200,0.0,
2008-03-06 00:00:00+00:00,59.290000915527344,59.290000915527344,58.54999923706055,42.9757080078125,7000,0.0,
2008-03-07 00:00:00+00:00,58.38999938964844,58.59000015258789,57.40999984741211,42.10581588745117,3500,0.0,
2008-03-10 00:00:00+00:00,57.310001373291016,57.77000045776367,56.68999862670898,41.637977600097656,13800,0.0,
2008-03-11 00:00:00+00:00,58.02000045776367,58.52999877929688,57.56999969482422,42.64674758911133,19700,0.0,
2008-03-12 00:00:00+00:00,58.59999847412109,59.369998931884766,58.4900016784668,42.95376968383789,10900,0.0,
2008-03-13 00:00:00+00:00,57.79999923706055,59.310001373291016,57.58000183105469,43.17306900024414,34900,0.0,
2008-03-14 00:00:00+00:00,59.119998931884766,59.209999084472656,57.310001373291016,42.39820861816406,181500,0.0,
2008-03-17 00:00:00+00:00,56.45000076293945,57.27000045776367,55.97999954223633,41.76225662231445,21200,0.0,
2008-03-18 00:00:00+00:00,57.91999816894531,58.7599983215332,57.810001373291016,42.90260696411133,11500,0.0,
2008-03-19 00:00:00+00:00,58.40999984741211,58.81999969482422,57.2400016784668,41.901126861572266,4600,0.0,
2008-03-20 00:00:00+00:00,56.900001525878906,57.77000045776367,56.900001525878906,42.230079650878906,4900,0.0,
2008-03-24 00:00:00+00:00,58.08000183105469,58.650001525878906,58.08000183105469,42.71986389160156,7800,0.0,
2008-03-25 00:00:00+00:00,58.86000061035156,59.5,58.47999954223633,43.32659530639648,8800,0.0,
2008-03-26 00:00:00+00:00,59.290000915527344,59.56999969482422,59.150001525878906,43.54589080810547,17400,0.0,
2008-03-27 00:00:00+00:00,59.84000015258789,59.95000076293945,59.369998931884766,43.4216194152832,6400,0.0,
2008-03-28 00:00:00+00:00,59.4900016784668,59.880001068115234,59.209999084472656,43.2827262878418,5300,0.0,
2008-03-31 00:00:00+00:00,59.2400016784668,59.93999862670898,59.2400016784668,43.655540466308594,16400,0.0,
2008-04-01 00:00:00+00:00,60.2599983215332,61.18999862670898,60.2599983215332,44.70087432861328,14700,0.0,
2008-04-02 00:00:00+00:00,61.0,61.34000015258789,60.93000030517578,44.65701675415039,9600,0.0,
2008-04-03 00:00:00+00:00,61.0,61.34999847412109,60.59000015258789,44.66432571411133,19000,0.0,
2008-04-04 00:00:00+00:00,61.34999847412109,61.810001373291016,61.09999847412109,44.722801208496094,3300,0.0,
2008-04-07 00:00:00+00:00,62.0,62.040000915527344,61.380001068115234,44.86899566650391,8700,0.0,
2008-04-08 00:00:00+00:00,60.880001068115234,61.18000030517578,60.77000045776367,44.722801208496094,13800,0.0,
2008-04-09 00:00:00+00:00,60.93999862670898,60.93999862670898,60.18999862670898,44.11606597900391,19000,0.0,
2008-04-10 00:00:00+00:00,60.29999923706055,60.88999938964844,60.09999847412109,44.40116500854492,6500,0.0,
2008-04-11 00:00:00+00:00,59.40999984741211,59.4900016784668,58.63999938964844,42.99764633178711,59800,0.0,
2008-04-14 00:00:00+00:00,59.09999847412109,59.09999847412109,58.709999084472656,43.07804870605469,8400,0.0,
2008-04-15 00:00:00+00:00,58.59000015258789,59.09999847412109,58.59000015258789,43.20231246948242,20100,0.0,
2008-04-16 00:00:00+00:00,60.11000061035156,60.88999938964844,60.11000061035156,44.47425079345703,12200,0.0,
2008-04-17 00:00:00+00:00,60.310001373291016,60.38999938964844,59.970001220703125,43.99911880493164,8800,0.0,
2008-04-18 00:00:00+00:00,60.810001373291016,61.43000030517578,60.7599983215332,44.68626022338867,16200,0.0,
2008-04-21 00:00:00+00:00,60.900001525878906,61.11000061035156,60.83000183105469,44.67163848876953,179400,0.0,
2008-04-22 00:00:00+00:00,60.9900016784668,60.9900016784668,60.20000076293945,44.15263366699219,9300,0.0,
2008-04-23 00:00:00+00:00,60.70000076293945,61.20000076293945,60.45000076293945,44.481571197509766,15900,0.0,
2008-04-24 00:00:00+00:00,60.52000045776367,61.5099983215332,60.52000045776367,44.81784057617188,12800,0.0,
2008-04-25 00:00:00+00:00,61.63999938964844,61.68999862670898,60.970001220703125,45.02982711791992,12100,0.0,
2008-04-28 00:00:00+00:00,61.7599983215332,61.97999954223633,61.75,45.1687126159668,5900,0.0,
2008-04-29 00:00:00+00:00,61.52999877929688,61.52999877929688,60.97999954223633,44.57661437988281,28700,0.0,
2008-04-30 00:00:00+00:00,61.43000030517578,61.7599983215332,61.15999984741211,44.76667022705078,19600,0.0,
2008-05-01 00:00:00+00:00,61.34000015258789,62.0099983215332,61.16999816894531,45.27836227416992,28900,0.0,
2008-05-02 00:00:00+00:00,62.2599983215332,62.560001373291016,61.86000061035156,45.22721099853516,26200,0.0,
2008-05-05 00:00:00+00:00,62.25,62.25,61.84000015258789,45.47573852539063,6300,0.0,
2008-05-06 00:00:00+00:00,62.68999862670898,63.119998931884766,61.84999847412109,45.72428894042969,17100,0.0,
2008-05-07 00:00:00+00:00,62.0099983215332,62.470001220703125,61.5,44.95672607421875,11900,0.0,
2008-05-08 00:00:00+00:00,61.77000045776367,62.43999862670898,61.77000045776367,45.4245719909668,14800,0.0,
2008-05-09 00:00:00+00:00,61.630001068115234,61.7400016784668,61.5,45.02982711791992,4300,0.0,
2008-05-12 00:00:00+00:00,61.56999969482422,62.34999847412109,61.56999969482422,45.50497817993164,3900,0.0,
2008-05-13 00:00:00+00:00,62.47999954223633,62.540000915527344,62.209999084472656,45.48303985595703,15900,0.0,
2008-05-14 00:00:00+00:00,62.36000061035156,63.09999847412109,62.36000061035156,45.71696853637695,13400,0.0,
2008-05-15 00:00:00+00:00,62.81999969482422,63.130001068115234,62.7599983215332,46.13365173339844,18500,0.0,
2008-05-16 00:00:00+00:00,63.88999938964844,63.88999938964844,63.290000915527344,46.38218688964844,90300,0.0,
2008-05-19 00:00:00+00:00,63.61000061035156,64.61000061035156,63.61000061035156,46.71114349365234,92000,0.0,
2008-05-20 00:00:00+00:00,63.93000030517578,63.93000030517578,63.20000076293945,46.30176544189453,76800,0.0,
2008-05-21 00:00:00+00:00,63.27999877929688,63.58000183105469,62.41999816894531,45.66580581665039,15100,0.0,
2008-05-22 00:00:00+00:00,62.83000183105469,62.970001220703125,62.75,45.88509368896485,4400,0.0,
2008-05-23 00:00:00+00:00,62.38999938964844,62.38999938964844,61.7599983215332,45.15410232543945,13600,0.0,
2008-05-27 00:00:00+00:00,61.59999847412109,62.18000030517578,61.59999847412109,45.32954025268555,10500,0.0,
2008-05-28 00:00:00+00:00,62.22999954223633,62.38999938964844,61.900001525878906,45.60731887817383,12300,0.0,
2008-05-29 00:00:00+00:00,61.790000915527344,62.52999877929688,61.790000915527344,45.51229095458984,12300,0.0,
2008-05-30 00:00:00+00:00,62.43000030517578,63.0099983215332,62.43000030517578,45.9289665222168,14200,0.0,
2008-06-02 00:00:00+00:00,62.400001525878906,62.400001525878906,61.900001525878906,45.4903564453125,11300,0.0,
2008-06-03 00:00:00+00:00,62.43000030517578,62.43000030517578,61.52999877929688,45.29298400878906,7000,0.0,
2008-06-04 00:00:00+00:00,61.54999923706055,62.13999938964844,61.52999877929688,45.17603302001953,117000,0.0,
2008-06-05 00:00:00+00:00,61.79999923706055,62.45000076293945,61.79999923706055,45.621952056884766,6700,0.0,
2008-06-06 00:00:00+00:00,61.59999847412109,61.59999847412109,60.75,44.415771484375,10800,0.0,
2008-06-09 00:00:00+00:00,60.84999847412109,60.84999847412109,60.18999862670898,44.16723251342773,7200,0.0,
2008-06-10 00:00:00+00:00,59.77000045776367,60.2400016784668,59.56999969482422,43.71402359008789,11700,0.0,
2008-06-11 00:00:00+00:00,59.68999862670898,59.68999862670898,58.5099983215332,42.77102279663086,40200,0.0,
