date,EDC_Open,EDC_High,EDC_Low,EDC_Close,EDC_Volume,EDC_Dividends,EDC_Stock Splits
2009-12-23 00:00:00+00:00,210.98333740234372,214.6000061035156,207.8999938964844,184.2997131347656,351720,0.0,
2009-12-24 00:00:00+00:00,216.61666870117188,219.6499938964844,216.3500061035156,189.9633026123047,153840,0.0,
2009-12-28 00:00:00+00:00,223.3333282470703,224.4166717529297,219.11666870117188,191.85601806640625,178500,0.0,
2009-12-29 00:00:00+00:00,221.9166717529297,223.3333282470703,218.86666870117188,189.76104736328125,184380,0.0,
2009-12-30 00:00:00+00:00,218.21665954589844,222.2833404541016,217.5,192.4050445556641,287820,0.0,
2009-12-31 00:00:00+00:00,225.0333404541016,228.2833404541016,222.96665954589844,194.10992431640625,207660,0.0,
2010-01-04 00:00:00+00:00,233.3333282470703,243.8166656494141,233.0,211.25978088378903,482700,0.0,
2010-01-05 00:00:00+00:00,246.6666717529297,250.5333404541016,244.0,215.40640258789065,320640,0.0,
2010-01-06 00:00:00+00:00,248.6999969482422,253.23333740234372,248.3500061035156,217.21241760253903,312180,0.0,
2010-01-07 00:00:00+00:00,246.6499938964844,247.71665954589844,242.0,214.29388427734372,316140,0.0,
2010-01-08 00:00:00+00:00,245.73333740234372,252.0,244.18333435058597,218.45492553710935,358980,0.0,
2010-01-11 00:00:00+00:00,256.25,256.4333190917969,247.01666259765625,215.926513671875,388800,0.0,
2010-01-12 00:00:00+00:00,241.6666717529297,243.3333282470703,235.1666717529297,207.3443603515625,497580,0.0,
2010-01-13 00:00:00+00:00,241.6666717529297,243.0833282470703,234.23333740234372,208.93360900878903,274020,0.0,
2010-01-14 00:00:00+00:00,242.01666259765625,242.01666259765625,237.71665954589844,207.3443603515625,158880,0.0,
2010-01-15 00:00:00+00:00,236.36666870117188,238.63333129882807,227.9499969482422,199.6290740966797,409680,0.0,
2010-01-19 00:00:00+00:00,232.73333740234372,243.6666717529297,231.9499969482422,209.88720703125,426060,0.0,
2010-01-20 00:00:00+00:00,232.68333435058597,232.93333435058597,221.48333740234372,197.4330139160156,749400,0.0,
2010-01-21 00:00:00+00:00,223.0833282470703,225.9166717529297,206.0833282470703,179.6473846435547,1155240,0.0,
2010-01-22 00:00:00+00:00,203.75,213.8166656494141,191.51666259765625,167.1787109375,877740,0.0,
2010-01-25 00:00:00+00:00,201.0,202.1499938964844,192.6000061035156,169.10032653808594,418800,0.0,
2010-01-26 00:00:00+00:00,184.75,191.6499938964844,182.01666259765625,159.11669921875,1168620,0.0,
2010-01-27 00:00:00+00:00,181.13333129882807,200.1666717529297,174.4166717529297,158.42318725585938,874320,0.0,
2010-01-28 00:00:00+00:00,188.8999938964844,189.5500030517578,173.68333435058594,155.186767578125,658800,0.0,
2010-01-29 00:00:00+00:00,185.1666717529297,186.1499938964844,169.26666259765625,149.523193359375,855480,0.0,
2010-02-01 00:00:00+00:00,177.31666564941406,186.1000061035156,176.6999969482422,161.03826904296875,500160,0.0,
2010-02-02 00:00:00+00:00,186.6666717529297,191.8166656494141,182.1999969482422,165.83505249023438,560340,0.0,
2010-02-03 00:00:00+00:00,191.43333435058597,193.2833404541016,185.3500061035156,162.81539916992188,335700,0.0,
2010-02-04 00:00:00+00:00,178.1999969482422,178.64999389648438,160.9166717529297,141.15769958496094,965880,0.0,
2010-02-05 00:00:00+00:00,157.0500030517578,159.10000610351562,142.6666717529297,135.59521484375,1318440,0.0,
2010-02-08 00:00:00+00:00,157.18333435058594,160.14999389648438,151.8333282470703,132.30105590820312,673980,0.0,
2010-02-09 00:00:00+00:00,163.81666564941406,171.0833282470703,159.6666717529297,144.76974487304688,1022640,0.0,
2010-02-10 00:00:00+00:00,167.61666870117188,170.13333129882812,160.38333129882812,144.03285217285156,604740,0.0,
2010-02-11 00:00:00+00:00,169.1999969482422,179.21665954589844,164.93333435058594,154.76776123046875,792720,0.0,
2010-02-12 00:00:00+00:00,168.31666564941406,174.6666717529297,164.71665954589844,150.982421875,685200,0.0,
2010-02-16 00:00:00+00:00,181.1999969482422,186.0,177.5,161.2405548095703,572580,0.0,
2010-02-17 00:00:00+00:00,190.21665954589844,190.4166717529297,184.23333740234372,162.36752319335938,689040,0.0,
2010-02-18 00:00:00+00:00,183.3333282470703,191.63333129882807,182.0,164.63584899902344,493320,0.0,
2010-02-19 00:00:00+00:00,183.3333282470703,189.0333404541016,182.3333282470703,161.25502014160156,772140,0.0,
2010-02-22 00:00:00+00:00,189.1666717529297,189.18333435058597,184.46665954589844,161.29835510253906,787320,0.0,
2010-02-23 00:00:00+00:00,183.0833282470703,183.48333740234372,172.5833282470703,150.75123596191406,578880,0.0,
2010-02-24 00:00:00+00:00,176.61666870117188,181.6666717529297,173.03334045410156,153.6552734375,522960,0.0,
2010-02-25 00:00:00+00:00,165.4499969482422,173.98333740234375,162.56666564941406,150.260009765625,732600,0.0,
2010-02-26 00:00:00+00:00,173.5500030517578,179.14999389648438,170.6666717529297,155.12901306152344,479400,0.0,
2010-03-01 00:00:00+00:00,184.4166717529297,188.3333282470703,182.86666870117188,162.48309326171875,521100,0.0,
2010-03-02 00:00:00+00:00,191.71665954589844,196.1666717529297,190.18333435058597,167.5977020263672,747780,0.0,
2010-03-03 00:00:00+00:00,195.3333282470703,200.76666259765625,190.75,168.27674865722656,910980,0.0,
2010-03-04 00:00:00+00:00,195.1666717529297,195.1666717529297,187.1000061035156,165.67608642578125,680940,0.0,
2010-03-05 00:00:00+00:00,198.5333404541016,205.0,196.36666870117188,177.7113494873047,798540,0.0,
2010-03-08 00:00:00+00:00,207.25,208.8500061035156,204.38333129882807,178.63601684570312,583500,0.0,
2010-03-09 00:00:00+00:00,202.51666259765625,212.13333129882807,202.51666259765625,181.8868560791016,825840,0.0,
2010-03-10 00:00:00+00:00,211.7833404541016,216.2833404541016,209.75,185.0076446533203,809760,0.0,
2010-03-11 00:00:00+00:00,209.23333740234372,214.5500030517578,207.0666656494141,185.49887084960935,510060,0.0,
2010-03-12 00:00:00+00:00,217.46665954589844,217.46665954589844,210.1499938964844,183.40386962890625,589620,0.0,
2010-03-15 00:00:00+00:00,208.25,209.8000030517578,203.3333282470703,179.82078552246094,486840,0.0,
2010-03-16 00:00:00+00:00,209.98333740234372,214.8333282470703,207.0,185.87448120117188,580560,0.0,
2010-03-17 00:00:00+00:00,220.1666717529297,223.8500061035156,218.3500061035156,191.23475646972656,966780,0.0,
2010-03-18 00:00:00+00:00,219.8000030517578,220.43333435058597,212.51666259765625,187.05926513671875,591240,0.0,
2010-03-19 00:00:00+00:00,206.88333129882807,217.68333435058597,206.2833404541016,179.34397888183594,709320,0.0,
2010-03-22 00:00:00+00:00,200.68333435058597,209.96665954589844,199.0833282470703,181.09222412109372,614700,0.0,
2010-03-23 00:00:00+00:00,208.8333282470703,213.46665954589844,206.8333282470703,185.34671020507807,577620,0.756667,
2010-03-24 00:00:00+00:00,206.1666717529297,209.48333740234372,203.96665954589844,178.27035522460938,681000,0.0,
2010-03-25 00:00:00+00:00,209.26666259765625,210.9499969482422,201.0500030517578,175.9647979736328,741780,0.0,
2010-03-26 00:00:00+00:00,206.86666870117188,209.0,199.7833404541016,177.08135986328125,594360,0.0,
2010-03-29 00:00:00+00:00,209.6499938964844,215.8333282470703,209.26666259765625,187.7827911376953,464280,0.0,
2010-03-30 00:00:00+00:00,216.6666717529297,220.0,214.13333129882807,190.85693359375,613140,0.0,
2010-03-31 00:00:00+00:00,215.43333435058597,221.61666870117188,215.4166717529297,191.72694396972656,448020,0.0,
2010-04-01 00:00:00+00:00,228.3500061035156,235.96665954589844,228.25,205.03851318359372,1140240,0.0,
2010-04-05 00:00:00+00:00,241.1000061035156,244.0,238.3333282470703,210.98373413085935,416340,0.0,
2010-04-06 00:00:00+00:00,240.0,246.43333435058597,239.1499938964844,212.95579528808597,480600,0.0,
2010-04-07 00:00:00+00:00,242.75,243.23333740234372,234.2833404541016,207.0685577392578,544440,0.0,
2010-04-08 00:00:00+00:00,233.0500030517578,241.3333282470703,229.86666870117188,209.34518432617188,624660,0.0,
2010-04-09 00:00:00+00:00,242.8000030517578,245.1666717529297,240.6999969482422,213.3038787841797,431580,0.0,
2010-04-12 00:00:00+00:00,240.1499938964844,243.5333404541016,238.5833282470703,208.53314208984372,487740,0.0,
2010-04-13 00:00:00+00:00,237.6000061035156,238.7833404541016,231.1000061035156,207.1990966796875,407820,0.0,
2010-04-14 00:00:00+00:00,244.75,248.43333435058597,242.0500030517578,216.0589904785156,638580,0.0,
2010-04-15 00:00:00+00:00,243.5,248.73333740234372,243.3333282470703,212.72381591796875,480960,0.0,
2010-04-16 00:00:00+00:00,237.1000061035156,238.0500030517578,221.26666259765625,195.5405731201172,1274220,0.0,
2010-04-19 00:00:00+00:00,216.5666656494141,223.6000061035156,212.1999969482422,192.7709808349609,644280,0.0,
2010-04-20 00:00:00+00:00,226.88333129882807,230.25,224.5,198.93374633789065,585900,0.0,
2010-04-21 00:00:00+00:00,228.5833282470703,229.0666656494141,220.46665954589844,196.68614196777344,593940,0.0,
2010-04-22 00:00:00+00:00,220.43333435058597,230.3333282470703,216.6499938964844,199.65875244140625,620580,0.0,
2010-04-23 00:00:00+00:00,229.25,233.8166656494141,224.2833404541016,203.1533966064453,615060,0.0,
2010-04-26 00:00:00+00:00,237.5333404541016,238.5333404541016,231.96665954589844,203.1244354248047,528420,0.0,
2010-04-27 00:00:00+00:00,225.43333435058597,226.6666717529297,207.1666717529297,181.66351318359372,1290540,0.0,
2010-04-28 00:00:00+00:00,215.93333435058597,217.7833404541016,204.51666259765625,184.91168212890625,643500,0.0,
2010-04-29 00:00:00+00:00,217.8999938964844,224.1666717529297,217.1999969482422,194.3370361328125,524460,0.0,
2010-04-30 00:00:00+00:00,224.3500061035156,225.48333740234372,215.0666656494141,187.98583984375,549240,0.0,
2010-05-03 00:00:00+00:00,218.73333740234372,220.6666717529297,213.0833282470703,189.91436767578125,559380,0.0,
2010-05-04 00:00:00+00:00,205.0666656494141,206.4499969482422,187.4166717529297,165.3068084716797,6176700,0.0,
2010-05-05 00:00:00+00:00,178.3333282470703,188.0,173.93333435058594,156.60647583007812,604560,0.0,
2010-05-06 00:00:00+00:00,176.93333435058594,181.93333435058597,140.0,138.33572387695312,1002675,0.0,
2010-05-07 00:00:00+00:00,164.13333129882812,168.0,148.06666564941406,140.42381286621094,1036050,0.0,
2010-05-10 00:00:00+00:00,190.1999969482422,193.86666870117188,186.86666870117188,168.03297424316406,874020,0.0,
2010-05-11 00:00:00+00:00,181.73333740234372,191.8000030517578,179.39999389648438,159.73866271972656,702645,0.0,
2010-05-12 00:00:00+00:00,187.6666717529297,190.26666259765625,185.6666717529297,164.8428192138672,521145,0.0,
2010-05-13 00:00:00+00:00,189.46665954589844,192.5333404541016,183.93333435058597,160.37664794921875,655290,0.0,
2010-05-14 00:00:00+00:00,180.0,180.3999938964844,167.1999969482422,151.4442901611328,704100,0.0,
2010-05-17 00:00:00+00:00,172.0,175.26666259765625,158.53334045410156,147.2100830078125,542895,0.0,
2010-05-18 00:00:00+00:00,174.60000610351562,176.13333129882812,157.1999969482422,138.56773376464844,539040,0.0,
2010-05-19 00:00:00+00:00,153.0,157.3333282470703,145.73333740234375,134.21755981445312,714405,0.0,
2010-05-20 00:00:00+00:00,137.6666717529297,142.3333282470703,130.0,115.07677459716795,1227825,0.0,
2010-05-21 00:00:00+00:00,127.1999969482422,144.86666870117188,126.66666412353516,125.169189453125,1051710,0.0,
2010-05-24 00:00:00+00:00,145.0,147.8000030517578,139.3333282470703,121.51506042480467,593655,0.0,
2010-05-25 00:00:00+00:00,124.0,136.1999969482422,120.1999969482422,118.38290405273438,968325,0.0,
2010-05-26 00:00:00+00:00,140.3333282470703,145.86666870117188,133.86666870117188,117.57088470458984,668355,0.0,
2010-05-27 00:00:00+00:00,149.46665954589844,158.86666870117188,147.0,136.76968383789062,614175,0.0,
2010-05-28 00:00:00+00:00,156.86666870117188,156.86666870117188,148.6666717529297,132.12950134277344,402630,0.0,
2010-06-01 00:00:00+00:00,145.1999969482422,155.3333282470703,143.3333282470703,124.82115173339844,453375,0.0,
2010-06-02 00:00:00+00:00,146.86666870117188,158.60000610351562,145.73333740234375,137.81369018554688,416580,0.0,
2010-06-03 00:00:00+00:00,161.46665954589844,162.1999969482422,151.1999969482422,136.07363891601562,532740,0.0,
2010-06-04 00:00:00+00:00,147.3333282470703,151.3333282470703,139.39999389648438,125.40119934082033,566775,0.0,
2010-06-07 00:00:00+00:00,143.39999389648438,144.06666564941406,133.53334045410156,116.46882629394533,321165,0.0,
2010-06-08 00:00:00+00:00,138.60000610351562,142.86666870117188,133.13333129882812,123.19712829589844,416205,0.0,
2010-06-09 00:00:00+00:00,144.26666259765625,150.46665954589844,138.86666870117188,122.32707214355467,409950,0.0,
2010-06-10 00:00:00+00:00,149.93333435058594,155.6666717529297,149.0,134.85557556152344,515445,0.0,
2010-06-11 00:00:00+00:00,147.86666870117188,157.93333435058594,147.86666870117188,136.59567260742188,444300,0.0,
2010-06-14 00:00:00+00:00,163.3333282470703,166.60000610351562,156.6666717529297,137.11770629882812,454065,0.0,
2010-06-15 00:00:00+00:00,163.06666564941406,172.1999969482422,160.86666870117188,148.5441131591797,584100,0.0,
2010-06-16 00:00:00+00:00,166.13333129882812,174.0,165.3333282470703,149.356201171875,501570,0.0,
2010-06-17 00:00:00+00:00,173.93333435058594,173.93333435058594,165.06666564941406,147.15211486816406,519945,0.0,
2010-06-18 00:00:00+00:00,171.8000030517578,173.6666717529297,168.39999389648438,148.13815307617188,327225,0.0,
2010-06-21 00:00:00+00:00,184.0,186.3333282470703,175.86666870117188,154.86642456054688,605295,0.0,
2010-06-22 00:00:00+00:00,178.86666870117188,180.73333740234372,167.86666870117188,147.51675415039062,423480,0.58,
2010-06-23 00:00:00+00:00,172.86666870117188,172.86666870117188,164.60000610351562,148.68057250976562,482025,0.0,
2010-06-24 00:00:00+00:00,168.39999389648438,168.39999389648438,159.1999969482422,140.35914611816406,406860,0.0,
2010-06-25 00:00:00+00:00,163.46665954589844,167.93333435058594,158.53334045410156,145.30548095703125,401085,0.0,
2010-06-28 00:00:00+00:00,165.46665954589844,167.53334045410156,161.8000030517578,142.57044982910156,270780,0.0,
2010-06-29 00:00:00+00:00,151.13333129882812,151.3333282470703,141.46665954589844,124.88005065917967,764610,0.0,
2010-06-30 00:00:00+00:00,145.1999969482422,149.53334045410156,139.39999389648438,122.90155029296876,573855,0.0,
2010-07-01 00:00:00+00:00,142.26666259765625,143.93333435058594,134.0,124.82186889648438,551115,0.0,
2010-07-02 00:00:00+00:00,145.0,147.8000030517578,141.6666717529297,126.56763458251952,351330,0.0,
2010-07-06 00:00:00+00:00,156.8000030517578,160.0,148.6666717529297,134.07440185546875,511995,0.0,
2010-07-07 00:00:00+00:00,153.06666564941406,163.26666259765625,151.93333435058594,142.51223754882812,372165,0.0,
2010-07-08 00:00:00+00:00,164.0,166.53334045410156,159.6666717529297,144.8399200439453,369435,0.0,
2010-07-09 00:00:00+00:00,166.06666564941406,172.60000610351562,165.60000610351562,150.01902770996094,338730,0.0,
2010-07-12 00:00:00+00:00,170.39999389648438,172.8000030517578,165.3333282470703,145.88735961914062,229110,0.0,
2010-07-13 00:00:00+00:00,172.53334045410156,174.8000030517578,170.6666717529297,151.00827026367188,384825,0.0,
2010-07-14 00:00:00+00:00,168.86666870117188,173.3333282470703,167.93333435058594,149.66989135742188,334740,0.0,
2010-07-15 00:00:00+00:00,169.6666717529297,170.1999969482422,163.0,147.6913299560547,357825,0.0,
2010-07-16 00:00:00+00:00,164.3333282470703,164.53334045410156,153.60000610351562,134.6563262939453,409260,0.0,
2010-07-19 00:00:00+00:00,157.93333435058594,161.1999969482422,155.13333129882812,139.66085815429688,267105,0.0,
2010-07-20 00:00:00+00:00,156.93333435058594,172.0,156.3333282470703,149.37890625,345990,0.0,
2010-07-21 00:00:00+00:00,174.06666564941406,174.26666259765625,164.0,144.95631408691406,369195,0.0,
2010-07-22 00:00:00+00:00,174.46665954589844,182.0,174.39999389648438,157.81678771972656,426420,0.0,
2010-07-23 00:00:00+00:00,180.26666259765625,185.5333404541016,176.46665954589844,160.60995483398438,361680,0.0,
2010-07-26 00:00:00+00:00,183.73333740234372,189.13333129882807,181.93333435058597,163.8687286376953,308805,0.0,
2010-07-27 00:00:00+00:00,191.6000061035156,192.3333282470703,184.8000030517578,163.8105010986328,321765,0.0,
2010-07-28 00:00:00+00:00,183.93333435058597,187.86666870117188,182.6666717529297,160.9591522216797,189495,0.0,
2010-07-29 00:00:00+00:00,189.6000061035156,191.46665954589844,181.0,161.13368225097656,302145,0.0,
2010-07-30 00:00:00+00:00,180.46665954589844,189.3333282470703,179.1999969482422,163.75234985351562,345180,0.0,
2010-08-02 00:00:00+00:00,198.0,203.6666717529297,196.86666870117188,176.4963836669922,332505,0.0,
2010-08-03 00:00:00+00:00,197.93333435058597,201.6666717529297,194.8000030517578,173.7613525390625,249210,0.0,
2010-08-04 00:00:00+00:00,199.3999938964844,201.6000061035156,195.46665954589844,174.5178680419922,274200,0.0,
2010-08-05 00:00:00+00:00,195.5333404541016,198.3999938964844,194.0,172.4811553955078,210675,0.0,
2010-08-06 00:00:00+00:00,193.3999938964844,198.46665954589844,190.3333282470703,171.78282165527344,295650,0.0,
2010-08-09 00:00:00+00:00,201.26666259765625,201.6666717529297,198.0,173.8777313232422,178230,0.0,
2010-08-10 00:00:00+00:00,189.93333435058597,195.6000061035156,188.0,167.53480529785156,393615,0.0,
2010-08-11 00:00:00+00:00,180.93333435058597,180.93333435058597,172.86666870117188,152.05575561523438,645840,0.0,
2010-08-12 00:00:00+00:00,168.6666717529297,176.39999389648438,168.06666564941406,152.98680114746094,302910,0.0,
2010-08-13 00:00:00+00:00,176.86666870117188,179.3333282470703,175.3333282470703,154.38345336914062,187035,0.0,
2010-08-16 00:00:00+00:00,176.39999389648438,182.73333740234372,175.60000610351562,158.7478485107422,180765,0.0,
2010-08-17 00:00:00+00:00,187.8000030517578,191.0,185.8000030517578,163.98509216308594,355755,0.0,
2010-08-18 00:00:00+00:00,187.3333282470703,190.3999938964844,184.13333129882807,163.57772827148438,230970,0.0,
2010-08-19 00:00:00+00:00,187.3333282470703,189.5333404541016,180.0,159.8534698486328,232680,0.0,
2010-08-20 00:00:00+00:00,181.6666717529297,181.86666870117188,177.1999969482422,158.2822723388672,397140,0.0,
2010-08-23 00:00:00+00:00,182.1999969482422,184.73333740234372,176.3333282470703,154.03424072265625,184335,0.0,
2010-08-24 00:00:00+00:00,169.93333435058594,172.13333129882812,165.53334045410156,148.38963317871094,274365,0.0,
2010-08-25 00:00:00+00:00,164.53334045410156,168.26666259765625,159.3333282470703,145.2472686767578,266535,0.0,
2010-08-26 00:00:00+00:00,169.1999969482422,170.93333435058594,162.39999389648438,142.86141967773438,195240,0.0,
