date,EGY_Open,EGY_High,EGY_Low,EGY_Close,EGY_Volume,EGY_Dividends,EGY_Stock Splits
2022-08-11 00:00:00+00:00,5.199999809265137,5.380000114440918,5.039999961853027,4.723442077636719,2162200,0.0,
2022-08-12 00:00:00+00:00,5.099999904632568,5.255000114440918,5.0,4.7597761154174805,1212200,0.0,
2022-08-15 00:00:00+00:00,4.980000019073486,5.085000038146973,4.820000171661377,4.559938430786133,1408700,0.0,
2022-08-16 00:00:00+00:00,5.050000190734863,5.211999893188477,4.909999847412109,4.514519691467285,1334200,0.0,
2022-08-17 00:00:00+00:00,4.960000038146973,5.0920000076293945,4.900000095367432,4.559938430786133,1172700,0.0,
2022-08-18 00:00:00+00:00,5.119999885559082,5.309999942779541,5.099999904632568,4.823360919952393,1355400,0.0,
2022-08-19 00:00:00+00:00,5.230000019073486,5.255000114440918,5.065000057220459,4.614439010620117,1533800,0.0,
2022-08-22 00:00:00+00:00,5.0,5.144999980926514,4.880000114440918,4.614439010620117,1273000,0.0,
2022-08-23 00:00:00+00:00,5.210000038146973,5.46999979019165,5.090000152587891,4.818326950073242,1481400,0.033,
2022-08-24 00:00:00+00:00,5.300000190734863,5.414999961853027,5.195000171661377,4.873184680938721,1149100,0.0,
2022-08-25 00:00:00+00:00,5.369999885559082,5.460000038146973,5.289999961853027,4.946328163146973,931900,0.0,
2022-08-26 00:00:00+00:00,5.420000076293945,5.5,5.260000228881836,4.845755577087402,800100,0.0,
2022-08-29 00:00:00+00:00,5.289999961853027,5.480000019073486,5.210000038146973,4.909756660461426,901800,0.0,
2022-08-30 00:00:00+00:00,5.21999979019165,5.260000228881836,4.940000057220459,4.598896503448486,1892100,0.0,
2022-08-31 00:00:00+00:00,4.900000095367432,5.090000152587891,4.869999885559082,4.580610752105713,2119900,0.0,
2022-09-01 00:00:00+00:00,4.880000114440918,4.949999809265137,4.630000114440918,4.25146484375,1993600,0.0,
2022-09-02 00:00:00+00:00,4.849999904632568,4.909999847412109,4.619999885559082,4.315464973449707,2214700,0.0,
2022-09-06 00:00:00+00:00,4.800000190734863,4.800000190734863,4.559999942779541,4.178321838378906,1660300,0.0,
2022-09-07 00:00:00+00:00,4.449999809265137,4.489999771118164,4.324999809265137,4.041177272796631,1505400,0.0,
2022-09-08 00:00:00+00:00,4.380000114440918,4.53000020980835,4.370999813079834,4.141749858856201,1253600,0.0,
2022-09-09 00:00:00+00:00,4.610000133514404,4.75,4.610000133514404,4.324607849121094,1383500,0.0,
2022-09-12 00:00:00+00:00,4.769999980926514,4.829999923706055,4.635000228881836,4.288035869598389,2326600,0.0,
2022-09-13 00:00:00+00:00,4.539999961853027,4.699999809265137,4.53000020980835,4.25146484375,2375600,0.0,
2022-09-14 00:00:00+00:00,4.699999809265137,4.920000076293945,4.639999866485596,4.3337507247924805,1919400,0.0,
2022-09-15 00:00:00+00:00,4.590000152587891,4.670000076293945,4.514999866485596,4.25146484375,2045300,0.0,
2022-09-16 00:00:00+00:00,4.639999866485596,4.75,4.46999979019165,4.306322574615479,7283200,0.0,
2022-09-19 00:00:00+00:00,4.519999980926514,4.730000019073486,4.480000019073486,4.278892993927002,1677500,0.0,
2022-09-20 00:00:00+00:00,4.630000114440918,4.639999866485596,4.380000114440918,4.086891174316406,1299900,0.0,
2022-09-21 00:00:00+00:00,4.570000171661377,4.619999885559082,4.429999828338623,4.068606376647949,1187900,0.0,
2022-09-22 00:00:00+00:00,4.480000019073486,4.639999866485596,4.420000076293945,4.205749988555908,2597300,0.0,
2022-09-23 00:00:00+00:00,4.369999885559082,4.369999885559082,4.050000190734863,3.766889333724976,2611100,0.0,
2022-09-26 00:00:00+00:00,4.059999942779541,4.150000095367432,3.930000066757202,3.5931732654571533,1660600,0.0,
2022-09-27 00:00:00+00:00,4.039999961853027,4.349999904632568,4.0,3.840032815933228,2306600,0.0,
2022-09-28 00:00:00+00:00,4.230000019073486,4.380000114440918,4.21999979019165,3.958890676498413,2710700,0.0,
2022-09-29 00:00:00+00:00,4.239999771118164,4.46999979019165,4.110000133514404,3.986319541931152,3716100,0.0,
2022-09-30 00:00:00+00:00,4.349999904632568,4.409999847412109,4.235000133514404,3.986319541931152,5208100,0.0,
2022-10-03 00:00:00+00:00,4.610000133514404,4.795000076293945,4.610000133514404,4.342894554138184,3519000,0.0,
2022-10-04 00:00:00+00:00,4.940000057220459,5.159999847412109,4.869999885559082,4.708611488342285,2564100,0.0,
2022-10-05 00:00:00+00:00,5.150000095367432,5.585000038146973,5.03000020980835,5.092614650726318,2621500,0.0,
2022-10-06 00:00:00+00:00,5.550000190734863,5.820000171661377,5.550000190734863,5.284616470336914,2503500,0.0,
2022-10-07 00:00:00+00:00,5.78000020980835,5.869999885559082,5.199999809265137,4.854898929595947,5409000,0.0,
2022-10-10 00:00:00+00:00,5.320000171661377,5.380000114440918,5.019999980926514,4.626325130462647,1945300,0.0,
2022-10-11 00:00:00+00:00,5.0,5.0,4.739999771118164,4.489180564880371,2311900,0.0,
2022-10-12 00:00:00+00:00,4.960000038146973,5.159999847412109,4.860000133514404,4.708611488342285,3239200,0.0,
2022-10-13 00:00:00+00:00,5.0,5.570000171661377,4.989999771118164,5.083471775054932,10808000,0.0,
2022-10-14 00:00:00+00:00,5.599999904632568,5.829999923706055,5.360000133514404,4.928041458129883,2793500,0.0,
2022-10-17 00:00:00+00:00,5.5,5.605000019073486,5.360000133514404,5.083471775054932,1928700,0.0,
2022-10-18 00:00:00+00:00,5.599999904632568,5.639999866485596,5.159999847412109,4.800040721893311,2896500,0.0,
2022-10-19 00:00:00+00:00,5.25,5.5,5.25,4.96461296081543,1967600,0.0,
2022-10-20 00:00:00+00:00,5.53000020980835,5.650000095367432,5.364999771118164,4.955471038818359,1618500,0.0,
2022-10-21 00:00:00+00:00,5.519999980926514,5.565000057220459,5.414999961853027,5.037757873535156,1661400,0.0,
2022-10-24 00:00:00+00:00,5.539999961853027,5.539999961853027,5.260000228881836,4.809184074401856,1853800,0.0,
2022-10-25 00:00:00+00:00,5.269999980926514,5.320000171661377,5.099999904632568,4.69946813583374,1829700,0.0,
2022-10-26 00:00:00+00:00,5.139999866485596,5.315000057220459,5.139999866485596,4.77261209487915,1663300,0.0,
2022-10-27 00:00:00+00:00,5.329999923706055,5.340000152587891,5.034999847412109,4.608038902282715,1502800,0.0,
2022-10-28 00:00:00+00:00,5.059999942779541,5.059999942779541,4.739999771118164,4.525752544403076,2305000,0.0,
2022-10-31 00:00:00+00:00,4.920000076293945,5.190000057220459,4.909999847412109,4.708611488342285,1975700,0.0,
2022-11-01 00:00:00+00:00,5.360000133514404,5.579999923706055,5.239999771118164,4.800040721893311,2214800,0.0,
2022-11-02 00:00:00+00:00,5.199999809265137,5.230000019073486,5.010000228881836,4.580610752105713,1882900,0.0,
2022-11-03 00:00:00+00:00,5.019999980926514,5.170000076293945,4.954999923706055,4.54403829574585,1055600,0.0,
2022-11-04 00:00:00+00:00,5.260000228881836,5.409999847412109,5.050000190734863,4.7268967628479,1377200,0.0,
2022-11-07 00:00:00+00:00,5.199999809265137,5.309999942779541,5.074999809265137,4.736040115356445,1697300,0.0,
2022-11-08 00:00:00+00:00,5.190000057220459,5.215000152587891,5.039999961853027,4.7268967628479,1658400,0.0,
2022-11-09 00:00:00+00:00,5.119999885559082,5.260000228881836,4.920000076293945,4.498324394226074,2338800,0.0,
2022-11-10 00:00:00+00:00,5.119999885559082,5.119999885559082,4.849999904632568,4.644610404968262,2447200,0.0,
2022-11-11 00:00:00+00:00,5.289999961853027,5.46999979019165,5.099999904632568,4.909756660461426,3220900,0.0,
2022-11-14 00:00:00+00:00,5.340000152587891,5.730000019073486,5.330999851226807,5.037757873535156,2047100,0.0,
2022-11-15 00:00:00+00:00,5.630000114440918,5.635000228881836,5.409999847412109,5.074328899383545,1388200,0.0,
2022-11-16 00:00:00+00:00,5.550000190734863,5.554999828338623,5.300000190734863,4.854898929595947,1681100,0.0,
2022-11-17 00:00:00+00:00,5.25,5.369999885559082,5.119999885559082,4.909756660461426,1602300,0.0,
2022-11-18 00:00:00+00:00,5.320000171661377,5.53000020980835,5.210000038146973,4.909756660461426,1959400,0.0,
2022-11-21 00:00:00+00:00,5.150000095367432,5.269999980926514,4.800000190734863,4.7929229736328125,2596900,0.033,
2022-11-22 00:00:00+00:00,5.320000171661377,5.460000038146973,5.179999828338623,4.930914878845215,1572000,0.0,
2022-11-23 00:00:00+00:00,5.230000019073486,5.349999904632568,5.130000114440918,4.783722877502441,942900,0.0,
2022-11-25 00:00:00+00:00,5.25,5.400000095367432,5.210000038146973,4.820521354675293,681800,0.0,
2022-11-28 00:00:00+00:00,5.070000171661377,5.130000114440918,4.980000019073486,4.618132591247559,1551300,0.0,
2022-11-29 00:00:00+00:00,5.099999904632568,5.239999771118164,5.019999980926514,4.67332935333252,1544100,0.0,
2022-11-30 00:00:00+00:00,5.190000057220459,5.210000038146973,5.020999908447266,4.765324115753174,3281800,0.0,
2022-12-01 00:00:00+00:00,5.21999979019165,5.364999771118164,5.150000095367432,4.7929229736328125,1295200,0.0,
2022-12-02 00:00:00+00:00,5.130000114440918,5.474999904632568,5.130000114440918,4.958513259887695,1975300,0.0,
2022-12-05 00:00:00+00:00,5.5,5.585000038146973,4.985000133514404,4.67332935333252,2023500,0.0,
2022-12-06 00:00:00+00:00,5.019999980926514,5.130000114440918,4.880000114440918,4.553736686706543,1971900,0.0,
2022-12-07 00:00:00+00:00,4.929999828338623,5.059999942779541,4.849999904632568,4.526138305664063,1624300,0.0,
2022-12-08 00:00:00+00:00,5.090000152587891,5.139999866485596,4.704999923706055,4.360547065734863,1634200,0.0,
2022-12-09 00:00:00+00:00,4.730000019073486,4.730000019073486,4.130000114440918,3.7993805408477774,3629300,0.0,
2022-12-12 00:00:00+00:00,4.159999847412109,4.380000114440918,4.15500020980835,4.001768589019775,3090600,0.0,
2022-12-13 00:00:00+00:00,4.449999809265137,4.458000183105469,4.179999828338623,4.001768589019775,3250900,0.0,
2022-12-14 00:00:00+00:00,4.349999904632568,4.468999862670898,4.224999904632568,3.964970827102661,2944700,0.0,
2022-12-15 00:00:00+00:00,4.320000171661377,4.519999980926514,4.230000019073486,4.056965351104736,3388100,0.0,
2022-12-16 00:00:00+00:00,4.340000152587891,4.434999942779541,4.090000152587891,3.928173303604126,15674800,0.0,
2022-12-19 00:00:00+00:00,4.289999961853027,4.40500020980835,4.224999904632568,3.918973445892334,2100400,0.0,
2022-12-20 00:00:00+00:00,4.239999771118164,4.420000076293945,4.230000019073486,4.020167350769043,1214700,0.0,
2022-12-21 00:00:00+00:00,4.5,4.559999942779541,4.364999771118164,4.158160209655762,1346700,0.0,
2022-12-22 00:00:00+00:00,4.489999771118164,4.5,4.230000019073486,4.029366970062256,1246000,0.0,
2022-12-23 00:00:00+00:00,4.429999828338623,4.579999923706055,4.409999847412109,4.2133564949035645,1004200,0.0,
2022-12-27 00:00:00+00:00,4.639999866485596,4.679999828338623,4.559999942779541,4.3053507804870605,1053700,0.0,
2022-12-28 00:00:00+00:00,4.639999866485596,4.670000076293945,4.320000171661377,4.038566112518311,1731100,0.0,
2022-12-29 00:00:00+00:00,4.400000095367432,4.525000095367432,4.381999969482422,4.112161636352539,1039300,0.0,
2022-12-30 00:00:00+00:00,4.429999828338623,4.565000057220459,4.329999923706055,4.194957256317139,1298300,0.0,
2023-01-03 00:00:00+00:00,4.5,4.53000020980835,4.135000228881836,3.9097740650177,2070800,0.0,
2023-01-04 00:00:00+00:00,4.159999847412109,4.309000015258789,4.110000133514404,3.88217568397522,1595700,0.0,
2023-01-05 00:00:00+00:00,4.190000057220459,4.300000190734863,4.159999847412109,3.918973445892334,1200200,0.0,
2023-01-06 00:00:00+00:00,4.349999904632568,4.429999828338623,4.269999980926514,4.020167350769043,817000,0.0,
2023-01-09 00:00:00+00:00,4.460000038146973,4.550000190734863,4.324999809265137,4.020167350769043,1238900,0.0,
2023-01-10 00:00:00+00:00,4.400000095367432,4.5,4.269999980926514,4.075364589691162,1287600,0.0,
2023-01-11 00:00:00+00:00,4.480000019073486,4.489999771118164,4.34499979019165,4.056965351104736,873700,0.0,
2023-01-12 00:00:00+00:00,4.480000019073486,4.670000076293945,4.460000038146973,4.268552303314209,1675400,0.0,
2023-01-13 00:00:00+00:00,4.639999866485596,4.699999809265137,4.5,4.268552303314209,956300,0.0,
2023-01-17 00:00:00+00:00,4.670000076293945,4.860000133514404,4.650000095367432,4.452542781829834,1266800,0.0,
2023-01-18 00:00:00+00:00,4.889999866485596,5.090000152587891,4.769999980926514,4.397346019744873,1370200,0.0,
2023-01-19 00:00:00+00:00,4.739999771118164,4.929999828338623,4.699999809265137,4.526138305664063,828300,0.0,
2023-01-20 00:00:00+00:00,4.960000038146973,4.980000019073486,4.820000171661377,4.51693868637085,901100,0.0,
2023-01-23 00:00:00+00:00,4.920000076293945,4.980000019073486,4.784999847412109,4.461741924285889,980500,0.0,
2023-01-24 00:00:00+00:00,4.855000019073486,4.96999979019165,4.809999942779541,4.43414306640625,871000,0.0,
2023-01-25 00:00:00+00:00,4.78000020980835,4.880000114440918,4.690000057220459,4.470941543579102,545700,0.0,
2023-01-26 00:00:00+00:00,4.929999828338623,5.03000020980835,4.841000080108643,4.562936305999756,554200,0.0,
2023-01-27 00:00:00+00:00,4.960000038146973,5.0,4.739999771118164,4.369747638702393,1185800,0.0,
2023-01-30 00:00:00+00:00,4.690000057220459,4.724999904632568,4.550000190734863,4.194957256317139,710300,0.0,
2023-01-31 00:00:00+00:00,4.550000190734863,4.75,4.5,4.27775239944458,925800,0.0,
2023-02-01 00:00:00+00:00,4.619999885559082,4.690000057220459,4.420000076293945,4.231755256652832,1295700,0.0,
2023-02-02 00:00:00+00:00,4.599999904632568,4.787000179290772,4.465000152587891,4.194957256317139,1253900,0.0,
2023-02-03 00:00:00+00:00,4.539999961853027,4.769999980926514,4.539999961853027,4.176558017730713,932200,0.0,
2023-02-06 00:00:00+00:00,4.539999961853027,4.574999809265137,4.383999824523926,4.121362209320068,1072700,0.0,
2023-02-07 00:00:00+00:00,4.489999771118164,4.690000057220459,4.440000057220459,4.314549922943115,1167600,0.0,
2023-02-08 00:00:00+00:00,4.690000057220459,4.690000057220459,4.514999866485596,4.167359352111816,594400,0.0,
2023-02-09 00:00:00+00:00,4.53000020980835,4.559999942779541,4.421999931335449,4.075364589691162,728300,0.0,
2023-02-10 00:00:00+00:00,4.519999980926514,4.739999771118164,4.510000228881836,4.332949638366699,1115400,0.0,
2023-02-13 00:00:00+00:00,4.670000076293945,4.724999904632568,4.574999809265137,4.286952495574951,729900,0.0,
2023-02-14 00:00:00+00:00,4.710000038146973,4.869999885559082,4.619999885559082,4.397346019744873,1236900,0.0,
2023-02-15 00:00:00+00:00,4.760000228881836,4.840000152587891,4.605000019073486,4.43414306640625,1292300,0.0,
2023-02-16 00:00:00+00:00,4.75,4.820000171661377,4.690000057220459,4.332949638366699,1365600,0.0,
2023-02-17 00:00:00+00:00,4.659999847412109,4.664999961853027,4.370999813079834,4.038566112518311,2219000,0.0,
2023-02-21 00:00:00+00:00,4.400000095367432,4.454999923706055,4.25,3.918973445892334,1391500,0.0,
2023-02-22 00:00:00+00:00,4.260000228881836,4.360000133514404,4.230000019073486,3.918973445892334,963200,0.0,
2023-02-23 00:00:00+00:00,4.369999885559082,4.449999809265137,4.289999961853027,4.09376335144043,1067400,0.0,
2023-02-24 00:00:00+00:00,4.349999904632568,4.519999980926514,4.300000190734863,4.148960113525391,947000,0.0,
2023-02-27 00:00:00+00:00,4.579999923706055,4.599999904632568,4.5,4.222555637359619,1112300,0.0,
2023-02-28 00:00:00+00:00,4.639999866485596,4.699999809265137,4.534999847412109,4.314549922943115,1763900,0.0,
2023-03-01 00:00:00+00:00,4.710000038146973,4.909999847412109,4.664999961853027,4.443342685699463,1769100,0.0,
2023-03-02 00:00:00+00:00,4.840000152587891,4.989999771118164,4.800000190734863,4.581335544586182,1473600,0.0,
2023-03-03 00:00:00+00:00,4.920000076293945,5.21999979019165,4.849999904632568,4.774524688720703,1666400,0.0,
2023-03-06 00:00:00+00:00,5.190000057220459,5.190000057220459,4.989999771118164,4.618132591247559,1605400,0.0,
2023-03-07 00:00:00+00:00,5.0,5.039999961853027,4.800000190734863,4.51693868637085,1557300,0.0,
2023-03-08 00:00:00+00:00,4.909999847412109,5.050000190734863,4.804999828338623,4.553736686706543,2094200,0.0,
2023-03-09 00:00:00+00:00,5.0,5.025000095367432,4.730000019073486,4.360547065734863,1779200,0.0,
2023-03-10 00:00:00+00:00,4.78000020980835,4.864999771118164,4.53000020980835,4.231755256652832,1902300,0.0,
2023-03-13 00:00:00+00:00,4.349999904632568,4.625,4.139999866485596,4.102962970733643,2261600,0.0,
2023-03-14 00:00:00+00:00,4.489999771118164,4.688000202178955,4.34499979019165,4.084563255310059,1975700,0.0,
2023-03-15 00:00:00+00:00,4.28000020980835,4.304999828338623,4.0,3.753382682800293,2814900,0.0,
2023-03-16 00:00:00+00:00,4.010000228881836,4.239999771118164,3.880000114440918,3.88217568397522,1837600,0.0,
2023-03-17 00:00:00+00:00,4.190000057220459,4.21999979019165,4.010000228881836,3.8269784450531006,7142100,0.0,
2023-03-20 00:00:00+00:00,4.199999809265137,4.199999809265137,4.050000190734863,3.7441837787628174,2050800,0.0,
2023-03-21 00:00:00+00:00,4.139999866485596,4.329999923706055,4.139999866485596,3.9557714462280273,1531200,0.0,
2023-03-22 00:00:00+00:00,4.300000190734863,4.349999904632568,4.159999847412109,3.836178541183472,1466000,0.0,
2023-03-23 00:00:00+00:00,4.21999979019165,4.380000114440918,4.139999866485596,3.9230456352233887,1391700,0.063,
2023-03-24 00:00:00+00:00,4.110000133514404,4.229000091552734,4.052999973297119,3.9323863983154297,1002500,0.0,
2023-03-27 00:00:00+00:00,4.269999980926514,4.460000038146973,4.159999847412109,4.15656042098999,1506000,0.0,
2023-03-28 00:00:00+00:00,4.449999809265137,4.689000129699707,4.414999961853027,4.249967098236084,2730100,0.0,
2023-03-29 00:00:00+00:00,4.679999828338623,4.697999954223633,4.570000171661377,4.343371868133545,1065300,0.0,
2023-03-30 00:00:00+00:00,4.650000095367432,4.672999858856201,4.5,4.249967098236084,941900,0.0,
2023-03-31 00:00:00+00:00,4.579999923706055,4.610000133514404,4.440000057220459,4.231285572052002,1562900,0.0,
2023-04-03 00:00:00+00:00,4.710000038146973,5.079999923706055,4.699999809265137,4.688973426818848,3822800,0.0,
2023-04-04 00:00:00+00:00,5.070000171661377,5.090000152587891,4.849999904632568,4.5955681800842285,2072800,0.0,
2023-04-05 00:00:00+00:00,4.96999979019165,4.96999979019165,4.789999961853027,4.604908466339111,1412900,0.0,
2023-04-06 00:00:00+00:00,4.849999904632568,4.860000133514404,4.400000095367432,4.147219657897949,2701000,0.0,
2023-04-10 00:00:00+00:00,4.429999828338623,4.579999923706055,4.210000038146973,3.941726922988892,2483400,0.0,
2023-04-11 00:00:00+00:00,4.210000038146973,4.28000020980835,4.130000114440918,3.885683059692383,2570100,0.0,
2023-04-12 00:00:00+00:00,4.179999828338623,4.28000020980835,4.139999866485596,3.9790892601013184,1949600,0.0,
2023-04-13 00:00:00+00:00,4.289999961853027,4.46999979019165,4.255000114440918,4.147219657897949,1500200,0.0,
2023-04-14 00:00:00+00:00,4.440000057220459,4.510000228881836,4.349999904632568,4.147219657897949,1111600,0.0,
2023-04-17 00:00:00+00:00,4.429999828338623,4.480000019073486,4.28000020980835,4.025792598724365,913500,0.0,
2023-04-18 00:00:00+00:00,4.329999923706055,4.409999847412109,4.230000019073486,4.109857559204102,1317800,0.0,
2023-04-19 00:00:00+00:00,4.360000133514404,4.360000133514404,4.170000076293945,3.9884302616119385,1283000,0.0,
