date,SGC_Open,SGC_High,SGC_Low,SGC_Close,SGC_Volume,SGC_Dividends,SGC_Stock Splits
1978-06-22 00:00:00+00:00,0.0,0.5625,0.546875,0.1453774571418762,8000,0.0,
1978-06-23 00:00:00+00:00,0.0,0.5703129768371582,0.5546879768371582,0.1474544256925583,40000,0.0,
1978-06-26 00:00:00+00:00,0.0,0.5625,0.546875,0.1453774571418762,6400,0.0,
1978-06-27 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,16000,0.0,
1978-06-28 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,6400,0.0,
1978-06-29 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,4800,0.0,
1978-06-30 00:00:00+00:00,0.0,0.5625,0.546875,0.1453774571418762,9600,0.0,
1978-07-03 00:00:00+00:00,0.0,0.5625,0.546875,0.1474544256925583,12800,0.0,
1978-07-05 00:00:00+00:00,0.0,0.5625,0.5390629768371582,0.1433008313179016,43200,0.0,
1978-07-06 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1453774571418762,4800,0.0,
1978-07-07 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,4800,0.0,
1978-07-10 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1433008313179016,24000,0.0,
1978-07-11 00:00:00+00:00,0.0,0.546875,0.53125,0.1433008313179016,38400,0.0,
1978-07-12 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,3200,0.0,
1978-07-13 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,3200,0.0,
1978-07-14 00:00:00+00:00,0.0,0.5625,0.5390629768371582,0.1495311856269836,27200,0.0,
1978-07-17 00:00:00+00:00,0.0,0.5625,0.546875,0.1453774571418762,11200,0.0,
1978-07-18 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,3200,0.0,
1978-07-19 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,1600,0.0,
1978-07-20 00:00:00+00:00,0.0,0.546875,0.53125,0.1412239223718643,44800,0.0,
1978-07-21 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1391471475362777,19200,0.0,
1978-07-24 00:00:00+00:00,0.0,0.5390629768371582,0.5078129768371582,0.1433008313179016,40000,0.0,
1978-07-25 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,1600,0.0,
1978-07-26 00:00:00+00:00,0.0,0.5546879768371582,0.5390629768371582,0.1453774571418762,14400,0.0,
1978-07-27 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1453774571418762,30400,0.0,
1978-07-28 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,3200,0.0,
1978-07-31 00:00:00+00:00,0.0,0.546875,0.5234379768371582,0.1391471475362777,14400,0.0,
1978-08-01 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.1433008313179016,12800,0.0,
1978-08-02 00:00:00+00:00,0.0,0.5390629768371582,0.53125,0.1412239223718643,44800,0.0,
1978-08-03 00:00:00+00:00,0.0,0.546875,0.53125,0.1453774571418762,91200,0.0,
1978-08-04 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,43200,0.0,
1978-08-07 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,16000,0.0,
1978-08-08 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,17600,0.0,
1978-08-09 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1453774571418762,9600,0.0,
1978-08-10 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,1600,0.0,
1978-08-11 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,24000,0.0,
1978-08-14 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1453774571418762,22400,0.0,
1978-08-15 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,17600,0.0,
1978-08-16 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,25600,0.0,
1978-08-17 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,6400,0.0,
1978-08-18 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,20800,0.0,
1978-08-21 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5546879768371582,0.1474544256925583,0,0.0,
1978-08-22 00:00:00+00:00,0.0,0.5625,0.546875,0.1495311856269836,46400,0.0,
1978-08-23 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1474544256925583,9600,0.0,
1978-08-24 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,11200,0.0,
1978-08-25 00:00:00+00:00,0.0,0.5625,0.546875,0.1495311856269836,12800,0.0,
1978-08-28 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,17600,0.0,
1978-08-29 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1433008313179016,9600,0.0,
1978-08-30 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1453774571418762,12800,0.0,
1978-08-31 00:00:00+00:00,0.0,0.5546879768371582,0.5390629768371582,0.1433008313179016,73600,0.0,
1978-09-01 00:00:00+00:00,0.0,0.5703129768371582,0.546875,0.1495311856269836,145600,0.0,
1978-09-05 00:00:00+00:00,0.0,0.640625,0.59375,0.1702993512153625,163200,0.0,
1978-09-06 00:00:00+00:00,0.0,0.6796879768371582,0.625,0.1765300035476684,265600,0.0,
1978-09-07 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.1806836277246475,104000,0.0,
1978-09-08 00:00:00+00:00,0.0,0.7109379768371582,0.6953129768371582,0.1869139075279235,72000,0.0,
1978-09-11 00:00:00+00:00,0.0,0.7109379768371582,0.6953129768371582,0.1869139075279235,40000,0.0,
1978-09-12 00:00:00+00:00,0.0,0.703125,0.6875,0.1827602237462997,48000,0.0,
1978-09-13 00:00:00+00:00,0.0,0.6953129768371582,0.6796879768371582,0.1806836277246475,36800,0.0,
1978-09-14 00:00:00+00:00,0.0,0.65625,0.65625,0.174452930688858,16000,0.0,
1978-09-15 00:00:00+00:00,0.0,0.6484379768371582,0.6484379768371582,0.1723762899637222,12800,0.0,
1978-09-18 00:00:00+00:00,0.0,0.6484379768371582,0.6328129768371582,0.1702993512153625,19200,0.0,
1978-09-19 00:00:00+00:00,0.0,0.640625,0.6171879768371582,0.1640689373016357,35200,0.0,
1978-09-20 00:00:00+00:00,0.0,0.625,0.609375,0.1640689373016357,22400,0.0,
1978-09-21 00:00:00+00:00,0.0,0.6171879768371582,0.609375,0.1640689373016357,9600,0.0,
1978-09-22 00:00:00+00:00,0.0,0.6171879768371582,0.609375,0.1619920879602432,6400,0.0,
1978-09-25 00:00:00+00:00,0.0,0.625,0.6171879768371582,0.1661458015441894,20800,0.0,
1978-09-26 00:00:00+00:00,0.0,0.6171879768371582,0.609375,0.1640689373016357,6400,0.0,
1978-09-27 00:00:00+00:00,0.0,0.609375,0.6015629768371582,0.1599154770374298,8000,0.0,
1978-09-28 00:00:00+00:00,0.0,0.59375,0.59375,0.1578384786844253,8000,0.0,
1978-09-29 00:00:00+00:00,0.0,0.6015629768371582,0.6015629768371582,0.1599154770374298,9600,0.0,
1978-10-02 00:00:00+00:00,0.0,0.6015629768371582,0.6015629768371582,0.1599154770374298,3200,0.0,
1978-10-03 00:00:00+00:00,0.0,0.59375,0.59375,0.1578384786844253,38400,0.0,
1978-10-04 00:00:00+00:00,0.0,0.6015629768371582,0.6015629768371582,0.1599154770374298,6400,0.0,
1978-10-05 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.1599154770374298,9600,0.0,
1978-10-06 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.1599154770374298,8000,0.0,
1978-10-09 00:00:00+00:00,0.0,0.609375,0.6015629768371582,0.1619920879602432,20800,0.0,
1978-10-10 00:00:00+00:00,0.0,0.6171879768371582,0.609375,0.1640689373016357,17600,0.0,
1978-10-11 00:00:00+00:00,0.6171879768371582,0.6171879768371582,0.6171879768371582,0.1640689373016357,0,0.0,
1978-10-12 00:00:00+00:00,0.0,0.6328129768371582,0.6171879768371582,0.1682227551937103,24000,0.0,
1978-10-13 00:00:00+00:00,0.0,0.625,0.625,0.1661458015441894,4800,0.0,
1978-10-16 00:00:00+00:00,0.0,0.625,0.6171879768371582,0.1640689373016357,30400,0.0,
1978-10-17 00:00:00+00:00,0.0,0.6171879768371582,0.59375,0.1578384786844253,12800,0.0,
1978-10-18 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.1578384786844253,17600,0.0,
1978-10-19 00:00:00+00:00,0.0,0.59375,0.578125,0.1536848843097686,20800,0.0,
1978-10-20 00:00:00+00:00,0.0,0.5703129768371582,0.546875,0.1453774571418762,17600,0.0,
1978-10-23 00:00:00+00:00,0.0,0.546875,0.53125,0.1412239223718643,16000,0.0,
1978-10-24 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,8000,0.0,
1978-10-25 00:00:00+00:00,0.0,0.5625,0.546875,0.1474544256925583,16000,0.0,
1978-10-26 00:00:00+00:00,0.0,0.546875,0.5234379768371582,0.1391471475362777,36800,0.0,
1978-10-27 00:00:00+00:00,0.0,0.5078129768371582,0.4375,0.1163020655512809,78400,0.0,
1978-10-30 00:00:00+00:00,0.0,0.421875,0.375,0.1059180423617363,123200,0.0,
1978-10-31 00:00:00+00:00,0.0,0.4375,0.4140630066394806,0.1121483519673347,56000,0.0,
1978-11-01 00:00:00+00:00,0.0,0.46875,0.4375,0.1246093213558197,35200,0.0,
1978-11-02 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.1349935382604599,22400,0.0,
1978-11-03 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.1349935382604599,0,0.0,
1978-11-06 00:00:00+00:00,0.0,0.5078129768371582,0.4765630066394806,0.1266862750053405,38400,0.0,
1978-11-07 00:00:00+00:00,0.0,0.5,0.484375,0.1308398693799972,12800,0.0,
1978-11-08 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,4800,0.0,
1978-11-09 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,9600,0.0,
1978-11-10 00:00:00+00:00,0.0,0.5,0.5,0.1329165995121002,3200,0.0,
1978-11-13 00:00:00+00:00,0.5,0.5,0.5,0.1329165995121002,0,0.0,
1978-11-14 00:00:00+00:00,0.0,0.4765630066394806,0.46875,0.1246093213558197,16000,0.0,
1978-11-15 00:00:00+00:00,0.0,0.4765630066394806,0.4765630066394806,0.1266862750053405,3200,0.0,
1978-11-16 00:00:00+00:00,0.0,0.4765630066394806,0.46875,0.1246093213558197,17600,0.0,
1978-11-17 00:00:00+00:00,0.0,0.46875,0.46875,0.1246093213558197,16000,0.0,
1978-11-20 00:00:00+00:00,0.0,0.46875,0.46875,0.1246093213558197,4800,0.0,
1978-11-21 00:00:00+00:00,0.0,0.4765630066394806,0.4765630066394806,0.1266862750053405,1600,0.0,
1978-11-22 00:00:00+00:00,0.0,0.4921880066394806,0.46875,0.1308398693799972,20800,0.0,
1978-11-24 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.1308398693799972,1600,0.0,
1978-11-27 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.1308398693799972,4800,0.0,
1978-11-28 00:00:00+00:00,0.0,0.484375,0.484375,0.1287629753351211,3200,0.0,
1978-11-29 00:00:00+00:00,0.0,0.625,0.4765630066394806,0.1640689373016357,182400,0.0,
1978-11-30 00:00:00+00:00,0.0,0.6328129768371582,0.5625,0.1619920879602432,228800,0.0,
1978-12-01 00:00:00+00:00,0.0,0.6171879768371582,0.578125,0.1640689373016357,30400,0.0,
1978-12-04 00:00:00+00:00,0.0,0.6015629768371582,0.5625,0.1495311856269836,19200,0.0,
1978-12-05 00:00:00+00:00,0.0,0.578125,0.53125,0.1495311856269836,75200,0.0,
1978-12-06 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1474544256925583,8000,0.0,
1978-12-07 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,1600,0.0,
1978-12-08 00:00:00+00:00,0.0,0.59375,0.5703129768371582,0.1578384786844253,24000,0.0,
1978-12-11 00:00:00+00:00,0.0,0.578125,0.578125,0.1536848843097686,1600,0.0,
1978-12-12 00:00:00+00:00,0.0,0.5703129768371582,0.5703129768371582,0.1516080647706985,4800,0.0,
1978-12-13 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1474544256925583,9600,0.0,
1978-12-14 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,3200,0.0,
1978-12-15 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5546879768371582,0.1474544256925583,0,0.0,
1978-12-18 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.1391471475362777,16000,0.0,
1978-12-19 00:00:00+00:00,0.0,0.546875,0.515625,0.1433008313179016,33600,0.0,
1978-12-20 00:00:00+00:00,0.5390629768371582,0.5390629768371582,0.5390629768371582,0.1433008313179016,0,0.0,
1978-12-21 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,9600,0.0,
1978-12-22 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5546879768371582,0.1474544256925583,0,0.0,
1978-12-26 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1433008313179016,4800,0.0,
1978-12-27 00:00:00+00:00,0.0,0.53125,0.515625,0.1370702385902404,6400,0.0,
1978-12-28 00:00:00+00:00,0.0,0.5,0.484375,0.1308398693799972,25600,0.0,
1978-12-29 00:00:00+00:00,0.0,0.5234379768371582,0.484375,0.1349935382604599,57600,0.0,
1979-01-02 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.1349935382604599,0,0.0,
1979-01-03 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.5078129768371582,0.1349935382604599,0,0.0,
1979-01-04 00:00:00+00:00,0.0,0.53125,0.5078129768371582,0.1412239223718643,12800,0.0,
1979-01-05 00:00:00+00:00,0.0,0.5625,0.546875,0.1495311856269836,6400,0.0,
1979-01-08 00:00:00+00:00,0.5625,0.5625,0.5625,0.1495311856269836,0,0.0,
1979-01-09 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,4800,0.0,
1979-01-10 00:00:00+00:00,0.0,0.5625,0.546875,0.1453774571418762,4800,0.0,
1979-01-11 00:00:00+00:00,0.546875,0.546875,0.546875,0.1453774571418762,0,0.0,
1979-01-12 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,3200,0.0,
1979-01-15 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5546879768371582,0.1474544256925583,0,0.0,
1979-01-16 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,4800,0.0,
1979-01-17 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5546879768371582,0.1474544256925583,0,0.0,
1979-01-18 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1433008313179016,25600,0.0,
1979-01-19 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1453774571418762,12800,0.0,
1979-01-22 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,3200,0.0,
1979-01-23 00:00:00+00:00,0.0,0.546875,0.546875,0.1453774571418762,1600,0.0,
1979-01-24 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,41600,0.0,
1979-01-25 00:00:00+00:00,0.0,0.578125,0.546875,0.1536848843097686,35200,0.0,
1979-01-26 00:00:00+00:00,0.0,0.5859379768371582,0.578125,0.1557617634534835,4800,0.0,
1979-01-29 00:00:00+00:00,0.0,0.5703129768371582,0.5625,0.1495311856269836,16000,0.0,
1979-01-30 00:00:00+00:00,0.5625,0.5625,0.5625,0.1495311856269836,0,0.0,
1979-01-31 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,1600,0.0,
1979-02-01 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5546879768371582,0.1474544256925583,0,0.0,
1979-02-02 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1453774571418762,11200,0.0,
1979-02-05 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.1391471475362777,17600,0.0,
1979-02-06 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.1391471475362777,8000,0.0,
1979-02-07 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1391471475362777,11200,0.0,
1979-02-08 00:00:00+00:00,0.0,0.5234379768371582,0.515625,0.1370702385902404,12800,0.0,
1979-02-09 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.1433008313179016,12800,0.0,
1979-02-12 00:00:00+00:00,0.5390629768371582,0.5390629768371582,0.5390629768371582,0.1433008313179016,0,0.0,
1979-02-13 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.1391471475362777,4800,0.0,
1979-02-14 00:00:00+00:00,0.5234379768371582,0.5234379768371582,0.5234379768371582,0.1391471475362777,0,0.0,
1979-02-15 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1412239223718643,9600,0.0,
1979-02-16 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.1391471475362777,1600,0.0,
1979-02-20 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.1391471475362777,25600,0.0,
1979-02-21 00:00:00+00:00,0.0,0.5234379768371582,0.515625,0.1370702385902404,16000,0.0,
1979-02-22 00:00:00+00:00,0.515625,0.515625,0.515625,0.1370702385902404,0,0.0,
1979-02-23 00:00:00+00:00,0.515625,0.515625,0.515625,0.1370702385902404,0,0.0,
1979-02-26 00:00:00+00:00,0.515625,0.515625,0.515625,0.1370702385902404,0,0.0,
1979-02-27 00:00:00+00:00,0.0,0.5078129768371582,0.5,0.1329165995121002,48000,0.0,
1979-02-28 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.1349935382604599,1600,0.0,
1979-03-01 00:00:00+00:00,0.0,0.515625,0.515625,0.1370702385902404,1600,0.0,
1979-03-02 00:00:00+00:00,0.0,0.53125,0.515625,0.1412239223718643,17600,0.0,
1979-03-05 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,16000,0.0,
1979-03-06 00:00:00+00:00,0.0,0.5234379768371582,0.5234379768371582,0.1391471475362777,12800,0.0,
1979-03-07 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,3200,0.0,
1979-03-08 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,3200,0.0,
1979-03-09 00:00:00+00:00,0.0,0.5625,0.5390629768371582,0.1495311856269836,32000,0.0,
1979-03-12 00:00:00+00:00,0.0,0.546875,0.515625,0.1370702385902404,28800,0.0,
1979-03-13 00:00:00+00:00,0.0,0.546875,0.5078129768371582,0.1453774571418762,43200,0.0,
1979-03-14 00:00:00+00:00,0.0,0.578125,0.5546879768371582,0.1516080647706985,35200,0.0,
1979-03-15 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,27200,0.0,
1979-03-16 00:00:00+00:00,0.0,0.546875,0.53125,0.1412239223718643,11200,0.0,
1979-03-19 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1412239223718643,14400,0.0,
1979-03-20 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1412239223718643,17600,0.0,
1979-03-21 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,1600,0.0,
1979-03-22 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1453774571418762,6400,0.0,
1979-03-23 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,14400,0.0,
1979-03-26 00:00:00+00:00,0.0,0.5703129768371582,0.5625,0.1495311856269836,11200,0.0,
1979-03-27 00:00:00+00:00,0.0,0.6015629768371582,0.5625,0.1599154770374298,38400,0.0,
1979-03-28 00:00:00+00:00,0.0,0.6171879768371582,0.59375,0.1619920879602432,27200,0.0,
1979-03-29 00:00:00+00:00,0.0,0.59375,0.59375,0.1578384786844253,33600,0.0,
1979-03-30 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.1599154770374298,14400,0.0,
1979-04-02 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.1578384786844253,3200,0.0,
1979-04-03 00:00:00+00:00,0.0,0.59375,0.578125,0.1557617634534835,22400,0.0,
1979-04-04 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.1557617634534835,25600,0.0,
1979-04-05 00:00:00+00:00,0.0,0.578125,0.5703129768371582,0.1516080647706985,11200,0.0,
1979-04-06 00:00:00+00:00,0.0,0.578125,0.5703129768371582,0.1516080647706985,4800,0.0,
1979-04-09 00:00:00+00:00,0.0,0.578125,0.5703129768371582,0.1516080647706985,3200,0.0,
1979-04-10 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1474544256925583,6400,0.0,
1979-04-11 00:00:00+00:00,0.0,0.5546879768371582,0.5390629768371582,0.1453774571418762,16000,0.0,
1979-04-12 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,9600,0.0,
1979-04-16 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,8000,0.0,
1979-04-17 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,11200,0.0,
1979-04-18 00:00:00+00:00,0.0,0.5390629768371582,0.53125,0.1433008313179016,19200,0.0,
1979-04-19 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,9600,0.0,
1979-04-20 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,11200,0.0,
1979-04-23 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1453774571418762,16000,0.0,
1979-04-24 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,9600,0.0,
1979-04-25 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,16000,0.0,
1979-04-26 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,9600,0.0,
1979-04-27 00:00:00+00:00,0.0,0.578125,0.5703129768371582,0.1536848843097686,3200,0.0,
1979-04-30 00:00:00+00:00,0.0,0.5859379768371582,0.5859379768371582,0.1557617634534835,14400,0.0,
1979-05-01 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.1557617634534835,16000,0.0,
1979-05-02 00:00:00+00:00,0.0,0.5859379768371582,0.5859379768371582,0.1557617634534835,9600,0.0,
1979-05-03 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.1578384786844253,30400,0.0,
1979-05-04 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.1557617634534835,3200,0.0,
1979-05-07 00:00:00+00:00,0.0,0.578125,0.5703129768371582,0.1516080647706985,16000,0.0,
1979-05-08 00:00:00+00:00,0.0,0.5703129768371582,0.5703129768371582,0.1516080647706985,3200,0.0,
1979-05-09 00:00:00+00:00,0.5703129768371582,0.5703129768371582,0.5703129768371582,0.1516080647706985,0,0.0,
1979-05-10 00:00:00+00:00,0.0,0.5703129768371582,0.5625,0.1516080647706985,4800,0.0,
1979-05-11 00:00:00+00:00,0.0,0.5703129768371582,0.5625,0.1516080647706985,9600,0.0,
1979-05-14 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.1495311856269836,14400,0.0,
1979-05-15 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1453774571418762,8000,0.0,
1979-05-16 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,1600,0.0,
1979-05-17 00:00:00+00:00,0.0,0.5625,0.5625,0.1495311856269836,16000,0.0,
1979-05-18 00:00:00+00:00,0.0,0.546875,0.5078129768371582,0.1349935382604599,140800,0.0,
1979-05-21 00:00:00+00:00,0.0,0.515625,0.515625,0.1370702385902404,20800,0.0,
1979-05-22 00:00:00+00:00,0.0,0.53125,0.515625,0.1412239223718643,24000,0.0,
1979-05-23 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1412239223718643,14400,0.0,
1979-05-24 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,1600,0.0,
1979-05-25 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,11200,0.0,
1979-05-29 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1412239223718643,22400,0.0,
1979-05-30 00:00:00+00:00,0.0,0.546875,0.53125,0.1453774571418762,8000,0.0,
1979-05-31 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.1433008313179016,1600,0.0,
1979-06-01 00:00:00+00:00,0.0,0.53125,0.5234379768371582,0.1391471475362777,9600,0.0,
1979-06-04 00:00:00+00:00,0.5234379768371582,0.5234379768371582,0.5234379768371582,0.1391471475362777,0,0.0,
1979-06-05 00:00:00+00:00,0.0,0.5234379768371582,0.515625,0.1370702385902404,20800,0.0,
1979-06-06 00:00:00+00:00,0.0,0.53125,0.5078129768371582,0.1412239223718643,44800,0.0,
1979-06-07 00:00:00+00:00,0.0,0.5546879768371582,0.53125,0.1453774571418762,33600,0.0,
1979-06-08 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,22400,0.0,
1979-06-11 00:00:00+00:00,0.0,0.5546879768371582,0.5546879768371582,0.1474544256925583,1600,0.0,
1979-06-12 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.1474544256925583,35200,0.0,
1979-06-13 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.1433008313179016,19200,0.0,
1979-06-14 00:00:00+00:00,0.5390629768371582,0.5390629768371582,0.5390629768371582,0.1433008313179016,0,0.0,
1979-06-15 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,12800,0.0,
1979-06-18 00:00:00+00:00,0.0,0.53125,0.53125,0.1412239223718643,8000,0.0,
1979-06-19 00:00:00+00:00,0.0,0.5390629768371582,0.53125,0.1433008313179016,12800,0.0,
1979-06-20 00:00:00+00:00,0.0,0.5546879768371582,0.53125,0.1474544256925583,32000,0.0,
