date,IYR_Open,IYR_High,IYR_Low,IYR_Close,IYR_Volume,IYR_Dividends,IYR_Stock Splits
2005-12-15 00:00:00+00:00,66.25,66.63999938964844,65.68000030517578,32.66203308105469,1917600,0.0,
2005-12-16 00:00:00+00:00,65.98999786376953,66.12000274658203,65.87000274658203,32.80609893798828,1388700,0.0,
2005-12-19 00:00:00+00:00,66.0999984741211,66.0999984741211,65.0999984741211,32.403717041015625,2229900,0.0,
2005-12-20 00:00:00+00:00,65.05000305175781,65.31999969482422,64.7300033569336,32.31431579589844,1479400,0.0,
2005-12-21 00:00:00+00:00,65.25,65.62000274658203,65.0999984741211,32.52791976928711,1021100,0.0,
2005-12-22 00:00:00+00:00,64.16000366210938,65.12999725341797,64.1500015258789,32.78413391113281,2346300,0.859,
2005-12-23 00:00:00+00:00,65.1500015258789,65.4800033569336,65.0999984741211,32.86970138549805,1745500,0.0,
2005-12-27 00:00:00+00:00,65.4000015258789,65.6500015258789,65.11000061035156,32.78917694091797,648700,0.0,
2005-12-28 00:00:00+00:00,65.19999694824219,65.3499984741211,64.72000122070312,32.718692779541016,1932500,0.0,
2005-12-29 00:00:00+00:00,65.19999694824219,65.30000305175781,64.51000213623047,32.53748321533203,1931700,0.0,
2005-12-30 00:00:00+00:00,64.5999984741211,64.61000061035156,64.0,32.29083251953125,2427800,0.0,
2006-01-03 00:00:00+00:00,64.4000015258789,65.9000015258789,63.959999084472656,33.17170715332031,2090100,0.0,
2006-01-04 00:00:00+00:00,65.80000305175781,66.19999694824219,65.54000091552734,33.322731018066406,1084400,0.0,
2006-01-05 00:00:00+00:00,66.0,67.0,66.0,33.55930709838867,2658500,0.0,
2006-01-06 00:00:00+00:00,66.69999694824219,67.38999938964844,66.61000061035156,33.851261138916016,2354800,0.0,
2006-01-09 00:00:00+00:00,67.4000015258789,67.94999694824219,67.33999633789062,34.17845916748047,2248000,0.0,
2006-01-10 00:00:00+00:00,67.51000213623047,68.70999908447266,67.51000213623047,34.40496063232422,2563500,0.0,
2006-01-11 00:00:00+00:00,68.55000305175781,68.76000213623047,68.12999725341797,34.44522476196289,1472000,0.0,
2006-01-12 00:00:00+00:00,68.43000030517578,68.43000030517578,67.97000122070312,34.3546257019043,1454300,0.0,
2006-01-13 00:00:00+00:00,67.62999725341797,67.75,67.0,33.8009147644043,2546800,0.0,
2006-01-17 00:00:00+00:00,66.69999694824219,67.12999725341797,66.55000305175781,33.790863037109375,740400,0.0,
2006-01-18 00:00:00+00:00,66.4000015258789,67.30999755859375,66.37000274658203,33.7304573059082,1366100,0.0,
2006-01-19 00:00:00+00:00,66.75,67.87000274658203,66.69000244140625,34.12811279296875,1605900,0.0,
2006-01-20 00:00:00+00:00,67.69999694824219,67.79000091552734,66.87999725341797,33.68514633178711,1286900,0.0,
2006-01-23 00:00:00+00:00,67.25,67.47000122070312,67.05000305175781,33.87643814086914,457400,0.0,
2006-01-24 00:00:00+00:00,67.5999984741211,68.05999755859375,67.36000061035156,34.2036018371582,1810900,0.0,
2006-01-25 00:00:00+00:00,68.0,68.33000183105469,67.58000183105469,34.077762603759766,2116200,0.0,
2006-01-26 00:00:00+00:00,67.9800033569336,68.26000213623047,67.73999786376953,34.17845916748047,1484000,0.0,
2006-01-27 00:00:00+00:00,68.38999938964844,69.13999938964844,68.30000305175781,34.69187927246094,1995600,0.0,
2006-01-30 00:00:00+00:00,69.0,69.12000274658203,68.41000366210938,34.56604766845703,947600,0.0,
2006-01-31 00:00:00+00:00,68.5,69.12999725341797,68.2699966430664,34.64657211303711,2250000,0.0,
2006-02-01 00:00:00+00:00,69.0,69.4000015258789,68.6500015258789,34.827789306640625,1965800,0.0,
2006-02-02 00:00:00+00:00,69.1500015258789,69.19999694824219,68.6500015258789,34.67173385620117,2095100,0.0,
2006-02-03 00:00:00+00:00,68.0999984741211,68.44000244140625,67.44999694824219,34.22878646850586,3343900,0.0,
2006-02-06 00:00:00+00:00,67.80000305175781,68.37000274658203,67.80000305175781,34.3143424987793,930400,0.0,
2006-02-07 00:00:00+00:00,68.0999984741211,68.55000305175781,67.63999938964844,34.04757308959961,1545100,0.0,
2006-02-08 00:00:00+00:00,67.70999908447266,67.70999908447266,66.91000366210938,33.97207260131836,1174500,0.0,
2006-02-09 00:00:00+00:00,67.6500015258789,68.08999633789062,67.30999755859375,34.10295104980469,909100,0.0,
2006-02-10 00:00:00+00:00,67.75,68.13999938964844,67.23999786376953,34.08784103393555,1071000,0.0,
2006-02-13 00:00:00+00:00,67.7300033569336,67.95999908447266,67.63999938964844,34.12811279296875,607700,0.0,
2006-02-14 00:00:00+00:00,67.8499984741211,68.30000305175781,67.13999938964844,34.37979507446289,1469600,0.0,
2006-02-15 00:00:00+00:00,68.37999725341797,68.86000061035156,68.08000183105469,34.651615142822266,1896200,0.0,
2006-02-16 00:00:00+00:00,69.0,69.44999694824219,68.9000015258789,34.94858932495117,1262100,0.0,
2006-02-17 00:00:00+00:00,69.52999877929688,69.97000122070312,69.16999816894531,35.20027542114258,2154700,0.0,
2006-02-21 00:00:00+00:00,69.94999694824219,70.37999725341797,69.76000213623047,35.240535736083984,1711800,0.0,
2006-02-22 00:00:00+00:00,70.0,70.94999694824219,69.72000122070312,35.70867156982422,3120400,0.0,
2006-02-23 00:00:00+00:00,70.94000244140625,71.0999984741211,70.3499984741211,35.61302947998047,1121800,0.0,
2006-02-24 00:00:00+00:00,70.55000305175781,70.66000366210938,70.20999908447266,35.40666580200195,1492200,0.0,
2006-02-27 00:00:00+00:00,70.55000305175781,70.68000030517578,70.06999969482422,35.42678451538086,865800,0.0,
2006-02-28 00:00:00+00:00,70.55000305175781,70.55000305175781,69.81999969482422,35.26068115234375,1664400,0.0,
2006-03-01 00:00:00+00:00,70.56999969482422,70.66999816894531,69.80999755859375,35.43181610107422,1278500,0.0,
2006-03-02 00:00:00+00:00,70.25,70.33999633789062,69.9000015258789,35.34625244140625,1905000,0.0,
2006-03-03 00:00:00+00:00,70.0,70.1500015258789,69.66999816894531,35.20027542114258,3257600,0.0,
2006-03-06 00:00:00+00:00,70.1500015258789,71.4000015258789,70.0,35.84458923339844,3646600,0.0,
2006-03-07 00:00:00+00:00,71.0,71.05999755859375,70.18000030517578,35.32612228393555,3091400,0.0,
2006-03-08 00:00:00+00:00,70.0,70.5,69.6500015258789,35.39154815673828,3568400,0.0,
2006-03-09 00:00:00+00:00,70.5199966430664,71.41999816894531,70.44999694824219,35.74894714355469,2889900,0.0,
2006-03-10 00:00:00+00:00,71.25,71.9000015258789,70.8499984741211,36.14156723022461,1402800,0.0,
2006-03-13 00:00:00+00:00,71.95999908447266,72.23999786376953,71.13999938964844,36.00565719604492,1564300,0.0,
2006-03-14 00:00:00+00:00,71.5199966430664,72.12000274658203,71.33999633789062,36.287540435791016,1368200,0.0,
2006-03-15 00:00:00+00:00,72.33999633789062,73.5,72.25,36.92178726196289,2513700,0.0,
2006-03-16 00:00:00+00:00,73.5999984741211,74.62000274658203,73.51000213623047,37.319435119628906,3079600,0.0,
2006-03-17 00:00:00+00:00,74.8499984741211,75.0199966430664,73.9000015258789,37.74226379394531,2384000,0.0,
2006-03-20 00:00:00+00:00,74.9800033569336,74.9800033569336,73.5,37.14830017089844,2123100,0.0,
2006-03-21 00:00:00+00:00,73.6500015258789,73.79000091552734,72.56999969482422,36.60464859008789,2864400,0.0,
2006-03-22 00:00:00+00:00,72.68000030517578,73.16000366210938,72.4800033569336,36.71036529541016,1903300,0.0,
2006-03-23 00:00:00+00:00,72.9000015258789,73.38999938964844,72.87000274658203,36.92682647705078,1318100,0.0,
2006-03-24 00:00:00+00:00,73.0,73.0,72.4800033569336,36.82045364379883,1738700,0.45,
2006-03-27 00:00:00+00:00,72.5,72.58999633789062,71.8499984741211,36.455810546875,1659400,0.0,
2006-03-28 00:00:00+00:00,71.91000366210938,73.19999694824219,71.75,36.86603927612305,2374100,0.0,
2006-03-29 00:00:00+00:00,73.3499984741211,74.4000015258789,73.3499984741211,37.68145751953125,3270000,0.0,
2006-03-30 00:00:00+00:00,74.20999908447266,74.36000061035156,72.86000061035156,37.09901428222656,2476800,0.0,
2006-03-31 00:00:00+00:00,73.25,73.69999694824219,72.6500015258789,37.22563934326172,3175000,0.0,
2006-04-03 00:00:00+00:00,73.1500015258789,73.63999938964844,71.9000015258789,36.415287017822266,3070200,0.0,
2006-04-04 00:00:00+00:00,71.9000015258789,73.68000030517578,71.2699966430664,36.293739318847656,2234100,0.0,
2006-04-05 00:00:00+00:00,71.9800033569336,72.43000030517578,71.95999908447266,36.643192291259766,2038800,0.0,
2006-04-06 00:00:00+00:00,71.8499984741211,72.33000183105469,71.68000030517578,36.43048095703125,2294500,0.0,
2006-04-07 00:00:00+00:00,71.91999816894531,71.94999694824219,70.75,35.88857650756836,3203000,0.0,
2006-04-10 00:00:00+00:00,70.69000244140625,70.80000305175781,69.91999816894531,35.45805358886719,2632700,0.0,
2006-04-11 00:00:00+00:00,70.25,70.47000122070312,69.75,35.37701416015625,1465200,0.0,
2006-04-12 00:00:00+00:00,69.75,70.19999694824219,69.55000305175781,35.33649444580078,1293500,0.0,
2006-04-13 00:00:00+00:00,69.22000122070312,69.5999984741211,68.75,34.93638229370117,2149500,0.0,
2006-04-17 00:00:00+00:00,69.01000213623047,69.1500015258789,68.58000183105469,34.779388427734375,2227000,0.0,
2006-04-18 00:00:00+00:00,68.80000305175781,70.69000244140625,68.80000305175781,35.61506271362305,4583700,0.0,
2006-04-19 00:00:00+00:00,70.5,71.4000015258789,70.25,36.11139678955078,2575100,0.0,
2006-04-20 00:00:00+00:00,71.44999694824219,71.52999877929688,70.62999725341797,36.14686584472656,3591600,0.0,
2006-04-21 00:00:00+00:00,71.68000030517578,71.80000305175781,71.19999694824219,36.15192413330078,2164600,0.0,
2006-04-24 00:00:00+00:00,71.31999969482422,71.37999725341797,70.70999908447266,35.96957778930664,1067100,0.0,
2006-04-25 00:00:00+00:00,71.05000305175781,71.05000305175781,70.33999633789062,35.71635055541992,2722300,0.0,
2006-04-26 00:00:00+00:00,70.5,70.91999816894531,70.11000061035156,35.55428695678711,3325000,0.0,
2006-04-27 00:00:00+00:00,70.0999984741211,71.20999908447266,69.69000244140625,35.908809661865234,3741400,0.0,
2006-04-28 00:00:00+00:00,70.69999694824219,71.56999969482422,70.66999816894531,36.01011276245117,1439400,0.0,
2006-05-01 00:00:00+00:00,71.19999694824219,71.45999908447266,70.0,35.452980041503906,2374900,0.0,
2006-05-02 00:00:00+00:00,70.4000015258789,70.4000015258789,69.12999725341797,35.169368743896484,1589300,0.0,
2006-05-03 00:00:00+00:00,69.30000305175781,69.75,69.04000091552734,35.204830169677734,2250600,0.0,
2006-05-04 00:00:00+00:00,70.0,70.79000091552734,69.8499984741211,35.625186920166016,1630500,0.0,
2006-05-05 00:00:00+00:00,70.8499984741211,71.73999786376953,70.6500015258789,36.26333999633789,1697300,0.0,
2006-05-08 00:00:00+00:00,71.48999786376953,71.95999908447266,71.41000366210938,36.37982177734375,1669100,0.0,
2006-05-09 00:00:00+00:00,72.05000305175781,72.0999984741211,71.41000366210938,36.38994598388672,1431300,0.0,
2006-05-10 00:00:00+00:00,71.6500015258789,72.2300033569336,71.43000030517578,36.42035675048828,2099000,0.0,
2006-05-11 00:00:00+00:00,71.87999725341797,72.04000091552734,70.26000213623047,35.625186920166016,2559900,0.0,
2006-05-12 00:00:00+00:00,69.80000305175781,70.0,68.81999969482422,35.08833312988281,4308400,0.0,
2006-05-15 00:00:00+00:00,68.80000305175781,70.31999969482422,68.66000366210938,35.55428695678711,5342200,0.0,
2006-05-16 00:00:00+00:00,69.95999908447266,70.61000061035156,69.93000030517578,35.48337936401367,1556300,0.0,
2006-05-17 00:00:00+00:00,69.0999984741211,69.4800033569336,68.44999694824219,34.74392318725586,3660400,0.0,
2006-05-18 00:00:00+00:00,68.98999786376953,69.44999694824219,68.18000030517578,34.64771270751953,2470700,0.0,
2006-05-19 00:00:00+00:00,68.0999984741211,68.97000122070312,67.5,34.576786041259766,5745200,0.0,
2006-05-22 00:00:00+00:00,67.80000305175781,68.01000213623047,67.1500015258789,34.34886932373047,3267800,0.0,
2006-05-23 00:00:00+00:00,68.30000305175781,68.62000274658203,67.26000213623047,34.11590576171875,1776300,0.0,
2006-05-24 00:00:00+00:00,67.5,68.0,66.58000183105469,34.17161178588867,2793700,0.0,
2006-05-25 00:00:00+00:00,67.6500015258789,69.04000091552734,67.6500015258789,34.81989669799805,2262200,0.0,
2006-05-26 00:00:00+00:00,68.83999633789062,69.61000061035156,68.83999633789062,35.149105072021484,1471700,0.0,
2006-05-30 00:00:00+00:00,69.19999694824219,69.4000015258789,68.7699966430664,34.87053680419922,3212700,0.0,
2006-05-31 00:00:00+00:00,69.19999694824219,69.3499984741211,67.9800033569336,34.81989669799805,2507300,0.0,
2006-06-01 00:00:00+00:00,68.73999786376953,70.19999694824219,68.73999786376953,35.54922866821289,1678300,0.0,
2006-06-02 00:00:00+00:00,70.81999969482422,71.18000030517578,70.26000213623047,35.934139251708984,2560100,0.0,
2006-06-05 00:00:00+00:00,70.5999984741211,72.3499984741211,70.5999984741211,35.98478698730469,5477100,0.0,
2006-06-06 00:00:00+00:00,71.19999694824219,71.2300033569336,70.19999694824219,35.625186920166016,2068400,0.0,
2006-06-07 00:00:00+00:00,70.5,71.22000122070312,70.06999969482422,35.76700592041016,2995900,0.0,
2006-06-08 00:00:00+00:00,70.04000091552734,70.7300033569336,69.36000061035156,35.60493469238281,4807400,0.0,
2006-06-09 00:00:00+00:00,70.94999694824219,71.1500015258789,70.44999694824219,35.934139251708984,2077300,0.0,
2006-06-12 00:00:00+00:00,70.9000015258789,70.9000015258789,69.79000091552734,35.40740203857422,2967300,0.0,
2006-06-13 00:00:00+00:00,70.05000305175781,70.4000015258789,69.0,34.9465217590332,3930100,0.0,
2006-06-14 00:00:00+00:00,68.94999694824219,69.3499984741211,68.55000305175781,34.89080810546875,3003300,0.0,
2006-06-15 00:00:00+00:00,69.4000015258789,70.23999786376953,69.19999694824219,35.49856185913086,1779100,0.0,
2006-06-16 00:00:00+00:00,70.16000366210938,70.3499984741211,69.73999786376953,35.59479904174805,1522800,0.0,
2006-06-19 00:00:00+00:00,70.45999908447266,70.5999984741211,69.63999938964844,35.27570724487305,841700,0.0,
2006-06-20 00:00:00+00:00,69.8499984741211,69.87000274658203,69.13999938964844,35.05793762207031,1486800,0.0,
2006-06-21 00:00:00+00:00,69.25,70.1500015258789,69.13999938964844,35.50363540649414,1105700,0.0,
2006-06-22 00:00:00+00:00,69.16000366210938,69.5,68.83999633789062,35.25009536743164,1371400,0.644,
2006-06-23 00:00:00+00:00,68.8499984741211,68.91000366210938,68.4800033569336,35.1171875,1298500,0.0,
2006-06-26 00:00:00+00:00,68.69999694824219,69.44000244140625,68.69999694824219,35.46989059448242,1003100,0.0,
2006-06-27 00:00:00+00:00,69.30999755859375,69.69999694824219,69.1500015258789,35.39833068847656,1723500,0.0,
2006-06-28 00:00:00+00:00,69.05000305175781,69.6500015258789,69.05000305175781,35.52100372314453,636700,0.0,
2006-06-29 00:00:00+00:00,69.9800033569336,71.0,69.7699966430664,36.24687957763672,2055000,0.0,
2006-06-30 00:00:00+00:00,71.2300033569336,71.93000030517578,70.91000366210938,36.4206657409668,2727400,0.0,
2006-07-03 00:00:00+00:00,71.5999984741211,72.5999984741211,71.5999984741211,37.08007049560547,1059600,0.0,
2006-07-05 00:00:00+00:00,72.5,72.7699966430664,71.62999725341797,37.04940414428711,1761000,0.0,
2006-07-06 00:00:00+00:00,72.5,72.80999755859375,72.27999877929688,37.16185760498047,2228700,0.0,
2006-07-07 00:00:00+00:00,72.4000015258789,73.1500015258789,72.26000213623047,37.00849533081055,1618900,0.0,
2006-07-10 00:00:00+00:00,72.30000305175781,73.1500015258789,72.30000305175781,37.39189147949219,1404600,0.0,
2006-07-11 00:00:00+00:00,73.1500015258789,73.33000183105469,72.69000244140625,37.38166046142578,1438800,0.0,
2006-07-12 00:00:00+00:00,73.38999938964844,73.5,73.04000091552734,37.54523086547852,1333800,0.0,
2006-07-13 00:00:00+00:00,73.5,73.5,72.30000305175781,36.96250915527344,2293900,0.0,
2006-07-14 00:00:00+00:00,72.75,72.75,71.30000305175781,36.46666717529297,2305800,0.0,
2006-07-17 00:00:00+00:00,71.30000305175781,71.62999725341797,71.05000305175781,36.44112396240234,1155500,0.0,
2006-07-18 00:00:00+00:00,71.6500015258789,72.13999938964844,71.19999694824219,36.8756103515625,4584900,0.0,
2006-07-19 00:00:00+00:00,72.4000015258789,73.86000061035156,72.23999786376953,37.75481796264648,5287200,0.0,
2006-07-20 00:00:00+00:00,74.0,74.0,72.87999725341797,37.28965759277344,2533200,0.0,
2006-07-21 00:00:00+00:00,72.87999725341797,72.87999725341797,71.44999694824219,36.59445571899414,4800200,0.0,
2006-07-24 00:00:00+00:00,71.95999908447266,72.8499984741211,71.55000305175781,37.23343276977539,1310400,0.0,
2006-07-25 00:00:00+00:00,72.80000305175781,73.37999725341797,72.58999633789062,37.489017486572266,2247400,0.0,
2006-07-26 00:00:00+00:00,73.30000305175781,73.68000030517578,73.12999725341797,37.64747619628906,1779700,0.0,
2006-07-27 00:00:00+00:00,73.80000305175781,74.25,73.08999633789062,37.366302490234375,1293700,0.0,
2006-07-28 00:00:00+00:00,73.68000030517578,74.2699966430664,73.52999877929688,37.92350387573242,1776700,0.0,
2006-07-31 00:00:00+00:00,73.80000305175781,74.19999694824219,73.52999877929688,37.74969100952149,2086800,0.0,
2006-08-01 00:00:00+00:00,73.4000015258789,73.79000091552734,72.83000183105469,37.57079315185547,2146000,0.0,
2006-08-02 00:00:00+00:00,73.75,73.80000305175781,73.31999969482422,37.57079315185547,1155400,0.0,
2006-08-03 00:00:00+00:00,73.5999984741211,74.30999755859375,73.08999633789062,37.97461318969727,1923100,0.0,
2006-08-04 00:00:00+00:00,75.0999984741211,75.58999633789062,74.95999908447266,38.5420036315918,2176700,0.0,
2006-08-07 00:00:00+00:00,75.30000305175781,75.30000305175781,74.4000015258789,38.122859954833984,1873800,0.0,
2006-08-08 00:00:00+00:00,74.3499984741211,74.58999633789062,73.19999694824219,37.49923706054688,2813600,0.0,
2006-08-09 00:00:00+00:00,73.5,73.6500015258789,72.68000030517578,37.151641845703125,2689400,0.0,
2006-08-10 00:00:00+00:00,72.44999694824219,72.94000244140625,72.0199966430664,37.22831344604492,1552500,0.0,
2006-08-11 00:00:00+00:00,73.27999877929688,73.27999877929688,71.94999694824219,36.92161178588867,2568600,0.0,
2006-08-14 00:00:00+00:00,72.30000305175781,73.45999908447266,72.30000305175781,37.26408767700195,1260000,0.0,
2006-08-15 00:00:00+00:00,73.55000305175781,74.05000305175781,73.52999877929688,37.698577880859375,2870600,0.0,
2006-08-16 00:00:00+00:00,73.94999694824219,74.05000305175781,73.80000305175781,37.80081558227539,1524900,0.0,
2006-08-17 00:00:00+00:00,73.7300033569336,74.25,73.69999694824219,37.84172439575195,1604100,0.0,
2006-08-18 00:00:00+00:00,74.0999984741211,74.20999908447266,73.68000030517578,37.851932525634766,756900,0.0,
2006-08-21 00:00:00+00:00,73.9000015258789,74.52999877929688,73.9000015258789,38.07172393798828,1911300,0.0,
2006-08-22 00:00:00+00:00,74.5,75.1500015258789,74.30999755859375,38.41423416137695,1471400,0.0,
2006-08-23 00:00:00+00:00,75.25,75.2699966430664,74.19999694824219,37.98483657836914,827800,0.0,
2006-08-24 00:00:00+00:00,74.5,74.7699966430664,74.33000183105469,38.16374206542969,1094400,0.0,
2006-08-25 00:00:00+00:00,74.80000305175781,74.93000030517578,74.52999877929688,38.122859954833984,813700,0.0,
2006-08-28 00:00:00+00:00,74.5999984741211,75.55000305175781,74.58000183105469,38.59311676025391,922900,0.0,
2006-08-29 00:00:00+00:00,75.5,75.52999877929688,74.91999816894531,38.59311676025391,831800,0.0,
2006-08-30 00:00:00+00:00,75.58000183105469,76.05999755859375,75.55000305175781,38.87427520751953,961200,0.0,
