date,DLB_Open,DLB_High,DLB_Low,DLB_Close,DLB_Volume,DLB_Dividends,DLB_Stock Splits
2010-10-07 00:00:00+00:00,58.5,58.720001220703125,57.720001220703125,45.65526580810547,554600,0.0,
2010-10-08 00:00:00+00:00,57.79999923706055,58.41999816894531,56.88999938964844,45.892215728759766,361000,0.0,
2010-10-11 00:00:00+00:00,58.060001373291016,58.060001373291016,57.2400016784668,45.4340934753418,581100,0.0,
2010-10-12 00:00:00+00:00,57.65999984741211,59.09000015258789,57.2599983215332,46.53993225097656,453000,0.0,
2010-10-13 00:00:00+00:00,59.400001525878906,60.52000045776367,59.209999084472656,47.590476989746094,617700,0.0,
2010-10-14 00:00:00+00:00,62.66999816894531,63.2599983215332,60.61000061035156,47.99331283569336,816100,0.0,
2010-10-15 00:00:00+00:00,61.310001373291016,61.7599983215332,60.5099983215332,48.41194534301758,488600,0.0,
2010-10-18 00:00:00+00:00,61.290000915527344,61.810001373291016,61.16999816894531,48.3487548828125,358600,0.0,
2010-10-19 00:00:00+00:00,60.36000061035156,60.91999816894531,59.630001068115234,47.51149368286133,383800,0.0,
2010-10-20 00:00:00+00:00,60.380001068115234,60.77000045776367,60.130001068115234,47.8669319152832,337400,0.0,
2010-10-21 00:00:00+00:00,60.790000915527344,61.79999923706055,60.790000915527344,48.46724319458008,365900,0.0,
2010-10-22 00:00:00+00:00,61.43000030517578,62.68999862670898,61.220001220703125,49.41510772705078,346600,0.0,
2010-10-25 00:00:00+00:00,62.9900016784668,63.16999816894531,62.5099983215332,49.4308967590332,582200,0.0,
2010-10-26 00:00:00+00:00,62.5,62.619998931884766,61.560001373291016,48.86219024658203,453600,0.0,
2010-10-27 00:00:00+00:00,61.400001525878906,62.43000030517578,60.97999954223633,48.854286193847656,463200,0.0,
2010-10-28 00:00:00+00:00,62.33000183105469,62.68999862670898,60.150001525878906,48.38035202026367,544700,0.0,
2010-10-29 00:00:00+00:00,61.150001525878906,63.16999816894531,61.130001068115234,48.720001220703125,1091100,0.0,
2010-11-01 00:00:00+00:00,61.79999923706055,63.09999847412109,61.79999923706055,49.707366943359375,512800,0.0,
2010-11-02 00:00:00+00:00,63.220001220703125,63.88999938964844,62.86000061035156,50.37085723876953,421900,0.0,
2010-11-03 00:00:00+00:00,63.77999877929688,65.29000091552734,63.34000015258789,51.49250030517578,687000,0.0,
2010-11-04 00:00:00+00:00,65.8499984741211,67.4800033569336,65.27999877929688,52.01382064819336,994500,0.0,
2010-11-05 00:00:00+00:00,64.94000244140625,69.54000091552734,64.66000366210938,54.90478897094727,1479600,0.0,
2010-11-08 00:00:00+00:00,69.5,69.69000244140625,68.41999816894531,54.68362808227539,716700,0.0,
2010-11-09 00:00:00+00:00,67.94000244140625,68.93000030517578,66.7300033569336,53.00906753540039,722900,0.0,
2010-11-10 00:00:00+00:00,67.0,67.3499984741211,66.0,53.095951080322266,812300,0.0,
2010-11-11 00:00:00+00:00,66.12999725341797,66.55999755859375,65.38999938964844,51.88743591308594,806000,0.0,
2010-11-12 00:00:00+00:00,65.11000061035156,66.16000366210938,65.04000091552734,51.76105880737305,496200,0.0,
2010-11-15 00:00:00+00:00,65.52999877929688,65.52999877929688,64.41999816894531,51.089656829833984,594700,0.0,
2010-11-16 00:00:00+00:00,64.02999877929688,64.5,63.15999984741211,50.434043884277344,563500,0.0,
2010-11-17 00:00:00+00:00,63.83000183105469,64.16000366210938,63.4900016784668,50.50513458251953,486300,0.0,
2010-11-18 00:00:00+00:00,64.37999725341797,64.95999908447266,64.27999877929688,50.81318664550781,356500,0.0,
2010-11-19 00:00:00+00:00,64.30999755859375,65.20999908447266,63.81999969482422,51.30291366577149,399900,0.0,
2010-11-22 00:00:00+00:00,64.58000183105469,65.66999816894531,64.44000244140625,51.71364974975586,429100,0.0,
2010-11-23 00:00:00+00:00,64.79000091552734,64.9800033569336,63.790000915527344,50.76579666137695,443100,0.0,
2010-11-24 00:00:00+00:00,64.66000366210938,65.94000244140625,64.62999725341797,51.88743591308594,287000,0.0,
2010-11-26 00:00:00+00:00,65.16999816894531,65.58999633789062,64.94999694824219,51.53987884521485,82100,0.0,
2010-11-29 00:00:00+00:00,64.8499984741211,64.8499984741211,63.02999877929688,50.60783386230469,361700,0.0,
2010-11-30 00:00:00+00:00,63.22999954223633,63.790000915527344,62.40999984741211,49.99173355102539,737900,0.0,
2010-12-01 00:00:00+00:00,63.93000030517578,65.87000274658203,63.93000030517578,51.966434478759766,611500,0.0,
2010-12-02 00:00:00+00:00,65.62999725341797,65.77999877929688,64.94000244140625,51.57939529418945,424200,0.0,
2010-12-03 00:00:00+00:00,65.12000274658203,66.12000274658203,64.91999816894531,52.076995849609375,347500,0.0,
2010-12-06 00:00:00+00:00,65.81999969482422,66.80999755859375,65.5199966430664,52.4798583984375,395400,0.0,
2010-12-07 00:00:00+00:00,67.11000061035156,67.51000213623047,66.05999755859375,52.4798583984375,465400,0.0,
2010-12-08 00:00:00+00:00,66.5199966430664,66.86000061035156,65.51000213623047,52.14020156860352,302200,0.0,
2010-12-09 00:00:00+00:00,66.26000213623047,67.91999816894531,66.16999816894531,53.61726760864258,430900,0.0,
2010-12-10 00:00:00+00:00,67.61000061035156,67.69999694824219,67.12000274658203,53.19072341918945,373400,0.0,
2010-12-13 00:00:00+00:00,67.93000030517578,68.44000244140625,67.51000213623047,53.43560791015625,350800,0.0,
2010-12-14 00:00:00+00:00,67.48999786376953,67.7300033569336,66.86000061035156,53.11175155639648,381300,0.0,
2010-12-15 00:00:00+00:00,67.08999633789062,67.31999969482422,66.4800033569336,52.629913330078125,314500,0.0,
2010-12-16 00:00:00+00:00,66.44999694824219,66.56999969482422,65.47000122070312,52.58252334594727,336000,0.0,
2010-12-17 00:00:00+00:00,66.55999755859375,67.7699966430664,66.55999755859375,53.514591217041016,343200,0.0,
2010-12-20 00:00:00+00:00,67.63999938964844,67.6500015258789,66.23999786376953,52.8037109375,237500,0.0,
2010-12-21 00:00:00+00:00,67.30000305175781,67.44000244140625,66.47000122070312,52.75629806518555,210200,0.0,
2010-12-22 00:00:00+00:00,66.79000091552734,66.9000015258789,66.23999786376953,52.44036102294922,225500,0.0,
2010-12-23 00:00:00+00:00,66.13999938964844,66.77999877929688,66.13999938964844,52.51934814453125,416600,0.0,
2010-12-27 00:00:00+00:00,66.52999877929688,66.97000122070312,66.08000183105469,52.748416900634766,176500,0.0,
2010-12-28 00:00:00+00:00,66.77999877929688,67.47000122070312,66.45999908447266,53.23814010620117,184300,0.0,
2010-12-29 00:00:00+00:00,67.30000305175781,67.5,66.79000091552734,52.874794006347656,110600,0.0,
2010-12-30 00:00:00+00:00,66.69999694824219,66.97000122070312,66.41999816894531,52.65364074707031,120900,0.0,
2010-12-31 00:00:00+00:00,66.66000366210938,67.0,65.80999755859375,52.68521118164063,178400,0.0,
2011-01-03 00:00:00+00:00,67.22000122070312,68.87999725341797,67.02999877929688,53.42769241333008,473300,0.0,
2011-01-04 00:00:00+00:00,67.94000244140625,68.0,67.4800033569336,53.34082794189453,587500,0.0,
2011-01-05 00:00:00+00:00,67.5,68.4800033569336,67.47000122070312,53.32502746582031,379700,0.0,
2011-01-06 00:00:00+00:00,67.51000213623047,68.16000366210938,67.4000015258789,53.27762985229492,413700,0.0,
2011-01-07 00:00:00+00:00,67.5999984741211,68.0199966430664,67.02999877929688,53.42769241333008,190600,0.0,
2011-01-10 00:00:00+00:00,67.3499984741211,67.5,66.36000061035156,52.84318923950195,269600,0.0,
2011-01-11 00:00:00+00:00,67.04000091552734,67.38999938964844,66.43000030517578,52.61412048339844,179100,0.0,
2011-01-12 00:00:00+00:00,66.88999938964844,67.0199966430664,65.43000030517578,51.99801635742188,239600,0.0,
2011-01-13 00:00:00+00:00,65.73999786376953,65.87000274658203,62.79999923706055,49.76265335083008,1260400,0.0,
2011-01-14 00:00:00+00:00,62.790000915527344,63.02000045776367,61.27999877929688,48.585716247558594,1119800,0.0,
2011-01-18 00:00:00+00:00,61.02000045776367,61.02000045776367,59.18999862670898,47.93801498413086,1414500,0.0,
2011-01-19 00:00:00+00:00,60.61000061035156,62.34999847412109,60.61000061035156,48.7042121887207,982500,0.0,
2011-01-20 00:00:00+00:00,61.04999923706055,61.25,59.900001525878906,47.54308319091797,508700,0.0,
2011-01-21 00:00:00+00:00,60.45000076293945,61.79999923706055,60.18999862670898,47.62207412719727,437500,0.0,
2011-01-24 00:00:00+00:00,60.58000183105469,60.630001068115234,59.68000030517578,47.440391540527344,736700,0.0,
2011-01-25 00:00:00+00:00,60.04999923706055,60.560001373291016,59.95000076293945,47.38509750366211,695400,0.0,
2011-01-26 00:00:00+00:00,60.119998931884766,62.41999816894531,60.119998931884766,49.04386520385742,731000,0.0,
2011-01-27 00:00:00+00:00,62.59999847412109,62.59999847412109,61.459999084472656,48.854286193847656,703500,0.0,
2011-01-28 00:00:00+00:00,62.18999862670898,62.18999862670898,60.18000030517578,47.787933349609375,1065300,0.0,
2011-01-31 00:00:00+00:00,60.84000015258789,60.84000015258789,59.630001068115234,47.156044006347656,794100,0.0,
2011-02-01 00:00:00+00:00,60.209999084472656,60.40999984741211,58.38999938964844,47.60626983642578,1089200,0.0,
2011-02-02 00:00:00+00:00,60.13999938964844,61.34999847412109,60.040000915527344,47.5983772277832,524000,0.0,
2011-02-03 00:00:00+00:00,60.25,61.68000030517578,59.790000915527344,48.62521743774414,886700,0.0,
2011-02-04 00:00:00+00:00,57.209999084472656,57.59999847412109,54.09999847412109,44.67580795288086,3824800,0.0,
2011-02-07 00:00:00+00:00,56.70000076293945,57.369998931884766,54.90999984741211,43.538368225097656,1631900,0.0,
2011-02-08 00:00:00+00:00,54.93999862670898,55.52999877929688,54.65999984741211,43.3882942199707,783900,0.0,
2011-02-09 00:00:00+00:00,54.810001373291016,54.93999862670898,53.900001525878906,43.05653762817383,1055700,0.0,
2011-02-10 00:00:00+00:00,54.20000076293945,54.25,53.41999816894531,42.44832611083984,1038100,0.0,
2011-02-11 00:00:00+00:00,53.47999954223633,53.900001525878906,53.34000015258789,42.49571990966797,709400,0.0,
2011-02-14 00:00:00+00:00,53.88999938964844,54.04999923706055,52.400001525878906,41.64265823364258,823900,0.0,
2011-02-15 00:00:00+00:00,52.34000015258789,52.34000015258789,51.08000183105469,40.67109298706055,1181600,0.0,
2011-02-16 00:00:00+00:00,51.619998931884766,51.63999938964844,50.56999969482422,40.51311874389648,1058600,0.0,
2011-02-17 00:00:00+00:00,51.25,52.20000076293945,50.93000030517578,40.67109298706055,1223100,0.0,
2011-02-18 00:00:00+00:00,51.7400016784668,51.97999954223633,51.45000076293945,41.01864242553711,1115200,0.0,
2011-02-22 00:00:00+00:00,51.650001525878906,51.88999938964844,50.59000015258789,40.57630920410156,1362900,0.0,
2011-02-23 00:00:00+00:00,51.20000076293945,51.59000015258789,50.93000030517578,40.3867301940918,2116500,0.0,
2011-02-24 00:00:00+00:00,50.97999954223633,51.380001068115234,50.41999816894531,40.37883758544922,971600,0.0,
2011-02-25 00:00:00+00:00,51.34999847412109,51.5,50.75,40.51311874389648,573300,0.0,
2011-02-28 00:00:00+00:00,51.56999969482422,52.2599983215332,50.5099983215332,39.94439697265625,970600,0.0,
2011-03-01 00:00:00+00:00,50.70000076293945,50.83000183105469,49.400001525878906,39.03602981567383,1258700,0.0,
2011-03-02 00:00:00+00:00,49.52000045776367,50.4900016784668,49.459999084472656,39.43888092041016,1039500,0.0,
2011-03-03 00:00:00+00:00,50.38999938964844,51.400001525878906,50.33000183105469,40.41042709350586,1008700,0.0,
2011-03-04 00:00:00+00:00,51.20000076293945,51.59999847412109,50.88999938964844,40.51311874389648,869000,0.0,
2011-03-07 00:00:00+00:00,51.68000030517578,51.83000183105469,49.5099983215332,39.49417495727539,814300,0.0,
2011-03-08 00:00:00+00:00,50.04999923706055,51.900001525878906,49.720001220703125,40.607906341552734,760500,0.0,
2011-03-09 00:00:00+00:00,51.400001525878906,51.77000045776367,50.79999923706055,40.45782852172852,432400,0.0,
2011-03-10 00:00:00+00:00,50.5,50.630001068115234,49.65999984741211,39.59684753417969,448800,0.0,
2011-03-11 00:00:00+00:00,50.040000915527344,51.02999877929688,50.0099983215332,40.14976119995117,528900,0.0,
2011-03-14 00:00:00+00:00,50.7400016784668,51.59999847412109,50.15999984741211,39.68374252319336,562400,0.0,
2011-03-15 00:00:00+00:00,49.13999938964844,50.310001373291016,49.0,39.470458984375,771000,0.0,
2011-03-16 00:00:00+00:00,50.130001068115234,50.65999984741211,48.54999923706055,38.57000732421875,591200,0.0,
2011-03-17 00:00:00+00:00,49.72999954223633,49.72999954223633,47.58000183105469,37.70903396606445,1112000,0.0,
2011-03-18 00:00:00+00:00,48.22999954223633,48.61000061035156,47.52000045776367,37.938087463378906,726600,0.0,
2011-03-21 00:00:00+00:00,48.47999954223633,48.72999954223633,48.16999816894531,38.4199333190918,365400,0.0,
2011-03-22 00:00:00+00:00,48.66999816894531,48.72999954223633,47.40999984741211,37.55894088745117,502200,0.0,
2011-03-23 00:00:00+00:00,47.61000061035156,48.20000076293945,46.79999923706055,37.9854850769043,524600,0.0,
2011-03-24 00:00:00+00:00,48.22999954223633,48.91999816894531,47.90999984741211,38.63319778442383,419000,0.0,
2011-03-25 00:00:00+00:00,48.97999954223633,49.220001220703125,48.0,37.9933967590332,709700,0.0,
2011-03-28 00:00:00+00:00,48.220001220703125,49.41999816894531,48.220001220703125,38.35673141479492,547200,0.0,
2011-03-29 00:00:00+00:00,48.59999847412109,49.380001068115234,48.40999984741211,38.90176010131836,548700,0.0,
2011-03-30 00:00:00+00:00,49.66999816894531,49.81999969482422,48.91999816894531,38.704288482666016,580000,0.0,
2011-03-31 00:00:00+00:00,49.0099983215332,49.91999816894531,48.88999938964844,38.870147705078125,641100,0.0,
2011-04-01 00:00:00+00:00,49.209999084472656,49.29999923706055,48.0099983215332,38.11187362670898,896700,0.0,
2011-04-04 00:00:00+00:00,48.150001525878906,48.41999816894531,47.66999816894531,37.90650177001953,422600,0.0,
2011-04-05 00:00:00+00:00,47.970001220703125,48.34000015258789,47.59999847412109,37.83540344238281,515500,0.0,
2011-04-06 00:00:00+00:00,48.0,49.5099983215332,47.84999847412109,39.012325286865234,854900,0.0,
2011-04-07 00:00:00+00:00,49.43000030517578,51.22999954223633,49.43000030517578,40.276153564453125,1020800,0.0,
2011-04-08 00:00:00+00:00,51.34000015258789,51.470001220703125,50.70000076293945,40.31563949584961,670500,0.0,
2011-04-11 00:00:00+00:00,51.220001220703125,51.59000015258789,50.70000076293945,40.08658218383789,568500,0.0,
2011-04-12 00:00:00+00:00,50.58000183105469,50.72999954223633,49.7400016784668,39.70743942260742,487800,0.0,
2011-04-13 00:00:00+00:00,50.5,50.58000183105469,49.65999984741211,39.39147567749024,516700,0.0,
2011-04-14 00:00:00+00:00,49.81999969482422,49.81999969482422,45.86000061035156,36.41361999511719,2514300,0.0,
2011-04-15 00:00:00+00:00,46.220001220703125,47.34999847412109,46.09999847412109,36.51630783081055,909200,0.0,
2011-04-18 00:00:00+00:00,45.9900016784668,46.119998931884766,45.18000030517578,36.03447341918945,773900,0.0,
2011-04-19 00:00:00+00:00,45.650001525878906,45.68999862670898,44.40999984741211,35.13400650024414,944300,0.0,
2011-04-20 00:00:00+00:00,45.41999816894531,48.27999877929688,45.41999816894531,37.73272705078125,2228600,0.0,
2011-04-21 00:00:00+00:00,48.06999969482422,48.06999969482422,47.310001373291016,37.748531341552734,500600,0.0,
2011-04-25 00:00:00+00:00,47.9900016784668,49.150001525878906,47.91999816894531,38.76747894287109,716000,0.0,
2011-04-26 00:00:00+00:00,49.310001373291016,49.77999877929688,49.15999984741211,39.09132385253906,622000,0.0,
2011-04-27 00:00:00+00:00,49.650001525878906,49.900001525878906,49.130001068115234,39.09132385253906,810100,0.0,
2011-04-28 00:00:00+00:00,49.54999923706055,50.220001220703125,49.54999923706055,39.5257568359375,581100,0.0,
2011-04-29 00:00:00+00:00,49.95000076293945,50.150001525878906,49.630001068115234,39.54156112670898,571000,0.0,
2011-05-02 00:00:00+00:00,50.290000915527344,50.86000061035156,50.150001525878906,39.865421295166016,632100,0.0,
2011-05-03 00:00:00+00:00,50.43000030517578,50.63999938964844,49.810001373291016,39.64425277709961,761700,0.0,
2011-05-04 00:00:00+00:00,50.130001068115234,50.25,48.77999877929688,39.34409332275391,756600,0.0,
2011-05-05 00:00:00+00:00,49.63999938964844,51.27999877929688,49.22999954223633,40.10237503051758,903500,0.0,
2011-05-06 00:00:00+00:00,47.70000076293945,50.09999847412109,47.5099983215332,38.75957489013672,2072700,0.0,
2011-05-09 00:00:00+00:00,48.93000030517578,49.81999969482422,48.68000030517578,39.32040023803711,1062400,0.0,
2011-05-10 00:00:00+00:00,49.90999984741211,50.220001220703125,49.43000030517578,39.61265182495117,840500,0.0,
2011-05-11 00:00:00+00:00,50.119998931884766,50.150001525878906,49.310001373291016,39.32829666137695,1024800,0.0,
2011-05-12 00:00:00+00:00,49.56999969482422,50.11000061035156,49.09999847412109,39.36777877807617,772000,0.0,
2011-05-13 00:00:00+00:00,49.72999954223633,50.09999847412109,48.459999084472656,38.388328552246094,764100,0.0,
2011-05-16 00:00:00+00:00,48.5,48.560001373291016,47.43999862670898,37.6616325378418,872800,0.0,
2011-05-17 00:00:00+00:00,47.7599983215332,48.630001068115234,47.5099983215332,38.31723785400391,533100,0.0,
2011-05-18 00:00:00+00:00,48.34999847412109,49.5,48.31999969482422,38.85436248779297,557800,0.0,
2011-05-19 00:00:00+00:00,49.18999862670898,49.31999969482422,49.02000045776367,38.89385223388672,417300,0.0,
2011-05-20 00:00:00+00:00,49.119998931884766,49.20000076293945,48.61000061035156,38.45151901245117,597100,0.0,
2011-05-23 00:00:00+00:00,47.9900016784668,47.9900016784668,47.040000915527344,37.68534469604492,486200,0.0,
2011-05-24 00:00:00+00:00,47.72999954223633,47.81999969482422,47.02000045776367,37.464149475097656,453000,0.0,
2011-05-25 00:00:00+00:00,47.09999847412109,47.13999938964844,46.18999862670898,36.484710693359375,1139300,0.0,
2011-05-26 00:00:00+00:00,45.900001525878906,46.40999984741211,45.75,36.61107635498047,863200,0.0,
2011-05-27 00:00:00+00:00,46.43999862670898,47.0,46.33000183105469,36.89543914794922,333900,0.0,
2011-05-31 00:00:00+00:00,47.09999847412109,47.2599983215332,46.369998931884766,36.91915512084961,1000100,0.0,
2011-06-01 00:00:00+00:00,46.560001373291016,47.04999923706055,45.06999969482422,35.77381134033203,1117300,0.0,
2011-06-02 00:00:00+00:00,45.369998931884766,46.52000045776367,45.20000076293945,36.12135696411133,957400,0.0,
2011-06-03 00:00:00+00:00,45.13999938964844,45.900001525878906,44.95000076293945,36.002891540527344,996400,0.0,
2011-06-06 00:00:00+00:00,45.34999847412109,45.619998931884766,44.02999877929688,34.960235595703125,1034400,0.0,
2011-06-07 00:00:00+00:00,44.34999847412109,44.81999969482422,44.0,35.149810791015625,690700,0.0,
2011-06-08 00:00:00+00:00,44.310001373291016,44.790000915527344,44.13999938964844,34.968143463134766,699500,0.0,
