date,MHK_Open,MHK_High,MHK_Low,MHK_Close,MHK_Volume,MHK_Dividends,MHK_Stock Splits
1993-04-14 00:00:00+00:00,14.333333015441896,14.666666984558104,14.333333015441896,14.333333015441896,114750,,
1993-04-15 00:00:00+00:00,14.666666984558104,14.666666984558104,14.0,14.333333015441896,32175,,
1993-04-16 00:00:00+00:00,14.0,14.333333015441896,14.0,14.055556297302246,25425,,
1993-04-19 00:00:00+00:00,14.0,14.222222328186035,13.11111068725586,13.444443702697754,760050,,
1993-04-20 00:00:00+00:00,13.333333015441896,13.666666984558104,13.333333015441896,13.333333015441896,63900,,
1993-04-21 00:00:00+00:00,13.666666984558104,14.222222328186035,13.333333015441896,14.0,183150,,
1993-04-22 00:00:00+00:00,13.777777671813965,14.11111068725586,13.555556297302246,13.555556297302246,144225,,
1993-04-23 00:00:00+00:00,13.333333015441896,14.666666984558104,13.333333015441896,14.222222328186035,180450,,
1993-04-26 00:00:00+00:00,14.11111068725586,14.333333015441896,14.0,14.0,36225,,
1993-04-27 00:00:00+00:00,13.555556297302246,13.666666984558104,13.555556297302246,13.555556297302246,2666925,,
1993-04-28 00:00:00+00:00,13.555556297302246,13.666666984558104,13.555556297302246,13.555556297302246,316125,,
1993-04-29 00:00:00+00:00,13.666666984558104,13.666666984558104,13.555556297302246,13.555556297302246,57825,,
1993-04-30 00:00:00+00:00,13.555556297302246,13.777777671813965,13.555556297302246,13.666666984558104,298125,,
1993-05-03 00:00:00+00:00,13.555556297302246,13.777777671813965,13.555556297302246,13.666666984558104,49050,,
1993-05-04 00:00:00+00:00,13.666666984558104,13.666666984558104,13.555556297302246,13.555556297302246,241650,,
1993-05-05 00:00:00+00:00,13.555556297302246,13.666666984558104,13.555556297302246,13.61111068725586,99900,,
1993-05-06 00:00:00+00:00,13.555556297302246,13.666666984558104,13.555556297302246,13.555556297302246,120150,,
1993-05-07 00:00:00+00:00,13.555556297302246,13.666666984558104,13.555556297302246,13.555556297302246,185175,,
1993-05-10 00:00:00+00:00,13.555556297302246,13.777777671813965,13.555556297302246,13.777777671813965,27675,,
1993-05-11 00:00:00+00:00,13.777777671813965,13.777777671813965,13.444443702697754,13.444443702697754,58275,,
1993-05-12 00:00:00+00:00,13.444443702697754,13.444443702697754,13.222222328186035,13.333333015441896,28350,,
1993-05-13 00:00:00+00:00,13.222222328186035,13.666666984558104,13.222222328186035,13.333333015441896,145350,,
1993-05-14 00:00:00+00:00,13.333333015441896,13.666666984558104,13.333333015441896,13.333333015441896,4500,,
1993-05-17 00:00:00+00:00,13.666666984558104,13.666666984558104,13.333333015441896,13.444443702697754,44325,,
1993-05-18 00:00:00+00:00,13.666666984558104,13.666666984558104,13.444443702697754,13.666666984558104,45675,,
1993-05-19 00:00:00+00:00,13.666666984558104,13.666666984558104,13.333333015441896,13.444443702697754,55800,,
1993-05-20 00:00:00+00:00,13.222222328186035,13.555556297302246,13.11111068725586,13.333333015441896,138600,,
1993-05-21 00:00:00+00:00,13.222222328186035,13.444443702697754,13.11111068725586,13.444443702697754,47700,,
1993-05-24 00:00:00+00:00,13.11111068725586,13.444443702697754,13.0,13.222222328186035,28800,,
1993-05-25 00:00:00+00:00,13.222222328186035,13.222222328186035,12.777777671813965,12.88888931274414,373725,,
1993-05-26 00:00:00+00:00,13.0,13.0,12.777777671813965,12.777777671813965,91125,,
1993-05-27 00:00:00+00:00,12.88888931274414,12.88888931274414,12.555556297302246,12.555556297302246,49500,,
1993-05-28 00:00:00+00:00,12.555556297302246,12.666666984558104,12.11111068725586,12.11111068725586,604800,,
1993-06-01 00:00:00+00:00,12.11111068725586,12.88888931274414,12.11111068725586,12.666666984558104,370350,,
1993-06-02 00:00:00+00:00,12.777777671813965,12.777777671813965,12.0,12.222222328186035,157050,,
1993-06-03 00:00:00+00:00,12.222222328186035,15.333333015441896,12.0,15.222222328186035,2363625,,
1993-06-04 00:00:00+00:00,14.666666984558104,15.222222328186035,14.555556297302246,15.0,342450,,
1993-06-07 00:00:00+00:00,14.777777671813965,15.11111068725586,14.666666984558104,14.666666984558104,199125,,
1993-06-08 00:00:00+00:00,14.666666984558104,15.0,14.444443702697754,14.444443702697754,99675,,
1993-06-09 00:00:00+00:00,14.444443702697754,14.777777671813965,14.444443702697754,14.444443702697754,31275,,
1993-06-10 00:00:00+00:00,14.444443702697754,14.777777671813965,14.444443702697754,14.666666984558104,199800,,
1993-06-11 00:00:00+00:00,14.666666984558104,14.666666984558104,14.444443702697754,14.666666984558104,25200,,
1993-06-14 00:00:00+00:00,14.777777671813965,14.777777671813965,14.444443702697754,14.777777671813965,245250,,
1993-06-15 00:00:00+00:00,14.666666984558104,15.055556297302246,14.444443702697754,15.0,390375,,
1993-06-16 00:00:00+00:00,14.88888931274414,15.11111068725586,14.777777671813965,14.88888931274414,52200,,
1993-06-17 00:00:00+00:00,14.777777671813965,15.333333015441896,14.777777671813965,15.11111068725586,60750,,
1993-06-18 00:00:00+00:00,15.11111068725586,15.444443702697754,15.11111068725586,15.222222328186035,148275,,
1993-06-21 00:00:00+00:00,15.222222328186035,15.555556297302246,15.11111068725586,15.38888931274414,66600,,
1993-06-22 00:00:00+00:00,15.11111068725586,15.88888931274414,15.11111068725586,15.555556297302246,87525,,
1993-06-23 00:00:00+00:00,15.88888931274414,15.88888931274414,15.444443702697754,15.777777671813965,92475,,
1993-06-24 00:00:00+00:00,15.444443702697754,15.777777671813965,15.222222328186035,15.333333015441896,128025,,
1993-06-25 00:00:00+00:00,15.555556297302246,15.555556297302246,15.222222328186035,15.555556297302246,27225,,
1993-06-28 00:00:00+00:00,15.222222328186035,15.666666984558104,15.222222328186035,15.666666984558104,39150,,
1993-06-29 00:00:00+00:00,15.666666984558104,15.666666984558104,15.333333015441896,15.333333015441896,38250,,
1993-06-30 00:00:00+00:00,15.333333015441896,15.88888931274414,15.333333015441896,15.88888931274414,71100,,
1993-07-01 00:00:00+00:00,15.666666984558104,15.88888931274414,15.5,15.555556297302246,563400,,
1993-07-02 00:00:00+00:00,15.88888931274414,15.88888931274414,15.666666984558104,15.88888931274414,5850,,
1993-07-06 00:00:00+00:00,15.555556297302246,15.88888931274414,15.5,15.555556297302246,191475,,
1993-07-07 00:00:00+00:00,15.444443702697754,15.88888931274414,15.444443702697754,15.88888931274414,150300,,
1993-07-08 00:00:00+00:00,15.444443702697754,15.777777671813965,15.444443702697754,15.722222328186035,56700,,
1993-07-09 00:00:00+00:00,15.555556297302246,15.777777671813965,15.444443702697754,15.777777671813965,23400,,
1993-07-12 00:00:00+00:00,15.555556297302246,15.88888931274414,15.555556297302246,15.555556297302246,54450,,
1993-07-13 00:00:00+00:00,15.555556297302246,16.0,15.555556297302246,15.777777671813965,16200,,
1993-07-14 00:00:00+00:00,16.0,16.0,15.666666984558104,16.0,27000,,
1993-07-15 00:00:00+00:00,16.22222137451172,17.666667938232422,16.0,17.333332061767578,288900,,
1993-07-16 00:00:00+00:00,17.55555534362793,17.55555534362793,16.333332061767578,16.666667938232422,283050,,
1993-07-19 00:00:00+00:00,16.77777862548828,17.11111068725586,16.44444465637207,16.88888931274414,260100,,
1993-07-20 00:00:00+00:00,16.88888931274414,17.11111068725586,16.77777862548828,17.11111068725586,50625,,
1993-07-21 00:00:00+00:00,17.11111068725586,17.11111068725586,16.333332061767578,16.44444465637207,81450,,
1993-07-22 00:00:00+00:00,16.333332061767578,17.333332061767578,16.22222137451172,16.77777862548828,378000,,
1993-07-23 00:00:00+00:00,17.11111068725586,17.55555534362793,16.88888931274414,17.333332061767578,236250,,
1993-07-26 00:00:00+00:00,17.44444465637207,17.44444465637207,17.11111068725586,17.166667938232422,65025,,
1993-07-27 00:00:00+00:00,17.11111068725586,17.44444465637207,16.88888931274414,16.88888931274414,38925,,
1993-07-28 00:00:00+00:00,16.88888931274414,17.22222137451172,16.77777862548828,17.22222137451172,201375,,
1993-07-29 00:00:00+00:00,17.11111068725586,17.11111068725586,16.11111068725586,16.44444465637207,103725,,
1993-07-30 00:00:00+00:00,16.11111068725586,16.55555534362793,16.11111068725586,16.44444465637207,149175,,
1993-08-02 00:00:00+00:00,16.55555534362793,17.11111068725586,16.44444465637207,16.88888931274414,243900,,
1993-08-03 00:00:00+00:00,17.11111068725586,17.11111068725586,16.55555534362793,16.77777862548828,202050,,
1993-08-04 00:00:00+00:00,16.44444465637207,16.94444465637207,16.44444465637207,16.44444465637207,135450,,
1993-08-05 00:00:00+00:00,16.88888931274414,17.11111068725586,16.666667938232422,17.0,253575,,
1993-08-06 00:00:00+00:00,17.11111068725586,17.11111068725586,16.77777862548828,16.77777862548828,168975,,
1993-08-09 00:00:00+00:00,16.88888931274414,17.44444465637207,16.88888931274414,17.333332061767578,130500,,
1993-08-10 00:00:00+00:00,17.44444465637207,17.44444465637207,17.11111068725586,17.333332061767578,414450,,
1993-08-11 00:00:00+00:00,17.44444465637207,17.44444465637207,17.22222137451172,17.333332061767578,436950,,
1993-08-12 00:00:00+00:00,17.22222137451172,17.44444465637207,17.22222137451172,17.22222137451172,166275,,
1993-08-13 00:00:00+00:00,17.22222137451172,17.44444465637207,17.22222137451172,17.22222137451172,9675,,
1993-08-16 00:00:00+00:00,17.44444465637207,17.44444465637207,17.22222137451172,17.22222137451172,6300,,
1993-08-17 00:00:00+00:00,17.44444465637207,17.44444465637207,17.0,17.44444465637207,27675,,
1993-08-18 00:00:00+00:00,17.44444465637207,18.44444465637207,17.0,18.0,354375,,
1993-08-19 00:00:00+00:00,18.0,19.22222137451172,18.0,18.77777862548828,252225,,
1993-08-20 00:00:00+00:00,18.77777862548828,19.61111068725586,18.77777862548828,19.333332061767575,197775,,
1993-08-23 00:00:00+00:00,19.333332061767575,19.666667938232425,19.333332061767575,19.55555534362793,295650,,
1993-08-24 00:00:00+00:00,19.333332061767575,19.88888931274414,19.333332061767575,19.666667938232425,634275,,
1993-08-25 00:00:00+00:00,20.333332061767575,20.333332061767575,19.666667938232425,20.0,398850,,
1993-08-26 00:00:00+00:00,18.5,19.166667938232425,18.5,18.833332061767575,154650,,
1993-08-27 00:00:00+00:00,18.833332061767575,19.083332061767575,18.5,19.0,160500,,
1993-08-30 00:00:00+00:00,19.0,19.0,18.0,18.5,75300,,
1993-08-31 00:00:00+00:00,18.5,18.5,17.75,18.416667938232425,338850,,
1993-09-01 00:00:00+00:00,18.5,18.5,17.833332061767578,17.833332061767578,239400,,
1993-09-02 00:00:00+00:00,18.166667938232425,19.333332061767575,18.166667938232425,18.833332061767575,463350,,
1993-09-03 00:00:00+00:00,19.166667938232425,19.166667938232425,18.833332061767575,19.166667938232425,28350,,
1993-09-07 00:00:00+00:00,18.833332061767575,19.166667938232425,18.333332061767575,18.333332061767575,116850,,
1993-09-08 00:00:00+00:00,18.0,18.666667938232425,18.0,18.333332061767575,144150,,
1993-09-09 00:00:00+00:00,18.166667938232425,18.833332061767575,18.166667938232425,18.833332061767575,180600,,
1993-09-10 00:00:00+00:00,18.833332061767575,18.833332061767575,18.5,18.5,1306050,,
1993-09-13 00:00:00+00:00,18.833332061767575,19.0,18.5,18.5,240750,,
1993-09-14 00:00:00+00:00,18.5,19.166667938232425,18.5,19.166667938232425,105000,,
1993-09-15 00:00:00+00:00,19.166667938232425,19.333332061767575,18.833332061767575,19.0,413400,,
1993-09-16 00:00:00+00:00,19.333332061767575,19.333332061767575,19.0,19.0,138150,,
1993-09-17 00:00:00+00:00,18.833332061767575,19.166667938232425,18.583332061767575,18.916667938232425,241650,,
1993-09-20 00:00:00+00:00,18.666667938232425,19.166667938232425,18.666667938232425,19.0,213750,,
1993-09-21 00:00:00+00:00,19.0,19.166667938232425,18.666667938232425,18.666667938232425,66600,,
1993-09-22 00:00:00+00:00,19.0,19.0,18.5,18.666667938232425,172500,,
1993-09-23 00:00:00+00:00,19.0,19.0,18.333332061767575,18.833332061767575,227250,,
1993-09-24 00:00:00+00:00,18.583332061767575,18.833332061767575,18.333332061767575,18.333332061767575,205200,,
1993-09-27 00:00:00+00:00,18.833332061767575,18.833332061767575,18.333332061767575,18.833332061767575,150000,,
1993-09-28 00:00:00+00:00,18.833332061767575,19.833332061767575,18.333332061767575,19.5,225000,,
1993-09-29 00:00:00+00:00,19.833332061767575,20.833332061767575,19.666667938232425,20.333332061767575,452550,,
1993-09-30 00:00:00+00:00,20.333332061767575,20.333332061767575,19.833332061767575,20.333332061767575,478800,,
1993-10-01 00:00:00+00:00,20.333332061767575,20.333332061767575,20.0,20.0,140700,,
1993-10-04 00:00:00+00:00,20.333332061767575,20.916667938232425,20.0,20.833332061767575,149400,,
1993-10-05 00:00:00+00:00,20.833332061767575,21.166667938232425,20.5,20.833332061767575,150900,,
1993-10-06 00:00:00+00:00,21.0,21.333332061767575,20.333332061767575,20.333332061767575,172650,,
1993-10-07 00:00:00+00:00,20.666667938232425,20.666667938232425,18.666667938232425,19.0,342150,,
1993-10-08 00:00:00+00:00,19.333332061767575,19.333332061767575,17.333332061767578,17.666667938232422,378150,,
1993-10-11 00:00:00+00:00,17.666667938232422,18.5,17.666667938232422,18.5,608700,,
1993-10-12 00:00:00+00:00,18.833332061767575,19.083332061767575,18.5,18.833332061767575,488100,,
1993-10-13 00:00:00+00:00,18.5,18.833332061767575,18.5,18.5,133500,,
1993-10-14 00:00:00+00:00,18.833332061767575,19.5,18.833332061767575,19.166667938232425,145950,,
1993-10-15 00:00:00+00:00,19.5,19.5,19.166667938232425,19.333332061767575,85350,,
1993-10-18 00:00:00+00:00,19.5,20.166667938232425,19.166667938232425,19.666667938232425,57450,,
1993-10-19 00:00:00+00:00,20.166667938232425,20.166667938232425,19.5,20.0,61050,,
1993-10-20 00:00:00+00:00,19.5,20.0,19.166667938232425,19.166667938232425,67050,,
1993-10-21 00:00:00+00:00,19.0,19.5,18.333332061767575,18.666667938232425,885000,,
1993-10-22 00:00:00+00:00,19.0,21.0,19.0,20.333332061767575,468900,,
1993-10-25 00:00:00+00:00,20.166667938232425,20.666667938232425,20.0,20.083332061767575,189150,,
1993-10-26 00:00:00+00:00,20.0,20.333332061767575,19.333332061767575,19.666667938232425,51750,,
1993-10-27 00:00:00+00:00,20.0,20.0,19.666667938232425,20.0,75450,,
1993-10-28 00:00:00+00:00,20.166667938232425,20.166667938232425,18.666667938232425,18.916667938232425,119850,,
1993-10-29 00:00:00+00:00,19.0,19.333332061767575,18.666667938232425,18.833332061767575,276900,,
1993-11-01 00:00:00+00:00,19.333332061767575,19.5,18.833332061767575,19.5,204150,,
1993-11-02 00:00:00+00:00,19.5,19.833332061767575,19.166667938232425,19.5,166350,,
1993-11-03 00:00:00+00:00,19.833332061767575,19.833332061767575,19.333332061767575,19.833332061767575,135000,,
1993-11-04 00:00:00+00:00,19.833332061767575,19.833332061767575,19.333332061767575,19.5,156000,,
1993-11-05 00:00:00+00:00,19.5,19.833332061767575,19.0,19.333332061767575,198150,,
1993-11-08 00:00:00+00:00,19.0,19.333332061767575,19.0,19.333332061767575,25650,,
1993-11-09 00:00:00+00:00,19.0,19.5,19.0,19.5,234900,,
1993-11-10 00:00:00+00:00,19.5,19.666667938232425,19.166667938232425,19.166667938232425,40200,,
1993-11-11 00:00:00+00:00,19.666667938232425,20.5,19.166667938232425,20.166667938232425,279600,,
1993-11-12 00:00:00+00:00,20.25,20.5,19.916667938232425,20.333332061767575,90000,,
1993-11-15 00:00:00+00:00,19.833332061767575,20.333332061767575,19.833332061767575,19.833332061767575,26850,,
1993-11-16 00:00:00+00:00,20.333332061767575,20.333332061767575,19.333332061767575,19.583332061767575,84150,,
1993-11-17 00:00:00+00:00,19.333332061767575,19.833332061767575,19.333332061767575,19.666667938232425,85950,,
1993-11-18 00:00:00+00:00,19.5,19.833332061767575,19.5,19.5,542850,,
1993-11-19 00:00:00+00:00,19.833332061767575,19.833332061767575,18.5,19.0,106500,,
1993-11-22 00:00:00+00:00,18.333332061767575,18.666667938232425,17.833332061767578,18.083332061767575,203850,,
1993-11-23 00:00:00+00:00,17.833332061767578,18.333332061767575,17.833332061767578,18.166667938232425,349500,,
1993-11-24 00:00:00+00:00,18.083332061767575,18.666667938232425,18.0,18.5,378900,,
1993-11-26 00:00:00+00:00,18.166667938232425,18.666667938232425,18.166667938232425,18.666667938232425,10950,,
1993-11-29 00:00:00+00:00,18.666667938232425,19.5,18.5,19.416667938232425,428550,,
1993-11-30 00:00:00+00:00,19.5,20.0,19.5,20.0,99750,,
1993-12-01 00:00:00+00:00,20.0,20.666667938232425,19.5,20.666667938232425,310800,,
1993-12-02 00:00:00+00:00,20.666667938232425,20.666667938232425,20.166667938232425,20.5,378450,,
1993-12-03 00:00:00+00:00,20.5,20.5,19.0,19.0,1133700,,
1993-12-06 00:00:00+00:00,20.0,21.666667938232425,20.0,21.166667938232425,908250,,
1993-12-07 00:00:00+00:00,20.666667938232425,21.166667938232425,20.0,20.416667938232425,395850,,
1993-12-08 00:00:00+00:00,19.833332061767575,20.333332061767575,19.666667938232425,20.166667938232425,311850,,
1993-12-09 00:00:00+00:00,20.166667938232425,20.333332061767575,19.833332061767575,20.166667938232425,495900,,
1993-12-10 00:00:00+00:00,20.333332061767575,20.666667938232425,19.833332061767575,20.666667938232425,113250,,
1993-12-13 00:00:00+00:00,20.666667938232425,20.833332061767575,20.166667938232425,20.833332061767575,95850,,
1993-12-14 00:00:00+00:00,20.333332061767575,20.833332061767575,20.333332061767575,20.833332061767575,122700,,
1993-12-15 00:00:00+00:00,20.333332061767575,21.0,20.333332061767575,21.0,85350,,
1993-12-16 00:00:00+00:00,21.0,21.833332061767575,20.666667938232425,21.666667938232425,246750,,
1993-12-17 00:00:00+00:00,22.666667938232425,23.166667938232425,22.0,22.0,944850,,
1993-12-20 00:00:00+00:00,22.333332061767575,22.333332061767575,21.666667938232425,22.0,189000,,
1993-12-21 00:00:00+00:00,22.166667938232425,22.166667938232425,21.5,22.166667938232425,106650,,
1993-12-22 00:00:00+00:00,22.166667938232425,22.166667938232425,21.833332061767575,22.166667938232425,112350,,
1993-12-23 00:00:00+00:00,22.333332061767575,22.333332061767575,21.833332061767575,22.333332061767575,149400,,
1993-12-27 00:00:00+00:00,22.333332061767575,22.666667938232425,22.0,22.666667938232425,324450,,
1993-12-28 00:00:00+00:00,22.666667938232425,22.833332061767575,22.166667938232425,22.5,113550,,
1993-12-29 00:00:00+00:00,22.333332061767575,22.833332061767575,22.25,22.833332061767575,1082850,,
1993-12-30 00:00:00+00:00,22.666667938232425,22.833332061767575,22.333332061767575,22.666667938232425,64650,,
1993-12-31 00:00:00+00:00,22.833332061767575,22.833332061767575,22.5,22.833332061767575,105750,,
1994-01-03 00:00:00+00:00,22.666667938232425,22.833332061767575,22.0,22.5,250500,,
