date,BBWI_Open,BBWI_High,BBWI_Low,BBWI_Close,BBWI_Volume,BBWI_Dividends,BBWI_Stock Splits
1983-03-31 00:00:00+00:00,0.0,4.071413040161133,4.021760940551758,1.0447821617126465,61932,0.0,
1983-04-04 00:00:00+00:00,0.0,4.038311958312988,3.955559015274048,1.0276545286178589,319478,0.0,
1983-04-05 00:00:00+00:00,0.0,3.988660097122192,3.9721100330352783,1.0319368839263916,168424,0.0,
1983-04-06 00:00:00+00:00,0.0,3.9721100330352783,3.8893580436706543,1.0105273723602295,185040,0.0,
1983-04-07 00:00:00+00:00,0.0,3.9721100330352783,3.905908107757568,1.0276545286178589,77792,0.0,
1983-04-08 00:00:00+00:00,0.0,4.104514122009277,3.988660097122192,1.0619100332260132,177488,0.0,
1983-04-11 00:00:00+00:00,0.0,4.203815937042236,4.137615203857422,1.0833196640014648,88366,0.0,
1983-04-12 00:00:00+00:00,0.0,4.203815937042236,4.121064186096191,1.0790364742279053,102716,0.0,
1983-04-13 00:00:00+00:00,0.0,4.170714855194092,4.071413040161133,1.0704742670059204,235643,0.0,
1983-04-14 00:00:00+00:00,0.0,4.137615203857422,4.087963104248047,1.0619100332260132,173711,0.0,
1983-04-15 00:00:00+00:00,0.0,4.137615203857422,4.104514122009277,1.0704742670059204,308149,0.0,
1983-04-18 00:00:00+00:00,0.0,4.154164791107178,4.121064186096191,1.066191792488098,74016,0.0,
1983-04-19 00:00:00+00:00,0.0,4.187265872955322,4.104514122009277,1.0833196640014648,293043,0.0,
1983-04-20 00:00:00+00:00,0.0,4.35276985168457,4.154164791107178,1.11757493019104,283980,0.0,
1983-04-21 00:00:00+00:00,0.0,4.501725196838379,4.336219787597656,1.1561121940612793,267364,0.0,
1983-04-22 00:00:00+00:00,0.0,4.468624114990234,4.369320869445801,1.1347025632858276,150298,0.0,
1983-04-25 00:00:00+00:00,0.0,4.43552303314209,4.369320869445801,1.1389847993850708,129151,0.0,
1983-04-26 00:00:00+00:00,0.0,4.452073097229004,4.35276985168457,1.151829481124878,171445,0.0,
1983-04-27 00:00:00+00:00,0.0,4.485174179077148,4.468624114990234,1.1561121940612793,722034,0.0,
1983-04-28 00:00:00+00:00,0.0,4.468624114990234,4.418972015380859,1.1561121940612793,232622,0.0,
1983-04-29 00:00:00+00:00,0.0,4.534825801849365,4.452073097229004,1.1732388734817505,198635,0.0,
1983-05-02 00:00:00+00:00,0.0,4.667229175567627,4.501725196838379,1.2074942588806152,511315,0.0,
1983-05-03 00:00:00+00:00,0.0,4.749980926513672,4.667229175567627,1.2117763757705688,182774,0.0,
1983-05-04 00:00:00+00:00,0.0,4.865835189819336,4.650679111480713,1.2289040088653564,484881,0.0,
1983-05-05 00:00:00+00:00,0.0,4.865835189819336,4.783082008361816,1.258877873420715,287001,0.0,
1983-05-06 00:00:00+00:00,0.0,5.01478910446167,4.882384777069092,1.2888500690460205,126129,0.0,
1983-05-09 00:00:00+00:00,0.0,4.981688022613525,4.783082008361816,1.2417491674423218,211475,0.0,
1983-05-10 00:00:00+00:00,0.0,5.296146869659424,4.816183090209961,1.344514012336731,962964,0.0,
1983-05-11 00:00:00+00:00,0.0,5.428549766540527,5.229945182800293,1.3744885921478271,344401,0.0,
1983-05-12 00:00:00+00:00,0.0,5.445100784301758,5.296146869659424,1.400180101394653,508294,0.0,
1983-05-13 00:00:00+00:00,0.0,5.511302947998047,5.428549766540527,1.4130247831344604,407088,0.0,
1983-05-16 00:00:00+00:00,0.0,5.461650848388672,5.296146869659424,1.3787704706192017,308904,0.0,
1983-05-17 00:00:00+00:00,0.0,5.345798015594482,5.263045787811279,1.3616422414779663,89121,0.0,
1983-05-18 00:00:00+00:00,0.0,5.329247951507568,5.263045787811279,1.370206594467163,143501,0.0,
1983-05-19 00:00:00+00:00,0.0,5.296146869659424,5.213394165039063,1.3573611974716189,311925,0.0,
1983-05-20 00:00:00+00:00,0.0,5.279595851898193,5.06443977355957,1.3231056928634644,135193,0.0,
1983-05-23 00:00:00+00:00,0.0,5.858861923217773,5.279595851898193,1.5157904624938965,493944,0.0,
1983-05-24 00:00:00+00:00,0.0,6.388476848602295,5.891963005065918,1.5586096048355105,769616,0.0,
1983-05-25 00:00:00+00:00,0.0,6.35537576675415,6.1567702293396,1.6442471742630005,484126,0.0,
1983-05-26 00:00:00+00:00,0.0,6.620182991027832,6.28917407989502,1.712757587432861,962964,0.0,
1983-05-27 00:00:00+00:00,0.0,6.7856879234313965,6.553980827331543,1.6956307888031006,1185013,0.0,
1983-05-31 00:00:00+00:00,0.0,6.570531845092773,6.173320770263672,1.6528109312057495,328541,0.0,
1983-06-01 00:00:00+00:00,0.0,6.338825225830078,6.189870834350586,1.6099932193756104,298330,0.0,
1983-06-02 00:00:00+00:00,0.0,6.2726240158081055,6.1567702293396,1.605710744857788,263588,0.0,
1983-06-03 00:00:00+00:00,0.0,6.405026912689209,6.2229719161987305,1.6570936441421509,229601,0.0,
1983-06-06 00:00:00+00:00,0.0,6.570531845092773,6.4381279945373535,1.6870665550231934,434278,0.0,
1983-06-07 00:00:00+00:00,0.0,6.603632926940918,6.454679012298584,1.6699395179748535,323254,0.0,
1983-06-08 00:00:00+00:00,0.0,6.570531845092773,6.322275161743164,1.6999133825302124,313435,0.0,
1983-06-09 00:00:00+00:00,0.0,6.603632926940918,6.4381279945373535,1.708476185798645,320988,0.0,
1983-06-10 00:00:00+00:00,0.0,6.7856879234313965,6.620182991027832,1.7427310943603516,378388,0.0,
1983-06-13 00:00:00+00:00,0.0,7.050495147705078,6.818789005279541,1.8155224323272705,311925,0.0,
1983-06-14 00:00:00+00:00,0.0,3.823156118392944,3.4921469688415527,0.9805540442466736,1095136,0.0,
1983-06-15 00:00:00+00:00,0.0,3.806605100631714,3.442495107650757,0.9077612161636353,2004476,0.0,
1983-06-16 00:00:00+00:00,0.0,3.591449022293091,3.442495107650757,0.8906340003013611,1135920,0.0,
1983-06-17 00:00:00+00:00,0.0,3.508697032928467,3.3431930541992188,0.903479814529419,602702,0.0,
1983-06-20 00:00:00+00:00,0.0,3.442495107650757,3.1445870399475098,0.839251697063446,1033959,0.0,
1983-06-21 00:00:00+00:00,0.0,3.376292943954468,3.0452840328216557,0.8606606125831604,1970489,0.0,
1983-06-22 00:00:00+00:00,0.0,3.459045886993408,3.376292943954468,0.8777890205383301,1036980,0.0,
1983-06-23 00:00:00+00:00,0.0,3.72385311126709,3.376292943954468,0.9505801796913148,1944055,0.0,
1983-06-24 00:00:00+00:00,0.0,3.939008951187134,3.690752029418945,0.9762721657752992,1112507,0.0,
1983-06-27 00:00:00+00:00,0.0,3.823156118392944,3.690752029418945,0.9591442346572876,1043778,0.0,
1983-06-28 00:00:00+00:00,0.0,3.823156118392944,3.6245501041412354,0.9462984204292296,1219755,0.0,
1983-06-29 00:00:00+00:00,0.0,3.690752029418945,3.5252480506896973,0.937735080718994,2313380,0.0,
1983-06-30 00:00:00+00:00,0.0,3.8562569618225098,3.641100883483887,0.9976822733879088,916893,0.0,
1983-07-01 00:00:00+00:00,0.0,3.9721100330352783,3.8893580436706543,1.0276545286178589,2653250,0.0,
1983-07-05 00:00:00+00:00,0.0,3.939008951187134,3.8397059440612793,1.0105273723602295,1018854,0.0,
1983-07-06 00:00:00+00:00,0.0,3.939008951187134,3.773504018783569,1.00196373462677,1255252,0.0,
1983-07-07 00:00:00+00:00,0.0,3.8562569618225098,3.740403890609741,0.9677084684371948,1383648,0.0,
1983-07-08 00:00:00+00:00,0.0,3.740403890609741,3.641100883483887,0.9591442346572876,1252231,0.0,
1983-07-11 00:00:00+00:00,0.0,3.7900550365448,3.690752029418945,0.9762721657752992,795295,0.0,
1983-07-12 00:00:00+00:00,0.0,3.773504018783569,3.657650947570801,0.9591442346572876,328541,0.0,
1983-07-13 00:00:00+00:00,0.0,3.690752029418945,3.5417981147766118,0.9163249135017396,398025,0.0,
1983-07-14 00:00:00+00:00,0.0,3.690752029418945,3.5417981147766118,0.9548625349998474,1115528,0.0,
1983-07-15 00:00:00+00:00,0.0,3.707303047180176,3.591449022293091,0.9291712641716005,444096,0.0,
1983-07-18 00:00:00+00:00,0.0,3.641100883483887,3.5583479404449463,0.9420164823532104,234132,0.0,
1983-07-19 00:00:00+00:00,0.0,3.707303047180176,3.6245501041412354,0.9591442346572876,203922,0.0,
1983-07-20 00:00:00+00:00,0.0,3.955559015274048,3.707303047180176,0.9976822733879088,669166,0.0,
1983-07-21 00:00:00+00:00,0.0,3.939008951187134,3.823156118392944,0.9976822733879088,571736,0.0,
1983-07-22 00:00:00+00:00,0.0,3.8562569618225098,3.7900550365448,0.9933997988700868,144256,0.0,
1983-07-25 00:00:00+00:00,0.0,3.9721100330352783,3.8397059440612793,1.0233731269836426,1416879,0.0,
1983-07-26 00:00:00+00:00,0.0,4.005210876464844,3.955559015274048,1.0319368839263916,366304,0.0,
1983-07-27 00:00:00+00:00,0.0,4.104514122009277,3.905908107757568,1.0105273723602295,726566,0.0,
1983-07-28 00:00:00+00:00,0.0,3.905908107757568,3.7900550365448,0.9805540442466736,189572,0.0,
1983-07-29 00:00:00+00:00,0.0,3.8562569618225098,3.6742019653320312,0.9719895720481871,296820,0.0,
1983-08-01 00:00:00+00:00,0.0,3.823156118392944,3.707303047180176,0.9805540442466736,261322,0.0,
1983-08-02 00:00:00+00:00,0.0,3.9721100330352783,3.806605100631714,1.0233731269836426,238664,0.0,
1983-08-03 00:00:00+00:00,0.0,4.087963104248047,3.939008951187134,1.0190905332565308,579289,0.0,
1983-08-04 00:00:00+00:00,0.0,3.9721100330352783,3.641100883483887,0.9719895720481871,706929,0.0,
1983-08-05 00:00:00+00:00,0.0,3.740403890609741,3.6742019653320312,0.9591442346572876,290022,0.0,
1983-08-08 00:00:00+00:00,0.0,3.72385311126709,3.6245501041412354,0.9548625349998474,243196,0.0,
1983-08-09 00:00:00+00:00,0.0,3.773504018783569,3.591449022293091,0.9591442346572876,2530897,0.0,
1983-08-10 00:00:00+00:00,0.0,3.740403890609741,3.608000040054321,0.9677084684371948,1323226,0.0,
1983-08-11 00:00:00+00:00,0.0,3.872807025909424,3.773504018783569,0.9933997988700868,824751,0.0,
1983-08-12 00:00:00+00:00,0.0,3.872807025909424,3.8397059440612793,1.00196373462677,484126,0.0,
1983-08-15 00:00:00+00:00,0.0,3.9721100330352783,3.8562569618225098,0.9976822733879088,574002,0.0,
1983-08-16 00:00:00+00:00,0.0,3.8562569618225098,3.740403890609741,0.9805540442466736,370080,0.0,
1983-08-17 00:00:00+00:00,0.0,3.823156118392944,3.773504018783569,0.9891175031661988,168424,0.0,
1983-08-18 00:00:00+00:00,0.0,3.872807025909424,3.773504018783569,0.9762721657752992,1178215,0.0,
1983-08-19 00:00:00+00:00,0.0,3.773504018783569,3.740403890609741,0.9762721657752992,185795,0.0,
1983-08-22 00:00:00+00:00,0.0,3.773504018783569,3.690752029418945,0.9591442346572876,344401,0.0,
1983-08-23 00:00:00+00:00,0.0,3.690752029418945,3.4093940258026123,0.8991982340812683,991664,0.0,
1983-08-24 00:00:00+00:00,0.0,3.4093940258026123,3.2438900470733643,0.8563790321350098,1814149,0.0,
1983-08-25 00:00:00+00:00,0.0,3.376292943954468,3.2769908905029297,0.8520969748497009,1815660,0.0,
1983-08-26 00:00:00+00:00,0.0,3.3431930541992188,3.227339029312134,0.864943265914917,821730,0.0,
1983-08-29 00:00:00+00:00,0.0,3.4093940258026123,3.2769908905029297,0.882070004940033,331562,0.0,
1983-08-30 00:00:00+00:00,0.0,3.641100883483887,3.442495107650757,0.9163249135017396,446362,0.0,
1983-08-31 00:00:00+00:00,0.0,3.5748989582061768,3.508697032928467,0.9206069707870485,946348,0.0,
1983-09-01 00:00:00+00:00,0.0,3.5583479404449463,3.5417981147766118,0.9163249135017396,453160,0.0,
1983-09-02 00:00:00+00:00,0.0,3.6245501041412354,3.5417981147766118,0.9248892664909364,506028,0.0,
1983-09-06 00:00:00+00:00,0.0,3.72385311126709,3.6245501041412354,0.9634268879890442,293043,0.0,
1983-09-07 00:00:00+00:00,0.0,3.8397059440612793,3.690752029418945,0.9719895720481871,516602,0.0,
1983-09-08 00:00:00+00:00,0.0,3.773504018783569,3.72385311126709,0.9762721657752992,57400,0.0,
1983-09-09 00:00:00+00:00,0.0,3.806605100631714,3.707303047180176,0.9634268879890442,228846,0.0,
1983-09-12 00:00:00+00:00,0.0,3.806605100631714,3.707303047180176,0.9634268879890442,396515,0.0,
1983-09-13 00:00:00+00:00,0.0,3.641100883483887,3.5748989582061768,0.9248892664909364,614031,0.0,
1983-09-14 00:00:00+00:00,0.0,3.608000040054321,3.4259450435638428,0.8906340003013611,1286218,0.0,
1983-09-15 00:00:00+00:00,0.0,3.740403890609741,3.6245501041412354,0.9591442346572876,3011246,0.0,
1983-09-16 00:00:00+00:00,0.0,3.939008951187134,3.707303047180176,0.9933997988700868,1750707,0.0,
1983-09-19 00:00:00+00:00,0.0,3.939008951187134,3.8562569618225098,1.0190905332565308,996951,0.0,
1983-09-20 00:00:00+00:00,0.0,3.92245888710022,3.823156118392944,0.9891175031661988,1073988,0.0,
1983-09-21 00:00:00+00:00,0.0,3.7900550365448,3.7569539546966553,0.9719895720481871,863269,0.0,
1983-09-22 00:00:00+00:00,0.0,3.7900550365448,3.641100883483887,0.9420164823532104,938041,0.0,
1983-09-23 00:00:00+00:00,0.0,3.690752029418945,3.6245501041412354,0.9548625349998474,446362,0.0,
1983-09-26 00:00:00+00:00,0.0,3.707303047180176,3.608000040054321,0.9420164823532104,715992,0.0,
1983-09-27 00:00:00+00:00,0.0,3.6742019653320312,3.608000040054321,0.9505801796913148,157851,0.0,
1983-09-28 00:00:00+00:00,0.0,3.657650947570801,3.508697032928467,0.9120439291000366,829282,0.0,
1983-09-29 00:00:00+00:00,0.0,3.5583479404449463,3.508697032928467,0.9120439291000366,496965,0.0,
1983-09-30 00:00:00+00:00,0.0,3.707303047180176,3.5417981147766118,0.9591442346572876,324009,0.0,
1983-10-03 00:00:00+00:00,0.0,3.72385311126709,3.657650947570801,0.9591442346572876,294554,0.0,
1983-10-04 00:00:00+00:00,0.0,3.806605100631714,3.72385311126709,0.9762721657752992,760553,0.0,
1983-10-05 00:00:00+00:00,0.0,3.8562569618225098,3.773504018783569,0.9933997988700868,1084562,0.0,
1983-10-06 00:00:00+00:00,0.0,3.8397059440612793,3.806605100631714,0.9848358035087584,596660,0.0,
1983-10-07 00:00:00+00:00,0.0,3.8397059440612793,3.773504018783569,0.9891175031661988,335338,0.0,
1983-10-10 00:00:00+00:00,0.0,3.806605100631714,3.7569539546966553,0.9805540442466736,237909,0.0,
1983-10-11 00:00:00+00:00,0.0,3.7569539546966553,3.5748989582061768,0.9248892664909364,846653,0.0,
1983-10-12 00:00:00+00:00,0.0,3.5748989582061768,3.5252480506896973,0.9248892664909364,909340,0.0,
1983-10-13 00:00:00+00:00,0.0,3.5748989582061768,3.442495107650757,0.8949159979820251,266609,0.0,
1983-10-14 00:00:00+00:00,0.0,3.641100883483887,3.4755959510803223,0.9420164823532104,1117794,0.0,
1983-10-17 00:00:00+00:00,0.0,3.6742019653320312,3.591449022293091,0.937735080718994,120843,0.0,
1983-10-18 00:00:00+00:00,0.0,3.6245501041412354,3.4755959510803223,0.9120439291000366,148787,0.0,
1983-10-19 00:00:00+00:00,0.0,3.4921469688415527,3.310091972351074,0.8735066652297974,1662341,0.0,
1983-10-20 00:00:00+00:00,0.0,3.459045886993408,3.3928439617156982,0.8863527178764343,268875,0.0,
1983-10-21 00:00:00+00:00,0.0,3.4259450435638428,3.2438900470733643,0.8563790321350098,805114,0.0,
1983-10-24 00:00:00+00:00,0.0,3.2769908905029297,3.161137104034424,0.8478155136108398,932754,0.0,
1983-10-25 00:00:00+00:00,0.0,3.310091972351074,3.2438900470733643,0.8520969748497009,567960,0.0,
1983-10-26 00:00:00+00:00,0.0,3.310091972351074,3.094935894012451,0.8135602474212646,3443258,0.0,
1983-10-27 00:00:00+00:00,0.0,3.094935894012451,2.9128808975219727,0.7793048024177551,2000700,0.0,
1983-10-28 00:00:00+00:00,0.0,3.177687883377075,3.0452840328216557,0.796432375907898,2116256,0.0,
1983-10-31 00:00:00+00:00,0.0,3.177687883377075,2.9790821075439453,0.7793048024177551,1833786,0.0,
1983-11-01 00:00:00+00:00,0.0,3.1445870399475098,2.9790821075439453,0.8135602474212646,632913,0.0,
1983-11-02 00:00:00+00:00,0.0,3.1942379474639893,3.128036975860596,0.8178418874740601,2197069,0.0,
1983-11-03 00:00:00+00:00,0.0,3.2438900470733643,3.161137104034424,0.8221235871315002,1230328,0.0,
1983-11-04 00:00:00+00:00,0.0,3.293540954589844,3.1942379474639893,0.8520969748497009,1218999,0.0,
1983-11-07 00:00:00+00:00,0.0,3.3928439617156982,3.2604401111602783,0.8735066652297974,410109,0.0,
1983-11-08 00:00:00+00:00,0.0,3.459045886993408,3.376292943954468,0.8777890205383301,540771,0.0,
1983-11-09 00:00:00+00:00,0.0,3.3928439617156982,3.359743118286133,0.8735066652297974,1169907,0.0,
1983-11-10 00:00:00+00:00,0.0,3.4093940258026123,3.376292943954468,0.8777890205383301,1996924,0.0,
1983-11-11 00:00:00+00:00,0.0,3.4921469688415527,3.376292943954468,0.903479814529419,777924,0.0,
1983-11-14 00:00:00+00:00,0.0,3.5748989582061768,3.508697032928467,0.9120439291000366,685782,0.0,
1983-11-15 00:00:00+00:00,0.0,3.5252480506896973,3.442495107650757,0.903479814529419,428991,0.0,
1983-11-16 00:00:00+00:00,0.0,3.657650947570801,3.508697032928467,0.9248892664909364,1842849,0.0,
1983-11-17 00:00:00+00:00,0.0,3.641100883483887,3.591449022293091,0.9420164823532104,551344,0.0,
1983-11-18 00:00:00+00:00,0.0,3.6742019653320312,3.608000040054321,0.9420164823532104,422194,0.0,
1983-11-21 00:00:00+00:00,0.0,3.7569539546966553,3.6245501041412354,0.9677084684371948,749979,0.0,
1983-11-22 00:00:00+00:00,0.0,3.8397059440612793,3.7569539546966553,0.9848358035087584,1934992,0.0,
1983-11-23 00:00:00+00:00,0.0,3.823156118392944,3.72385311126709,0.9805540442466736,374612,0.0,
1983-11-25 00:00:00+00:00,0.0,3.806605100631714,3.7569539546966553,0.9848358035087584,1263560,0.0,
1983-11-28 00:00:00+00:00,0.0,3.806605100631714,3.7569539546966553,0.9805540442466736,444096,0.0,
1983-11-29 00:00:00+00:00,0.0,3.872807025909424,3.7900550365448,1.00196373462677,546057,0.0,
1983-11-30 00:00:00+00:00,0.0,3.8562569618225098,3.7569539546966553,0.9762721657752992,143501,0.0,
1983-12-01 00:00:00+00:00,0.0,3.740403890609741,3.6742019653320312,0.9505801796913148,982601,0.0,
1983-12-02 00:00:00+00:00,0.0,3.707303047180176,3.641100883483887,0.9420164823532104,1271868,0.0,
1983-12-05 00:00:00+00:00,0.0,3.641100883483887,3.5748989582061768,0.937735080718994,146522,0.0,
1983-12-06 00:00:00+00:00,0.0,3.641100883483887,3.608000040054321,0.937735080718994,169935,0.0,
1983-12-07 00:00:00+00:00,0.0,3.591449022293091,3.508697032928467,0.9077612161636353,1355703,0.0,
1983-12-08 00:00:00+00:00,0.0,3.72385311126709,3.508697032928467,0.9591442346572876,1131389,0.0,
1983-12-09 00:00:00+00:00,0.0,3.72385311126709,3.608000040054321,0.9505801796913148,2011274,0.0,
1983-12-12 00:00:00+00:00,0.0,3.740403890609741,3.641100883483887,0.9677084684371948,172201,0.0,
1983-12-13 00:00:00+00:00,0.0,3.773504018783569,3.707303047180176,0.9719895720481871,451649,0.0,
1983-12-14 00:00:00+00:00,0.0,3.72385311126709,3.5748989582061768,0.9248892664909364,945593,0.0,
1983-12-15 00:00:00+00:00,0.0,3.591449022293091,3.5583479404449463,0.9206069707870485,155585,0.0,
1983-12-16 00:00:00+00:00,0.0,3.5748989582061768,3.459045886993408,0.9077612161636353,364794,0.0,
1983-12-19 00:00:00+00:00,0.0,3.4921469688415527,3.359743118286133,0.882070004940033,1265071,0.0,
1983-12-20 00:00:00+00:00,0.0,3.442495107650757,3.3431930541992188,0.8863527178764343,624605,0.0,
1983-12-21 00:00:00+00:00,0.0,3.4093940258026123,3.293540954589844,0.8563790321350098,1010546,0.0,
1983-12-22 00:00:00+00:00,0.0,3.376292943954468,3.310091972351074,0.864943265914917,903298,0.0,
1983-12-23 00:00:00+00:00,0.0,3.3928439617156982,3.310091972351074,0.8563790321350098,561918,0.0,
1983-12-27 00:00:00+00:00,0.0,3.359743118286133,3.310091972351074,0.869225025177002,284735,0.0,
1983-12-28 00:00:00+00:00,0.0,3.359743118286133,3.3266420364379883,0.8606606125831604,379899,0.0,
1983-12-29 00:00:00+00:00,0.0,3.3431930541992188,3.2769908905029297,0.8478155136108398,482615,0.0,
1983-12-30 00:00:00+00:00,0.0,3.2769908905029297,3.1942379474639893,0.839251697063446,756777,0.0,
1984-01-03 00:00:00+00:00,0.0,3.3431930541992188,3.2769908905029297,0.8563790321350098,263588,0.0,
1984-01-04 00:00:00+00:00,0.0,3.3928439617156982,3.2604401111602783,0.8777890205383301,970517,0.0,
1984-01-05 00:00:00+00:00,0.0,3.608000040054321,3.359743118286133,0.9334533214569092,1602675,0.0,
1984-01-06 00:00:00+00:00,0.0,3.641100883483887,3.442495107650757,0.8906340003013611,832303,0.0,
1984-01-09 00:00:00+00:00,0.0,3.4921469688415527,3.3928439617156982,0.882070004940033,907075,0.0,
1984-01-10 00:00:00+00:00,0.0,3.442495107650757,3.3431930541992188,0.869225025177002,169935,0.0,
1984-01-11 00:00:00+00:00,0.0,3.310091972351074,3.21078896522522,0.8349694013595581,1163865,0.0,
1984-01-12 00:00:00+00:00,0.0,3.227339029312134,3.1445870399475098,0.8135602474212646,2823185,0.0,
1984-01-13 00:00:00+00:00,0.0,3.177687883377075,2.9128808975219727,0.7878689169883728,3712888,0.0,
1984-01-16 00:00:00+00:00,0.0,3.1942379474639893,3.0783851146698,0.8221235871315002,2701587,0.0,
1984-01-17 00:00:00+00:00,0.0,3.310091972351074,3.21078896522522,0.8520969748497009,1063415,0.0,
1984-01-18 00:00:00+00:00,0.0,3.376292943954468,3.2604401111602783,0.8563790321350098,1709922,0.0,
1984-01-19 00:00:00+00:00,0.0,3.310091972351074,3.227339029312134,0.8349694013595581,348178,0.0,
1984-01-20 00:00:00+00:00,0.0,3.2604401111602783,3.1942379474639893,0.8264053463935852,934264,0.0,
1984-01-23 00:00:00+00:00,0.0,3.21078896522522,3.111485958099365,0.8049966096878052,410865,0.0,
1984-01-24 00:00:00+00:00,0.0,3.128036975860596,3.0618350505828857,0.7921508550643921,838345,0.0,
1984-01-25 00:00:00+00:00,0.0,3.0783851146698,2.9128808975219727,0.762177586555481,1583793,0.0,
1984-01-26 00:00:00+00:00,0.0,2.9625320434570312,2.9128808975219727,0.7664587497711182,666145,0.0,
