date,AWK_Open,AWK_High,AWK_Low,AWK_Close,AWK_Volume,AWK_Dividends,AWK_Stock Splits
2016-06-30 00:00:00+00:00,82.58999633789062,84.54000091552734,82.4000015258789,72.93885040283203,1951800,0.0,
2016-07-01 00:00:00+00:00,84.80999755859375,85.0999984741211,83.08000183105469,72.58499145507812,1045300,0.0,
2016-07-05 00:00:00+00:00,84.0999984741211,85.23999786376953,83.80000305175781,73.15462493896484,1303100,0.0,
2016-07-06 00:00:00+00:00,83.9000015258789,84.41000366210938,83.02999877929688,72.55908966064453,1790200,0.0,
2016-07-07 00:00:00+00:00,83.69999694824219,83.8499984741211,82.33000183105469,71.27310180664062,2064400,0.0,
2016-07-08 00:00:00+00:00,82.19000244140625,83.38999938964844,81.5,71.94630432128906,1724500,0.0,
2016-07-11 00:00:00+00:00,83.20999908447266,83.20999908447266,82.36000061035156,71.428466796875,1753600,0.0,
2016-07-12 00:00:00+00:00,82.51000213623047,82.76000213623047,81.19999694824219,70.15973663330078,1933700,0.0,
2016-07-13 00:00:00+00:00,81.81999969482422,82.18000030517578,81.61000061035156,70.77251434326172,1391600,0.0,
2016-07-14 00:00:00+00:00,81.51000213623047,81.87999725341797,81.19999694824219,70.53945922851562,1174000,0.0,
2016-07-15 00:00:00+00:00,81.86000061035156,82.44000244140625,81.51000213623047,70.41864776611328,864600,0.0,
2016-07-18 00:00:00+00:00,81.5999984741211,81.94999694824219,81.37000274658203,70.29779815673828,1456200,0.0,
2016-07-19 00:00:00+00:00,81.61000061035156,81.76000213623047,81.20999908447266,70.53083038330078,1168200,0.0,
2016-07-20 00:00:00+00:00,81.80000305175781,81.98999786376953,81.33000183105469,70.41864776611328,885000,0.0,
2016-07-21 00:00:00+00:00,81.37999725341797,81.37999725341797,80.45999908447266,70.03890991210938,1731000,0.0,
2016-07-22 00:00:00+00:00,81.37000274658203,83.0,81.37000274658203,71.49750518798828,1385300,0.0,
2016-07-25 00:00:00+00:00,82.95999908447266,83.02999877929688,82.33999633789062,71.4888687133789,797300,0.0,
2016-07-26 00:00:00+00:00,82.98999786376953,83.20999908447266,82.01000213623047,70.97102355957031,902100,0.0,
2016-07-27 00:00:00+00:00,81.97000122070312,82.20999908447266,80.62999725341797,70.31507873535156,1322200,0.0,
2016-07-28 00:00:00+00:00,81.4000015258789,82.37000274658203,81.23999786376953,70.82430267333984,914700,0.0,
2016-07-29 00:00:00+00:00,82.0,82.98999786376953,82.0,71.27310180664062,927900,0.0,
2016-08-01 00:00:00+00:00,82.5,83.0,82.31999969482422,71.49750518798828,787500,0.0,
2016-08-02 00:00:00+00:00,82.58999633789062,82.75,81.86000061035156,70.83295440673828,913000,0.0,
2016-08-03 00:00:00+00:00,82.12999725341797,82.30000305175781,81.02999877929688,70.05615234375,1069000,0.0,
2016-08-04 00:00:00+00:00,80.62000274658203,80.97000122070312,79.73999786376953,69.49687194824219,1391200,0.375,
2016-08-05 00:00:00+00:00,80.30999755859375,80.36000061035156,78.19000244140625,68.04886627197266,2435500,0.0,
2016-08-08 00:00:00+00:00,78.41999816894531,79.12999725341797,77.54000091552734,67.32918548583984,1857200,0.0,
2016-08-09 00:00:00+00:00,77.73999786376953,77.94999694824219,77.12999725341797,67.4072265625,1500500,0.0,
2016-08-10 00:00:00+00:00,77.75,78.16999816894531,77.51000213623047,67.72803497314453,1073200,0.0,
2016-08-11 00:00:00+00:00,78.11000061035156,78.33000183105469,77.37000274658203,67.48526000976562,1266300,0.0,
2016-08-12 00:00:00+00:00,78.31999969482422,78.52999877929688,77.69000244140625,67.42456817626953,1121500,0.0,
2016-08-15 00:00:00+00:00,77.79000091552734,78.12999725341797,76.52999877929688,66.36670684814453,1078800,0.0,
2016-08-16 00:00:00+00:00,76.41000366210938,76.41000366210938,75.3499984741211,65.49095153808594,1312800,0.0,
2016-08-17 00:00:00+00:00,75.62999725341797,77.04000091552734,74.76000213623047,66.73089599609375,1687000,0.0,
2016-08-18 00:00:00+00:00,76.8499984741211,77.44000244140625,76.73999786376953,67.1124038696289,1266500,0.0,
2016-08-19 00:00:00+00:00,77.12000274658203,77.25,75.95999908447266,66.27999877929688,980200,0.0,
2016-08-22 00:00:00+00:00,76.51000213623047,77.01000213623047,76.37000274658203,66.44474792480469,740800,0.0,
2016-08-23 00:00:00+00:00,76.58999633789062,76.94999694824219,76.4800033569336,66.3233642578125,964800,0.0,
2016-08-24 00:00:00+00:00,76.37000274658203,76.5,75.62999725341797,66.1239242553711,663300,0.0,
2016-08-25 00:00:00+00:00,76.25,76.80999755859375,76.22000122070312,66.13259887695312,608000,0.0,
2016-08-26 00:00:00+00:00,76.31999969482422,76.94000244140625,74.75,64.85796356201172,1296600,0.0,
2016-08-29 00:00:00+00:00,75.11000061035156,75.86000061035156,75.0,65.40423583984375,1420500,0.0,
2016-08-30 00:00:00+00:00,75.5,75.80999755859375,73.94000244140625,64.19033813476562,1129700,0.0,
2016-08-31 00:00:00+00:00,74.0,74.16999816894531,73.44000244140625,64.15565490722656,1164800,0.0,
2016-09-01 00:00:00+00:00,73.7300033569336,73.94999694824219,73.29000091552734,63.60937881469727,1143500,0.0,
2016-09-02 00:00:00+00:00,73.48999786376953,74.83999633789062,73.37999725341797,64.85796356201172,1477800,0.0,
2016-09-06 00:00:00+00:00,74.93000030517578,76.13999938964844,74.93000030517578,65.81178283691406,1265900,0.0,
2016-09-07 00:00:00+00:00,75.7699966430664,76.19999694824219,75.16999816894531,65.89849853515625,894400,0.0,
2016-09-08 00:00:00+00:00,75.69999694824219,76.30999755859375,75.43000030517578,65.66438293457031,720200,0.0,
2016-09-09 00:00:00+00:00,75.04000091552734,75.20999908447266,72.48999786376953,62.85502243041992,1523400,0.0,
2016-09-12 00:00:00+00:00,72.37999725341797,73.81999969482422,72.12000274658203,63.72209548950195,1212700,0.0,
2016-09-13 00:00:00+00:00,73.33999633789062,73.63999938964844,72.72000122070312,63.26255035400391,1242100,0.0,
2016-09-14 00:00:00+00:00,73.0999984741211,73.94000244140625,72.77999877929688,63.531341552734375,1296700,0.0,
2016-09-15 00:00:00+00:00,73.22000122070312,73.87000274658203,73.12000274658203,63.92153930664063,892600,0.0,
2016-09-16 00:00:00+00:00,73.56999969482422,74.55999755859375,73.56999969482422,64.45045471191406,1876200,0.0,
2016-09-19 00:00:00+00:00,74.68000030517578,75.26000213623047,74.52999877929688,65.1874771118164,816600,0.0,
2016-09-20 00:00:00+00:00,75.68000030517578,76.05999755859375,75.13999938964844,65.1614761352539,910900,0.0,
2016-09-21 00:00:00+00:00,75.25,76.8499984741211,75.12000274658203,66.56613159179688,1186100,0.0,
2016-09-22 00:00:00+00:00,77.11000061035156,77.5199966430664,76.91000366210938,67.07772827148438,1015700,0.0,
2016-09-23 00:00:00+00:00,77.80000305175781,77.80000305175781,76.4800033569336,66.3233642578125,1116800,0.0,
2016-09-26 00:00:00+00:00,76.55000305175781,77.13999938964844,76.19999694824219,66.48812103271484,662700,0.0,
2016-09-27 00:00:00+00:00,76.94999694824219,77.41999816894531,76.0199966430664,66.02854919433594,876000,0.0,
2016-09-28 00:00:00+00:00,76.2300033569336,76.38999938964844,75.56999969482422,66.09793090820312,772900,0.0,
2016-09-29 00:00:00+00:00,75.88999938964844,76.01000213623047,74.76000213623047,65.01404571533203,939100,0.0,
2016-09-30 00:00:00+00:00,75.51000213623047,75.72000122070312,74.51000213623047,64.8926773071289,1738900,0.0,
2016-10-03 00:00:00+00:00,74.62999725341797,74.86000061035156,73.83000183105469,64.2163314819336,1080100,0.0,
2016-10-04 00:00:00+00:00,73.8499984741211,74.18000030517578,71.30999755859375,62.35210800170898,1789900,0.0,
2016-10-05 00:00:00+00:00,72.08000183105469,72.4800033569336,71.12000274658203,61.71044921875,1219900,0.0,
2016-10-06 00:00:00+00:00,71.16999816894531,71.38999938964844,70.55999755859375,61.73646545410156,1466900,0.0,
2016-10-07 00:00:00+00:00,71.77999877929688,72.20999908447266,70.61000061035156,61.25091552734375,1031100,0.0,
2016-10-10 00:00:00+00:00,70.83000183105469,71.5999984741211,70.81999969482422,61.89254379272461,855100,0.0,
2016-10-11 00:00:00+00:00,71.0999984741211,71.0999984741211,70.12000274658203,61.120853424072266,916800,0.0,
2016-10-12 00:00:00+00:00,70.48999786376953,71.47000122070312,70.47000122070312,61.81452941894531,839700,0.0,
2016-10-13 00:00:00+00:00,71.4000015258789,72.30000305175781,71.16999816894531,62.22203826904297,748200,0.0,
2016-10-14 00:00:00+00:00,71.76000213623047,72.48999786376953,71.45999908447266,62.1960334777832,866900,0.0,
2016-10-17 00:00:00+00:00,71.93000030517578,72.19999694824219,71.62999725341797,62.20470428466797,538100,0.0,
2016-10-18 00:00:00+00:00,72.2300033569336,72.69000244140625,71.5,62.79430389404297,954600,0.0,
2016-10-19 00:00:00+00:00,72.19000244140625,72.30999755859375,70.93000030517578,62.135345458984375,1141100,0.0,
2016-10-20 00:00:00+00:00,71.75,72.19000244140625,71.51000213623047,62.213375091552734,664200,0.0,
2016-10-21 00:00:00+00:00,71.2699966430664,71.8499984741211,71.19999694824219,62.07463073730469,594500,0.0,
2016-10-24 00:00:00+00:00,71.81999969482422,72.18000030517578,71.61000061035156,62.5081901550293,846700,0.0,
2016-10-25 00:00:00+00:00,71.9800033569336,72.69999694824219,71.66999816894531,62.985084533691406,713600,0.0,
2016-10-26 00:00:00+00:00,72.58999633789062,72.87000274658203,72.16999816894531,62.87239074707031,729400,0.0,
2016-10-27 00:00:00+00:00,72.4000015258789,72.55000305175781,71.87000274658203,62.70761489868164,872600,0.0,
2016-10-28 00:00:00+00:00,72.45999908447266,72.87000274658203,72.08999633789062,62.88970565795898,739500,0.0,
2016-10-31 00:00:00+00:00,72.80999755859375,74.48999786376953,72.66999816894531,64.19898986816406,1371900,0.0,
2016-11-01 00:00:00+00:00,74.05000305175781,74.05000305175781,72.91000366210938,63.340579986572266,1169400,0.0,
2016-11-02 00:00:00+00:00,72.98999786376953,73.0,71.77999877929688,62.85502243041992,1063500,0.0,
2016-11-03 00:00:00+00:00,71.58000183105469,72.41000366210938,71.31999969482422,62.5081901550293,958600,0.0,
2016-11-04 00:00:00+00:00,72.36000061035156,72.55000305175781,70.58000183105469,61.207550048828125,1184600,0.0,
2016-11-07 00:00:00+00:00,70.6500015258789,71.36000061035156,69.73999786376953,62.19695663452149,871900,0.375,
2016-11-08 00:00:00+00:00,71.4800033569336,72.83000183105469,71.4800033569336,63.12967300415039,803600,0.0,
2016-11-09 00:00:00+00:00,73.5199966430664,73.61000061035156,71.98999786376953,62.98148727416992,1735600,0.0,
2016-11-10 00:00:00+00:00,72.11000061035156,72.18000030517578,69.41000366210938,61.917999267578125,2342400,0.0,
2016-11-11 00:00:00+00:00,70.87000274658203,72.4000015258789,70.87000274658203,62.13593673706055,1038200,0.0,
2016-11-14 00:00:00+00:00,71.0199966430664,71.44999694824219,69.79000091552734,61.5518913269043,1231000,0.0,
2016-11-15 00:00:00+00:00,71.13999938964844,71.81999969482422,70.94000244140625,62.43233489990234,1181800,0.0,
2016-11-16 00:00:00+00:00,71.6500015258789,72.12000274658203,70.81999969482422,62.719974517822266,1153700,0.0,
2016-11-17 00:00:00+00:00,71.7300033569336,72.27999877929688,71.5,62.58051300048828,921100,0.0,
2016-11-18 00:00:00+00:00,71.75,72.26000213623047,71.4000015258789,62.61538696289063,995500,0.0,
2016-11-21 00:00:00+00:00,72.0999984741211,72.51000213623047,71.76000213623047,63.147117614746094,829300,0.0,
2016-11-22 00:00:00+00:00,72.63999938964844,74.30999755859375,72.0999984741211,64.6290283203125,984100,0.0,
2016-11-23 00:00:00+00:00,73.5999984741211,74.30999755859375,72.19000244140625,63.19071578979492,902000,0.0,
2016-11-25 00:00:00+00:00,72.63999938964844,74.4800033569336,72.63999938964844,64.82080841064453,550200,0.0,
2016-11-28 00:00:00+00:00,74.66999816894531,75.62000274658203,74.6500015258789,65.29154968261719,955400,0.0,
2016-11-29 00:00:00+00:00,74.8499984741211,76.12000274658203,74.80999755859375,66.23300170898438,978300,0.0,
2016-11-30 00:00:00+00:00,75.55000305175781,75.55000305175781,72.45999908447266,63.17326354980469,1517100,0.0,
2016-12-01 00:00:00+00:00,72.02999877929688,72.4000015258789,70.93000030517578,62.51950073242188,1005800,0.0,
2016-12-02 00:00:00+00:00,72.2300033569336,72.83999633789062,72.06999969482422,63.21685028076172,1142600,0.0,
2016-12-05 00:00:00+00:00,72.12999725341797,72.55000305175781,70.9800033569336,63.21685028076172,845000,0.0,
2016-12-06 00:00:00+00:00,72.5,72.83999633789062,71.95999908447266,62.95535659790039,1067900,0.0,
2016-12-07 00:00:00+00:00,72.37999725341797,73.02999877929688,72.23999786376953,63.33891677856445,1056200,0.0,
2016-12-08 00:00:00+00:00,72.12000274658203,73.12999725341797,71.58999633789062,63.67887115478516,961400,0.0,
2016-12-09 00:00:00+00:00,73.16000366210938,73.25,72.37999725341797,63.6526985168457,987400,0.0,
2016-12-12 00:00:00+00:00,72.5,73.75,72.5,64.28035736083984,1108600,0.0,
2016-12-13 00:00:00+00:00,73.69999694824219,74.56999969482422,73.69999694824219,64.63777160644531,1257600,0.0,
2016-12-14 00:00:00+00:00,74.54000091552734,74.87999725341797,71.87000274658203,62.711273193359375,1171800,0.0,
2016-12-15 00:00:00+00:00,71.88999938964844,72.31999969482422,71.51000213623047,62.74615859985352,1179500,0.0,
2016-12-16 00:00:00+00:00,72.44999694824219,73.08999633789062,71.91999816894531,63.53068542480469,2626000,0.0,
2016-12-19 00:00:00+00:00,73.08999633789062,73.5199966430664,72.30999755859375,63.90551376342773,795200,0.0,
2016-12-20 00:00:00+00:00,73.51000213623047,74.31999969482422,73.01000213623047,63.80091094970703,1193700,0.0,
2016-12-21 00:00:00+00:00,73.36000061035156,73.97000122070312,72.77999877929688,63.4609375,922600,0.0,
2016-12-22 00:00:00+00:00,72.83000183105469,73.16999816894531,72.33000183105469,63.147117614746094,799400,0.0,
2016-12-23 00:00:00+00:00,72.66000366210938,73.08999633789062,72.51000213623047,63.59171295166016,393400,0.0,
2016-12-27 00:00:00+00:00,72.75,73.19000244140625,72.58000183105469,63.705055236816406,507900,0.0,
2016-12-28 00:00:00+00:00,73.12000274658203,73.22000122070312,71.9000015258789,62.74615859985352,595200,0.0,
2016-12-29 00:00:00+00:00,71.9800033569336,72.79000091552734,71.76000213623047,63.39120864868164,794200,0.0,
2016-12-30 00:00:00+00:00,72.66000366210938,72.88999938964844,72.02999877929688,63.07740020751953,775400,0.0,
2017-01-03 00:00:00+00:00,72.37000274658203,72.44999694824219,71.51000213623047,62.98148727416992,806300,0.0,
2017-01-04 00:00:00+00:00,72.48999786376953,73.0,72.16000366210938,63.46966552734375,640000,0.0,
2017-01-05 00:00:00+00:00,72.69000244140625,73.20999908447266,71.72000122070312,63.57427215576172,763100,0.0,
2017-01-06 00:00:00+00:00,72.6500015258789,73.06999969482422,72.44999694824219,63.49580001831055,919700,0.0,
2017-01-09 00:00:00+00:00,72.87999725341797,73.0,71.19000244140625,62.19695663452149,794100,0.0,
2017-01-10 00:00:00+00:00,71.20999908447266,71.25,70.5199966430664,61.64776992797852,1087800,0.0,
2017-01-11 00:00:00+00:00,70.66000366210938,71.25,70.31999969482422,61.51701736450195,945600,0.0,
2017-01-12 00:00:00+00:00,70.5999984741211,70.87000274658203,69.95999908447266,61.62164688110352,949100,0.0,
2017-01-13 00:00:00+00:00,70.62000274658203,71.05000305175781,70.4000015258789,61.734962463378906,589500,0.0,
2017-01-17 00:00:00+00:00,71.11000061035156,72.33000183105469,71.01000213623047,62.824588775634766,957300,0.0,
2017-01-18 00:00:00+00:00,72.01000213623047,72.63999938964844,71.56999969482422,63.28660583496094,1361100,0.0,
2017-01-19 00:00:00+00:00,71.80999755859375,72.5199966430664,71.7300033569336,62.65024948120117,834300,0.0,
2017-01-20 00:00:00+00:00,71.81999969482422,72.4000015258789,71.58000183105469,62.70254135131836,813000,0.0,
2017-01-23 00:00:00+00:00,72.01000213623047,72.20999908447266,71.4800033569336,62.56307220458984,743500,0.0,
2017-01-24 00:00:00+00:00,71.7699966430664,72.0,71.30999755859375,62.68511199951172,819100,0.0,
2017-01-25 00:00:00+00:00,71.44000244140625,71.87999725341797,71.0,62.51950073242188,1202100,0.0,
2017-01-26 00:00:00+00:00,71.66999816894531,72.43000030517578,71.5,62.92920303344727,941300,0.0,
2017-01-27 00:00:00+00:00,72.30000305175781,72.5,72.01000213623047,63.033809661865234,869300,0.0,
2017-01-30 00:00:00+00:00,71.91999816894531,72.36000061035156,71.55000305175781,62.68511199951172,1073900,0.0,
2017-01-31 00:00:00+00:00,71.94999694824219,73.47000122070312,71.88999938964844,64.01885223388672,1062500,0.0,
2017-02-01 00:00:00+00:00,72.91000366210938,72.91999816894531,71.62999725341797,62.5892219543457,1315400,0.0,
2017-02-02 00:00:00+00:00,71.91000366210938,73.04000091552734,71.76000213623047,63.6265754699707,1099100,0.0,
2017-02-03 00:00:00+00:00,72.69000244140625,72.97000122070312,72.06999969482422,63.44694519042969,736100,0.375,
2017-02-06 00:00:00+00:00,72.54000091552734,72.54000091552734,71.88999938964844,63.16655349731445,857500,0.0,
2017-02-07 00:00:00+00:00,72.05000305175781,72.2300033569336,71.69999694824219,63.16655349731445,783500,0.0,
2017-02-08 00:00:00+00:00,72.2300033569336,73.1500015258789,71.94000244140625,63.90258026123047,790800,0.0,
2017-02-09 00:00:00+00:00,72.93000030517578,73.12000274658203,72.45999908447266,63.83245468139648,716200,0.0,
2017-02-10 00:00:00+00:00,72.87000274658203,73.47000122070312,72.55000305175781,64.36695861816406,701200,0.0,
2017-02-13 00:00:00+00:00,73.37999725341797,73.69999694824219,72.9800033569336,64.15668487548828,650300,0.0,
2017-02-14 00:00:00+00:00,72.91999816894531,73.22000122070312,72.52999877929688,63.79743957519531,777100,0.0,
2017-02-15 00:00:00+00:00,72.47000122070312,73.04000091552734,71.88999938964844,63.97267532348633,670200,0.0,
2017-02-16 00:00:00+00:00,73.12000274658203,73.7300033569336,73.01000213623047,64.34945678710938,625400,0.0,
2017-02-17 00:00:00+00:00,73.44000244140625,74.0199966430664,73.16000366210938,64.67366790771484,2662800,0.0,
2017-02-21 00:00:00+00:00,73.80999755859375,74.44000244140625,73.62999725341797,65.1730728149414,1024800,0.0,
2017-02-22 00:00:00+00:00,75.0,75.23999786376953,73.05000305175781,65.64624786376953,1212700,0.0,
2017-02-23 00:00:00+00:00,75.01000213623047,75.75,74.9800033569336,66.21580505371094,993400,0.0,
2017-02-24 00:00:00+00:00,75.70999908447266,76.69000244140625,75.70999908447266,66.85542297363281,866200,0.0,
2017-02-27 00:00:00+00:00,76.22000122070312,76.75,75.77999877929688,66.98686218261719,830300,0.0,
2017-02-28 00:00:00+00:00,76.48999786376953,78.7300033569336,76.2699966430664,68.34500122070312,1766400,0.0,
2017-03-01 00:00:00+00:00,77.04000091552734,78.44000244140625,76.87999725341797,68.04708099365234,1647600,0.0,
2017-03-02 00:00:00+00:00,77.54000091552734,78.11000061035156,77.05000305175781,68.20479583740234,1341000,0.0,
2017-03-03 00:00:00+00:00,77.87999725341797,78.08000183105469,77.02999877929688,67.76668548583984,914700,0.0,
2017-03-06 00:00:00+00:00,77.2300033569336,77.58999633789062,77.05999755859375,67.73164367675781,752600,0.0,
2017-03-07 00:00:00+00:00,77.30000305175781,77.4800033569336,76.8499984741211,67.37240600585938,692500,0.0,
