date,USA_Open,USA_High,USA_Low,USA_Close,USA_Volume,USA_Dividends,USA_Stock Splits
2010-08-31 00:00:00+00:00,3.930000066757202,4.0,3.900000095367432,1.1286128759384155,1075800,0.0,
2010-09-01 00:00:00+00:00,4.010000228881836,4.070000171661377,4.0,1.1514707803726196,721500,0.0,
2010-09-02 00:00:00+00:00,4.070000171661377,4.150000095367432,4.050000190734863,1.1857579946517944,557500,0.0,
2010-09-03 00:00:00+00:00,4.159999847412109,4.199999809265137,4.150000095367432,1.1971869468688965,520100,0.0,
2010-09-07 00:00:00+00:00,4.159999847412109,4.170000076293945,4.130000114440918,1.1800434589385986,363100,0.0,
2010-09-08 00:00:00+00:00,4.170000076293945,4.190000057220459,4.139999866485596,1.1971869468688965,499600,0.0,
2010-09-09 00:00:00+00:00,4.210000038146973,4.230000019073486,4.170000076293945,1.1943296194076538,488500,0.0,
2010-09-10 00:00:00+00:00,4.179999828338623,4.230000019073486,4.179999828338623,1.208615779876709,411700,0.0,
2010-09-13 00:00:00+00:00,4.320000171661377,4.320000171661377,4.25,1.225759506225586,742800,0.0,
2010-09-14 00:00:00+00:00,4.260000228881836,4.320000171661377,4.260000228881836,1.2286165952682495,508000,0.0,
2010-09-15 00:00:00+00:00,4.289999961853027,4.329999923706055,4.28000020980835,1.2314735651016235,583700,0.0,
2010-09-16 00:00:00+00:00,4.309999942779541,4.320000171661377,4.289999961853027,1.2286165952682495,335800,0.0,
2010-09-17 00:00:00+00:00,4.320000171661377,4.349999904632568,4.289999961853027,1.225759506225586,432700,0.0,
2010-09-20 00:00:00+00:00,4.340000152587891,4.369999885559082,4.309999942779541,1.2457598447799685,721200,0.0,
2010-09-21 00:00:00+00:00,4.349999904632568,4.389999866485596,4.340000152587891,1.2429033517837524,518600,0.0,
2010-09-22 00:00:00+00:00,4.340000152587891,4.380000114440918,4.309999942779541,1.2400456666946411,772800,0.0,
2010-09-23 00:00:00+00:00,4.320000171661377,4.360000133514404,4.289999961853027,1.234331130981445,555000,0.0,
2010-09-24 00:00:00+00:00,4.340000152587891,4.400000095367432,4.340000152587891,1.2429033517837524,851100,0.0,
2010-09-27 00:00:00+00:00,4.360000133514404,4.400000095367432,4.360000133514404,1.2486169338226318,820700,0.0,
2010-09-28 00:00:00+00:00,4.369999885559082,4.409999847412109,4.329999923706055,1.2600462436676023,444500,0.0,
2010-09-29 00:00:00+00:00,4.380000114440918,4.429999828338623,4.369999885559082,1.251474380493164,637800,0.0,
2010-09-30 00:00:00+00:00,4.420000076293945,4.449999809265137,4.369999885559082,1.2600462436676023,586600,0.0,
2010-10-01 00:00:00+00:00,4.429999828338623,4.449999809265137,4.400000095367432,1.2657607793807983,388800,0.0,
2010-10-04 00:00:00+00:00,4.360000133514404,4.409999847412109,4.329999923706055,1.2457598447799685,765700,0.0,
2010-10-05 00:00:00+00:00,4.380000114440918,4.46999979019165,4.380000114440918,1.2714751958847046,882000,0.0,
2010-10-06 00:00:00+00:00,4.460000038146973,4.480000019073486,4.449999809265137,1.2771897315979004,705500,0.0,
2010-10-07 00:00:00+00:00,4.46999979019165,4.489999771118164,4.440000057220459,1.280047059059143,506600,0.0,
2010-10-08 00:00:00+00:00,4.460000038146973,4.5,4.449999809265137,1.2857611179351809,332100,0.0,
2010-10-11 00:00:00+00:00,4.489999771118164,4.519999980926514,4.46999979019165,1.2886186838150024,465900,0.0,
2010-10-12 00:00:00+00:00,4.5,4.53000020980835,4.460000038146973,1.2943329811096191,318900,0.0,
2010-10-13 00:00:00+00:00,4.539999961853027,4.590000152587891,4.53000020980835,1.297190546989441,628600,0.0,
2010-10-14 00:00:00+00:00,4.539999961853027,4.559999942779541,4.510000228881836,1.2943329811096191,424100,0.0,
2010-10-15 00:00:00+00:00,4.550000190734863,4.550000190734863,4.5,1.2914758920669556,408800,0.0,
2010-10-18 00:00:00+00:00,4.53000020980835,4.570000171661377,4.53000020980835,1.305762529373169,213200,0.0,
2010-10-19 00:00:00+00:00,4.489999771118164,4.539999961853027,4.460000038146973,1.2771897315979004,442300,0.0,
2010-10-20 00:00:00+00:00,4.489999771118164,4.550000190734863,4.480000019073486,1.2857611179351809,513000,0.0,
2010-10-21 00:00:00+00:00,4.519999980926514,4.570000171661377,4.480000019073486,1.2886186838150024,639400,0.0,
2010-10-22 00:00:00+00:00,4.539999961853027,4.539999961853027,4.510000228881836,1.2886186838150024,424600,0.0,
2010-10-25 00:00:00+00:00,4.550000190734863,4.590000152587891,4.53000020980835,1.2943329811096191,543700,0.0,
2010-10-26 00:00:00+00:00,4.519999980926514,4.559999942779541,4.510000228881836,1.2943329811096191,376200,0.0,
2010-10-27 00:00:00+00:00,4.519999980926514,4.539999961853027,4.480000019073486,1.297190546989441,419000,0.0,
2010-10-28 00:00:00+00:00,4.579999923706055,4.579999923706055,4.519999980926514,1.3029048442840576,460400,0.0,
2010-10-29 00:00:00+00:00,4.539999961853027,4.579999923706055,4.53000020980835,1.3000479936599731,743300,0.0,
2010-11-01 00:00:00+00:00,4.559999942779541,4.599999904632568,4.510000228881836,1.2943329811096191,841700,0.0,
2010-11-02 00:00:00+00:00,4.53000020980835,4.590000152587891,4.53000020980835,1.3114765882492063,361900,0.0,
2010-11-03 00:00:00+00:00,4.579999923706055,4.599999904632568,4.550000190734863,1.3114765882492063,395600,0.0,
2010-11-04 00:00:00+00:00,4.630000114440918,4.679999828338623,4.630000114440918,1.3371919393539429,830800,0.0,
2010-11-05 00:00:00+00:00,4.699999809265137,4.71999979019165,4.670000076293945,1.3429069519042969,625900,0.0,
2010-11-08 00:00:00+00:00,4.690000057220459,4.71999979019165,4.690000057220459,1.3429069519042969,807700,0.0,
2010-11-09 00:00:00+00:00,4.710000038146973,4.760000228881836,4.679999828338623,1.3371919393539429,849300,0.0,
2010-11-10 00:00:00+00:00,4.699999809265137,4.71999979019165,4.650000095367432,1.3457633256912231,481300,0.0,
2010-11-11 00:00:00+00:00,4.75,4.75,4.659999847412109,1.340049386024475,510800,0.0,
2010-11-12 00:00:00+00:00,4.659999847412109,4.679999828338623,4.610000133514404,1.3229053020477295,518900,0.0,
2010-11-15 00:00:00+00:00,4.639999866485596,4.659999847412109,4.619999885559082,1.3257629871368408,769900,0.0,
2010-11-16 00:00:00+00:00,4.599999904632568,4.599999904632568,4.519999980926514,1.3029048442840576,740000,0.0,
2010-11-17 00:00:00+00:00,4.570000171661377,4.579999923706055,4.53000020980835,1.3029048442840576,741500,0.0,
2010-11-18 00:00:00+00:00,4.679999828338623,4.690000057220459,4.599999904632568,1.340049386024475,310000,0.0,
2010-11-19 00:00:00+00:00,4.619999885559082,4.659999847412109,4.599999904632568,1.3314772844314575,424600,0.0,
2010-11-22 00:00:00+00:00,4.650000095367432,4.670000076293945,4.599999904632568,1.3314772844314575,386800,0.0,
2010-11-23 00:00:00+00:00,4.630000114440918,4.630000114440918,4.570000171661377,1.3114765882492063,552400,0.0,
2010-11-24 00:00:00+00:00,4.610000133514404,4.690000057220459,4.610000133514404,1.3371919393539429,459000,0.0,
2010-11-26 00:00:00+00:00,4.619999885559082,4.679999828338623,4.619999885559082,1.3257629871368408,63700,0.0,
2010-11-29 00:00:00+00:00,4.650000095367432,4.679999828338623,4.590000152587891,1.3257629871368408,431700,0.0,
2010-11-30 00:00:00+00:00,4.610000133514404,4.699999809265137,4.599999904632568,1.328620672225952,502100,0.0,
2010-12-01 00:00:00+00:00,4.679999828338623,4.730000019073486,4.679999828338623,1.3514779806137085,428000,0.0,
2010-12-02 00:00:00+00:00,4.710000038146973,4.840000152587891,4.710000038146973,1.3743361234664917,746800,0.0,
2010-12-03 00:00:00+00:00,4.809999942779541,4.829999923706055,4.760000228881836,1.3800504207611084,436300,0.0,
2010-12-06 00:00:00+00:00,4.820000171661377,4.849999904632568,4.789999961853027,1.371479034423828,1389500,0.0,
2010-12-07 00:00:00+00:00,4.829999923706055,4.849999904632568,4.809999942779541,1.3800504207611084,452700,0.0,
2010-12-08 00:00:00+00:00,4.809999942779541,4.860000133514404,4.800000190734863,1.3886222839355469,408500,0.0,
2010-12-09 00:00:00+00:00,4.869999885559082,4.889999866485596,4.820000171661377,1.3943367004394531,655700,0.0,
2010-12-10 00:00:00+00:00,4.849999904632568,4.929999828338623,4.840000152587891,1.400051236152649,419800,0.0,
2010-12-13 00:00:00+00:00,4.940000057220459,4.940000057220459,4.860000133514404,1.3886222839355469,512300,0.0,
2010-12-14 00:00:00+00:00,4.860000133514404,4.909999847412109,4.860000133514404,1.391479730606079,529600,0.0,
2010-12-15 00:00:00+00:00,4.809999942779541,4.849999904632568,4.769999980926514,1.388575315475464,508200,0.08,
2010-12-16 00:00:00+00:00,4.789999961853027,4.840000152587891,4.769999980926514,1.403099536895752,414200,0.0,
2010-12-17 00:00:00+00:00,4.809999942779541,4.829999923706055,4.789999961853027,1.403099536895752,473500,0.0,
2010-12-20 00:00:00+00:00,4.820000171661377,4.840000152587891,4.75,1.388575315475464,613300,0.0,
2010-12-21 00:00:00+00:00,4.760000228881836,4.860000133514404,4.760000228881836,1.4118140935897827,468100,0.0,
2010-12-22 00:00:00+00:00,4.880000114440918,4.909999847412109,4.849999904632568,1.4176247119903564,383300,0.0,
2010-12-23 00:00:00+00:00,4.889999866485596,4.920000076293945,4.880000114440918,1.4234346151351929,353200,0.0,
2010-12-27 00:00:00+00:00,4.900000095367432,4.929999828338623,4.860000133514404,1.4321491718292236,257900,0.0,
2010-12-28 00:00:00+00:00,4.940000057220459,4.940000057220459,4.880000114440918,1.4263391494750977,433100,0.0,
2010-12-29 00:00:00+00:00,4.920000076293945,4.929999828338623,4.900000095367432,1.4292439222335815,550800,0.0,
2010-12-30 00:00:00+00:00,4.920000076293945,4.920000076293945,4.880000114440918,1.4292439222335815,426800,0.0,
2010-12-31 00:00:00+00:00,4.889999866485596,4.929999828338623,4.880000114440918,1.4321491718292236,468800,0.0,
2011-01-03 00:00:00+00:00,5.059999942779541,5.059999942779541,4.940000057220459,1.440864324569702,654900,0.0,
2011-01-04 00:00:00+00:00,4.980000019073486,4.989999771118164,4.940000057220459,1.443769097328186,926700,0.0,
2011-01-05 00:00:00+00:00,4.949999809265137,5.0,4.940000057220459,1.4524836540222168,694800,0.0,
2011-01-06 00:00:00+00:00,4.980000019073486,5.039999961853027,4.980000019073486,1.4524836540222168,695700,0.0,
2011-01-07 00:00:00+00:00,5.019999980926514,5.03000020980835,4.96999979019165,1.4553886651992798,545900,0.0,
2011-01-10 00:00:00+00:00,5.0,5.0,4.960000038146973,1.449578881263733,502100,0.0,
2011-01-11 00:00:00+00:00,5.010000228881836,5.03000020980835,4.989999771118164,1.4524836540222168,464500,0.0,
2011-01-12 00:00:00+00:00,5.03000020980835,5.079999923706055,5.03000020980835,1.4670085906982422,401400,0.0,
2011-01-13 00:00:00+00:00,5.070000171661377,5.079999923706055,5.050000190734863,1.475723385810852,437400,0.0,
2011-01-14 00:00:00+00:00,5.050000190734863,5.119999885559082,5.039999961853027,1.4873437881469729,637800,0.0,
2011-01-18 00:00:00+00:00,5.130000114440918,5.139999866485596,5.079999923706055,1.481534123420715,865800,0.0,
2011-01-19 00:00:00+00:00,5.099999904632568,5.119999885559082,5.050000190734863,1.469913363456726,691700,0.0,
2011-01-20 00:00:00+00:00,5.050000190734863,5.050000190734863,4.989999771118164,1.461198806762695,789600,0.0,
2011-01-21 00:00:00+00:00,5.010000228881836,5.079999923706055,5.010000228881836,1.464103102684021,436700,0.0,
2011-01-24 00:00:00+00:00,5.019999980926514,5.079999923706055,5.019999980926514,1.469913363456726,437400,0.0,
2011-01-25 00:00:00+00:00,5.050000190734863,5.070000171661377,5.03000020980835,1.4670085906982422,430800,0.0,
2011-01-26 00:00:00+00:00,5.059999942779541,5.099999904632568,5.059999942779541,1.475723385810852,468200,0.0,
2011-01-27 00:00:00+00:00,5.099999904632568,5.119999885559082,5.070000171661377,1.481534123420715,406100,0.0,
2011-01-28 00:00:00+00:00,5.110000133514404,5.119999885559082,5.0,1.4582940340042114,916000,0.0,
2011-01-31 00:00:00+00:00,5.010000228881836,5.059999942779541,5.0,1.469913363456726,869900,0.0,
2011-02-01 00:00:00+00:00,5.079999923706055,5.119999885559082,5.079999923706055,1.4873437881469729,725400,0.0,
2011-02-02 00:00:00+00:00,5.110000133514404,5.150000095367432,5.099999904632568,1.4960583448410034,537200,0.0,
2011-02-03 00:00:00+00:00,5.139999866485596,5.179999828338623,5.110000133514404,1.501868486404419,601600,0.0,
2011-02-04 00:00:00+00:00,5.170000076293945,5.170000076293945,5.110000133514404,1.4931533336639404,582200,0.0,
2011-02-07 00:00:00+00:00,5.139999866485596,5.199999809265137,5.139999866485596,1.5047727823257446,566500,0.0,
2011-02-08 00:00:00+00:00,5.179999828338623,5.21999979019165,5.170000076293945,1.5134878158569336,541300,0.0,
2011-02-09 00:00:00+00:00,5.210000038146973,5.21999979019165,5.159999847412109,1.5047727823257446,409000,0.0,
2011-02-10 00:00:00+00:00,5.170000076293945,5.210000038146973,5.139999866485596,1.5134878158569336,357900,0.0,
2011-02-11 00:00:00+00:00,5.190000057220459,5.269999980926514,5.170000076293945,1.530918002128601,558500,0.0,
2011-02-14 00:00:00+00:00,5.25,5.28000020980835,5.239999771118164,1.533822774887085,492500,0.0,
2011-02-15 00:00:00+00:00,5.28000020980835,5.289999961853027,5.25,1.5367282629013062,470700,0.0,
2011-02-16 00:00:00+00:00,5.289999961853027,5.360000133514404,5.289999961853027,1.5483478307724,394400,0.0,
2011-02-17 00:00:00+00:00,5.320000171661377,5.389999866485596,5.300000190734863,1.5570622682571411,529300,0.0,
2011-02-18 00:00:00+00:00,5.369999885559082,5.400000095367432,5.349999904632568,1.5599677562713623,574300,0.0,
2011-02-22 00:00:00+00:00,5.320000171661377,5.320000171661377,5.150000095367432,1.5047727823257446,1049100,0.0,
2011-02-23 00:00:00+00:00,5.070000171661377,5.119999885559082,5.059999942779541,1.5047733783721924,857000,0.09,
2011-02-24 00:00:00+00:00,5.119999885559082,5.119999885559082,4.989999771118164,1.4929479360580444,671100,0.0,
2011-02-25 00:00:00+00:00,5.079999923706055,5.130000114440918,5.079999923706055,1.5165985822677612,437700,0.0,
2011-02-28 00:00:00+00:00,5.170000076293945,5.210000038146973,5.150000095367432,1.5402497053146362,470400,0.0,
2011-03-01 00:00:00+00:00,5.199999809265137,5.210000038146973,5.119999885559082,1.519554615020752,390600,0.0,
2011-03-02 00:00:00+00:00,5.099999904632568,5.159999847412109,5.090000152587891,1.5225114822387695,461200,0.0,
2011-03-03 00:00:00+00:00,5.179999828338623,5.239999771118164,5.179999828338623,1.546162247657776,324500,0.0,
2011-03-04 00:00:00+00:00,5.21999979019165,5.239999771118164,5.139999866485596,1.531380295753479,469700,0.0,
2011-03-07 00:00:00+00:00,5.179999828338623,5.199999809265137,5.090000152587891,1.5106861591339111,411100,0.0,
2011-03-08 00:00:00+00:00,5.119999885559082,5.159999847412109,5.110000133514404,1.5225114822387695,434200,0.0,
2011-03-09 00:00:00+00:00,5.150000095367432,5.170000076293945,5.110000133514404,1.5284240245819092,427000,0.0,
2011-03-10 00:00:00+00:00,5.119999885559082,5.130000114440918,5.059999942779541,1.4988609552383425,552400,0.0,
2011-03-11 00:00:00+00:00,5.039999961853027,5.130000114440918,5.039999961853027,1.5106861591339111,374400,0.0,
2011-03-14 00:00:00+00:00,5.119999885559082,5.179999828338623,5.059999942779541,1.5165985822677612,806800,0.0,
2011-03-15 00:00:00+00:00,5.03000020980835,5.110000133514404,4.989999771118164,1.501816749572754,691300,0.0,
2011-03-16 00:00:00+00:00,5.079999923706055,5.090000152587891,4.940000057220459,1.472253680229187,765800,0.0,
2011-03-17 00:00:00+00:00,5.03000020980835,5.079999923706055,5.010000228881836,1.4929479360580444,516800,0.0,
2011-03-18 00:00:00+00:00,5.090000152587891,5.119999885559082,5.050000190734863,1.4929479360580444,426800,0.0,
2011-03-21 00:00:00+00:00,5.090000152587891,5.170000076293945,5.090000152587891,1.5284240245819092,728700,0.0,
2011-03-22 00:00:00+00:00,5.139999866485596,5.170000076293945,5.119999885559082,1.513641595840454,380300,0.0,
2011-03-23 00:00:00+00:00,5.110000133514404,5.150000095367432,5.079999923706055,1.5165985822677612,556900,0.0,
2011-03-24 00:00:00+00:00,5.159999847412109,5.179999828338623,5.130000114440918,1.519554615020752,478000,0.0,
2011-03-25 00:00:00+00:00,5.170000076293945,5.230000019073486,5.150000095367432,1.5432053804397583,492700,0.0,
2011-03-28 00:00:00+00:00,5.210000038146973,5.25,5.190000057220459,1.546162247657776,522700,0.0,
2011-03-29 00:00:00+00:00,5.210000038146973,5.25,5.190000057220459,1.5402497053146362,566400,0.0,
2011-03-30 00:00:00+00:00,5.25,5.300000190734863,5.239999771118164,1.5668563842773438,379000,0.0,
2011-03-31 00:00:00+00:00,5.289999961853027,5.300000190734863,5.239999771118164,1.555031418800354,436400,0.0,
2011-04-01 00:00:00+00:00,5.25,5.300000190734863,5.25,1.5638998746871948,346400,0.0,
2011-04-04 00:00:00+00:00,5.25,5.289999961853027,5.239999771118164,1.549118161201477,430700,0.0,
2011-04-05 00:00:00+00:00,5.260000228881836,5.300000190734863,5.260000228881836,1.5638998746871948,523500,0.0,
2011-04-06 00:00:00+00:00,5.309999942779541,5.320000171661377,5.260000228881836,1.5638998746871948,294000,0.0,
2011-04-07 00:00:00+00:00,5.309999942779541,5.320000171661377,5.269999980926514,1.5668563842773438,458400,0.0,
2011-04-08 00:00:00+00:00,5.349999904632568,5.349999904632568,5.230000019073486,1.5579873323440552,417700,0.0,
2011-04-11 00:00:00+00:00,5.25,5.300000190734863,5.239999771118164,1.5520745515823364,272100,0.0,
2011-04-12 00:00:00+00:00,5.230000019073486,5.239999771118164,5.190000057220459,1.546162247657776,374100,0.0,
2011-04-13 00:00:00+00:00,5.25,5.260000228881836,5.179999828338623,1.549118161201477,310900,0.0,
2011-04-14 00:00:00+00:00,5.21999979019165,5.239999771118164,5.179999828338623,1.549118161201477,337500,0.0,
2011-04-15 00:00:00+00:00,5.25,5.260000228881836,5.230000019073486,1.555031418800354,279400,0.0,
2011-04-18 00:00:00+00:00,5.190000057220459,5.210000038146973,5.130000114440918,1.5343369245529177,422600,0.0,
2011-04-19 00:00:00+00:00,5.190000057220459,5.230000019073486,5.190000057220459,1.5402497053146362,318600,0.0,
2011-04-20 00:00:00+00:00,5.300000190734863,5.349999904632568,5.28000020980835,1.5668563842773438,404000,0.0,
2011-04-21 00:00:00+00:00,5.320000171661377,5.360000133514404,5.309999942779541,1.5786818265914917,214500,0.0,
2011-04-25 00:00:00+00:00,5.340000152587891,5.360000133514404,5.289999961853027,1.581637978553772,534000,0.0,
2011-04-26 00:00:00+00:00,5.369999885559082,5.369999885559082,5.329999923706055,1.5786818265914917,527400,0.0,
2011-04-27 00:00:00+00:00,5.349999904632568,5.400000095367432,5.340000152587891,1.5875508785247805,384400,0.0,
2011-04-28 00:00:00+00:00,5.380000114440918,5.389999866485596,5.349999904632568,1.5875508785247805,360800,0.0,
2011-04-29 00:00:00+00:00,5.360000133514404,5.389999866485596,5.349999904632568,1.5875508785247805,459000,0.0,
2011-05-02 00:00:00+00:00,5.400000095367432,5.429999828338623,5.360000133514404,1.5964200496673584,409300,0.0,
2011-05-03 00:00:00+00:00,5.369999885559082,5.380000114440918,5.300000190734863,1.581637978553772,303400,0.0,
2011-05-04 00:00:00+00:00,5.380000114440918,5.380000114440918,5.260000228881836,1.5698120594024658,421600,0.0,
