date,INTU_Open,INTU_High,INTU_Low,INTU_Close,INTU_Volume,INTU_Dividends,INTU_Stock Splits
1994-03-08 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.7916669845581055,3.383652925491333,1390800,0.0,
1994-03-09 00:00:00+00:00,3.7916669845581055,3.8333330154418954,3.7708330154418954,3.392923355102539,286800,0.0,
1994-03-10 00:00:00+00:00,3.7916669845581055,3.8125,3.7291669845581055,3.3743841648101807,974400,0.0,
1994-03-11 00:00:00+00:00,3.75,3.7916669845581055,3.7291669845581055,3.337301015853882,373200,0.0,
1994-03-14 00:00:00+00:00,3.7291669845581055,3.7916669845581055,3.7291669845581055,3.337301015853882,1707600,0.0,
1994-03-15 00:00:00+00:00,3.75,3.8125,3.75,3.355841875076294,1986000,0.0,
1994-03-16 00:00:00+00:00,3.7708330154418954,3.8125,3.6875,3.281679630279541,831600,0.0,
1994-03-17 00:00:00+00:00,3.75,3.75,3.5833330154418945,3.188976764678955,1341600,0.0,
1994-03-18 00:00:00+00:00,3.5833330154418945,3.625,3.541666984558105,3.188976764678955,528000,0.0,
1994-03-21 00:00:00+00:00,3.5833330154418945,3.625,3.5,3.1333556175231934,1040400,0.0,
1994-03-22 00:00:00+00:00,3.5625,3.5625,3.5,3.17043685913086,1410000,0.0,
1994-03-23 00:00:00+00:00,3.5208330154418945,3.6666669845581055,3.5208330154418945,3.244598865509033,2119200,0.0,
1994-03-24 00:00:00+00:00,3.625,3.6458330154418954,3.5208330154418945,3.1333556175231934,1598400,0.0,
1994-03-25 00:00:00+00:00,3.5208330154418945,3.5625,3.3125,2.94795036315918,3279600,0.0,
1994-03-28 00:00:00+00:00,3.354166984558105,3.354166984558105,3.0,2.818165779113769,4868400,0.0,
1994-03-29 00:00:00+00:00,3.1875,3.25,3.0833330154418945,2.7440030574798584,1794000,0.0,
1994-03-30 00:00:00+00:00,3.104166984558105,3.125,3.0625,2.771814107894897,1491600,0.0,
1994-03-31 00:00:00+00:00,3.104166984558105,3.1458330154418945,3.0208330154418945,2.6976518630981445,1246800,0.0,
1994-04-04 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.8333330154418945,2.595679759979248,2362800,0.0,
1994-04-05 00:00:00+00:00,3.0,3.166666984558105,3.0,2.7069220542907715,4652400,0.0,
1994-04-06 00:00:00+00:00,3.041666984558105,3.041666984558105,2.916666984558105,2.6049482822418213,3468000,0.0,
1994-04-07 00:00:00+00:00,2.916666984558105,2.9375,2.8333330154418945,2.5493276119232178,4454400,0.0,
1994-04-08 00:00:00+00:00,2.854166984558105,2.8958330154418945,2.5833330154418945,2.363922595977783,2268000,0.0,
1994-04-11 00:00:00+00:00,2.604166984558105,2.760416984558105,2.604166984558105,2.4288134574890137,3166800,0.0,
1994-04-12 00:00:00+00:00,2.791666984558105,2.875,2.75,2.48443603515625,2965200,0.0,
1994-04-13 00:00:00+00:00,2.875,2.875,2.666666984558105,2.382462501525879,2065200,0.0,
1994-04-14 00:00:00+00:00,2.6458330154418945,2.6875,2.5833330154418945,2.336111307144165,2140800,0.0,
1994-04-15 00:00:00+00:00,2.625,2.666666984558105,2.5833330154418945,2.317570924758911,1266000,0.0,
1994-04-18 00:00:00+00:00,2.625,2.6458330154418945,2.5208330154418945,2.289759635925293,2275200,0.0,
1994-04-19 00:00:00+00:00,2.5833330154418945,2.6458330154418945,2.375,2.150706052780152,2683200,0.0,
1994-04-20 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.3333330154418945,2.076542615890503,2712000,0.0,
1994-04-21 00:00:00+00:00,2.3958330154418945,2.4583330154418945,2.375,2.169246196746826,6448800,0.0,
1994-04-22 00:00:00+00:00,2.479166984558105,2.541666984558105,2.4583330154418945,2.224868059158325,3798000,0.0,
1994-04-25 00:00:00+00:00,2.5208330154418945,2.6875,2.479166984558105,2.3731930255889893,2770800,0.0,
1994-04-26 00:00:00+00:00,2.6458330154418945,2.875,2.6458330154418945,2.5307869911193848,4639200,0.0,
1994-04-28 00:00:00+00:00,2.875,3.0,2.875,2.6327595710754395,2623200,0.0,
1994-04-29 00:00:00+00:00,3.0,3.041666984558105,2.916666984558105,2.669840812683105,6411600,0.0,
1994-05-02 00:00:00+00:00,3.0208330154418945,3.0625,2.947916984558105,2.623490810394287,3068400,0.0,
1994-05-03 00:00:00+00:00,3.0,3.0,2.8333330154418945,2.5771377086639404,3454800,0.0,
1994-05-04 00:00:00+00:00,2.875,2.8958330154418945,2.8333330154418945,2.521516799926758,3510000,0.0,
1994-05-05 00:00:00+00:00,2.875,2.875,2.5833330154418945,2.2990293502807617,2379600,0.0,
1994-05-06 00:00:00+00:00,2.5208330154418945,2.625,2.5,2.261949062347412,2967600,0.0,
1994-05-09 00:00:00+00:00,2.5,2.5208330154418945,2.354166984558105,2.169246196746826,2852400,0.0,
1994-05-10 00:00:00+00:00,2.479166984558105,2.5,2.3958330154418945,2.169246196746826,3430800,0.0,
1994-05-11 00:00:00+00:00,2.4375,2.4583330154418945,2.25,2.020921230316162,2685600,0.0,
1994-05-12 00:00:00+00:00,2.3125,2.510416984558105,2.291666984558105,2.224868059158325,2940000,0.0,
1994-05-13 00:00:00+00:00,2.5208330154418945,2.5625,2.479166984558105,2.2804884910583496,1251600,0.0,
1994-05-16 00:00:00+00:00,2.5625,2.5833330154418945,2.5,2.243407726287842,1304400,0.0,
1994-05-17 00:00:00+00:00,2.5,2.541666984558105,2.4375,2.187786102294922,740400,0.0,
1994-05-18 00:00:00+00:00,2.5,2.6875,2.4583330154418945,2.345381498336792,1606800,0.0,
1994-05-19 00:00:00+00:00,2.6875,2.8125,2.625,2.48443603515625,2506800,0.0,
1994-05-20 00:00:00+00:00,2.729166984558105,2.8125,2.6875,2.391732692718506,1264800,0.0,
1994-05-23 00:00:00+00:00,2.729166984558105,2.7708330154418945,2.6875,2.465895175933838,914400,0.0,
1994-05-24 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.666666984558105,2.447354793548584,2428800,0.0,
1994-05-25 00:00:00+00:00,2.75,2.75,2.6458330154418945,2.410273313522339,866400,0.0,
1994-05-26 00:00:00+00:00,2.729166984558105,2.729166984558105,2.6458330154418945,2.382462501525879,1192800,0.0,
1994-05-27 00:00:00+00:00,2.729166984558105,2.8333330154418945,2.666666984558105,2.48443603515625,1230000,0.0,
1994-05-31 00:00:00+00:00,2.791666984558105,2.8958330154418945,2.791666984558105,2.5771377086639404,1695600,0.0,
1994-06-01 00:00:00+00:00,2.875,2.9375,2.8125,2.5771377086639404,960000,0.0,
1994-06-02 00:00:00+00:00,2.9583330154418945,3.0208330154418945,2.9375,2.669840812683105,2074800,0.0,
1994-06-03 00:00:00+00:00,3.0,3.0625,2.9375,2.669840812683105,994800,0.0,
1994-06-06 00:00:00+00:00,3.041666984558105,3.104166984558105,3.0,2.7069220542907715,525600,0.0,
1994-06-07 00:00:00+00:00,3.041666984558105,3.041666984558105,2.8958330154418945,2.5864083766937256,2788800,0.0,
1994-06-08 00:00:00+00:00,2.9375,2.9375,2.75,2.48443603515625,3897600,0.0,
1994-06-09 00:00:00+00:00,2.8125,2.8125,2.625,2.391732692718506,1994400,0.0,
1994-06-10 00:00:00+00:00,2.7083330154418945,2.791666984558105,2.6458330154418945,2.48443603515625,1312800,0.0,
1994-06-13 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.7708330154418945,2.502976179122925,356400,0.0,
1994-06-14 00:00:00+00:00,2.7708330154418945,2.916666984558105,2.7708330154418945,2.595679759979248,1156800,0.0,
1994-06-15 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.8958330154418945,2.6049482822418213,864000,0.0,
1994-06-16 00:00:00+00:00,2.90625,2.9583330154418945,2.7708330154418945,2.475165605545044,1374000,0.0,
1994-06-17 00:00:00+00:00,2.8125,2.854166984558105,2.7708330154418945,2.48443603515625,484800,0.0,
1994-06-20 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.7083330154418945,2.4288134574890137,1010400,0.0,
1994-06-21 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.625,2.3569700717926025,1544400,0.0,
1994-06-22 00:00:00+00:00,2.6458330154418945,2.6875,2.625,2.3731930255889893,1304400,0.0,
1994-06-23 00:00:00+00:00,2.6458330154418945,2.6875,2.5208330154418945,2.252679347991944,3582000,0.0,
1994-06-24 00:00:00+00:00,2.5208330154418945,2.7083330154418945,2.4583330154418945,2.326841115951538,2234400,0.0,
1994-06-27 00:00:00+00:00,2.5833330154418945,2.666666984558105,2.541666984558105,2.317570924758911,711600,0.0,
1994-06-28 00:00:00+00:00,2.6458330154418945,2.7083330154418945,2.6458330154418945,2.4010040760040283,1489200,0.0,
1994-06-29 00:00:00+00:00,2.666666984558105,2.875,2.666666984558105,2.512247085571289,1866000,0.0,
1994-06-30 00:00:00+00:00,2.854166984558105,2.854166984558105,2.7708330154418945,2.465895175933838,2522400,0.0,
1994-07-01 00:00:00+00:00,2.78125,2.8125,2.7708330154418945,2.502976179122925,1207200,0.0,
1994-07-05 00:00:00+00:00,2.8333330154418945,2.875,2.7708330154418945,2.48443603515625,1524000,0.0,
1994-07-06 00:00:00+00:00,2.854166984558105,2.854166984558105,2.791666984558105,2.540058135986328,1172400,0.0,
1994-07-07 00:00:00+00:00,2.8125,2.854166984558105,2.791666984558105,2.512247085571289,219600,0.0,
1994-07-08 00:00:00+00:00,2.75,2.8958330154418945,2.75,2.558598279953003,2718000,0.0,
1994-07-11 00:00:00+00:00,2.8333330154418945,2.9583330154418945,2.8125,2.595679759979248,1976400,0.0,
1994-07-12 00:00:00+00:00,2.8958330154418945,2.9583330154418945,2.875,2.595679759979248,876000,0.0,
1994-07-13 00:00:00+00:00,2.916666984558105,3.1875,2.916666984558105,2.7996249198913574,6367200,0.0,
1994-07-14 00:00:00+00:00,3.1875,3.2708330154418945,3.1458330154418945,2.873787879943848,5227200,0.0,
1994-07-15 00:00:00+00:00,3.1875,3.25,3.166666984558105,2.818165779113769,1866000,0.0,
1994-07-18 00:00:00+00:00,3.229166984558105,3.229166984558105,3.104166984558105,2.790355443954468,434400,0.0,
1994-07-19 00:00:00+00:00,3.125,3.1458330154418945,3.041666984558105,2.734734535217285,955200,0.0,
1994-07-20 00:00:00+00:00,3.041666984558105,3.0625,2.8958330154418945,2.591043472290039,3432000,0.0,
1994-07-21 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.854166984558105,2.5493276119232178,1356000,0.0,
1994-07-22 00:00:00+00:00,2.9375,2.9583330154418945,2.854166984558105,2.5864083766937256,1224000,0.0,
1994-07-25 00:00:00+00:00,2.854166984558105,2.9583330154418945,2.854166984558105,2.595679759979248,819600,0.0,
1994-07-26 00:00:00+00:00,2.9583330154418945,3.0,2.916666984558105,2.614219665527344,543600,0.0,
1994-07-27 00:00:00+00:00,2.916666984558105,2.979166984558105,2.8958330154418945,2.642030000686645,471600,0.0,
1994-07-28 00:00:00+00:00,2.916666984558105,3.0,2.916666984558105,2.6327595710754395,441600,0.0,
1994-07-29 00:00:00+00:00,2.9583330154418945,3.0208330154418945,2.916666984558105,2.669840812683105,1261200,0.0,
1994-08-01 00:00:00+00:00,3.041666984558105,3.104166984558105,2.979166984558105,2.716190814971924,1711200,0.0,
1994-08-02 00:00:00+00:00,3.104166984558105,3.1875,3.041666984558105,2.781085252761841,1256400,0.0,
1994-08-03 00:00:00+00:00,3.1875,3.25,3.1458330154418945,2.7996249198913574,3658800,0.0,
1994-08-04 00:00:00+00:00,3.1458330154418945,3.1875,2.9583330154418945,2.6327595710754395,3134400,0.0,
1994-08-05 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.875,2.595679759979248,2223600,0.0,
1994-08-08 00:00:00+00:00,2.8958330154418945,3.0208330154418945,2.8958330154418945,2.6327595710754395,1644000,0.0,
1994-08-09 00:00:00+00:00,3.0208330154418945,3.0625,2.9375,2.7069220542907715,655200,0.0,
1994-08-10 00:00:00+00:00,3.0833330154418945,3.104166984558105,3.0520830154418945,2.7625443935394287,636000,0.0,
1994-08-11 00:00:00+00:00,3.0625,3.354166984558105,3.0625,2.892327785491944,4382400,0.0,
1994-08-12 00:00:00+00:00,3.25,3.3125,3.229166984558105,2.94795036315918,1754400,0.0,
1994-08-15 00:00:00+00:00,3.25,3.3333330154418945,3.25,2.9294092655181885,2613600,0.0,
1994-08-16 00:00:00+00:00,3.375,3.4583330154418945,3.3125,3.0591917037963867,3669600,0.0,
1994-08-17 00:00:00+00:00,3.4583330154418945,3.5208330154418945,3.3958330154418945,3.0777335166931152,4746000,0.0,
1994-08-18 00:00:00+00:00,3.4583330154418945,3.5208330154418945,3.3125,2.966489553451538,1123200,0.0,
1994-08-19 00:00:00+00:00,3.3125,3.375,3.291666984558105,2.966489553451538,975600,0.0,
1994-08-22 00:00:00+00:00,3.3333330154418945,3.479166984558105,3.3125,3.0962750911712646,1006800,0.0,
1994-08-23 00:00:00+00:00,3.5,3.6458330154418954,3.4583330154418945,3.19824743270874,2095200,0.0,
1994-08-24 00:00:00+00:00,3.6041669845581055,3.7291669845581055,3.541666984558105,3.281679630279541,4006800,0.0,
1994-08-25 00:00:00+00:00,3.6875,3.7708330154418954,3.625,3.2631397247314453,2449200,0.0,
1994-08-26 00:00:00+00:00,3.625,3.7708330154418954,3.625,3.2631397247314453,1820400,0.0,
1994-08-29 00:00:00+00:00,3.7291669845581055,3.7291669845581055,3.6041669845581055,3.272409200668335,1188000,0.0,
1994-08-30 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.5625,3.188976764678955,1731600,0.0,
1994-08-31 00:00:00+00:00,3.5833330154418945,3.6041669845581055,3.541666984558105,3.17043685913086,855600,0.0,
1994-09-01 00:00:00+00:00,3.5625,3.5625,3.5,3.151895761489868,823200,0.0,
1994-09-02 00:00:00+00:00,3.541666984558105,3.6041669845581055,3.5208330154418945,3.17043685913086,848400,0.0,
1994-09-06 00:00:00+00:00,3.5833330154418945,3.625,3.5208330154418945,3.226057529449463,534000,0.0,
1994-09-07 00:00:00+00:00,3.6458330154418954,3.6458330154418954,3.5833330154418945,3.226057529449463,427200,0.0,
1994-09-08 00:00:00+00:00,3.5833330154418945,3.7083330154418954,3.5833330154418945,3.281679630279541,1227600,0.0,
1994-09-09 00:00:00+00:00,3.6041669845581055,3.6458330154418954,3.541666984558105,3.188976764678955,1833600,0.0,
1994-09-12 00:00:00+00:00,3.541666984558105,3.6041669845581055,3.5208330154418945,3.17043685913086,926400,0.0,
1994-09-13 00:00:00+00:00,3.5625,3.625,3.5208330154418945,3.1333556175231934,2008800,0.0,
1994-09-14 00:00:00+00:00,3.541666984558105,3.5625,3.5,3.1240854263305664,433200,0.0,
1994-09-15 00:00:00+00:00,3.541666984558105,3.541666984558105,3.4583330154418945,3.0962750911712646,804000,0.0,
1994-09-16 00:00:00+00:00,3.4583330154418945,3.5,3.291666984558105,2.9711251258850098,5145600,0.0,
1994-09-19 00:00:00+00:00,3.375,3.4375,3.375,3.0313825607299805,1077600,0.0,
1994-09-20 00:00:00+00:00,3.354166984558105,3.3958330154418945,3.3333330154418945,3.0035717487335205,896400,0.0,
1994-09-21 00:00:00+00:00,3.3958330154418945,3.3958330154418945,3.3125,2.94795036315918,180000,0.0,
1994-09-22 00:00:00+00:00,3.3333330154418945,3.3958330154418945,3.3125,2.97576117515564,1766400,0.0,
1994-09-23 00:00:00+00:00,3.3125,3.3125,3.229166984558105,2.8830578327178955,1502400,0.0,
1994-09-26 00:00:00+00:00,3.291666984558105,3.3333330154418945,3.229166984558105,2.94795036315918,1761600,0.0,
1994-09-27 00:00:00+00:00,3.3333330154418945,3.479166984558105,3.3333330154418945,3.0777335166931152,2876400,0.0,
1994-09-28 00:00:00+00:00,3.5,3.7083330154418954,3.4375,3.281679630279541,6249600,0.0,
1994-09-29 00:00:00+00:00,3.6875,3.7083330154418954,3.6041669845581055,3.244598865509033,1809600,0.0,
1994-09-30 00:00:00+00:00,3.6875,3.6875,3.6458330154418954,3.244598865509033,1036800,0.0,
1994-10-03 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5625,3.207517147064209,1768800,0.0,
1994-10-04 00:00:00+00:00,3.5625,3.625,3.4583330154418945,3.082369089126587,1975200,0.0,
1994-10-05 00:00:00+00:00,3.4583330154418945,3.4583330154418945,3.3333330154418945,3.0591917037963867,1993200,0.0,
1994-10-06 00:00:00+00:00,3.4583330154418945,3.5,3.3958330154418945,3.022112369537353,1374000,0.0,
1994-10-07 00:00:00+00:00,3.4375,3.5,3.416666984558105,3.114814758300781,4323600,0.0,
1994-10-10 00:00:00+00:00,3.5,3.625,3.479166984558105,3.17043685913086,5320800,0.0,
1994-10-11 00:00:00+00:00,3.5833330154418945,3.75,3.541666984558105,3.3094911575317383,2282400,0.0,
1994-10-12 00:00:00+00:00,3.75,4.020833015441895,3.7083330154418954,3.485626220703125,7327200,0.0,
1994-10-13 00:00:00+00:00,4.0416669845581055,4.25,4.0416669845581055,3.726653575897217,9886800,0.0,
1994-10-14 00:00:00+00:00,6.083333015441895,6.1041669845581055,5.5416669845581055,4.996681213378906,74436000,0.0,
1994-10-17 00:00:00+00:00,5.625,5.625,5.4791669845581055,4.894709587097168,8542800,0.0,
1994-10-18 00:00:00+00:00,5.4791669845581055,5.583333015441895,5.4791669845581055,4.913249492645264,4183200,0.0,
1994-10-19 00:00:00+00:00,5.520833015441895,5.645833015441895,5.520833015441895,4.987412929534912,2985600,0.0,
1994-10-20 00:00:00+00:00,5.6666669845581055,5.712240219116211,5.625,5.0615739822387695,7281600,0.0,
1994-10-21 00:00:00+00:00,5.708333015441895,5.708333015441895,5.645833015441895,5.043034553527832,1750800,0.0,
1994-10-24 00:00:00+00:00,5.6666669845581055,5.708333015441895,5.4791669845581055,4.931791305541992,3061200,0.0,
1994-10-25 00:00:00+00:00,5.4791669845581055,5.520833015441895,5.4791669845581055,4.885437965393066,4887600,0.0,
1994-10-26 00:00:00+00:00,5.5,5.6666669845581055,5.5,5.033763408660889,4490400,0.0,
1994-10-27 00:00:00+00:00,5.6666669845581055,5.6875,5.6041669845581055,5.043034553527832,3855600,0.0,
1994-10-28 00:00:00+00:00,5.6875,5.770833015441895,5.625,5.08938455581665,5650800,0.0,
1994-10-31 00:00:00+00:00,5.6875,5.895833015441895,5.6875,5.23307466506958,4744800,0.0,
1994-11-01 00:00:00+00:00,5.895833015441895,5.895833015441895,5.770833015441895,5.154276371002197,1932000,0.0,
1994-11-02 00:00:00+00:00,5.833333015441895,5.8541669845581055,5.770833015441895,5.154276371002197,5181600,0.0,
1994-11-03 00:00:00+00:00,5.802083015441895,5.8541669845581055,5.75,5.117196559906006,1599600,0.0,
1994-11-04 00:00:00+00:00,5.75,5.8125,5.625,5.0291290283203125,2476800,0.0,
1994-11-07 00:00:00+00:00,5.625,5.6875,5.5625,4.968871116638184,1323600,0.0,
1994-11-08 00:00:00+00:00,5.583333015441895,5.6979169845581055,5.583333015441895,5.043034553527832,1488000,0.0,
1994-11-09 00:00:00+00:00,5.6666669845581055,5.75,5.645833015441895,5.043034553527832,1626000,0.0,
1994-11-10 00:00:00+00:00,5.645833015441895,5.6875,5.625,5.00595235824585,837600,0.0,
1994-11-11 00:00:00+00:00,5.6041669845581055,5.6041669845581055,5.4166669845581055,4.913249492645264,4726800,0.0,
1994-11-14 00:00:00+00:00,5.5416669845581055,5.645833015441895,5.520833015441895,5.00595235824585,2277600,0.0,
1994-11-15 00:00:00+00:00,5.6666669845581055,5.708333015441895,5.6041669845581055,5.0615739822387695,1893600,0.0,
1994-11-16 00:00:00+00:00,5.6875,5.708333015441895,5.6666669845581055,5.043034553527832,1693200,0.0,
1994-11-17 00:00:00+00:00,5.6875,5.833333015441895,5.6666669845581055,5.117196559906006,4216800,0.0,
1994-11-18 00:00:00+00:00,5.708333015441895,5.75,5.6666669845581055,5.052304267883301,1095600,0.0,
1994-11-21 00:00:00+00:00,5.6666669845581055,5.7291669845581055,5.6666669845581055,5.08011531829834,670800,0.0,
1994-11-22 00:00:00+00:00,5.625,5.6666669845581055,5.520833015441895,4.913249492645264,2628000,0.0,
1994-11-23 00:00:00+00:00,5.5,5.520833015441895,5.458333015441895,4.87616777420044,2448000,0.0,
1994-11-25 00:00:00+00:00,5.458333015441895,5.59375,5.458333015441895,4.959602355957031,908400,0.0,
1994-11-28 00:00:00+00:00,5.625,5.7135419845581055,5.5625,5.08011531829834,1017600,0.0,
1994-11-29 00:00:00+00:00,5.7291669845581055,5.8125,5.6666669845581055,5.12646484375,1345200,0.0,
1994-11-30 00:00:00+00:00,5.75,5.833333015441895,5.75,5.172816753387451,501600,0.0,
1994-12-01 00:00:00+00:00,5.770833015441895,5.8125,5.770833015441895,5.154276371002197,408000,0.0,
1994-12-02 00:00:00+00:00,5.7916669845581055,5.833333015441895,5.5416669845581055,4.987412929534912,4182000,0.0,
1994-12-05 00:00:00+00:00,5.6041669845581055,5.6354169845581055,5.5416669845581055,4.950331211090088,3081600,0.0,
1994-12-06 00:00:00+00:00,5.5416669845581055,5.5625,5.484375,4.950331211090088,3289200,0.0,
1994-12-07 00:00:00+00:00,5.5,5.5625,5.4791669845581055,4.950331211090088,267600,0.0,
1994-12-08 00:00:00+00:00,5.552083015441895,5.5625,5.4166669845581055,4.848356246948242,3489600,0.0,
1994-12-09 00:00:00+00:00,5.458333015441895,5.458333015441895,5.395833015441895,4.80200719833374,3628800,0.0,
1994-12-12 00:00:00+00:00,5.458333015441895,5.4791669845581055,5.4166669845581055,4.857626438140869,618000,0.0,
1994-12-13 00:00:00+00:00,5.4166669845581055,5.6041669845581055,5.4166669845581055,4.987412929534912,2296800,0.0,
1994-12-14 00:00:00+00:00,5.5625,5.6666669845581055,5.5625,5.00595235824585,646800,0.0,
1994-12-15 00:00:00+00:00,5.6041669845581055,5.6875,5.583333015441895,5.0615739822387695,2278800,0.0,
1994-12-16 00:00:00+00:00,5.645833015441895,5.708333015441895,5.645833015441895,5.0615739822387695,751200,0.0,
1994-12-19 00:00:00+00:00,5.6666669845581055,5.7291669845581055,5.625,5.098656177520752,1076400,0.0,
1994-12-20 00:00:00+00:00,5.708333015441895,5.708333015441895,5.4375,4.894709587097168,2589600,0.0,
