date,PROP_Open,PROP_High,PROP_Low,PROP_Close,PROP_Volume,PROP_Dividends,PROP_Stock Splits
2019-04-23 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-04-24 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-04-25 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,59.411766052246094,2,,
2019-04-26 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,59.411766052246094,0,,
2019-04-29 00:00:00+00:00,100.0,100.0,100.0,100.0,120,,
2019-04-30 00:00:00+00:00,70.5882339477539,100.0,70.5882339477539,70.5882339477539,96,,
2019-05-01 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,22,,
2019-05-02 00:00:00+00:00,88.82353210449219,94.11764526367188,88.82353210449219,94.11764526367188,94,,
2019-05-03 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-05-06 00:00:00+00:00,87.64705657958984,87.64705657958984,87.64705657958984,87.64705657958984,2,,
2019-05-07 00:00:00+00:00,87.64705657958984,87.64705657958984,87.64705657958984,87.64705657958984,0,,
2019-05-08 00:00:00+00:00,82.94117736816406,82.94117736816406,77.64705657958984,77.64705657958984,22,,
2019-05-09 00:00:00+00:00,72.35294342041016,72.35294342041016,72.35294342041016,72.35294342041016,0,,
2019-05-10 00:00:00+00:00,72.35294342041016,72.35294342041016,72.35294342041016,72.35294342041016,0,,
2019-05-13 00:00:00+00:00,81.76470947265625,117.64705657958984,74.70587921142578,74.70587921142578,68,,
2019-05-14 00:00:00+00:00,75.29412078857422,75.29412078857422,73.52941131591797,73.52941131591797,1,,
2019-05-15 00:00:00+00:00,73.52941131591797,73.52941131591797,73.52941131591797,73.52941131591797,0,,
2019-05-16 00:00:00+00:00,73.52941131591797,73.52941131591797,73.52941131591797,73.52941131591797,0,,
2019-05-17 00:00:00+00:00,111.76470947265624,111.76470947265624,111.76470947265624,111.76470947265624,9,,
2019-05-20 00:00:00+00:00,81.17646789550781,111.76470947265624,81.17646789550781,111.76470947265624,40,,
2019-05-21 00:00:00+00:00,111.76470947265624,111.76470947265624,111.76470947265624,111.76470947265624,0,,
2019-05-22 00:00:00+00:00,111.76470947265624,111.76470947265624,111.76470947265624,111.76470947265624,0,,
2019-05-23 00:00:00+00:00,111.76470947265624,111.76470947265624,111.76470947265624,111.76470947265624,0,,
2019-05-24 00:00:00+00:00,111.76470947265624,111.76470947265624,111.76470947265624,111.76470947265624,0,,
2019-05-28 00:00:00+00:00,74.11764526367188,74.11764526367188,74.11764526367188,74.11764526367188,5,,
2019-05-29 00:00:00+00:00,74.11764526367188,74.11764526367188,74.11764526367188,74.11764526367188,0,,
2019-05-30 00:00:00+00:00,74.11764526367188,74.11764526367188,65.88235473632812,65.88235473632812,182,,
2019-05-31 00:00:00+00:00,108.8235321044922,117.64705657958984,102.94117736816406,117.64705657958984,203,,
2019-06-03 00:00:00+00:00,117.64705657958984,117.64705657958984,117.64705657958984,117.64705657958984,0,,
2019-06-04 00:00:00+00:00,117.64705657958984,117.64705657958984,94.11764526367188,94.11764526367188,3,,
2019-06-05 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-06 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-07 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-10 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,2,,
2019-06-11 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-12 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-13 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-14 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-17 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-18 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,1,,
2019-06-19 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-20 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,9,,
2019-06-21 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-24 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-25 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-06-26 00:00:00+00:00,105.88235473632812,105.88235473632812,100.0,105.88235473632812,65,,
2019-06-27 00:00:00+00:00,82.35294342041016,82.35294342041016,82.35294342041016,82.35294342041016,1,,
2019-06-28 00:00:00+00:00,76.47058868408203,117.64705657958984,76.47058868408203,117.64705657958984,117,,
2019-07-01 00:00:00+00:00,100.0,100.0,100.0,100.0,1,,
2019-07-02 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-03 00:00:00+00:00,100.0,100.0,100.0,100.0,1,,
2019-07-05 00:00:00+00:00,100.0,100.0,100.0,100.0,2,,
2019-07-08 00:00:00+00:00,100.5882339477539,100.5882339477539,100.0,100.0,73,,
2019-07-09 00:00:00+00:00,117.64705657958984,117.64705657958984,117.64705657958984,117.64705657958984,2,,
2019-07-10 00:00:00+00:00,100.0,100.0,100.0,100.0,1,,
2019-07-11 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-12 00:00:00+00:00,117.64705657958984,126.47058868408205,100.0,111.76470947265624,39,,
2019-07-15 00:00:00+00:00,111.76470947265624,111.76470947265624,100.0,100.0,12,,
2019-07-16 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-17 00:00:00+00:00,108.8235321044922,108.8235321044922,108.8235321044922,108.8235321044922,3,,
2019-07-18 00:00:00+00:00,100.0,100.0,100.0,100.0,1,,
2019-07-19 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-22 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-23 00:00:00+00:00,100.0,100.0,100.0,100.0,5,,
2019-07-24 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-25 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-26 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-07-29 00:00:00+00:00,100.5882339477539,100.5882339477539,100.0,100.0,85,,
2019-07-30 00:00:00+00:00,88.23529052734375,105.88235473632812,88.23529052734375,105.88235473632812,9,,
2019-07-31 00:00:00+00:00,111.76470947265624,111.76470947265624,111.76470947265624,111.76470947265624,174,,
2019-08-01 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,2,,
2019-08-02 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-08-05 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-08-06 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-08-07 00:00:00+00:00,100.0,100.0,100.0,100.0,0,,
2019-08-08 00:00:00+00:00,100.0,100.0,100.0,100.0,12,,
2019-08-09 00:00:00+00:00,100.0,100.0,100.0,100.0,12,,
2019-08-12 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,2,,
2019-08-13 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,2,,
2019-08-14 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,2,,
2019-08-15 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-08-16 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-08-19 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-08-20 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,34,,
2019-08-21 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-08-22 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-08-23 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-08-26 00:00:00+00:00,88.23529052734375,93.52941131591795,76.47058868408203,76.47058868408203,31,,
2019-08-27 00:00:00+00:00,76.47058868408203,76.47058868408203,76.47058868408203,76.47058868408203,0,,
2019-08-28 00:00:00+00:00,76.47058868408203,100.0,76.47058868408203,100.0,46,,
2019-08-29 00:00:00+00:00,88.23529052734375,97.05882263183594,88.23529052734375,97.05882263183594,121,,
2019-08-30 00:00:00+00:00,97.05882263183594,97.05882263183594,97.05882263183594,97.05882263183594,0,,
2019-09-03 00:00:00+00:00,97.05882263183594,97.05882263183594,97.05882263183594,97.05882263183594,0,,
2019-09-04 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,85,,
2019-09-05 00:00:00+00:00,88.23529052734375,94.11764526367188,88.23529052734375,94.11764526367188,9,,
2019-09-06 00:00:00+00:00,94.11764526367188,94.11764526367188,94.11764526367188,94.11764526367188,0,,
2019-09-09 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,2,,
2019-09-10 00:00:00+00:00,88.23529052734375,97.05882263183594,88.23529052734375,88.23529052734375,127,,
2019-09-11 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-09-12 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,0,,
2019-09-13 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,51,,
2019-09-16 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,43,,
2019-09-17 00:00:00+00:00,88.23529052734375,89.4117660522461,88.23529052734375,88.23529052734375,154,,
2019-09-18 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,94,,
2019-09-19 00:00:00+00:00,89.4117660522461,89.4117660522461,88.23529052734375,88.23529052734375,162,,
2019-09-20 00:00:00+00:00,88.23529052734375,91.76470947265624,88.23529052734375,88.23529052734375,94,,
2019-09-23 00:00:00+00:00,92.94117736816406,92.94117736816406,88.23529052734375,88.23529052734375,94,,
2019-09-24 00:00:00+00:00,88.23529052734375,88.23529052734375,88.23529052734375,88.23529052734375,9,,
2019-09-25 00:00:00+00:00,91.76470947265624,92.94117736816406,80.0,80.0,1077,,
2019-09-26 00:00:00+00:00,80.0,80.0,79.4117660522461,79.4117660522461,22,,
2019-09-27 00:00:00+00:00,79.4117660522461,79.4117660522461,79.4117660522461,79.4117660522461,0,,
2019-09-30 00:00:00+00:00,79.4117660522461,79.4117660522461,76.47058868408203,76.47058868408203,1786,,
2019-10-01 00:00:00+00:00,76.47058868408203,76.47058868408203,76.47058868408203,76.47058868408203,1,,
2019-10-02 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,59.411766052246094,9,,
2019-10-03 00:00:00+00:00,76.47058868408203,76.47058868408203,76.47058868408203,76.47058868408203,2,,
2019-10-04 00:00:00+00:00,76.47058868408203,76.47058868408203,76.47058868408203,76.47058868408203,0,,
2019-10-07 00:00:00+00:00,70.5882339477539,76.47058868408203,67.64705657958984,67.64705657958984,59,,
2019-10-08 00:00:00+00:00,67.64705657958984,67.64705657958984,52.94117736816406,52.94117736816406,67,,
2019-10-09 00:00:00+00:00,58.82352828979492,58.82352828979492,56.47058868408203,58.82352828979492,21,,
2019-10-10 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,58.82352828979492,0,,
2019-10-11 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,58.82352828979492,9,,
2019-10-14 00:00:00+00:00,58.82352828979492,58.82352828979492,52.94117736816406,52.94117736816406,35,,
2019-10-15 00:00:00+00:00,52.94117736816406,58.82352828979492,52.94117736816406,58.82352828979492,20,,
2019-10-16 00:00:00+00:00,58.82352828979492,58.82352828979492,54.70588302612305,54.70588302612305,18,,
2019-10-17 00:00:00+00:00,52.94117736816406,52.94117736816406,52.94117736816406,52.94117736816406,34,,
2019-10-18 00:00:00+00:00,50.0,54.70588302612305,50.0,54.70588302612305,2,,
2019-10-21 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,58.82352828979492,9,,
2019-10-22 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,58.82352828979492,0,,
2019-10-23 00:00:00+00:00,50.0,54.70588302612305,47.05882263183594,47.05882263183594,36,,
2019-10-24 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-10-25 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-10-28 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-10-29 00:00:00+00:00,55.882354736328125,55.882354736328125,55.882354736328125,55.882354736328125,2,,
2019-10-30 00:00:00+00:00,55.882354736328125,55.882354736328125,55.882354736328125,55.882354736328125,0,,
2019-10-31 00:00:00+00:00,55.882354736328125,55.882354736328125,55.882354736328125,55.882354736328125,0,,
2019-11-01 00:00:00+00:00,55.882354736328125,55.882354736328125,55.882354736328125,55.882354736328125,0,,
2019-11-04 00:00:00+00:00,48.82352828979492,48.82352828979492,47.05882263183594,47.05882263183594,1,,
2019-11-05 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,4,,
2019-11-06 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-07 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-08 00:00:00+00:00,55.882354736328125,55.882354736328125,48.82352828979492,48.82352828979492,4,,
2019-11-11 00:00:00+00:00,51.76470565795898,51.76470565795898,47.05882263183594,47.05882263183594,26,,
2019-11-12 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-13 00:00:00+00:00,50.0,50.0,47.05882263183594,47.05882263183594,12,,
2019-11-14 00:00:00+00:00,47.05882263183594,47.05882263183594,44.11764526367188,44.11764526367188,13,,
2019-11-15 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,1,,
2019-11-18 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,4,,
2019-11-19 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-20 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-21 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,77,,
2019-11-22 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-25 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-11-26 00:00:00+00:00,55.882354736328125,58.82352828979492,41.76470565795898,41.76470565795898,85,,
2019-11-27 00:00:00+00:00,41.76470565795898,41.76470565795898,41.76470565795898,41.76470565795898,0,,
2019-11-29 00:00:00+00:00,41.76470565795898,41.76470565795898,41.76470565795898,41.76470565795898,0,,
2019-12-02 00:00:00+00:00,41.76470565795898,41.76470565795898,41.76470565795898,41.76470565795898,0,,
2019-12-03 00:00:00+00:00,41.76470565795898,48.235294342041016,41.76470565795898,41.76470565795898,34,,
2019-12-04 00:00:00+00:00,41.76470565795898,41.76470565795898,41.76470565795898,41.76470565795898,0,,
2019-12-05 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-12-06 00:00:00+00:00,42.35293960571289,42.35293960571289,42.35293960571289,42.35293960571289,2,,
2019-12-09 00:00:00+00:00,44.11764526367188,44.11764526367188,44.11764526367188,44.11764526367188,2,,
2019-12-10 00:00:00+00:00,47.05882263183594,48.82352828979492,44.11764526367188,48.82352828979492,12,,
2019-12-11 00:00:00+00:00,48.82352828979492,48.82352828979492,48.82352828979492,48.82352828979492,0,,
2019-12-12 00:00:00+00:00,52.94117736816406,52.94117736816406,48.82352828979492,48.82352828979492,9,,
2019-12-13 00:00:00+00:00,48.82352828979492,48.82352828979492,48.82352828979492,48.82352828979492,0,,
2019-12-16 00:00:00+00:00,48.82352828979492,48.82352828979492,48.82352828979492,48.82352828979492,0,,
2019-12-17 00:00:00+00:00,48.82352828979492,48.82352828979492,48.82352828979492,48.82352828979492,0,,
2019-12-18 00:00:00+00:00,48.82352828979492,48.82352828979492,48.82352828979492,48.82352828979492,0,,
2019-12-19 00:00:00+00:00,52.94117736816406,76.47058868408203,35.29411697387695,58.82352828979492,334,,
2019-12-20 00:00:00+00:00,58.82352828979492,68.82353210449219,38.82352828979492,68.82353210449219,37,,
2019-12-23 00:00:00+00:00,44.11764526367188,66.47058868408203,30.58823585510254,44.11764526367188,284,,
2019-12-24 00:00:00+00:00,47.05882263183594,47.05882263183594,47.05882263183594,47.05882263183594,0,,
2019-12-26 00:00:00+00:00,51.76470565795898,61.76470565795898,47.64706039428711,58.82352828979492,287,,
2019-12-27 00:00:00+00:00,55.882354736328125,67.64705657958984,55.882354736328125,58.82352828979492,184,,
2019-12-30 00:00:00+00:00,70.0,78.23529052734375,70.0,70.5882339477539,145,,
2019-12-31 00:00:00+00:00,68.23529052734375,80.0,66.47058868408203,70.5882339477539,887,,
2020-01-02 00:00:00+00:00,123.52941131591795,167.64706420898438,108.8235321044922,146.4705810546875,2296,,
2020-01-03 00:00:00+00:00,170.58824157714844,170.58824157714844,98.8235321044922,98.8235321044922,1333,,
2020-01-06 00:00:00+00:00,88.23529052734375,126.47058868408205,88.23529052734375,111.76470947265624,206,,
2020-01-07 00:00:00+00:00,88.23529052734375,124.70587921142578,88.23529052734375,94.11764526367188,253,,
2020-01-08 00:00:00+00:00,88.23529052734375,111.76470947265624,88.23529052734375,90.0,188,,
2020-01-09 00:00:00+00:00,88.23529052734375,100.0,65.29412078857422,71.17646789550781,101,,
2020-01-10 00:00:00+00:00,71.17646789550781,88.23529052734375,71.17646789550781,78.23529052734375,64,,
2020-01-13 00:00:00+00:00,76.47058868408203,78.23529052734375,71.17646789550781,78.23529052734375,59,,
2020-01-14 00:00:00+00:00,71.17646789550781,79.4117660522461,65.29412078857422,79.4117660522461,48,,
2020-01-15 00:00:00+00:00,65.29412078857422,79.4117660522461,65.29412078857422,72.35294342041016,31,,
2020-01-16 00:00:00+00:00,64.70587921142578,72.35294342041016,58.82352828979492,70.5882339477539,94,,
2020-01-17 00:00:00+00:00,58.82352828979492,65.88235473632812,58.82352828979492,63.52941131591797,26,,
