date,APTV_Open,APTV_High,APTV_Low,APTV_Close,APTV_Volume,APTV_Dividends,APTV_Stock Splits
2014-12-02 00:00:00+00:00,61.2070426940918,61.44174575805664,60.71249008178711,57.71025085449219,2052676,0.0,
2014-12-03 00:00:00+00:00,61.57585906982422,62.48114013671875,61.5339469909668,58.443355560302734,1998872,0.0,
2014-12-04 00:00:00+00:00,62.27996444702149,62.40570068359375,61.34954071044922,57.852149963378906,1657316,0.0,
2014-12-05 00:00:00+00:00,61.61777114868164,61.81894302368164,61.2573356628418,57.852149963378906,1533840,0.0,
2014-12-08 00:00:00+00:00,61.215423583984375,61.67644500732422,60.60351943969727,57.33975601196289,1683562,0.0,
2014-12-09 00:00:00+00:00,60.26823043823242,61.08130645751953,60.125732421875,57.4185905456543,1727225,0.0,
2014-12-10 00:00:00+00:00,60.97233963012695,60.99748611450195,59.41324234008789,55.88930892944336,1784370,0.0,
2014-12-11 00:00:00+00:00,59.84912109375,60.377201080322266,59.547359466552734,56.094268798828125,1504134,0.0,
2014-12-12 00:00:00+00:00,59.10309982299805,59.50544738769531,58.48281478881836,54.99855041503906,1877663,0.0,
2014-12-15 00:00:00+00:00,59.17853927612305,59.90779495239258,58.34870147705078,55.25868225097656,2432408,0.0,
2014-12-16 00:00:00+00:00,58.6420783996582,59.38809585571289,58.18943786621094,54.76995086669922,2313824,0.0,
2014-12-17 00:00:00+00:00,58.23973083496094,59.94970703125,58.21458435058594,55.96814727783203,1625224,0.0,
2014-12-18 00:00:00+00:00,60.29337692260742,60.82146072387695,59.70662307739258,57.17421722412109,1866449,0.0,
2014-12-19 00:00:00+00:00,61.10645294189453,61.97820663452149,60.98910140991211,57.94673156738281,2795080,0.0,
2014-12-22 00:00:00+00:00,61.5339469909668,61.95306015014648,61.466888427734375,58.10439300537109,1196698,0.0,
2014-12-23 00:00:00+00:00,62.120704650878906,62.7661361694336,61.81894302368164,58.23052215576172,1028366,0.0,
2014-12-24 00:00:00+00:00,61.97820663452149,62.04526519775391,61.52556610107422,57.89944839477539,511678,0.0,
2014-12-26 00:00:00+00:00,61.50041961669922,62.04526519775391,61.341156005859375,58.03343963623047,921593,0.0,
2014-12-29 00:00:00+00:00,61.78541564941406,62.39731979370117,61.56747817993164,58.16745376586914,1767072,0.0,
2014-12-30 00:00:00+00:00,61.87762069702149,61.97820663452149,61.416595458984375,57.79695892333984,1008562,0.0,
2014-12-31 00:00:00+00:00,61.67644500732422,61.88600158691406,60.95557403564453,57.32398986816406,1223899,0.0,
2015-01-02 00:00:00+00:00,61.54233169555664,61.94467544555664,60.15926361083984,57.22150421142578,1502106,0.0,
2015-01-05 00:00:00+00:00,60.20117568969727,60.26823043823242,58.13914489746094,54.72265625,3071856,0.0,
2015-01-06 00:00:00+00:00,58.26487731933594,58.43252182006836,57.31768798828125,54.37581253051758,2393635,0.0,
2015-01-07 00:00:00+00:00,58.13076400756836,58.6420783996582,57.82062149047852,54.80937194824219,2295929,0.0,
2015-01-08 00:00:00+00:00,58.8432502746582,59.79044342041016,58.7175178527832,56.15732192993164,2874295,0.0,
2015-01-09 00:00:00+00:00,59.74015045166016,59.88264846801758,58.70913696289063,55.30598068237305,2699640,0.0,
2015-01-12 00:00:00+00:00,58.81810760498047,58.95222091674805,57.54400634765625,54.30485916137695,2610165,0.0,
2015-01-13 00:00:00+00:00,58.13076400756836,59.09471893310547,55.97652816772461,53.32738876342773,4888675,0.0,
2015-01-14 00:00:00+00:00,55.99329376220703,56.47946548461914,55.78373718261719,52.92536544799805,4763410,0.0,
2015-01-15 00:00:00+00:00,56.27828979492188,57.007545471191406,55.96814727783203,52.92536544799805,2929769,0.0,
2015-01-16 00:00:00+00:00,56.16931915283203,56.2699089050293,55.40653610229492,52.49181365966797,4296590,0.0,
2015-01-20 00:00:00+00:00,56.4962272644043,56.71416473388672,55.79212188720703,53.18550491333008,3650461,0.0,
2015-01-21 00:00:00+00:00,56.5716667175293,57.77870941162109,56.16093826293945,54.099910736083984,3449321,0.0,
2015-01-22 00:00:00+00:00,57.97150039672852,58.28164291381836,57.284156799316406,54.58864974975586,2182355,0.0,
2015-01-23 00:00:00+00:00,57.96311950683594,58.50796127319336,57.79547500610352,54.91971969604492,2305473,0.0,
2015-01-26 00:00:00+00:00,58.23973083496094,58.5163459777832,57.88767623901367,54.84089279174805,1924428,0.0,
2015-01-27 00:00:00+00:00,57.71165084838867,58.734283447265625,57.40150833129883,55.02219772338867,2601098,0.0,
2015-01-28 00:00:00+00:00,58.6169319152832,58.81810760498047,57.015926361083984,53.737300872802734,2927622,0.0,
2015-01-29 00:00:00+00:00,57.27577590942383,58.16429138183594,56.70578384399414,54.52558135986328,2176748,0.0,
2015-01-30 00:00:00+00:00,57.54400634765625,58.29002380371094,57.43503952026367,54.17873001098633,2151337,0.0,
2015-02-02 00:00:00+00:00,58.03855895996094,59.396480560302734,57.72841644287109,55.81837463378906,2739128,0.0,
2015-02-03 00:00:00+00:00,59.88264846801758,61.165130615234375,59.874267578125,57.33975601196289,4094137,0.0,
2015-02-04 00:00:00+00:00,60.71249008178711,61.3579216003418,60.71249008178711,57.34764099121094,3020557,0.0,
2015-02-05 00:00:00+00:00,61.80217742919922,63.646270751953125,61.70997619628906,59.81496810913086,3272518,0.0,
2015-02-06 00:00:00+00:00,63.97317886352539,65.30595397949219,63.86420822143555,60.823974609375,3762841,0.0,
2015-02-09 00:00:00+00:00,64.01509094238281,64.85330963134766,64.00670623779297,60.86338424682617,2579147,0.0,
2015-02-10 00:00:00+00:00,65.45683288574219,66.02682495117188,64.89522552490234,61.95122146606445,2702861,0.0,
2015-02-11 00:00:00+00:00,65.96814727783203,66.16931915283203,65.07125091552734,61.4151725769043,2276721,0.0,
2015-02-12 00:00:00+00:00,65.58256530761719,65.74182891845703,65.24727630615234,61.53343200683594,2966872,0.0,
2015-02-13 00:00:00+00:00,65.29756927490234,66.01005554199219,65.1383056640625,62.237247467041016,1899495,0.209556,
2015-02-17 00:00:00+00:00,66.03520202636719,66.23638153076172,65.38139343261719,62.0791015625,1858336,0.0,
2015-02-18 00:00:00+00:00,65.80050659179688,65.93461608886719,65.38139343261719,62.031646728515625,1737008,0.0,
2015-02-19 00:00:00+00:00,65.82565307617188,66.89019012451172,65.73344421386719,62.798736572265625,2055420,0.0,
2015-02-20 00:00:00+00:00,66.30343627929688,66.48784637451172,65.24727630615234,62.68802261352539,2406400,0.0,
2015-02-23 00:00:00+00:00,66.15255737304688,66.54652404785156,66.08550262451172,62.63266372680664,1565335,0.0,
2015-02-24 00:00:00+00:00,66.35372924804688,66.59681701660156,66.06034851074219,62.34796524047852,1206720,0.0,
2015-02-25 00:00:00+00:00,66.15255737304688,67.1835708618164,66.15255737304688,63.14670181274414,2034900,0.0,
2015-02-26 00:00:00+00:00,66.7057876586914,66.89857482910156,66.16931915283203,62.521949768066406,1048766,0.0,
2015-02-27 00:00:00+00:00,66.25314331054688,66.50460815429688,65.86756134033203,62.34796524047852,1115694,0.0,
2015-03-02 00:00:00+00:00,66.08550262451172,67.5104751586914,66.08550262451172,63.37602233886719,1844378,0.0,
2015-03-03 00:00:00+00:00,67.04107666015625,67.24224853515625,66.43755340576172,63.28112411499024,1948169,0.0,
2015-03-04 00:00:00+00:00,68.34031677246094,68.93545532226562,66.83989715576172,63.88214874267578,3863411,0.0,
2015-03-05 00:00:00+00:00,67.5775375366211,67.72003173828125,66.81475067138672,63.36813354492188,1536107,0.0,
2015-03-06 00:00:00+00:00,66.7057876586914,66.99916076660156,66.15255737304688,62.5456657409668,1807634,0.0,
2015-03-09 00:00:00+00:00,65.73344421386719,66.42079162597656,65.62447357177734,62.45867156982422,2224945,0.0,
2015-03-10 00:00:00+00:00,65.45683288574219,65.59095001220703,64.59346008300781,61.39897537231445,2244272,0.0,
2015-03-11 00:00:00+00:00,65.05448150634766,65.69991302490234,64.33361053466797,60.7979621887207,3120411,0.0,
2015-03-12 00:00:00+00:00,64.8114013671875,65.54065704345703,64.80301666259766,61.63623809814453,1729731,0.0,
2015-03-13 00:00:00+00:00,65.10477447509766,65.1634521484375,64.09053039550781,60.73469924926758,2731970,0.0,
2015-03-16 00:00:00+00:00,64.84493255615234,65.77535247802734,64.79463195800781,61.90511703491211,2025118,0.0,
2015-03-17 00:00:00+00:00,65.10477447509766,65.76697540283203,64.92874908447266,61.849754333496094,1271977,0.0,
2015-03-18 00:00:00+00:00,65.17183685302734,66.48784637451172,64.9874267578125,62.60892105102539,2162670,0.0,
2015-03-19 00:00:00+00:00,66.11902618408203,66.40402221679688,65.70829772949219,62.61685562133789,1698713,0.0,
2015-03-20 00:00:00+00:00,66.63034057617188,67.12489318847656,66.39563751220703,63.23366928100586,3542852,0.0,
2015-03-23 00:00:00+00:00,67.1081314086914,67.3260726928711,66.89019012451172,63.13878631591797,1540402,0.0,
2015-03-24 00:00:00+00:00,66.74769592285156,66.9823989868164,66.16094207763672,62.64849090576172,1367655,0.0,
2015-03-25 00:00:00+00:00,66.37887573242188,66.56328582763672,64.9119873046875,61.25664138793945,1552570,0.0,
2015-03-26 00:00:00+00:00,64.43419647216797,64.6102294921875,63.897735595703125,60.80587768554688,2841487,0.0,
2015-03-27 00:00:00+00:00,64.41743469238281,65.04610443115234,64.24140930175781,61.28035354614258,1572971,0.0,
2015-03-30 00:00:00+00:00,65.37300872802734,66.43755340576172,65.37300872802734,62.640567779541016,1329599,0.0,
2015-03-31 00:00:00+00:00,66.21961212158203,67.26739501953125,66.07711791992188,63.05970001220703,2517946,0.0,
2015-04-01 00:00:00+00:00,67.25062561035156,67.25062561035156,65.52388763427734,62.35587692260742,2745570,0.0,
2015-04-02 00:00:00+00:00,66.28667449951172,68.21458435058594,65.96814727783203,64.19849395751953,4010985,0.0,
2015-04-06 00:00:00+00:00,68.43252563476562,71.31600952148438,67.93797302246094,66.27043151855469,4708413,0.0,
2015-04-07 00:00:00+00:00,69.86588287353516,70.26823425292969,69.43839263916016,65.54286193847656,2027146,0.0,
2015-04-08 00:00:00+00:00,69.45515441894531,69.924560546875,69.09471893310547,65.80382537841797,2128431,0.0,
2015-04-09 00:00:00+00:00,69.773681640625,70.64543151855469,69.74015045166016,66.61046600341797,2489314,0.0,
2015-04-10 00:00:00+00:00,71.13159942626953,71.42498016357422,70.71248626708984,66.99005889892578,2560059,0.0,
2015-04-13 00:00:00+00:00,71.18189239501953,71.22380828857422,70.19279479980469,66.40486907958984,1337830,0.0,
2015-04-14 00:00:00+00:00,70.33528900146484,70.69572448730469,69.85750579833984,66.52346801757812,1747268,0.0,
2015-04-15 00:00:00+00:00,70.82984161376953,70.86337280273438,70.13411712646484,66.23089599609375,1931467,0.0,
2015-04-16 00:00:00+00:00,70.31014251708984,70.88851928710938,70.201171875,66.44439697265625,2191899,0.0,
2015-04-17 00:00:00+00:00,69.95809173583984,70.176025390625,69.36295318603516,65.85128784179688,1991833,0.0,
2015-04-20 00:00:00+00:00,70.35205078125,70.53646087646484,69.64794921875,65.89871215820312,1847838,0.0,
2015-04-21 00:00:00+00:00,69.89102935791016,70.01676177978516,69.08633422851562,65.66149139404297,2319789,0.0,
2015-04-22 00:00:00+00:00,69.76529693603516,70.3017578125,69.16177368164062,65.54286193847656,1815269,0.0,
2015-04-23 00:00:00+00:00,69.29589080810547,70.075439453125,68.83486938476562,65.78801727294922,1901165,0.0,
2015-04-24 00:00:00+00:00,70.0,70.36882019042969,69.81558990478516,66.04109191894531,1442934,0.0,
2015-04-27 00:00:00+00:00,69.84073638916016,70.39396667480469,69.22883605957031,65.41632843017578,1855354,0.0,
2015-04-28 00:00:00+00:00,69.18692779541016,69.58927154541016,68.64208221435547,65.38469696044922,1879572,0.0,
2015-04-29 00:00:00+00:00,69.21206665039062,69.44676971435547,68.40737915039062,64.79157257080078,1775900,0.0,
2015-04-30 00:00:00+00:00,67.96311950683594,69.94132232666016,67.96311950683594,65.63776397705078,3901587,0.0,
2015-05-01 00:00:00+00:00,70.31852722167969,70.77954864501953,69.94970703125,66.69745635986328,2857951,0.0,
2015-05-04 00:00:00+00:00,70.76277923583984,72.3721694946289,70.76277923583984,68.0418701171875,2587140,0.0,
2015-05-05 00:00:00+00:00,72.33863830566406,72.5230484008789,70.50293731689453,66.5313949584961,2776708,0.0,
2015-05-06 00:00:00+00:00,70.68733978271484,70.85498809814453,70.05867767333984,66.82398223876953,2375860,0.0,
2015-05-07 00:00:00+00:00,70.75440216064453,70.98910522460938,70.08382415771484,66.30995178222656,1458800,0.0,
2015-05-08 00:00:00+00:00,71.03101348876953,72.00334930419922,70.87174987792969,67.4803695678711,1269591,0.0,
2015-05-11 00:00:00+00:00,71.41659545898438,71.98658752441406,71.11483764648438,67.29000854492188,1907368,0.209556,
2015-05-12 00:00:00+00:00,70.83822631835938,72.01173400878906,70.36882019042969,67.90865325927734,1742019,0.0,
2015-05-13 00:00:00+00:00,71.82732391357422,72.50628662109375,71.45851135253906,67.70243835449219,1303830,0.0,
2015-05-14 00:00:00+00:00,72.0201187133789,72.5733413696289,71.61776733398438,68.64630126953125,1574641,0.0,
2015-05-15 00:00:00+00:00,72.53143310546875,73.1433334350586,72.30511474609375,69.20146942138672,1897824,0.0,
2015-05-18 00:00:00+00:00,73.13495635986328,73.33612823486328,72.7158432006836,69.16181182861328,1310749,0.0,
2015-05-19 00:00:00+00:00,73.17686462402344,73.80553436279297,72.97569274902344,69.15390014648438,1808111,0.0,
2015-05-20 00:00:00+00:00,72.9673080444336,73.34451293945312,72.53143310546875,68.88421630859375,1896989,0.0,
2015-05-21 00:00:00+00:00,73.00083923339844,73.79714965820312,72.68231201171875,69.23320007324219,1925979,0.0,
2015-05-22 00:00:00+00:00,73.02598571777344,73.83068084716797,72.6404037475586,69.01905059814453,1785444,0.0,
2015-05-26 00:00:00+00:00,72.3470230102539,72.90863037109375,71.9949722290039,68.35281372070312,1748342,0.0,
2015-05-27 00:00:00+00:00,72.65716552734375,73.26907348632812,72.31349182128906,69.13802337646484,1741541,0.0,
2015-05-28 00:00:00+00:00,72.9170150756836,73.56244659423828,72.70745849609375,69.47908020019531,1849389,0.0,
2015-05-29 00:00:00+00:00,73.78876495361328,73.78876495361328,72.8667221069336,68.98735046386719,1963439,0.0,
2015-06-01 00:00:00+00:00,73.1684799194336,73.1684799194336,72.21290588378906,68.86835479736328,1993980,0.0,
2015-06-02 00:00:00+00:00,72.40570068359375,73.71332550048828,72.30511474609375,69.39977264404297,1762777,0.0,
2015-06-03 00:00:00+00:00,73.72171020507812,74.38390350341797,73.28583526611328,70.07392883300781,1573567,0.0,
2015-06-04 00:00:00+00:00,73.73847198486328,73.82229614257812,72.7661361694336,69.03490447998047,1893888,0.0,
2015-06-05 00:00:00+00:00,73.1684799194336,73.46186065673828,72.85833740234375,69.25700378417969,2507567,0.0,
2015-06-08 00:00:00+00:00,72.9924545288086,73.53730010986328,72.74937438964844,68.87628173828125,1724839,0.0,
2015-06-09 00:00:00+00:00,73.05951690673828,73.41156768798828,72.2967300415039,68.66214752197266,1676762,0.0,
2015-06-10 00:00:00+00:00,72.80804443359375,74.14082336425781,72.6404037475586,70.03429412841797,1554837,0.0,
2015-06-11 00:00:00+00:00,74.31684875488281,74.32523345947266,73.44509887695312,69.6059799194336,1691793,0.0,
2015-06-12 00:00:00+00:00,73.51215362548828,73.76361846923828,73.10980987548828,69.45527648925781,1546963,0.0,
2015-06-15 00:00:00+00:00,73.22715759277344,73.72171020507812,72.77452087402344,69.24905395507812,2036570,0.0,
2015-06-16 00:00:00+00:00,73.40318298339844,73.77200317382812,72.77452087402344,69.53459930419922,1829108,0.0,
2015-06-17 00:00:00+00:00,73.64627075195312,74.69404602050781,73.62112426757812,70.46257781982422,2293185,0.0,
2015-06-18 00:00:00+00:00,74.59346008300781,75.20536804199219,73.81391143798828,70.62911987304688,2016289,0.0,
2015-06-19 00:00:00+00:00,74.40904998779297,75.3394775390625,74.15758514404297,70.71638488769531,7220394,0.0,
2015-06-22 00:00:00+00:00,75.91785430908203,75.91785430908203,74.35875701904297,70.45465087890625,2375979,0.0,
2015-06-23 00:00:00+00:00,74.87007141113281,74.87007141113281,73.89773559570312,70.2246322631836,3816765,0.0,
2015-06-24 00:00:00+00:00,74.14920043945312,74.41743469238281,73.10980987548828,69.73289489746094,3239830,0.0,
2015-06-25 00:00:00+00:00,74.38390350341797,75.12992858886719,73.93126678466797,70.38324737548828,2296167,0.0,
2015-06-26 00:00:00+00:00,74.37552642822266,74.47611236572266,73.67980194091797,70.28013610839844,14590390,0.0,
2015-06-29 00:00:00+00:00,73.10142517089844,73.62112426757812,70.52808380126953,67.04414367675781,4486396,0.0,
2015-06-30 00:00:00+00:00,71.26571655273438,71.68482971191406,70.63704681396484,67.48829650878906,3695795,0.0,
2015-07-01 00:00:00+00:00,71.65129852294922,72.13746643066406,71.46688842773438,68.2100601196289,2190229,0.0,
2015-07-02 00:00:00+00:00,72.1458511352539,72.3470230102539,71.39983367919922,68.20210266113281,2398527,0.0,
2015-07-06 00:00:00+00:00,71.37468719482422,72.17938232421875,70.62866973876953,67.26622009277344,2979040,0.0,
2015-07-07 00:00:00+00:00,71.17351531982422,71.17351531982422,69.00251770019531,66.65550231933594,3917216,0.0,
2015-07-08 00:00:00+00:00,68.99413299560547,69.09471893310547,65.44844818115234,62.04734802246094,7352459,0.0,
2015-07-09 00:00:00+00:00,68.46604919433594,68.46604919433594,65.2137451171875,61.81734085083008,4989842,0.0,
2015-07-10 00:00:00+00:00,66.42916870117188,66.68901824951172,66.05197143554688,62.81670379638672,4891777,0.0,
2015-07-13 00:00:00+00:00,67.0829849243164,67.5859146118164,66.52137756347656,63.44328308105469,3296140,0.0,
2015-07-14 00:00:00+00:00,66.92372131347656,67.44342041015625,66.8566665649414,63.62570571899414,2204306,0.0,
2015-07-15 00:00:00+00:00,67.2590103149414,67.66136169433594,66.99078369140625,64.02227783203125,2438492,0.0,
2015-07-16 00:00:00+00:00,67.2338638305664,67.27577209472656,64.34199523925781,60.91316986083984,5741432,0.0,
2015-07-17 00:00:00+00:00,64.41743469238281,65.3897705078125,63.63788986206055,61.81734085083008,3843488,0.0,
2015-07-20 00:00:00+00:00,65.10477447509766,65.58256530761719,64.51802062988281,61.92044448852539,4421855,0.0,
2015-07-21 00:00:00+00:00,65.3897705078125,65.78373718261719,65.1634521484375,62.16632461547852,2760483,0.0,
2015-07-22 00:00:00+00:00,65.50712585449219,65.69153594970703,64.74433898925781,61.46835708618164,2085841,0.0,
2015-07-23 00:00:00+00:00,65.38139343261719,66.06034851074219,65.02095794677734,61.72216796875,3648552,0.0,
2015-07-24 00:00:00+00:00,65.93461608886719,66.34534454345703,64.6605224609375,61.35732650756836,2346035,0.0,
2015-07-27 00:00:00+00:00,64.18273162841797,64.32523345947266,62.8164291381836,59.77897644042969,2957328,0.0,
2015-07-28 00:00:00+00:00,63.10142517089844,65.17183685302734,63.09304428100586,61.349395751953125,3162285,0.0,
2015-07-29 00:00:00+00:00,64.9371337890625,65.80888366699219,64.8365478515625,62.18218994140625,2901615,0.0,
2015-07-30 00:00:00+00:00,64.19111633300781,65.59932708740234,63.621124267578125,61.46835708618164,3620159,0.0,
2015-07-31 00:00:00+00:00,66.22799682617188,66.37887573242188,64.64375305175781,61.92838287353516,3937854,0.0,
