date,ITT_Open,ITT_High,ITT_Low,ITT_Close,ITT_Volume,ITT_Dividends,ITT_Stock Splits
1999-06-01 00:00:00+00:00,6.238224983215332,6.3418498039245605,6.196774959564209,4.604636669158936,1305187,0.0,
1999-06-02 00:00:00+00:00,6.269312858581543,6.352212905883789,6.269312858581543,4.627320289611816,434861,0.0,
1999-06-03 00:00:00+00:00,6.331488132476807,6.414388179779053,6.290038108825684,4.642441272735596,595296,0.0,
1999-06-04 00:00:00+00:00,6.321125030517578,6.445475101470947,6.3003997802734375,4.687808513641357,662847,0.0,
1999-06-07 00:00:00+00:00,6.424749851226807,6.476562976837158,6.393662929534912,4.718049049377441,933655,0.0,
1999-06-08 00:00:00+00:00,6.455838203430176,6.538737773895264,6.321125030517578,4.627320289611816,696019,0.0,
1999-06-09 00:00:00+00:00,6.37293815612793,6.48692512512207,6.321125030517578,4.718049049377441,1016888,0.0,
1999-06-10 00:00:00+00:00,6.404025077819824,6.424749851226807,6.134600162506104,4.4912214279174805,1250905,0.0,
1999-06-11 00:00:00+00:00,6.144962787628174,6.3003997802734375,6.134600162506104,4.506343841552734,775030,0.0,
1999-06-14 00:00:00+00:00,6.21750020980835,6.362575054168701,6.21750020980835,4.604636669158936,510253,0.0,
1999-06-15 00:00:00+00:00,6.321125030517578,6.424749851226807,6.21750020980835,4.536587238311768,1425814,0.0,
1999-06-16 00:00:00+00:00,6.22786283493042,6.414388179779053,6.22786283493042,4.650001049041748,1001206,0.0,
1999-06-17 00:00:00+00:00,6.362575054168701,6.518013000488281,6.336668968200684,4.665125846862793,987937,0.0,
1999-06-18 00:00:00+00:00,6.352212905883789,6.424749851226807,6.258950233459473,4.619760036468506,2186369,0.0,
1999-06-21 00:00:00+00:00,6.3003997802734375,6.321125030517578,6.2485880851745605,4.566833019256592,953559,0.0,
1999-06-22 00:00:00+00:00,6.21750020980835,6.321125030517578,6.2071380615234375,4.536587238311768,959590,0.0,
1999-06-23 00:00:00+00:00,6.21750020980835,6.600913047790527,6.21750020980835,4.7104902267456055,1708685,0.0,
1999-06-24 00:00:00+00:00,6.46619987487793,6.476562976837158,6.134600162506104,4.48366117477417,2791315,0.0,
1999-06-25 00:00:00+00:00,6.155324935913086,6.3003997802734375,6.144962787628174,4.581954002380371,1768999,0.0,
1999-06-28 00:00:00+00:00,6.3418498039245605,6.549099922180176,6.3418498039245605,4.718049049377441,1083836,0.0,
1999-06-29 00:00:00+00:00,6.46619987487793,6.518013000488281,6.290038108825684,4.627320289611816,2617008,0.0,
1999-06-30 00:00:00+00:00,6.362575054168701,6.404025077819824,6.22786283493042,4.612198352813721,1721351,0.0,
1999-07-01 00:00:00+00:00,6.404025077819824,6.528375148773193,6.404025077819824,4.755857467651367,848613,0.0,
1999-07-02 00:00:00+00:00,6.549099922180176,6.549099922180176,6.445475101470947,4.702929496765137,1443908,0.0,
1999-07-06 00:00:00+00:00,6.424749851226807,6.435112953186035,6.310762882232666,4.634881496429443,1045838,0.0,
1999-07-07 00:00:00+00:00,6.352212905883789,6.590549945831299,6.352212905883789,4.808784484863281,763571,0.0,
1999-07-08 00:00:00+00:00,6.528375148773193,6.528375148773193,6.331488132476807,4.619760036468506,708685,0.0,
1999-07-09 00:00:00+00:00,6.37293815612793,6.528375148773193,6.3003997802734375,4.755857467651367,694210,0.0,
1999-07-12 00:00:00+00:00,6.48692512512207,6.48692512512207,6.3418498039245605,4.642441272735596,717732,0.0,
1999-07-13 00:00:00+00:00,6.3418498039245605,6.507649898529053,6.3418498039245605,4.733173370361328,857660,0.0,
1999-07-14 00:00:00+00:00,6.424749851226807,6.507649898529053,6.424749851226807,4.725613594055176,579011,0.0,
1999-07-15 00:00:00+00:00,6.518013000488281,6.580187797546387,6.46619987487793,4.755857467651367,890229,0.0,
1999-07-16 00:00:00+00:00,6.528375148773193,6.549099922180176,6.46619987487793,4.740733623504639,659228,0.0,
1999-07-19 00:00:00+00:00,6.48692512512207,6.600913047790527,6.445475101470947,4.793660640716553,1271411,0.0,
1999-07-20 00:00:00+00:00,6.549099922180176,6.62163782119751,6.383299827575684,4.665125846862793,1361279,0.0,
1999-07-21 00:00:00+00:00,6.393662929534912,6.631999969482422,6.383299827575684,4.823904037475586,1199638,0.0,
1999-07-22 00:00:00+00:00,6.580187797546387,6.580187797546387,6.3003997802734375,4.650001049041748,1471653,0.0,
1999-07-23 00:00:00+00:00,6.383299827575684,6.549099922180176,6.383299827575684,4.763417720794678,1102533,0.0,
1999-07-26 00:00:00+00:00,6.518013000488281,6.518013000488281,6.238224983215332,4.597074508666992,1760555,0.0,
1999-07-27 00:00:00+00:00,6.290038108825684,6.414388179779053,6.269312858581543,4.657563209533691,1088661,0.0,
1999-07-28 00:00:00+00:00,6.37293815612793,6.435112953186035,6.331488132476807,4.680248737335205,1679735,0.0,
1999-07-29 00:00:00+00:00,6.37293815612793,6.37293815612793,6.155324935913086,4.529026508331299,1132690,0.0,
1999-07-30 00:00:00+00:00,6.2071380615234375,6.269312858581543,6.155324935913086,4.521467685699463,2732207,0.0,
1999-08-02 00:00:00+00:00,6.21750020980835,6.3418498039245605,6.196774959564209,4.597074508666992,1899276,0.0,
1999-08-03 00:00:00+00:00,6.3003997802734375,6.3003997802734375,6.0931501388549805,4.453415870666504,2161037,0.0,
1999-08-04 00:00:00+00:00,6.062063217163086,6.196774959564209,6.051700115203857,4.498782157897949,1805187,0.0,
1999-08-05 00:00:00+00:00,6.1656880378723145,6.2071380615234375,6.0931501388549805,4.460977077484131,899879,0.0,
1999-08-06 00:00:00+00:00,6.103512763977051,6.1656880378723145,6.062063217163086,4.476101398468018,1064536,0.0,
1999-08-09 00:00:00+00:00,6.155324935913086,6.155324935913086,5.999887943267822,4.400490760803223,899879,0.0,
1999-08-10 00:00:00+00:00,6.030974864959717,6.030974864959717,5.948074817657471,4.370246410369873,1406514,0.0,
1999-08-11 00:00:00+00:00,5.97916316986084,6.030974864959717,5.948074817657471,4.377807140350342,1231001,0.0,
1999-08-12 00:00:00+00:00,5.989524841308594,6.082787990570068,5.968800067901611,4.377807140350342,487937,0.0,
1999-08-13 00:00:00+00:00,5.999887943267822,6.082787990570068,5.916987895965576,4.317319869995117,1054282,0.0,
1999-08-16 00:00:00+00:00,5.916987895965576,6.020613193511963,5.885900020599365,4.392928123474121,1197829,0.0,
1999-08-17 00:00:00+00:00,5.968800067901611,5.97916316986084,5.865174770355225,4.302200794219971,995175,0.0,
1999-08-18 00:00:00+00:00,5.885900020599365,5.916987895965576,5.854813098907471,4.29463529586792,1096502,0.0,
1999-08-19 00:00:00+00:00,5.896263122558594,5.906624794006348,5.792637825012207,4.2417097091674805,1507238,0.0,
1999-08-20 00:00:00+00:00,5.82372522354126,5.865174770355225,5.782275199890137,4.271952629089356,1460193,0.0,
1999-08-23 00:00:00+00:00,5.854813098907471,5.999887943267822,5.844449996948242,4.377807140350342,1068154,0.0,
1999-08-24 00:00:00+00:00,6.010250091552734,6.010250091552734,5.813363075256348,4.271952629089356,699035,0.0,
1999-08-25 00:00:00+00:00,5.865174770355225,5.885900020599365,5.720099925994873,4.20665168762207,2168878,0.02487,
1999-08-26 00:00:00+00:00,5.720099925994873,5.865174770355225,5.720099925994873,4.244617462158203,819662,0.0,
1999-08-27 00:00:00+00:00,5.782275199890137,5.802999973297119,5.637199878692627,4.138314247131348,781665,0.0,
1999-08-30 00:00:00+00:00,5.657925128936768,5.720099925994873,5.6164751052856445,4.130721092224121,569361,0.0,
1999-08-31 00:00:00+00:00,5.647562980651856,5.709737777709961,5.606112957000732,4.107940196990967,1186972,0.0,
1999-09-01 00:00:00+00:00,5.626838207244873,5.67864990234375,5.58538818359375,4.145906448364258,1087455,0.0,
1999-09-02 00:00:00+00:00,5.637199878692627,5.699375152587891,5.554299831390381,4.069972991943359,705066,0.0,
1999-09-03 00:00:00+00:00,5.492125034332275,5.751187801361084,5.492125034332275,4.199058532714844,1170084,0.0,
1999-09-07 00:00:00+00:00,5.740825176239014,5.740825176239014,5.492125034332275,4.039601802825928,1156815,0.0,
1999-09-08 00:00:00+00:00,5.533575057983398,5.720099925994873,5.512849807739258,4.138314247131348,1707479,0.0,
1999-09-09 00:00:00+00:00,5.647562980651856,5.67864990234375,5.533575057983398,4.11553430557251,1876960,0.0,
1999-09-10 00:00:00+00:00,5.647562980651856,5.751187801361084,5.647562980651856,4.191463947296143,2234620,0.0,
1999-09-13 00:00:00+00:00,5.699375152587891,5.699375152587891,5.367774963378906,4.039601802825928,2957177,0.0,
1999-09-14 00:00:00+00:00,5.492125034332275,5.657925128936768,5.471399784088135,4.130721092224121,1089264,0.0,
1999-09-15 00:00:00+00:00,5.657925128936768,5.67864990234375,5.450675010681152,4.0092291831970215,1272014,0.0,
1999-09-16 00:00:00+00:00,5.471399784088135,5.626838207244873,5.42995023727417,4.100346565246582,1858263,0.0,
1999-09-17 00:00:00+00:00,5.388500213623047,5.668288230895996,5.388500213623047,4.05478572845459,2083836,0.0,
1999-09-20 00:00:00+00:00,5.5750250816345215,5.67864990234375,5.543938159942627,4.1610918045043945,2414355,0.0,
1999-09-21 00:00:00+00:00,5.637199878692627,5.657925128936768,5.42995023727417,4.039601802825928,2914958,0.0,
1999-09-22 00:00:00+00:00,5.5750250816345215,5.657925128936768,5.512849807739258,4.130721092224121,2042220,0.0,
1999-09-23 00:00:00+00:00,5.699375152587891,5.699375152587891,5.243424892425537,3.872549533843994,2896864,0.0,
1999-09-24 00:00:00+00:00,5.295238018035889,5.295238018035889,5.160524845123291,3.8193984031677246,1493366,0.0,
1999-09-27 00:00:00+00:00,5.233063220977783,5.28487491607666,5.181250095367432,3.834583759307861,1954162,0.0,
1999-09-28 00:00:00+00:00,5.243424892425537,5.243424892425537,5.056900024414063,3.804210901260376,1399879,0.0,
1999-09-29 00:00:00+00:00,5.19161319732666,5.264150142669678,5.19161319732666,3.8193984031677246,1917370,0.0,
1999-09-30 00:00:00+00:00,5.243424892425537,5.28487491607666,5.17088794708252,3.86495590209961,1535585,0.0,
1999-10-01 00:00:00+00:00,5.233063220977783,5.295238018035889,5.201974868774414,3.8573622703552246,3569964,0.0,
1999-10-04 00:00:00+00:00,5.28487491607666,5.367774963378906,5.264150142669678,3.9181101322174072,2162244,0.0,
1999-10-05 00:00:00+00:00,5.378138065338135,5.398862838745117,5.305600166320801,3.902923822402954,1329916,0.0,
1999-10-06 00:00:00+00:00,5.326324939727783,5.450675010681152,5.326324939727783,3.948481321334839,4695416,0.0,
1999-10-07 00:00:00+00:00,5.367774963378906,5.481762886047363,5.336688041687012,3.978855848312378,6624849,0.0,
1999-10-08 00:00:00+00:00,5.42995023727417,5.595749855041504,5.398862838745117,4.069972991943359,5372135,0.0,
1999-10-11 00:00:00+00:00,5.554299831390381,5.58538818359375,5.471399784088135,4.039601802825928,1381182,0.0,
1999-10-12 00:00:00+00:00,5.481762886047363,5.564662933349609,5.44031286239624,4.016822338104248,1382992,0.0,
1999-10-13 00:00:00+00:00,5.471399784088135,5.471399784088135,5.326324939727783,3.933295488357544,1117612,0.0,
1999-10-14 00:00:00+00:00,5.367774963378906,5.492125034332275,5.212337970733643,3.910516023635864,2110374,0.0,
1999-10-15 00:00:00+00:00,5.378138065338135,5.450675010681152,5.326324939727783,3.971261501312256,1411942,0.0,
1999-10-18 00:00:00+00:00,5.409224987030029,5.6164751052856445,5.357412815093994,3.9560742378234863,2699035,0.0,
1999-10-19 00:00:00+00:00,5.554299831390381,5.595749855041504,5.492125034332275,4.05478572845459,3521713,0.0,
1999-10-20 00:00:00+00:00,5.554299831390381,5.554299831390381,5.367774963378906,3.986447811126709,1413752,0.0,
1999-10-21 00:00:00+00:00,5.42995023727417,5.42995023727417,5.315962791442871,3.948481321334839,1908323,0.0,
1999-10-22 00:00:00+00:00,5.42995023727417,5.720099925994873,5.42995023727417,4.138314247131348,1224970,0.0,
1999-10-25 00:00:00+00:00,5.647562980651856,5.647562980651856,5.315962791442871,3.9181101322174072,1772014,0.0,
1999-10-26 00:00:00+00:00,5.388500213623047,5.720099925994873,5.367774963378906,4.069972991943359,2186972,0.0,
1999-10-27 00:00:00+00:00,5.595749855041504,5.657925128936768,5.533575057983398,4.11553430557251,2188179,0.0,
1999-10-28 00:00:00+00:00,5.626838207244873,5.709737777709961,5.5750250816345215,4.12312650680542,952352,0.0,
1999-10-29 00:00:00+00:00,5.668288230895996,5.720099925994873,5.637199878692627,4.153501033782959,725573,0.0,
1999-11-01 00:00:00+00:00,5.709737777709961,5.720099925994873,5.637199878692627,4.130721092224121,1432449,0.0,
1999-11-02 00:00:00+00:00,5.637199878692627,5.761549949645996,5.637199878692627,4.145906448364258,1759952,0.0,
1999-11-03 00:00:00+00:00,5.657925128936768,5.709737777709961,5.523212909698486,4.05478572845459,1884801,0.0,
1999-11-04 00:00:00+00:00,5.6164751052856445,5.668288230895996,5.42995023727417,3.994041919708252,1866707,0.0,
1999-11-05 00:00:00+00:00,5.492125034332275,5.595749855041504,5.450675010681152,4.001635074615479,1542823,0.0,
1999-11-08 00:00:00+00:00,5.461038112640381,5.471399784088135,5.388500213623047,3.9560742378234863,2503619,0.0,
1999-11-09 00:00:00+00:00,5.388500213623047,5.42995023727417,5.295238018035889,3.895330190658569,2118818,0.0,
1999-11-10 00:00:00+00:00,5.315962791442871,5.699375152587891,5.295238018035889,4.12312650680542,2534982,0.0,
1999-11-11 00:00:00+00:00,5.657925128936768,5.6890130043029785,5.44031286239624,4.069972991943359,2846803,0.0,
1999-11-12 00:00:00+00:00,5.554299831390381,5.6164751052856445,5.44031286239624,4.085160255432129,1033776,0.0,
1999-11-15 00:00:00+00:00,5.5750250816345215,5.626838207244873,5.450675010681152,4.077568054199219,968034,0.0,
1999-11-16 00:00:00+00:00,5.595749855041504,5.720099925994873,5.533575057983398,4.168684959411621,1318456,0.0,
1999-11-17 00:00:00+00:00,5.668288230895996,5.771913051605225,5.657925128936768,4.176279544830322,1548251,0.0,
1999-11-18 00:00:00+00:00,5.699375152587891,6.010250091552734,5.699375152587891,4.373702526092529,2787696,0.0,
1999-11-19 00:00:00+00:00,5.968800067901611,6.010250091552734,5.813363075256348,4.297770977020264,1853438,0.0,
1999-11-22 00:00:00+00:00,5.802999973297119,5.802999973297119,5.657925128936768,4.186437606811523,1294934,0.02487,
1999-11-23 00:00:00+00:00,5.699375152587891,5.720099925994873,5.554299831390381,4.16356086730957,3083233,0.0,
1999-11-24 00:00:00+00:00,5.720099925994873,5.720099925994873,5.533575057983398,4.079681873321533,1785283,0.0,
1999-11-26 00:00:00+00:00,5.512849807739258,5.720099925994873,5.492125034332275,4.194062232971191,579011,0.0,
1999-11-29 00:00:00+00:00,5.657925128936768,5.668288230895996,5.450675010681152,4.133059501647949,1782268,0.0,
1999-11-30 00:00:00+00:00,5.6164751052856445,5.906624794006348,5.595749855041504,4.255068778991699,3384198,0.0,
1999-12-01 00:00:00+00:00,5.740825176239014,5.844449996948242,5.720099925994873,4.270319938659668,1683353,0.0,
1999-12-02 00:00:00+00:00,5.802999973297119,5.844449996948242,5.802999973297119,4.270319938659668,1536791,0.0,
1999-12-03 00:00:00+00:00,5.844449996948242,5.906624794006348,5.83408784866333,4.346574783325195,949940,0.0,
1999-12-06 00:00:00+00:00,5.865174770355225,5.885900020599365,5.761549949645996,4.262692451477051,3443908,0.0,
1999-12-07 00:00:00+00:00,5.802999973297119,5.813363075256348,5.699375152587891,4.209314346313477,936671,0.0,
1999-12-08 00:00:00+00:00,5.699375152587891,5.761549949645996,5.647562980651856,4.224564075469971,838359,0.0,
1999-12-09 00:00:00+00:00,5.740825176239014,5.782275199890137,5.657925128936768,4.224564075469971,1150784,0.0,
1999-12-10 00:00:00+00:00,5.730463027954102,5.740825176239014,5.564662933349609,4.16356086730957,1332328,0.0,
1999-12-13 00:00:00+00:00,5.6164751052856445,5.637199878692627,5.554299831390381,4.094930648803711,2030157,0.0,
1999-12-14 00:00:00+00:00,5.58538818359375,5.67864990234375,5.564662933349609,4.12543249130249,1557298,0.0,
1999-12-15 00:00:00+00:00,5.564662933349609,5.595749855041504,5.492125034332275,4.094930648803711,763571,0.0,
1999-12-16 00:00:00+00:00,5.58538818359375,5.6164751052856445,5.492125034332275,4.11018180847168,768999,0.0,
1999-12-17 00:00:00+00:00,5.543938159942627,5.637199878692627,5.543938159942627,4.094930648803711,1434861,0.0,
1999-12-20 00:00:00+00:00,5.606112957000732,5.730463027954102,5.512849807739258,4.087305068969727,855850,0.0,
1999-12-21 00:00:00+00:00,5.512849807739258,5.512849807739258,5.305600166320801,3.9957995414733887,1793124,0.0,
1999-12-22 00:00:00+00:00,5.450675010681152,5.461038112640381,5.367774963378906,4.011048793792725,1273824,0.0,
1999-12-23 00:00:00+00:00,5.409224987030029,5.606112957000732,5.388500213623047,4.087305068969727,1069361,0.0,
1999-12-27 00:00:00+00:00,5.533575057983398,5.5750250816345215,5.471399784088135,4.04155158996582,1178528,0.0,
1999-12-28 00:00:00+00:00,5.533575057983398,5.668288230895996,5.512849807739258,4.133059501647949,924608,0.0,
1999-12-29 00:00:00+00:00,5.637199878692627,5.637199878692627,5.471399784088135,4.049177169799805,1913752,0.0,
1999-12-30 00:00:00+00:00,5.481762886047363,5.637199878692627,5.471399784088135,4.12543249130249,520507,0.0,
1999-12-31 00:00:00+00:00,5.471399784088135,5.554299831390381,5.450675010681152,4.079681873321533,1237033,0.0,
2000-01-03 00:00:00+00:00,5.502488136291504,5.637199878692627,5.471399784088135,4.064426422119141,1078408,0.0,
2000-01-04 00:00:00+00:00,5.481762886047363,5.533575057983398,5.295238018035889,3.980546951293945,1458987,0.0,
2000-01-05 00:00:00+00:00,5.388500213623047,5.450675010681152,5.367774963378906,3.9729197025299072,1407720,0.0,
2000-01-06 00:00:00+00:00,5.409224987030029,5.42995023727417,5.347050189971924,3.9729197025299072,991556,0.0,
2000-01-07 00:00:00+00:00,5.44031286239624,5.67864990234375,5.42995023727417,4.171187400817871,1676116,0.0,
2000-01-10 00:00:00+00:00,5.668288230895996,5.792637825012207,5.492125034332275,4.239816665649414,3928227,0.0,
2000-01-11 00:00:00+00:00,5.740825176239014,5.751187801361084,5.471399784088135,4.094930648803711,2815440,0.0,
2000-01-12 00:00:00+00:00,5.606112957000732,5.626838207244873,5.533575057983398,4.12543249130249,983112,0.0,
2000-01-13 00:00:00+00:00,5.647562980651856,5.709737777709961,5.533575057983398,4.171187400817871,1260555,0.0,
2000-01-14 00:00:00+00:00,5.637199878692627,5.699375152587891,5.595749855041504,4.155935764312744,1217732,0.0,
2000-01-18 00:00:00+00:00,5.5750250816345215,5.782275199890137,5.5750250816345215,4.239816665649414,1509047,0.0,
2000-01-19 00:00:00+00:00,5.67864990234375,5.761549949645996,5.471399784088135,4.12543249130249,2983715,0.0,
2000-01-20 00:00:00+00:00,5.595749855041504,5.637199878692627,5.492125034332275,4.087305068969727,1085042,0.0,
2000-01-21 00:00:00+00:00,5.554299831390381,5.554299831390381,5.388500213623047,3.9957995414733887,1285283,0.0,
2000-01-24 00:00:00+00:00,5.409224987030029,5.461038112640381,5.036174774169922,3.736530780792236,3929433,0.0,
2000-01-25 00:00:00+00:00,5.0983500480651855,5.398862838745117,5.0983500480651855,3.911917209625244,2786490,0.0,
2000-01-26 00:00:00+00:00,5.274512767791748,5.274512767791748,5.056900024414063,3.782279968261719,2513872,0.0,
2000-01-27 00:00:00+00:00,5.119074821472168,5.305600166320801,5.119074821472168,3.873788356781006,1386610,0.0,
