date,FDX_Open,FDX_High,FDX_Low,FDX_Close,FDX_Volume,FDX_Dividends,FDX_Stock Splits
1979-04-18 00:00:00+00:00,1.6328129768371582,1.640625,1.578125,1.3191838264465332,320000,0.0,
1979-04-19 00:00:00+00:00,1.59375,1.6171879768371582,1.59375,1.3191838264465332,473600,0.0,
1979-04-20 00:00:00+00:00,1.59375,1.609375,1.59375,1.3191838264465332,78400,0.0,
1979-04-23 00:00:00+00:00,1.59375,1.6015629768371582,1.59375,1.3191838264465332,132800,0.0,
1979-04-24 00:00:00+00:00,1.59375,1.65625,1.59375,1.338584065437317,286400,0.0,
1979-04-25 00:00:00+00:00,1.609375,1.609375,1.59375,1.3191838264465332,94400,0.0,
1979-04-26 00:00:00+00:00,1.59375,1.6328129768371582,1.59375,1.3515174388885498,299200,0.0,
1979-04-27 00:00:00+00:00,1.6328129768371582,1.6328129768371582,1.609375,1.338584065437317,225600,0.0,
1979-04-30 00:00:00+00:00,1.609375,1.609375,1.59375,1.3191838264465332,108800,0.0,
1979-05-01 00:00:00+00:00,1.59375,1.6328129768371582,1.59375,1.332116723060608,169600,0.0,
1979-05-02 00:00:00+00:00,1.6015629768371582,1.6015629768371582,1.6015629768371582,1.3256514072418213,88000,0.0,
1979-05-03 00:00:00+00:00,1.6015629768371582,1.609375,1.59375,1.3191838264465332,104000,0.0,
1979-05-04 00:00:00+00:00,1.59375,1.59375,1.5234379768371582,1.2609848976135254,216000,0.0,
1979-05-07 00:00:00+00:00,1.5,1.5,1.421875,1.2027852535247805,412800,0.0,
1979-05-08 00:00:00+00:00,1.453125,1.5,1.453125,1.2415847778320312,201600,0.0,
1979-05-09 00:00:00+00:00,1.5078129768371582,1.546875,1.5078129768371582,1.2739179134368896,302400,0.0,
1979-05-10 00:00:00+00:00,1.5234379768371582,1.5234379768371582,1.4765629768371582,1.2221848964691162,233600,0.0,
1979-05-11 00:00:00+00:00,1.4765629768371582,1.5078129768371582,1.4765629768371582,1.2415847778320312,107200,0.0,
1979-05-14 00:00:00+00:00,1.5,1.5,1.46875,1.2157182693481443,116800,0.0,
1979-05-15 00:00:00+00:00,1.46875,1.4765629768371582,1.46875,1.2221848964691162,96000,0.0,
1979-05-16 00:00:00+00:00,1.46875,1.46875,1.453125,1.2027852535247805,201600,0.0,
1979-05-17 00:00:00+00:00,1.453125,1.5,1.453125,1.2351188659667969,348800,0.0,
1979-05-18 00:00:00+00:00,1.4921879768371582,1.5078129768371582,1.4765629768371582,1.2415847778320312,76800,0.0,
1979-05-21 00:00:00+00:00,1.4765629768371582,1.4765629768371582,1.4609379768371582,1.2092517614364624,100800,0.0,
1979-05-22 00:00:00+00:00,1.4609379768371582,1.4921879768371582,1.453125,1.2221848964691162,145600,0.0,
1979-05-23 00:00:00+00:00,1.4765629768371582,1.53125,1.4765629768371582,1.2609848976135254,155200,0.0,
1979-05-24 00:00:00+00:00,1.5234379768371582,1.546875,1.5234379768371582,1.267451286315918,148800,0.0,
1979-05-25 00:00:00+00:00,1.546875,1.6015629768371582,1.546875,1.3256514072418213,230400,0.0,
1979-05-29 00:00:00+00:00,1.6015629768371582,1.609375,1.546875,1.2803844213485718,88000,0.0,
1979-05-30 00:00:00+00:00,1.546875,1.546875,1.453125,1.2157182693481443,326400,0.0,
1979-05-31 00:00:00+00:00,1.46875,1.4921879768371582,1.421875,1.2157182693481443,441600,0.0,
1979-06-01 00:00:00+00:00,1.46875,1.4765629768371582,1.4375,1.2157182693481443,164800,0.0,
1979-06-04 00:00:00+00:00,1.46875,1.46875,1.421875,1.2027852535247805,166400,0.0,
1979-06-05 00:00:00+00:00,1.453125,1.453125,1.4375,1.1898524761199951,128000,0.0,
1979-06-06 00:00:00+00:00,1.4375,1.453125,1.390625,1.1510523557662964,321600,0.0,
1979-06-07 00:00:00+00:00,1.390625,1.421875,1.3125,1.1510523557662964,796800,0.0,
1979-06-08 00:00:00+00:00,1.3984379768371582,1.5,1.3984379768371582,1.2157182693481443,516800,0.0,
1979-06-11 00:00:00+00:00,1.46875,1.4765629768371582,1.4375,1.1898524761199951,56000,0.0,
1979-06-12 00:00:00+00:00,1.5,1.53125,1.5,1.2609848976135254,264000,0.0,
1979-06-13 00:00:00+00:00,1.5234379768371582,1.5625,1.5234379768371582,1.2609848976135254,228800,0.0,
1979-06-14 00:00:00+00:00,1.5234379768371582,1.5234379768371582,1.4765629768371582,1.2609848976135254,408000,0.0,
1979-06-15 00:00:00+00:00,1.5,1.5,1.4921879768371582,1.2415847778320312,192000,0.0,
1979-06-18 00:00:00+00:00,1.5,1.5,1.4765629768371582,1.2221848964691162,68800,0.0,
1979-06-19 00:00:00+00:00,1.4765629768371582,1.5,1.4609379768371582,1.2415847778320312,177600,0.0,
1979-06-20 00:00:00+00:00,1.5,1.5234379768371582,1.4765629768371582,1.2415847778320312,209600,0.0,
1979-06-21 00:00:00+00:00,1.5,1.5,1.46875,1.2157182693481443,148800,0.0,
1979-06-22 00:00:00+00:00,1.46875,1.4921879768371582,1.453125,1.2027852535247805,107200,0.0,
1979-06-25 00:00:00+00:00,1.453125,1.46875,1.453125,1.2092517614364624,134400,0.0,
1979-06-26 00:00:00+00:00,1.4375,1.4375,1.3984379768371582,1.1639864444732666,67200,0.0,
1979-06-27 00:00:00+00:00,1.40625,1.4296879768371582,1.3828129768371582,1.144586205482483,393600,0.0,
1979-06-28 00:00:00+00:00,1.3828129768371582,1.3828129768371582,1.328125,1.1251862049102783,422400,0.0,
1979-06-29 00:00:00+00:00,1.359375,1.359375,1.328125,1.099319338798523,254400,0.0,
1979-07-02 00:00:00+00:00,1.328125,1.34375,1.3125,1.0863866806030271,358400,0.0,
1979-07-03 00:00:00+00:00,1.3125,1.3515629768371582,1.3125,1.112252950668335,60800,0.0,
1979-07-05 00:00:00+00:00,1.34375,1.3984379768371582,1.34375,1.1575196981430054,235200,0.0,
1979-07-06 00:00:00+00:00,1.3984379768371582,1.4296879768371582,1.359375,1.1316529512405396,230400,0.0,
1979-07-09 00:00:00+00:00,1.3671879768371582,1.4609379768371582,1.3515629768371582,1.176918864250183,152000,0.0,
1979-07-10 00:00:00+00:00,1.421875,1.4609379768371582,1.421875,1.1898524761199951,273600,0.0,
1979-07-11 00:00:00+00:00,1.4375,1.4609379768371582,1.4296879768371582,1.2092517614364624,224000,0.0,
1979-07-12 00:00:00+00:00,1.4609379768371582,1.4765629768371582,1.453125,1.2157182693481443,268800,0.0,
1979-07-13 00:00:00+00:00,1.46875,1.4921879768371582,1.453125,1.2351188659667969,267200,0.0,
1979-07-16 00:00:00+00:00,1.4921879768371582,1.4921879768371582,1.4375,1.2092517614364624,342400,0.0,
1979-07-17 00:00:00+00:00,1.4609379768371582,1.4765629768371582,1.4375,1.1898524761199951,270400,0.0,
1979-07-18 00:00:00+00:00,1.4375,1.453125,1.4375,1.2027852535247805,177600,0.0,
1979-07-19 00:00:00+00:00,1.453125,1.453125,1.4296879768371582,1.1898524761199951,121600,0.0,
1979-07-20 00:00:00+00:00,1.4375,1.4375,1.359375,1.1251862049102783,1155200,0.0,
1979-07-23 00:00:00+00:00,1.359375,1.3828129768371582,1.34375,1.1187204122543335,414400,0.0,
1979-07-24 00:00:00+00:00,1.3515629768371582,1.3828129768371582,1.3515629768371582,1.1187204122543335,164800,0.0,
1979-07-25 00:00:00+00:00,1.3671879768371582,1.4375,1.3671879768371582,1.1898524761199951,124800,0.0,
1979-07-26 00:00:00+00:00,1.4375,1.453125,1.4296879768371582,1.1833856105804443,376000,0.0,
1979-07-27 00:00:00+00:00,1.4296879768371582,1.453125,1.421875,1.1898524761199951,113600,0.0,
1979-07-30 00:00:00+00:00,1.4375,1.4375,1.40625,1.1833856105804443,1190400,0.0,
1979-07-31 00:00:00+00:00,1.4296879768371582,1.4375,1.40625,1.1833856105804443,115200,0.0,
1979-08-01 00:00:00+00:00,1.4296879768371582,1.5234379768371582,1.40625,1.2609848976135254,4336000,0.0,
1979-08-02 00:00:00+00:00,1.53125,1.6015629768371582,1.53125,1.2933180332183838,1628800,0.0,
1979-08-03 00:00:00+00:00,1.5625,1.5703129768371582,1.5390629768371582,1.2803844213485718,107200,0.0,
1979-08-06 00:00:00+00:00,1.546875,1.5625,1.53125,1.2803844213485718,756800,0.0,
1979-08-07 00:00:00+00:00,1.5625,1.6328129768371582,1.5625,1.3191838264465332,510400,0.0,
1979-08-08 00:00:00+00:00,1.59375,1.6171879768371582,1.5703129768371582,1.3191838264465332,166400,0.0,
1979-08-09 00:00:00+00:00,1.59375,1.609375,1.5625,1.2997844219207764,4875200,0.0,
1979-08-10 00:00:00+00:00,1.5703129768371582,1.6015629768371582,1.53125,1.3256514072418213,336000,0.0,
1979-08-13 00:00:00+00:00,1.6015629768371582,1.640625,1.6015629768371582,1.3515174388885498,339200,0.0,
1979-08-14 00:00:00+00:00,1.6328129768371582,1.6796879768371582,1.6171879768371582,1.338584065437317,1249600,0.0,
1979-08-15 00:00:00+00:00,1.6171879768371582,1.71875,1.6171879768371582,1.4226491451263428,1244800,0.0,
1979-08-16 00:00:00+00:00,1.71875,1.78125,1.71875,1.4226491451263428,867200,0.0,
1979-08-17 00:00:00+00:00,1.71875,1.75,1.6875,1.4485148191452026,571200,0.0,
1979-08-20 00:00:00+00:00,1.75,1.78125,1.75,1.474381685256958,500800,0.0,
1979-08-21 00:00:00+00:00,1.78125,1.8125,1.75,1.4485148191452026,804800,0.0,
1979-08-22 00:00:00+00:00,1.75,1.7890629768371582,1.75,1.467915415763855,211200,0.0,
1979-08-23 00:00:00+00:00,1.7734379768371582,1.796875,1.75,1.4873151779174805,489600,0.0,
1979-08-24 00:00:00+00:00,1.7890629768371582,1.7890629768371582,1.7578129768371582,1.467915415763855,292800,0.0,
1979-08-27 00:00:00+00:00,1.7734379768371582,1.8125,1.7734379768371582,1.5002479553222656,752000,0.0,
1979-08-28 00:00:00+00:00,1.796875,1.796875,1.78125,1.4808489084243774,316800,0.0,
1979-08-29 00:00:00+00:00,1.7890629768371582,1.796875,1.78125,1.474381685256958,168000,0.0,
1979-08-30 00:00:00+00:00,1.78125,1.796875,1.7734379768371582,1.4808489084243774,294400,0.0,
1979-08-31 00:00:00+00:00,1.7890629768371582,1.796875,1.78125,1.4873151779174805,169600,0.0,
1979-09-04 00:00:00+00:00,1.796875,1.796875,1.7265629768371582,1.429115891456604,272000,0.0,
1979-09-05 00:00:00+00:00,1.671875,1.671875,1.6171879768371582,1.3515174388885498,577600,0.0,
1979-09-06 00:00:00+00:00,1.640625,1.71875,1.640625,1.370916485786438,254400,0.0,
1979-09-07 00:00:00+00:00,1.65625,1.75,1.65625,1.429115891456604,321600,0.0,
1979-09-10 00:00:00+00:00,1.75,1.796875,1.75,1.474381685256958,1020800,0.0,
1979-09-11 00:00:00+00:00,1.78125,1.796875,1.7265629768371582,1.429115891456604,224000,0.0,
1979-09-12 00:00:00+00:00,1.7265629768371582,1.8828129768371584,1.7265629768371582,1.5390478372573853,1182400,0.0,
1979-09-13 00:00:00+00:00,1.8671879768371584,2.117187976837158,1.8671879768371584,1.6813127994537354,2723200,0.0,
1979-09-14 00:00:00+00:00,2.03125,2.078125,2.023437976837158,1.7071787118911743,2288000,0.0,
1979-09-17 00:00:00+00:00,2.0625,2.078125,2.007812976837158,1.6619133949279783,339200,0.0,
1979-09-18 00:00:00+00:00,2.007812976837158,2.03125,1.9375,1.6748465299606323,544000,0.0,
1979-09-19 00:00:00+00:00,2.023437976837158,2.078125,1.9765629768371584,1.7071787118911743,881600,0.0,
1979-09-20 00:00:00+00:00,2.046875,2.046875,2.023437976837158,1.687779664993286,356800,0.0,
1979-09-21 00:00:00+00:00,2.023437976837158,2.023437976837158,1.9765629768371584,1.6360466480255127,592000,0.0,
1979-09-24 00:00:00+00:00,1.9765629768371584,2.046875,1.9765629768371584,1.6748465299606323,979200,0.0,
1979-09-25 00:00:00+00:00,2.023437976837158,2.078125,1.9921879768371584,1.7071787118911743,872000,0.0,
1979-09-26 00:00:00+00:00,2.078125,2.210937976837158,2.078125,1.7847782373428345,974400,0.0,
1979-09-27 00:00:00+00:00,2.15625,2.226562976837158,2.15625,1.8041784763336184,435200,0.0,
1979-09-28 00:00:00+00:00,2.210937976837158,2.273437976837158,2.210937976837158,1.836511492729187,1132800,0.0,
1979-10-01 00:00:00+00:00,2.25,2.367187976837158,2.25,1.9529095888137815,1414400,0.0,
1979-10-02 00:00:00+00:00,2.359375,2.476562976837158,2.3125,1.9787757396698,3646400,0.0,
1979-10-03 00:00:00+00:00,2.390625,2.40625,2.28125,1.972310185432434,1195200,0.0,
1979-10-04 00:00:00+00:00,2.382812976837158,2.460937976837158,2.3125,1.9399763345718384,1326400,0.0,
1979-10-05 00:00:00+00:00,2.34375,2.359375,2.25,1.8623772859573364,628800,0.0,
1979-10-08 00:00:00+00:00,2.25,2.34375,2.25,1.8623772859573364,1011200,0.0,
1979-10-09 00:00:00+00:00,2.226562976837158,2.226562976837158,2.109375,1.771844744682312,926400,0.0,
1979-10-10 00:00:00+00:00,2.140625,2.171875,2.0,1.7977112531661987,1872000,0.0,
1979-10-11 00:00:00+00:00,2.171875,2.226562976837158,2.101562976837158,1.810644507408142,923200,0.0,
1979-10-12 00:00:00+00:00,2.1875,2.210937976837158,2.101562976837158,1.7524455785751345,187200,0.0,
1979-10-15 00:00:00+00:00,2.117187976837158,2.140625,2.023437976837158,1.7071787118911743,420800,0.0,
1979-10-16 00:00:00+00:00,2.0625,2.0625,2.023437976837158,1.7071787118911743,332800,0.0,
1979-10-17 00:00:00+00:00,2.078125,2.140625,2.078125,1.7459778785705566,433600,0.0,
1979-10-18 00:00:00+00:00,2.109375,2.132812976837158,2.078125,1.7330453395843506,204800,0.0,
1979-10-19 00:00:00+00:00,2.09375,2.101562976837158,2.007812976837158,1.6813127994537354,614400,0.0,
1979-10-22 00:00:00+00:00,2.03125,2.039062976837158,1.9609379768371584,1.687779664993286,992000,0.0,
1979-10-23 00:00:00+00:00,2.039062976837158,2.101562976837158,2.039062976837158,1.7201128005981443,374400,0.0,
1979-10-24 00:00:00+00:00,2.078125,2.09375,2.03125,1.7201128005981443,211200,0.0,
1979-10-25 00:00:00+00:00,2.078125,2.148437976837158,2.0625,1.7071787118911743,526400,0.0,
1979-10-26 00:00:00+00:00,2.101562976837158,2.132812976837158,2.101562976837158,1.76537823677063,363200,0.0,
1979-10-29 00:00:00+00:00,2.15625,2.226562976837158,2.15625,1.836511492729187,321600,0.0,
1979-10-30 00:00:00+00:00,2.21875,2.257812976837158,2.21875,1.8623772859573364,305600,0.0,
1979-10-31 00:00:00+00:00,2.25,2.273437976837158,2.140625,1.771844744682312,214400,0.0,
1979-11-01 00:00:00+00:00,2.140625,2.210937976837158,2.09375,1.8300437927246092,1713600,0.0,
1979-11-02 00:00:00+00:00,2.210937976837158,2.25,2.203125,1.8429776430130005,273600,0.0,
1979-11-05 00:00:00+00:00,2.21875,2.21875,2.1875,1.8235780000686648,116800,0.0,
1979-11-06 00:00:00+00:00,2.1875,2.1875,2.15625,1.810644507408142,142400,0.0,
1979-11-07 00:00:00+00:00,2.179687976837158,2.179687976837158,2.15625,1.7847782373428345,230400,0.0,
1979-11-08 00:00:00+00:00,2.15625,2.296875,2.15625,1.8817776441574097,412800,0.0,
1979-11-09 00:00:00+00:00,2.3125,2.382812976837158,2.3125,1.9464436769485476,699200,0.0,
1979-11-12 00:00:00+00:00,2.351562976837158,2.390625,2.34375,1.972310185432434,280000,0.0,
1979-11-13 00:00:00+00:00,2.382812976837158,2.421875,2.367187976837158,1.991708755493164,875200,0.0,
1979-11-14 00:00:00+00:00,2.40625,2.5,2.367187976837158,2.043442249298096,820800,0.0,
1979-11-15 00:00:00+00:00,2.46875,2.59375,2.453125,2.133974552154541,998400,0.0,
1979-11-16 00:00:00+00:00,2.5625,2.5625,2.5,2.10810661315918,740800,0.0,
1979-11-19 00:00:00+00:00,2.523437976837158,2.523437976837158,2.453125,2.0369749069213867,659200,0.0,
1979-11-20 00:00:00+00:00,2.460937976837158,2.46875,2.429687976837158,2.043442249298096,515200,0.0,
1979-11-21 00:00:00+00:00,2.453125,2.453125,2.421875,2.030508518218994,336000,0.0,
1979-11-23 00:00:00+00:00,2.453125,2.453125,2.4375,2.030508518218994,105600,0.0,
1979-11-26 00:00:00+00:00,2.453125,2.539062976837158,2.453125,2.10163950920105,545600,0.0,
1979-11-27 00:00:00+00:00,2.539062976837158,2.5625,2.476562976837158,2.1210408210754395,1068800,0.0,
1979-11-28 00:00:00+00:00,2.5625,2.59375,2.507812976837158,2.1469063758850098,945600,0.0,
1979-11-29 00:00:00+00:00,2.59375,2.601562976837158,2.546875,2.10810661315918,358400,0.0,
1979-11-30 00:00:00+00:00,2.546875,2.78125,2.546875,2.22450590133667,1912000,0.0,
1979-12-03 00:00:00+00:00,2.6875,2.726562976837158,2.65625,2.2439069747924805,1342400,0.0,
1979-12-04 00:00:00+00:00,2.710937976837158,2.773437976837158,2.703125,2.2374401092529297,432000,0.0,
1979-12-05 00:00:00+00:00,2.703125,2.726562976837158,2.671875,2.2374401092529297,339200,0.0,
1979-12-06 00:00:00+00:00,2.703125,2.710937976837158,2.671875,2.211573362350464,224000,0.0,
1979-12-07 00:00:00+00:00,2.671875,2.671875,2.546875,2.1598401069641118,291200,0.0,
1979-12-10 00:00:00+00:00,2.609375,2.632812976837158,2.578125,2.1598401069641118,339200,0.0,
1979-12-11 00:00:00+00:00,2.632812976837158,2.703125,2.632812976837158,2.2180399894714355,547200,0.0,
1979-12-12 00:00:00+00:00,2.6875,2.773437976837158,2.6875,2.2374401092529297,625600,0.0,
1979-12-13 00:00:00+00:00,2.703125,2.859375,2.6875,2.353837728500366,355200,0.0,
1979-12-14 00:00:00+00:00,2.882812976837158,3.0,2.882812976837158,2.4831695556640625,516800,0.0,
1979-12-17 00:00:00+00:00,3.0,3.140625,2.976562976837158,2.5995678901672363,435200,0.0,
1979-12-18 00:00:00+00:00,3.140625,3.15625,3.0625,2.547834873199463,673600,0.0,
1979-12-19 00:00:00+00:00,3.078125,3.078125,3.039062976837158,2.547834873199463,756800,0.0,
1979-12-20 00:00:00+00:00,3.078125,3.1875,3.046875,2.534902572631836,416000,0.0,
1979-12-21 00:00:00+00:00,3.070312976837158,3.09375,3.070312976837158,2.5413687229156494,216000,0.0,
1979-12-24 00:00:00+00:00,3.0625,3.0625,3.046875,2.534902572631836,96000,0.0,
1979-12-26 00:00:00+00:00,3.0625,3.0625,3.039062976837158,2.5219688415527344,369600,0.0,
1979-12-27 00:00:00+00:00,3.046875,3.0625,3.007812976837158,2.4896364212036133,136000,0.0,
1979-12-28 00:00:00+00:00,3.0,3.0,2.90625,2.4185028076171875,209600,0.0,
1979-12-31 00:00:00+00:00,2.921875,2.9375,2.898437976837158,2.4055705070495605,161600,0.0,
1980-01-02 00:00:00+00:00,2.773437976837158,2.914062976837158,2.773437976837158,2.327972888946533,369600,0.0,
1980-01-03 00:00:00+00:00,2.8125,2.875,2.726562976837158,2.3797049522399902,1006400,0.0,
1980-01-04 00:00:00+00:00,2.882812976837158,3.078125,2.882812976837158,2.5219688415527344,963200,0.0,
1980-01-07 00:00:00+00:00,3.0625,3.109375,3.0625,2.547834873199463,390400,0.0,
1980-01-08 00:00:00+00:00,3.078125,3.1875,3.0625,2.6383676528930664,548800,0.0,
1980-01-09 00:00:00+00:00,3.21875,3.429687976837158,3.21875,2.7612335681915283,979200,0.0,
1980-01-10 00:00:00+00:00,3.335937976837158,3.421875,3.3125,2.787099599838257,353600,0.0,
1980-01-11 00:00:00+00:00,3.367187976837158,3.40625,3.28125,2.7159664630889893,259200,0.0,
1980-01-14 00:00:00+00:00,3.28125,3.5,3.234375,2.8711652755737305,262400,0.0,
1980-01-15 00:00:00+00:00,3.46875,3.515625,3.390625,2.806500196456909,201600,0.0,
1980-01-16 00:00:00+00:00,3.375,3.375,3.25,2.6900997161865234,212800,0.0,
1980-01-17 00:00:00+00:00,3.25,3.304687976837158,3.203125,2.709500312805176,438400,0.0,
1980-01-18 00:00:00+00:00,3.273437976837158,3.421875,3.257812976837158,2.806500196456909,512000,0.0,
1980-01-21 00:00:00+00:00,3.40625,3.460937976837158,3.40625,2.838831663131714,235200,0.0,
1980-01-22 00:00:00+00:00,3.429687976837158,3.4375,3.390625,2.819432258605957,123200,0.0,
1980-01-23 00:00:00+00:00,3.40625,3.5625,3.40625,2.948763370513916,776000,0.0,
1980-01-24 00:00:00+00:00,3.609375,3.734375,3.609375,3.052229881286621,716800,0.0,
1980-01-25 00:00:00+00:00,3.6875,3.71875,3.65625,3.071629524230957,235200,0.0,
1980-01-28 00:00:00+00:00,3.710937976837158,3.765625,3.6875,3.071629524230957,2536000,0.0,
1980-01-29 00:00:00+00:00,3.710937976837158,3.71875,3.671875,3.052229881286621,284800,0.0,
1980-01-30 00:00:00+00:00,3.6875,3.695312976837158,3.6875,3.0586955547332764,2102400,0.0,
1980-01-31 00:00:00+00:00,3.703125,3.757812976837158,3.703125,3.0845634937286377,2291200,0.0,
1980-02-01 00:00:00+00:00,3.726562976837158,3.796875,3.671875,3.142760992050171,884800,0.0,
1980-02-04 00:00:00+00:00,3.796875,3.914062976837158,3.734375,3.207427740097046,1145600,0.0,
1980-02-05 00:00:00+00:00,3.875,4.09375,3.859375,3.336758852005005,780800,0.0,
1980-02-06 00:00:00+00:00,4.03125,4.09375,3.820312976837158,3.194493770599365,1075200,0.0,
1980-02-07 00:00:00+00:00,3.859375,3.90625,3.84375,3.181560754776001,1518400,0.0,
1980-02-08 00:00:00+00:00,3.859375,3.898437976837158,3.859375,3.207427740097046,443200,0.0,
1980-02-11 00:00:00+00:00,3.875,3.875,3.664062976837158,3.0910277366638184,1051200,0.0,
1980-02-12 00:00:00+00:00,3.734375,3.765625,3.671875,3.052229881286621,484800,0.0,
1980-02-13 00:00:00+00:00,3.6875,3.710937976837158,3.664062976837158,3.039296388626098,433600,0.0,
1980-02-14 00:00:00+00:00,3.671875,3.679687976837158,3.476562976837158,2.8776326179504395,961600,0.0,
1980-02-15 00:00:00+00:00,3.476562976837158,3.5,3.359375,2.8970296382904053,1323200,0.0,
1980-02-19 00:00:00+00:00,3.5,3.53125,3.375,2.819432258605957,705600,0.0,
1980-02-20 00:00:00+00:00,3.4375,3.5625,3.4375,2.948763370513916,608000,0.0,
1980-02-21 00:00:00+00:00,3.5625,3.609375,3.453125,2.8711652755737305,320000,0.0,
1980-02-22 00:00:00+00:00,3.46875,3.46875,3.390625,2.832363605499268,633600,0.0,
1980-02-25 00:00:00+00:00,3.421875,3.429687976837158,3.3125,2.75476622581482,422400,0.0,
1980-02-26 00:00:00+00:00,3.328125,3.367187976837158,3.320312976837158,2.7676987648010254,492800,0.0,
1980-02-27 00:00:00+00:00,3.34375,3.40625,3.34375,2.806500196456909,668800,0.0,
1980-02-28 00:00:00+00:00,3.390625,3.617187976837158,3.390625,2.98109769821167,513600,0.0,
